Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
152,0,-0.0742539270574391,-0.137691341647933,-0.127811477148006,-0.0557296616441346,-0.0857956231750548,-0.0524237057775083,-0.0193206604716502,-0.0307974535639448,-0.0334953967337508
153,0,-0.0874126690234434,-0.143645240043761,-0.129863699890852,-0.0553505861680424,-0.0856501366674476,-0.0606585439572548,-0.0269746621543736,-0.0399500660962345,-0.044943394118816
154,0,-0.0809537624586427,-0.148158827831163,-0.100005572034735,-0.0423819509436398,-0.0801894300395056,-0.0611334459724254,0.00100621705870396,-0.0407679170340711,-0.0326031147010419
155,0,-0.101070268191642,-0.138152303315399,-0.0804297212648655,-0.0301407647770656,-0.0857122618729821,-0.0695009138167864,-0.00763611486144089,-0.0792581293532236,-0.0690735214746621
156,0,-0.0721051113425621,-0.121370931640481,-0.113272924230309,-0.0497216721182346,-0.0964961382270679,-0.0531759835896068,-0.0183668518271441,-0.0405061252508286,-0.0412703075940761
157,0,-0.0769729491569606,-0.135987571520474,-0.12085947629282,-0.049767008580988,-0.0903559452318237,-0.0567721353442214,-0.0209575515704208,-0.0360761912017111,-0.0369297298152668
158,0,-0.0906030923706317,-0.14271175446352,-0.122585080384065,-0.0497058283375241,-0.091419985811284,-0.065710143565226,-0.0285527536324227,-0.0456952653914408,-0.0486682939118352
159,0,-0.0942293329060341,-0.145427928228426,-0.104214411394638,-0.0341980398835188,-0.0891863125254699,-0.0713154065188256,-0.0255604143667035,-0.0624265952935955,-0.0635321372645217
160,0,-0.169058797319473,-0.192516651407532,-0.181105343991429,-0.219308544422022,-0.188872871467219,-0.135523820266836,-0.0971581071382607,-0.126013591999396,-0.102182080397566
161,0,-0.106179173019453,-0.1680351436861,-0.146536556473899,-0.197544469111315,-0.133126730431677,-0.0912664038385,-0.0494563146369149,-0.06115432398017,-0.0588789888985433
162,0,-0.0388162488558527,-0.101936312162717,-0.113303429284253,-0.160092484828677,-0.0964421792960748,-0.0847142323675681,-0.0197862508494911,-0.0355685981088815,-0.0238591251394857
163,0,-0.10832665091693,-0.163139384118087,-0.141978193219291,-0.182899251767467,-0.129131239124698,-0.0801049917064087,-0.0455960645134454,-0.0606584709764001,-0.0591191587039812
164,0,-0.0893837032599517,-0.126001194119588,-0.144856014151401,-0.178384512346168,-0.134096854983876,-0.106001460881386,-0.0575682499021591,-0.0777089579983744,-0.0576271650743236
165,0,-0.0762923987805818,-0.1250217941553,-0.115467560673649,-0.154746333958726,-0.128576204252479,-0.102341812939207,-0.0394761426451792,-0.0776007659634326,-0.0519974764608819
166,0,-0.0523148318921647,-0.121518074089456,-0.110242786839365,-0.14567890818329,-0.0926557006806757,-0.0578039687405189,-0.013816226633491,-0.0305760010186271,-0.0305113824376582
167,0,-0.112580573116904,-0.158989970458492,-0.150970219135002,-0.181940901844323,-0.130223250016093,-0.0742015343457983,-0.0486878683464069,-0.0621305117355515,-0.0594446673204717
168,0,-0.112316742383393,-0.149094939985609,-0.155746997268343,-0.188268565013517,-0.124397364414543,-0.0690455091363635,-0.0510012171649746,-0.0587103788761888,-0.0561053177775948
169,0,-0.100900409444436,-0.126195251188222,-0.146468141508411,-0.166132258974116,-0.110306790152688,-0.0587822016860235,-0.0442980090985909,-0.0545687084943394,-0.0508238059630221
170,0,-0.0759895034649513,-0.13089744770995,-0.115985101834673,-0.148704374962233,-0.135438335453741,-0.109945143484594,-0.0391154968639271,-0.0814307543121036,-0.0515125093739149
171,0,-0.0538503271725806,-0.147143516788027,-0.104092690310196,-0.156690357616615,-0.11288970801347,-0.0861943462259379,-0.0132869978925575,-0.0391639788312764,-0.0320276557875464
172,0,-0.0599829193597914,-0.139030509835897,-0.11227325939562,-0.153676715041573,-0.128891771076987,-0.105712185986929,-0.0268349392164913,-0.0596898391206914,-0.0378785214601752
173,0,-0.0605658290411936,-0.158183398803482,-0.102345878328512,-0.149942426378667,-0.118367501188125,-0.0803342938273331,-0.0144147666427151,-0.0444870802226378,-0.0392817180764614
174,0,-0.0242265019503616,-0.109779584704883,-0.107873285551736,-0.147597046793584,-0.0874489851389996,-0.0593733392147786,-0.0057334376156275,-0.0136157892318555,-0.0131813876889852
175,0,0.00277226849483259,-0.0905607022265736,-0.105533353708752,-0.142630149516961,-0.0596143826674628,-0.0296764604813913,0.0106113265930086,0.0203641936554899,0.00900669087928585
176,0,-0.0490914990652175,-0.11598288075618,-0.132279192626707,-0.160085317590152,-0.0885655850077888,-0.0449159033259036,-0.0185458959191146,-0.0150143904133941,-0.0214691720485272
177,0,-0.0518635307261721,-0.0922871655533666,-0.118435712618728,-0.131657187433934,-0.0792987115135212,-0.0401501855909607,-0.0184190868481812,-0.0296372973451944,-0.0281913796529151
178,0,-0.105730378428491,-0.124025163269,-0.153965257841821,-0.164947443639866,-0.111132481018769,-0.0549028253369529,-0.0469151553310599,-0.0569448972922825,-0.0523006045528176
179,0,-0.0560638512400086,-0.0786698213875716,-0.134870525721904,-0.149256682926887,-0.0728229911007995,-0.0287648235473622,-0.0262994077561766,-0.0208616567780023,-0.0200348406610357
180,0,-0.0986658532885333,-0.0970362084894201,-0.15181266758154,-0.150788436644967,-0.0939235491649124,-0.0433333481135255,-0.0467712110961493,-0.0524898976260726,-0.0479076597089901
181,0,-0.0725837801005139,-0.139698561285773,-0.116055586901609,-0.146758033922052,-0.142335317903116,-0.113698897664639,-0.0376037878093396,-0.0782542906678897,-0.0473748034834363
182,0,-0.0578940078427433,-0.149105099854627,-0.114286815408296,-0.153036602539046,-0.136294927255442,-0.110054210241473,-0.0269304691603828,-0.0576021045345333,-0.0348581327521023
183,0,-0.0218884289913909,-0.135351435596698,-0.106674356067381,-0.152709986001887,-0.103460514034438,-0.0743865844067676,-0.00193555586164795,-0.0119940001866583,-0.0116240547232294
184,0,0.00568426803796673,-0.118006506677929,-0.102637189004697,-0.149514170652047,-0.0776336135176002,-0.0455915350691299,0.0169079412152038,0.0214225028972406,0.00961035114027542
185,0,0.00669405739179219,-0.103250389232444,-0.104250771164873,-0.144489575610302,-0.0702643578523378,-0.0362086703082086,0.0153620460042507,0.0214198999838113,0.0108333539601151
186,0,0.00653871612398049,-0.0896522654159232,-0.106761343072879,-0.13967756501398,-0.0630291793003543,-0.0277266789822769,0.0126387341828658,0.0209116757229104,0.0113193039943431
187,0,0.00196481506812751,-0.0657373001341414,-0.114790241937359,-0.13094887177472,-0.0486613117952865,-0.0132629060567452,0.00283621275095647,0.0179433218538898,0.0092624387958935
188,0,-0.0473066118847976,-0.0894905177656353,-0.138508907926971,-0.146200678212376,-0.0747083401521447,-0.0292659867535895,-0.0222601650966179,-0.014725660104307,-0.0189440097293622
189,0,-0.0571008260308324,-0.0703224632058855,-0.128444386217174,-0.118795284324889,-0.0674507004729645,-0.0282765883344568,-0.0272148612084187,-0.0325106299142377,-0.0312033577405109
190,0,-0.104042693571732,-0.0976823106853749,-0.157479231883986,-0.149773658532433,-0.0949720970181674,-0.0418916385202541,-0.0485763374305485,-0.0559026665576643,-0.0508486054063333
191,0,-0.059035172945644,-0.0587911802001821,-0.143269127902758,-0.137230464372855,-0.0622412517075747,-0.018817495221921,-0.0338447007837864,-0.023587772264966,-0.0225361417693004
192,0,-0.0879426384853371,-0.0791770970293976,-0.161795456489342,-0.151582189168635,-0.0795655869921961,-0.0284493678808789,-0.0468465132546065,-0.0395416854571869,-0.0377753553316467
193,0,-0.0699930240900113,-0.148487476935718,-0.117602932570967,-0.14525865487808,-0.148918544475654,-0.117003343503166,-0.0372394301502307,-0.0751294140206317,-0.0436369825040046
194,0,-0.0567102104598495,-0.159045299017605,-0.117809463870621,-0.152812407437832,-0.14303927984239,-0.113846727350602,-0.0282224824592132,-0.0556601703936478,-0.0322105500923826
195,0,-0.0202860621905508,-0.147774182679699,-0.108485941955905,-0.154230226681757,-0.113069011275061,-0.0799691620303219,-0.00109519599173968,-0.011008787640663,-0.00998313825414188
196,0,0.00757411347467651,-0.131806334527597,-0.103949058359541,-0.152294369397399,-0.0887535957487521,-0.051914141008007,0.0187711722023725,0.0216316447756584,0.010567439179098
197,0,0.00948017098568443,-0.116534566996977,-0.104394259654798,-0.146915684666912,-0.0814384509917316,-0.042386154389662,0.0185148141277856,0.0219627487794529,0.0121853366236608
198,0,0.010197700623938,-0.102285178600791,-0.10576131273482,-0.141716421555737,-0.0740293784398383,-0.0337079456774509,0.0170749993089334,0.0218042250662063,0.0131164011630072
199,0,0.00149736930358713,-0.0582221892422499,-0.119815554772426,-0.123861282959992,-0.0469137701311926,-0.00844424379419273,7.21831157231012e-05,0.0156467804139337,0.00866080968843863
200,0,-0.00347064051567225,-0.0509402380362636,-0.125211240926747,-0.120403865985684,-0.0415289221596024,-0.00470140741836722,-0.0067751923683016,0.0125478680721425,0.00517961182552207
201,0,-0.0512047111610834,-0.0719839808712138,-0.145744831059854,-0.133981496345704,-0.0634712363658688,-0.0205206312079188,-0.0292546250220429,-0.0182846935940433,-0.0220524370692746
202,0,-0.095395253555447,-0.0897130961232835,-0.160530532290578,-0.147357114200344,-0.0859105299119673,-0.0341493613276928,-0.0450836552804005,-0.046996505354189,-0.0446109896573527
203,0,-0.0886709076578497,-0.0731767230899831,-0.161904396487107,-0.143189772762786,-0.0740541598304887,-0.0275831000461629,-0.0469360534763414,-0.0419656923268124,-0.0405839286390202
204,0,-0.0682504088781113,-0.157051216089168,-0.120620400515339,-0.144138696167946,-0.154788018886955,-0.119730446258106,-0.0379348612880832,-0.0720760008576374,-0.0403604115520461
205,0,-0.0541354634099388,-0.104549288161171,-0.159613994226555,-0.148747182497187,-0.136638095444678,-0.124252569042461,-0.0471850636493135,-0.0525785612028673,-0.016092317403115
206,0,-0.0198225129205019,-0.16009646610301,-0.111766689612009,-0.156204240594041,-0.122044794227819,-0.0849144409338506,-0.0016087548908591,-0.0104012364792452,-0.00879778939709841
207,0,0.00822846991064519,-0.145704189831013,-0.106707384000223,-0.155571049250788,-0.0994805330219551,-0.0576351956932307,0.0191039440524963,0.0213219768712682,0.0110364245514414
208,0,0.0110693264901685,-0.130094651159864,-0.105951577112462,-0.149857746956177,-0.0925512316917194,-0.0480458745755495,0.0201121971097018,0.0219903184353247,0.0130216238624981
209,0,0.0125754607142547,-0.100715360026892,-0.107170575728596,-0.13872326176264,-0.0767246442620301,-0.0309535315656625,0.0181922298749058,0.0216399938353142,0.014598007067075
210,0,-0.00295691152707767,-0.052744253025404,-0.126095545920663,-0.11718699730702,-0.0437683198236283,-0.00569019786320279,-0.00558773414198033,0.0113771609547415,0.00482770701669866
211,0,-0.00852677611508446,-0.0481920226798128,-0.131199188394392,-0.114152897399689,-0.0400279927622335,-0.00394816751320592,-0.0120485505730032,0.00761069592768893,0.00050893859655865
212,0,-0.0542699394492454,-0.0677145924894563,-0.148264186704413,-0.126208781203024,-0.0596505475421653,-0.0196367188262718,-0.0318325165532595,-0.0218943066399353,-0.0256569306320711
213,0,-0.0958110348964684,-0.0835527077342928,-0.159358993827029,-0.138226820874679,-0.0799128368162649,-0.0330513209721524,-0.0445084520949425,-0.0493010753402031,-0.0472014890431558
214,0,-0.0998613175310196,-0.0920435585597457,-0.173279738060662,-0.161868426642498,-0.0845413003565294,-0.0367178983352808,-0.0465778492347854,-0.0450731565978977,-0.0441771963554994
215,0,-0.0640557178093761,-0.162012175474875,-0.183626057379432,-0.193082539934473,-0.154579692081927,-0.124911762579961,-0.040694555732302,-0.025646017476852,-0.0146380804083327
216,0,-0.0567883968185747,-0.114608506741629,-0.184185003926124,-0.167506146972998,-0.143098151804081,-0.124106369511292,-0.0486047686084523,-0.036545388985729,-0.00857577989803671
217,0,-0.026110320221967,-0.164517623271644,-0.144400756242284,-0.176848121112745,-0.132096759332034,-0.0885861682631824,-0.00742050771132363,0.00045753951991423,-0.00136073854245278
218,0,0.0114106587229321,-0.143612693141606,-0.10891524932475,-0.153239477563605,-0.103040396382365,-0.0530181293482376,0.0202152563014799,0.0214801536811124,0.0132934571278487
219,0,-0.01676882621789,-0.0485852381603415,-0.137929077808811,-0.10852902995578,-0.0383664523515611,-0.0058550344117777,-0.0192806387361452,0.000850081172821149,-0.00709633585426395
220,0,-0.0626710854199357,-0.0934329332141036,-0.163771816792439,-0.156750908167761,-0.0747966439441906,-0.0283419588573971,-0.0280317503034584,-0.0184825752754325,-0.0218138724209205
221,0,-0.109485057750427,-0.077081913160276,-0.156432896925342,-0.121217335299215,-0.0731110462821246,-0.038718505794186,-0.0513590490236613,-0.0622876151067382,-0.0607842678055301
222,0,-0.0772751516239485,-0.154748658178337,-0.199006435323088,-0.193078062863928,-0.167805079478843,-0.131170893065465,-0.0505441165670305,-0.035854340093308,-0.0172811785228451
223,0,-0.0156281328919111,-0.12203461832748,-0.13120391511838,-0.147642879609894,-0.123171658279255,-0.0811510913998609,-0.00814701435844645,-0.00991934368073533,0.000638236393712965
224,0,-0.0585959918202092,-0.0700720576804053,-0.147296758324366,-0.113983576179058,-0.0589330101528601,-0.0238234718063691,-0.0313269269054874,-0.0285575173813484,-0.0319172447279482
225,0,-0.0856493152298757,-0.0599922612854483,-0.144048650958829,-0.0897371996528665,-0.0544367336145086,-0.0285942659374278,-0.0485404373091928,-0.0550015061450604,-0.0579832609997665
226,0,-0.11290447665797,-0.0781986495070119,-0.153981186545062,-0.114509170823426,-0.0726794961686907,-0.0405472277727367,-0.0507959511445639,-0.0693349374986056,-0.0676405464884068
227,0,-0.11141580308319,-0.0714432143546557,-0.16092417369186,-0.123387694414081,-0.0696464430486035,-0.0386029588851103,-0.054877753024588,-0.0655111519870247,-0.0649997776604779
228,0,-0.122273880360916,-0.0862967878733997,-0.162639751584703,-0.130756252489215,-0.0776666320433287,-0.0467989729489432,-0.0528065496639213,-0.0725417122442068,-0.0724523992264373
229,0,-0.0218562869970064,-0.114380582451483,-0.137793210077855,-0.143421961587217,-0.128911931609397,-0.0841917217614839,-0.0141657645328072,-0.0170278554009616,-0.00149258742359937
230,0,-0.0542778196737483,-0.0805842644451533,-0.165469646205664,-0.134450764963625,-0.14306614494617,-0.114227028916628,-0.046568166181634,-0.0490863680768047,-0.0122043073360942
231,0,-0.0277355781429276,-0.0583841911404834,-0.142360113344022,-0.0996335621847012,-0.0426986872891477,-0.0144209763407657,-0.0234804358045333,-0.0099596553561675,-0.018233474648896
232,0,-0.037622344056863,-0.0605153254684694,-0.147779921692472,-0.0983905088487391,-0.0412372817491302,-0.0177857190130618,-0.031379592673266,-0.0167427083622399,-0.027131151213438
233,0,-0.0762586038175989,-0.0756171770339397,-0.154064791372718,-0.106735438644394,-0.0550867347602187,-0.0321987000895279,-0.0431739855163221,-0.0425742433911273,-0.0501220558385131
234,0,-0.109288153027631,-0.0869146706194175,-0.155250957503207,-0.115942452543051,-0.0708011526927225,-0.0446720787539713,-0.0471083118727235,-0.066719381225024,-0.0692755004956315
235,0,-0.106357252405353,-0.0992258828720201,-0.161506021711127,-0.138530669167739,-0.0768756067645968,-0.053162849889006,-0.0424416241282276,-0.060856323598353,-0.0645961384843049
236,0,-0.084251401885032,-0.119979026928398,-0.203846905349924,-0.175699650858592,-0.163923137947827,-0.124472519895275,-0.0514379690947804,-0.0381165104063692,-0.0116574840632402
237,0,-0.040659719371108,-0.0670625987931923,-0.146985503429727,-0.0947409741205586,-0.0444332833727294,-0.0225570434767908,-0.0305174620224262,-0.0203533560298922,-0.0305216676273083
238,0,-0.0519839961591414,-0.0714596970226703,-0.152371406931755,-0.0941996084872313,-0.0438440195926318,-0.0275745567645204,-0.0387183139838887,-0.0281752002453869,-0.0410117393098607
239,0,-0.0717431346954807,-0.10463822637426,-0.154037107666249,-0.131935239249617,-0.0698830320420836,-0.046555304651599,-0.0258534012300125,-0.0353095229679826,-0.0409252220549154
240,0,-0.0809001346825901,-0.10735835865005,-0.158209128982418,-0.134204669085172,-0.0702289543721676,-0.0555539197516235,-0.030929927776299,-0.0418284192900343,-0.0501420352680096
241,0,-0.0840525079259646,-0.139159010004071,-0.203936219908154,-0.188210638607385,-0.167652586514051,-0.112236810604261,-0.0419766412686999,-0.0272224837252505,-0.0103558131567785
242,0,-0.0559212303754717,-0.0790797100529453,-0.151015395195004,-0.0903464785399031,-0.0473413180861044,-0.0331604360581402,-0.037959119827966,-0.0324246151895766,-0.0451253187481105
243,0,-0.0709896837077248,-0.108954205292446,-0.148561805654597,-0.123396957663974,-0.0714512582833108,-0.0504290895206678,-0.0213241931423113,-0.0375349686435004,-0.0421916436210976
244,0,-0.0809253997720305,-0.112577020827456,-0.152899805063684,-0.125676338997611,-0.0717325167407113,-0.0600820299958053,-0.0265221693377377,-0.0445083062517936,-0.0519399785796463
245,0,-0.0595230580069529,-0.140232609330046,-0.183924186977065,-0.1742796762373,-0.15365209941114,-0.085519569137485,-0.0214416793339941,-0.0137969384340766,-0.000622283766595122
246,0,-0.11022021224311,-0.109383985250981,-0.147298955259622,-0.110996881589776,-0.0781674498196028,-0.0657584290322905,-0.035324458364003,-0.0731249711738382,-0.0778199208136863
