Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
151,0,-0.0912631905746905,-0.0865137188944893,-0.0929365244727565,-0.159206848383642,-0.0855139359557872,-0.16078759164226,-0.218940445378367,-0.121479781223801,-0.0422817877013337
152,0,-0.102193556117551,-0.0776730840332639,-0.128255388309569,-0.223325818347864,-0.15772776839812,-0.210968454490386,-0.165909270083205,-0.121691669885803,-0.0207612761126786
153,0,-0.105330281994781,-0.080635396668761,-0.142293245369931,-0.230855695507122,-0.179825721618613,-0.224251422698307,-0.194104943542495,-0.138128400160208,-0.0372574416385223
154,0,-0.115908419670894,-0.0488914784886488,-0.125225988508225,-0.211192109075567,-0.174589183506279,-0.183601539874548,-0.162452257477427,-0.0579308598159184,-0.0529899558381539
155,0,-0.0858960943301819,-0.0710381951846287,-0.121461552917403,-0.160819413332771,-0.0924121249411461,-0.126831341816303,-0.169035330148719,-0.0999398666755815,-0.00320564601026674
156,0,-0.0828296126352756,-0.0804920688328761,-0.111439241380319,-0.150846407339765,-0.0854372831956004,-0.135827176440195,-0.19195482611545,-0.105787601399086,-0.0209908742928475
157,0,-0.112181301983498,-0.0684423169980934,-0.130330908492381,-0.222976097433527,-0.163566871853295,-0.193629481036371,-0.159635101758866,-0.0997974876371808,-0.024105697116057
158,0,-0.105567983828923,-0.0553835996063747,-0.127396996053979,-0.21507119153914,-0.174350882046237,-0.200101695197087,-0.180400088671082,-0.0943138289152348,-0.0487476523298221
159,0,-0.0743360850216285,-0.0809715351005462,-0.1385924928439,-0.164288130839786,-0.111068473979172,-0.124488073433951,-0.165679271659095,-0.100396187993577,0.00315017536690343
160,0,-0.0580082711748451,-0.0860886962468375,-0.145075989495073,-0.171381405354222,-0.142096644538139,-0.150569476749414,-0.179599474995233,-0.114297562246565,0.00020867621033438
161,0,-0.0977423338102875,-0.0337327498176283,-0.110680892874558,-0.196533070521287,-0.162083046215427,-0.175382340566262,-0.158469399780314,-0.0815304124185766,-0.0369585576712927
162,0,-0.0628755960373295,-0.0929756441130951,-0.146056460437901,-0.175483957857869,-0.136148799775366,-0.146607852733886,-0.191203077348026,-0.111535386442214,0.00508808591557686
163,0,-0.0711872615945199,-0.0868322064929028,-0.134272155820919,-0.171200934473568,-0.108357303858515,-0.125073851276555,-0.188112874176329,-0.0990889737121451,0.000659268788190337
164,0,-0.0919249453114154,-0.0216411083925387,-0.0968343584918058,-0.188577251645861,-0.145225870517683,-0.16464463300049,-0.134452953198964,-0.066242524632243,-0.036485902191139
165,0,-0.0616248204013614,-0.0978588999978497,-0.152707882095232,-0.176444234205227,-0.137434328373316,-0.139281964038169,-0.193875385703773,-0.107356645822606,0.0151926648616416
166,0,-0.066729159030654,-0.107437732464182,-0.128181569585917,-0.183724645020836,-0.100865778059392,-0.141825527543813,-0.237665355835739,-0.10298128474061,-0.0103061817661169
167,0,-0.0866731511658243,-0.0105434534424549,-0.0894654602388053,-0.187453538253485,-0.132778771414631,-0.148901338136492,-0.104063527964838,-0.053703190615606,-0.0268816477395605
168,0,-0.0708216751147324,-0.0760983589423663,-0.156211304403986,-0.172727676354668,-0.119934937766317,-0.121366997074294,-0.174928653045754,-0.0881763376469687,0.0348448405790971
169,0,-0.0740234126584185,-0.0689245279625091,-0.136570517227583,-0.166052451015745,-0.0791020117824902,-0.112597680092426,-0.203259748837571,-0.0690687608512695,0.0200216860067877
170,0,-0.084007234864633,-0.0132751110287699,-0.094301111845207,-0.186501324751718,-0.130060742691149,-0.139633991133391,-0.0996540005601363,-0.0551794405371614,-0.0201291734693949
171,0,-0.0693158095572175,-0.0773149597087492,-0.148230489663444,-0.186914357775864,-0.101516438366302,-0.120590436861732,-0.201028928130074,-0.076724982053594,0.0291386074905191
172,0,-0.0602338475055956,-0.102665335650877,-0.167383140934193,-0.189607749744189,-0.149700250407534,-0.134313540334916,-0.201016282040983,-0.101953454857705,0.0402105146920253
173,0,-0.0627001710500172,-0.0195646941171614,-0.0841681558574965,-0.21323174852043,-0.136058169029248,-0.153798226595796,-0.116057218768167,-0.0718393940091123,-0.0269521496490239
174,0,-0.0705659852520919,-0.0792763198877948,-0.172326540819683,-0.188504467485189,-0.135753727102349,-0.129456698520042,-0.183864494426603,-0.0862969968810543,0.0540108246867681
175,0,-0.0656838221459984,-0.0753310920990617,-0.157358227294049,-0.191292720624501,-0.102066289531713,-0.128174016914856,-0.217622356486516,-0.0670652675527722,0.0332257126592113
176,0,-0.0705198525183816,-0.0177576692938544,-0.0965174940921347,-0.189227334154128,-0.134169010935501,-0.145410503497072,-0.113320303196517,-0.0797846725873637,-0.0100984337020863
177,0,-0.0621781186674718,-0.0810657381460144,-0.167193705255731,-0.207580263581862,-0.122148547890484,-0.13376426276799,-0.207139709825281,-0.0751168646272616,0.0437391981447162
178,0,-0.0612236017283371,-0.107559019389681,-0.181235662510643,-0.207845076365853,-0.165219165953121,-0.136907130681544,-0.207226839650202,-0.100641408236111,0.0621735746666572
179,0,-0.102375962366943,-0.0472520350246094,-0.139789910366049,-0.18266799732718,-0.157416127950957,-0.155581016689744,-0.14536426912067,-0.116168048276839,0.0297403938185985
180,0,-0.0776117183372368,-0.0185838813800641,-0.110362901834387,-0.158700047824762,-0.114084481738617,-0.113875219061385,-0.0719802330128111,-0.0733943503501,0.00853568956402251
181,0,-0.0724796663950508,-0.0850654046198608,-0.18872290750888,-0.208190906991259,-0.15518118514906,-0.143303114956099,-0.194498702231698,-0.0887862051335794,0.0707136922699008
182,0,-0.0588928936845874,-0.0826822346052279,-0.177911238057983,-0.219924420803344,-0.129105503214078,-0.14894814131406,-0.232111202348597,-0.0682456156396111,0.0438663684661154
183,0,-0.0985557250972225,-0.0594898220368473,-0.19799974381101,-0.182066152784339,-0.163650960216976,-0.14151258593438,-0.145449330461015,-0.0987312684962625,0.0957447074727189
184,0,-0.111196043005563,-0.0598492721385896,-0.201762089550018,-0.191411150523072,-0.163783891513994,-0.160849593449887,-0.152124454976238,-0.108922136832881,0.0892709370893585
185,0,-0.102882946734597,-0.0602290942505943,-0.164775475794532,-0.180324052011571,-0.163768122239889,-0.148226138842135,-0.139426031449589,-0.121845895731227,0.0608873202121083
186,0,-0.0822903166395095,-0.0174056944851548,-0.123429546472744,-0.139337736633138,-0.107158338154826,-0.107659229064336,-0.0574538594083265,-0.0792639250207847,0.0280456271745497
187,0,-0.096545801238613,-0.02758400049034,-0.177521804624473,-0.169671597390899,-0.101514169722684,-0.119060239822077,-0.133108040876426,-0.0764013388470027,0.0773340387060082
188,0,-0.109145850258931,-0.0311322396763221,-0.190505971776291,-0.173057172406696,-0.11887115198092,-0.143124100446796,-0.126286759381873,-0.0861777530760285,0.0822159583614168
189,0,-0.103513903429069,-0.0550037463710675,-0.201518526929757,-0.218614520427706,-0.151102704908617,-0.184913163494743,-0.172198380918895,-0.0977191041080432,0.0672252946407987
190,0,-0.084257033908349,-0.0638405470124933,-0.170556815546193,-0.204024419096404,-0.153730401108258,-0.159393002549896,-0.155666696459575,-0.109277679364777,0.0573544871359977
191,0,-0.0929810834776942,-0.023842241532238,-0.139200698336823,-0.117443096610438,-0.0935496645098502,-0.104542349221933,-0.0486894542517921,-0.0939466728381795,0.053674791710647
192,0,-0.0899633627637345,-0.0487371659966691,-0.167568486828474,-0.184301974144961,-0.113041893673622,-0.147132176562176,-0.130164618823416,-0.102691717801453,0.0541405661777363
193,0,-0.0752067738972755,-0.0760949313532667,-0.0882438494300722,-0.18552098709638,-0.154177481964244,-0.192734022031671,-0.102948493577555,-0.109972816313791,0.0113767753417324
194,0,-0.0681689415327342,-0.100353488042556,-0.110791818093939,-0.215806117784407,-0.166894128048508,-0.177821503701887,-0.0692655049571419,-0.111185253531994,0.0350230971656214
195,0,-0.0657927083515555,-0.0759142533477043,-0.0917119210409274,-0.161800174643284,-0.15135805416374,-0.192527117714368,-0.112607171973417,-0.108519457910689,-0.0202686542681261
196,0,-0.0557912724782542,-0.0976172063975976,-0.125310038933833,-0.191180180766531,-0.159946437165997,-0.176870848890772,-0.0623658426048936,-0.109453798217277,0.00421655991112457
197,0,-0.0336615721047341,-0.0663515972519655,-0.110341626293131,-0.159646680899007,-0.143759940556555,-0.168412174242827,-0.0521363145941119,-0.0761356170705995,0.028562228550095
198,0,-0.0388073223493459,-0.0709026539276802,-0.121193570131449,-0.17856174963801,-0.149134332220703,-0.172542966864896,-0.0462869761589472,-0.0858298665300861,0.0298904167130711
199,0,-0.106304424111831,-0.0693569663694886,-0.0942210514723208,-0.192817765484861,-0.13258871453995,-0.191190079014142,-0.0622384766267813,-0.0965299596354141,0.0261285979057042
200,0,0.00809823507110763,-0.0181528751585853,-0.109429676956848,-0.129645570111565,-0.133481544872028,-0.158508628454602,-0.0258595718034428,-0.0478312489762965,0.0604244278221404
201,0,-0.0466974531975012,-0.0504005091129501,-0.102140008271591,-0.179451301933484,-0.144453762131013,-0.185757017936787,-0.0605812135289912,-0.0731027437148782,0.0580048749995066
202,0,-0.00205910500194018,-0.015234432142456,-0.110615514098707,-0.128077678415008,-0.12675994948348,-0.151797316075921,-0.0185685309479086,-0.0570679034116401,0.0362784136790597
203,0,-0.0476333639891151,-0.0576457299882771,-0.0888800409644056,-0.138679766404897,-0.135521843845699,-0.192226590204152,-0.112220014672922,-0.0923466271730463,-0.021913207237154
204,0,-0.075718318587927,-0.0820664880131726,-0.0934389442230497,-0.176329713097429,-0.155281875913213,-0.195088411901014,-0.125047994063724,-0.12396805439032,-0.023801245826423
205,0,-0.0144690020383939,-0.0764351644398531,-0.130291788651836,-0.167916830476672,-0.165514349993542,-0.183311872588653,-0.0715168247728841,-0.101060142590729,-0.00714899382590606
206,0,-0.0309466234074312,-0.0593302244365864,-0.119917599403415,-0.184596667893442,-0.148859501495998,-0.178511448446886,-0.0551740381412889,-0.0747306335868928,0.0510693907759496
207,0,-0.0428659478023138,-0.044154895418234,-0.104251382392358,-0.161487620810779,-0.137898030760031,-0.171975783438395,-0.0485590573922947,-0.0847691706977616,0.0154829775729901
208,0,-0.0371425812382347,-0.0416376732801683,-0.117028032717166,-0.174201107794226,-0.137589796229457,-0.175354492331998,-0.0380617523090682,-0.0676277710734535,0.0436243863111452
209,0,-0.0821658012412561,-0.0865192419743118,-0.0899414517822844,-0.191264502293702,-0.158229080372017,-0.193353805794318,-0.12867743877584,-0.135268054558783,-0.0188765702811267
210,0,-0.0732822945598768,-0.101428515452214,-0.105108249923659,-0.192024789252715,-0.173766750226581,-0.198142603627174,-0.137862701440461,-0.14953988423692,-0.0424510223380609
211,0,-0.0222242515205228,-0.0766155464068039,-0.121027174749175,-0.161409704719508,-0.160792439906001,-0.188108164625078,-0.101216548281793,-0.106909127460631,-0.0208859514313559
212,0,-0.0232250624899,-0.038798775411827,-0.126534381436711,-0.173780332914122,-0.14688887806887,-0.181185169328663,-0.0594802118631964,-0.0652699876571008,0.0517788377862518
213,0,-0.0440636240651507,-0.0419404900283277,-0.119074536397445,-0.173663755880671,-0.131859821079247,-0.180876893054899,-0.0493078507315978,-0.0667402164123638,0.0341054746417073
214,0,-0.000511071254197248,-0.00716848312242635,-0.117132366789419,-0.136787522273121,-0.127465249916053,-0.164592877601245,-0.0347496863626511,-0.0463297557725035,0.0547207971986039
215,0,-0.0274160403125915,-0.0200560968567297,-0.118673532397485,-0.152295450382005,-0.12662534510751,-0.17352596708922,-0.0468176975552519,-0.0588681770328152,0.032546918115812
216,0,-0.0891658344575235,-0.0991764377292531,-0.0914617259256992,-0.192986812698459,-0.162155531880013,-0.191296900377738,-0.147211645489757,-0.154240103514539,-0.0408009765063614
217,0,-0.101338217113487,-0.0623669825333801,-0.0605347089040379,-0.138376794433884,-0.118947791567252,-0.191839548260671,-0.164347138259917,-0.135227780686842,-0.069296793646314
218,0,-0.0350015000085901,-0.0935077397662654,-0.126646896756373,-0.169305017347512,-0.166469267640018,-0.192225069233733,-0.120712783131135,-0.12638153747259,-0.042884531149164
219,0,-0.00663947591583247,-0.0122430112226642,-0.118180986199466,-0.14669160740729,-0.142444432469907,-0.170157227572493,-0.0617533980771026,-0.0635746070403465,0.0285358756519345
220,0,-0.0423317020297139,-0.0332605082763264,-0.119598293725901,-0.168050189673325,-0.131878816330793,-0.182117360215962,-0.0616455211384238,-0.0682239037723281,0.0204249012977658
221,0,-0.0476700735340755,-0.0389928380650938,-0.128848727347408,-0.179566010126724,-0.140298914593927,-0.19070546551059,-0.0685285974739378,-0.0656770837119782,0.0294744464487555
222,0,-0.132402052038236,-0.0804061503665899,-0.109851685924848,-0.219408712192727,-0.14654342226004,-0.19783103696473,-0.0994204529335383,-0.0707661363598053,0.00822556694431764
223,0,-0.0306599757257005,-0.0289674571995158,-0.134355020097397,-0.158622998901463,-0.160512745629387,-0.187051497491818,-0.101621692376235,-0.0697572475039896,0.0191633992930877
224,0,-0.0889853920942578,-0.0674452151154089,-0.135094718875282,-0.205797323192207,-0.160964842528703,-0.207497982362481,-0.102548090892973,-0.0895813141975406,0.0171362313726937
225,0,-0.0351603944232918,-0.0291368165222705,-0.131919709870576,-0.156481647450598,-0.156592772161803,-0.183294350230052,-0.122909482454013,-0.0633091913837498,-0.00815036432153737
226,0,-0.0673512641315546,-0.0805087323887929,-0.0971796402422934,-0.147367244193107,-0.134049618971585,-0.196518630713289,-0.153001127615434,-0.130483918410869,-0.0676263037092197
227,0,-0.110639831697596,-0.0465682850973702,-0.0460590080260052,-0.116615193339637,-0.0889243264035132,-0.183354373700625,-0.174162838334071,-0.125240260024916,-0.0737170124922979
228,0,-0.0123995425118102,-0.0940285239389116,-0.149728727055513,-0.165709349769777,-0.176045878695903,-0.195475009703846,-0.118597008723804,-0.128560140104639,-0.0531445851225998
229,0,-0.0197270201527124,-0.0144886457849875,-0.119141348512004,-0.155846599130727,-0.144217399742339,-0.175532942975175,-0.0744143538367406,-0.0649578978114901,0.0220981547724561
230,0,-0.0359010008545311,-0.0347852787931695,-0.140929101752452,-0.179125692103376,-0.161940745068818,-0.192724002048472,-0.0962804762932907,-0.0759682897121586,0.0280060590005968
231,0,-0.051509367968757,-0.0497935653426891,-0.147519283780434,-0.193653437133962,-0.167583592739715,-0.202563166937048,-0.103320480003231,-0.08054412191298,0.0241930577100458
232,0,-0.0429052119062298,-0.04202694939773,-0.142586745765614,-0.184846938072343,-0.158885936206462,-0.198195560269549,-0.0871456060705427,-0.0676668818492617,0.0343154970168942
233,0,-0.065568107130982,-0.0560453914936149,-0.134343408167508,-0.193872658000211,-0.147240627899872,-0.20529586282712,-0.0977605534944499,-0.0780268910060339,0.00446576661338138
234,0,-0.102742438586472,-0.08028149141257,-0.134578279005948,-0.215396223580089,-0.154350107872991,-0.208179389857538,-0.111579824494855,-0.0818788339175762,-0.00746424963263936
235,0,-0.067656507121319,-0.0806416884903985,-0.100230328105106,-0.148535532681784,-0.131297708839058,-0.192298068433422,-0.156724558092058,-0.13369504957428,-0.0672835904249214
236,0,-0.106683114033264,-0.0495080068581351,-0.0502065773295014,-0.118137832996347,-0.0851913978268792,-0.179306100844668,-0.17853055380622,-0.128218638929623,-0.073429772912832
237,0,-0.00178488304590696,0.00470618770546549,-0.129855979503735,-0.140298095924958,-0.162474831614881,-0.173174112013739,-0.107447243844366,-0.0731593278840832,0.0135670862594952
238,0,-0.00876255185614339,-0.000893565084023606,-0.134363541527342,-0.144622190814204,-0.1691305662263,-0.177861545701706,-0.121491645560115,-0.0778231173324089,0.00635290570735703
239,0,-0.0385637192445617,-0.0275681279508369,-0.133032643242128,-0.169537435797999,-0.163562998141491,-0.190710944980585,-0.12115077162074,-0.0778358706238872,-0.00382090251299527
240,0,-0.066895363362711,-0.0686515615172081,-0.165740613031578,-0.208044410781415,-0.195688916096581,-0.215990574832326,-0.149102941309247,-0.107333863792822,-0.011511459624665
241,0,-0.084556292105807,-0.0931748389862757,-0.176510605652003,-0.227805018290528,-0.208323312198771,-0.228051446424789,-0.160712407697983,-0.120089516059804,-0.0239552768619673
242,0,-0.076549696768486,-0.0887049329252345,-0.172214989916789,-0.219683184690373,-0.200480619378543,-0.223933124310818,-0.148161720355757,-0.108001591879707,-0.0179636113579715
243,0,-0.0987573204207554,-0.0829711097469746,-0.137149823582724,-0.216112233724951,-0.168497229829808,-0.20533091449462,-0.134936027427737,-0.0628583301638368,-0.0318575412112129
244,0,-0.0666758530269285,-0.0865380594959425,-0.16589560461381,-0.208393654274461,-0.192268266190495,-0.226197048722952,-0.173295414946248,-0.117312245207569,-0.043488441219464
245,0,-0.0601695971405802,-0.0512502286842644,-0.105937079052218,-0.180713459096291,-0.127420164913654,-0.200287678271121,-0.139772138892657,-0.0324673034279317,-0.0454931367715279
246,0,-0.0677902577223579,-0.0814469985119342,-0.10365107399657,-0.149229636100226,-0.128608943805373,-0.187078475700176,-0.160273638033864,-0.135452295235136,-0.065662097256921
247,0,-0.108433309146611,-0.0532413427878003,-0.0566440974594254,-0.122130580056933,-0.0804039128523426,-0.16160994810332,-0.167302081373131,-0.128230223250796,-0.0655061342849135
248,0,-0.00466567149298469,0.00286039118754644,-0.129456794057871,-0.145942147514884,-0.161579850716489,-0.173529206177337,-0.107568282547629,-0.0767400151708203,0.0118953019562
249,0,-0.0123018555971293,-0.00119621436219719,-0.133395472451475,-0.150435638702967,-0.16772142836066,-0.17835825555133,-0.120225394667127,-0.0811177472965493,0.00599741117984598
250,0,-0.0198714339276399,-0.00749975033282702,-0.137936657620211,-0.155804983010573,-0.175191128187604,-0.183959846460833,-0.135042081592506,-0.0864022740248992,-0.00204998762016828
