Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
6923,0,-0.0141756482395449,0.010441991089944,-0.0484695718393935,-0.0694014398133411,-0.0652103413263169,-0.0508192448517774,-0.0464459770307488,-0.00790729132159385,0.0250714150750073
6924,0,-0.0163810457502638,-1.88563423783039e-05,-0.0544093795046359,-0.0774220737110924,-0.062211285527544,-0.0479494550633605,-0.0534023620073171,-0.01467949174334,0.0267875055810194
6925,0,-0.00318911433786284,-0.0078653327957382,-0.0506473115661321,-0.0918931527051441,-0.123058399364696,-0.115963504565529,-0.0356903203835778,-0.000602012139557573,0.0151568698249085
6926,0,-0.0115294746406513,0.000360482492833825,-0.0509819073143101,-0.0728345667403122,-0.0663711108440322,-0.0618932543286067,-0.0648857665982707,-0.0129024514706084,0.0265711782817768
6927,0,-0.0151834102491618,0.000588607876679248,-0.0496914033787914,-0.0737913210729768,-0.0677360369695106,-0.0667208612994376,-0.060589504978906,-0.0259507411680762,0.0218974277094961
6928,0,0.00252184912538622,-0.023765189090779,-0.0628139561755542,-0.106514940225502,-0.141281340118434,-0.130441418962643,-0.0354801191052772,0.0148626161648813,0.0181687640765908
6929,0,-0.00635218736910037,0.000870923952548841,-0.0483193745016864,-0.0697407940576806,-0.0617417934090269,-0.0574755463426306,-0.0706752381024486,0.000139370293415597,0.0326920366985952
6930,0,0.00416443479811957,-0.0268231139513292,-0.0651549882842091,-0.108101192832565,-0.142574620799952,-0.131536264685136,-0.0385086222444063,0.0128727936454096,0.0179240617368661
6931,0,-0.00865687181452435,0.0187158939814458,-0.0306007127576262,-0.050251876238595,-0.0570972874174404,-0.0564150376615954,-0.0508756919664415,-0.000576431659361387,0.028840988605229
6932,0,0.0011210430075077,-0.0319136307774616,-0.0676104488349512,-0.110462424810166,-0.131761985535507,-0.111785475332956,-0.0527737871663839,-0.0187709015297212,0.00047342535583228
6933,0,-0.0065101115242292,0.0126144730702282,-0.0261568103792226,-0.0481310179867782,-0.0549796623002756,-0.05399497238185,-0.0668042177084026,0.00944853818341418,0.0347714720438006
6934,0,0.00479561972165787,-0.0567702461299294,-0.0890514519439316,-0.132678740528455,-0.152985071387169,-0.115151865896663,-0.0604755082122769,-0.00949258350025994,-0.0061894760684299
6935,0,-0.00647858291482295,0.0280800818033125,-0.010899874357979,-0.0288343724341864,-0.0446037816772612,-0.0444173422445325,-0.0374599306160501,0.00889445930625277,0.0270184991621951
6936,0,0.000798454750029487,-0.0640047241674125,-0.0940786732838553,-0.14825378310305,-0.160167417010547,-0.130573168636233,-0.0612936871607156,-0.0160854965490254,-0.0226755212261029
6937,0,-0.00416173161885203,0.00526203863357089,-0.0211242426666582,-0.0425424388625028,-0.0502500628797862,-0.0596188979148214,-0.0718790543758626,0.0064728670050076,0.0355691257976591
6938,0,0.00279581655330396,-0.062084600911529,-0.0903808592981546,-0.138603690812418,-0.153715590782294,-0.126814442354984,-0.0617638029946445,-0.0141201177788678,-0.01561499412512
6939,0,-0.00228245872344479,0.0134628633800822,-0.0119167531746818,-0.0291965711664892,-0.0423363002209659,-0.0495052057684092,-0.0479550220273167,0.00624840047744035,0.0258280419884296
6940,0,0.00690898512595672,-0.0532020816677437,-0.0807436955831656,-0.120152130027372,-0.137948828397655,-0.111355252753572,-0.0628134012924513,-0.0214399864562107,0.000244143819188469
6941,0,-0.00188314421609448,0.0122122925619867,-0.00913161390438777,-0.0236512471188903,-0.0367458877680789,-0.0468610203423919,-0.0315104039002382,0.000320563043614941,0.0196948131432382
6942,0,0.0106492487578533,-0.0473300425395067,-0.0750701328207618,-0.109458027863861,-0.133232991350078,-0.12266572903424,-0.0509820967379555,-0.0109163836283928,0.0192959388753238
6943,0,-0.00149142816492009,-0.00416923195695784,-0.0103527987512406,-0.0257221150275961,-0.0355333006629215,-0.0448385732153821,-0.0484567197309822,0.00728773204968136,0.0271352263551996
6944,0,0.0172989770402179,-0.0518655239771112,-0.080023419442548,-0.100763125396079,-0.133496015606131,-0.140245222868456,-0.0343135034588067,0.020626642059139,0.0359655649360493
6945,0,0.000455266233968965,-0.0162077357105977,-0.0181612076607233,-0.0331496841270307,-0.0412081541830737,-0.050987008995859,-0.0557262052121681,0.00657447843537029,0.0235875074038265
6946,0,0.0182790351883291,-0.0536251457089036,-0.0807247164362892,-0.0993713164617275,-0.130462894075733,-0.139376573050678,-0.0329807905489715,0.0168064545034687,0.0386934772582659
6947,0,0.00228017109784773,-0.0225314195092455,-0.0253591579412846,-0.0369195701306426,-0.0441121130359134,-0.0538986131999731,-0.0373997336220644,-0.000825871691854441,0.00683954355938288
6948,0,0.019090599509952,-0.0551791805550916,-0.0812995312585686,-0.098367548353863,-0.127622146657303,-0.13839497865252,-0.0312074115548133,0.0124599579859452,0.04152136256494
6949,0,0.00331189707757384,-0.0361708613387144,-0.0358154947582061,-0.0467751175553706,-0.0530962005278468,-0.0615998186879987,-0.0443642917652739,-0.00105669568634115,0.00158275974641287
6950,0,0.0196852314827909,-0.0564017343811717,-0.0816650641460935,-0.0976829123726679,-0.124932529661623,-0.137244316140571,-0.0289564695681314,0.00764922152999636,0.0444066173778417
6951,0,0.00453315331572623,-0.0495904405775852,-0.0496188133095404,-0.0625217555590774,-0.0681568381823254,-0.0780465798179324,-0.0667908951364328,-0.00568274767709209,-0.00227724548259478
6952,0,0.0166251336928696,-0.0630426573280274,-0.0816598644306352,-0.114288112980733,-0.127852962521568,-0.130299672449969,-0.0368078955480237,-0.0114425259598691,0.0226197949506259
6953,0,0.00493856759217515,-0.0610207875776164,-0.0582615456410729,-0.071313232437176,-0.0758772447644589,-0.0833184721422818,-0.0710582684878087,-0.00790766747898508,-0.0080055710127831
6954,0,0.015067733385842,-0.0669603571530247,-0.0784792594544427,-0.129059410187475,-0.126626953995918,-0.119004186118808,-0.0428651740479542,-0.0270084520348206,-0.0022518179801776
6955,0,0.00422057354062821,-0.0731706453624753,-0.0663983079467146,-0.0774509781027861,-0.0815614551787374,-0.0828469326044334,-0.063328448347485,-0.00635844415150744,-0.0153387100428439
6956,0,0.0155923868999943,-0.0646597096839118,-0.0757989739806452,-0.124369112806993,-0.122679481756126,-0.118454660396829,-0.0379494022076972,-0.0283731650082204,0.00496855266052876
6957,0,0.00434686937777418,-0.0896917711869134,-0.088058369997846,-0.105754912036242,-0.11195057128161,-0.110276755044934,-0.0869190394571738,-0.00416222089416463,-0.0113111550133526
6958,0,0.0176216045550774,-0.0555697885500138,-0.0786082502813555,-0.096741450500287,-0.115139282333778,-0.128589340940334,-0.0198719086982655,-0.0145996206911952,0.0506670959894153
6959,0,0.00270041181847236,-0.0908791658460903,-0.0906597524992228,-0.104396077035189,-0.109343612664468,-0.103807448479678,-0.0736408878905581,-0.00935841569332829,-0.0212887405491615
6960,0,0.0156760853989661,-0.0585753024986307,-0.073358028965083,-0.112158292196477,-0.117494900917237,-0.121425345140299,-0.0247834548588818,-0.024105729190562,0.0310958023436227
6961,0,0.00181262121279757,-0.0963997878625692,-0.0996183306129007,-0.115311671948074,-0.120459781130088,-0.111272600652374,-0.076447230266338,-0.0120799140245018,-0.0235918998214453
6962,0,0.0204080039502976,-0.0695879164991229,-0.0803325932978649,-0.125551100494904,-0.124520207674611,-0.113262503661278,-0.0395494085269767,-0.0340167135076896,0.0314149704312969
6963,0,0.00508564007020307,-0.0859162086043931,-0.0899187768710069,-0.130678799208819,-0.139239165943904,-0.132599821047231,-0.120111752991503,0.0254092953184328,0.0389032292498286
6964,0,0.00195054638171266,-0.102355612040024,-0.113004194372101,-0.145132995609977,-0.15722713215272,-0.147296587465556,-0.107215069463387,-0.000824702359176532,-0.00486368274154003
6965,0,0.0199119745630261,-0.0670105523767586,-0.0767511812096437,-0.126233173555627,-0.122959395328938,-0.111871273916567,-0.0347971885247639,-0.0372595056214042,0.0333115572209113
6966,0,0.00778491666357395,-0.0850825209342131,-0.0658813552254104,-0.102495571669978,-0.102259161848299,-0.1005608001189,-0.104181147468248,0.0220071310802172,0.0453883565155868
6967,0,0.0105153557169029,-0.0518769240816891,-0.0540604380803318,-0.126607494374571,-0.110753174296993,-0.106018616497412,-0.0176078868407408,-0.0334184833761374,0.00490620995232094
6968,0,0.00693231797455174,-0.0928318097808624,-0.0670168515870398,-0.100786796403391,-0.0964999535184273,-0.0939982353088558,-0.0899287968373221,0.00402194243876663,0.0238351771242575
6969,0,0.00764173241628674,-0.0459698854409428,-0.0506077296377543,-0.127308196099414,-0.111342370062112,-0.105342621748597,-0.0132136514947807,-0.0344582151629068,0.00557143573181751
6970,0,0.00569803279038417,-0.0961272978707317,-0.069385408661896,-0.110672790287964,-0.105353471066193,-0.108806976163713,-0.107080436971258,-0.000799737138170387,0.0234123640991017
6971,0,0.0146243715121612,-0.0531980775835051,-0.0625387307590074,-0.124441927774521,-0.116805350006372,-0.103932370062952,-0.0216449918927766,-0.0388666696755454,0.0341743476752194
6972,0,0.00407292947485471,-0.100191472877459,-0.0692708629301394,-0.110594882774793,-0.0996277587581772,-0.104428248555537,-0.099767002028057,-0.0188444621716666,0.00380827803670281
6973,0,0.00714478492770865,-0.0410442750914485,-0.0450017925777398,-0.123446437296931,-0.106275110426629,-0.0973447792326185,-0.00898869156210658,-0.0314681462059617,0.0134406578601018
6974,0,-0.000276220288878415,-0.100357984675953,-0.090807533858279,-0.126330446120448,-0.122569282009601,-0.111129899581544,-0.0802781327578984,-0.0182702643621464,-0.0156944914453132
6975,0,0.0132550624789034,-0.0435285951750332,-0.0347566625551579,-0.137124975782907,-0.110989463626552,-0.0913586613343512,-0.0198279697532804,-0.0199881009223078,-0.00168691553954303
6976,0,-0.00368321729494836,-0.0945990556482876,-0.090148400057512,-0.127987915967064,-0.123765530015366,-0.110197051327344,-0.0742639021406614,-0.0201727838929285,-0.018136300066848
6977,0,0.00762819374297674,-0.0329405522119267,-0.0428079775054894,-0.123964255040968,-0.112689763263092,-0.0935640287532874,-0.0100434802932576,-0.0340493219952647,0.0261289441779218
6978,0,-0.0104968728730442,-0.0882966698721935,-0.104804572556632,-0.138997932468514,-0.137161295771217,-0.119157701882623,-0.0744270578901789,-0.0305821230830502,-0.0272879130025022
6979,0,-0.0036897006049712,-0.021723691494445,-0.0298354240017935,-0.118328450062979,-0.100442680104563,-0.0868889083389922,0.00239030874180313,-0.0251906935372432,0.00881816994151485
6980,0,-0.0123569843578835,-0.0737780262095153,-0.104248806487248,-0.141559641825394,-0.145059216125142,-0.119525802337258,-0.0562921398099447,-0.0259727899118719,-0.0296851545213169
6981,0,-0.00189115178509502,-0.0172170248770938,-0.0199481715630215,-0.127751812260058,-0.10690766252443,-0.0874571253383476,-0.000170403172841893,-0.0135042512193158,-0.00207890788923137
6982,0,-0.0158266596160567,-0.0595352892046219,-0.0798861209702396,-0.126521365042894,-0.124499958647445,-0.10534381548935,-0.0488664008886663,-0.0247736659303788,-0.0213992443202011
6983,0,0.00679655398322443,-0.0139883752878137,-0.011722962683691,-0.126017415685484,-0.108356650029818,-0.0828684886457183,-0.00612708926523942,-0.00869264935211045,0.00212094892474091
6984,0,-0.0239898520685172,-0.0449297467788472,-0.0879468685167513,-0.129469606709837,-0.131436629578435,-0.108945036127726,-0.0445550665030906,-0.0346882964493358,-0.0247608546063832
6985,0,-0.0210061297747276,0.00181017930837779,-0.00970735514228793,-0.11681507653951,-0.0972896244279513,-0.077041503922427,0.0114034695966232,-0.00207525471140746,-0.0135537594992529
6986,0,-0.0131943173330393,-0.0324824216497512,-0.0818160733342729,-0.169086706816903,-0.18355227663753,-0.145991855129944,-0.0574100061498096,0.0116699717729667,-0.0123775501980653
6987,0,-0.0296390141401056,-0.021165365449668,-0.0943766913934664,-0.132980865552755,-0.144521697697258,-0.113866680886122,-0.0289085590970106,-0.0376236838481494,-0.0240988395332075
6988,0,-0.0196827957213608,-0.00410311917257922,-0.00207151072510092,-0.124001272547771,-0.099770658314284,-0.0780375173893916,-0.000362667388851046,0.0308458410828396,-0.0325067078175129
6989,0,-0.0343399508581237,0.00502592593542239,-0.0784353069723052,-0.121973746517711,-0.13534185855684,-0.105026240902662,-0.0114662558042529,-0.0383727776076545,-0.0165112327105872
6990,0,-0.0238629684279339,-0.00189631509536337,-0.00212120640807012,-0.119325793547531,-0.101946917099768,-0.0792140780031947,-0.00771534113038863,0.0445817865422515,-0.0311126918383633
6991,0,-0.0506590119256013,0.0198351877718428,-0.0565235187714976,-0.109634444031439,-0.116503393906783,-0.0897908623154527,-0.00303751328981594,-0.0419716264137939,-0.0172751566968165
6992,0,-0.0280808486849745,-0.00073351121490961,-0.00254468912378225,-0.114057782058333,-0.103940438310627,-0.0807796927030587,-0.016350168796162,0.0577488487868438,-0.0311752103926377
6993,0,-0.0587138525114086,0.0273794761040911,-0.0492010405136114,-0.106588252057836,-0.113507331761536,-0.0858174220513832,-0.0049724147632314,-0.0361243170098103,-0.0217689843778641
6994,0,-0.0463840014411488,0.028921087180787,-0.0354800459248663,-0.102863612626713,-0.110753231108727,-0.0823085780941087,-0.00528848587159458,0.00293783179481788,-0.0197984358897645
6995,0,-0.0597517911451347,-0.0478895647367273,-0.0844551767426269,-0.134634647666898,-0.136317803450683,-0.143629055004175,-0.0112873911193437,-0.0119593322350207,0.0540633797848802
6996,0,-0.0701705656908825,-0.0503454667943698,-0.0950484860752645,-0.127988204460245,-0.144269047789894,-0.154381877639156,-0.023990711701547,-0.0103038287009714,0.0499643981928375
6997,0,-0.0601864549584942,-0.0587005882590685,-0.10072586655903,-0.131371190271516,-0.157065289316922,-0.159471916046081,-0.0367076983984815,-0.0146841691110213,0.0410071949391959
6998,0,-0.0608737370861885,-0.0621666356474871,-0.0769572119561632,-0.109139539681345,-0.141441790765867,-0.160757029703702,-0.0536291156827394,-0.0024321616496672,0.0434043121883214
6999,0,-0.0653935128756818,-0.0228957774501167,-0.0840923995342175,-0.121575346431845,-0.135037487806296,-0.123376053846495,0.0135150659317578,-0.0191048256084906,0.0492930776013434
7000,0,-0.0554255974355626,-0.0408165997630016,-0.0664408452782377,-0.0911903278218072,-0.131639387059019,-0.146257994830109,-0.0376775867086457,0.00218813341390622,0.0422053285800013
7001,0,-0.0270319136906155,-0.0159657077127389,-0.0597493384280386,-0.0858986720212525,-0.131837420496534,-0.126099697186464,-0.0243066378743463,0.00711895554240027,0.0358681275764536
7002,0,-0.0597901516580579,-0.0141646262065389,-0.0731737616738358,-0.110289677256972,-0.123020083834301,-0.11343657375592,0.0124820207340326,-0.0171692670865498,0.0490133185650057
7003,0,-0.0214561514875957,0.0101608076743172,-0.0482438514008844,-0.0682486205935493,-0.127180053191513,-0.102546288974127,-0.0134037338332844,0.0125011114254281,0.0286806984116952
7004,0,-0.0548421446603872,-0.00807512632048368,-0.064202805807087,-0.101590701809366,-0.113550506493116,-0.104686132257348,0.00987450901182219,-0.0166879934032519,0.0468248841817669
7005,0,-0.0242189635588421,0.0257157380608457,-0.058379237345802,-0.0708701822861574,-0.131087338949691,-0.0877991389737867,0.00168912499848806,0.012814060120989,0.026281335149239
7006,0,-0.0465842614183039,-0.0300890964125368,-0.0819404358248286,-0.129910258857169,-0.145675748247071,-0.118275035982441,-0.00631124251675919,-0.0272460054362929,0.0347584681969924
7007,0,-0.0348777643958798,-0.0408094707398534,-0.110293168471876,-0.148897538072947,-0.192800903622196,-0.163350755140962,0.00801523001914228,0.0116731981957683,0.0449682193635221
7008,0,-0.030235916347803,-0.031443320397439,-0.106874294572559,-0.142998720800494,-0.188220432468888,-0.156073694368371,0.0143937379106316,0.0150005999301484,0.0447757091737719
7009,0,0.00115051911896091,0.0408265125932734,-0.0569601226613651,-0.0724410496978368,-0.118329335100389,-0.0776622020733642,0.0198868772887595,0.0247958068516974,0.031316769408847
7010,0,-0.0380095506121102,-0.0508095804491503,-0.100457073513912,-0.158659158153646,-0.17999678668651,-0.132687590287031,-0.0213506917630684,-0.0355725323419587,0.0241229127343576
7011,0,-0.0309714637542626,-0.0305066323197075,-0.104214039682544,-0.140343310204503,-0.184377316636877,-0.153763441345723,0.0119984738692616,0.0170627433180606,0.0452357727413635
7012,0,-0.0283546511120998,-0.0235388019372059,-0.0998211466119781,-0.133934945136598,-0.180350651461838,-0.14927273220138,0.0176670286048033,0.0197330431408156,0.0453779982148326
7013,0,-0.0258118158451923,-0.0172800837469257,-0.0956831109440298,-0.128058361190031,-0.176464025145314,-0.144929102173759,0.0228044436982033,0.0222628563608918,0.0456077518170652
7014,0,-0.0152039365577517,0.0278873236649886,-0.0894321265401575,-0.104254007708105,-0.155561320498352,-0.091140684206516,0.0263410598036422,0.0216889415250505,0.0298960701889408
7015,0,-0.0123893661893982,0.028265961232369,-0.0672727024661738,-0.0844948588688762,-0.133822072618287,-0.106612359216475,0.040787201391324,0.0225915968229833,0.0393781123599837
7016,0,-0.00519466402998003,0.0388308848955183,-0.0626540278258642,-0.0779148280750175,-0.124825735233469,-0.0880184554303454,0.0452157709323346,0.0249316720904025,0.0337131455375472
7017,0,-0.0418521890776365,0.0054371103214168,-0.0458883996954041,-0.0830803248597,-0.0965520613439886,-0.0858139479173154,-0.000723866224659697,-0.0155674275083687,0.0376948938405668
7018,0,-0.0265440194086022,-0.0163568806347795,-0.0930556804461282,-0.125448311299943,-0.172675517973624,-0.142648878130764,0.0204289245326255,0.0243103800569426,0.0460674494492923
7019,0,-0.0220750937929677,-0.00852878566632631,-0.0901656850145885,-0.120667604013401,-0.16844421534667,-0.135790417628026,0.0257339476117084,0.0273311845218671,0.0460501706797423
7020,0,-0.0146493259450398,0.0337280757914122,-0.0599108231129185,-0.0740547631863185,-0.135821054046955,-0.0933486110538898,0.0366843546836584,0.029628042839098,0.0322758002889989
7021,0,-0.0300429156468508,0.0187359589905776,-0.0824681289584086,-0.09837123009138,-0.166709521911101,-0.115352052375313,0.0487106639714179,0.0236070207033356,0.0346085462209338
7022,0,-0.00188582827785155,0.0443921315851905,-0.0610687694003814,-0.0745617550365605,-0.120024344951527,-0.0756805594535744,0.0478727838333295,0.0270320312293439,0.0299025021483921
7023,0,-0.0387856505685517,0.00315990639244568,-0.0432709343951854,-0.082500477623458,-0.0951355449026307,-0.081871710565543,-0.00804463948487688,-0.0196951995229953,0.0309009785522638
7024,0,-0.0293628284689906,0.0356351362005483,-0.059646608181975,-0.0728005814767066,-0.141831304469844,-0.0920261687384167,0.0360275023814838,0.0269276585595248,0.0318906994855968
7025,0,-0.0263239926385639,0.0282532576560586,-0.0720478492744117,-0.0868459464498664,-0.153097970784742,-0.104087033850083,0.0481477694042065,0.0251972848717503,0.0329178737945148
7026,0,-0.000859342273901387,0.0495088765610117,-0.0554782791643424,-0.0685487138311821,-0.10945070207367,-0.064589020628993,0.0462505406996339,0.0269317638940698,0.0271870250387127
7027,0,-0.0227677574726041,-0.0272565064162642,-0.0737289455758388,-0.129144873741721,-0.154751886021682,-0.123265219197815,-0.0247580524264986,-0.017228731892013,0.0247149461663616
7028,0,-0.00969278966411602,0.0445960477708469,-0.0531444748958535,-0.0600935997802018,-0.110701026535858,-0.0722945285271803,0.0233992535446212,0.0293205210896446,0.0314264460537321
7029,0,-0.020229380727478,0.0403217456924903,-0.0643303275625742,-0.0793289248929769,-0.13317207608037,-0.0911127008197253,0.0422311200454983,0.0299509757835554,0.0387848027909825
7030,0,-0.0142133733729868,0.0332938157993643,-0.068987274260247,-0.0816801544038254,-0.134902916816975,-0.0967568724887919,0.0522382575424307,0.0245624719907196,0.0346857369759213
7031,0,-0.0109704077653622,0.0470811675973055,-0.0544741109957632,-0.0666231325791332,-0.108458084898337,-0.0740604381258704,0.043495753046807,0.0176599413150342,0.0255657313455564
7032,0,-0.00528209034060056,0.0453766169701291,-0.0604119120675124,-0.0712049813615235,-0.0988604070758096,-0.0531850823552587,0.0410436380104786,0.0149288221845434,0.0196130188990569
7033,0,-0.0200429943402105,-0.0258480724052237,-0.0714417047703221,-0.126878684117476,-0.153275844498308,-0.121882445566277,-0.0294408863826296,-0.0177961711740094,0.0204612898480636
7034,0,-0.00851496522838591,0.0573243442637212,-0.034313729342317,-0.0467714980304893,-0.0970653642242694,-0.0644391314685923,0.0221302022339729,0.0363518054424135,0.0336285639474494
7035,0,-0.0112506645697559,0.0365983009237496,-0.0559724966013955,-0.0698697776054122,-0.122341771809952,-0.0911755049045481,0.0481642462988305,0.03308487512071,0.0402403009490215
7036,0,-0.0124443250707867,0.0369522544730192,-0.0585866225232312,-0.0713016459272995,-0.122281008577918,-0.089357727827729,0.0472411150841403,0.0274951986598975,0.0364708449822884
7037,0,-0.0155372548486375,0.0343355409778283,-0.0635330416252743,-0.0729583027867898,-0.123348824249517,-0.0839146194607746,0.0429778699286827,0.0168957048071892,0.0273475227120834
7038,0,-0.0176104258640833,0.0245773161652325,-0.0777527499273196,-0.0788653005878077,-0.12062289331579,-0.0670475419190447,0.0408294717103852,0.00292365615342782,0.0176116559156008
7039,0,-0.02107992055469,-0.0386330911011238,-0.0775862330174943,-0.139438817211435,-0.159131509011053,-0.112533073302769,-0.0377905488523353,-0.0257718701181133,0.00925183075081937
7040,0,-0.00427243446715464,0.0541272062906963,-0.0322540556751548,-0.0499771369402127,-0.100449245325612,-0.0589912605796861,0.0208176076285322,0.0424924094043047,0.03043608375496
7041,0,-0.0107578806224254,0.0395527810233642,-0.0489115874118242,-0.0618212739103655,-0.110253043573032,-0.0826406960437377,0.0414007626522719,0.0298687127610353,0.0383090699609203
7042,0,-0.00461559690100444,0.0373601584662007,-0.0597925731895708,-0.0674025888096002,-0.100822189094303,-0.0613423369563236,0.0347364339637266,0.0246550700324863,0.0326127403365828
7043,0,-0.0117650530517275,-0.0408609674534776,-0.0826613005642447,-0.147520566726988,-0.17896983552765,-0.135233053258266,-0.0377291543014887,-0.00871536132129302,0.0151397759667324
7044,0,-0.00275459846836701,0.0526386561188334,-0.0298760752985546,-0.0488696509722722,-0.092378821449028,-0.0525216256515338,0.0117227883416329,0.0399374121193643,0.0274672152344915
7045,0,-0.00134833086336938,0.0401180700844492,-0.0501234141578336,-0.0607097787947105,-0.0861959239396844,-0.0490955895475295,0.020953653568589,0.0261241466309969,0.0309106752938861
7046,0,-0.00871880425720961,-0.0230188583385409,-0.0695343800817534,-0.126004744021175,-0.164404175971158,-0.139857753328291,-0.0334995949621766,0.00189690608621085,0.0208243190136634
7047,0,-0.000492708668250241,0.0490807028019076,-0.0340668650955043,-0.0525770343781101,-0.0829969713464185,-0.0414260135309749,-0.00415782769870221,0.0376434045897671,0.0241200374253205
7048,0,0.000525984341153585,0.043832010959699,-0.035633898238897,-0.0538769469652698,-0.0700877295020118,-0.0383595809163865,0.00277696261917826,0.0247202834572753,0.0245963857762452
7049,0,-0.0112586969413595,-0.00657757120045277,-0.0508957803849204,-0.097036194315181,-0.131229465525437,-0.121274074004344,-0.0324675181207719,-0.00214695991120939,0.0202084807375065
7050,0,2.03642952136818e-05,0.037531647663561,-0.0381696786373209,-0.0547255323315801,-0.0710413442152991,-0.0440274948238274,-0.00910581591930026,0.0232945031767284,0.0236053373362324
7051,0,-0.00122550250191522,0.0340954664741713,-0.0416636684431259,-0.0592380183468898,-0.0666758991213702,-0.0363468967303556,-0.00843854073632344,0.0177886032510837,0.0233346440683506
7052,0,-0.000596120465802152,-0.0412413038130138,-0.0805966380366249,-0.144333657145258,-0.186896846378272,-0.15749765098834,-0.0365900995693091,0.0187701813605134,0.0216548872042162
7053,0,-0.00082033721909569,0.0258388656689388,-0.0473622887454329,-0.0650537882325998,-0.0674001845756933,-0.0348110304145969,-0.0283979087796518,0.0198915990242547,0.0219744580576202
7054,0,0.000172872909004251,-0.03812749276904,-0.0772045078333793,-0.136608147257196,-0.180094536515237,-0.154482176436693,-0.0366389348357451,0.0230248451486941,0.0217915249908707
7055,0,-0.00541207866409188,0.0239426057994716,-0.0412406226933623,-0.0608527211963481,-0.0681635898719097,-0.0391880594227654,-0.0446917427114182,0.0244957470698606,0.0252960056152047
7056,0,-0.00499465395678089,0.0155560839948041,-0.0429225252559762,-0.0658003714013949,-0.0599175366612629,-0.0395070713474901,-0.0406064102240664,0.0075479775142373,0.0214109051217366
7057,0,-0.00122286180331144,-0.0118403595518963,-0.053136843338298,-0.102119308288913,-0.143942880086446,-0.143236028341122,-0.0302320835343353,0.0150019268561368,0.0258640612235499
7058,0,-0.00309545942538669,0.0083654058622733,-0.0508580859845137,-0.0706437143998918,-0.0639163626604692,-0.0424772858514363,-0.0568605971105002,0.0119312250256907,0.0230659903578483
7059,0,0.00115437276985708,-0.0157744441303636,-0.053915932437326,-0.100849114775881,-0.141891447569572,-0.1458469044727,-0.0315621350788152,0.0167032696300042,0.0270716979811891
7060,0,-0.00320426387141548,0.00949474782364756,-0.0460796358182509,-0.0654784926666313,-0.0642798341580955,-0.0430351090450939,-0.0691780387853601,0.0226995118857958,0.0310537755876701
7061,0,0.0052395437841628,-0.0425862997520748,-0.0757104500249435,-0.125911093285022,-0.168575440834319,-0.153597695595349,-0.0390120201894676,0.0290745007476529,0.0242639503002047
7062,0,-0.00394274055164423,0.00920633672805526,-0.0381672439106949,-0.0584883260995595,-0.0620694521928707,-0.0500431225592725,-0.0741669973444715,0.018916883715512,0.0323338902723098
7063,0,0.00194650849885725,-0.0451985429371123,-0.0756776606485519,-0.12334251053592,-0.155957280019639,-0.132819811075355,-0.0520147131251162,0.00476226540455627,0.0108371806257528
7064,0,-0.0030925700685307,0.00996962508511556,-0.0260663050057931,-0.0493041762036427,-0.0574764059820742,-0.0360092008259033,-0.0836721592541064,0.0369495232438171,0.0360193256413441
7065,0,0.00153037943710221,-0.0580083727803986,-0.0868372563065792,-0.134995240157311,-0.159417183151634,-0.122175922468582,-0.06321364991166,-0.00983740980373504,-0.00380415145951429
7066,0,-0.00521896045750325,0.0248337443566111,-0.0163810366067014,-0.0345977150397341,-0.0513575802282648,-0.0489608734982635,-0.0478974708910976,0.013316800364219,0.0256953877563744
7067,0,0.00302148837052418,-0.0584625023691628,-0.0873339689686019,-0.134919547994175,-0.158453554364581,-0.129627144775989,-0.0593572055706219,-0.00633910883444011,-0.00385630684131977
7068,0,-0.00469655186174656,0.0198156047923326,-0.014594137382604,-0.0313260057926492,-0.0494139845657227,-0.0526309025500351,-0.0507939610087111,0.0108110966819444,0.0282144479779312
7069,0,0.0103640791971049,-0.0463828088951465,-0.0754125969688463,-0.109832593085372,-0.151392722152665,-0.149731885058746,-0.0407184547424004,0.0280499771803382,0.0303743113160284
7070,0,-0.00162569223219078,0.0107544845294278,-0.0164829888160823,-0.0342445383375785,-0.0491024013585807,-0.0548431306933469,-0.058280840208373,0.0097289273642005,0.025946529306097
7071,0,0.0116378847129459,-0.047108886592937,-0.0756304634515667,-0.106363139796256,-0.146499188967372,-0.147583043727322,-0.0399048269199843,0.0263922399909762,0.0317866396826787
7072,0,-0.000843458489816262,0.00358938593089375,-0.0167921661462492,-0.0338290859036241,-0.0489600043972702,-0.058713332465298,-0.0614283598338426,0.00654676427342715,0.0267921121657462
7073,0,0.0084618205356517,-0.0483699599314198,-0.0744124621557906,-0.114664836202871,-0.142855273165728,-0.130757231633642,-0.0551176588979431,-0.0107944580380119,0.0211996306719944
7074,0,-0.000170656236154865,-0.00584283468500069,-0.0147388466389097,-0.030905198976178,-0.0420750688731389,-0.0514274420890305,-0.0538253435717941,0.00537725237089393,0.0223242095607139
7075,0,0.0105086721247349,-0.0517142102528098,-0.0767857509081515,-0.115978044989066,-0.142386949240297,-0.131477166535485,-0.0519023009663314,-0.0140767760745292,0.025590686784422
