Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3628,0,-0.161853463347049,-0.196914889260686,-0.275926916633804,-0.277752734637515,-0.299261062269038,-0.19852278138945,-0.213542748660303,-0.176729517739614,-0.193278701528597
3629,0,-0.0598335732184124,-0.122966768869663,-0.174185582586952,-0.23525816175586,-0.250347208906199,-0.104473260614059,-0.121759848660903,-0.103858055968387,-0.0679218682510092
3630,0,-0.160068537637084,-0.217520802179229,-0.281891377150777,-0.321065089138351,-0.338337808855453,-0.136588462679138,-0.195340797217405,-0.149994899872645,-0.166227138931282
3631,0,-0.152726530360291,-0.211590191661702,-0.281365046148542,-0.31282722551026,-0.336772738689739,-0.129466913710156,-0.178628018008717,-0.145936292751808,-0.153477925349017
3632,0,-0.0677280859677449,-0.147477296111682,-0.20512773331868,-0.255064177627616,-0.285921617673089,-0.0763056350327618,-0.126524759886851,-0.0991917119924586,-0.0756654000985711
3633,0,-0.0849762582536369,-0.170415384002772,-0.234176643308828,-0.283388672472108,-0.315698709059788,-0.0795170314260129,-0.137083118178712,-0.103553493101115,-0.0933064898030576
3634,0,-0.0876907481690318,-0.174846799797545,-0.2503890583171,-0.288805522206019,-0.351197741813813,-0.0357055764524902,-0.123395052746542,-0.0819616515357631,-0.0744839982195157
3635,0,-0.0959803351057785,-0.175361603448313,-0.254449570057126,-0.296018535620842,-0.356483147622113,-0.0417449690331156,-0.12312512334753,-0.0875520163594136,-0.086268758580053
3636,0,-0.105018708490409,-0.176480400152103,-0.259660411095577,-0.303714858550816,-0.361875767795314,-0.0471419405879483,-0.124416375374248,-0.0936566085959506,-0.0983178867083413
3637,0,-0.137360653743616,-0.197811600552016,-0.271019417081954,-0.313238859601569,-0.349790912950621,-0.0920246851902188,-0.167182573488594,-0.124150888174708,-0.141236816297014
3638,0,-0.109997473320048,-0.206110380473903,-0.228097780451958,-0.264309579720779,-0.269360101577444,-0.0407299444650738,-0.0616734616848765,-0.0890721097442024,-0.102897673813813
3639,0,-0.123653051067258,-0.230031903495477,-0.248326019940893,-0.27263916243822,-0.294081249340735,-0.0351101641945274,-0.0529965469034069,-0.0801369652246275,-0.0789495646122992
3640,0,-0.112467586787178,-0.233630382175369,-0.270637810361943,-0.27880019283251,-0.317285508917637,-0.0446191619834549,-0.0276753260763941,-0.0687700808687398,-0.0641941090742024
3641,0,-0.0986205479405537,-0.233369019465815,-0.286510603307665,-0.291147551371857,-0.32667949153934,-0.0588742427873759,-0.00220639350996477,-0.0576388757064469,-0.0474745393859595
3642,0,-0.0709248590140726,-0.185026164710704,-0.250939654559735,-0.22147140213173,-0.287044822175654,-0.0540071899550917,-0.0133757764522886,-0.0555644385693861,-0.029287841659155
3643,0,-0.0791146788660111,-0.203305071590039,-0.234640349370742,-0.268813293761924,-0.276422537398173,-0.0792039810538332,-0.0366236903284846,-0.0705728748871806,-0.0973789609215412
3644,0,-0.047302919091083,-0.146019187970207,-0.213754605798875,-0.178540150479572,-0.249937952202352,-0.0362929717096724,-0.0191987296942909,-0.0485438608482864,-0.0173412930103868
3645,0,-0.0619162862371225,-0.1785200898375,-0.223946677991412,-0.264544092648391,-0.274185823466396,-0.097028407555894,-0.0204416744765306,-0.0425298998553084,-0.0698976690939848
3646,0,-0.0297664225191953,-0.121549584727278,-0.184959284782331,-0.160317957700318,-0.219498149398972,-0.0179230539518505,-0.018787845011764,-0.0415178592782219,-0.0107459351761345
3647,0,-0.0469805290273911,-0.129918749828593,-0.201356523038675,-0.225961604418542,-0.259555708491464,-0.0810316141543306,-0.00472312743760051,-0.00610422602053995,-0.0453891508262267
3648,0,-0.0158693635950042,-0.0995799766745125,-0.160533239447949,-0.145645415770196,-0.192824454307576,-0.0034547183876239,-0.0200382010798751,-0.0365694269747807,-0.00627406141938713
3649,0,-0.0359071087771914,-0.11142710171462,-0.194398376197072,-0.219675491556677,-0.258836009281319,-0.0936542750341274,0.00346803142232743,0.0177392409213104,-0.0250739949868733
3650,0,-0.00580795775304666,-0.0804611166837883,-0.140874138721959,-0.13488923947866,-0.170188807896102,0.0067607998744188,-0.0231336197689318,-0.0338085131267696,-0.00414700566363901
3651,0,-0.0280936344834709,-0.142188482184403,-0.217263255269024,-0.241907899399368,-0.285354780388547,-0.12552719919764,0.0152632957508074,0.0321273877573862,-0.0188053054930581
3652,0,-0.021528803295627,-0.105919625578498,-0.151029527439447,-0.160628377174122,-0.169100166715964,0.051162377390942,0.00742632716847536,-0.017374928616578,0.00143543282897762
3653,0,-0.023234074289843,-0.163259628196793,-0.222929672687404,-0.270908129678238,-0.296249479479438,-0.152485546766411,0.0101924652374281,0.0355602053040951,-0.00678889734009658
3654,0,-0.0244766044606446,-0.0955102976588954,-0.146295120801344,-0.158726825802326,-0.155916754256261,0.0584253135339676,-0.00155469947746201,-0.0249751144829751,-0.00716116949717083
3655,0,-0.00300112559268639,-0.0512418408401331,-0.118540729101632,-0.128414389836731,-0.130444915632177,0.0196321988259069,-0.0450554905546573,-0.0462266892741128,-0.020461643900167
3656,0,-0.0204071001672834,-0.108056078200805,-0.194018156067318,-0.236978591531607,-0.266666106562825,-0.137976586901724,-0.00239074235969483,0.0465216462545137,0.011281769734065
3657,0,-0.00421591086034745,-0.0667123176434085,-0.130909027345512,-0.14528612436807,-0.138506866329817,0.0290820899344963,-0.0596023757221128,-0.0542693377064866,-0.0351623868263052
3658,0,-0.00358598312647029,-0.083632599454749,-0.183794986685699,-0.202924520486445,-0.255961630873099,-0.104059159340949,0.0169218313989796,0.0718670971085269,0.0131875737779572
3659,0,-0.00845843737071417,-0.0925622451134409,-0.148555388546583,-0.164793006788362,-0.156124170554294,0.0417120330332179,-0.074687264873609,-0.059923844382658,-0.0471903519201791
3660,0,0.00956743957618511,-0.090786255242098,-0.185152426599842,-0.200831394074791,-0.259069922447803,-0.0952534808172386,0.0257522713035487,0.08324268625356,0.0143902229262591
3661,0,-0.0162089236677504,-0.0761497687334608,-0.14831791457596,-0.161770806075637,-0.149254841742103,0.019404953210765,-0.0871104771464243,-0.0659687632900466,-0.0526514015095537
3662,0,-0.0009119622419822,-0.0967416898005956,-0.187813174456003,-0.2250073136148,-0.259731135715197,-0.122887625380341,0.00191630402698917,0.0724192691447034,0.0269051413177208
3663,0,-0.0312585499460312,-0.0624249721904578,-0.155706348703349,-0.163583104513499,-0.144825413469054,-0.00995045151867791,-0.100622612971039,-0.0733333146368242,-0.0575690594351539
3664,0,-0.0151044300223306,-0.108546817947896,-0.197497111788664,-0.255372767377968,-0.266276826988085,-0.157398708642656,-0.0256658076767803,0.0600345728803813,0.0360429265343838
3665,0,-0.0311011253274973,-0.0577010042340139,-0.161520577533126,-0.179624589020252,-0.149324931821037,-0.025625495080056,-0.0969269163523113,-0.0673441515943571,-0.053017292136959
3666,0,-0.0101141410196065,-0.080403574456605,-0.189502648756337,-0.227628075260374,-0.247281131531465,-0.12623047767992,-0.0303029570859543,0.0635296681322366,0.0358774558585608
3667,0,-0.0241420374705007,-0.087601429316998,-0.190018567056103,-0.193968622842617,-0.18231043646007,-0.00271410554351559,-0.101961805063286,-0.0560119063409944,-0.039594173157288
3668,0,0.0128499076699133,-0.0782126279812413,-0.181315298526537,-0.205546861227212,-0.239211557378725,-0.0856614005624832,-0.0134781412997075,0.0722457908498879,0.0215275436358227
3669,0,-0.0157112319979283,-0.15362142615904,-0.227253251124556,-0.232153336270673,-0.228467661818998,0.0675749521456133,-0.0809880514595869,-0.025101371281308,-0.00723752884772677
3670,0,0.0127042280040579,-0.0766445260134953,-0.180033040467422,-0.206090139832011,-0.232594678229701,-0.0813573032346145,-0.0255032300619775,0.0641565799775852,0.0219796492655515
3671,0,-0.0193282530105351,-0.114213817701883,-0.212821579707606,-0.205325965902416,-0.209117060567809,0.0163398226019726,-0.0896256577351763,-0.0368328787928861,-0.0193409769220403
3672,0,0.0112699103112477,-0.0765248828879008,-0.180099931484533,-0.2076326494839,-0.226735068920829,-0.0778761567883476,-0.0386814801138221,0.0542117380158487,0.0209665780818939
3673,0,-0.0190770805718562,-0.0712420273124099,-0.217446029893477,-0.160611848571321,-0.196274319805718,-0.0693195992783536,-0.130829161929773,-0.0681988697888756,-0.0507478366583857
3674,0,0.00856725895231092,-0.0778978617040602,-0.181497749110701,-0.210157111602881,-0.221705513697495,-0.075299267482098,-0.0529519950872565,0.0425404404619723,0.0184797124107834
3675,0,-0.00708212568579303,-0.105683443051125,-0.236474920367068,-0.188640728507408,-0.229328499840007,-0.027179556139917,-0.110120861767762,-0.0363037840579378,-0.0151589809316269
3676,0,0.0221261901720966,-0.064635084354103,-0.169951012198958,-0.179934634236455,-0.211894054522504,-0.0454403149167399,-0.0607196327169152,0.0209769364666983,0.0219977476649615
3677,0,-0.0119574599172684,-0.11815931107078,-0.225011896914446,-0.216527613644009,-0.236834671515857,-0.0086619235713622,-0.0882032655304061,-0.0211330313593538,-0.00192781543475806
3678,0,0.0113589817184092,-0.0779943278755986,-0.170338450273426,-0.190197780625335,-0.21704302548164,-0.0744192194682778,-0.0866380163826922,0.00325540502727706,0.0247826202564574
3679,0,-0.011411804218596,-0.111323194983988,-0.222600767708199,-0.208714435170543,-0.235507637945939,-0.0201190714539592,-0.0862351043436085,-0.0205964063995052,-0.00047344580922426
3680,0,-0.000598845981723994,-0.0823310002455264,-0.180539991361181,-0.21179535881643,-0.205098004014296,-0.0734684492955138,-0.0936566983544715,0.00313334588173753,0.0123397706672974
3681,0,-0.00264538637944844,-0.08124865616108,-0.223460138376922,-0.173795562133849,-0.223350295743574,-0.0955303977024068,-0.104880154360754,-0.0431857002879811,-0.0284246609622044
3682,0,-0.00683694110180566,-0.0881140588453491,-0.18524225036627,-0.216580167773474,-0.204190412475842,-0.0741292250921447,-0.108599173554085,-0.0115198454515121,0.00461041246490534
3683,0,-0.0130271469585775,-0.109708366317803,-0.238800363832664,-0.188082979911484,-0.23881221780326,-0.0741865021892499,-0.109974585031604,-0.0480304431951221,-0.0363646777480899
3684,0,-0.0387876068847161,-0.118896327088189,-0.213394893737564,-0.254415737242542,-0.224308888050248,-0.127607377259469,-0.150937850397704,-0.0307219169471871,3.88775848136902e-06
3685,0,-0.0114599704555938,-0.0998231840087697,-0.221940491844529,-0.182420735333006,-0.233239432021698,-0.094432229743148,-0.0999997316799479,-0.0510684029272948,-0.0440824308935996
3686,0,-0.0342395032484052,-0.114040972157787,-0.187093633100149,-0.235969663810934,-0.223102208690365,-0.137159579597444,-0.155274971107016,-0.0407468244796341,0.00622420693108383
3687,0,-0.0189620250482789,-0.0689478293457992,-0.231719587058493,-0.160999520797411,-0.218987049935026,-0.198508851484299,-0.130610092921369,-0.0865302552082989,-0.0796181893212874
3688,0,-0.0612811283050386,-0.148189047606795,-0.23712358602522,-0.278769983335789,-0.233956908505786,-0.148488456196057,-0.1915698563919,-0.0651874955641867,-0.0199249735609633
3689,0,-0.038384962226794,-0.0936027021597589,-0.215310164742614,-0.194361751400764,-0.233956050190131,-0.192862887834224,-0.126779291476262,-0.107593597048811,-0.102353484991772
3690,0,-0.0398454793028875,-0.0912291509821156,-0.240975525866435,-0.184334135250594,-0.230348998538245,-0.209686408246655,-0.143341899848497,-0.110568725373886,-0.104734045179522
3691,0,-0.00570397900049424,-0.0873601647599723,-0.170437993251807,-0.187034018699464,-0.195708660137172,-0.0297961669397558,-0.137195736471859,-0.0645784412956935,-0.0135909567094964
3692,0,-0.0547311481142072,-0.105577942868524,-0.228443810673574,-0.20307370498898,-0.236543515102498,-0.212680766979179,-0.140776998082211,-0.125766218160048,-0.122727297603735
3693,0,-0.0176963035130633,-0.101639044052824,-0.179404313353507,-0.194678812966779,-0.199498286409894,-0.0434659425517672,-0.155794457348814,-0.0837521346275742,-0.0276413055899282
3694,0,-0.0659322021253044,-0.105032773242447,-0.245491755929551,-0.197199915011681,-0.234035387615221,-0.243856939178698,-0.158107149085449,-0.139336785512123,-0.138309775326343
3695,0,-0.0251673381375944,-0.107434460113012,-0.181755711135624,-0.201295451498723,-0.206285911237806,-0.0439965756737112,-0.160152156739223,-0.0922210328256824,-0.036770684045529
3696,0,-0.0764657694513163,-0.10530368170202,-0.2617533850214,-0.190362552826592,-0.229294491420658,-0.27696036612154,-0.172784015713531,-0.154616053442161,-0.157858948247754
3697,0,0.00465183884090181,-0.0749322129009999,-0.137797724036881,-0.150796473790203,-0.197579039123286,0.0152067910077027,-0.120580347524207,-0.0788850985372893,-0.0153236988508398
3698,0,-0.105694604961919,-0.152343000516023,-0.275380261547304,-0.223373577769446,-0.256130146056698,-0.226033676559021,-0.182367028017441,-0.152824159140258,-0.153767201575014
3699,0,-0.0294656407368956,-0.0992771454969561,-0.154140056774325,-0.190460924753912,-0.214760099476338,-0.0598389025910013,-0.138443465622282,-0.0901254123201269,-0.0292980636266034
3700,0,-0.132497690941624,-0.196885409990826,-0.275460253365055,-0.256224816808938,-0.281347394897714,-0.178698327864404,-0.183935018673476,-0.144537111364744,-0.141846381409322
3701,0,-0.0343744403470052,-0.100028699172161,-0.151405667443861,-0.191175266653555,-0.223441247365833,-0.054482565848913,-0.128987413011272,-0.0968480000177734,-0.0424170669735739
3702,0,-0.154066711157688,-0.218261289585236,-0.287561018099525,-0.28549383703598,-0.300315724859356,-0.186203845227528,-0.203178848146068,-0.1615327167194,-0.160644073755468
3703,0,-0.0500562320618907,-0.115725856740754,-0.166678963678512,-0.207774537660111,-0.237954797034085,-0.0635897463655768,-0.134815779809463,-0.109676425553421,-0.0640042374847208
3704,0,-0.146141958101692,-0.193023146064902,-0.271854845583614,-0.296070147207001,-0.328243603020677,-0.137724067055772,-0.20012199700013,-0.155115020238905,-0.175511442111311
3705,0,-0.0673072811615131,-0.141395361524022,-0.194098193695248,-0.238696077482963,-0.269513615157049,-0.0715955530098549,-0.138058352406851,-0.112087537147256,-0.0831622364435195
3706,0,-0.124115947481536,-0.188125385501891,-0.26953605551086,-0.318580072270191,-0.360560102011028,-0.079973928594303,-0.159026303385105,-0.121859097014203,-0.143182477984298
3707,0,-0.129938824744659,-0.183597548419493,-0.261958369785566,-0.312063776775992,-0.348882448761368,-0.102873823678278,-0.179223234792246,-0.137541797038791,-0.165549738719993
3708,0,-0.0776554770268217,-0.158828794635441,-0.219212228781507,-0.265006433462529,-0.303795458075636,-0.0668116763168515,-0.133266737756409,-0.101692529553397,-0.0878856450718085
3709,0,-0.0865586206519031,-0.175558500791608,-0.243036493185128,-0.284598590476798,-0.337075303655834,-0.0482060259649649,-0.13724223540851,-0.097361748923225,-0.0898714884083052
3710,0,-0.0946796389417601,-0.185537442723135,-0.261833236271907,-0.300802534205477,-0.366658168626414,-0.0326193565032654,-0.136181921977141,-0.090490919892924,-0.0900810543449619
3711,0,-0.103200168981035,-0.186557469827265,-0.267535551647338,-0.30879069327143,-0.372419518458296,-0.0375308167970188,-0.137356732954411,-0.0961927923816301,-0.101697899023138
3712,0,-0.129557377756363,-0.203327024402355,-0.276186014285916,-0.325983522130582,-0.355702973270528,-0.11578658558798,-0.186011720008159,-0.136494909881981,-0.163028222076017
3713,0,-0.125147887780585,-0.215581619849084,-0.251413182369266,-0.268583705487273,-0.289664168455851,-0.0341757090412742,-0.0490607610344428,-0.0760981082922229,-0.0822712014373235
3714,0,-0.125926643919429,-0.217700953018135,-0.259863322318242,-0.275447085069027,-0.284638368481243,0.0091059698543452,-0.0165641878011603,-0.0655645079675353,-0.0819718850202509
3715,0,-0.106540904331582,-0.217508442751892,-0.266127794612769,-0.233480868431614,-0.323601832201063,-0.0585230769374594,-0.0329178471193385,-0.0605885490232674,-0.0435313151741568
3716,0,-0.0809578435433242,-0.188227982053564,-0.245675968275107,-0.209621626877423,-0.292472357182002,-0.0479595371318211,-0.0217561072290601,-0.0539890040219778,-0.0310566389012523
3717,0,-0.072219481326002,-0.175894620135398,-0.239285570612399,-0.244265748254858,-0.276315582626514,-0.0455565646459837,-0.0149771508130865,-0.0495070705263587,-0.0993999585758439
3718,0,-0.102747629987008,-0.164547799393318,-0.242020020192124,-0.252363895252487,-0.279101030223982,-0.034603102125674,-0.0211651743279605,-0.0455674807389483,-0.0689202742275519
3719,0,-0.0545538699417577,-0.159078501733365,-0.223234363516684,-0.187132323822901,-0.261411259261094,-0.0398418625484566,-0.0155710278458357,-0.0470056469522646,-0.0189400689669277
3720,0,-0.0553152737992429,-0.144589295185245,-0.222699408524035,-0.22448832720928,-0.268774425029799,-0.0594223806837311,-0.00376888033382194,-0.022273290971923,-0.0731181590013755
3721,0,-0.0363851190625019,-0.133695013812248,-0.193316430725814,-0.168161958852202,-0.229941716100484,-0.0200530701723179,-0.0143072639569375,-0.0395816400437462,-0.0109814782685246
3722,0,-0.0440101705986329,-0.130964607965708,-0.214701751077325,-0.221269825159248,-0.269330041952355,-0.0684722773671175,0.0090634092021602,0.00659598460776278,-0.0514849032861318
3723,0,-0.0288153943267359,-0.144391131012452,-0.181820735567079,-0.191133406021397,-0.216160849316615,-0.00190694201564812,-0.0125900422498778,-0.0452506527894262,-0.0303570316666151
3724,0,-0.041510651104272,-0.139286595354202,-0.208484759089779,-0.234469301230696,-0.269377699935817,-0.107715992773874,0.00294801011298063,0.0115021780956936,-0.0240161688265079
3725,0,-0.0164310060144509,-0.118294208996416,-0.158438382425487,-0.169906100594612,-0.186353771556841,0.00931485609299521,-0.0251653414903549,-0.0461076518387811,-0.0273384082663778
3726,0,-0.0308351967986316,-0.122657695058881,-0.199963373815705,-0.228732419319477,-0.265011101347684,-0.112751325581097,0.0106887113506295,0.0328327753850592,-0.00666795994562885
3727,0,-0.0332034111704961,-0.130504700192215,-0.165537136864721,-0.183356230286011,-0.180575113979791,0.059084388707354,0.00466346714555299,-0.0265427296489745,-0.0133696995441547
3728,0,-0.0134181781908209,-0.125833203468205,-0.213492999629386,-0.216972313130433,-0.281719176680906,-0.104370275749018,0.0325026325740576,0.0611192954432906,-0.0105326510518264
3729,0,-0.0240790580168202,-0.0930990206842658,-0.144893961586285,-0.156590078845728,-0.15637056024751,0.0561904806706084,-0.00438207307170035,-0.026730972376862,-0.00572253724691996
3730,0,-0.00481655984193197,-0.0594147268888712,-0.121702726612227,-0.133085904584156,-0.136274941639339,0.024432065917867,-0.036886151925775,-0.0413143735041654,-0.0137698504709184
3731,0,-0.0106586337020623,-0.0978598289903284,-0.19338311568146,-0.208005819846497,-0.262706750307075,-0.107732741273514,0.0182385375705785,0.0649425248254185,0.00978865274661289
3732,0,-0.00735485858582263,-0.0514026570638197,-0.120056459001267,-0.137362149360367,-0.128096252815103,0.0193599681915271,-0.0467093337612627,-0.0457423218320125,-0.0198360738901855
3733,0,-0.012403512224814,-0.073739467815188,-0.181441940623075,-0.205341067223052,-0.249463950120224,-0.11580228374924,0.00160451734460687,0.0674220871575937,0.0250805605226485
3734,0,-0.0100392085112647,-0.0671215448935852,-0.13595489862894,-0.154632532889284,-0.139179703692339,0.0275317783329305,-0.0624974817338303,-0.0535527210299188,-0.0325523333185564
3735,0,0.00247573360378706,-0.0990379867789988,-0.197299867028915,-0.210063463904327,-0.265979214235406,-0.104960991929731,0.0239833868157528,0.0853311038159181,0.0153655705580291
3736,0,-0.0214212232651368,-0.0601148114256871,-0.144531879469557,-0.150243160868797,-0.135694983066936,0.00309257227212045,-0.0863026533462146,-0.0678977338177715,-0.0474718545788781
3737,0,0.00782251978911597,-0.0913833781479824,-0.190149119754329,-0.206123893638904,-0.257077158510107,-0.0998261080648194,0.017752476520893,0.0865684995352747,0.0222485945524484
3738,0,-0.0229534560983127,-0.0884295551043314,-0.168466741878197,-0.180565399696913,-0.161706180886984,0.0265768094853165,-0.0907565892279953,-0.0631265962523281,-0.044695795944259
3739,0,0.0118800286846006,-0.0849331803143771,-0.184354503992499,-0.203196798551135,-0.248595875521964,-0.0951352271984316,0.0100758708171176,0.0854762572221985,0.0276145931902612
3740,0,-0.0389815011199816,-0.0854609259135705,-0.181315887251221,-0.191026534949691,-0.166115606628326,0.00247748798016878,-0.106417139839144,-0.0731760894700048,-0.0560428698772769
3741,0,-0.014835414426122,-0.0721288682786396,-0.192698818947502,-0.214978258583855,-0.245337216393589,-0.132176689561282,-0.0433900816311243,0.0649451056633632,0.0374148261048461
3742,0,-0.0250264446133669,-0.0884184305541728,-0.178572054607705,-0.22272113010684,-0.180002154835528,0.00573828379240648,-0.0845632234012839,-0.0442691779371933,-0.025943958789427
3743,0,-0.00579134089917821,-0.0796138701086707,-0.195644095311747,-0.217774158177749,-0.243817523478186,-0.113805072152676,-0.0373094716964026,0.0654814914603186,0.0278353358870125
3744,0,-0.00762604602731576,-0.108836973518559,-0.191911590029686,-0.240017678549901,-0.208763906896996,0.0365351249259644,-0.0730932291889888,-0.0190053073651981,0.00369727304133094
3745,0,0.00630157924629438,-0.084429246861851,-0.192123368719358,-0.21530030535448,-0.237528437367061,-0.0929301778878855,-0.0299241242986067,0.0646974941472651,0.0220633907144636
3746,0,-0.0385098418639793,-0.0985343597311573,-0.219069699567518,-0.204081914965093,-0.198605816583098,-0.0234222852995365,-0.118594584873894,-0.0642125114447638,-0.04378080711265
3747,0,0.00518199379405115,-0.0840886063200396,-0.191965316438631,-0.216568054616737,-0.231192932479321,-0.0896301326891917,-0.0436010111304598,0.0543458766577809,0.020762106571597
3748,0,-0.0363786309789739,-0.0918332880413609,-0.224460585263007,-0.211092213037111,-0.210333604457796,-0.0505043649188649,-0.1228112096919,-0.058159330006329,-0.0363529503826054
3749,0,0.00282783883222093,-0.0852052544633878,-0.193109282616251,-0.218755049557781,-0.225674000532936,-0.0871801338640716,-0.0583583257347853,0.042252866426516,0.0179670478350136
3750,0,-0.028153486202689,-0.143579834618385,-0.250528325652831,-0.240218242517672,-0.246134530495436,0.0163207321287013,-0.108536466218505,-0.0310491695376742,-0.00514797705239933
3751,0,0.0211185189061109,-0.0694768590222101,-0.17595158869476,-0.179317580789816,-0.214251050627863,-0.046262997700992,-0.0670693958692991,0.015762502982241,0.0225637675321617
3752,0,-0.0267001487591442,-0.135246716069463,-0.247839027894566,-0.231638834112709,-0.24504530821191,0.00375213049997192,-0.105422212893234,-0.0282697788157832,-0.0011820646923556
3753,0,0.0182792630270545,-0.0722093792289423,-0.175491788532742,-0.179108479975691,-0.208339774568522,-0.0503958836794623,-0.0805954627172328,0.00288300654162832,0.0228483457235507
3754,0,-0.0220554172783745,-0.112498279693807,-0.246964054462674,-0.206000800246408,-0.238811874879189,-0.0504032290697134,-0.119626331829971,-0.043185953294359,-0.0201207481242779
3755,0,-0.00337542724730655,-0.0869219548641601,-0.18872732891714,-0.217141631448098,-0.207275388122329,-0.0831432805673882,-0.097607221628517,0.00344071892280851,0.011729453415412
3756,0,-0.0294508448164208,-0.0889661792808387,-0.23280377940085,-0.206308354803312,-0.236648272460838,-0.110550215307192,-0.124846413100827,-0.0541421177013489,-0.0332958255105812
3757,0,-0.0108320974000767,-0.094299552461,-0.19527395514009,-0.223356893779007,-0.206388770425693,-0.0858404029622206,-0.115789399363501,-0.0139365523789536,0.00245474118657052
3758,0,-0.0407939884543661,-0.12289823074105,-0.247722379609836,-0.22645481840363,-0.254817194507756,-0.0731801678098098,-0.125774921573275,-0.0536408066055837,-0.0348059175332748
3759,0,-0.0192946081821284,-0.103195398420654,-0.202964580682741,-0.23049118930348,-0.20655543872933,-0.0896551886692493,-0.13470187783114,-0.0323057786581032,-0.00828980124808232
3760,0,-0.0273178330362661,-0.118865944757381,-0.253792701799119,-0.197927348462442,-0.244246937112308,-0.0921110446921418,-0.126614505158202,-0.063129142979364,-0.05045569962666
3761,0,0.00108469627715979,-0.0820574255500602,-0.173452491501313,-0.188429064145256,-0.195422888368495,-0.0432022714252585,-0.122595954538845,-0.0390322099833876,-0.00029619731806052
3762,0,-0.0337082010197037,-0.084745762858867,-0.260220440627336,-0.172885792838383,-0.225245769376156,-0.202203715157059,-0.155336704759577,-0.0992420731234376,-0.0880569685948213
3763,0,-0.0331128862450462,-0.122279246621248,-0.209283585836117,-0.231512319433927,-0.224768044164859,-0.104385976586146,-0.165520429371459,-0.0529894145478638,0.00217857117254439
3764,0,-0.0454765810462546,-0.0913903440855688,-0.270154258003903,-0.178575188392899,-0.227907556802828,-0.226847027994283,-0.166357837443873,-0.115905390958233,-0.107413879264607
3765,0,-0.0378633702611124,-0.126359081281048,-0.209119470794429,-0.232868047144435,-0.227073287756305,-0.0962339529139585,-0.17323004976691,-0.0630877415112565,-0.00484909585873194
3766,0,-0.0638347353044227,-0.116951419108192,-0.252314743781833,-0.211590511904688,-0.244569685647175,-0.216191156122006,-0.160442465849301,-0.135002036541453,-0.129281380984905
3767,0,-0.0690497041674764,-0.137032149159216,-0.282832775338155,-0.21208664313557,-0.255496987698111,-0.16745928222051,-0.170497280220774,-0.112736999906311,-0.104034301067037
3768,0,-0.0303272124874848,-0.110245049990347,-0.178668682724052,-0.206470872596994,-0.205361738306827,-0.0926126200351772,-0.165336903038028,-0.079174508924637,-0.0181799794397265
3769,0,-0.0761913498695994,-0.138266322533894,-0.271803114634764,-0.214073472035903,-0.253040044283698,-0.18054150144731,-0.165855326214613,-0.121904420214154,-0.117720087979522
3770,0,-0.0369668328603181,-0.115598635587249,-0.181227463699293,-0.212672926312509,-0.21018796588854,-0.0910377648904247,-0.169527703184478,-0.0887679888229095,-0.0276257901152819
3771,0,-0.100732034766805,-0.133926136297801,-0.287942377622249,-0.216736026767997,-0.251488453562928,-0.253500689655397,-0.19880594528134,-0.162180064788105,-0.162847713211995
3772,0,-0.017766870893633,-0.0972206373436619,-0.157214569079242,-0.178020927448851,-0.206631896020459,-0.0306439235685544,-0.14743088875057,-0.0918141930650648,-0.0302819882567775
3773,0,-0.142024153529123,-0.174820261490057,-0.29689667796038,-0.257262057379938,-0.287255977490116,-0.221199922443619,-0.21601163129894,-0.169931848684775,-0.171641774171153
3774,0,-0.0148985489923217,-0.0968046793974513,-0.152593614078201,-0.16851367554432,-0.215359020426793,0.0054514845877629,-0.139170488707798,-0.0984190689970733,-0.0388780045972718
3775,0,-0.14570482304171,-0.214095109039888,-0.30094334229366,-0.281322271995828,-0.304976561767266,-0.165705417466636,-0.207001560176448,-0.156375041725664,-0.153892541366882
3776,0,-0.0331191933084328,-0.114420151959564,-0.16764245889604,-0.186011939020202,-0.23247900410791,-0.00600244608905531,-0.149861924000075,-0.112916195354359,-0.0588124978092088
3777,0,-0.149501721869642,-0.207906646306934,-0.286400938353176,-0.286683383108317,-0.322132978677069,-0.143778590426445,-0.212787187230658,-0.152982353588827,-0.161907031914308
3778,0,-0.0536488908627716,-0.136419598054916,-0.186399249079822,-0.212634016467269,-0.257780948956154,-0.0271295414970721,-0.154052951646331,-0.115491178529405,-0.0727174300635259
3779,0,-0.141541092954201,-0.214137603054905,-0.289980790262616,-0.329970706337287,-0.349137956532361,-0.13154927808052,-0.206586534217841,-0.156086244801266,-0.173208840322794
3780,0,-0.139697801004658,-0.205410387997994,-0.287589146442306,-0.325598486073081,-0.36196820059726,-0.0804704031791162,-0.175871918426282,-0.135314624677595,-0.147357837272234
3781,0,-0.151372457194543,-0.219189815772586,-0.30035168614108,-0.322074363002758,-0.350822758250254,-0.112849912036133,-0.197988546459596,-0.151017988164449,-0.160062323072269
3782,0,-0.0608353192316888,-0.145404517586491,-0.192935143851695,-0.239838025199713,-0.275325119669018,-0.0647743161444915,-0.136354933722306,-0.0980501837483994,-0.0702360493647042
