Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
6428,0,-0.15978762479804,-0.146559252879517,-0.18997608448002,-0.261660248417051,-0.204818902690962,-0.143017926487236,-0.153593364568155,-0.117730591902416,-0.0668894735807606
6429,0,-0.183092701730556,-0.157871820349311,-0.154044164999044,-0.229866255875747,-0.186819087756021,-0.12867978293185,-0.175687966365695,-0.129150029897302,-0.0632918973472621
6430,0,-0.221381758234424,-0.222160296619003,-0.246369605108639,-0.297617812050644,-0.320103458602859,-0.260762586854493,-0.132441970521123,-0.162141038921437,-0.0570305141859125
6431,0,-0.121518320605448,-0.133574554694701,-0.176459393785699,-0.252053224686375,-0.236145187024189,-0.150124334614075,-0.149875663747904,-0.139723272758915,-0.0996394341646835
6432,0,-0.221634145081592,-0.207872557547642,-0.277677436427741,-0.324026092850803,-0.317901343938301,-0.240062371857026,-0.125984308031631,-0.138154009823278,-0.0494061021700775
6433,0,-0.0970575222919082,-0.114315532288104,-0.149521610030964,-0.227605843040897,-0.222008073051981,-0.146439614641483,-0.147210721550292,-0.131477756694199,-0.100630625198651
6434,0,-0.195447309986422,-0.190374309582727,-0.267588815022529,-0.302276086530945,-0.29357604969663,-0.22489420698242,-0.113215897910347,-0.0978494351284531,-0.0397786170780682
6435,0,-0.0712793631725577,-0.0949427628076414,-0.127573066961744,-0.201004774854969,-0.205098016080028,-0.138598816195158,-0.138713781838403,-0.109660326158633,-0.0938531702476031
6436,0,-0.168386349011303,-0.186550485852823,-0.235655236743413,-0.259165074662344,-0.273605093068173,-0.217525224025429,-0.088117322958206,-0.0796772919264218,-0.0264927836558072
6437,0,-0.0583160355897614,-0.0950348280604626,-0.113220545067029,-0.174318265367203,-0.184488840654117,-0.150175732460035,-0.143731909347593,-0.0761911481177118,-0.0820372021292259
6438,0,-0.155161484619331,-0.181694552733259,-0.230999479118853,-0.246281644447319,-0.260301911348578,-0.213196589581686,-0.0706593050400471,-0.0557418663626763,-0.0263738289147628
6439,0,-0.0851529088287527,-0.118052676792365,-0.126387260035082,-0.18385799968891,-0.200770692638508,-0.1731694070408,-0.169322651344647,-0.0876254364542974,-0.094180065264409
6440,0,-0.127065757999442,-0.171916204850758,-0.206312580013853,-0.216230093741188,-0.232985938462694,-0.20638542216623,-0.0741878972363181,-0.0289530256230588,-0.024141852880451
6441,0,-0.0814361028082887,-0.117375095050824,-0.164646246133107,-0.195023596046812,-0.243469256124466,-0.183978230812753,-0.181500075253163,-0.110214085077357,-0.142628856540558
6442,0,-0.097136728010445,-0.123924212775021,-0.127365644534288,-0.178198153198424,-0.204849298645972,-0.188222148609508,-0.182316074582665,-0.0938287734979071,-0.107398905044749
6443,0,-0.0903467474333676,-0.151845177782521,-0.162581869342389,-0.178693482149562,-0.203251470885244,-0.194734942890517,-0.0799015897568801,0.00736282457932114,-0.0155915764452218
6444,0,-0.067840507996108,-0.083779776947882,-0.138561716411811,-0.142173836361498,-0.236957516538667,-0.251663297121843,-0.180010053624864,-0.082476640300334,-0.185702777478503
6445,0,-0.107071528624186,-0.122250787132838,-0.152444358271024,-0.179259470599061,-0.231537479146623,-0.232035218330988,-0.200142838237837,-0.102325078659153,-0.158149194952026
6446,0,-0.10441194811576,-0.171871563136093,-0.183867336312612,-0.179945440448389,-0.217290671950748,-0.202699498395423,-0.0538769322692392,0.0103955480272042,-0.0315581184836724
6447,0,-0.0845733251677225,-0.0868487220333423,-0.154815783018517,-0.142097328219989,-0.255249940858629,-0.28658885039181,-0.199822463719232,-0.0895483363789689,-0.211159251379411
6448,0,-0.0733348324339598,-0.162442203745198,-0.146247019690085,-0.134879872112746,-0.188497445341611,-0.19636731729997,-0.0685806332176919,0.0361208635606098,-0.0229103794760162
6449,0,-0.0794547789087903,-0.0830228894889675,-0.16918730658229,-0.158750308408079,-0.26025242512677,-0.242654460506862,-0.174812295656116,-0.0923954107631076,-0.18629970194338
6450,0,-0.0478392379977213,-0.130661791123759,-0.101462346264096,-0.106496660815817,-0.139231271549919,-0.175062925887228,-0.0781763249905296,0.0410938953712323,-0.008976163182004
6451,0,-0.0925194773250341,-0.0870315796501331,-0.185043098825441,-0.163534731448713,-0.276140805559497,-0.271016070696478,-0.196160858918444,-0.100276448661713,-0.203399500019412
6452,0,-0.0922136030755099,-0.147591409244213,-0.148657813637197,-0.142009703570802,-0.15887905861491,-0.182135390208227,-0.0439862174965074,0.0132576774147084,-0.0441804080627002
6453,0,-0.103849515438645,-0.0860483760649974,-0.188811333796847,-0.16026803307994,-0.276311950711667,-0.274378315137578,-0.192699268939953,-0.0880231762857326,-0.198589789095878
6454,0,-0.136071056352673,-0.166481881063722,-0.196009838145667,-0.169070665092441,-0.183833877111046,-0.185197559081667,-0.0283277236672719,-0.000548902568986431,-0.0805957263964572
6455,0,-0.0857113934718111,-0.0726987764478381,-0.178550645772465,-0.167616435521901,-0.253069102619042,-0.200095384862354,-0.139744289494406,-0.0648610918506136,-0.140581536918704
6456,0,-0.153933130257741,-0.183071639048939,-0.205789142615637,-0.169928102423245,-0.185810557967541,-0.192527974466023,-0.0350075030635036,-0.0164427647081135,-0.0972256727582609
6457,0,-0.0896508751508727,-0.0679695051448889,-0.176786332761678,-0.163631311349999,-0.252111843783195,-0.201157229057135,-0.135033103764684,-0.0511296562523583,-0.133388003430077
6458,0,-0.146107526450555,-0.159774322230148,-0.181872063688588,-0.14784851747124,-0.161395682163154,-0.176647542648446,-0.0363444318536379,-0.0154468718614026,-0.0938371477762313
6459,0,-0.0955247356722412,-0.0651260241713107,-0.177362077045238,-0.161879601123503,-0.253861737907009,-0.204018976752287,-0.131723202571614,-0.0410406654222313,-0.128304624735644
6460,0,-0.157083314301626,-0.164938885786981,-0.184915665767514,-0.146552935982204,-0.162097806989744,-0.180661559317133,-0.0387146062051335,-0.0242911693246713,-0.104144620398244
6461,0,-0.0716908797397846,-0.0570154914736334,-0.164500345639664,-0.173594942296888,-0.230176892741559,-0.185933492736818,-0.116553036772822,-0.0332277911163984,-0.104158646476194
6462,0,-0.193085851367984,-0.203780731221516,-0.223873549405459,-0.175490921482497,-0.19305336929999,-0.209003315798766,-0.0367604601247773,-0.0457912423812623,-0.144765893874356
6463,0,-0.0532952109498173,-0.052394091100639,-0.149194463892638,-0.197488920476436,-0.206555275907685,-0.157591256791678,-0.0880976292135682,-0.0251501994755677,-0.0671635185623287
6464,0,-0.176112246727645,-0.173070053922483,-0.196184757171835,-0.145451307115926,-0.17649298591328,-0.193894237348135,-0.0384028620159994,-0.0452480107095727,-0.130015506823844
6465,0,-0.0584540876990125,-0.0450388697712762,-0.15060535849496,-0.187922657664521,-0.204029181730577,-0.150282501502964,-0.0872664610305772,-0.0135798814679415,-0.056594101605288
6466,0,-0.169382265545845,-0.16372495248687,-0.197854249776541,-0.156366319359489,-0.193399089878499,-0.17561842960551,-0.0361982068454683,-0.0595728624314699,-0.117201104206883
6467,0,-0.0544862798964567,-0.0367962080022362,-0.135224918763131,-0.180260711261656,-0.198864688144552,-0.147121299986821,-0.0751518566214033,-0.00838703725603129,-0.047106080533596
6468,0,-0.160883974495189,-0.152530962446886,-0.206823670754518,-0.18311772658752,-0.209252770842134,-0.160953592516265,-0.0127907397307907,-0.0780117505224328,-0.126417866159836
6469,0,-0.056979974758535,-0.0327018409496931,-0.115204332079363,-0.205824168338177,-0.168265848376286,-0.0981893251227047,-0.0361383371635311,2.24163889721574e-05,0.0147754299551861
6470,0,-0.123259093500982,-0.129822425646327,-0.157300335569891,-0.158681365041539,-0.178083969015934,-0.151051507198293,-0.0143039946981576,-0.0886102281719852,-0.097678621436016
6471,0,-0.0664180013516107,-0.029075933071688,-0.108317815890507,-0.195178517568736,-0.165083813558929,-0.0952499024336112,-0.0333878434453222,-0.00091891127187993,0.0234162878601791
6472,0,-0.130652280811885,-0.141930014691281,-0.177519083877308,-0.18199530990443,-0.203386740558464,-0.140603305059327,-0.0316550747439667,-0.101159245809531,-0.0975080192870583
6473,0,-0.117058831880642,-0.0556223623063885,-0.142992419267745,-0.215426064047763,-0.241762489442459,-0.150399424341626,-0.0645572002297412,-0.0368445987972178,-0.0193746545280091
6474,0,-0.13863974873214,-0.13823456223868,-0.213568227181144,-0.180033272691241,-0.221133692605722,-0.117340846435901,-0.0508518199192226,-0.107582664924804,-0.101915909547423
6475,0,-0.14798391924823,-0.116628054494957,-0.185643720298383,-0.264127638830887,-0.331967410388731,-0.224104263644201,-0.133015416345673,-0.136291838568346,-0.057955013823493
6476,0,-0.0994052047882803,-0.121927206035005,-0.22305599082082,-0.186740610818668,-0.323284107758217,-0.293807672886049,-0.238862738059011,-0.178467009244871,-0.135914947340993
6477,0,-0.0549162284104024,-0.0857578912429999,-0.219158880222997,-0.0969511722849463,-0.255919489789414,-0.282381194369813,-0.263069087558682,-0.141941514142675,-0.164711919182936
6478,0,-0.0743179977404331,-0.077253042542209,-0.168688207345768,-0.121402607312417,-0.218806590283878,-0.194762592749423,-0.165744662506628,-0.0901372294237908,-0.0990334033140794
6479,0,-0.116585727610298,-0.131437959973195,-0.165020072992875,-0.127576537477353,-0.167439499482132,-0.111241828760147,-0.0786373293403879,-0.0798791572197617,-0.0709211171278408
6480,0,-0.149503472614875,-0.14611361270391,-0.221375751266578,-0.121596712080387,-0.171603531019019,-0.0990609855592771,-0.0701759477874275,-0.0845167066791765,-0.0929735667479745
6481,0,-0.0584002034812637,-0.0896176659786307,-0.202761820904375,-0.0947057240498884,-0.248361817414603,-0.257535677157972,-0.24397162886607,-0.138913266915139,-0.146345029376877
6482,0,-0.0237092760009613,-0.0637690790739264,-0.190121675083545,-0.0585891151519623,-0.192572325852975,-0.21932767692702,-0.249114747080465,-0.0972911020933522,-0.16206943536667
6483,0,-0.109328466554437,-0.137446343778269,-0.178245215802056,-0.204070681658744,-0.293509471554503,-0.226361210205177,-0.16546264975747,-0.156528971029588,-0.0718945852536849
6484,0,-0.0991247398790772,-0.16725650260213,-0.172334191759158,-0.250342243095242,-0.317729544586025,-0.229214440526563,-0.167635967928613,-0.185474967181472,-0.0604197754025509
6485,0,-0.0968192870323151,-0.170483373960263,-0.169710579600306,-0.250508400434138,-0.308424799497397,-0.21764599147599,-0.159514306310497,-0.179584518026531,-0.0577481172294947
6486,0,-0.0851873419276852,-0.137886298904952,-0.17262681425936,-0.157033695363944,-0.234369766706597,-0.188583709169954,-0.161543159822391,-0.137381662497132,-0.0723187734902515
6487,0,-0.130214850996692,-0.132358323232206,-0.206671571463592,-0.111117683792691,-0.198528269528111,-0.176189675562518,-0.157419725179303,-0.114465963491094,-0.103216314875943
6488,0,-0.0992803293115098,-0.152796667010864,-0.139060517446857,-0.202639429268619,-0.224702695627596,-0.162992883274151,-0.117469549530228,-0.120292045174811,-0.0666138153488064
6489,0,-0.108881681208889,-0.169469505705747,-0.164474301513063,-0.212919910149321,-0.237393113741206,-0.151781678276934,-0.107468550408467,-0.130785797376838,-0.0724298953823995
6490,0,-0.11082744713681,-0.151531369477139,-0.167339720889777,-0.179825679101824,-0.214107648117461,-0.137499272974161,-0.103152514147385,-0.114135981790309,-0.0785656645435323
6491,0,-0.136893585366105,-0.178584804008582,-0.193271657182373,-0.217469473782786,-0.268873807362145,-0.190703787388701,-0.143147716188775,-0.156515028989256,-0.0897469987663742
6492,0,-0.0872034728034554,-0.112107763383346,-0.105570615514826,-0.145691448714206,-0.183278979641757,-0.161258046711133,-0.131787645202605,-0.0911933426259006,-0.0642525447975073
6493,0,-0.247485831297724,-0.223130441251452,-0.251734545956607,-0.294471130310104,-0.264532798797482,-0.221330305464075,-0.181298805648207,-0.134001709473038,-0.0663209548011843
6494,0,-0.250090519594796,-0.20825515283489,-0.253026914002657,-0.284919940411696,-0.262315038340835,-0.215068025601052,-0.185521925250861,-0.138559928209544,-0.0820792526427964
6495,0,-0.240605104176963,-0.221304393580639,-0.221907697188511,-0.259248207037554,-0.265430387290272,-0.234486563529733,-0.166396070561999,-0.136217139379504,-0.07682888091853
6496,0,-0.2404203574297,-0.239421217027182,-0.200691350868549,-0.237308366483354,-0.273024893123136,-0.27315579858115,-0.142199424465513,-0.133080139374567,-0.0714672913501693
6497,0,-0.20051271512396,-0.203403555238687,-0.165856853081642,-0.214903419257758,-0.258258943647207,-0.247189765495279,-0.179288731591322,-0.169044892673172,-0.10889505338054
6498,0,-0.190142916488984,-0.216337339265502,-0.162664605736181,-0.2131235351046,-0.271215676150301,-0.284562995206586,-0.159407968570951,-0.169291344395184,-0.0930954869843754
6499,0,-0.190242041341945,-0.190710349353638,-0.254301977664886,-0.314169879835576,-0.254056132639086,-0.177795385937685,-0.169813094784947,-0.125988481605055,-0.0706712345807604
6500,0,-0.22278725876926,-0.186768164145963,-0.195920984396329,-0.255406528143804,-0.216522715623217,-0.165048755084332,-0.190450360672648,-0.135082309930192,-0.065561822254416
6501,0,-0.219954420420423,-0.200976981715838,-0.177867519117865,-0.239328506996523,-0.222431919447812,-0.181993871937272,-0.18253813485338,-0.131653808298688,-0.0578477162188406
6502,0,-0.175625847787983,-0.22889677628039,-0.158376124812131,-0.207729552703316,-0.283318789173099,-0.316136147910111,-0.138832254363843,-0.155516407070896,-0.0734382567715882
6503,0,-0.169554174800679,-0.152779528648665,-0.200610187629727,-0.269992260720581,-0.210995197889191,-0.143295438055649,-0.171560885103561,-0.125969220796543,-0.0696036779648417
6504,0,-0.181548657201844,-0.229311431554853,-0.202304367032086,-0.244110554809702,-0.298222782149298,-0.296009170065181,-0.126695606473389,-0.138771349587323,-0.0593444862755593
6505,0,-0.151515666404364,-0.1307770389439,-0.179221011417274,-0.249449842429977,-0.194168071020647,-0.14261221462168,-0.167563155836314,-0.116126924781747,-0.0675817833758906
6506,0,-0.211342722085062,-0.215751048388257,-0.276089307408491,-0.304929516472229,-0.311836835256016,-0.261486916361087,-0.128713077722398,-0.122187111910384,-0.0535331932781399
6507,0,-0.111471251422927,-0.11866539068847,-0.169241297463667,-0.23927453634309,-0.22810575133613,-0.150286072457615,-0.163611443034176,-0.133761028776052,-0.0988105238458169
6508,0,-0.192598501860423,-0.193235007695692,-0.281273234782375,-0.315998647449357,-0.29051911619145,-0.2359910271017,-0.150765073450116,-0.0892106124607595,-0.0448782151544522
6509,0,-0.0870806399371179,-0.100250677744429,-0.147309655532549,-0.212430111562299,-0.211008268366056,-0.141941658018121,-0.155558800504236,-0.112263053778896,-0.0920344676185811
6510,0,-0.154616753487042,-0.194955164042637,-0.228733953947666,-0.249334935701195,-0.270124595263716,-0.240823295309802,-0.100850641341573,-0.0621983987744523,-0.0321789117616668
6511,0,-0.084180875420556,-0.0983499889133099,-0.1241684059491,-0.189561988054177,-0.198071940046167,-0.138394460875061,-0.170755700437368,-0.119567217797579,-0.0966547365136265
6512,0,-0.143980348611754,-0.192654028814986,-0.228703260140349,-0.232981297755911,-0.257942423829367,-0.237007882928072,-0.0912713746458345,-0.0411534927764816,-0.0322216842772168
6513,0,-0.121246542313154,-0.124746190497858,-0.140289652363803,-0.193368964509477,-0.193693364360586,-0.179536349019127,-0.201521130108926,-0.107596239009048,-0.0962203078527694
6514,0,-0.0953833282454941,-0.0947092330320861,-0.0950308226567944,-0.157152893368091,-0.151393837679467,-0.134352993218324,-0.182175627910405,-0.105588523438495,-0.0825341567688354
6515,0,-0.102968137907557,-0.167054127089465,-0.186786107024563,-0.202039777967207,-0.22009331537479,-0.214955486551941,-0.107770835828362,-0.00626134232907039,-0.0206019931604887
6516,0,-0.0921197609089979,-0.105139692428254,-0.159398083284217,-0.196979107058438,-0.225645213415478,-0.157539943250598,-0.212329998763786,-0.16155366652079,-0.162983220201376
6517,0,-0.109496340218348,-0.112780524440761,-0.168454176137613,-0.184784259477779,-0.236089753754025,-0.225174501203944,-0.216148019820196,-0.120455719658564,-0.172484018660733
6518,0,-0.118525958860387,-0.127949140397486,-0.153448210100684,-0.197955688979818,-0.213955621308403,-0.18034120326083,-0.212996007585371,-0.129056355893757,-0.126699916613729
6519,0,-0.073155398554944,-0.146499392036997,-0.140332307340121,-0.152864414544881,-0.16638344553952,-0.166695866266011,-0.0879113237237268,0.0324201727882445,-0.00213328558760439
6520,0,-0.0959008903512147,-0.0923640787619692,-0.163507400165914,-0.15588247268213,-0.24607817587033,-0.264087175829901,-0.210010965115257,-0.0982436977888943,-0.198708212921547
6521,0,-0.104569811189193,-0.133696691555556,-0.154528074562119,-0.128300616991768,-0.132914606377564,-0.0976637251278455,-0.0360140914006951,0.0735564468821617,0.00532067978453887
6522,0,-0.113527043523597,-0.096011266386691,-0.180406872240712,-0.155017350334205,-0.264843815682294,-0.300086289965544,-0.230827372549944,-0.105386908771657,-0.225506467749626
6523,0,-0.0886880646210332,-0.157902856119997,-0.167689389461167,-0.15684441100788,-0.184750142150098,-0.19407572346274,-0.0804306182831599,0.0245182142903613,-0.0242844941207034
6524,0,-0.107353677271689,-0.0909215694633353,-0.193484488179547,-0.17006577573246,-0.270163287866658,-0.25017703031397,-0.200800498783984,-0.104506672554773,-0.196418143673583
6525,0,-0.0894726264890728,-0.16864361076195,-0.160323611856422,-0.149107639914552,-0.177093544125223,-0.201888266263576,-0.0731561282027611,0.0203266276992751,-0.0372149066572058
6526,0,-0.089796758824796,-0.0819770897013848,-0.187119604738732,-0.173220537133059,-0.261964804763642,-0.240500091721886,-0.198145123438933,-0.107614429981461,-0.189036135771534
6527,0,-0.145216587726559,-0.192375602986882,-0.228520957812159,-0.186035608205291,-0.209529881071056,-0.208339493774995,-0.0452288862066188,0.00134866389827204,-0.0796102440219929
6528,0,-0.101026441014877,-0.0853761227713833,-0.187121770803463,-0.164132670874833,-0.265541735569541,-0.303191915483874,-0.237650413657714,-0.115740132417849,-0.227051216898209
6529,0,-0.124494303567924,-0.160755161595861,-0.185206652687383,-0.152226854403015,-0.165442212787388,-0.184655615123042,-0.0543994910336734,0.00716687312782249,-0.0623138091067507
6530,0,-0.114528739961219,-0.0814316186115932,-0.201964455228818,-0.174994839197597,-0.261749252571266,-0.202127203724025,-0.15925102246994,-0.0716209813256145,-0.1447317533929
6531,0,-0.122645953150387,-0.174191472214579,-0.179441736985413,-0.136636186692346,-0.173638237332672,-0.19175107940681,-0.0631054584720934,0.0122603089431461,-0.062923534387159
6532,0,-0.119165692989526,-0.0777726613790364,-0.200736209063344,-0.17018238227765,-0.260449577178161,-0.203315268602781,-0.154239293120845,-0.0573534341005736,-0.136801755231843
6533,0,-0.129543719125423,-0.173554171565456,-0.170888025770436,-0.136526796853218,-0.156416224154432,-0.20183208287539,-0.0493331398684951,-0.00748420159207774,-0.0851850359255291
6534,0,-0.0930493097807562,-0.0688635243558631,-0.186023932885697,-0.181240861329548,-0.236776527663212,-0.186274214730962,-0.138334559824924,-0.0468705157425886,-0.110834130409363
6535,0,-0.184927395287646,-0.202988610076397,-0.234456699778067,-0.177851702718941,-0.195294247042237,-0.212604674413562,-0.0370592387104486,-0.031199006897074,-0.139898837465366
6536,0,-0.0643836924356807,-0.0563713450740743,-0.163542990149202,-0.193472484589203,-0.205533045535449,-0.160635560180521,-0.114298872155693,-0.0325707095266019,-0.0768039238215944
6537,0,-0.215301400883176,-0.228392176326341,-0.253909104204866,-0.189745989152775,-0.205711803814577,-0.227323490658667,-0.0518458160114077,-0.0584313712622784,-0.163528812085148
6538,0,-0.0120777358352689,-0.0254809902487333,-0.12729721239686,-0.173260790575487,-0.148387732031863,-0.122839285836837,-0.092755752729302,-0.0040833941119035,-0.0376834769926067
6539,0,-0.19559993863695,-0.191700857009432,-0.243089836075592,-0.183825448880719,-0.208541063685051,-0.20115373191109,-0.0370440573532104,-0.0574982698659863,-0.14756734562798
6540,0,-0.0480567507642989,-0.0340029667830137,-0.140976165976885,-0.174816429572592,-0.177124188530569,-0.131117959644457,-0.0903175499500185,-0.00368545105329754,-0.036642167909494
6541,0,-0.186422680777789,-0.179822928950055,-0.225323233496725,-0.169015123688431,-0.209273721112776,-0.195673679964083,-0.043947928640602,-0.0578884255473054,-0.136065682504192
6542,0,-0.0535813987565104,-0.0320151932090154,-0.130127336831061,-0.183379184275122,-0.161987150975199,-0.107937023548843,-0.0694259826186047,0.00548159137157334,-0.00702877905946386
6543,0,-0.1543584720041,-0.162685577078215,-0.169921024329199,-0.150595861403805,-0.176511235093192,-0.192500369221995,-0.0456335022567435,-0.0742684739040118,-0.109309013606446
6544,0,-0.0848914080203067,-0.0409248317729294,-0.12836119326101,-0.204043427853809,-0.170245205838525,-0.0903727521725601,-0.0506696468754102,0.0011726378876622,0.0261492675604964
6545,0,-0.173820964475544,-0.166241553533112,-0.221675505053915,-0.19095071563298,-0.220426882150701,-0.171009494075314,-0.0379606695136608,-0.0926058067992734,-0.129188932039829
6546,0,-0.0875833521593953,-0.0377098465999619,-0.138504879731228,-0.175164389647795,-0.182745158845848,-0.11403297531311,-0.0749538542975694,-0.00397286373187966,-0.00147240999946019
6547,0,-0.173596641861681,-0.164496350787745,-0.24082941398892,-0.191480793802313,-0.223657070910293,-0.138081324862114,-0.0377850112215254,-0.0909343978467101,-0.124856234430726
6548,0,-0.0909369797634427,-0.0381298458903985,-0.140376473709441,-0.16683085272069,-0.192143777467555,-0.130162857334568,-0.0834649783395727,-0.0151797514826641,-0.0195169562782596
6549,0,-0.12885828574118,-0.139037752134884,-0.164818963058693,-0.174231027266843,-0.202926549330747,-0.151344254217465,-0.0652536053103638,-0.0974202468740792,-0.0932621144577528
6550,0,-0.141325466152549,-0.0860681672392165,-0.192526440509985,-0.198441702667561,-0.275829506378596,-0.20280815017155,-0.143766860344844,-0.0845282509885366,-0.0645207122242328
6551,0,-0.126295726574397,-0.136988161400298,-0.165027102089977,-0.173316789208709,-0.209759333751781,-0.148267263524677,-0.0877108380889441,-0.103356277885933,-0.090812945025059
6552,0,-0.104087966849388,-0.0987636107476723,-0.229712354139316,-0.140193034957062,-0.281414085366811,-0.261889887667963,-0.238394979909818,-0.133652491399796,-0.139361320421326
6553,0,-0.123338605060522,-0.145493885749157,-0.234802541916816,-0.181956288589728,-0.337713474260712,-0.296582429551297,-0.26534428821901,-0.198307856905049,-0.142398341209816
6554,0,-0.126414488512937,-0.13297411377661,-0.242608800330608,-0.149243119996534,-0.317799970042754,-0.299617292530943,-0.259839315761592,-0.177252695634534,-0.142505830051342
6555,0,-0.056475163406889,-0.095797357545286,-0.210610418239556,-0.0890524398473101,-0.225853274852578,-0.237555736526733,-0.268765258948123,-0.117394317287814,-0.157943160595727
6556,0,-0.124341035352492,-0.183545724348469,-0.196308767739465,-0.256864297319424,-0.345115292456603,-0.251979602538901,-0.202282025451307,-0.203073790248966,-0.0730717342782866
6557,0,-0.122970292793673,-0.187938776791976,-0.195760901338289,-0.257098476483411,-0.33860854617236,-0.244200205304212,-0.198853047951338,-0.199422588457869,-0.0712075706924735
6558,0,-0.118033811660023,-0.135968487491382,-0.205339735998563,-0.126986661903179,-0.239855314127166,-0.219627286730542,-0.207698397026889,-0.137405469299916,-0.0977292894405242
6559,0,-0.105768291774977,-0.130266857388012,-0.128819592146772,-0.156529648651373,-0.197987958984007,-0.174879666672089,-0.163383478142775,-0.09291472560565,-0.0741466561724792
6560,0,-0.128396778023728,-0.215258329971957,-0.196008308271934,-0.279477583206098,-0.300276914547784,-0.188734782341885,-0.145109551648977,-0.171789089698759,-0.0816363123187932
6561,0,-0.141177107442768,-0.19464674152598,-0.210360389615214,-0.220560582512461,-0.25606294559193,-0.172899325366587,-0.141544992198615,-0.146601601246776,-0.0969381212323127
6562,0,-0.131117129344889,-0.185169392200754,-0.185393599134645,-0.215944611110924,-0.240717684095832,-0.155875369313982,-0.119132715383029,-0.131164324455054,-0.087693444322036
6563,0,-0.157361304298497,-0.195488256489072,-0.224221663156235,-0.177541090013934,-0.209808995607349,-0.133464456098803,-0.107888006720022,-0.115932036555421,-0.101026997602346
6564,0,-0.150141306416634,-0.184651651391992,-0.202167494858583,-0.206149177904439,-0.23274211290576,-0.150995386659365,-0.105651380726498,-0.126322871116423,-0.106338578927164
6565,0,-0.0990452828752426,-0.112320008552638,-0.239544084599097,-0.112002757257165,-0.281226410013446,-0.288542785248031,-0.293489900798659,-0.142943896328959,-0.180062258600979
6566,0,-0.0967558538559772,-0.125572217942277,-0.205186662647265,-0.079724362333944,-0.195060101666039,-0.189852263041407,-0.209267662977724,-0.120845634540191,-0.108093362136988
6567,0,-0.117286267551937,-0.17233888495917,-0.201944719345918,-0.171583256115017,-0.254440761297187,-0.198267582055724,-0.190450664877171,-0.156664381032096,-0.0959729090723462
6568,0,-0.117054731555798,-0.172036037738019,-0.163687958549871,-0.21626845083073,-0.263566200721593,-0.196881472152949,-0.174932609743786,-0.147636332543657,-0.0821809603448362
6569,0,-0.256909193301028,-0.209799275072394,-0.260848249823018,-0.28456435980221,-0.254746123768563,-0.231445493942011,-0.19832002709339,-0.129241290075379,-0.0756752886640701
6570,0,-0.257904351300012,-0.212750301959289,-0.280750271552899,-0.293784245577171,-0.27308266389581,-0.24039690782879,-0.193310886344775,-0.129232293912244,-0.0900620690862954
6571,0,-0.202322314268629,-0.165347907823647,-0.191192559971321,-0.21285597344887,-0.225929944614892,-0.192440618503104,-0.210143134063838,-0.129486253284288,-0.114171207434757
6572,0,-0.191521415150813,-0.183962564360672,-0.189787695507175,-0.213071597507544,-0.241344059465568,-0.226669770399991,-0.184865211928279,-0.133248547493833,-0.109909785242706
6573,0,-0.227398577989939,-0.191665403215869,-0.217945976737628,-0.272652660708183,-0.222419504984889,-0.177927962112145,-0.203402444160792,-0.13263560704309,-0.0662246142856104
6574,0,-0.22563807528269,-0.217737327652764,-0.24742425336047,-0.301412569335353,-0.259921761249601,-0.211678601994572,-0.18426418266399,-0.130865132405835,-0.0645041974009271
6575,0,-0.23790276199869,-0.220643053474306,-0.180406245385905,-0.231383512094276,-0.226112042166464,-0.227809239504317,-0.186979767858984,-0.124486192306195,-0.0527531403052648
6576,0,-0.181855218265227,-0.194894183562771,-0.181388435698738,-0.205558417421332,-0.251064744847302,-0.250499930652256,-0.169481448785434,-0.126037894315025,-0.0933924900112855
6577,0,-0.141631559506882,-0.166111868969866,-0.155695057435278,-0.175920000525721,-0.224527362597156,-0.210142498224481,-0.173044153199088,-0.0931342868896419,-0.084467701877501
6578,0,-0.153110817809889,-0.172394748777667,-0.253960446518441,-0.316261320284037,-0.256121727582734,-0.173433168000868,-0.171535660413394,-0.11955142999257,-0.0760228393276979
6579,0,-0.193360849821179,-0.193293403009546,-0.226487729846848,-0.288870286746649,-0.238944971455813,-0.184136634135492,-0.188351086159199,-0.125615651646722,-0.0661301348414535
6580,0,-0.121419451710504,-0.159434249479389,-0.155388673959326,-0.15995048000524,-0.209026873696219,-0.195940996134444,-0.148786779876708,-0.0423399570826599,-0.0613128841894824
6581,0,-0.124884714182082,-0.150748984986882,-0.221762361240006,-0.283383691250974,-0.238317660241623,-0.165407854587151,-0.170131798355193,-0.110131817502355,-0.0775706164644695
6582,0,-0.120496464452159,-0.165067393775288,-0.181452986050506,-0.193145988808074,-0.216153359096026,-0.195355837243962,-0.166767493188788,-0.0300533925988251,-0.04874400216686
6583,0,-0.0997232614732978,-0.130712948098324,-0.210210465048195,-0.274810486798169,-0.282712474039751,-0.165591501330867,-0.174989689169069,-0.144844033242147,-0.11659777609958
6584,0,-0.135489701177689,-0.20306928322667,-0.222198412885375,-0.273875654450391,-0.269446172555037,-0.264722447269432,-0.192957845159819,-0.0762304723266213,-0.0441096955349901
