Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
153,0,0.00619336891625322,-0.102810708082615,-0.192400654373637,-0.201090565252919,-0.225637006955493,-0.184714040880505,-0.0749367461724237,-0.0836278049397585,-0.0375272420183439
154,0,0.0173459687858164,-0.108854578596008,-0.179032758653556,-0.209168031766759,-0.246426881528872,-0.198879161992284,-0.099562054266505,-0.0612541845971445,-0.0257738198985095
155,0,0.0229794708678535,-0.103486359736537,-0.173821331949803,-0.215306686443177,-0.249987992246822,-0.210000902776183,-0.115346794586995,2.8946820584963e-05,-0.0208581590919685
156,0,0.0258104746428562,-0.104689425697158,-0.17557223579678,-0.231059548732647,-0.261481641160254,-0.221136591197099,-0.129447535506482,-0.0256047294974012,-0.0286466344376539
157,0,-0.0303445170955507,-0.0496920090568113,-0.0768271022930178,-0.134736061447471,-0.196970127187289,-0.0543422854397794,-0.113737473541733,0.0926955055456362,-0.0191869916200533
158,0,-0.0259330183768003,-0.0568455285628559,-0.0855253621185582,-0.129572637486676,-0.198568407665075,-0.0639973830289158,-0.128676052072034,0.121254264067882,-0.0264658048397427
159,0,-0.0286998688079626,-0.0508255818653287,-0.0746847396681563,-0.136220564561253,-0.200579189494818,-0.0614782439021773,-0.112265115809465,0.0597632834368413,-0.0216959229402753
160,0,-0.032127440040292,-0.0637240862811291,-0.109518291784421,-0.131373750075363,-0.209143438006285,-0.0769120697565825,-0.132373817752545,0.142007806068875,-0.0379463208184392
161,0,-0.0265770607948465,-0.0541856178306177,-0.0902632310737937,-0.126568357422712,-0.178951398905844,-0.0535692688251346,-0.118333009381207,0.154638189367759,-0.0251151065124556
162,0,-0.0307792037008001,-0.0482596138143674,-0.093912288120295,-0.130751739756931,-0.173924538036571,-0.0440019323320259,-0.103169155033292,0.123434655722894,-0.0248090489127026
163,0,-0.0304502148534082,-0.051090545866272,-0.0774085868603417,-0.138172773250496,-0.200616141227165,-0.0645380055315001,-0.109098186579415,0.0640776987874754,-0.0192150762713581
164,0,-0.0304967985204714,-0.0295220529937487,-0.0346680987616963,-0.150238931200715,-0.175489958344402,-0.0366983002980387,-0.0492777954722806,-0.00777019932375012,-0.00461900520095582
165,0,-0.0291012330055357,-0.0427586872621853,-0.0703128966334433,-0.130228890319149,-0.166161277525357,-0.0468425906217343,-0.0964206396329561,0.130537535238756,-0.0111248455122087
166,0,-0.0338261452364855,-0.0464435346588271,-0.0930961067984598,-0.132817034459448,-0.177084718243855,-0.0474814300158596,-0.102773701055501,0.0998953032399936,-0.0265482757295654
167,0,-0.0327607414774661,-0.0539613438173674,-0.105633339607693,-0.132168714394858,-0.183526724449715,-0.061217062213524,-0.111832390145614,0.0995546847185573,-0.0251996384501173
168,0,-0.0313759440796706,-0.0299753474701852,-0.0453375039305526,-0.141403121450559,-0.159704015732397,-0.0356185389732946,-0.0582745929178354,0.0507311876957663,-0.00352960576471439
169,0,-0.0307639794451039,-0.0496051580218489,-0.0719091364494193,-0.147192467587332,-0.201267667548072,-0.0726495816344945,-0.0879984908900269,0.00592885592007142,-0.0177524136351451
170,0,-0.0309586455397753,-0.0497905430947478,-0.0937067974067788,-0.128770783759256,-0.172759858505976,-0.0592895451221769,-0.10916268209122,0.12832764754713,-0.0168165321046283
171,0,-0.0336251126049205,-0.0570405771420675,-0.108472426773346,-0.133252575129907,-0.188540624126047,-0.0744078579683757,-0.114819336725162,0.0930070757478714,-0.0238204653396902
172,0,-0.0336505032047268,-0.0608089662565572,-0.113083190987435,-0.130825373612783,-0.184051348863011,-0.0769998617890355,-0.12124791996544,0.11439537130909,-0.0181327185609417
173,0,-0.0310215889915346,-0.0547786341777156,-0.0834351646948337,-0.145853075871431,-0.204363687908975,-0.0804928620531398,-0.100430718800148,0.0251532896743054,-0.0183427727752963
174,0,-0.0310829762859832,-0.0512055844678539,-0.0719661274728441,-0.154644367600659,-0.205630395053017,-0.0769068485182984,-0.0829144617996296,-0.0028256284433088,-0.0144369851874742
175,0,-0.0308126685609015,-0.0477969080605019,-0.0957469961870059,-0.127641286255111,-0.163166800863988,-0.0608018458507894,-0.104463681227751,0.116139508668922,-0.00980359894446492
176,0,-0.0308357279676074,-0.0534043677618895,-0.102072251272438,-0.125132181188704,-0.163490617475006,-0.0699003703783359,-0.112598293059992,0.159476424978163,-0.00421962828996747
177,0,-0.0335064971407225,-0.0576565103427736,-0.108500719344974,-0.124452455079019,-0.166666950076039,-0.0749316375034763,-0.117928432754082,0.170641339805832,-0.00502042747641906
178,0,-0.0337867236210163,-0.0584701866934065,-0.108228356449874,-0.124980275061912,-0.165132286326592,-0.0698674221804214,-0.118208121450946,0.159690155811006,-0.00549752467728293
179,0,-0.0384645251699489,-0.05820105362989,-0.113241228997524,-0.128796220949415,-0.173196111686881,-0.0823165563711499,-0.115453013145093,0.101269446124024,-0.0116979343228565
180,0,-0.0353512864941609,-0.0470512320010112,-0.0994905107616315,-0.123812536794576,-0.146351336667789,-0.0535200370562627,-0.0960066210791131,0.14819044891415,-0.000187412724454439
181,0,-0.0401047981565139,-0.0513534848175665,-0.107565397126368,-0.131478911554303,-0.164500948634056,-0.0771516642726613,-0.101733904339854,0.0327509582594243,-0.0114891585330993
182,0,-0.0320764617443337,-0.0582740962148284,-0.0868775269116915,-0.152521820260131,-0.209965985527026,-0.0913442065598984,-0.0956421947901211,0.0108738767714156,-0.020331536414998
183,0,-0.0317069139964792,-0.0489954145748296,-0.0659262722414545,-0.164539370216855,-0.204839326079001,-0.0762328967384183,-0.0655397435878021,-0.00857663344883686,-0.00993540929657721
184,0,-0.0289266269215402,-0.0296622821406948,-0.0789785232229786,-0.115545954356885,-0.116418791731098,-0.0347746776626765,-0.0755356343567851,0.18342717015148,0.0139635195425087
185,0,-0.0344848593726812,-0.0373771104759775,-0.0927250905612187,-0.1264709644521,-0.145616135475839,-0.0615527012862245,-0.0889119635105082,0.0444392874706563,-0.004216940072443
186,0,-0.0370751809778489,-0.0371824429124796,-0.0967801650517153,-0.126656202794499,-0.143075920650592,-0.0629910620161537,-0.085920152113644,0.044818440514286,-0.00325006222658808
187,0,-0.0320895854278103,-0.0366525841165012,-0.0542694322262044,-0.154364030920983,-0.172376116867336,-0.0677111723268552,-0.0452079214378176,0.00362944732804626,-0.00996046746167167
188,0,-0.0317277552539236,-0.032468001004427,-0.0355834241116243,-0.174650514602897,-0.18070728254667,-0.06942846625911,-0.00961210524470024,-0.0223990748945533,-0.00512789765538402
189,0,-0.0327935935458544,-0.0365842653580504,-0.0951081344202697,-0.126835967168849,-0.144170763843717,-0.0683397305027136,-0.0888089272684942,0.0282515690742688,-0.00260967478291496
190,0,-0.0358040307523741,-0.0365156961072446,-0.099311695210564,-0.126917102087182,-0.141764764876526,-0.0701674114248532,-0.0867365112762362,0.0315040606425003,-0.00173308731452182
191,0,-0.0307194006641744,-0.0393400153962314,-0.061003641901764,-0.156795488034363,-0.172951096878284,-0.0739613793502364,-0.0434564268048329,-0.0143332142100476,-0.0104842926482621
192,0,-0.0306287068598652,-0.0365368929133258,-0.0442721573031162,-0.177202141377031,-0.182246486581705,-0.0767373775674558,-0.00950518298072045,-0.0329183981767389,-0.00691240877329802
193,0,-0.0306854362368613,-0.0362732843379747,-0.0978497513552289,-0.127573562027254,-0.143194264572583,-0.0755392805231437,-0.0893585892073105,0.0132242677237802,-0.00142355750899525
194,0,-0.0372152625999341,-0.0461331279325609,-0.112156312029427,-0.128317167677485,-0.149457820716263,-0.0915918214112207,-0.0995559140936308,0.0428386155991232,-0.00100661537625579
195,0,-0.0290947531051076,-0.0410442785645164,-0.0534147279180188,-0.179848722948779,-0.183903161551997,-0.0841519691490032,-0.0101362665965244,-0.0442375147947476,-0.00878186840357109
196,0,-0.0300623151391864,-0.0414443510691672,-0.10213997545539,-0.121460336932267,-0.132942834731033,-0.0795881476603379,-0.0925232232531636,0.0881578788606379,0.00653697298554756
197,0,-0.035229414907468,-0.0495687496899181,-0.115653294906848,-0.128422797765944,-0.152066550637931,-0.104129846072703,-0.105248385527698,0.0448778799695546,-0.000673046277166134
198,0,-0.03978052966371,-0.0457347661635056,-0.114759041920933,-0.125100999220022,-0.141823536904696,-0.0998462757834215,-0.0980734108461228,0.0785278520226484,0.00307574036032121
199,0,-0.0271798935002531,-0.0459914402306675,-0.0629714326326312,-0.182608174780344,-0.1857089566434,-0.0916443276774115,-0.0114835996387909,-0.0563774820396076,-0.0107753687889318
200,0,-0.025402369276521,-0.0310776336406755,-0.0924095338425789,-0.112759958349557,-0.108727641319182,-0.0641180471019853,-0.0775597322157876,0.143457181087025,0.0159474899153267
201,0,-0.0316007141067998,-0.0402065416640011,-0.104523642064476,-0.118393355323782,-0.127061375621299,-0.0877454520518295,-0.09202860154893,0.093043800381484,0.00758813099544398
202,0,-0.0367933656976775,-0.0473466283853824,-0.116642293869024,-0.125897239704463,-0.145791241926832,-0.113912707640988,-0.10456615579315,0.0610778893847761,0.00113806812729988
203,0,-0.0355600625265572,-0.0381142427331858,-0.11397742585316,-0.138659290791816,-0.15815875823447,-0.127793222595896,-0.0998101604383401,-0.0349501452466471,-0.00303362470435398
204,0,-0.0260464975561139,-0.0677926878930925,-0.104368018196077,-0.187562221049756,-0.211313748342286,-0.110339445088869,-0.0516658755040215,-0.0713353397257948,-0.0201518369106913
205,0,-0.027220839849788,-0.030727280437582,-0.096391919747655,-0.109134423743222,-0.104840283372382,-0.0724678454946391,-0.078944182545575,0.154096549470453,0.0150027679888649
206,0,-0.0291612228088626,-0.0322214032612699,-0.104654561156749,-0.124506326851112,-0.134441347007911,-0.104344464917146,-0.0912338912963188,0.0294196108961418,0.00211718404825145
207,0,-0.0359106107340541,-0.0413064781985438,-0.116877967374067,-0.134069229399318,-0.152440558377008,-0.131226083359156,-0.102946737893101,-0.0314251445260711,-0.00309093088167989
208,0,-0.0267681054841845,-0.0838017244060693,-0.124749151179744,-0.183403730025395,-0.220670006053861,-0.130935062647217,-0.0856596233174622,-0.0943931830731687,-0.0248438443511605
209,0,-0.0217336129886533,-0.0701641963407272,-0.121396810173041,-0.196436667416714,-0.219665876556546,-0.106127175598259,-0.0463513259427921,-0.0757476796411342,-0.0337314989792756
210,0,-0.0234008295305546,-0.0705634445402135,-0.113802259429707,-0.16745297362939,-0.193095165581336,-0.117322507028708,-0.0733519983590352,-0.104770589973889,-0.0224115422277901
211,0,-0.0259297448371743,-0.0335388053026539,-0.108608178101076,-0.126458468668062,-0.135945001958892,-0.113134437310608,-0.0950144528026335,0.0228565823518716,0.000958398736501831
212,0,-0.0325295702117142,-0.0339609963509903,-0.113617482198417,-0.126400689204763,-0.136361779089871,-0.118276035933884,-0.0962608919059162,0.0365738308352759,0.000129252059693608
213,0,-0.022536355059961,-0.0645841623775253,-0.0999956301661055,-0.178308059578722,-0.189289949063639,-0.11449006876632,-0.0431199604966421,-0.104085487882437,-0.0233580318181084
214,0,-0.0170858413399674,-0.0662063777662426,-0.110450959435575,-0.200927305045333,-0.208029948165439,-0.111092998712825,-0.0201028587098684,-0.0959163548911602,-0.0359277880096599
215,0,-0.0201389502997075,-0.0685411680756903,-0.116602191894675,-0.162459700364337,-0.180988901805495,-0.115523820258831,-0.0718073993604249,-0.124248820798284,-0.0233064862595292
216,0,-0.0161150703544191,-0.0665860767359955,-0.116270825119826,-0.159396575128837,-0.17343046306075,-0.112989879447685,-0.0751916823090648,-0.118790863929419,-0.017195590499505
217,0,-0.0208116530651807,-0.038365568663963,-0.10659220235909,-0.113966994417744,-0.110218111901214,-0.0927810607533199,-0.0880921680791923,0.109793814382958,0.00961572144089406
218,0,-0.022460983507689,-0.0354293149175328,-0.112815116303089,-0.128893145286821,-0.13813965570615,-0.122142758811345,-0.0993551001699143,0.0163606690845963,-0.000848157461235566
219,0,-0.0292905060936525,-0.0356950104553386,-0.117690559614492,-0.12859851684148,-0.138467095670844,-0.127325986076397,-0.101355242609403,0.0305289715101851,-0.00162568476562397
220,0,-0.0198553656927827,-0.0712117460135934,-0.109369715706685,-0.182342813336193,-0.192381987135661,-0.121637277966041,-0.0456007748783644,-0.125366565292592,-0.0262753780518137
221,0,-0.0150693600509263,-0.0712343805863966,-0.114941343834855,-0.202658813020265,-0.206738585606349,-0.118683627833035,-0.0228794675200562,-0.111350003401245,-0.035454976464934
222,0,-0.0173641747999467,-0.0752073568486292,-0.124176715169879,-0.167112805323623,-0.18467482605653,-0.122712659493293,-0.073619590669051,-0.150608076898986,-0.0260663177001298
223,0,-0.013073959316645,-0.0716790401220598,-0.122576898695182,-0.161973605815245,-0.17508336112607,-0.118736296031596,-0.0777659444654766,-0.13736308005191,-0.019037172992694
224,0,-0.00981083537868888,-0.068085526314635,-0.120955752944677,-0.156647454622924,-0.165667913962043,-0.115082135737924,-0.0814690838712367,-0.117585690626881,-0.0128146374002419
225,0,-0.0176849218026731,-0.0426406968524031,-0.111908099268039,-0.116601694129847,-0.113533720786701,-0.102365324405186,-0.0929502124876015,0.0895741653008248,0.00613063441167849
226,0,-0.0189527799736107,-0.0379813213249779,-0.120066335228856,-0.144802753050719,-0.160387279564545,-0.136869174904792,-0.106337453204166,-0.0282167052736683,-0.0101409164645879
227,0,-0.0256362643057099,-0.0393295194753707,-0.124641778597871,-0.145490913731466,-0.15885755608836,-0.144859255323878,-0.106794164752637,-0.0111962267108708,-0.00872208353198833
228,0,-0.0172077774069371,-0.0784310641387888,-0.118994978679235,-0.186635076960333,-0.195952176304124,-0.128864889858155,-0.0486723048083593,-0.146661779545863,-0.0296837158098859
229,0,-0.0171480548366588,-0.0843237367535378,-0.126195706979196,-0.20788891925128,-0.213856662567998,-0.133119747770228,-0.0403266590958443,-0.110715765876768,-0.0318697825335578
230,0,-0.0146534817512401,-0.0826211135148811,-0.131998532225613,-0.172104525398155,-0.189029283716898,-0.130095751060621,-0.0760632892016445,-0.176504499386404,-0.0294739874316671
231,0,-0.0102512054613493,-0.0788499195011048,-0.130088986082526,-0.166839515912092,-0.179469002582301,-0.126490489876742,-0.0804484828177293,-0.161882740077743,-0.022495107007484
232,0,-0.0123095170257693,-0.0458172188876846,-0.120933448958454,-0.13618799443802,-0.14224204473478,-0.12702522985355,-0.10515942465494,0.00688525022746678,-0.00587916762778573
233,0,-0.0162531162749813,-0.0432495682854536,-0.127504873388854,-0.150196245666713,-0.165227089148806,-0.146342540456732,-0.114457257970312,-0.0457113578157601,-0.0136444852717043
234,0,-0.0116695041957264,-0.0766499918961436,-0.131904538925822,-0.186044748122524,-0.195941526591155,-0.12370891812775,-0.0382031861531921,-0.184750121613422,-0.0386264791830268
235,0,-0.0086994549317243,-0.0774631280172188,-0.128784522299501,-0.197797419965757,-0.196235571202044,-0.12831965414891,-0.0137170200785505,-0.177901164255549,-0.0390668500484604
236,0,-0.00724153176702169,-0.0731974450361386,-0.144384070637762,-0.174333657593592,-0.192044017872796,-0.115665014138538,-0.0551645612092572,-0.224448316175824,-0.0388047960293127
237,0,-0.00236231388830144,-0.0694086881152873,-0.140849062939353,-0.17116815726607,-0.18527652166709,-0.115007976934668,-0.0604024956715723,-0.21070356343499,-0.0306386247947885
238,0,-0.00700874380512562,-0.0490940291167323,-0.128170615119637,-0.144032333892839,-0.152974259100649,-0.146529802816479,-0.116002590517496,-0.0359232166524682,-0.0110326456209625
239,0,-0.00995786921308328,-0.0454952542492825,-0.133568094629781,-0.159897464018411,-0.17419894935644,-0.167786379234569,-0.125096673553311,-0.0612228183860446,-0.014561819230439
240,0,-0.00461979978158855,-0.0775787068572482,-0.146977860609674,-0.186573149295202,-0.195617684694529,-0.120571253165405,-0.0304195432701753,-0.249456316097784,-0.0458968791470741
241,0,-0.00369780431044486,-0.0828577893684411,-0.154221287567406,-0.183188543853833,-0.200228862913972,-0.127380320263288,-0.0637636779162755,-0.302535442035633,-0.0405673969974595
242,0,0.00106411621914648,-0.07930343876305,-0.150564521356354,-0.180398191764796,-0.193755312552366,-0.127113609492578,-0.0692980252073507,-0.284954251646011,-0.0326598586624507
243,0,0.00370446349289399,-0.0815966820546132,-0.155992870816279,-0.184233106913512,-0.203023322756741,-0.134150198361503,-0.0912996014598827,-0.290981815057439,-0.0367374162393651
244,0,-0.00323714985386536,-0.053568072945253,-0.133186161200593,-0.148542135794156,-0.158015437048161,-0.155889345712782,-0.121924780498102,-0.0439954247110251,-0.0157025345719214
245,0,-0.00284410009056479,-0.0449344296777586,-0.13775456307712,-0.168837517526138,-0.18415773723322,-0.186856781811792,-0.136433464089003,-0.0560156432808003,-0.017194575409222
246,0,0.00363405763262148,-0.0971213128570998,-0.162442141584572,-0.189545387506106,-0.20717919337067,-0.150847388582431,-0.106010011211826,-0.300762002116464,-0.0407337610131506
247,0,0.00162140410339817,-0.0584224678854111,-0.139647516831183,-0.1665247629349,-0.181516020203854,-0.171590567762711,-0.130370036969691,-0.07699966381856,-0.0223674338722307
248,0,-0.000748924483990332,-0.0546641605738936,-0.143814046271255,-0.183608033153137,-0.20002470684634,-0.195972450276978,-0.13864054163644,-0.0862458419057146,-0.020033546428467
