Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
6711,0,-0.00646038037032703,-0.0395239440489735,-0.0873928107907666,-0.115177234208871,-0.143996482161365,-0.120339246340494,-0.125076182283161,-0.0705121700310264,-0.0702847964952446
6712,0,0.0282434034042227,0.0252605628278735,0.0139865432829969,-0.00656535026223237,0.00958576413103707,-0.0164768384733741,-0.00317640471590452,0.0158783288994917,-0.0114588080432744
6713,0,0.00173333686898136,-0.0285521513086491,-0.0891723267423482,-0.108911402375341,-0.13182252651419,-0.116385712994219,-0.120486367159049,-0.0592394816194589,-0.0619827082063386
6714,0,0.0261522466214874,0.0229580967134113,0.0111636959127508,-0.0054366720485608,0.00911074257048483,-0.021111829769369,-0.00512826358194829,0.0134793509613391,-0.0143342276877763
6715,0,-0.00392121910744236,-0.029507615373597,-0.0835874537711577,-0.106320271258117,-0.122680568673493,-0.106302557792035,-0.120654078859512,-0.059384964411514,-0.0582709662811934
6716,0,0.0238610447191037,0.0202401153629825,0.00820425030454519,-0.0045915467338663,0.00790788707784196,-0.0260343153486011,-0.00714111766754322,0.0105489604533742,-0.0170880008167693
6717,0,-0.00852029698645829,-0.0341047208368531,-0.0732308265848917,-0.102352563415729,-0.111542775967671,-0.0896088405782353,-0.123012439170329,-0.0661162307094914,-0.0536066853936573
6718,0,0.0213758425309543,0.0171340064992747,0.00518413244041827,-0.00403144283806556,0.00600930621333839,-0.0311858877225909,-0.00914664035499113,0.00713722332029554,-0.0197133428119189
6719,0,0.00109669092025633,-0.0223075260708508,-0.06804662341561,-0.0923263513786317,-0.0928880820087217,-0.0742291227288661,-0.117737211350437,-0.0574915547867019,-0.0446256459851523
6720,0,0.0186986182911795,0.0136707760859729,0.00218138436297721,-0.00375872246380138,0.00344823257230686,-0.0365100358493374,-0.0110797568797624,0.00329570286093461,-0.0222082696196491
6721,0,0.00892536690756862,-0.0118923438578363,-0.0637168564116225,-0.081752698323151,-0.0747539226194597,-0.0592112895200195,-0.111601891694459,-0.0494939900748647,-0.0367934776592467
6722,0,0.0158274277355581,0.00988489480991084,-0.000724625525489908,-0.00377637532834985,0.000258876930685048,-0.0419525523482104,-0.0128794758554648,-0.000922552329333581,-0.0245750534333992
6723,0,0.0150278645583481,-0.00294554488700638,-0.060149635544674,-0.0708375450755641,-0.0575309464183434,-0.0450192434667821,-0.104803232112917,-0.0422637297575337,-0.0300598620352548
6724,0,-0.0107711649815805,-0.0162628522554775,0.0114949793221291,0.0107172502856172,-0.00490519440469517,-0.0236232849102547,-0.0179222838224503,-0.010373376903717,-0.0257996215291089
6725,0,0.0194830290694337,0.00447233423200233,-0.0572431461091329,-0.0598117250265998,-0.0415804356149213,-0.0320620474512371,-0.0975156957215682,-0.0359186557118369,-0.0243648204079501
6726,0,-0.0125601089634275,-0.018794040480377,0.00761599709329608,0.0133831209676882,-0.00676048819195252,-0.0243208013528403,-0.0187598512809589,-0.0138082292140164,-0.0232049322300749
6727,0,0.0223825735749166,0.0103262957652348,-0.0548858130073224,-0.0489233474067967,-0.0272256146407107,-0.0206864788685552,-0.0898885217807206,-0.0305547693749646,-0.019639001201457
6728,0,-0.00443555660062267,-0.010873398821323,-0.00651191843882981,-0.000582890910253209,-0.012968234729864,-0.0485828700564113,-0.0182785594848843,-0.012011468439181,-0.0258207402515555
6729,0,0.0209318377200609,0.019659644618472,-0.0527435968069755,-0.0330980561201832,-0.00993956919581607,-0.0149394962679659,-0.0682063399954834,-0.0138611155111943,-0.00703217472101392
6730,0,-0.0337952348026538,-0.0396009490101201,-0.00307892314368463,0.000757706596026697,-0.0324537309803162,-0.0495107017462505,-0.0228637270857892,-0.0203645099552409,-0.0305010248363751
6731,0,0.0156797969253639,0.00938259412082987,-0.073507081638144,-0.0568640198723195,-0.0488308362721408,-0.065764075969677,-0.0801997395258733,-0.027125014264112,-0.0197703108757018
6732,0,-0.0213498247669457,-0.0262218753200117,0.000850159197121947,0.0184543936103867,-0.00764329400217356,-0.021521338974768,-0.0233226466402049,-0.0190095807663073,-0.0152872306264347
6733,0,0.0115549308034517,-0.00134969416913044,-0.076804982799231,-0.0655466363097569,-0.062631511493193,-0.0783089147659191,-0.0892974904111412,-0.0402016364811891,-0.0336518789364868
6734,0,-0.00644413427716761,-0.0162518586181948,-0.0218526513938478,0.0193255911043251,0.00227999690075253,-0.035285141295642,-0.0324189836607908,-0.027135924173551,-0.0153056295386689
6735,0,0.00838874980944793,-0.00124202751539548,-0.0654501189611116,-0.0499056060765569,-0.0461508816907659,-0.0595242434457434,-0.0749024486922529,-0.0334947875274859,-0.0316303415163112
6736,0,-0.00852175457055615,-0.0182554948318845,-0.0229932194212562,0.0176777264171899,-0.00158154183843784,-0.0386625374515375,-0.0312044942227937,-0.0305926896728805,-0.0157996812253433
6737,0,0.00955125234476628,-0.00589687416640028,-0.0641223962024846,-0.0528383560989945,-0.0493342118939102,-0.0525255940185776,-0.0796530079378902,-0.041399446404125,-0.039420706198485
6738,0,-0.0176790649661611,-0.0191830225051015,-0.00315252114857834,0.0216901783275436,-6.50853836248189e-05,-0.0185114663926398,-0.0193682865544476,-0.0206825000439393,-0.0111229615336249
6739,0,0.0136605969006063,-0.0012081480712407,-0.0637388380571738,-0.0435366635205361,-0.0320590628552958,-0.0315090533212886,-0.0720071027888638,-0.0328270561177394,-0.0355018508724139
6740,0,-0.0182403934948783,-0.0184839350885905,-0.00381083479083799,0.0204215664572793,-0.00282103445963877,-0.0190999343125907,-0.0151736714333803,-0.0218415532439936,-0.00954813131705234
6741,0,0.0130836095118267,0.00214949390627739,-0.0674992797921155,-0.0378433105131485,-0.0255658557703176,-0.0352074330025264,-0.0665696935602159,-0.0285916078344324,-0.036188654676487
6742,0,-0.0185234372682384,-0.0160533029180789,-0.00349286300939156,0.0168795671233835,-0.00449021300341168,-0.0201938094868063,-0.0161040097042374,-0.0241218210354276,-0.0107264749914835
6743,0,0.0113359703751046,0.00154397447271637,-0.0576782380378893,-0.0343750422308206,-0.027727030147821,-0.0270688600048931,-0.0522002602515972,-0.0285263258840127,-0.0346633154961362
6744,0,-0.0229291466934308,-0.0217935473507702,-0.00439491791071811,-0.00158234454166106,-0.0293195061280581,-0.0450117928710582,-0.0137462286505814,-0.0342080181087715,-0.0222751224808163
6745,0,0.0107931630198115,0.00524735534213483,-0.045339603771088,-0.0211661952168406,-0.0164143870801892,-0.0105726174963331,-0.0347209499476182,-0.0256958063736229,-0.0265906405413953
6746,0,-0.0248193545725689,-0.0238487767630351,-0.0063704764711402,-0.00713653656230528,-0.0364801894502265,-0.0534546010720697,-0.016331778393279,-0.043609160160582,-0.0262730453563697
6747,0,0.00788097247137909,0.00696217599477089,-0.039770101966177,-0.0151300109440854,-0.0133410598275769,-0.00955079628200384,-0.0222525821722462,-0.0235736075524223,-0.0230437605553526
6748,0,-0.0236932642040141,-0.0158450228698821,-0.00277696597673405,0.00676979375246756,-0.0164976428657205,-0.0296520735943889,-0.0111254073095857,-0.033461766187854,-0.0184567712469316
6749,0,-0.00419930967114768,-0.00139321662649872,-0.0343903874411354,-0.0245014832502258,-0.0336449994713255,-0.0368941224891832,-0.0303961153156851,-0.0379192016954375,-0.0406963774260525
6750,0,-0.0244798861997251,-0.00580323328551624,0.00493064518171105,0.0159195647647281,0.00135439552537653,-0.00732951145225358,-0.00396359090752785,-0.0222700286900851,-0.0132372606525489
6751,0,0.00448385908311644,0.00997152744413676,-0.0278015023409259,-0.00461557398569312,-0.0100314504611815,-0.019335817129122,-0.00055060617412217,-0.0173040074312347,-0.0343753496451843
6752,0,-0.0279936684498167,-0.00699376746316227,0.0104000261134536,0.00720130238183914,-0.00788336717839244,-0.0128940410151437,-0.00018292866277192,-0.030304134354418,-0.0184895851590244
6753,0,-0.00160631792084442,0.00789417991832408,-0.0207368788845684,-0.0118717210561438,-0.0215061855101438,-0.0268922799307979,0.00683100576688589,-0.0202522028811929,-0.0419058850156826
6754,0,-0.0102547977201717,0.00911147650417976,-0.00510063019250373,0.0243296311135197,0.0168034065430307,0.00227294873418482,0.00781937124211396,-0.0180802069634365,-0.0103481793322004
6755,0,-0.0343303028801573,-0.0157198066164356,-0.0147632096889905,-0.0586952265397099,-0.0848933171269233,-0.0841799078351019,-0.0458951200672878,-0.0714642435297519,-0.0835406732450825
6756,0,-0.0147589527627945,0.018581888871104,0.00686831645976138,0.0193866333166974,0.0220964658749554,0.0104938861257227,0.00508132287027818,-0.0123376688096961,-0.0222142441977224
6757,0,-0.0308155393457724,-0.00398732726059958,-0.0110261640643017,-0.0473477690267342,-0.0708303540015238,-0.0596535777909742,-0.0165562867643987,-0.0480548078018226,-0.0533945373037844
6758,0,-0.0268154907436566,0.0159916393672248,0.011529667002439,-0.00109443641726314,0.001823845627968,-0.00703106677461252,-0.00583785529880121,-0.0241456886966777,-0.0389365848420582
6759,0,-0.0407458577128433,0.000955459902943767,-0.00352741892653308,-0.0509437496316916,-0.0739019130313641,-0.0612336458593459,-0.0140876319347276,-0.0433651732559943,-0.043548978782214
6760,0,-0.0470697697741297,0.00278792515833559,0.020632996829764,-0.0364894830541029,-0.0392760009312905,-0.0414479154227726,-0.0189814502821337,-0.0492810234248496,-0.0590409204320683
6761,0,-0.0493357642553832,0.00785085369040495,0.00341324607918736,-0.0542316142171396,-0.0645923351606179,-0.0595420756617621,-0.0227305372555899,-0.0392028423732639,-0.0353191580750604
6762,0,-0.0515964524860767,-0.000928397267918935,0.0149015237068548,-0.0498406964051111,-0.0683171049800825,-0.0590834743086375,-0.0140610511331015,-0.0437426013451216,-0.0638138662227326
6763,0,-0.0519289969388079,-0.059783671521858,0.0175011709055677,-0.0255781994189758,-0.0593559635054915,-0.00546737840306721,-0.0300540536490823,-0.0385956880987135,-0.00764272683874168
6764,0,-0.0752045842474874,-0.0910579597713492,0.0338855819597244,-0.0188820575322011,-0.0735333290549606,0.00518617135906396,-0.0267571822032522,-0.0316859073838732,-0.0185935284499844
6765,0,-0.0582829030439467,-0.0730589070982578,0.0351688421931602,-0.0102991104221496,-0.0586302263199195,0.0232346599781119,-0.0110500736371389,-0.00981402154163069,-0.00513535015689248
6766,0,-0.0698591518861951,-0.0661107568765168,0.0240098745000323,-0.0119211279689911,-0.0587513535197971,0.0290929199705419,-0.0135262099960326,-0.00528635803794852,-0.0102829685306224
6767,0,-0.0230978591194658,-0.0187108401430892,0.00119307074276342,-0.0301114499635118,-0.0372141675497493,-0.00833546818653708,-0.0336713664341393,-0.0376230798731751,0.0123600051273167
6768,0,-0.0937808440184091,-0.0685312186820879,-0.00447993747999753,-0.0326722787396503,-0.0833442544769518,0.00800237976013762,-0.0406349202972995,-0.0225071679613996,-0.0292010011843518
6769,0,-0.116691630930258,-0.0663436682105276,-0.0349724974358709,-0.0546834256400188,-0.102492176188883,-0.0125550763648015,-0.0648502097595873,-0.0385474442133665,-0.0481119710574727
6770,0,-0.0319479650385969,-0.0308249907752643,-0.0281387243180879,-0.0713364260686097,-0.100149358449197,-0.04869275252007,-0.0702226918519461,-0.0714676074993409,-0.00255123299608184
6771,0,-0.110825948622586,-0.0520237136753637,-0.0544223845951347,-0.066879927370699,-0.101554137254858,-0.0231850743202849,-0.0734573799903968,-0.0381486977214583,-0.0500233991238513
6772,0,-0.033452700948031,-0.0323559597081111,-0.0255965865827643,-0.070305382055689,-0.0989940973461519,-0.0490752999336035,-0.0758905391518871,-0.0732909045705418,-0.00113166253181962
6773,0,-0.0736550681567587,-0.0231059717974904,-0.0322585659350324,-0.0428386531972189,-0.0620586328047688,0.00489356338009772,-0.0388149567849966,-0.00306659406931498,-0.0256515377569966
6774,0,-0.0368989176967326,-0.026089993235121,0.00432333010612607,-0.0348050054652409,-0.0392515007622769,-0.0162213923123068,-0.0568551919240415,-0.0506200789159779,0.0154588462857754
6775,0,-0.0390293529476198,-0.0111634090575518,0.0105248883087239,-0.0175785242156068,-0.0275566025743853,0.0284083468020975,-0.0158396815199945,0.0193055202598027,0.00672367074121372
6776,0,-0.0444224424105607,-0.0572702167839909,-0.0149608134904217,-0.0623524800276369,-0.102005512370778,-0.052055136680324,-0.0785006976892062,-0.0822243484766482,-0.0117364318605762
6777,0,-0.026944924664776,0.00535618211515043,0.00850426535106186,-0.0132792368458505,-0.0101836108569737,0.0336475321347149,-0.00941486134629044,0.0277726646681733,0.0108100869948604
6778,0,0.000133584339913728,-0.0130507730906779,-0.0270247128991434,-0.0805828584174239,-0.116998686111286,-0.0420346823772428,-0.0639469837679805,-0.0616422065169511,0.0109174556976437
6779,0,-0.018119953186713,0.0177107847863596,0.00497355739404126,-0.0121175113094427,0.00205545823727071,0.0347571189583293,-0.00630851839140623,0.0322073566869436,0.0117396893888189
6780,0,-0.0209249684637683,0.00320175274315249,-0.0153033756718244,-0.0641736677846052,-0.0594892694242708,-0.0207537868917016,-0.0734030532532244,-0.0494445105004678,0.0204491696572258
6781,0,-0.00511624207363925,0.0289198715041399,0.000174012582100369,0.00392034478957992,0.022385165606247,0.0602309313986529,0.0181306534010914,0.0526938354147333,0.0182637501178324
6782,0,-0.00781890550061781,0.027189299781585,-0.00920844181800884,-0.00459641574108038,0.0181084592325409,0.0481153364331468,0.0123507769575244,0.0453853461614919,0.0108922064290868
6783,0,-0.0369544028990003,-0.000303207329801269,-0.00600126428144576,-0.0521824612267907,-0.0313735149012376,-0.0137033704344507,-0.0846209472052261,-0.048408498247301,0.0207017690478293
6784,0,-0.0102243696296186,0.0289051076948117,0.00473163172078772,-0.0174287464602407,-0.00601520973521386,0.00331866758494836,-0.00652822190154789,0.0302632209650397,0.00195113341622388
6785,0,-0.0271526580120323,-0.0121492386743004,-0.00326171414560428,-0.0507615846933079,-0.0453049778058238,-0.0169533413573074,-0.0725558308646874,-0.0475630154151686,0.0174743482982735
6786,0,-0.00198470748698998,0.03334640920113,0.00553542574161359,-0.0154787491975358,-0.00926891551554154,-0.00158998472971661,-0.00440972937222339,0.0333878516694475,0.00357502688780276
6787,0,-0.00831580693652423,0.0321160270185601,-0.00401966110692797,-0.016130301488461,-0.0037267177829905,9.96321913933063e-05,-0.00180527609483394,0.0323787875886064,0.00231153117551353
6788,0,0.0243893385579146,0.00997466259608748,-0.00025284471707121,-0.0530162211388907,-0.0682793785978353,-0.00919753984510685,-0.0304640615804164,-0.0258428060733025,0.0244972308503717
6789,0,-0.00420034263439462,0.0330704437415885,-0.00577096040583502,-0.0195914346385488,-0.0054296833405485,-0.00234308358501201,-0.0057545957788917,0.0285978017358715,-0.000219970855465434
6790,0,-0.0137753910876536,0.027590573370661,-0.0123209568863245,-0.0231051140039515,-0.00971245669672949,-0.0112602398464005,-0.00696660321854636,0.0222193884691433,-0.00598219933180133
6791,0,4.19382338474605e-05,-0.00165194017901249,-0.000265220855681481,-0.0481392775446551,-0.0501136483411335,-0.010349349672123,-0.0493761792987281,-0.0307110472570306,0.0192209556522409
6792,0,0.00179898685217528,0.0342559022621489,0.00603440535444921,-0.012341475986968,-0.0147692831264903,-0.0187539480952558,-0.00181905335110544,0.0271063250672889,0.00195153617446575
6793,0,-0.018666025820651,0.0202699637881998,-0.0196381491460443,-0.0295623836912569,-0.0203034810870512,-0.026178370560756,-0.0126196197239464,0.0108427402197115,-0.0138343017602378
6794,0,-0.0255441389108529,-0.0156246642351875,-0.000424547847309054,-0.0455395452605614,-0.0362400431567144,-0.0154571040682289,-0.0704172561252145,-0.0394343682241056,0.0113669878668901
6795,0,0.00927821023042763,0.0350629785984542,0.0103880924637685,-0.00995719331650791,-0.0194513661512826,-0.0282823484761778,-0.00292313052057325,0.0254182349929191,0.00471841092855341
6796,0,-0.00513220854878027,0.0241372813557998,-0.0071019911642578,-0.00989221135854945,-0.0238723006322816,-0.0308425572754508,0.00332630086164953,0.0198404582041254,0.00161707555465807
6797,0,-0.0288118891255977,0.00789497088663804,-0.0310311726810559,-0.0413008017335826,-0.0346225269422039,-0.0438138925326266,-0.023514873947642,-0.00578552162150947,-0.0269792902693566
6798,0,-0.0103736433776103,0.000669349087101478,-0.00495235534703109,-0.0533992207406173,-0.0391716831350332,-0.0191457317298961,-0.0559539527112766,-0.0286695722812047,0.00632598557529462
6799,0,0.014821790165833,0.0339323011806461,0.00601682585932473,-0.0142091568834665,-0.0202869436217585,-0.0334513170682094,-0.0102597966328684,0.0203711713574035,0.00456014420866335
6800,0,0.000854036477540232,0.0241539122012522,-0.0141183983927192,-0.0199797614542293,-0.0345833447577396,-0.0462748107441384,-0.00741634203916941,0.0135892196090484,-0.0056189325475372
6801,0,-0.0104671421445173,0.0142959770569973,-0.0424870821251969,-0.0323622183624178,-0.0632309617349789,-0.0721118065825913,-0.00796207926672665,0.00547205357990066,-0.0309340446433158
6802,0,-0.0298201623037767,0.00395771721624505,-0.0442238852561931,-0.0515144509166118,-0.061130839645393,-0.0708091854073861,-0.0301430791109747,-0.0138839536574962,-0.0455329682602633
6803,0,-0.0335225499222063,-0.0188554001767609,-0.0189656895737855,-0.0662317144455646,-0.0563296737304019,-0.0445718308821118,-0.0716524876222179,-0.0454194819379106,-0.0258624137348578
6804,0,0.006191892093528,0.0243095546009158,-0.0185239185875326,-0.0356307188739616,-0.0245153657776046,-0.0381079561638563,-0.0312876431309536,0.00445144236198014,-0.010462518321787
6805,0,0.0115287301563005,0.0277543245932579,-0.00405883671634788,-0.0251180115056525,-0.0321579092188846,-0.0520411086389629,-0.023749489483442,0.00764426860301426,-0.00218493044045776
6806,0,-0.0219497984400353,-0.023536156328411,-0.00509697205135662,-0.0515673540377627,-0.0607983813279944,-0.0389049072266345,-0.0495030616678853,-0.0403622838723092,-0.0324831840074679
6807,0,0.0132900566266703,0.0210664760759991,-0.0201203718845715,-0.0453194501531859,-0.0518304283650143,-0.0669123473874168,-0.0470353248972023,-0.00390920822467788,-0.0200245290475697
6808,0,-0.00624839060298843,-0.00561735588414813,-0.00869200459791608,-0.0511368946108041,-0.0491942276512808,-0.0331992892113329,-0.0343127098334338,-0.0226264522392053,-0.0267906170991759
6809,0,0.0120177062468261,0.0117753346989409,-0.0348469337317697,-0.0611319809921445,-0.074653590085389,-0.0847936826854572,-0.072128686748504,-0.0141879726074843,-0.0333992421614532
6810,0,0.00659280436960463,0.00819650853827492,0.00268376300064399,-0.0370073851606292,-0.0241541946349449,-0.0167434479828124,-0.0306249009332347,-0.00934853215904319,-0.00759093908752084
6811,0,-0.00799884607438994,-0.00549989770759574,-0.0689615485801113,-0.0905742592596138,-0.105200552887249,-0.0998557204741192,-0.0932833413214297,-0.0286501118287683,-0.0581661368008973
6812,0,0.0383335623202885,0.0300416192444013,0.0198220285743975,-0.0183290071605361,-0.00619899137104707,0.00441259542998096,-0.00245843817363267,0.0131504801322397,0.00972381966254732
6813,0,-0.0164020555881622,-0.0152818489292903,-0.0854897226131573,-0.104734703295207,-0.137697451495917,-0.118521802698749,-0.102148397042672,-0.0350255052483335,-0.0699932479137563
6814,0,0.0379195532961973,0.0309529999379428,0.0193228544310298,-0.0150452383655835,-0.00116214677203286,0.00346822771393152,-0.00177349560274109,0.0153883499141401,0.00741724894115503
6815,0,-0.00614451838695451,-0.0267130361117907,-0.0823104415679772,-0.10640621663395,-0.149341639705945,-0.120479025366622,-0.103575610471077,-0.0506237277387621,-0.0733545518069129
6816,0,0.0371683399906975,0.0313424922328476,0.0183203255030666,-0.0120906995542399,0.0029693717276611,0.00184285885937974,-0.00157885015392323,0.0168296679783149,0.005027265790575
6817,0,0.0151413205834563,-0.014713983982686,-0.068802949680198,-0.09601951527912,-0.118726165308363,-0.113931635639604,-0.108832087906133,-0.0464308367064976,-0.0560866184400297
6818,0,0.0361061698870269,0.0312119097340355,0.016861856421813,-0.009461834242246,0.00621131807006114,-0.000410485064035293,-0.00180936788992547,0.0175112758398639,0.00258997465193467
6819,0,0.0266562705740396,-0.00660979589432853,-0.0668091346829914,-0.0929964146611304,-0.0979458716593529,-0.116232481310469,-0.121882725857084,-0.0438010601648545,-0.0468636348791508
6820,0,0.00284314926316842,-0.00324751209952701,-0.000425439800162519,-0.0186421212519705,-0.0108506698098354,-0.0238770816918987,-0.0360819294381853,-0.00926083278453138,-0.0145562551902364
6821,0,-0.00126414272919806,-0.0282260301402295,-0.100590638986194,-0.126033263309997,-0.132197602351982,-0.140289014257511,-0.135839222262237,-0.0606833895334355,-0.0715409719278471
6822,0,-0.0326762578369303,-0.0419474837242199,-0.0179120903491246,-0.0303254983876393,-0.0327911981652982,-0.0527050045616072,-0.0718016157232967,-0.0399586257219554,-0.0361705382920685
6823,0,-0.00951344345807259,-0.0416292258036081,-0.105499468948358,-0.137964733341954,-0.154598274414415,-0.140974497982839,-0.146385034366725,-0.076351733953246,-0.0894806313125719
6824,0,0.0295880755858569,0.0233572491622767,0.0111245280038572,-0.0070858563649554,0.00366227975865918,-0.019494041600045,-0.0044578303277365,0.0103581879664256,-0.0134518983298101
6825,0,-0.0100068009344012,-0.0470950294925182,-0.0918683950821053,-0.123861243528765,-0.1591742475345,-0.134398968925318,-0.126979626797308,-0.0756296760799255,-0.0748332096996908
6826,0,0.0274044603861823,0.0212704735082996,0.00845171892279639,-0.00569175912095221,0.00365884974654129,-0.0237707850910936,-0.00558015714310767,0.00849942204057097,-0.0158679420151492
6827,0,-0.0118314552614106,-0.0356200833331661,-0.093054306593736,-0.115596389398345,-0.14693192857575,-0.131497969416151,-0.117702282306474,-0.0590918256563143,-0.0650578330878606
6828,0,0.0250076746726051,0.0187481743403282,0.00564466707044264,-0.00460932573532646,0.00290869748299527,-0.0283627161315864,-0.00677822430765052,0.0061020002811778,-0.0181806075085822
6829,0,-0.00480651248435748,-0.036031871320906,-0.0864295664445973,-0.115971599559743,-0.139337571672985,-0.120781228343755,-0.128431341371265,-0.0670665381940813,-0.0677746620749973
6830,0,0.0224038283368082,0.0158162208757988,0.00277921141892512,-0.00384243777029314,0.00144247070602654,-0.0332140301707552,-0.00798687279426757,0.00321475130638094,-0.0203861444021215
6831,0,-0.0108269321383824,-0.0431070803717483,-0.0780264146576062,-0.111999784105689,-0.130062592210646,-0.104378547625059,-0.129649516167432,-0.0739106168148006,-0.063695669189056
6832,0,0.0195951549552023,0.012504506251408,-6.6583133851994e-05,-0.00339551497894042,-0.000707724744327232,-0.03827042387805,-0.0091440453766557,-0.000111692407970154,-0.0224852992213515
6833,0,-0.000225543391385474,-0.0291055888392335,-0.0778774742556808,-0.101419910035255,-0.108680067602508,-0.0985880908755972,-0.123657107036638,-0.0605752717052348,-0.048643715874472
6834,0,6.74864762726379e-05,-0.0102728115216407,0.000780434349538561,0.00898856988703112,-0.00566268365315781,-0.0336540591135834,-0.0214285568056525,-0.0142653676237252,-0.0269301122407407
6835,0,0.0118387709009848,-0.022442467976987,-0.0780743754631988,-0.0978897680444242,-0.0932640558109186,-0.0862731377963513,-0.135906577469431,-0.0635677967361031,-0.0495219011476508
6836,0,-0.0196796933925052,-0.0315662974531565,0.0071290972835274,0.0239500077701091,-0.00618180123095025,-0.0205334781879492,-0.0280940163742001,-0.0218824133268373,-0.02764944282362
6837,0,0.0119400148246709,-0.00877409332648826,-0.0634357224759189,-0.0765204523268995,-0.071967929254064,-0.0553700387722567,-0.105231604104692,-0.0468513483551338,-0.03690658396835
6838,0,-0.00553148146278559,-0.0148147429801678,-0.000529555205012966,0.0144090150455272,-0.00587924635022996,-0.0307742490915631,-0.0172492440323416,-0.0144677908617405,-0.0222659923838849
6839,0,0.0161644080363708,-0.00047006841325592,-0.0600003408680563,-0.064572863103508,-0.055044562472332,-0.0414441910788015,-0.0960281793063812,-0.0396844762737772,-0.0301665192644696
6840,0,0.00845709617716772,0.000324330735536504,-0.0106602973161223,-0.00203900173636129,-0.00931428609846219,-0.050676109321065,-0.013098083142612,-0.0126260790678258,-0.0223471495783206
6841,0,0.014725918873902,0.0122871177967041,-0.0566580365404091,-0.0447566007259887,-0.0317719142278662,-0.0327028296285207,-0.0683438514961788,-0.0175840458698571,-0.0133274241674175
6842,0,-0.0115275043979328,-0.0153740350232345,0.00561783212235367,0.0149554397958211,-0.00556241373108401,-0.0232223566209439,-0.0131009815932313,-0.0131427027967012,-0.0167896442896214
6843,0,0.00834088765478946,0.0143385607698601,-0.0575092204968747,-0.0392251996332933,-0.0326290324254074,-0.0433408620251641,-0.0490151577966049,-0.00406923216131938,-0.00715848434452138
6844,0,-0.0268326716996581,-0.0257337841852574,0.0208157446394712,0.0340397665116996,0.00131753335401452,0.00685743439102637,-0.00992172955706272,-0.00976781670118876,-0.00628103796111301
6845,0,0.00834801039218025,0.00185503073737059,-0.0695425905296313,-0.0593671827810179,-0.0597063796743706,-0.0696741596784829,-0.0743663940226729,-0.0273768459230534,-0.0271959838987239
6846,0,-0.0161406559893376,-0.0193199366144977,-0.00153454391929342,0.0382945166352755,0.0121074863331851,-0.000534316958799574,-0.0200272851119014,-0.0156024419523106,-0.00166146324752814
6847,0,0.00547620387982861,-0.00525631380062586,-0.0667598915005247,-0.0589200678721866,-0.0631961729074391,-0.0711998689461278,-0.0752893676834107,-0.0342552394700141,-0.0355795799152728
6848,0,-0.00852765290376956,-0.0178746010759222,-0.0317683484854393,0.044154399715024,0.0233898417213538,-0.010256037939175,-0.0329445266571203,-0.0264191296800181,0.000259808698486408
6849,0,0.00329151945284267,-0.00806515586239942,-0.0660436595493334,-0.0599168317792225,-0.0663605288359028,-0.0741404166999159,-0.0744685491941712,-0.0378309598855386,-0.0415234502403748
6850,0,-0.00941049855942599,-0.0156446340342977,-0.025754390643302,0.037778158340583,0.017372057897455,-0.0135996039906726,-0.0242764087704279,-0.0235232457395851,-0.00142465166464578
6851,0,0.00565411435741292,-0.00156489127835746,-0.0577871549422674,-0.044778739206575,-0.0464990524699472,-0.0520969190076273,-0.0530173084362521,-0.0230677787887522,-0.0345042745372144
6852,0,-0.0127370085545265,-0.0123020088944887,-0.00765561801297698,0.0290091870677558,0.00796478825842395,-0.0109912344014573,-0.0109372841149646,-0.0157676917351565,-0.00316059496792498
6853,0,0.00907234938811974,-0.00398753506265692,-0.0695988686682834,-0.0501563490491569,-0.0443508368331632,-0.0489735072779864,-0.0690224318593486,-0.0323183270138224,-0.0422983587209802
6854,0,0.00617664481601032,-0.0038144323585273,-0.0545944777272005,-0.0448934292559418,-0.0485992744945164,-0.0442023105937792,-0.0474319094984755,-0.0245177701958298,-0.0370066862757296
6855,0,-0.0161151663274443,-0.0155663849690472,-0.00872368003905288,0.0136243093726389,-0.00957697807310776,-0.0296266111390245,-0.00943623144528616,-0.0231797503316674,-0.011911545305011
6856,0,0.00935326029453099,-0.00264009950732358,-0.0516549664531225,-0.0414840895860724,-0.0418936871429065,-0.0277488289295091,-0.0482465822597474,-0.0317737802786162,-0.0366891836537333
6857,0,-0.0212259183946728,-0.0214886531246868,-0.00827936529412854,-0.00173546164327054,-0.0291974499290775,-0.0482009817015544,-0.0100308855567433,-0.0364498835555065,-0.0194266211609186
6858,0,0.00836060530139004,0.00213777947513782,-0.046180443112412,-0.0326169254314044,-0.0334880362336615,-0.0217948164979488,-0.0337339545230809,-0.0270404719033261,-0.0315952731447392
6859,0,-0.0192382546830697,-0.0146092814779184,-0.00532190764140839,0.0106971729097951,-0.0122285384999461,-0.0282034630068594,-0.00732889957731186,-0.027883910616041,-0.0135814705860006
6860,0,0.00607788292536871,0.00430403095539567,-0.046826758916286,-0.0284093250199274,-0.029597209425272,-0.026408211796398,-0.0265759698365985,-0.0232992781792717,-0.0354588783428818
