Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
9246,0,0.00272310926600783,-0.0180380865352331,-0.0733353882200566,-0.0927478269910076,-0.136836877559101,-0.0902733604934085,-0.0381367518334529,-0.0218726081964273,-0.0145092753038534
9247,0,-0.0656040299830378,-0.128252916030271,-0.150554177928664,-0.221564573582947,-0.202871770735552,-0.140971748453246,-0.0839427575019812,-0.121514057729166,-0.13080717086996
9248,0,0.00839134416638188,-0.0185760420959126,-0.0797645531002417,-0.101988776457016,-0.144940612682844,-0.0859015246323237,-0.035082217764597,-0.0191935037114933,-0.0216972464953351
9249,0,0.00915785886456266,-0.0283630583513846,-0.0807057539069623,-0.100841476894218,-0.142987553175734,-0.0890064347213501,-0.037478953844533,-0.0179247907396142,-0.0245467842520631
9250,0,-0.0616498836903981,-0.126624206424343,-0.150700805289745,-0.219260025922948,-0.202022630823155,-0.139721368783251,-0.0853465465927582,-0.118693134036407,-0.133995541579866
9251,0,0.00821733090421195,-0.0222043622381027,-0.0721634453851654,-0.0846320533093411,-0.128704039734131,-0.092842362621043,-0.0277324899372482,-0.0103052998569987,-0.0116689939596719
9252,0,-0.0631184322000475,-0.122336862599293,-0.149633937672572,-0.213806693929447,-0.210979727637167,-0.132585395923626,-0.0841653945391163,-0.115146832546177,-0.138027275816635
9253,0,0.013339085046199,-0.020933520071173,-0.0790761788592366,-0.0938744385600803,-0.136359642460285,-0.0864609649211449,-0.0252453917505161,-0.00661716716492367,-0.0163586831766327
9254,0,0.0129499872077028,-0.0319032695762786,-0.0816368829997364,-0.0940245244486597,-0.134674747314008,-0.0902992937822439,-0.0271921024109296,-0.00511798115276829,-0.0189494226712625
9255,0,-0.0670517522478444,-0.113118211419269,-0.151659747331296,-0.215021253475253,-0.228454208795839,-0.116298246204229,-0.0806293801793462,-0.110368831461222,-0.142247333067397
9256,0,0.00989020210271274,-0.0282477434059811,-0.0711995479177411,-0.0770826881861633,-0.12093187690931,-0.0954421923539519,-0.0180758751824136,0.00107842796867352,-0.00624492934994281
9257,0,-0.0592603027147864,-0.112747976291848,-0.147624492323,-0.208594645628074,-0.206204380525056,-0.121325436916982,-0.0824534094327458,-0.105127262318977,-0.13931676671232
9258,0,0.0146380388474667,-0.024497333721428,-0.0784134786461137,-0.0860878696963514,-0.128269043077717,-0.0869905286055432,-0.0160313051242512,0.00571876790078796,-0.00832255755274758
9259,0,0.0130173077793845,-0.0365815336507354,-0.0826632383373671,-0.0875769974587779,-0.126943885146793,-0.0915774416608457,-0.0176484700268013,0.00737013463504832,-0.01069975659848
9260,0,-0.055299676188785,-0.112207791260057,-0.144696903216202,-0.203023703333074,-0.196182414139284,-0.124504574567689,-0.083661489196573,-0.101263775529482,-0.135303477608089
9261,0,0.00791003286278413,-0.0358661414121735,-0.0702795271074071,-0.0701425547265837,-0.113755927509773,-0.0981945705676794,-0.00943230360780212,0.0119712320727015,0.00165462371706093
9262,0,-0.0729985540377097,-0.105509993837436,-0.120216527618805,-0.177669220343742,-0.208945275291218,-0.118517297423518,-0.0925491277885364,-0.125928511578038,-0.139484065687
9263,0,-0.0509965097499164,-0.0923175410663241,-0.106892548065267,-0.154225797292578,-0.174408592187944,-0.123090368904678,-0.0925083953864164,-0.112972892642067,-0.124668057258585
9264,0,0.0125075659889891,-0.0289365036124767,-0.0775770058198214,-0.078624981832177,-0.120848268149594,-0.0876049121119291,-0.00765588651955651,0.0175520701519545,0.00228195485226057
9265,0,0.00959750713471408,-0.042041026870578,-0.0835438217259146,-0.0814503817498863,-0.119966971446424,-0.0929474807942459,-0.00906458959577061,0.019276330665543,6.71815646482443e-05
9266,0,-0.0245199675545387,-0.0824437618332586,-0.0982987888913123,-0.136690453322195,-0.158574772766577,-0.12369912220981,-0.091080181803337,-0.0938306485102199,-0.127693404038597
9267,0,-0.0541881951247775,-0.0822036883255751,-0.0929964555134605,-0.139393670738064,-0.18363859077109,-0.109427803106589,-0.0866284983280697,-0.110566103729497,-0.121811272910991
9268,0,-0.0738502484450464,-0.101454637974467,-0.10844000079689,-0.165840959974661,-0.200115648114567,-0.110729574474389,-0.0913445887592016,-0.124222041811727,-0.138244799745878
9269,0,-0.000967203177559495,-0.0496364777741604,-0.061511560547597,-0.0555945879294791,-0.100641031226047,-0.10885294600821,-0.000769598127865145,0.0201988196506995,0.0136947349170737
9270,0,-0.0492173067868901,-0.102135143104751,-0.130108521083467,-0.176800234684732,-0.187032043015623,-0.110256407809864,-0.0802904777498237,-0.0851323148661652,-0.128537588296874
9271,0,-0.034009003992831,-0.0794303100000926,-0.0450180475240504,-0.0471604285762258,-0.106195205874605,-0.142524905092455,-0.0259782028198933,-0.0299019231345717,-0.0219942028356369
9272,0,-0.0499790570004928,-0.102193675137601,-0.12980921147422,-0.172138419382411,-0.179359237538905,-0.114294940904394,-0.0821875532032094,-0.0821590313139063,-0.119996810737459
9273,0,-0.0885221934628561,-0.109143549486855,-0.0705019961895224,-0.108764317519592,-0.171806628081707,-0.139023541051691,-0.0838458185007777,-0.124460751722523,-0.1104016368048
9274,0,-0.115280593106693,-0.12893965722672,-0.11932766521114,-0.171954859873229,-0.230252946250419,-0.129336872507707,-0.102637980270465,-0.149495146571963,-0.151435434823344
9275,0,-0.0865525794697305,-0.114319050594468,-0.0775344958806417,-0.109041780266179,-0.174704743078477,-0.149065432543254,-0.0812639023691673,-0.117337993329385,-0.108953044558909
9276,0,-0.0761523465755544,-0.0998848373182207,-0.103285091537415,-0.15224862761631,-0.198210964971428,-0.110533448810621,-0.0852856550714927,-0.111718302675855,-0.123637821855768
9277,0,-0.0798721856949927,-0.0951259640032859,-0.0773443103605569,-0.123141846251289,-0.188320178493859,-0.116310133286793,-0.088799648458235,-0.126380973426646,-0.12193928264648
9278,0,-0.0788905737802597,-0.0959070736142227,-0.0774471111019793,-0.120901775653462,-0.188272988822801,-0.117486176442541,-0.087156533311289,-0.123517198568131,-0.120594282567879
9279,0,-0.0737723379567046,-0.095801867575633,-0.0600880641518645,-0.0956248146162549,-0.164301975339002,-0.130006848911553,-0.0801597033483235,-0.115199431485678,-0.103707406660084
9280,0,-0.0865902248512224,-0.0821165663983511,-0.108613018016966,-0.214191052849356,-0.202747195754878,-0.115778749088432,-0.0773017849702564,-0.116379580726144,-0.0671303164673117
9281,0,-0.093293226955805,-0.0887163237641141,-0.113729813792698,-0.202160940738875,-0.180869737226752,-0.110077820807967,-0.0651636012100394,-0.110614786932614,-0.0685687957977763
9282,0,-0.0890956232451553,-0.0649021025563463,-0.114127971974495,-0.204208592611847,-0.214996594753066,-0.101587993016267,-0.0715166621243749,-0.111013857414611,-0.0768529270097786
9283,0,-0.0782441847218192,-0.0511105752785994,-0.109450508060535,-0.198001720007196,-0.224017895324473,-0.0978976855873159,-0.0762712900973389,-0.102763260660855,-0.0567667931689619
9284,0,-0.0859663980405431,-0.0387541758630739,-0.0978450864250163,-0.166731526648948,-0.200230327612707,-0.08559839255768,-0.0796094994093686,-0.082378889135433,-0.00983229927612506
9285,0,-0.0808264518208802,-0.12030846664815,-0.107255321789153,-0.219967569739867,-0.164635283051852,-0.116829399612288,-0.0796175463974707,-0.122813145595903,-0.0929802548590255
9286,0,-0.0868848100708971,-0.0250467470904675,-0.0944167247216825,-0.149473300550256,-0.178310720833888,-0.0798574511037695,-0.0708989839247327,-0.065522923691845,0.0209430840279416
9287,0,-0.0514447432550195,-0.108205495407096,-0.0990577803050525,-0.224844135919599,-0.143029438424542,-0.133643317778015,-0.0737337746360307,-0.129123909779125,-0.119775729971808
9288,0,-0.0777720965951232,-0.0262786362426032,-0.097764951229531,-0.158390877781411,-0.194756326742035,-0.0848720627072495,-0.0704039973143361,-0.0736152850439864,0.000649624070672816
9289,0,-0.0720143464512406,-0.027922505235116,-0.0913914275010941,-0.151101752846216,-0.192930675527572,-0.0844145909151534,-0.0765063237394381,-0.0740024961479122,-0.00264609434981156
9290,0,-0.0618760473184137,-0.129591580425901,-0.109419604888849,-0.228252578226407,-0.159874853461303,-0.130593061193865,-0.074555702492996,-0.126311592458948,-0.110616847058004
9291,0,-0.0651902764980966,-0.0178260067991687,-0.0892369069096129,-0.139017761695444,-0.172772281861038,-0.0823332980799611,-0.06654784702474,-0.0620065726397954,0.00991181124734819
9292,0,-0.0581073819496437,-0.128063697998224,-0.109901321571004,-0.226505493057313,-0.15769264491517,-0.13780050847859,-0.0729990944547565,-0.127237538474535,-0.110312847528081
9293,0,-0.056047494465512,-0.0194521326710684,-0.0932028224660518,-0.148141284079277,-0.186942494588471,-0.0855295407694212,-0.065662015025723,-0.0677849568230948,-0.00861116190512323
9294,0,-0.0490573053985743,-0.0262335366532482,-0.0899953607444777,-0.148239126098905,-0.195153822106323,-0.0864988675636607,-0.0735303777775491,-0.0725247328287862,-0.0222409298148205
9295,0,-0.0638656274488117,-0.13764229775444,-0.118478456889053,-0.227625519765995,-0.16954454197135,-0.137381538578587,-0.0715288966346718,-0.124186440120468,-0.108435190289958
9296,0,-0.0435440686056916,-0.0206122833287242,-0.0928118520677569,-0.149433503039234,-0.192764788006183,-0.0859932024954959,-0.0676598557158635,-0.0685573947517574,-0.0230050398986534
9297,0,-0.0390753989166509,-0.0201734200430328,-0.0853001974603497,-0.135204908854031,-0.179356024257026,-0.0850442220884765,-0.0692220428043174,-0.0623802187685838,-0.0165529829391834
9298,0,-0.0728374436065776,-0.14055355288589,-0.132363467696067,-0.235056396342219,-0.194769182518339,-0.140945358868414,-0.0829271719557015,-0.135052410895756,-0.124013872082043
9299,0,-0.0339709081840666,-0.00984745956797362,-0.0816867139918275,-0.121811242281665,-0.161397130788272,-0.0846115649068645,-0.0590044277068428,-0.0512762980500459,-0.00400589499061321
9300,0,-0.0525503606037216,-0.141435701485748,-0.128927297494685,-0.232056389242184,-0.177497158125083,-0.150749535468046,-0.0850337169934224,-0.131303288472359,-0.126894457526332
9301,0,-0.0251740914519429,-0.0116669300428273,-0.0866034135633923,-0.131225388576917,-0.172805525075505,-0.0848760353552512,-0.0570317196918501,-0.0535354180339181,-0.0191263289396428
9302,0,-0.0211647512181256,-0.0166923652268677,-0.0827947264606242,-0.125955948832123,-0.170570978599355,-0.0860255694873281,-0.0609971986045308,-0.0526258452255171,-0.0218187369844985
9303,0,-0.0538144125392727,-0.139788917377308,-0.13267112990712,-0.227999019766336,-0.173845351692382,-0.15014566861127,-0.0795941238585004,-0.126328974785005,-0.122940814950844
9304,0,-0.0176604666880601,-0.00708401681671311,-0.0778429237449781,-0.111528792786859,-0.153710523566455,-0.0865800947815072,-0.0507671155949925,-0.0424534331403743,-0.00938960993356608
9305,0,-0.0753809742525855,-0.138213055196423,-0.147811899388822,-0.232211236164359,-0.200475936705398,-0.139428459464785,-0.0798818549097144,-0.129802275355481,-0.12722924244428
9306,0,-0.00939668080568046,-0.00846269959655765,-0.0834175722098411,-0.121176147442355,-0.163788862393966,-0.0848711977719379,-0.0489672680127063,-0.0430806353598611,-0.0223330134174293
9307,0,-0.00620902384708133,-0.0147234989770905,-0.080829882326619,-0.116870359838015,-0.161506795681594,-0.0866673217462519,-0.0521203949509239,-0.0416486380474796,-0.0246556514961097
9308,0,-0.0689927884376649,-0.136491508615481,-0.145317999883044,-0.227441657628235,-0.190096443354376,-0.14530196097736,-0.0828455273986076,-0.128624826760689,-0.130986632897266
9309,0,-0.00453044462806873,-0.0062996202611828,-0.0742694461991659,-0.101352328914637,-0.145522522721457,-0.0882590726541268,-0.0420624526370613,-0.0325690836501444,-0.0122879546731856
9310,0,-0.0578240761087422,-0.135532347788538,-0.145659884535219,-0.227081162138595,-0.191431444688008,-0.150041236231534,-0.0893902573732979,-0.128150531362511,-0.13923813248935
9311,0,0.00313726760802502,-0.00679075445737587,-0.0804482471063185,-0.111164531075144,-0.154560142412081,-0.0845323609618934,-0.0405095239941474,-0.0317711245860195,-0.0229018049090342
9312,0,0.005390874183272,-0.0143094083302688,-0.0792451565351237,-0.107973934339657,-0.152329158622493,-0.0870086380407468,-0.0429345644692402,-0.0298792477413542,-0.0248760925225009
9313,0,-0.0661253163097794,-0.134529882452116,-0.154419671049987,-0.230436661956553,-0.20756237506757,-0.141896291951622,-0.0908359491774978,-0.12891488130013,-0.144444724064
9314,0,0.00510674559678637,-0.00755665813109407,-0.0708653670496673,-0.0914162394815496,-0.137063805323636,-0.0897184738273121,-0.0332524197480241,-0.0220508951942153,-0.0125718457707766
9315,0,-0.0640928798414497,-0.131514897799171,-0.153701058875923,-0.225672558399564,-0.203775806210704,-0.140672866612634,-0.0907820844986041,-0.125025698771595,-0.146020353040748
9316,0,0.0121917119537547,-0.00664279633680431,-0.0775574830799808,-0.101270277807205,-0.145305847037563,-0.0839365653097366,-0.0319571635167967,-0.0199897679700352,-0.0207140473328972
9317,0,0.0134080624971109,-0.0154126692694454,-0.077881291875769,-0.0993197148538568,-0.143227498550152,-0.0871200353438112,-0.0337526778491414,-0.017707755412844,-0.0223693017022742
9318,0,-0.0652442985656202,-0.125895484949045,-0.156349419718305,-0.226608419205289,-0.210583074587248,-0.133369809324859,-0.0897781328039255,-0.121655258562617,-0.146300826850748
9319,0,0.0111106844724032,-0.0108070646451324,-0.0675387652900042,-0.0818672558560505,-0.128585946707242,-0.0910614403199931,-0.0246649748952059,-0.0112857151785253,-0.0101892667704445
9320,0,-0.0700452627954892,-0.124249518973279,-0.157369505514463,-0.225194611365862,-0.236167010006963,-0.121068724796867,-0.0908235240223094,-0.12176326120205,-0.157887467734437
9321,0,0.0176973247845962,-0.0079085221067654,-0.0746156556798377,-0.0915852766122364,-0.13622790633194,-0.0831878957569445,-0.0235769063501409,-0.00807296500245214,-0.0157326492342894
9322,0,0.0177856829418039,-0.0178931060580775,-0.0765791312924428,-0.0909637058308377,-0.134402700639134,-0.0870991112648416,-0.0248519181914915,-0.00547668676172519,-0.0171056335175921
9323,0,-0.0623924465779103,-0.123793544871575,-0.15159048021499,-0.215988114978557,-0.230702181905671,-0.121149065741679,-0.0921712997429343,-0.118233370621697,-0.162694455289869
9324,0,0.0135053622803578,-0.015875682382302,-0.0641998904199054,-0.0728361998193751,-0.120346318881724,-0.0924160292046495,-0.0165869948184207,-0.00061177537399637,-0.0051683378801155
9325,0,-0.0542278263846238,-0.109476456567228,-0.114924050465169,-0.164401417935775,-0.197877246939845,-0.13060854402686,-0.0976251828822423,-0.122652804683408,-0.147894547123859
9326,0,-0.0589805378548696,-0.108966201661591,-0.123755680600859,-0.176462091674353,-0.192373673075203,-0.126236823474919,-0.0937916846252701,-0.118510793863383,-0.141163166525997
9327,0,0.0197395324954304,-0.010368735594773,-0.0714967043418226,-0.0821901751245969,-0.127530007440694,-0.0824098994354087,-0.0156011586005992,0.00369128469566493,-0.00800361298521601
9328,0,0.0186247573752132,-0.0215021735240274,-0.0751756957648664,-0.0829442994207633,-0.126053662115582,-0.0870626029048363,-0.0164709648460363,0.00652110997387934,-0.00913784521456418
9329,0,-0.0516803740849661,-0.115002093203881,-0.142233153132638,-0.19927299086749,-0.194734795419008,-0.123580871564408,-0.0892422620469853,-0.103698645347856,-0.14511330536099
9330,0,0.0124636093297852,-0.0224614881824888,-0.060751294716461,-0.064416140063102,-0.112592590123988,-0.0939233488797039,-0.00926099465800789,0.00968411922592338,0.00238219480548696
9331,0,-0.0773776764380298,-0.110775951268416,-0.11555427716179,-0.176364387780896,-0.210267194130877,-0.118169219081702,-0.0989304454621709,-0.136185306740553,-0.150054170092538
9332,0,-0.0733238756315121,-0.110588107841751,-0.122106805460119,-0.182055826103753,-0.212166778223307,-0.111696981717113,-0.0924488222959186,-0.124239157481496,-0.147145472939178
9333,0,0.0185393833287146,-0.0137079583153502,-0.0680714087754344,-0.0731374849703639,-0.11940390908162,-0.0817352418215445,-0.00822783162356777,0.0150620002612554,0.00234515931985646
9334,0,0.0161648221876745,-0.0258972584291629,-0.0734989558429177,-0.0752682755388983,-0.118364049023094,-0.0871356716020956,-0.00880958639103324,0.0180414489996856,0.00140039309921858
9335,0,-0.0479052579479867,-0.111959670824979,-0.131637995184977,-0.181104079885005,-0.20792121594476,-0.111830719133533,-0.0897301715080108,-0.0999715489672989,-0.152975978863494
9336,0,-0.0183585725334944,-0.0585336568945026,-0.0477250160429954,-0.0548193922652126,-0.114103494312699,-0.126054023670713,-0.028520177092742,-0.027507524909884,-0.024204955472513
9337,0,-0.0394451919185475,-0.0939219560507008,-0.0942180898980253,-0.132679112048271,-0.176969458174399,-0.117109841725651,-0.0889635808513528,-0.100201609793232,-0.136855829457488
9338,0,-0.0439414589849878,-0.0829672781560507,-0.0475660957615438,-0.0794990909709786,-0.163718017039092,-0.123576858099224,-0.0880059734758546,-0.11616639464327,-0.123431216911446
9339,0,-0.0576563538178094,-0.0943743726301397,-0.0717456039753176,-0.110060374590408,-0.179533961700791,-0.11833633968796,-0.0854240361583124,-0.114495653243003,-0.125871256012938
9340,0,-0.0911576412245279,-0.11292698444461,-0.0879454744564976,-0.137539516748959,-0.20021642181914,-0.12813431405457,-0.0957978451297051,-0.142533865043945,-0.139729393987496
9341,0,-0.0909556517664376,-0.115324859824748,-0.0891095024073684,-0.135129033978911,-0.201292474317902,-0.133412792769897,-0.0969884200380943,-0.141580223233912,-0.138262676504585
9342,0,-0.0680583043776004,-0.104510261620367,-0.0653129727439226,-0.0971148257956388,-0.172381204582693,-0.143382130457574,-0.0866285186106345,-0.121369088628944,-0.117107537146701
9343,0,-0.0800200122853766,-0.146127893388725,-0.115685816517916,-0.228681964233955,-0.149231690193097,-0.114532908918643,-0.0913519483179465,-0.133706679692883,-0.12567585256295
9344,0,-0.0943057547762362,-0.0937749976632857,-0.114791972531263,-0.205466848249104,-0.170415094947093,-0.0997193921522808,-0.070138133450645,-0.112097933564251,-0.0875357473070626
9345,0,-0.0889199948571571,-0.0386300962736327,-0.112538444759019,-0.193769215351518,-0.216206756173426,-0.0902766370857035,-0.0651165409822593,-0.0896819058304462,-0.0335981364816463
9346,0,-0.0834266522544687,-0.0348721398491127,-0.104078226199633,-0.174641479774319,-0.19973092663519,-0.090927952410117,-0.0681603209833251,-0.0806101259280454,-0.00798511504858657
9347,0,-0.0595514442309275,-0.128621821647004,-0.110968345002831,-0.237235628659655,-0.155852764746002,-0.127371459572172,-0.0921886100680174,-0.139357988700017,-0.137136081554209
9348,0,-0.0862441135766988,-0.0226758908303271,-0.100975282973411,-0.1565864566875,-0.17914057307712,-0.0854856739414981,-0.0572076273331884,-0.0636033592287366,0.0222648121381577
9349,0,-0.0543990066148857,-0.124157242290491,-0.109834530732557,-0.235400928995012,-0.152978628942958,-0.135592304325184,-0.0845571301328512,-0.137071243783597,-0.131368480245549
9350,0,-0.0758967208227457,-0.0237700547996756,-0.105349614437213,-0.166952051885503,-0.196659661052012,-0.0898505106955838,-0.0604437756574493,-0.0730942692493883,0.00041672071950738
9351,0,-0.0699943114732871,-0.0242581399626556,-0.0983640821589092,-0.158812506582056,-0.194824314476932,-0.0895195481351525,-0.066137272573542,-0.0728736084178437,-0.00174026399381155
9352,0,-0.0603419494856923,-0.132774394878258,-0.114033802794098,-0.234070651153751,-0.158507731152994,-0.137353817034932,-0.0848929472671646,-0.13571086646122,-0.125423490287866
9353,0,-0.0648063056911776,-0.0148835985264096,-0.0954613668787243,-0.145605024966649,-0.174017657856056,-0.0871395511014821,-0.0552790102530049,-0.0611120234183749,0.0104801375653736
9354,0,-0.0545863166210864,-0.134922950183259,-0.12006008190903,-0.237001082129798,-0.162077093132784,-0.144616243891608,-0.0841717748667273,-0.136532472600228,-0.128035155460056
9355,0,-0.0542885385905897,-0.0161420580356747,-0.100329715938734,-0.156077734923993,-0.189076267148718,-0.0895172142381129,-0.0577893272732128,-0.0681326821506911,-0.00948792101875717
9356,0,-0.0459964644925481,-0.0210630272015407,-0.0969035073604708,-0.155991574832274,-0.197655605758516,-0.0901819970244002,-0.0663965191312305,-0.0723804748358853,-0.0222242590977682
9357,0,-0.0879857792223041,-0.146332638205776,-0.142581427956969,-0.241452773967637,-0.198842529905656,-0.132197548128365,-0.0844209119312622,-0.138296943590641,-0.130258745555714
9358,0,-0.0424415951705356,-0.00855456606574612,-0.0925460615161108,-0.13878741946411,-0.179069067848561,-0.0950667169455592,-0.0556069735448204,-0.0616187923584129,0.00241563735545558
9359,0,-0.0342778298845723,-0.0127650267424464,-0.0905827126636325,-0.14029516964987,-0.183418859760286,-0.0910876556505719,-0.0622314354220364,-0.0627961614146254,-0.0129745070983461
9360,0,-0.0792819571010503,-0.143156745746131,-0.140335968722789,-0.237450142234829,-0.190317502417269,-0.138726775207597,-0.0870512883684722,-0.137773714582557,-0.134586509265041
9361,0,-0.0330217494614183,-0.00882157921211135,-0.0949520287321561,-0.143564911557536,-0.18325616976638,-0.0914858145245835,-0.0562739131266388,-0.0620992656377924,-0.0135984805765468
9362,0,-0.0259458003252844,-0.00416656060528586,-0.0859678539708372,-0.126301470404119,-0.171149392958143,-0.0926993313481825,-0.0578067062229251,-0.0547893885710339,-0.00250042489716817
9363,0,-0.0555267721920089,-0.141746596373183,-0.138014968497125,-0.24273763267235,-0.1919557158184,-0.15131692750254,-0.100698639766226,-0.142799554413928,-0.150585313324872
9364,0,-0.0214204495068268,-0.00960575768473781,-0.0957064166246682,-0.146536063698301,-0.185402598116211,-0.0871673208496347,-0.0559697248287011,-0.0597259286199551,-0.0293100659018987
9365,0,-0.018798473375416,-0.00969143456589749,-0.0870272287283453,-0.130749316543663,-0.17234478678318,-0.0880106779961388,-0.0548747708817341,-0.0528191876856826,-0.0214534877092866
9366,0,-0.0462109821803964,-0.150204179494476,-0.14002514843486,-0.240867704856823,-0.193633254476348,-0.163906260597936,-0.110477064261519,-0.147417958353418,-0.159365941573925
9367,0,-0.0170263794390254,-0.00115433512454954,-0.0807005502958921,-0.114973663847017,-0.154963702654085,-0.0884066089437526,-0.0445430492025053,-0.0434018936017377,-0.0095155333927327
9368,0,-0.0467815805894093,-0.145606520596771,-0.144529553896843,-0.236622621976094,-0.1787190599398,-0.161055650335545,-0.100799696580114,-0.137735470059083,-0.150552024043246
9369,0,-0.00724475230482191,-0.00157795982006192,-0.0868748105606033,-0.125626722941487,-0.165507351643446,-0.0855162197606034,-0.0452308990237673,-0.0449291456308777,-0.0236228098899925
9370,0,-0.00374389828651323,-0.00669775579821175,-0.0836067708072951,-0.120453845910336,-0.1631198223829,-0.087406419832796,-0.0478616905729616,-0.042657739895204,-0.0247707152872354
9371,0,-0.0720568672200822,-0.140842691356831,-0.154381836314756,-0.235471228167387,-0.201166887669893,-0.14224893490647,-0.0895569069153792,-0.133902163385509,-0.146403705264466
9372,0,-0.00376117910192075,0.000526056323083113,-0.0754352462285811,-0.103538775184805,-0.146662687540732,-0.0888896718993826,-0.0379669359793978,-0.0345095992732635,-0.0129537085332456
9373,0,-0.0587454438873125,-0.146493712241484,-0.155704723213802,-0.236181118851763,-0.211327681085069,-0.1515572451854,-0.1088330528186,-0.141686525559734,-0.168261266732361
9374,0,0.00547430224645695,0.00118971766472287,-0.0821030606450472,-0.114215171599989,-0.156002552048569,-0.083883731301899,-0.0385387058072584,-0.0344836803039835,-0.0246267984517916
9375,0,0.00808360728297042,-0.00520448732923118,-0.0802203710161081,-0.110172697185854,-0.153649711381725,-0.0864462647253099,-0.0403959731686911,-0.0316771635899771,-0.0254115463639374
9376,0,-0.0636895267292162,-0.138118381934122,-0.157768994795172,-0.23407536855289,-0.208273946045765,-0.142172690334055,-0.0985474303411136,-0.133292513623173,-0.160213257230276
9377,0,0.00619053015783444,0.000241404257533162,-0.0700132683814035,-0.0921996060239106,-0.137950432826532,-0.0891024963101149,-0.0311094533131189,-0.0249307559797288,-0.0137155374516388
9378,0,-0.0578888496356775,-0.139185193652596,-0.149600132306963,-0.21782853097193,-0.219594714325365,-0.145252472734157,-0.109594338800077,-0.139093481081056,-0.171312396637196
9379,0,0.014870609596231,0.00247897054832369,-0.0770947292276725,-0.102776629327432,-0.146341914337695,-0.0819637283830494,-0.031581743881648,-0.0235162676770939,-0.0228169344484785
9380,0,0.016486352100564,-0.00518672459893299,-0.0767473698542066,-0.0999959133806239,-0.144129755295597,-0.0852242864659659,-0.0327575521962522,-0.0202424893231171,-0.0232655326093244
9381,0,-0.0578932435658496,-0.145741842977954,-0.149739583794767,-0.213219089807214,-0.233105001409318,-0.138422145372232,-0.109891470484163,-0.13539768817803,-0.187729157840306
9382,0,0.0127099037743279,-0.00196049103672435,-0.0643939026671523,-0.0811441420222445,-0.129087454140046,-0.0891721816848604,-0.0242638484601132,-0.0150261524691789,-0.0117490941729219
9383,0,-0.058173961669617,-0.132075258498046,-0.1378326859658,-0.196679844928591,-0.224031460594989,-0.131273912363058,-0.105555962360688,-0.131572390265227,-0.1767238157476
9384,0,0.0208960752316807,0.00238834862532444,-0.0717744606903764,-0.091450969679013,-0.136736574424456,-0.0798825484351776,-0.0245974690503085,-0.0123348654840245,-0.0181555973721551
9385,0,0.0214282402603136,-0.00651535268812631,-0.0730817428146585,-0.0900262417175888,-0.134769395814824,-0.083860550666366,-0.0251945939084471,-0.00867016247634766,-0.0183026911121646
9386,0,-0.0568934843097214,-0.128331950822534,-0.1478377399833,-0.211325700934499,-0.227393707234873,-0.120206859404612,-0.0996628824408063,-0.122959344419449,-0.17754093783711
9387,0,0.0158333543826912,-0.00590494767907612,-0.0585503913518274,-0.0705521154345542,-0.120342444351187,-0.0892488077215139,-0.0176873826940547,-0.00510840210601482,-0.0070827595673788
9388,0,-0.0464169644071173,-0.119935271407303,-0.13302563534752,-0.187915814573421,-0.208366265527051,-0.125363135518488,-0.101857691527869,-0.119046499524901,-0.169989796670405
9389,0,0.0236467249442522,0.00112393098162444,-0.0660824974976755,-0.0803740775716322,-0.127401952323151,-0.0777839262061609,-0.0177938422899523,-0.00120034778852152,-0.0106876419059745
9390,0,0.0230206320146011,-0.00895404663471466,-0.0691254356974433,-0.0803560923043327,-0.125778446397511,-0.0824923518756955,-0.0179222391636896,0.002771783678579,-0.0105746803981073
9391,0,-0.0676278423976886,-0.115823177232546,-0.116209451730822,-0.173847142704316,-0.21259635671514,-0.121328255790503,-0.102408271097422,-0.136765868411891,-0.161663195479699
9392,0,-0.0626785598120488,-0.117860172434377,-0.118500209449565,-0.175026420947184,-0.211512065815954,-0.120719498508168,-0.105175901644487,-0.136063217417686,-0.170215947125361
9393,0,0.0157353126584885,-0.0112944805069001,-0.0524565414856559,-0.0605706630981445,-0.111976178469051,-0.0894926668689565,-0.0115993858067208,0.00455876308945102,0.000174287785266847
9394,0,-0.0402653339812088,-0.104338741052647,-0.0883855255433211,-0.127115623929358,-0.187943344162657,-0.127466796663308,-0.102411075500659,-0.121909124647533,-0.156101563423222
9395,0,-0.0379796797322495,-0.0964171415524404,-0.0824882051165263,-0.118478427731339,-0.180839188604572,-0.128609234547898,-0.104307361649631,-0.124086159908054,-0.143381762964156
9396,0,-0.0196223938543064,-0.0571936949360069,-0.0364448406944692,-0.0546444149364784,-0.129943449887194,-0.128373770099637,-0.0590115089375058,-0.0718525637776074,-0.0640674358276684
9397,0,-0.00936707821351024,-0.047010959553719,-0.0637724828308243,-0.0789298755403803,-0.13683320376362,-0.104753080730847,-0.0382096453330115,-0.0347410354635904,-0.0433040520577542
9398,0,-0.0721313565561075,-0.117827419565993,-0.107420250258379,-0.156913984304331,-0.209863768889582,-0.1223601536382,-0.102024016179651,-0.135349060952665,-0.155826212252595
