Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
146,0,-0.0361858009483058,0.00830456875011287,-0.0408316620015284,-0.172378152571313,-0.130442461383705,-0.128975115291373,-0.07449985952949,-0.0590605693120421,-0.024504858833153
147,0,-0.117696181661301,-0.0890802305238109,-0.101399911974002,-0.176405775415256,-0.174298294413183,-0.234541961119916,-0.190696554149119,-0.146073764008071,-0.0861663431189461
148,0,-0.132020998987632,-0.111400330128987,-0.116623695981548,-0.181169069791892,-0.179494316495482,-0.244134328079133,-0.221075691196393,-0.178464223441013,-0.102796732554437
149,0,-0.127267125135867,-0.0976535641780431,-0.141382433477675,-0.139728722696307,-0.129046796462632,-0.195528091683364,-0.206916395800927,-0.192228563561995,-0.0946233931740337
150,0,-0.0358196092895645,-0.00888160698986706,-0.0638006453590247,-0.191382412420497,-0.164425281152587,-0.182956389149116,-0.111094174917774,-0.0894623270649682,-0.0621316134631199
151,0,-0.0289268051185058,-0.00219771227397714,-0.06668130700863,-0.196816300833828,-0.159732682921868,-0.170915026376213,-0.107019971128191,-0.0873913406733217,-0.0568842197028125
152,0,-0.0348273032970606,0.0120615418814241,-0.0418491082277134,-0.173380336701629,-0.13472366108224,-0.135959492364938,-0.082243248368818,-0.0655087545825624,-0.0289949196221295
153,0,-0.0441081891442556,0.00169062929959263,-0.0473443926158907,-0.172501216780148,-0.139907550281076,-0.145911988553163,-0.0934554470531438,-0.0716440131033894,-0.035650977082274
154,0,-0.105700707697572,-0.0678976888668839,-0.0926841927492384,-0.179230626984233,-0.178027262308815,-0.238501136069623,-0.171296826124864,-0.118303829863884,-0.0729017010234453
155,0,-0.118279355851126,-0.0817173250836923,-0.103805504044358,-0.183812411166763,-0.187278577807754,-0.265316083288782,-0.190082710111802,-0.129821780097496,-0.0810764320376898
156,0,-0.117711730217345,-0.0759380903174856,-0.121625238828779,-0.153288179605724,-0.150360794090961,-0.224265832589273,-0.199680161790001,-0.165532942994034,-0.0932011532477582
157,0,-0.120421849966192,-0.0710024661150539,-0.140971158595937,-0.10820662313305,-0.0911178393517622,-0.167438472224501,-0.195767182210297,-0.188738919539014,-0.0962786403005217
158,0,-0.0345447052877599,-0.0076996391812586,-0.0651416813427185,-0.193008032173542,-0.169100983086561,-0.190641985110149,-0.118446788995463,-0.0970782993122919,-0.0671280633173447
159,0,-0.0267208674877815,-0.000507157533163438,-0.0775641012763542,-0.19646504749356,-0.165318285990537,-0.180513725600662,-0.130692429617747,-0.111558953477535,-0.0776342975667678
160,0,-0.0328527670872036,0.0158219253739933,-0.0438356542486035,-0.174593390295616,-0.139707291855265,-0.143295793023817,-0.0907355626500093,-0.0726544343881372,-0.0341212314559259
161,0,-0.0438712414033292,0.0023065990794322,-0.0508098874978538,-0.17428110099982,-0.146065404042702,-0.154656680485857,-0.102936104517353,-0.0792684377674443,-0.0409608341536604
162,0,-0.0555701549181127,-0.0113456157640769,-0.058606508070107,-0.174677923733896,-0.152903358011072,-0.168666949564694,-0.116369431602647,-0.0867555595042304,-0.0483695713935114
163,0,-0.0678182657211325,-0.0251335364820944,-0.067217159586932,-0.175883852173283,-0.160246668319789,-0.185383112458069,-0.131018440520361,-0.0950944710170343,-0.0562396844925585
164,0,-0.0804738260913013,-0.0390549287046406,-0.0766243088964444,-0.17799028611912,-0.168117044528019,-0.204835501333974,-0.146852238294609,-0.104250153724376,-0.0644572510912609
165,0,-0.0933869813242492,-0.053105349732231,-0.0868012472257605,-0.181079687944668,-0.176531725052206,-0.227026638884939,-0.163824510974718,-0.114173074923172,-0.0729035429657046
166,0,-0.106402816388859,-0.0672770058906944,-0.0977121882221904,-0.185225350753245,-0.185502858163114,-0.251929311190561,-0.181871765817934,-0.124798454179384,-0.0814565444429856
167,0,-0.119365074619816,-0.0815576816083597,-0.109312457131541,-0.190491227291187,-0.195036949796153,-0.279483992072398,-0.200911371817619,-0.136045635492772,-0.0899926343355697
168,0,-0.10815814113494,-0.0342920988679208,-0.116365260266824,-0.119713778331003,-0.0928874686094668,-0.190135656101166,-0.18270955717917,-0.153794442559625,-0.103481723829599
169,0,-0.125395502357432,-0.0486343957467651,-0.125174328409754,-0.086530450462571,-0.0610329720663841,-0.149565365560452,-0.193419515688189,-0.181595914218183,-0.112273911149455
170,0,-0.0292109611299114,0.0201781412486903,-0.0664440658902117,-0.18265387449539,-0.14652669769297,-0.165840902727776,-0.131974547098132,-0.112126945020283,-0.0797458717599784
171,0,-0.0284403039195918,-0.0100565100730678,-0.085979533311033,-0.200827387933245,-0.17563669548889,-0.20534376039154,-0.145208737277001,-0.123793273251602,-0.0912036009736341
172,0,-0.0330529607906466,0.0218450153075547,-0.0538331976780089,-0.174614870713428,-0.141224942587369,-0.151373471500496,-0.116002985602806,-0.0959280966136219,-0.0590323399017694
173,0,-0.0417795551333455,0.00553563919514466,-0.0541954005331344,-0.176521657926411,-0.152294097320974,-0.163591904177759,-0.112517846551283,-0.0870674749818984,-0.0473521905434191
174,0,-0.0539028152869899,-0.00859712381585531,-0.0624669203115932,-0.177753258665223,-0.159601707605359,-0.178761608886032,-0.126292674994411,-0.0944597422695217,-0.0553748268866301
175,0,-0.0665590037229633,-0.0228456345065489,-0.0715484801749088,-0.179773446611081,-0.167377654914021,-0.196547043701772,-0.141265244766175,-0.102660089501294,-0.0638142658032377
176,0,-0.079605899742645,-0.0372080309671731,-0.0814203298510459,-0.182668482081268,-0.175640600367871,-0.216977551647937,-0.157400251548422,-0.111630700275318,-0.0725496082426434
177,0,-0.0928939271217668,-0.0516810174115283,-0.0920534429338975,-0.186516102894785,-0.184405159162748,-0.240055496411342,-0.174646648713312,-0.121319295905207,-0.0814546482354761
178,0,-0.099739329024533,-0.0201017751280744,-0.0933875420423003,-0.151299468663116,-0.123108701753737,-0.210661483495581,-0.177368102667168,-0.125316133718727,-0.103379858871295
179,0,-0.108022149570109,0.00649328117530557,-0.0995526809298972,-0.11640161326812,-0.0591484536846982,-0.183598755995611,-0.17289132389296,-0.126540357996357,-0.123009482045635
180,0,-0.0907958899438968,0.0381168155700904,-0.102877078721912,-0.048693120319102,0.0241876810911488,-0.105672692572668,-0.135216618236056,-0.120988494688709,-0.110839609665917
181,0,-0.0256964874487063,0.0276850178067081,-0.073221882122938,-0.179182806044974,-0.136913611914944,-0.150615311940834,-0.145047373790338,-0.124522236473667,-0.0862372921677798
182,0,-0.0377996774649503,0.0196344808810305,-0.0678889356274975,-0.176630012968545,-0.141361181220789,-0.165742396618915,-0.145223456852593,-0.119830989798289,-0.0869413396993831
183,0,-0.0425713035240214,0.0113855444750144,-0.0628677328339294,-0.175803357557394,-0.150746462572179,-0.169875442080736,-0.136723284711528,-0.108931829539088,-0.0731127607645513
184,0,-0.0516463497680819,-0.00575073716713703,-0.0671030424426361,-0.180952758857991,-0.167070079327498,-0.189263773084201,-0.136858774143128,-0.102778015945446,-0.0628911590629586
185,0,-0.0646648134871648,-0.0203839268687854,-0.0766124940422543,-0.18378323726634,-0.175273256750102,-0.208139195451519,-0.152117273176148,-0.110786368984461,-0.0718609594704788
186,0,-0.078059185661743,-0.0351122428784635,-0.0869045752280654,-0.187464647892948,-0.183918949014702,-0.229559732927604,-0.168513579703743,-0.119514670291042,-0.0810723090484572
187,0,-0.0701660289893018,0.028177035893761,-0.0758182023998268,-0.117018344383962,-0.0783345135882432,-0.143348965565306,-0.154819359163962,-0.120547433159078,-0.10103079556716
188,0,-0.0958226596278611,0.0206007634091236,-0.0952734883988483,-0.119864804479748,-0.0597964417216742,-0.166123570109315,-0.172357666670818,-0.125428794616696,-0.125325541115642
189,0,-0.103269058868332,-0.00973027010994865,-0.116872296736286,-0.117781914686129,-0.0721111808380852,-0.181634795196086,-0.179091118029048,-0.136381184968716,-0.113902606214712
190,0,-0.034988199207437,0.0324920899242729,-0.0782857521307404,-0.169810192966432,-0.117988222236783,-0.140139181724835,-0.166327311541942,-0.135618637955059,-0.102389138272169
191,0,-0.0497139370535961,0.0070495269990134,-0.0766835310044618,-0.178779336258703,-0.149484290717273,-0.186149393914829,-0.16601960865644,-0.131734197064643,-0.101953172334596
192,0,-0.0444334712764977,0.0514166196180179,-0.0606481072407331,-0.152910143747225,-0.100956544160111,-0.131794238713049,-0.147213058228671,-0.107938676582759,-0.0869768334372995
193,0,-0.0596259681004797,0.0386889382173057,-0.069561324962587,-0.153212421846977,-0.101730732984673,-0.150733421834668,-0.158791336874756,-0.112447091872135,-0.09793457683413
194,0,-0.0605057629113332,0.0588017599926201,-0.0670342330068197,-0.117210211288222,-0.0580339940023981,-0.119885856692154,-0.154934888300606,-0.114683908748575,-0.108117996390387
195,0,-0.070452005069612,0.025927256059024,-0.0866755438862822,-0.123804194340272,-0.0821350481294854,-0.146891713899852,-0.167903737925127,-0.127599397768224,-0.108295139047151
196,0,-0.0451118915763704,0.0407772877102637,-0.083191131437812,-0.159487356172639,-0.0927627067052482,-0.136686363027674,-0.182919673881476,-0.140227653127932,-0.121398991035759
197,0,-0.047404942136413,0.049890514423893,-0.0731057505174233,-0.14888298148808,-0.0878124918530723,-0.126634450355168,-0.16596951187998,-0.123986780030126,-0.111177799188453
198,0,-0.0613924597812403,0.0343552459139971,-0.0835142608360347,-0.15741157732344,-0.102485248223927,-0.158011277781475,-0.170280021067805,-0.119917809854509,-0.107770159050564
199,0,-0.0697224800266973,0.00735565467774846,-0.0959690472720542,-0.160996579616991,-0.126151511194213,-0.184947574060639,-0.180996036170692,-0.129681116339363,-0.107821263329931
200,0,0.0136690621398132,-0.078110963365044,-0.130118175345675,-0.179298099836684,-0.13075828373225,-0.0606477496718073,-0.104698897923214,-0.114028964932147,-0.0989156687470065
201,0,0.0584098428355262,-0.0771421377598293,-0.101912591529994,-0.188828287798851,-0.122664615796586,-0.0265288590390512,-0.0892635187202832,-0.110452056323657,-0.0468795073731257
202,0,-0.0761710258617327,-0.120723189274005,-0.143544682626488,-0.109429732342654,-0.175421189836171,-0.064718552396531,-0.0675545236033218,-0.084215710981955,-0.0665672821642348
203,0,0.0520669624425694,-0.0862419309457912,-0.114059161184148,-0.227737381789676,-0.128044548409739,-0.0188348471885857,-0.10257213896877,-0.122184691706208,-0.0678247098483519
204,0,-0.0304467763237025,-0.0989192221873055,-0.150194624704252,-0.143225935167298,-0.160140092808127,-0.0556256314720802,-0.0943286652270118,-0.106820531007221,-0.0995965948528212
205,0,-0.0132793432785666,-0.0955437898901215,-0.139745254308657,-0.142776245960258,-0.161600319374852,-0.0460757091576459,-0.0716355624809288,-0.102639244048347,-0.0818282387486351
206,0,-0.0788207457610727,-0.132310222637935,-0.139004124306343,-0.167060398543517,-0.184027609652677,-0.0483492233915861,-0.086649879513249,-0.107865240788025,-0.0763276956486844
207,0,-0.0606581567772987,-0.0947612028764895,-0.139228098607512,-0.207134081280466,-0.149853054839203,-0.0789187354401935,-0.137265116595597,-0.131398286699194,-0.116056329458914
208,0,-0.0725216612549981,-0.125628910623516,-0.147040662618973,-0.177652747087489,-0.180165603415937,-0.0654133374602888,-0.105709663822287,-0.11288844971252,-0.0744269764343767
209,0,-0.133685163025896,-0.132106699415036,-0.183616651199136,-0.219896235654258,-0.196745191980526,-0.123633102091399,-0.149534592669469,-0.145574187591194,-0.135338491754271
210,0,-0.175034315036711,-0.167385435166705,-0.215493093502033,-0.243660800258236,-0.235768786853666,-0.144400922761925,-0.166737026568354,-0.172535212448899,-0.151818958657334
211,0,-0.112471439067907,-0.175380186360861,-0.192039528412843,-0.277941240602021,-0.22511997560653,-0.0970200007354654,-0.1667621714118,-0.176785511079687,-0.0985882948216943
212,0,-0.0790679001284634,-0.129473994129136,-0.151221616164378,-0.242830190181803,-0.172524539568653,-0.0422701751882494,-0.138049998479975,-0.12369233145893,-0.0921974084093415
213,0,0.0256426724567684,-0.089732126929189,-0.136588764004929,-0.270649799422718,-0.115115215980045,0.0103054108738667,-0.132169917082599,-0.120073844415437,-0.0707850256704057
214,0,0.0408723477694084,-0.0251947968504325,-0.102066679848512,-0.231046162675835,-0.0540048330953978,0.0238654446677458,-0.0925136931471755,-0.0549585509360498,-0.0911189463296495
215,0,-0.222486991320951,-0.152079096870081,-0.256383335753373,-0.34270689983363,-0.209427353644391,-0.176379455863704,-0.210990953072902,-0.166255393954759,-0.212867465201666
216,0,-0.159501136191234,-0.147877795987496,-0.205055044310097,-0.314509403593684,-0.177045837677184,-0.0781116990070198,-0.160987608410003,-0.103035755108956,-0.12013655342493
217,0,-0.259338682768742,-0.184319288038688,-0.310558711014985,-0.33180594046916,-0.24220373816316,-0.239106524235221,-0.266140060466847,-0.263116769149952,-0.312689648078881
218,0,-0.104134370527055,-0.0981393735196436,-0.170248365855758,-0.333779186526205,-0.112708165190981,-0.00431421866458359,-0.110447047096801,-0.0517760777750849,-0.102007821652485
219,0,0.000532810724840349,-0.0892087411990491,-0.131068847315608,-0.139706789374999,-0.160407442244496,-0.0431650753578398,-0.0699238336028379,-0.105778695369909,-0.0808393247827821
220,0,-0.0223216632747529,-0.103572451953961,-0.115260349972615,-0.12525159665514,-0.153601937842584,-0.0301433855908418,-0.0442256469323935,-0.075192627764143,-0.0503661975032224
221,0,0.0269441802459611,-0.0727063472924995,-0.137467730607284,-0.0900418860964535,-0.154575972863846,-0.0227402169951806,-0.0669933047162224,-0.0853734047580866,-0.0677670312140328
222,0,-0.0133653253415662,-0.0986140818473746,-0.116182111007372,-0.14570549962022,-0.153263609907293,-0.0180665554780705,-0.0521568460296086,-0.0878928738464286,-0.0645903269737675
223,0,-0.0747634218809498,-0.115299806654828,-0.136233428581687,-0.119875789415117,-0.172498528292173,-0.0325757798496366,-0.068407129378766,-0.0853824301404749,-0.0794703257974697
224,0,-0.104937316028498,-0.104008107993014,-0.128555720918735,-0.132178012514902,-0.15689016228047,-0.056024713048301,-0.0985483584543274,-0.0881952995318452,-0.105178689726442
225,0,-0.10026303133646,-0.0998752522674284,-0.163782056338511,-0.217847814726457,-0.163089028599081,-0.111293225929699,-0.150543146504873,-0.142488664439631,-0.154794232433806
226,0,-0.139792452228493,-0.14608226869226,-0.198227718992283,-0.225423468788669,-0.216868090575852,-0.113470344285371,-0.145705682322712,-0.156436007500352,-0.145082903498081
227,0,-0.18274155769163,-0.15499442107942,-0.179623959277172,-0.188208296592275,-0.22524758794335,-0.0980256404695512,-0.143398946289131,-0.137836976068159,-0.132582225261913
228,0,-0.114056794824209,-0.0963986337224275,-0.123534667642206,-0.186040216482167,-0.153870653728602,-0.0500562366097173,-0.116815178483888,-0.0743344396525015,-0.0954294713483321
229,0,0.0081000931754982,-0.0498805203614248,-0.103377018675415,-0.252420128331855,-0.0745590837020722,0.0321318762808889,-0.0958022646600551,-0.0633695108805337,-0.0813712803253355
230,0,-0.293491151723589,-0.187114274812335,-0.324946736615951,-0.376768927463667,-0.253471821165662,-0.284296520156436,-0.285229061562965,-0.268784403301755,-0.340944966209994
231,0,-0.220580760781272,-0.151579167626582,-0.235627107904267,-0.363394434234288,-0.192014918748346,-0.124868695073557,-0.173632892076828,-0.129289464204362,-0.185474412307184
232,0,-0.0788718039741508,-0.048885327635126,-0.127860190043814,-0.302542380509313,-0.0636918454420157,0.0369857655284163,-0.0439661601727069,0.015205649413937,-0.0671774875975545
233,0,-0.000697770257643948,-0.0597471082168139,-0.137247641839621,-0.0798693928406951,-0.145345504622302,-0.00610468143694143,-0.0952308511107079,-0.0996498186684831,-0.0973804411366719
234,0,0.0432354322915653,-0.0519280688728627,-0.112914953363308,-0.0728100345790137,-0.128340563513596,0.0159477690974237,-0.0487694565858205,-0.0651844320298616,-0.0608304852781731
235,0,-0.0588188342435474,-0.0874303385922685,-0.132515010143953,-0.0908887479799425,-0.154510424597146,-0.0108427353213391,-0.0770860673999996,-0.0821313082474292,-0.088794719729878
236,0,-0.094904027641971,-0.110837436344765,-0.128045780599351,-0.0996170472514252,-0.165203378876814,-0.0114545061068434,-0.0593694507340899,-0.0674795761484673,-0.0752481386207319
237,0,-0.0742046999980834,-0.101618727203668,-0.126562264958409,-0.144144265563192,-0.154625884305935,-0.0207411855351078,-0.082164389818059,-0.0862663671054797,-0.0922057065239834
238,0,-0.0987627847743384,-0.122489813374385,-0.147954045204735,-0.181815242644871,-0.180349694411146,-0.0365217882540303,-0.101865889521513,-0.117173517174125,-0.104363413273659
239,0,-0.148792129249713,-0.132473779959965,-0.165317205143537,-0.169960178058969,-0.20334434198829,-0.067596474491002,-0.122555192179177,-0.12277358270736,-0.126228384323692
240,0,-0.206823905006531,-0.14701560604159,-0.164481907740762,-0.165718003374108,-0.223023144215088,-0.0810751140598559,-0.138364398007911,-0.123069248242038,-0.129208321335358
241,0,-0.169409354648783,-0.135869550837604,-0.159831447938653,-0.208786099466203,-0.199794368986886,-0.0645575202272783,-0.146697649943319,-0.124612867763918,-0.127090249628385
242,0,-0.112100778231985,-0.110587370759674,-0.143187867080304,-0.241489479449907,-0.159937065733653,-0.0251208080970157,-0.133786019016056,-0.10907859959324,-0.112591666609641
243,0,0.00374744451056896,-0.0303395053988775,-0.0782911626363126,-0.231789832139982,-0.0602941868531547,0.0534376077631447,-0.0733858436244663,-0.0267291277607401,-0.0550726452235958
244,0,-0.216846578485479,-0.118526687530976,-0.213743710597928,-0.318259092845877,-0.176166752366377,-0.139629483737639,-0.148941604743078,-0.0945551940905226,-0.178283694496471
245,0,-0.254994848941627,-0.165669348326003,-0.299532216510036,-0.383373615439372,-0.219026805131196,-0.248343743603654,-0.257033624577466,-0.245437673122575,-0.334194145622477
246,0,-0.118728740023438,-0.0370501594902986,-0.105044841763791,-0.250133609878435,-0.0776690148071278,0.025098717091864,-0.011849132555277,0.0708822846967152,-0.0221172272296514
247,0,0.00875893833703545,-0.0420219431021819,-0.123440963721764,-0.0689499574933391,-0.128257236176702,0.0147045402712123,-0.0821549066647427,-0.0817429484981064,-0.0893762226660075
248,0,-0.0245883230599924,-0.0543022139588212,-0.134865496670008,-0.089225509002081,-0.148268151869164,-0.00858545237371411,-0.109114441324431,-0.106435365422009,-0.11419981024813
249,0,-0.0894576430715857,-0.0560399856539225,-0.132841547526717,-0.0928665672572501,-0.141803162400302,-0.0299885926743276,-0.129813930835538,-0.119282001571124,-0.132554440169877
