Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
158,0,-0.0793325169053766,-0.169775232453995,-0.183547172805959,-0.248005190051721,-0.254789410202927,-0.231059930443441,-0.140951808387143,-0.124220747729212,-0.0404070705579627
159,0,-0.165462419500657,-0.201913532497841,-0.326061034815759,-0.330283538525233,-0.352553467927831,-0.34188498358598,-0.319758462599921,-0.157170004855132,-0.102851688270357
160,0,-0.0676562320590589,-0.158124286671581,-0.18711516337592,-0.23375261670645,-0.2549850802553,-0.230573655188697,-0.147513885112231,-0.0931099892344778,-0.0295644253553344
161,0,-0.084171639723307,-0.173002688636111,-0.186104735614957,-0.248670148560341,-0.255119839733671,-0.229240412629646,-0.144665107661208,-0.125952238709619,-0.0413453689875507
162,0,-0.174296583514753,-0.205841408683894,-0.337525363294782,-0.345888035641332,-0.385261879713526,-0.380272391060798,-0.351440606419724,-0.185696856218752,-0.12018115926151
163,0,-0.073927124860366,-0.163667888217055,-0.188434911967284,-0.237801847994976,-0.257102279139029,-0.231525449196544,-0.149894465659682,-0.101123288672811,-0.0325732800607238
164,0,-0.0878880546129734,-0.175359570616499,-0.187068577519185,-0.247887481775586,-0.254424659811265,-0.226514430522228,-0.147265862482631,-0.126963697893104,-0.0415100017619071
165,0,-0.152961806992403,-0.211568475323669,-0.318718727506859,-0.338008596196317,-0.363472487781483,-0.348515951702624,-0.294184432982178,-0.135231426048782,-0.0747325798517332
166,0,-0.0903610329154537,-0.176782747631835,-0.186351942922802,-0.245601832482171,-0.252644849644513,-0.222845654425028,-0.14864061878566,-0.127247470261943,-0.0409158562229787
167,0,-0.12488888096214,-0.218801716015086,-0.304162339240287,-0.337848710749818,-0.356696359171248,-0.328764523264128,-0.247641328054347,-0.0990960032173586,-0.0398695848000161
168,0,-0.0914864725976533,-0.177218228247066,-0.183890432478878,-0.241775805795124,-0.249735869807925,-0.218203232171044,-0.148689778696436,-0.126808783297629,-0.0395943987074115
169,0,-0.125993246639508,-0.211495342188642,-0.287333483089669,-0.321859799622882,-0.341678894236092,-0.32020348024815,-0.244334533730788,-0.108902832118873,-0.0384017420352453
170,0,-0.0649377544891911,-0.155062981625907,-0.173520438491583,-0.223148051491014,-0.244353471984811,-0.217647304389931,-0.145001388489024,-0.0899128334268542,-0.0199482700092387
171,0,-0.0911794888058082,-0.176621808907902,-0.179643489210967,-0.236391592013982,-0.245668842700686,-0.212563723265994,-0.14733257483253,-0.12566529841352,-0.0375935207144228
172,0,-0.117192896419882,-0.209485955342885,-0.2758035941376,-0.312450690575755,-0.332977484551064,-0.310825403787496,-0.232938706755147,-0.101541848688807,-0.0257186369229135
173,0,-0.0360879051467505,-0.127778654890073,-0.156348061243602,-0.202270506135282,-0.22751751940346,-0.207378727325888,-0.137942718802248,-0.0508004066839114,0.00549776823213
174,0,-0.0735483933190004,-0.151697311143832,-0.17909548843954,-0.218172745051861,-0.236004389402345,-0.209447059110735,-0.153291233254865,-0.0911187158544613,-0.0171529304536457
175,0,-0.0783494287881077,-0.157701169544296,-0.16800324221244,-0.216779854416419,-0.227079162085548,-0.195974458447966,-0.141676358162434,-0.103944747827978,-0.0250929234830813
176,0,-0.103691271647656,-0.214471587330463,-0.283755197662563,-0.320561179464234,-0.316271921849593,-0.284534672226135,-0.212942359069383,-0.0827200511753894,-0.00233570810525219
177,0,-0.0598216262503293,-0.134157191525496,-0.183242858708334,-0.210135400046952,-0.227825865700818,-0.211830309799516,-0.166542392984857,-0.0730323873642282,-0.00409581917236723
178,0,-0.0578664353274166,-0.130903150651577,-0.163636145232335,-0.197866174154034,-0.214189141449596,-0.190945929696197,-0.142829790406461,-0.0681745340590411,-0.00230210175596324
179,0,-0.108494329261713,-0.207776107990969,-0.291448126692907,-0.316178782180098,-0.305488583235462,-0.278252278008789,-0.222015166680333,-0.0781038052261331,0.00311277007662447
180,0,-0.119929770352841,-0.200590312072042,-0.290521403965093,-0.326822147153066,-0.339035408643523,-0.322242726676336,-0.266354010054951,-0.123325436267587,-0.0256727286647054
181,0,-0.0597388719225922,-0.136920796074217,-0.183575707289557,-0.213574372160512,-0.229590941991402,-0.216163393108439,-0.168275700139096,-0.0715882993527429,0.00356527956222741
182,0,-0.0383724114508881,-0.123997729883997,-0.151838750213676,-0.195652418258497,-0.213012012173588,-0.195862463392305,-0.137288198117538,-0.0552940118516579,0.0110575443681282
183,0,-0.0985344690351613,-0.193505279990987,-0.267380512712271,-0.311382236040835,-0.330260359925699,-0.314569329466099,-0.242722804008171,-0.103281921996928,-0.0107079805612771
184,0,-0.0884608781928756,-0.185294938760206,-0.252950445956484,-0.29415375930413,-0.309926305863316,-0.292871090964697,-0.224991962308523,-0.0842190261538718,-0.000216880328725133
185,0,-0.0662437315001498,-0.1551084875474,-0.177940021797372,-0.220101202725444,-0.241461745593895,-0.22260523409894,-0.1579567240522,-0.0823288819456169,0.0078365625388872
186,0,-0.0805827047995279,-0.197357419247852,-0.25578792092466,-0.299658330802405,-0.301821839148605,-0.27897620663152,-0.199615079603134,-0.0709069733463186,0.0136680030977039
187,0,-0.0612469457113441,-0.164052922661626,-0.210786080703348,-0.259623316440389,-0.272381397764515,-0.256405509005713,-0.186006870312511,-0.0652790189646146,0.0188948380715146
188,0,-0.0538519832085527,-0.146312577586696,-0.198207346453108,-0.23765363212485,-0.256648372894586,-0.25070519361315,-0.182495398182396,-0.0758421147509974,0.00960567370673471
189,0,-0.0636427826357452,-0.155618342686891,-0.19048513142553,-0.227629979288366,-0.249390770167982,-0.237079280640785,-0.170588893764115,-0.0877124739070301,0.00598706427489093
190,0,-0.0670556204996497,-0.146628516111087,-0.175409718367671,-0.207627071190739,-0.220151976705136,-0.199766641058395,-0.15377014845902,-0.0757228995576571,0.0199527278273415
191,0,-0.0669966140718687,-0.193421732738132,-0.247910794533535,-0.289645368302704,-0.289086337273981,-0.267217233352552,-0.179186563154807,-0.0653556885822569,0.0205787597900031
192,0,-0.0610110171233041,-0.158927897985623,-0.223579321581233,-0.252281081183447,-0.249648346734083,-0.239548718543521,-0.179863786496999,-0.0669366657450277,0.0188219570876191
193,0,-0.0651750306946525,-0.142670490891507,-0.192555439630945,-0.216506303555047,-0.221665286031115,-0.210749798945744,-0.170832497737798,-0.0748353772831737,0.0194247430469403
194,0,-0.0309975285532126,-0.0972447206054076,-0.122794718015882,-0.155196513400724,-0.21073846882046,-0.175227111086604,-0.0727058021948217,-0.0458658708502399,-0.018991395106743
195,0,-0.00787195297612542,-0.0772149690009047,-0.0819268879245694,-0.116905571595624,-0.183946193537778,-0.166438516512124,-0.0436983646347971,-0.0474611667414514,0.00640621143591247
196,0,-0.0502317268446425,-0.103970744917955,-0.130237115384573,-0.141179762581299,-0.230506977414058,-0.205722046788713,-0.101447235104928,-0.0732987457320134,-0.045331899223534
197,0,-0.0263404823460959,-0.0947873741467689,-0.118953816726185,-0.186014037250456,-0.20081536261541,-0.160121499355408,-0.0593929159145171,-0.0367258769865649,-0.0046201464618052
198,0,-7.50685081465363e-05,-0.0911424074605794,-0.10651680471972,-0.148883982271054,-0.193849940410663,-0.150742258614768,-0.0566349225510129,-0.0234716119368674,0.00299777954317682
199,0,0.010762671392885,-0.0795396357595621,-0.094622869802648,-0.156711147928797,-0.161979202329663,-0.109274238059016,-0.0258805604093977,-0.00288168767572505,0.0213386727064711
200,0,-0.0102938270735977,-0.0964596175413682,-0.133756205941939,-0.176171753181981,-0.208325924313293,-0.152571761691388,-0.0721324063484802,-0.0169983046416519,-0.0104922971902778
201,0,0.0148722809561401,-0.0820023366805652,-0.0830821747087391,-0.143530558515543,-0.17473786656035,-0.151242448363326,-0.0432984242723511,-0.0296162171147646,0.0219397992309707
202,0,-0.0382558279695934,-0.0836089740728996,-0.1017191853197,-0.0837801775590022,-0.145013859626411,-0.119219765997176,-0.0441980624820443,-0.0354107287328471,-0.0201070788305503
203,0,-0.045286296988166,-0.0854173997253767,-0.0908666902627517,-0.0858459556405768,-0.162826905906911,-0.144295479033156,-0.0505686884467479,-0.0587119059075332,-0.0258718579169288
204,0,-0.0534514122571764,-0.0833237821066547,-0.105958576860642,-0.0848036726444041,-0.151012772855133,-0.131613493167722,-0.0582590707580783,-0.0554778546382118,-0.0355921534887209
205,0,-0.0461882976453706,-0.093385852812229,-0.10102690560582,-0.123661859549201,-0.168747776741926,-0.14956623311633,-0.0468502150573552,-0.0528914844755219,-0.0167989697623622
206,0,-0.0513731811146371,-0.110380534953027,-0.147453063633265,-0.186759466410111,-0.238297380722036,-0.199301637088571,-0.102503490186108,-0.0586612216912176,-0.0373474562339846
207,0,-0.0070540604696514,-0.0974316109638073,-0.120623064485245,-0.142774947117271,-0.207615536762505,-0.169392413536978,-0.0755834978264658,-0.0244304410897409,-0.00476252899096163
208,0,-0.0609805662437484,-0.092389324695213,-0.121342368677202,-0.100269647324934,-0.16003727846509,-0.141157485054549,-0.0733986278091451,-0.05750556963773,-0.0419571924859592
209,0,-0.0775915882940482,-0.0914555109448634,-0.126932221120405,-0.10186762118485,-0.158651906635629,-0.14678217669514,-0.0826097264977131,-0.0771793583207718,-0.0592774094181785
210,0,-0.056397224340815,-0.0979030356394017,-0.115148137382656,-0.117635054248453,-0.197090750240639,-0.182699907334568,-0.0817349750061135,-0.0745239401551474,-0.0399025166766716
211,0,-0.0453519430940722,-0.104337091344479,-0.137040573625213,-0.190877999348,-0.226812596276028,-0.194051741321027,-0.0824060658519239,-0.0515928764820501,-0.0161224371460369
212,0,0.0158009711963645,-0.0889142483353633,-0.0974774036588646,-0.137354062165205,-0.160599578402714,-0.120005353779926,-0.0264980103892694,-0.00446165453974423,0.0235660252984158
213,0,0.0237445057315431,-0.0794544509299353,-0.0711656336332712,-0.119707941682187,-0.151845724360481,-0.128598043142237,-0.0231388425832036,-0.0147743999538905,0.0369762486728271
214,0,0.00525362881551716,-0.0896793759481768,-0.114312947766315,-0.110634107859159,-0.158745398751502,-0.106066265234396,-0.0337969522803269,0.0177340905515735,0.014555225980172
215,0,0.02154862048388,-0.0868850646057606,-0.0816225843410769,-0.140081691494306,-0.160644663525417,-0.139287272885535,-0.0290971192415361,-0.0230661656684917,0.0326857565495575
216,0,-0.105810722369824,-0.104675110212927,-0.153356685534225,-0.121201105607952,-0.183474699472963,-0.177802788270312,-0.122593654420508,-0.101705935783614,-0.0838666803590257
217,0,-0.106618967797716,-0.100193905982687,-0.143438941499973,-0.119323267273013,-0.14192629946837,-0.13258702824121,-0.0827853164476421,-0.0729802200824698,-0.0576465411774121
218,0,-0.109215758897764,-0.119979011169607,-0.208541820864466,-0.198854098023492,-0.240264199629662,-0.214615536693212,-0.151980988458436,-0.0782549720780691,-0.0692351966982716
219,0,-0.0989608396847469,-0.098988138300237,-0.129622301561111,-0.104209624320049,-0.169514423452833,-0.172383162014498,-0.100586494758931,-0.109207401619954,-0.0840737903260753
220,0,-0.0495333131121958,-0.111964934882361,-0.163766579231312,-0.217720940877595,-0.24570355366787,-0.232416784689933,-0.115645073881169,-0.0831435603015521,-0.0430052807466603
221,0,0.00765802758480039,-0.0975173042112083,-0.109078983624688,-0.147734152283144,-0.190213235027236,-0.156930811975791,-0.0544854967935603,-0.0232494521759354,0.0105615415411895
222,0,-0.00412327718980277,-0.0996896880062467,-0.138020807715359,-0.132001429374859,-0.180439927485935,-0.126946784401047,-0.0582720001475655,0.0129548660339258,0.00160848030398397
223,0,0.0186691571722413,-0.0914189964090647,-0.0854695379476137,-0.126649787236328,-0.155378624189884,-0.130163693023795,-0.0237878758659543,-0.0113107090024824,0.0355581898603483
224,0,0.0295127143856233,-0.0903389267567017,-0.0936085592251816,-0.139554947189325,-0.152776626788955,-0.102535691585894,-0.0136578898655423,0.00501363920778397,0.0305022267688957
225,0,0.0334177370203628,-0.08662950639328,-0.0850081807902144,-0.142128713550176,-0.149099553924842,-0.109039596889609,-0.0207630592931198,0.0030051936430453,0.03921925727175
226,0,0.0223548211582414,-0.0862167144593777,-0.096400749993395,-0.0983659634821206,-0.132374942981291,-0.0836369059386438,-0.00309853255668235,0.0325422564725872,0.0397083522732131
227,0,0.0262687696650492,-0.101352365809525,-0.0924517775329673,-0.184017842102307,-0.193935927214372,-0.16745397056725,-0.0584644004619552,-0.0424127891445691,0.0159829144063997
228,0,-0.108138979832224,-0.114127901676187,-0.175058711230734,-0.145721105864475,-0.25338296253406,-0.250107198977452,-0.182732606603166,-0.138573136946113,-0.11204833230975
229,0,-0.107850818359039,-0.124456670479822,-0.23319713075256,-0.217734578039778,-0.29440398187895,-0.270710143714518,-0.205017020956934,-0.107459705998641,-0.0976561337515034
230,0,-0.051558870593592,-0.122009800323337,-0.184196827312887,-0.244017032806539,-0.26352605200101,-0.242144034313229,-0.134148284135809,-0.0789915250276171,-0.0458719943635463
231,0,0.00523038107382656,-0.0985971058731544,-0.11724242118307,-0.132936824429924,-0.169260397992691,-0.125841512573394,-0.0404983005278009,0.00324255821174257,0.0154073907689656
232,0,-0.009452927757995,-0.102123829926731,-0.134087188058702,-0.144114465169192,-0.165931742460433,-0.114742283307814,-0.047567629198544,0.0103865271335104,0.00652985366230885
233,0,0.0138463137964535,-0.0977546081451011,-0.0970595111476399,-0.136651022037053,-0.160881632602727,-0.131803689397115,-0.0291682915382119,-0.0127910515553809,0.0285864694886762
234,0,0.018285855932743,-0.094666669124024,-0.0888606384536448,-0.128937130501537,-0.160077072094439,-0.137894272726903,-0.0294812910830358,-0.0153286754254057,0.0330134025975866
235,0,0.0206209190765785,-0.0976783791826953,-0.101737617977546,-0.143352426649688,-0.170902937002153,-0.131484053409744,-0.0330137403469623,-0.0114997505518488,0.0181789975940372
236,0,0.0153381826624079,-0.0941216138861786,-0.111430643517658,-0.111355427372368,-0.146028756489373,-0.0984582301754438,-0.0179019673724254,0.0290978558330379,0.0308217853491786
237,0,0.0308765881924593,-0.0913178609708833,-0.0813937479321081,-0.147250449462097,-0.16300983618121,-0.132157931125357,-0.0258227807725459,-0.0276230486447249,0.0269673307185689
238,0,-0.140229645554519,-0.134253942182715,-0.220348483870518,-0.196263113984419,-0.22005275442304,-0.20971827057566,-0.178053860991358,-0.102797053848194,-0.0867911953634873
239,0,-0.0580057347157743,-0.134984877686439,-0.203309884114396,-0.264303204867139,-0.283379997065604,-0.258286101786372,-0.149350316814649,-0.0808050498499626,-0.0526242478835761
240,0,-0.0118592023088346,-0.10111173458437,-0.125547050910998,-0.132385331674539,-0.155405463695335,-0.112317113376519,-0.0429604527145711,0.00443629639006171,0.0101355469547386
241,0,-0.0197002249570178,-0.0986054750001023,-0.120435867587417,-0.153602518341114,-0.141812696690295,-0.0904384255449865,-0.0308994126336605,0.00816004176031293,0.0126354241425179
242,0,-0.0268097482818922,-0.108637127611127,-0.150832338770113,-0.174789682146642,-0.188124957057028,-0.140862472358436,-0.0762038731988384,-0.00882633462905213,-0.00750715487910647
243,0,-0.00294006360955001,-0.0984953478227378,-0.109192045608417,-0.122346823387809,-0.146355459318947,-0.110793474488189,-0.0288242662127588,2.89381376656905e-05,0.0216877640887234
244,0,0.0029663382417604,-0.0996834148069006,-0.109968296688079,-0.117669133821022,-0.159894299188644,-0.126624551754149,-0.0364862570770014,0.00126423420031929,0.0218284517807577
245,0,0.00817797332349679,-0.10221872849986,-0.0971546565491243,-0.144337216177659,-0.181159129294602,-0.164247909780433,-0.0492100959091005,-0.0377040375695613,0.018958699612005
246,0,0.0134569470315524,-0.0988562590841539,-0.0925669153647566,-0.139641693922504,-0.169606845857062,-0.150836686710714,-0.0391835008275628,-0.0295952434762768,0.0259959954111102
247,0,0.00982492038454086,-0.101325194336941,-0.11419642814521,-0.152077814977029,-0.183875522484151,-0.147029901011196,-0.0566844808415854,-0.0192072365927378,0.0046898103749049
248,0,0.0125970289311557,-0.0982357926799804,-0.115102467932253,-0.121394314030814,-0.159203339348,-0.121809972612701,-0.0357685364980992,0.0155824990900129,0.0261987833879687
249,0,0.0253018580581039,-0.0882255199133346,-0.0898491514429932,-0.116899132002156,-0.149126845875505,-0.118218187096023,-0.0202852273587846,-0.00723367722401635,0.0273726810373685
250,0,-0.151315061619539,-0.148107602643916,-0.250412632592535,-0.230506318103206,-0.261879783691097,-0.251692307649725,-0.215976530301844,-0.119025443908792,-0.101632865343205
251,0,-0.0397655704783874,-0.121940743400517,-0.168628640751492,-0.20068798845112,-0.212784158222313,-0.179197081152463,-0.0989561011980501,-0.0414777068594985,-0.0224734191192943
