Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
156,0,-0.070866200380482,-0.0745903691791406,-0.221294075417882,-0.295419349814009,-0.363951611099544,-0.259659821606293,-0.221652075543577,-0.179554240851094,-0.100772165410434
157,0,-0.0723796133766497,-0.0779171242965087,-0.223741635942304,-0.316144268716111,-0.344927582683719,-0.301943651190432,-0.178069030091534,-0.056061257146919,-0.0748906899478592
158,0,-0.0653408341744173,-0.117385916765239,-0.205786579739886,-0.315025891133562,-0.336837007186698,-0.291450075103617,-0.203976424814812,-0.0801730212223567,-0.0879832503504175
159,0,-0.0818289038433021,-0.0608139011416249,-0.245187453174059,-0.29969348688231,-0.381370474593266,-0.317992337265067,-0.181746958267535,-0.157654884001988,-0.0719300256824132
160,0,-0.0925069200846499,-0.0769228868642285,-0.250323438284831,-0.320810932411662,-0.379227919872693,-0.282277881213418,-0.207441369260915,-0.151650064196487,-0.0773914399925932
161,0,-0.0683462212186964,-0.132118178674927,-0.213555816003641,-0.323495071048805,-0.344714925866708,-0.30430369345502,-0.211071061406055,-0.0886958961354344,-0.0962985220217393
162,0,-0.0696981591811645,-0.124985926797076,-0.23034264350302,-0.329731659650438,-0.341439187857686,-0.30382849723452,-0.194039017224915,-0.06878766514116,-0.0850404170764119
163,0,-0.0479336930879607,-0.0877247033633538,-0.174558268998836,-0.301293862326364,-0.323923903577037,-0.280374548619287,-0.198915661947454,-0.0735700752278325,-0.0930782127231404
164,0,-0.0656584617579808,-0.0407055297407294,-0.235892111822176,-0.300690700894189,-0.387365622644044,-0.324248453131849,-0.185246797880082,-0.163189550566271,-0.0770512900175783
165,0,-0.0586119427731965,-0.107203282940788,-0.202151602842189,-0.324049177057463,-0.330425275763789,-0.294449230954665,-0.197759295981483,-0.0651360401584086,-0.0910411521423616
166,0,-0.0757034391571199,-0.132912414682776,-0.245120668018249,-0.341360999987975,-0.343194414011807,-0.314271787012675,-0.18848888087399,-0.0650327481589673,-0.0833499465688217
167,0,-0.0321849321661726,-0.0867210608846319,-0.156327525460472,-0.302323467086506,-0.31383776437906,-0.271109434129757,-0.205878756366906,-0.0723378571351727,-0.101478080419214
168,0,-0.051625528050024,-0.0524123593681953,-0.215097350483325,-0.297244988355335,-0.36705853874004,-0.303786592096231,-0.190154232751585,-0.137721879031952,-0.0959894382183518
169,0,-0.0545760062721581,-0.0570277175235803,-0.223519064432598,-0.293503533648034,-0.373246309879389,-0.309914974403333,-0.188672979511857,-0.141544262091457,-0.092014955579204
170,0,-0.0562545368630679,-0.120490399796684,-0.202960618540639,-0.331944936009594,-0.329320708399657,-0.297515938372144,-0.203764097332996,-0.0705390950030538,-0.0962548788743279
171,0,-0.0770792994390912,-0.137717317136627,-0.242900653314746,-0.349599170827106,-0.348850188299845,-0.307941764399977,-0.195832670641984,-0.0824077592984299,-0.0798890515937369
172,0,-0.0278189438774479,-0.0992645915823929,-0.15835592959527,-0.31283604311039,-0.313909543977162,-0.274241134435312,-0.21338537172352,-0.0763316554786528,-0.107692711622767
173,0,-0.047748216739933,-0.0568311287996032,-0.217184573344744,-0.291254698921805,-0.349237653684154,-0.319813008839004,-0.1549501202661,-0.0778988023285699,-0.0841702236563119
174,0,-0.046915989748866,-0.0618742047561933,-0.217128465584861,-0.306640870632671,-0.370428373147606,-0.308956962743493,-0.194210253577103,-0.139749530039368,-0.0962267680132394
175,0,-0.049787199974762,-0.0663719512874381,-0.225472428167248,-0.302464395685177,-0.376913340656749,-0.315368182355637,-0.191840836029377,-0.143683609086539,-0.0916908286064008
176,0,-0.0574635588314045,-0.118838433970597,-0.210818853763392,-0.343346286604022,-0.341748759701887,-0.293827231969726,-0.210998133476908,-0.0863806393362416,-0.0895681876934343
177,0,-0.0844704275337796,-0.123450443867929,-0.24007490001673,-0.35853126785946,-0.364803710016372,-0.297417062413949,-0.204300227736674,-0.1024602994173,-0.0675546783760381
178,0,-0.037924923334517,-0.0749735490062379,-0.209264032975565,-0.30722964282562,-0.345798287673257,-0.315579129130998,-0.170921126413766,-0.0825682532046259,-0.0908811290073198
179,0,-0.0419710204383752,-0.069051588429351,-0.218723731898786,-0.299990921261051,-0.349344329829592,-0.323207749270497,-0.157513821021858,-0.0814664430298502,-0.0861063789658811
180,0,-0.0413464012627281,-0.0714106010627444,-0.218803943443581,-0.316069334444552,-0.373546433020293,-0.314347524343742,-0.197546894989026,-0.141572602001681,-0.0961552353203184
181,0,-0.0439743326323502,-0.0750313183807939,-0.224063662663534,-0.32863807486154,-0.394895543784061,-0.314541124639441,-0.222851767380166,-0.186947742021189,-0.089549326464908
182,0,-0.079335045322077,-0.107894955163895,-0.230723537105271,-0.354236320373073,-0.364531708575687,-0.289842733896833,-0.208680532525146,-0.105229641158916,-0.0664928010601799
183,0,-0.0611772310594374,-0.120153130487201,-0.226060646343197,-0.354437998543547,-0.356924585421346,-0.299654487531976,-0.210701316469601,-0.0979631259121267,-0.0828401320918536
184,0,-0.0316418456611023,-0.087267266431164,-0.210403339819763,-0.31624814425069,-0.345468884916317,-0.319042159644849,-0.17364591110472,-0.0864813049824887,-0.093577567269563
185,0,-0.0355115069116596,-0.0812036215086774,-0.219852124711504,-0.308620353939343,-0.349076222724122,-0.326675955523439,-0.159304795129244,-0.0852072599540242,-0.0879107596616771
186,0,-0.0349064279682368,-0.0808954485064327,-0.220072236325925,-0.325419584061345,-0.37640275045295,-0.319911390888752,-0.200106353267185,-0.143081164749052,-0.0957075180499116
187,0,-0.0321744518229147,-0.0893232023378139,-0.215870055704586,-0.344542822717542,-0.402526280586439,-0.303659681675372,-0.255889673693208,-0.207584940541262,-0.104733066943432
188,0,-0.0799973343913051,-0.130663436637777,-0.245618223067643,-0.359745256499939,-0.365744127014768,-0.298607859106776,-0.205776630091942,-0.104436464047601,-0.0704738771558375
189,0,-0.0630106812755512,-0.127741038118901,-0.236449296021538,-0.360266069774442,-0.36412717244837,-0.306807191093728,-0.207442752873339,-0.102551231482473,-0.0794043130020643
190,0,-0.0211168032954479,-0.106649910061674,-0.200446350538065,-0.331526826473703,-0.339239850396551,-0.314119809382339,-0.190095273660108,-0.0913664859251655,-0.102951055341946
191,0,-0.0247060114887659,-0.099275883353049,-0.211091946265157,-0.324977122273676,-0.344766476530278,-0.322570895897763,-0.175477473215484,-0.0904643103784444,-0.0960631430823445
192,0,-0.0283808573718711,-0.0931218258565205,-0.220520216946742,-0.317015489819503,-0.348442760321459,-0.330188048536286,-0.16027274134561,-0.0890032982028908,-0.0895111913722176
193,0,-0.0328539999369291,-0.0873674829584413,-0.229788320959304,-0.349154396376509,-0.400104521598374,-0.334689190586873,-0.211024248491046,-0.167479676416722,-0.0756616476811606
194,0,-0.0335077579345049,-0.0921046607498124,-0.227837531340783,-0.358685427778636,-0.417586522990876,-0.325440667998911,-0.239487977238273,-0.21368748044176,-0.0701336998016152
195,0,-0.0836612244453212,-0.136287954746334,-0.255646347504161,-0.36435993425392,-0.374025841710747,-0.299628301680934,-0.202902148216112,-0.106412173265965,-0.0661382257055444
196,0,-0.0547293235246323,-0.130791685840733,-0.235193379297304,-0.358481260794276,-0.363000488153101,-0.3130469617522,-0.200564649257521,-0.103837998661693,-0.0813775146572506
197,0,-0.0353760462951802,-0.123345379259834,-0.222005988754108,-0.347420636366026,-0.3526014836866,-0.318644252196199,-0.190097773905931,-0.101618657552584,-0.089473217039583
198,0,-0.0255884535867101,-0.107167014957556,-0.224184493893644,-0.350933465028978,-0.373954875246998,-0.324485580342392,-0.195379841632055,-0.117529693286583,-0.0798239156690197
199,0,-0.0367173768519767,-0.0995866300448486,-0.242800865917418,-0.363280551441254,-0.406245401299597,-0.334613384411374,-0.202982306921766,-0.146879923517357,-0.0572236705703797
200,0,-0.0286784383434978,-0.0992859540006773,-0.236005304165634,-0.37143950930854,-0.420478131194263,-0.341953687388365,-0.224858908574734,-0.195756832781607,-0.0583245410113319
201,0,-0.0883492192138884,-0.147825562327888,-0.264000791765978,-0.368465897687088,-0.379833192348356,-0.302627060944557,-0.19935015390256,-0.107598596927396,-0.0622851904827744
202,0,-0.0517939240295362,-0.136001262962579,-0.2468091228108,-0.379373400390123,-0.393690741178604,-0.32403509937114,-0.214407914929197,-0.141825954543087,-0.0667094368928561
203,0,-0.0243132487325408,-0.121507533424631,-0.236607918819698,-0.379953088268937,-0.40710913977325,-0.325798849916471,-0.222664936384153,-0.155499119173687,-0.066822732785396
204,0,-0.0183253262603442,-0.124633343496514,-0.232245384677859,-0.357105299538494,-0.380118114354722,-0.338132276213463,-0.193398572296505,-0.137252024646817,-0.0787350590996984
205,0,-0.05435194967882,-0.146552599822308,-0.24691734425022,-0.374735580171913,-0.392978895849127,-0.305053289760912,-0.214145765102924,-0.13175536380516,-0.068755457622096
206,0,-0.081227243923524,-0.0719048125663553,-0.202315231952545,-0.200768949434974,-0.265923346743286,-0.241431506338743,-0.112654053493879,-0.121894175933801,-0.0611402370029834
207,0,-0.0609614631693987,-0.114159121452867,-0.150820514937848,-0.147337802066936,-0.224982662877256,-0.209007484020068,-0.134289178869773,-0.125329597211994,-0.0132853004727422
208,0,-0.0815302982400707,-0.0577873522200264,-0.186891730907838,-0.208257092669144,-0.252543670580376,-0.23309957004308,-0.0862766205705749,-0.114655640164982,-0.0709223231005494
209,0,-0.0654372046130003,-0.0732704160105203,-0.134037348269977,-0.170880096094419,-0.225907803381626,-0.222543563284754,-0.0899288696209096,-0.135720732268506,-0.0386639733277018
210,0,-0.0640308736810193,-0.0878966184903021,-0.163553543619607,-0.17792878634155,-0.234610339629811,-0.225665696250273,-0.106548915839803,-0.13240859546754,-0.0409062782812009
211,0,-0.0522570677895174,-0.0703990400332818,-0.136705074528791,-0.178706023438917,-0.229135036732125,-0.237297308208618,-0.10399875013756,-0.148628259504033,-0.0469418329514142
212,0,-0.061900111214969,-0.0521009653263851,-0.144967392237342,-0.194149361037886,-0.227208217702762,-0.235974607277448,-0.0713408345850522,-0.147076669076669,-0.0633950121320247
213,0,-0.0606900031197404,-0.0628763789955971,-0.185550272862586,-0.203512629292333,-0.261753424247176,-0.256652501143829,-0.1154073715277,-0.140847973517802,-0.060263467511104
214,0,-0.0608708029426382,-0.0615968764238372,-0.223540317697329,-0.225095131613504,-0.286479747665557,-0.273826146793681,-0.142408118190998,-0.137047154069291,-0.079663444642178
215,0,-0.0544812809531288,-0.0486747017092134,-0.179650056758075,-0.205966296833158,-0.252152803272213,-0.254129858605225,-0.101440836873618,-0.143232951012067,-0.068921615038401
216,0,-0.0362652045061258,-0.0580065560066787,-0.163561213295356,-0.200579065160036,-0.247899949855942,-0.249805624783836,-0.119417547624136,-0.144246372810503,-0.0627186248248766
217,0,-0.0844547856040895,-0.0278010321273808,-0.200854190153809,-0.238042472543356,-0.271078679102769,-0.254943428087812,-0.0662941482383628,-0.112391638902176,-0.0914464027830194
218,0,-0.076639283190903,-0.0606809686695402,-0.184797327620659,-0.205568698529681,-0.258852392194005,-0.233714881151567,-0.0952747931427964,-0.110716678677999,-0.0627741607937706
219,0,-0.076599884718044,-0.0105288593876078,-0.126039463265788,-0.200001492074059,-0.231072055689454,-0.235583018640371,-0.0351980348851488,-0.13507655635203,-0.0745840264429007
220,0,-0.0643394872832852,-0.0254780647525156,-0.13689235839002,-0.194664087590428,-0.238448397564578,-0.24463158593406,-0.0656900999432479,-0.144311223400891,-0.0662456743368881
221,0,-0.0595657562095074,-0.0415611259374754,-0.152836730932742,-0.190556578781365,-0.248991974600925,-0.24236372389917,-0.0833903593505977,-0.132992832764015,-0.0501456873092465
222,0,-0.0622173222046914,-0.0347981510789953,-0.180943359761683,-0.21153563592288,-0.267188674082603,-0.261010621327961,-0.0950771688593071,-0.134645077990922,-0.0720116257696606
223,0,-0.044392915274043,-0.0407688806348986,-0.161175019276818,-0.203236105599371,-0.255325596038068,-0.252368043294099,-0.105781857511833,-0.141793253450794,-0.0678118536912452
224,0,-0.030905817865681,-0.024407907085202,-0.157896856362263,-0.204084220372824,-0.247121062239394,-0.250126362461273,-0.105584518623057,-0.153322688318169,-0.0886467447303357
225,0,-0.072245468808535,-0.0691335216518323,-0.184165316514791,-0.195533270741223,-0.264019096797473,-0.233376887802634,-0.111475376688399,-0.108335650734087,-0.0521511322631991
226,0,-0.0703267338276361,-0.0405930025072614,-0.223793815635883,-0.235920772701967,-0.281068110105038,-0.243099277757618,-0.0872742893314609,-0.0827406176750116,-0.0769523004958323
227,0,-0.0714795640908743,-0.0321211646450351,-0.135869849679757,-0.195368515307963,-0.239010307834127,-0.230448398768893,-0.0624304311218868,-0.117985568336771,-0.0606581354085508
228,0,-0.0708757436712832,-0.00350923267208458,-0.122932364375086,-0.196478462422906,-0.235281278486096,-0.234554589313886,-0.0379170134148209,-0.125080839417041,-0.0668270223320632
229,0,-0.0697221887174915,0.00918861621745215,-0.147477614468171,-0.207470093881509,-0.253419782427971,-0.253160492891726,-0.0431637137685805,-0.126848467353761,-0.0778826050156225
230,0,-0.0687554922771464,0.0132295952135737,-0.156380925235759,-0.212240496354389,-0.261002042826615,-0.260857692683836,-0.0477634043497962,-0.126027659590592,-0.0828539534198502
231,0,-0.0507668718172222,0.00128337202807982,-0.155052285116106,-0.20784188118341,-0.257907730795578,-0.26140378983353,-0.0780780506199633,-0.148269869266205,-0.0909479181331312
232,0,-0.0353229195516762,-0.0195155878008978,-0.163813756094985,-0.203644127582835,-0.26033405882355,-0.255228961125386,-0.106464580151807,-0.151450434514232,-0.0797067216542331
233,0,-0.0715144713510921,-0.021368717317595,-0.179616471441231,-0.22836543733204,-0.267080643223656,-0.2434312575979,-0.0671039548331819,-0.0913534596191053,-0.0729326573327533
234,0,-0.0629398725027371,-0.0278503410807648,-0.2443348355006,-0.258433947681337,-0.298039521242872,-0.254271660541502,-0.0852047443160788,-0.0625567901145598,-0.0796501844222257
235,0,-0.0667425708132858,-0.00753951425885546,-0.10722394073101,-0.188946214618092,-0.22941933102187,-0.223742936707914,-0.0426806603019841,-0.113552887935174,-0.0573959388190473
236,0,-0.0663455882627425,0.019520959665918,-0.156514967040314,-0.209700288092388,-0.266543314038029,-0.261019360862187,-0.0508290019861515,-0.117898159380603,-0.0771471700179049
237,0,-0.0487435826290981,0.00609458958581577,-0.154223880387661,-0.205776476912052,-0.263309436136175,-0.259433343850611,-0.0797553432449084,-0.143517293203489,-0.0850587256439285
238,0,-0.0457671770216376,0.0064238091555191,-0.163774364026951,-0.209395966702939,-0.269830457195996,-0.26265240561214,-0.0843312154609226,-0.141514811349275,-0.0859523269611461
239,0,-0.0661837396094966,-0.0171949721044944,-0.175544199433857,-0.22724406620838,-0.270230013106023,-0.242597444119419,-0.0706143342414586,-0.0827608232678774,-0.0661732711319337
240,0,-0.0577703865481572,-0.0239100732712355,-0.238418189885807,-0.257719659606043,-0.300034397574503,-0.253313838640315,-0.0864246680386299,-0.0551026363014335,-0.0720820320730808
241,0,-0.0473243901328535,0.00954851880415264,-0.153944431364621,-0.204693084301002,-0.268862718671585,-0.257608852068159,-0.0828703221244754,-0.139239715052922,-0.0801566813440214
242,0,-0.0435550260240005,-0.0180845549119706,-0.171117802160738,-0.210186904711251,-0.279175867843765,-0.25613243898211,-0.109064494589038,-0.134702764316491,-0.0712208006950114
243,0,-0.0615838529247096,-0.014594581878032,-0.171951286674032,-0.22701990742394,-0.273447382179873,-0.241970965014683,-0.0754050245826519,-0.0749669843785513,-0.0607374854663585
244,0,-0.0534574626025413,-0.021505492553069,-0.232875652908997,-0.257646653714221,-0.302010679933736,-0.252645028967323,-0.0887971765611943,-0.0485321195055284,-0.06586412357407
245,0,-0.0535242319313695,-0.00100348196027478,-0.166399782705099,-0.206308161492808,-0.281772415937525,-0.260276138629287,-0.0926474347987338,-0.122092412140978,-0.0651945422447662
246,0,-0.0441452847238722,-0.0259163802733557,-0.171480137148084,-0.210236532208164,-0.284326189675726,-0.252642044065487,-0.12061118159245,-0.130297085158387,-0.0654332726332004
247,0,-0.0460250645098089,0.000916838509047668,-0.17538011813148,-0.214476079560687,-0.287501830011432,-0.260264877813649,-0.103140526215977,-0.124723260601157,-0.079172058979045
248,0,-0.0482104842865764,-0.0429676075377732,-0.162346161353044,-0.217737535790065,-0.266076703612271,-0.226537983105514,-0.101500348266299,-0.0626619506090556,-0.0495032745889351
249,0,-0.0446131073890871,0.00982239635853133,-0.163007947697504,-0.208204483690236,-0.283725765292408,-0.253237548589017,-0.10140773125395,-0.136785758011277,-0.0819291659680151
