Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5228,0,0.02874586687086,-0.162795506042645,-0.200200098587952,-0.168691984424252,-0.156416933515823,-0.134014082744139,-0.136885930723569,-0.13093177517501,-0.0312900082607385
5229,0,-0.0127130995869719,-0.150010883763371,-0.207635596059862,-0.221609400312372,-0.167103482254319,-0.15550376390273,-0.108155728467898,-0.128421810045563,-0.0328999601504244
5230,0,0.0343927885153885,-0.189281091229983,-0.229882102952536,-0.31676704983753,-0.244508360316352,-0.143331648017961,-0.159932994709432,-0.0508330216122422,-0.012951535561377
5231,0,-0.033627821631852,-0.122879796009406,-0.205017868334949,-0.256644480657297,-0.162043737073051,-0.152316640057513,-0.0989851869746938,-0.121368709473041,-0.0285326162688108
5232,0,0.0282702872573162,-0.172976041382052,-0.221139382035977,-0.362323078535392,-0.248844648287373,-0.134906115945587,-0.148427281111489,-0.0501215136938377,-0.0104505420754397
5233,0,-0.0222610726010558,-0.10839456157778,-0.209001756836434,-0.236313602829517,-0.155206999737595,-0.13386747540262,-0.116586222799143,-0.135091949565756,-0.0331211667066909
5234,0,-0.011663221615373,-0.100944076237848,-0.192305300639529,-0.205323952191506,-0.136875257970893,-0.115879671523232,-0.11955184102039,-0.14307150872189,-0.0388182755009194
5235,0,0.0346611861038368,-0.173004291117423,-0.20893130555485,-0.314690618855679,-0.219136645128107,-0.153020892355502,-0.117935192554046,-0.0359415348489717,-0.0202572264510694
5236,0,-0.0124332011591023,-0.0911586826431936,-0.165852518537246,-0.197760344801706,-0.117705969781915,-0.106194498626265,-0.109668517544181,-0.134712167949668,-0.035981473084908
5237,0,-0.0341810261800657,-0.0794472020218704,-0.177413202430382,-0.232332012453123,-0.118674958846384,-0.110281422749376,-0.118932245879139,-0.127600031954937,-0.0326828576731276
5238,0,0.0288474916333039,-0.1685506690049,-0.202495207148815,-0.321164415241017,-0.217567658083975,-0.156304884965055,-0.107253440449581,-0.0330009915444742,-0.0240793704425085
5239,0,-0.0281646778708217,-0.0818275141015526,-0.165607303469349,-0.205550243169922,-0.107237253877585,-0.0970030708064172,-0.117965127812381,-0.135593302766356,-0.0413726782056129
5240,0,-0.0555010298353616,-0.0591478803680825,-0.184035745173367,-0.256410484704618,-0.107417543927724,-0.102425873899085,-0.144521533101133,-0.119076533626797,-0.0252116956534608
5241,0,0.02241154602447,-0.162482321180259,-0.195300530997348,-0.323853242250173,-0.213592867538156,-0.159006639313968,-0.0971474133530711,-0.0301806272786433,-0.0284267080397081
5242,0,-0.049029286268209,-0.0514891876513678,-0.144989400555649,-0.20634050144211,-0.0803156430212612,-0.0724756060955307,-0.119060916021201,-0.111420978072493,-0.0348139054930906
5243,0,-0.00853875413929739,-0.221329742302409,-0.250354175926637,-0.409086849019896,-0.287953225754076,-0.177720235210749,-0.125716166748932,-0.0809158891044738,-0.0437772385426908
5244,0,-0.057470765280069,-0.046902456993911,-0.16698567520811,-0.215045122093785,-0.0943408863270854,-0.0529446971252483,-0.142210836691532,-0.113890004537218,-0.0433926930533901
5245,0,-0.0632183713194475,-0.0660710158429957,-0.222250502057602,-0.259648293905648,-0.126173159024004,-0.0796890574482516,-0.194997106778809,-0.101531627778815,-0.0256487859362317
5246,0,0.0156046833028043,-0.241921770030268,-0.233820911416092,-0.31205758214171,-0.25817086191002,-0.220712305618795,-0.154910245161336,-0.0852982458435612,-0.0706754830714255
5247,0,0.026923725735345,-0.202210650998043,-0.1867437615645,-0.226513801939236,-0.185456079972953,-0.193851505219295,-0.1062491145505,-0.0498005640877077,-0.053336395782538
5248,0,0.0165192651995445,-0.181756273695126,-0.189514155229458,-0.241983099840298,-0.178419324586268,-0.167562581953881,-0.0765030277705094,-0.0397752472869131,-0.0346064318793539
5249,0,-0.0679089693874007,-0.0593250108254427,-0.196330392615551,-0.23925215395316,-0.109311888658889,-0.0701773546223459,-0.185667001926365,-0.0852596563316457,-0.0151262380595377
5250,0,0.0135268823045291,-0.159556546786055,-0.183440475397372,-0.243791175475196,-0.167705262843761,-0.158104738438617,-0.0688860838975713,-0.0371460777683612,-0.0332826874229677
5251,0,-0.0923656736325673,-0.0749207373640489,-0.175757464191611,-0.219149200182849,-0.0860969423005693,-0.0764817164029558,-0.16595891208644,-0.10176907656769,-0.0290800028983972
5252,0,0.00924911315481314,-0.121343642257792,-0.171837680392795,-0.25834786421254,-0.165352757542807,-0.143134629305316,-0.0513458230280537,-0.0299323032483546,-0.0281500209611008
5253,0,-0.0789902205846351,-0.048474572423316,-0.164848125352738,-0.200605792125041,-0.0980919143316732,-0.0180702816283985,-0.201314754142496,-0.0818658839334756,-0.0332438619896199
5254,0,0.0108492106919458,-0.109775630925746,-0.144273101863419,-0.243416391823375,-0.155938764943246,-0.135737863783973,-0.0500331947391187,-0.0167464182351318,-0.0300399057665847
5255,0,-0.0779113482672373,-0.0572764923085646,-0.176173999979824,-0.209777896532725,-0.109476611272172,-0.0282863107952629,-0.214415425941485,-0.0440669409960068,-0.0185317882047018
5256,0,0.00444077729128112,-0.100168068088898,-0.13553461806784,-0.233847136329868,-0.148458976447855,-0.136618480770349,-0.0451088079125523,-0.013680064025861,-0.0315552079210679
5257,0,-0.0775975591462515,-0.0647187621299323,-0.186492458292362,-0.222228207197082,-0.1217102058802,-0.0396761335707412,-0.228400221911256,-0.00978086735594785,-0.00550255923638299
5258,0,-0.00179809805783293,-0.0898873962520196,-0.126578334384513,-0.222416396036275,-0.140004430875303,-0.137140401406732,-0.0415871641377593,-0.0101774902171895,-0.0327087989114393
5259,0,-0.111860323729809,-0.0899107029018661,-0.174696886624414,-0.200235895333354,-0.108875242724073,-0.0526429291482987,-0.195422085423438,-0.0399531937277811,-0.0238590102388683
5260,0,-0.0316433589913122,-0.0810080030145843,-0.175321746562955,-0.272059206255248,-0.169896961373029,-0.15063603447405,-0.0407802869599491,-0.030538729896197,-0.0315815538875568
5261,0,-0.118105539467686,-0.0809783014195816,-0.151523414962077,-0.181348221170724,-0.108981956643,-0.0216606093217404,-0.195500505347735,-0.0611236436199596,-0.0499699309305074
5262,0,-0.0101512210999473,-0.0773376678653533,-0.130079703327582,-0.204281256418449,-0.121806932566396,-0.149455978530502,-0.0439046347120267,-0.0139737243698063,-0.038588630502991
5263,0,-0.112850025511196,-0.0695142011907509,-0.140440177455373,-0.180802217271958,-0.118626967573511,-0.00138937610269907,-0.210724273405889,-0.0535777162871695,-0.0590215603911257
5264,0,-0.0305479624066505,-0.0532962577974195,-0.133135257415939,-0.223170431555582,-0.15031106349171,-0.13599080883958,-0.0330575215299543,-0.00867345803213659,-0.0230760818201845
5265,0,-0.0995953481505196,-0.0814181566472404,-0.147712924724046,-0.197541857200225,-0.109707521913673,-0.0161375308575016,-0.17792478546356,-0.0505553127893481,-0.0811649931509635
5266,0,-0.0529483569185515,-0.0350792519893822,-0.161811430438237,-0.246648234280756,-0.179592363735591,-0.136436219351794,-0.0288459013658273,-0.0171911567952442,-0.0124339845845662
5267,0,-0.0816071388335434,-0.0941491506698838,-0.174382414533012,-0.226085950034994,-0.10706989530349,-0.049578137082572,-0.140622330139097,-0.0184749282240239,-0.0840938072500622
5268,0,-0.0530535556829049,-0.0229051283443888,-0.153632511997896,-0.220836136013473,-0.169518815555661,-0.134435529261918,-0.0277305792881613,-0.0128728410247928,-0.00720288602292851
5269,0,-0.0929384837539587,-0.116844389564637,-0.150986211603045,-0.160330363575801,-0.0756233089953051,-0.0687866229432172,-0.0668668637336448,-0.0621407834610019,-0.0840884145704589
5270,0,-0.116323100854,-0.136011078717796,-0.169031538331666,-0.171999856040314,-0.095835821957847,-0.0861908529113076,-0.0928608926452767,-0.0753495943144856,-0.102957001486622
5271,0,-0.0830952795865503,-0.108110574039094,-0.169262134956381,-0.206236380959614,-0.0976403154570822,-0.0613123252185546,-0.114194807994621,-0.0395929813524152,-0.0949907084848949
5272,0,-0.0519890902612086,-0.0113910189139608,-0.1446992400905,-0.194718651648726,-0.159453433944085,-0.132085815993314,-0.0274479708115152,-0.00818750492646125,-0.00112691894592143
5273,0,-0.0372409295948709,-0.0529798583675463,-0.101995053146165,-0.125483390813395,-0.09877044246286,-0.0455560086794297,-0.0662250476347348,-0.0592468014427258,-0.0451414560001423
5274,0,-0.0656840844434652,-0.0749813919761614,-0.0922680672187018,-0.104368555991053,-0.0973376103103414,-0.0582645349245375,-0.0852226660908778,-0.0777104655622625,-0.045511058643479
5275,0,-0.0846377730160583,-0.082670199540695,-0.103559788863154,-0.113798400393295,-0.0889177094620113,-0.0559594686606032,-0.0816679512569533,-0.0686639228507939,-0.050456833517655
5276,0,-0.0901623424653664,-0.0978555853330497,-0.122884971077283,-0.130307477952554,-0.0989002787943626,-0.0645312941211561,-0.0905933067289394,-0.0770597259308097,-0.0688097418454281
5277,0,-0.066267934697045,-0.0988568894091393,-0.133007238473021,-0.150292787022805,-0.0804859396980874,-0.0573563821877874,-0.0712158234815818,-0.0640943086691645,-0.0809285920881974
5278,0,-0.0496651403758414,-0.000605700357090955,-0.134963907703829,-0.168441079012188,-0.149361327431164,-0.129364938564332,-0.0278965883726368,-0.00307932375118669,0.0057773017221594
5279,0,-0.0249085293664881,-0.0522237879337138,-0.0887489777719688,-0.101184227705579,-0.0765624754186605,-0.0343754000903445,-0.0418638521180028,-0.0509142552510232,-0.0433621738905022
5280,0,-0.0460079780187806,0.00938762704497331,-0.124392623917167,-0.142149416403352,-0.139196313290628,-0.126243400924463,-0.0289687817865197,0.00249926672890122,0.0134821270575418
5281,0,-0.0350158617729665,-0.0231814926956333,-0.053511475870317,-0.0645382943908519,-0.0726825216159993,-0.0317366544164925,-0.0543834713677636,-0.0472522097025434,-0.0211667788249328
5282,0,-0.0229339186743969,-0.0497453267067576,-0.0663149457293412,-0.0726851054908003,-0.068014182145591,-0.0340621841066006,-0.0425282845935792,-0.0534557076357947,-0.0337626696274036
5283,0,-0.0409624366884787,0.0185307046136476,-0.112968233931313,-0.115991642188372,-0.128905288692497,-0.122686440693464,-0.0305533947675992,0.00858693662505505,0.0219495879361049
5284,0,-0.0332836276230551,-0.00718082194467973,-0.0473864466481341,-0.0731254650592472,-0.0673986014274631,-0.032388959961093,-0.0355156289072381,-0.0354662833236606,-0.0210563838484781
5285,0,-0.0239479937552231,0.0325199482040721,-0.0885463825928202,-0.0832024732435065,-0.0925982500638884,-0.119749311854362,-0.0380662905760756,0.0138758838047992,0.0236616883777907
5286,0,-0.0199851126241274,-0.0207226808637447,-0.041700472562324,-0.0636635929528987,-0.0588682284020466,-0.0322825138004779,-0.0208239400282638,-0.0331520827166896,-0.023936374731385
5287,0,-0.020897351922569,0.0592056546988442,-0.0961114770459562,-0.0691954073536927,-0.086554767779955,-0.117812731204092,-0.039515347540709,0.00817194908426555,0.0291198332923768
5288,0,-0.00951322390665632,-0.0254223505928605,-0.0279024000936703,-0.0255976974323455,-0.0384581241473906,-0.0144335744973271,-0.0143355690881072,-0.0255599542958489,-0.0160534307064231
5289,0,0.0120850118815032,0.0467249495946367,-0.038997907259732,-0.0446358340657353,-0.0594124269554535,-0.111358706834929,-0.0477858215072634,0.0406185114191717,0.0375233620277133
5290,0,-0.00626882367221882,-0.0174309977561246,-0.0140228002534371,-0.0106941128996163,-0.0358420702998064,-0.0137739037369271,-0.0184229087005902,-0.0198138072640249,-0.00622416338588816
5291,0,0.0234676540174368,0.0472578112396518,-0.0392168647450614,-0.0204070417656145,-0.0614026232495052,-0.116768157994429,-0.0466305426730658,0.0403811580942131,0.0464873645286024
5292,0,-0.0109935279611965,-0.00124384805751798,0.00621287734855502,0.00905549955254004,-0.0254085912195531,-0.00857959815761744,-0.0228409814727892,-0.00962607212528266,0.00763480531860772
5293,0,0.0312179601408269,0.0759627903624314,-0.0546550755269614,-0.00690870441358293,-0.069193974651894,-0.119233845802069,-0.0361295675941882,0.0224593375581528,0.0474646380548578
5294,0,-0.0163184922885546,0.0131476882319697,0.0323956946253106,0.055619328742152,0.00379104425721843,0.014994184378001,-0.0275100650327641,0.00940691857467724,0.0272223998800458
5295,0,0.0432744105412635,0.0794167881069368,-0.0340867598914192,0.0177418136715051,-0.0593049589261224,-0.106221129726684,-0.0374663881762737,0.0332978696236654,0.0622904563971962
5296,0,-0.00936048867905437,0.0212840651480086,0.0428487317442523,0.0664971106628869,0.00434531983088027,0.0142975951145621,-0.0356330799596151,0.0167655606760719,0.0395592219459182
5297,0,0.0482231610259629,0.0711580247999042,-0.0076736037278351,0.0475362814211699,-0.041221448276056,-0.086555745636554,-0.0404027237781205,0.0522304128618569,0.0851948181638311
5298,0,0.00534994692401236,0.0420621780347601,0.0517801937246092,0.0615093728532718,-0.00171178777775882,0.00528718214886781,-0.0379560988911173,0.0192618963959605,0.0471354224173886
5299,0,0.0673711254506704,0.0941598660096579,0.00961441742063029,0.0598870577860042,-0.0301009121550271,-0.08128054163281,-0.0314922177346322,0.046775715802718,0.082062941410588
5300,0,0.0121925186941247,0.0580119191957587,0.0652706627835435,0.0594415995831477,0.00327338338244476,0.0082976490949378,-0.0385952958936836,0.0242505826657826,0.0537759355918073
5301,0,0.0951467885235651,0.098397484851706,0.0360905073938966,0.0645796366245537,-0.0278539360017778,-0.0937957801013823,-0.02722052863765,0.0318773634288809,0.0697970287951306
5302,0,0.0315080538995163,0.020198887328396,0.0498248045760081,0.0386391514517712,-0.0261608184127892,-0.0245565880389059,-0.0535501764515315,0.0170952635718322,0.0542214274168309
5303,0,0.0959749796934213,0.0301653343664396,0.0332896087036598,0.0482301703127179,-0.0279176545401379,-0.118638725127513,-0.026468292554053,0.0143239649703448,0.0475543133016183
5304,0,0.0733420163928029,0.0611583049456219,0.0831337959467058,0.0713941349538787,-0.0456950840990228,-0.068761733946221,-0.0922922360470089,0.0290625517762733,0.0860622151561108
5305,0,0.0735980996862804,0.10444384056795,0.0989430498251336,0.0846054839370884,-0.0330152039346762,-0.0417746241737141,-0.0803333787644671,0.013272099226779,0.0694882593612649
5306,0,0.0597976748333719,0.0414193924777857,0.0788132656631266,0.0457776501485376,-0.0803465311588751,-0.0736376117596621,-0.11010178148169,-0.00995768165379562,0.0577865611506478
5307,0,0.0829300425580666,0.0163954280285545,0.0311140736281983,0.0230258304901796,-0.0555766545138591,-0.132766769770813,-0.0496829369715049,0.00594069631326577,0.0383138156636023
5308,0,0.0751686825007238,0.0176716705796285,0.0417207851900665,0.0191206099458161,-0.0808041634459117,-0.13559319975773,-0.0807124241385124,0.0103735548630548,0.0510944560143614
5309,0,0.0596070280894392,0.0679528826642763,0.0854772499158021,0.0814420317588571,-0.035360514273894,-0.0416416434549624,-0.0949954454662174,0.0251366878380404,0.0839210295493367
5310,0,0.0654237037642682,0.0559193956634148,0.101795663119457,0.0630359974354389,-0.0692515570778216,-0.0675339371306551,-0.122129230515563,-0.00594730343476157,0.0683798506327198
5311,0,0.0689942494121631,0.04975351472377,0.0728826356394827,0.0834761158572499,-0.0218299381128714,-0.0385277021028835,-0.0886606176921303,0.0644330709080176,0.115247208507032
5312,0,0.0550660560654064,0.0413323979074809,0.0708355347998282,0.0759338681973691,-0.0308002409449051,-0.0426623914912573,-0.0941346692349226,0.0420083525514428,0.0946959436953148
5313,0,0.0656436144829127,0.0209200360454762,0.0983699740080015,0.0621646353098513,-0.0558144678446513,-0.0542793473808283,-0.11571475974374,0.00882497503086266,0.0778325610436419
5314,0,0.117366019250955,0.0386029741232263,0.102982374731714,0.106796471415248,-5.04399943264122e-05,-0.0417106702081963,-0.0723813722681881,0.0834199785717806,0.134800030070543
5315,0,0.0802572918213276,0.0332004140216342,0.0961295678334577,0.0902128927445276,-0.0149481181663567,-0.0158289281125121,-0.0838185859877306,0.0494271631189986,0.104129785229137
5316,0,0.138791330824323,0.0188093621662477,0.12386418213595,0.0946987437777249,-0.0212058495934093,-0.0804424547414673,-0.0873856975914604,0.0621103285716147,0.125923905181534
5317,0,0.08823524680252,0.0649892274935997,0.129867925776684,0.120525976551157,-0.0128602305780491,-0.00664742994705625,-0.104578441879356,0.0570720313919377,0.123845330694259
5318,0,0.0899582470611751,0.0218143219156597,0.0888241025050371,0.0630082658287339,-0.0459256542571492,-0.0766555005788278,-0.0952847825401345,0.0283885921716711,0.0899354564736425
5319,0,0.0605406068767544,0.0332488802655924,0.060812039244972,0.0610919179381542,-0.0599035642879263,-0.0657170977305868,-0.104470912911599,0.0309979848856086,0.0954036944952315
5320,0,0.115119357115601,0.0673478983245253,0.144263687420894,0.119983210920296,-0.0119621831523608,-0.0108403871934639,-0.106261681580481,0.0701718166514353,0.142530483370301
5321,0,0.142770183064348,0.058464236468772,0.168408578094187,0.114506349513788,-0.0699174003006819,-0.0827592391240868,-0.134675842365486,0.0352472666823722,0.130455725244072
5322,0,0.126728617137735,0.0516009450999586,0.147218657890098,0.122426582008704,0.038959677604721,0.0146430247357496,-0.0608632553900367,0.0899768208181972,0.133064981139809
5323,0,0.149290898081411,0.00534096209171464,0.124149298492993,0.0833718775213912,-0.0578077324815385,-0.0972880561033322,-0.110988998180949,0.0546550339421634,0.131612335071007
5324,0,0.144895358007889,0.0328287039945396,0.135450630704899,0.108277965075165,-0.0193651222598688,-0.0571685184566029,-0.0842996892679425,0.0704913385824577,0.135789717571315
5325,0,0.0356055165106426,-0.22865747588785,-0.270481931754518,-0.122033735693664,-0.207461431897712,-0.197745115345187,-0.165223594379171,-0.0987789546386759,-0.0380518322253144
5326,0,0.016576081448501,-0.271036678660904,-0.285520081470757,-0.122151755909958,-0.222547370031895,-0.222733811272229,-0.161315462494575,-0.129121412903172,-0.0528964838028917
5327,0,-0.00520528313213298,-0.277050117558986,-0.283035919618978,-0.151713700641457,-0.224771391296832,-0.216747518110002,-0.158262648686064,-0.148166996026594,-0.0590281273577726
5328,0,0.0549791881735728,-0.187677186134629,-0.252951171924853,-0.137491809766973,-0.191131234214722,-0.174587682503134,-0.164246883023325,-0.0713003460882444,-0.0252998193146854
5329,0,0.0225490833952509,-0.284943710220665,-0.289702558605821,-0.132963099294911,-0.224745041772484,-0.228485331412886,-0.154692954654403,-0.120490900144538,-0.0521415514915082
5330,0,0.0187523134378067,-0.264403770623775,-0.283806234666865,-0.132553156054352,-0.218600752426826,-0.218256905555507,-0.160501898336674,-0.129995662221452,-0.0534858026364599
5331,0,0.00615723065171658,-0.253201809011465,-0.279318992281722,-0.14982981844275,-0.218062315410603,-0.20930019152392,-0.16032957136492,-0.141008461754114,-0.0553369957666873
5332,0,-0.01441150204431,-0.259094151229438,-0.274920074875622,-0.177175481847167,-0.219014966654176,-0.204947519815814,-0.154198810724183,-0.153182580140154,-0.0579148430816163
5333,0,0.0624736640514778,-0.15218930322616,-0.235037108628341,-0.193597316658612,-0.186899294751166,-0.137564852090064,-0.175556162140234,-0.0572959912335856,-0.0138890651918712
5334,0,-0.0124111125141163,-0.246430311219485,-0.273349560010944,-0.188687435528233,-0.220256357278572,-0.199430002914906,-0.149507275563605,-0.147464079329648,-0.0542507758599399
5335,0,-0.0168436643380429,-0.226978053314896,-0.271964569296869,-0.199931309913802,-0.212539326053246,-0.184155160976908,-0.16035787728857,-0.147904331023423,-0.05130363323026
5336,0,0.0636753169432083,-0.174417189071441,-0.237109604949776,-0.182346955448054,-0.189073148223675,-0.169200805243464,-0.141496259364166,-0.0442764757700519,-0.0175404439334987
5337,0,-0.0185434650098788,-0.191159617880951,-0.266167861531305,-0.236547424778124,-0.208216194456683,-0.150339842348799,-0.161647088030991,-0.129253236986497,-0.0435023030883038
5338,0,0.0687492299274277,-0.173703778582573,-0.230068843447342,-0.191820690446804,-0.182697508684134,-0.177444687046433,-0.129208947781839,-0.0335270938866014,-0.0185434436901101
5339,0,0.0177324647542272,-0.154273665856948,-0.211981529054387,-0.206917150581876,-0.164803164781047,-0.118013198650988,-0.144760053764375,-0.117343238819366,-0.0331645974635759
5340,0,0.0559781565761603,-0.179714704116907,-0.226519658925428,-0.250532856233004,-0.203383140308258,-0.165879651235692,-0.13438795487779,-0.0402248377574592,-0.0191450841641181
5341,0,0.0101302650703019,-0.159339561745284,-0.185131462798131,-0.194951518801057,-0.155290430662772,-0.151594606200661,-0.092527774452958,-0.130236089939708,-0.0347518534007735
5342,0,-0.0129652531550432,-0.136622420326939,-0.187380398760593,-0.223784138490279,-0.155464336368054,-0.148314846592938,-0.0905913030739367,-0.121799279659046,-0.0340498608142105
5343,0,0.0453518065623546,-0.198739005807181,-0.239154340344768,-0.304830940537047,-0.222988324937392,-0.168876149768476,-0.152621011097332,-0.0546430770179105,-0.0251207622845403
5344,0,-0.00485667829823877,-0.0942843122847561,-0.181206934609535,-0.227625567758465,-0.139407039111613,-0.102149938749729,-0.113776876945274,-0.0988321956077846,-0.0307108595239783
5345,0,0.0382769786073578,-0.193590466314227,-0.224848881224138,-0.311223538702063,-0.219718359961264,-0.162464046136216,-0.128379126263481,-0.0504654405619491,-0.0261757484763082
5346,0,0.00741459407027922,-0.0826992680418854,-0.203266854952537,-0.219971051511584,-0.142864789044305,-0.0737894872951437,-0.145085617138162,-0.0926575885496453,-0.0324087836340339
5347,0,-0.0156437739092102,-0.114056373777861,-0.220153668967592,-0.216457365150921,-0.154703258411772,-0.128140667194571,-0.127246075660497,-0.138519277098127,-0.0360506615495477
5348,0,-0.025429466183864,-0.108900466450882,-0.225612318941909,-0.223536256589967,-0.151874470501102,-0.124063570586215,-0.135784924444172,-0.155960193522431,-0.0460587620043138
5349,0,-0.0408230873854064,-0.0930987635126681,-0.211938961878536,-0.247635081231308,-0.141233228011854,-0.124616091921472,-0.131474795104741,-0.140079373958763,-0.0374342226672344
5350,0,0.0318405761528058,-0.173365918776811,-0.209591282998776,-0.323315615404209,-0.223527572296304,-0.1561830165082,-0.11647969140682,-0.0385363576386699,-0.0260263212109518
5351,0,-0.0492867426619472,-0.0912728904497545,-0.214841926639599,-0.258005555392464,-0.139298254422425,-0.122791907335565,-0.137145029685141,-0.14281745934639,-0.038749138887487
5352,0,-0.0561606486600302,-0.0858992263907458,-0.213840271742685,-0.256792804026101,-0.130265864740221,-0.116360591443148,-0.145769165368493,-0.143102197984549,-0.0402310759900431
5353,0,0.0186727804544813,-0.180462835890352,-0.21371294972841,-0.329474674309628,-0.215525875613725,-0.160329109270982,-0.0992446479308454,-0.0426574258056514,-0.0339068409483907
5354,0,-0.0567977574385812,-0.0792206396765698,-0.182727183919549,-0.236655650467885,-0.108209575059199,-0.10614961580026,-0.127226327721195,-0.125918782000036,-0.0374002995903442
5355,0,0.011268154720248,-0.229801110812703,-0.25248582676795,-0.341645316825089,-0.244826554347161,-0.202664415562336,-0.12882986399235,-0.0746461911524317,-0.056970943895471
5356,0,-0.0551413694756202,-0.0648323427279381,-0.149916525064162,-0.193185297721867,-0.0833183565671934,-0.0699489080840423,-0.105750783933606,-0.125649949047882,-0.0535644882853394
5357,0,-0.0465516282476877,-0.0350038765305155,-0.165177923773751,-0.208773133965873,-0.0958371450724543,-0.0361450815051356,-0.158702891876453,-0.0851623102089555,-0.026185289505182
5358,0,0.00402936916353713,-0.245657671402502,-0.259010321515131,-0.351432839735492,-0.268211372628814,-0.209921746250147,-0.147232880686141,-0.0890787252353417,-0.0609942932380861
5359,0,-0.0670351175183211,-0.0545951536157088,-0.17875367376434,-0.225658843472773,-0.0991304418254781,-0.0624698149721677,-0.165292836955653,-0.096969784516189,-0.024766403830267
5360,0,0.00188400039354875,-0.231185395779266,-0.239514847094601,-0.29897638756571,-0.240891641331489,-0.205707517209852,-0.117821199848859,-0.0804269583658875,-0.050796278433569
5361,0,-0.0904663489797849,-0.0776827114792549,-0.179362731002725,-0.225137789206601,-0.0927328627805273,-0.0887804333911972,-0.15248475610494,-0.101531836701586,-0.0261132559941868
5362,0,0.022762645287379,-0.159289242071168,-0.17761346468387,-0.243440585842158,-0.183253173578118,-0.168001293845867,-0.0885475367537755,-0.0493220102169297,-0.0411940994348006
5363,0,-0.0787072225266273,-0.0714597178554246,-0.189345910456808,-0.224649497303997,-0.10670564605497,-0.0680138442520378,-0.184557268235318,-0.0588356596285824,-0.0125144687811046
5364,0,0.0128566821866642,-0.115892191104475,-0.151175393704739,-0.244800407616811,-0.161273180432492,-0.134965064987345,-0.0571690379777455,-0.0218592854371902,-0.0316086755414665
5365,0,-0.0650788759875104,-0.0613339982356997,-0.195885956985672,-0.228571838040376,-0.12399620872297,-0.0493593372976776,-0.213049271915331,-0.0184353445473129,0.00198036222358167
5366,0,0.00634279936687054,-0.106646401882799,-0.14226568031268,-0.234635988714103,-0.153506316647819,-0.135835048194686,-0.0520038016112125,-0.0187468608103224,-0.0330632129403914
5367,0,-0.0709354237316372,-0.0639558799585336,-0.188626187242197,-0.222384890573555,-0.124347147280072,-0.0474777912096083,-0.205668515620571,-0.0120315112525936,-0.000615508381852314
5368,0,0.00316263686151985,-0.0991666269162361,-0.130657673381533,-0.227254108779645,-0.144612886911282,-0.135684805537067,-0.0481923701790943,-0.0131838810520079,-0.0349601408454654
5369,0,-0.0915920388874657,-0.0760462297307033,-0.189508338761891,-0.220808729012204,-0.124555659454726,-0.0556548748098554,-0.184818194694358,-0.0169409258392178,-0.0115381095893182
5370,0,-0.0216715981881793,-0.084531265935524,-0.155503265032893,-0.263205325678345,-0.173273726366775,-0.137409173809815,-0.0442464976894775,-0.0204517482909442,-0.0289157762583195
5371,0,-0.0999091743397419,-0.0787158795132473,-0.20380784862696,-0.236964470680283,-0.135921730874513,-0.0624462634979984,-0.168761749081505,-0.00434348288645658,-0.0166760618700241
5372,0,-0.126733087069816,-0.0986139897849559,-0.208339594445143,-0.232563147335514,-0.125843182055278,-0.0738171302817612,-0.159711735860723,-0.0233870606980509,-0.0312972653777358
5373,0,-0.00995175661350312,-0.0732964304210512,-0.119706301272721,-0.238978890496564,-0.161212150515205,-0.126983438840915,-0.0415241103052667,-0.000423783941563283,-0.0250940049643316
5374,0,-0.113358451160225,-0.0840293398462222,-0.205638708997966,-0.238917116734232,-0.138481503540722,-0.064576742540792,-0.163923081973072,-0.00233910329832743,-0.0238036230695946
5375,0,-0.123139850472235,-0.090421360279579,-0.207359849323737,-0.238466500202899,-0.136515755860627,-0.0603020537710101,-0.182761687220897,0.00320601528431563,-0.0293819203204296
5376,0,-0.0155678327309768,-0.0605762862629974,-0.112682534056832,-0.218976495000267,-0.152110190086809,-0.126010265554486,-0.0412883532542409,0.00431983473838904,-0.0240461254490004
5377,0,-0.119140801792904,-0.083276531450188,-0.19037378479478,-0.226838784520476,-0.139789172860596,-0.0540138460750446,-0.174462512039994,-0.000946324859323222,-0.0363605679941299
5378,0,-0.116123196945562,-0.0883434974428275,-0.195375527408117,-0.2365031682782,-0.137023483691166,-0.0511765924231921,-0.190919474952916,0.00636342784066124,-0.0498632864921148
5379,0,-0.0526581221059138,-0.0434581456199845,-0.167586831022585,-0.253488144664795,-0.184202176542337,-0.136276418806323,-0.0377969699539061,-0.0198739276734728,-0.0159302090299753
5380,0,-0.0876611695273071,-0.0747172263077028,-0.168614246753819,-0.219604325969603,-0.13337822242313,-0.0381430060848892,-0.185467803202676,0.00195033999206506,-0.0518629874837296
5381,0,-0.0352017838527614,-0.038778450378253,-0.167663811272875,-0.219183464461405,-0.166192601388253,-0.154926642187572,-0.0489245660631099,-0.0300612679241745,-0.0195061544393057
5382,0,-0.08846434615745,-0.0962568733512998,-0.171190067085174,-0.204783916182778,-0.112612547236365,-0.0607957932814083,-0.123991306054261,-0.0326680633357355,-0.0795777202237709
