Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
154,0,-0.139276646605011,-0.0914215908771975,-0.112714367841218,-0.193348531323459,-0.0399298791763736,0.0213284469359496,0.00393680104939942,-0.022033811887913,-0.0518193459803328
155,0,-0.148556265961185,-0.139919441197713,-0.181092547473885,-0.204796029195644,-0.0543287724575537,0.00658100626552383,0.013741861061668,-0.0324157446904006,-0.0087640168986215
156,0,-0.157403186862249,-0.233219392298605,-0.322132180781059,-0.21123991114,-0.0854512929853194,-0.0190046875597267,-0.0142315907769415,-0.0338460950390645,-0.00634758747326791
157,0,-0.170593329175736,-0.197880004237419,-0.200141360945863,-0.0582044549751356,-0.0474708974139486,9.24064538665448e-06,0.0203750180934106,-0.0284987293613673,-0.0127269414821456
158,0,-0.140938941914921,-0.0694180745490586,-0.114568070297169,-0.210965882155419,-0.0374250927984221,0.0102317172829614,0.000403100223402397,-0.0291671644061966,-0.0370159435098965
159,0,-0.137393505024537,-0.117836811671871,-0.153891978284157,-0.260899467457554,-0.0712905770661404,0.00272969370340892,-0.0170826297446198,-0.0156096840705392,-0.0256795881475798
160,0,-0.133553570826512,-0.100006643131704,-0.12524642470168,-0.297241983158563,-0.0510879934436129,0.00577723562897337,0.000657636994354505,-0.0241141658407777,-0.0191134021082481
161,0,-0.178280639707093,-0.27526062509254,-0.353017922821974,-0.157361991543628,-0.0956412328373764,-0.0255743292812066,-0.0207619201461006,-0.047725530239856,-0.0171960013648486
162,0,-0.155817718487478,-0.140368728967547,-0.14234197390095,-0.166750788255417,-0.0402409000388201,0.00792427732473122,-0.00209688237327288,-0.0295163634990051,-0.0398027752591892
163,0,-0.181640844634679,-0.217037616885957,-0.221315498912135,-0.103751779565714,-0.0499053020290373,-0.00536760870284836,0.0190883875249446,-0.0285707067549702,-0.00942335923313919
164,0,-0.142577463614564,-0.10357982289609,-0.158480397475036,-0.27554473363435,-0.064734156959203,-0.0013472166617079,-0.0204017367180096,-0.0248459305069506,-0.0351759980181346
165,0,-0.130843018201855,-0.0665309233321163,-0.123754946282754,-0.33751381896195,-0.0492164338562702,-0.000341838421467511,-0.0191825564742291,-0.0262359060222808,-0.0363008260528013
166,0,-0.161662374051378,-0.201634607134569,-0.255188262439226,-0.25685839072394,-0.0771265332442821,-0.0222398680933257,-0.0149146835893428,-0.0526709921926813,-0.0128566616582215
167,0,-0.17414072963279,-0.18990323580368,-0.180941545274379,-0.165921210642037,-0.0440464766795278,-0.00188652868134231,-0.00381167485190215,-0.0325765473959239,-0.0346460061923806
168,0,-0.162463270296105,-0.194355276000372,-0.197939099275414,-0.14767061924963,-0.0691745339729157,-0.0104183220643527,-0.0273407634635056,-0.0349741531375501,-0.0381558037897527
169,0,-0.139673010959539,-0.109064108546926,-0.130503730327045,-0.294009857609626,-0.0610768704552851,-0.00616408885146635,-0.0414165222134785,-0.0292193761718096,-0.0480725789600418
170,0,-0.151264285486806,-0.156451875501549,-0.19062652173718,-0.22289859564147,-0.077927026347514,-0.019703082460244,-0.041250589792288,-0.0321467577584038,-0.0408057749394679
171,0,-0.144508302650006,-0.15804748695016,-0.209175019187226,-0.233754197923966,-0.0760324236122365,-0.0263233345447836,-0.0193515423100118,-0.0539472565863904,-0.0194426286517732
172,0,-0.158739312637241,-0.160185220758987,-0.149770996490408,-0.23068823544528,-0.052353879588715,-0.00653384264966606,-0.0439267660627715,-0.0365934659564255,-0.0605467504842018
173,0,-0.179291514619451,-0.163631223527915,-0.246201228894862,-0.197640980849065,-0.0661279918693786,-0.0304767233554316,-0.0301143830693638,-0.0562187426033736,-0.0444882044687825
174,0,-0.18579440224815,-0.196302635740949,-0.236658446369105,-0.236468521372449,-0.0646059429317022,-0.0228612991942814,-0.0290613806946241,-0.0869011096158585,-0.054577480642626
175,0,-0.204082363456853,-0.230620754093626,-0.257397429717693,-0.286517893132897,-0.0644848513056152,-0.0289242127685148,-0.025725896017416,-0.0662045525679327,-0.0430941703681995
176,0,-0.191641209720008,-0.196354684938222,-0.24261111533751,-0.2517734429498,-0.0642543903325202,-0.0308305867185128,-0.0421352363656428,-0.0939159240805376,-0.0681516160582841
177,0,-0.211807754728912,-0.25481200603706,-0.281977495724254,-0.380936857134616,-0.0710891834301489,-0.0337325121559704,-0.0348471434194878,-0.0714964206765405,-0.0550464840836637
178,0,-0.142750475706446,-0.102011828480094,-0.180728410720156,-0.296105787874989,-0.0397479210220316,-0.0389565233378429,-0.0417953415031379,-0.0994622679213898,-0.0761183130048012
179,0,-0.186203413074157,-0.185173313774498,-0.297728317728066,-0.445939023729645,-0.0529889942493208,-0.0502081265282975,-0.0296487860731626,-0.0776687358961528,-0.0685781631400625
180,0,-0.109318174202653,-0.0155033764234634,-0.162684135555795,-0.37270168069183,0.0115453432038057,-0.0493209027102615,-0.0170192967134617,-0.104319605650676,-0.0759819599775128
181,0,-0.144980927518062,-0.0426123626503306,-0.124369800126573,-0.433282189548221,-0.00178865892128255,-0.0308292174974333,-0.0241012779299883,-0.113920766513433,-0.0686798866492007
182,0,-0.152091157704574,-0.0845092714517675,-0.239956283313685,-0.363925200371778,-0.0124772020984707,-0.0541349926918175,-0.0244053348863233,-0.105101223338739,-0.0860476537569916
183,0,-0.108873803131063,-0.116859174056628,-0.201182059790242,-0.0631192378394146,-0.0734369842694409,0.0117467081855473,0.0360762637514096,-0.0284871345757378,-0.0126375250853721
184,0,-0.0949828274093549,-0.0947515231173216,-0.181282150739668,-0.0831067610681687,-0.0679306675429076,0.00854294383306509,0.0411888518378276,-0.0273136700343896,-0.0194617585244814
185,0,-0.0869130640085695,-0.0552164063573382,-0.162419798061386,-0.0177536250678769,-0.0609512085135666,0.0237932278222643,0.0241799698426868,-0.0441503007970059,-0.0472245703526878
186,0,-0.0867541997684651,-0.111885456060628,-0.201079671259955,-0.213757649366399,-0.0879678481005071,0.0219253406323707,0.0286277106289738,-0.00485324787220232,-0.0173490489031177
187,0,-0.103580475592678,-0.0632077805346263,-0.145050623598555,-0.00783060860111262,-0.0572204598581739,0.0207989745945416,0.0341940796672875,-0.0374571452439488,-0.0457959402146652
188,0,-0.0973431922416709,-0.0810929071157163,-0.157129875329345,-0.0562904553566811,-0.0716312043430045,0.0316269738650548,0.0155736023426258,-0.0309670349149271,-0.0656750502361721
189,0,-0.102509767552438,-0.0840783764699077,-0.137829732029105,0.0185301864155378,-0.0454788413906324,-0.00148619737482691,0.0519395635929989,-0.025388961313758,-0.0144318141892275
190,0,-0.0918032384573095,-0.0533580054834466,-0.142295063835574,-0.124811614352122,-0.0703954821610359,0.0373026260742737,0.0258742605239153,-0.0262990388874657,-0.0705398451091318
191,0,-0.0806851899190121,-0.0503260610447541,-0.163931780168893,-0.0321837100074471,-0.0775632314318438,0.0407788679976802,-0.00273621285237158,-0.044915680570121,-0.0843548182437901
192,0,-0.0843174677216735,-0.0478365626399109,-0.143742110249154,-0.164576085990094,-0.0679220293476345,0.0364625915732169,0.0347102874384535,-0.0198587671748862,-0.0546551331814726
193,0,-0.0910901027691808,-0.0706198979205848,-0.156522458003705,-0.183354730045592,-0.0665898478503177,0.0247269946927011,0.049530265763591,-0.0130733486787027,-0.0245355629854752
194,0,-0.0872513867530593,-0.09277574183173,-0.181603327403013,-0.233696434300163,-0.0787032046457223,0.0257367773586807,0.0382972568928239,-0.00280248750788481,-0.0150960103951669
195,0,-0.082700893053115,-0.109892240781878,-0.20074161577628,-0.245429716594561,-0.0816701067291361,0.0199001158327179,0.0314818114670121,0.00175462156523221,-0.00158842151691663
196,0,-0.107803186192169,-0.0701682061136466,-0.136069589451835,0.0436199097691647,-0.0502063489609963,0.0163375600726312,0.0273963430285613,-0.0357237612475507,-0.0394843306158444
197,0,-0.129788346032986,-0.16579441552568,-0.226926769238622,-0.163044497888044,-0.103936916995172,-0.00246184629540247,0.0253290456132405,-0.0235034435209035,-0.00659964435497296
198,0,-0.102731910724103,-0.128941058208163,-0.194661005078364,-0.205779116244267,-0.0779683845450941,0.00251946290942628,0.0421875890094676,-0.00857255090409303,0.0156955790018563
199,0,-0.103515413960274,-0.0838789856307249,-0.124938684121683,0.0246037397752918,-0.0400185596540095,0.00653960488624028,0.0457487581166045,-0.0156150339852252,-0.0106725268609554
200,0,-0.152064991694186,-0.187062592166086,-0.231372237315441,-0.0721957427971289,-0.0884661871727352,-0.0134373668326232,0.0337187907778798,-0.0446415229091205,0.000839335101684435
201,0,-0.113479453754536,-0.088117690631588,-0.130114990517459,0.0894729712949507,-0.035400493025308,0.011610967911114,0.0346027322626425,-0.0226817632766881,-0.00454883803212758
202,0,-0.12094241989777,-0.136370949952239,-0.211940271858653,-0.0766722186983018,-0.0727207093173239,0.0171520842425295,0.00936645313573248,-0.0318650164701861,-0.0374644795310214
203,0,-0.0966435635706314,-0.0509937030956404,-0.163661520115621,-0.0574423469341142,-0.0539578758387327,0.0239071351661142,0.00870702644980015,-0.0389187197239268,-0.046476949491602
204,0,-0.115055860606079,-0.0973723956197207,-0.198677216859711,-0.0896642358405293,-0.0689697288043858,0.0121458939688155,0.00708654823559707,-0.0447207051655321,-0.0426588539826825
205,0,-0.112171235216678,-0.0916611066789665,-0.188461343880225,-0.0454020409680834,-0.0587088990227096,0.00525410680628347,0.024474489215768,-0.0451707840517563,-0.0172567576517493
206,0,-0.124268218390129,-0.11977549051071,-0.141536990394054,0.0802611006485483,-0.0361032957060605,0.015262457385651,0.036280795566235,-0.015475209243287,0.0171294698065343
207,0,-0.113729274514739,-0.106673541514708,-0.196270465934454,-0.0964227220217326,-0.0578059548172635,0.0186160761343355,0.0164961301101427,-0.0290639943351665,-0.0241772453972396
208,0,-0.119115526443097,-0.126483013436053,-0.136232045907042,0.023728260385891,-0.0372834369459306,0.00739943868829473,0.04643903169209,-0.00188077391517483,0.0324822241445237
209,0,-0.0862355685209552,-0.0188205426277473,-0.123019581203804,-0.232112244658696,-0.0403132009206776,0.0313201352090298,0.0265377917827769,-0.0153256748529594,-0.0267340542671979
210,0,-0.0728319957880645,-0.0124708246708926,-0.141594707067547,-0.162355623843563,-0.0354703894762933,0.0307049925764074,0.0157984531690307,-0.0215910799785959,-0.0353980198162099
211,0,-0.0801148234572672,-0.0188499756963655,-0.113885418495171,-0.299664960983152,-0.0367605792974675,0.0296387340941318,0.0354465740972492,-0.00858143037360504,-0.010977318751861
212,0,-0.0642170479685823,-0.00914164253814098,-0.137544588667816,-0.211549951238588,-0.0281983632083248,0.0306932812041492,0.024418820276753,-0.0165663865701192,-0.0233092259736259
213,0,-0.073082689014881,-0.0167482620631313,-0.109927645668105,-0.348739902288147,-0.0322196652223476,0.0293420119639642,0.0424812973363542,-0.00602221543928305,0.000755427387258756
214,0,-0.0738554378583571,-0.0457807050999331,-0.166352474897811,-0.25571074792626,-0.0378971227801335,0.020373564710779,0.0249868694535464,-0.0153818125471351,-0.0110655919183142
215,0,-0.081645428008459,-0.0636434376196208,-0.156180320696267,-0.332470053599299,-0.048148634654784,0.0172969257055455,0.030777994699416,0.000210931835938677,0.0135279244994362
216,0,-0.114162804071891,-0.138053561044267,-0.240156298298348,-0.278268543169154,-0.0637806846453689,0.00362630305627176,0.0145691436580755,-0.02470182374286,-0.00343684187120208
217,0,-0.140349318562859,-0.229750759419987,-0.296221752575529,-0.213710835472402,-0.0974760481064867,-0.0123108652817461,-0.00138010211949391,-0.0123068429074351,0.0151932641876122
218,0,-0.139789870222499,-0.177627344700302,-0.166261565148509,0.0125351548451125,-0.0458285316250986,0.00679233310010496,0.0445552751106852,-0.00478741774079683,0.00685203556992242
219,0,-0.102724611400917,-0.128200166494499,-0.209430701356034,-0.312508562961363,-0.0573001722908344,-0.00063450891378336,0.0141083764328021,-0.00410063415582063,0.0203512688480381
220,0,-0.147452197300301,-0.196790635365539,-0.178836324713564,-0.00168763333773381,-0.0494221585698426,0.00405025438037931,0.0364734770249633,-0.00688086855686021,0.0112163942101948
221,0,-0.0866335459873454,-0.0959736819233293,-0.136993329437726,-0.471408698461194,-0.0547896974799681,0.000299502469842672,0.0228166055518981,0.00536715294174961,0.042984206934974
222,0,-0.169086212400147,-0.221471239526728,-0.225659369574447,-0.0270242258788839,-0.0597649156776912,-0.00134771480672469,0.033662195145987,-0.0183411306910551,0.0102896375019315
223,0,-0.119271230739886,-0.155506946264574,-0.191282172623801,-0.377363137417802,-0.0689425974933278,-0.00978796238818924,0.00653303951666939,-0.0156480019965619,0.0243248388655153
224,0,-0.178683461867659,-0.238627779549177,-0.244922635802864,-0.0480665214297853,-0.0669148386209697,-0.00813991947196946,0.0240482123672825,-0.0210543588848683,-0.00409888286266002
225,0,-0.133639742828657,-0.166775630652414,-0.212714635183538,-0.32310702519384,-0.0649311132864956,-0.01554486618995,-0.00372706272788836,-0.0288020710870023,0.00894438774796091
226,0,-0.167423657441952,-0.166941346835137,-0.197742117305558,-0.0635676246706325,-0.048676789989786,-0.0127639079345581,-0.00019253480652015,-0.0316666509741137,-0.00753607770248965
227,0,-0.112815769118413,-0.135517154129605,-0.18579644665355,-0.382369693357074,-0.0738794020828928,-0.0281075464731805,-0.0155683854024066,-0.0193946501078115,0.0154968814176313
228,0,-0.166283269328228,-0.157110836537753,-0.170828456568834,-0.124049953411249,-0.0419161433278731,-0.0138387242153243,-0.0117671811658954,-0.0271236097418898,-0.0209153884780988
229,0,-0.113992405347683,-0.159574136204132,-0.269886539393605,-0.167289407115869,-0.0834685656540909,-0.051100555796263,-0.0250838485462278,-0.0413240892008926,-0.0334615497979922
230,0,-0.167380627799691,-0.175184428175968,-0.161869093959135,-0.18759912796303,-0.0449402886228758,-0.00483581236338881,-0.0293718698236192,-0.0308581587531968,-0.0497774555755247
231,0,-0.194603944037952,-0.231522716271058,-0.229876223815129,-0.146171779429939,-0.057052259199186,-0.0196024397077874,-0.00429851166142148,-0.0287042473581908,-0.0267928317864559
232,0,-0.137045819903595,-0.133777387211528,-0.146592408184689,-0.21764713731326,-0.0685644879000582,-0.0188972719106361,-0.0622868939424804,-0.0354906459260812,-0.0644292995606667
233,0,-0.165149699931161,-0.227347682505579,-0.255292763951283,-0.099969003371264,-0.086316651360542,-0.0394415287518759,-0.0546178316699668,-0.044500537330295,-0.0521046744454229
234,0,-0.163350305485622,-0.23612645201836,-0.332236201232439,-0.161232650396828,-0.0952131449021826,-0.051402565637563,-0.0449412102626016,-0.0576105184868637,-0.0566259906446299
235,0,-0.200833592539027,-0.270792544937247,-0.248904418266686,-0.196822250301372,-0.058986204199466,-0.0146130547367616,-0.00533890111765523,-0.027207833182772,-0.0435248043634149
236,0,-0.159400907945566,-0.181758708079152,-0.176781832477905,-0.186957410092257,-0.0617594173570978,-0.0216427949857018,-0.0598522161563579,-0.0422492489110363,-0.0666054702939767
237,0,-0.131141578035463,-0.183392543154962,-0.186834690460841,-0.0923814355504249,-0.0726525190221564,-0.0363429547147094,-0.0832604692535216,-0.0383239719734519,-0.0813342387798275
238,0,-0.210289663982222,-0.245622427207781,-0.301105856741139,-0.180859585802516,-0.0769258690197812,-0.0457040803771294,-0.0423935299577342,-0.0629544709328667,-0.0502780125883819
239,0,-0.209800324772472,-0.305269146081012,-0.391125337628857,-0.174377119315891,-0.100675445171792,-0.0550295757756273,-0.068297563522759,-0.0674487139089259,-0.0785863376436139
240,0,-0.183551515628245,-0.236528232124689,-0.251837738316123,-0.158481949248797,-0.062038014770684,-0.0333287538859718,-0.0336696633199143,-0.0399848047814508,-0.0627362064973667
241,0,-0.209994166357658,-0.238110091288544,-0.259683053414474,-0.310881648373099,-0.0717589095131386,-0.0408037042729927,-0.0449266811305608,-0.0662235477254229,-0.0577870114554433
242,0,-0.141361529803286,-0.173308219043516,-0.309367955503627,-0.170327689802568,-0.0604876543802464,-0.0652726894283129,-0.0545649077429305,-0.0784509627939352,-0.093860633597859
243,0,-0.177288010157881,-0.203558928256918,-0.257614101004574,-0.391196919531903,-0.0582645382839256,-0.0450431219264226,-0.0327843732192507,-0.0660268350198863,-0.0651321440039944
244,0,-0.100175074802901,-0.0630757700454272,-0.204383491642974,-0.306400889417811,-0.0119257970965261,-0.0598711455134093,-0.0216274804876422,-0.076365337598304,-0.0772523294948856
245,0,-0.110941523441946,-0.057986759418138,-0.208964116887312,-0.357314878582576,-0.010694222109528,-0.0623374578551933,-0.0210875111885791,-0.086532152830083,-0.0759670067332366
246,0,-0.0782906772434254,-0.0498994952122515,-0.220794219369126,-0.258769042337047,-0.0177948994404649,-0.0681678916514917,-0.0263474806681209,-0.0893589694111714,-0.0898667126399533
247,0,-0.122034356934004,-0.143806419609586,-0.23020525554876,-0.0725984648091438,-0.107383233330986,-0.0277539404156156,0.010229849889611,-0.0531512018254084,-0.0530094238947739
