Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
160,0,-0.0889448829109362,-0.21980752376369,-0.277181843922808,-0.23947473046487,-0.224464738043329,-0.222325123041575,-0.0646691245379588,0.0859449621631481,0.0820924347855156
161,0,-0.123856752666873,-0.257412435950171,-0.306319925055215,-0.269323944306913,-0.190436172383736,-0.224753186779394,-0.144891158786125,0.0155084064301181,0.0211090255110797
162,0,-0.10838030075225,-0.256656346148457,-0.305452247227933,-0.267649974251122,-0.202347315277259,-0.234895508986312,-0.138975439084484,0.0199769980874964,0.0265533540308811
163,0,-0.123924987480123,-0.260122191726247,-0.308742768099839,-0.259985399664689,-0.190318457673531,-0.232597778071961,-0.150299056814145,0.00976354480503949,0.0218500801059243
164,0,-0.111731618681349,-0.252508125841579,-0.297235631925458,-0.238273958547227,-0.185711773630715,-0.235439130719289,-0.133751009369765,0.0161123284911793,0.0412824924347635
165,0,-0.107195287473604,-0.238451141098265,-0.295315022680128,-0.240588440196377,-0.212563256014361,-0.24806983988874,-0.11472398064335,0.0386285152712533,0.063120178134908
166,0,-0.0780210336883934,-0.239050855428968,-0.261044387375579,-0.206144156402516,-0.172602321495436,-0.18437496501236,-0.0381151922697796,0.0878443251383147,0.106874118833629
167,0,-0.0682088304852314,-0.245147576496772,-0.258936867456468,-0.205607256874446,-0.187193786746597,-0.192601780948915,-0.0386788985594684,0.0971678792462245,0.118929552480276
168,0,-0.080152713393112,-0.213338615860135,-0.244871682420144,-0.196461239534299,-0.191547079289566,-0.186033103465335,-0.0263244071228087,0.112415376585838,0.115199371182591
169,0,-0.0825343173359541,-0.242997565089031,-0.284594945160477,-0.233790528951811,-0.191555826668692,-0.208160573174189,-0.0589677153010305,0.086173840231822,0.0983586206505715
170,0,-0.139258098484719,-0.215818477148544,-0.287647791065792,-0.249917637496055,-0.201800628693808,-0.221875531212071,-0.10749332680083,0.0570519889381482,0.0548808407207924
171,0,-0.158638511600037,-0.230469678988927,-0.269665492854655,-0.22145676209964,-0.187924191706609,-0.225523757366282,-0.15051096148316,0.00735809114494002,0.0429238161424343
172,0,-0.124779259500536,-0.216416070780066,-0.271123794663326,-0.230749728134487,-0.209679700319249,-0.23215611825855,-0.11301209985163,0.0335683822493316,0.0514243743395564
173,0,-0.063118189007569,-0.246548633096333,-0.262540207581171,-0.211414798893255,-0.180495987686812,-0.178703158394643,-0.021356450364164,0.105991780767487,0.127112698288584
174,0,-0.105529616035613,-0.253082413865989,-0.300052021703759,-0.258801966086396,-0.175732235408995,-0.195011707109822,-0.0933164581079359,0.0481411167431027,0.0573254054129726
175,0,-0.106784526598868,-0.205434528486346,-0.273248228609607,-0.232770411656433,-0.228695747519529,-0.244813673171638,-0.0905166611054365,0.067792339794803,0.0844063662486514
176,0,-0.0519134781103614,-0.228164337566668,-0.243054604463299,-0.189984859039217,-0.149781660126306,-0.133841251004501,0.0228203714206705,0.127088047627019,0.147856610148361
177,0,-0.0460899094408095,-0.235553476081544,-0.240129057517054,-0.188921086878161,-0.135533495594854,-0.126414397172645,0.025404347088775,0.115358155790866,0.143074717766648
178,0,-0.0411974647973689,-0.222543696055877,-0.227689389753728,-0.171404992153519,-0.146911414246934,-0.124537751493269,0.0330831460744399,0.13470508729458,0.154654803232348
179,0,-0.0568871360856851,-0.242745295300516,-0.255375889794909,-0.205872777998748,-0.134479129512721,-0.128777293892941,0.0148857693371283,0.106362903338884,0.136980976001293
180,0,-0.0459843579348663,-0.257567385553501,-0.252741966176081,-0.198269887999672,-0.132197987675759,-0.133102589858215,0.0151317060952205,0.0989139243315456,0.131648679469137
181,0,-0.0373789027170385,-0.282075037655295,-0.280983782892225,-0.226326537675379,-0.154226401712319,-0.153577715210932,-0.000504901298958083,0.091167603183389,0.121274296972174
182,0,-0.0880014702140602,-0.185709648926419,-0.262190720971757,-0.222666338291799,-0.224398718716353,-0.229473623823492,-0.05010308942095,0.0862825203782123,0.0943294386413822
183,0,-0.044627394225314,-0.224166035231572,-0.23290202134236,-0.177027574364741,-0.139473437358955,-0.117745619120287,0.0398247038205863,0.134679792986101,0.160647784632744
184,0,-0.0462189389724468,-0.212824991609811,-0.195042335546116,-0.131980753010363,-0.119631292855619,-0.0964900360893893,0.0422910757924537,0.138369292433226,0.159554929338353
185,0,-0.0660871966078964,-0.212064264201591,-0.236344728621865,-0.189677536527787,-0.128223300267686,-0.115511940830719,0.0228288580793101,0.120441697575381,0.145765425000795
186,0,-0.0867816878127015,-0.207805528107831,-0.245696601895469,-0.203098037092824,-0.12636726425278,-0.121374291803357,-0.00173194952197253,0.102692849673976,0.126740163516015
187,0,-0.08001434406352,-0.179501236310816,-0.216428363510948,-0.192696596308419,-0.212918244180845,-0.20815345523384,-0.0534614598601385,0.0732913437872629,0.0879162378221343
188,0,-0.0612720656590847,-0.192398395677059,-0.222456124352002,-0.172272282071961,-0.13332739774393,-0.113868259319599,0.0279603089193063,0.136134510461084,0.152316113874355
189,0,-0.0583241657535276,-0.180801151064865,-0.17417217559977,-0.109888081170334,-0.102817860259545,-0.0879696696652998,0.0416547420214715,0.144116926466492,0.161412180658594
190,0,-0.095604793181303,-0.19101710516036,-0.227167167680356,-0.18745077461694,-0.182699328040916,-0.185749789947278,-0.0557637701982716,0.06741234931755,0.0854441825873431
191,0,-0.0621693359505614,-0.182610158576962,-0.160737712517923,-0.0895641994468446,-0.0936105734247586,-0.0792663942719575,0.0284800081625076,0.141082591492281,0.143566256789674
192,0,-0.0840812815553807,-0.166390483665557,-0.23335755139253,-0.177819056995853,-0.166778339400183,-0.172614641922868,-0.0207101620415364,0.105473741889136,0.107687558413921
193,0,-0.0649814083798027,-0.17614077145595,-0.144651563751797,-0.0708037736610037,-0.0787989256755801,-0.0663285315951071,0.0237052031833409,0.133783525219354,0.136761017201585
194,0,-0.0782709628704032,-0.152027884857278,-0.211841221215248,-0.166709553944649,-0.16492421988511,-0.161336418786733,-0.00903983558771493,0.104403827748651,0.105719165566898
195,0,-0.0736294393308944,-0.165698512389731,-0.124649681620756,-0.0492274439696618,-0.0692055876977627,-0.0572968383167013,0.0221392540841894,0.129894125856927,0.139598434317703
196,0,-0.0802012025791956,-0.156797739605937,-0.24317185674412,-0.205369617331777,-0.162996302881532,-0.156517458040855,-0.0202699925152193,0.102530585788873,0.0885089413332378
197,0,-0.0863519969355926,-0.158064478122366,-0.0971788804659937,-0.014806688488346,-0.0430063992099701,-0.0388149665397509,0.00306361836534896,0.115569486906689,0.118673651073282
198,0,-0.0857605244658974,-0.121057680453014,-0.230071984789855,-0.187886740742846,-0.145602141283288,-0.143358414454118,-0.0138307854101081,0.10475303411135,0.085830545531917
199,0,-0.0734686269275009,-0.136664374176237,-0.145267240387837,-0.0526487210100818,-0.0544193859363629,-0.0677001177143659,0.0220353472035697,0.115535317184384,0.129247342034498
200,0,-0.0765897771525711,-0.117594530222889,-0.179445714816003,-0.145842770994214,-0.138671974173141,-0.1314658575641,-0.0098734752074503,0.0879924715477076,0.0880074692738557
201,0,-0.0613610525147436,-0.113532379775061,-0.161469868068392,-0.0772063502500197,-0.0626392250862903,-0.0732017987293261,0.0216125067433952,0.0992338872181171,0.119990356599817
202,0,-0.0777833348708206,-0.0972906821048732,-0.165017587029354,-0.123300101480541,-0.111649049050273,-0.110283019504845,-0.0127028109221476,0.0781728299702453,0.0785122463707264
203,0,-0.0945612862726777,-0.102194136201013,-0.0812689254023553,-0.00685583875370666,-0.0311658327577053,-0.0365046359874197,-0.0283153984955639,0.0711043493243151,0.080682531109447
204,0,-0.0853171214649906,-0.0683801438353726,-0.170426190853266,-0.121561494939604,-0.0937692316248671,-0.0984548096991879,-0.0196666640342162,0.0695866132105039,0.0671128297753667
205,0,-0.0772838451374357,-0.0711543692092812,-0.137500615233667,-0.0509866531022577,-0.0407240399741566,-0.0639512388538298,-0.00582305985871856,0.0715231511200052,0.0945204466774086
206,0,-0.0883241384151048,-0.050175349899118,-0.161332272124829,-0.116010241394885,-0.0853781401346874,-0.0912153398231751,-0.0285870625557901,0.054357816564736,0.0554221292018806
207,0,-0.0505114326145718,-0.0457167997332523,-0.202261823482737,-0.103286948812015,-0.0506652809996445,-0.0913320205944763,0.0202007758510792,0.0653825743933465,0.102851154294092
208,0,-0.0861486902221877,-0.0763353612810953,-0.19227080601087,-0.15442250407193,-0.11446822740696,-0.109364177658595,-0.0355973481760261,0.0330125537761397,0.0486357156641783
209,0,-0.0616508573141697,-0.0775254800854833,-0.205267117997408,-0.151376649005365,-0.0979526357998562,-0.0986332622036663,-0.00626024746937515,0.0383113259251255,0.0791772358321798
210,0,-0.0745420554598412,-0.111942903517563,-0.194758681658463,-0.173599186298721,-0.136112773009101,-0.113575616707676,-0.026771246822738,0.0170440320619902,0.0534535808427632
211,0,-0.096859492995316,-0.164021151233714,-0.251478598798176,-0.224990339191596,-0.159605077393174,-0.123073634041158,-0.0656539242006401,-0.00517169175504473,0.030426418100975
212,0,-0.0960669167790817,-0.0911206815572766,-0.27841031378035,-0.242740198443335,-0.151639285893765,-0.141138536965902,-0.0581948154029885,0.0218653892918161,0.0376984290711817
213,0,-0.0999629629682086,-0.136103476886165,-0.241815704356606,-0.211626090433447,-0.148730839822238,-0.121500678994264,-0.0761372033947885,-0.019401871484845,0.0194947458427988
214,0,-0.107385221837818,-0.0663727362283042,-0.215917437575232,-0.201018388237689,-0.131954300383149,-0.117907434919204,-0.0720454659220947,-0.00202174924127863,0.0143466741460223
215,0,-0.111005189768242,-0.0311164497550145,-0.178036137911493,-0.162083184903594,-0.112208770566853,-0.107060209000695,-0.0804541868877294,-0.0177576510257882,0.00226683047395171
216,0,-0.107782926394327,-0.240931409420723,-0.289496952020971,-0.253805718780704,-0.210501475375281,-0.234053250175078,-0.125484549895232,0.0283931873598628,0.0357230800167272
217,0,-0.0765782771673127,-0.264114395685866,-0.291681226637515,-0.252496167293039,-0.188064542848682,-0.218690326947623,-0.124015639626761,0.0197370757315625,0.0315357586006419
218,0,-0.0912419043309881,-0.232691133025335,-0.274728326573855,-0.236722530049332,-0.206324947650292,-0.21729426094607,-0.0929232649441023,0.0510116566677399,0.0565302395356067
219,0,-0.111415729786582,-0.257640682608372,-0.29252113491621,-0.244989254427295,-0.17740059179731,-0.224762511330405,-0.145940254772443,0.0042092595957266,0.0217435673740831
220,0,-0.0775749395024231,-0.272100663008151,-0.304399918838752,-0.249407253784396,-0.188076587418039,-0.237088659339401,-0.137341156362181,0.0217677263898999,0.0415638935801064
221,0,-0.098570360604332,-0.241806772407514,-0.282280489163703,-0.231682070139214,-0.197745880286281,-0.23966775325402,-0.12181628572005,0.0294764921697654,0.0545487245118776
222,0,-0.0672193723757392,-0.24044691338409,-0.263798561281712,-0.224348563477589,-0.199818379864729,-0.193368508296274,-0.0597642240157963,0.0665177600162843,0.0660490677936902
223,0,-0.120775731862636,-0.222991021645799,-0.287313297607932,-0.230322472608533,-0.194556619272434,-0.229928678947377,-0.108230554617351,0.0370135634329678,0.0508352833166485
224,0,-0.0679975556642635,-0.236973863460333,-0.259095056594279,-0.212062772730419,-0.189724904921967,-0.186386930790561,-0.0423228094771649,0.0909848941814149,0.0961781038928515
225,0,-0.098773672048844,-0.226760826858289,-0.283919198968309,-0.243178949646066,-0.221577756192266,-0.245889299226917,-0.108014865789354,0.0464689939208149,0.0589638484776356
226,0,-0.0452845759626332,-0.235165412313746,-0.236775935388887,-0.183442134806451,-0.141333047527928,-0.130076638475015,0.0167753445428913,0.116507237740728,0.137235480034683
227,0,-0.0264281566715232,-0.267483687009717,-0.245408094301585,-0.182472000802863,-0.134685149471583,-0.120506449705396,0.0256972367277595,0.110416263643602,0.137274221294867
228,0,-0.0302530355289277,-0.248977774973887,-0.233004862208919,-0.16864804107105,-0.140366193087869,-0.115812297779044,0.031073718158696,0.124220879141412,0.145682895189206
229,0,-0.0494818532572143,-0.247389315283278,-0.229627650102532,-0.175392145810305,-0.112120517624064,-0.118122545222556,0.0186441103124375,0.100600084874146,0.134255891601805
230,0,-0.0238819792567113,-0.282965938692049,-0.23667474656632,-0.174713614790799,-0.108708056520097,-0.119114380940134,0.023875768826793,0.0999054953982808,0.136560948985603
231,0,-0.0405979419215556,-0.276548610331342,-0.249218975761195,-0.190430525170216,-0.124254306017635,-0.133901816411149,0.00415273291392682,0.0908315898820413,0.122685600545514
232,0,-0.057275313505413,-0.251566401898061,-0.246525740971032,-0.194480735627764,-0.160156381544922,-0.157654276630697,-0.0196316417972663,0.090131004235193,0.109302402126368
233,0,-0.0937923554164428,-0.213499809460111,-0.281689257623775,-0.244033230484768,-0.216114089873675,-0.228776827474863,-0.0843767432500441,0.0654919630713371,0.0594096996131721
234,0,-0.0379407965313234,-0.233122166927014,-0.228000798214561,-0.171702357201675,-0.131816227938977,-0.114874911478089,0.0345236781284255,0.125353660708781,0.150472825735057
235,0,-0.0307064933559522,-0.226045332897739,-0.216920389058743,-0.154479074921892,-0.136562669764886,-0.110775931356185,0.0313617909337962,0.131651125629953,0.148212174223461
236,0,-0.0818794199291409,-0.198953167963925,-0.255776552734995,-0.21858299210967,-0.205487392274671,-0.212638331280331,-0.0579753040014562,0.0754938538813621,0.0769210723335056
237,0,-0.0279781759476362,-0.223573441645401,-0.209268794989291,-0.147783487482224,-0.131365076141791,-0.1028402120119,0.0378486274734753,0.132275055484969,0.154313307291758
238,0,-0.0865749971722012,-0.202339367271459,-0.268919146743543,-0.229599663493043,-0.195624897627044,-0.202979877136814,-0.0598407951217177,0.0802360174617882,0.0674486938884924
239,0,-0.0260823855622577,-0.22085850292737,-0.205715233974754,-0.141075965802903,-0.122207595453702,-0.0919531597076568,0.0443212769596519,0.131382688504057,0.158289328568272
240,0,-0.0758162270868027,-0.184904440710124,-0.238842002993323,-0.200457492140982,-0.183645673930139,-0.18655133840898,-0.0367484695214711,0.0862698377218931,0.0828770233694756
241,0,-0.033212898904395,-0.173998762033297,-0.201490497661559,-0.135074444466222,-0.11411583163141,-0.104753061181931,0.0435756520691921,0.137145351129905,0.157100660392232
242,0,-0.0620321154034467,-0.185789305782012,-0.13887675746779,-0.0714799121466696,-0.0700307878871224,-0.0553682635761663,0.0519303580898214,0.1382413828017,0.163933855931277
243,0,-0.0710225917146841,-0.222421373386236,-0.26247356192196,-0.205975179974026,-0.156397640324653,-0.1612896576345,-0.03214887276978,0.078830571623552,0.0849365537641085
244,0,-0.0746591429549116,-0.197605395288382,-0.229965517421558,-0.2043565720155,-0.182871055163252,-0.177704764498899,-0.05062148861083,0.073659474653895,0.069203102017604
245,0,-0.0570104724551188,-0.172182948023365,-0.163253164956638,-0.0951197171165866,-0.0903383348176269,-0.0764418775464766,0.0475786582177646,0.143268269690848,0.166190005087259
246,0,-0.0682158748810058,-0.19229020354108,-0.208315387191729,-0.149623393186043,-0.116490233145836,-0.118157245608801,-0.00792381081178395,0.0882685555176013,0.0943817629093826
247,0,-0.0932598626017165,-0.198137705593848,-0.270431463370479,-0.219237302383935,-0.153609776524387,-0.157336896392385,-0.0402945359167908,0.0851815290059166,0.0815590779044497
248,0,-0.0694130751708265,-0.201087363545559,-0.236631682895318,-0.191646185499357,-0.175797356143173,-0.178494939008365,-0.0370779928448186,0.080933625742504,0.0900313461739066
249,0,-0.0513895427693574,-0.18819588737787,-0.151057141007357,-0.0764343449727245,-0.0740302965830677,-0.0584860803792084,0.026187384960122,0.122895139548923,0.133977147219758
250,0,-0.0705274654051087,-0.183749449725835,-0.219713332416532,-0.162366820938884,-0.121470298056466,-0.123099820790746,-0.0122578037739094,0.084674242982268,0.0888537654731709
251,0,-0.0825707826020228,-0.193106954149778,-0.265232012869249,-0.225731590348026,-0.165736110522828,-0.16017891983008,-0.0320461690410985,0.0879166544531151,0.0784808970113755
252,0,-0.0533748361663856,-0.178461994394644,-0.146325973720396,-0.0716523932615158,-0.0682206638934065,-0.0532887060263995,0.0214650249633683,0.11487466420921,0.128180554236554
