Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4752,0,0.103846504049105,-0.0362298705766979,-0.125710179621462,-0.235183276532474,-0.128123001201451,-0.207454255124283,-0.0860171944723106,0.0060767955947989,-0.03739120070061
4753,0,0.0163043031329417,-0.0632516418280772,-0.0639083637215984,-0.0766751419610154,-0.169957117292401,-0.207085315886302,0.0142970950752084,-0.0783269841251959,-0.0185285168555436
4754,0,0.0505157767268278,-0.0973657694346266,-0.183407028392703,-0.275443547685337,-0.179327165660422,-0.190498753205575,-0.12622130850124,-0.00268548556449166,-0.0347303241889193
4755,0,-0.018659414008747,-0.0694972487953033,-0.0318215286601935,-0.0796729457495391,-0.165889612693493,-0.220154365563113,-0.00226149936568787,-0.107745252448404,-0.0379841306098124
4756,0,0.0231674326815845,-0.122678860537672,-0.211178050336823,-0.288544588244749,-0.207527635198342,-0.179937772158036,-0.14170088784911,-0.0155170125980446,-0.0322216810103774
4757,0,-0.0189341432174394,-0.0510641928100178,-0.0193980065894451,-0.0713163504770232,-0.172297530921503,-0.218774657429994,0.00140374955569844,-0.130893253025604,-0.0385232870100615
4758,0,0.0255216837444341,-0.11350803290984,-0.211263333119934,-0.285990118830284,-0.214505987714,-0.183474302075616,-0.13744929997019,-0.0323195230876996,-0.0350369497780011
4759,0,-0.035553460995748,-0.0564892510462675,-0.00572205212918364,-0.0752212861980317,-0.169452084170475,-0.231984808486251,-0.00175040242244529,-0.145519578558614,-0.0463446203584916
4760,0,0.0494370208555512,-0.0920825660832635,-0.17340301300166,-0.267202922906061,-0.204410598530837,-0.18967532254703,-0.108300218542351,-0.00545625356145429,-0.0204885757756984
4761,0,-0.0523902171939791,-0.0532383331877232,0.00745737832465898,-0.0851917546670121,-0.176505799838589,-0.248133045693453,-0.00562207485731503,-0.165424098743627,-0.0532871089928774
4762,0,0.0270015411475568,-0.0926844397013837,-0.178746930714434,-0.26639715622177,-0.227325767662278,-0.176060353984335,-0.103897985643304,-0.00384378900062754,-0.00482612134571891
4763,0,-0.072730298026184,-0.0661265426887885,-0.00120129835771732,-0.0804648028408167,-0.211605251652696,-0.239358484916189,-0.0259034907493608,-0.1753194978368,-0.0570688790968767
4764,0,0.0272609553692196,-0.0830505719317306,-0.19865205067763,-0.271645480106601,-0.233639380245797,-0.195186771805919,-0.12534543157402,-0.0707865166547456,-0.0457033689885814
4765,0,-0.0831212479314007,-0.0860673592158847,-0.0428077040397825,-0.132022526222304,-0.224960026278239,-0.259365304022378,-0.0371443691656994,-0.159910793221635,-0.0682448970054842
4766,0,-0.00612554331205517,-0.0623937880124663,-0.214402994184098,-0.273265336577054,-0.23581929796294,-0.182392268567229,-0.12993914183684,-0.094833415661896,-0.0333290359071367
4767,0,-0.086729543022537,-0.0987077849138277,-0.0681725431416267,-0.164237681632569,-0.24041439843552,-0.27062188996483,-0.0387395346981459,-0.168619734783377,-0.0705870457217698
4768,0,0.000829770111699935,-0.0427704421187785,-0.185526000663686,-0.249909263335118,-0.22355065699555,-0.181191957353757,-0.107374399133626,-0.0738660601755959,-0.0194858671885186
4769,0,-0.117645329975267,-0.112053846456011,-0.0843963710317247,-0.162650454051209,-0.253430489220328,-0.26563018391726,-0.0638519575040266,-0.174245617333522,-0.090608983264799
4770,0,0.0307466385587938,-0.0445912197238231,-0.167408870415162,-0.234280767149225,-0.237224251267349,-0.196756219665655,-0.0982846269273123,-0.07128751860254,-0.0404584541576944
4771,0,-0.123520929228767,-0.172636361905352,-0.091901023947204,-0.162319434484197,-0.296790664670126,-0.242353453685915,-0.0934597556695549,-0.183677822522411,-0.0946301995618838
4772,0,-0.000586307359062621,-0.022619398684555,-0.185633100576912,-0.240927242146727,-0.232701226407944,-0.194075650947507,-0.115092484388597,-0.111580091332207,-0.0339235142616834
4773,0,-0.105083130641357,-0.143461531917305,-0.100456881599563,-0.16579024006031,-0.279081404771039,-0.233498010207444,-0.098563414543009,-0.181120022446768,-0.0937614105613132
4774,0,-0.00165738910233404,-0.0110858886583477,-0.181341313308076,-0.235076195942362,-0.235120963667504,-0.202144185872832,-0.116607766136212,-0.125428845701979,-0.0433317390652036
4775,0,-0.120382872939407,-0.144852267652414,-0.111909376015031,-0.180639265635346,-0.2675094284072,-0.245576416279609,-0.116017864638599,-0.187418204435437,-0.114724880471397
4776,0,-0.00197943351577068,-0.00227714154851577,-0.171819995486434,-0.226327959047127,-0.233871113321794,-0.212622645946132,-0.120741341784613,-0.137175787761669,-0.0523782322281183
4777,0,-0.102248986753443,-0.131219148077435,-0.0700285808792254,-0.155092266200995,-0.266828786368514,-0.234277522563761,-0.13470085671778,-0.188883473751927,-0.108561391845203
4778,0,-0.132675659576683,-0.146918329542988,-0.0800840934684872,-0.165959023120586,-0.279435443736536,-0.248563344215673,-0.136983866682562,-0.203568969153078,-0.123174630384422
4779,0,-0.00692969837862867,0.00705677209090338,-0.16738766492602,-0.222358405542787,-0.237190982984726,-0.22197548333251,-0.125512830208181,-0.150085321712858,-0.064637709390221
4780,0,-0.0841287628450416,-0.110908361022373,-0.0989459664793189,-0.169017903902602,-0.252999110599363,-0.231943613105669,-0.141591757484059,-0.180966369689283,-0.116404717956835
4781,0,-0.11864050753905,-0.115474146266884,-0.0826703358055986,-0.154721838328414,-0.226920000930928,-0.241539389839645,-0.160797781388414,-0.187704061444264,-0.133841423817296
4782,0,-0.0126813224334537,0.0127692220467936,-0.157087709184205,-0.215972239121912,-0.236942220176772,-0.234971919309959,-0.133515674341405,-0.161871975823777,-0.0765271628165941
4783,0,-0.104009340986423,-0.116931383764836,-0.0820751265325675,-0.162639953848354,-0.252950163936894,-0.24136251703679,-0.168062180782866,-0.191720240572831,-0.13524349632281
4784,0,-0.126997584442889,-0.136405936442017,-0.0948409439601,-0.177262433901173,-0.28338287925177,-0.249663946860425,-0.160270287464253,-0.205577758490608,-0.140147277309637
4785,0,0.0015789786004492,0.0188360641968905,-0.139396855540896,-0.180261725734789,-0.233933355311772,-0.222337246665635,-0.108247021439661,-0.122596306190772,-0.0423867771273384
4786,0,-0.0852872960192046,-0.104813450161118,-0.113311105870869,-0.188455914862549,-0.275267562764686,-0.240340415213236,-0.166740033602309,-0.193710931487037,-0.139882204941596
4787,0,-0.108564783362587,-0.122905496139222,-0.085657014664791,-0.172816156915153,-0.28216112802196,-0.249175942827847,-0.174864242857507,-0.195687571170804,-0.141688721971022
4788,0,-0.0190471585597736,0.0212872915563607,-0.143841705067414,-0.197118157919506,-0.243571560395995,-0.247654738507407,-0.132880518965015,-0.160452349324912,-0.0674112851219791
4789,0,-0.0938393137739114,-0.107392637122977,-0.138339307386438,-0.198261770362503,-0.272176752797928,-0.238543789809264,-0.179376189573377,-0.19476755867999,-0.165789541475953
4790,0,-0.0572164399692808,0.045812359304922,-0.113712083694096,-0.194186820890543,-0.219085080030671,-0.277271483671497,-0.154975675251426,-0.18319824799517,-0.0927864882137686
4791,0,-0.0825767333811173,-0.0959038452606514,-0.115528557687627,-0.195753357573983,-0.28113928986945,-0.246215286879943,-0.195256137605065,-0.196816021682741,-0.165330761789111
4792,0,-0.108676800026241,-0.114328823948845,-0.108478813130776,-0.188365589152237,-0.287066921461809,-0.252709667981945,-0.19828386572544,-0.199173666805251,-0.169994640723283
4793,0,-0.0309174634919366,0.0226279629320623,-0.085862163803637,-0.153988151397618,-0.251703250278654,-0.280793294892797,-0.166838644905847,-0.171969041322783,-0.172625664246044
4794,0,-0.0754100972880821,-0.117740370654071,-0.137761307133156,-0.224350885415287,-0.316617680448058,-0.248740910058265,-0.202122558867954,-0.185238754418539,-0.183946906448202
4795,0,-0.0127844837000399,-0.0142029119734153,-0.102948260898558,-0.15949725749216,-0.261641271479493,-0.277716094811414,-0.184162793776792,-0.154087841256843,-0.15236685601959
4796,0,-0.000389321653530339,-0.0513423321921517,-0.1008876263691,-0.164892823409427,-0.273299308423546,-0.275239244902314,-0.188716348164007,-0.139268654522867,-0.114526457041646
4797,0,0.0014371168442926,-0.078595074176991,-0.0977800040469278,-0.17324435724957,-0.292066759747138,-0.276323118088764,-0.194808539757387,-0.139569693327688,-0.0998337813648801
4798,0,-0.0369993281097623,-0.0639493071962159,-0.0883884492793281,-0.177598348698992,-0.290241733883722,-0.282932719033925,-0.208435401014123,-0.167439921622654,-0.141092373520889
4799,0,-0.052482068681817,-0.0969522337055939,-0.0685851026222347,-0.173498493674689,-0.308782623245732,-0.289468991321721,-0.219067503786671,-0.173536219720675,-0.12526695937436
4800,0,-0.0577022262638009,-0.116223314061349,-0.0866417702805233,-0.198034703721108,-0.329521212129929,-0.27463527401847,-0.213927304505912,-0.175200270919494,-0.151888337198217
4801,0,-0.0717770136490836,-0.0350561580542853,-0.102235409159545,-0.197450511105665,-0.289432689026041,-0.296256326814657,-0.221649779444759,-0.193267699993081,-0.197315490766096
4802,0,-0.152397240012317,-0.157649292470354,-0.105502546808333,-0.114688435572725,-0.119688680443241,-0.195217401573738,-0.168930134510571,0.0139116708230083,-0.113007252238716
4803,0,-0.108380334129457,-0.18198214908261,-0.113243808784132,-0.10983647789507,-0.125015948466744,-0.217095923435321,-0.161654936342825,0.00563043287720899,-0.0541208957681577
4804,0,0.0468498568605675,-0.127958981453343,-0.165991143266971,-0.107240107348673,-0.115234869723933,-0.15772806450842,-0.0778081121998575,0.0195548268153529,0.0180816773673749
4805,0,0.116540025718442,-0.104545824220024,-0.199538576952102,-0.104988019624958,-0.105283981558828,-0.124585177187987,-0.0476252772124724,0.0607060179346477,0.017105872870117
4806,0,-0.0961767197762557,-0.129114927347685,-0.117169755805621,-0.129030267021901,-0.115095334723736,-0.176649845549233,-0.149131950238457,0.0103887208558451,-0.110318835081258
4807,0,0.127198716128987,-0.0979695955030337,-0.181201248431642,-0.0794434124653975,-0.108085499200503,-0.121429652932011,-0.0261208838087786,0.0535382794345161,0.0228755728662464
4808,0,-0.0534140722262946,-0.135277155565859,-0.146491139734595,-0.16341805344674,-0.114602045654142,-0.173309427330072,-0.154069728803474,0.0256413749218916,-0.106439518404221
4809,0,0.0456055937959707,-0.134831403308411,-0.137164770138827,-0.0779663648215329,-0.115093273403144,-0.153430667419992,-0.055632191868272,0.0444983414933988,-0.0507346785890732
4810,0,-0.0262778153233717,-0.121677541840345,-0.143556704754187,-0.17204104407967,-0.110796516410098,-0.171763610951855,-0.141303848185418,0.0364218857228651,-0.0881602770595639
4811,0,-0.0433556517037775,-0.16940737334899,-0.102578468260533,-0.0942858427438518,-0.123617242647539,-0.193213295117035,-0.0929440017875496,0.0308657921051589,-0.12240105368097
4812,0,-0.0165612976897495,-0.116655225042355,-0.148027057392472,-0.182310453809258,-0.116764131285938,-0.173028409469206,-0.134263735472081,0.021764322450744,-0.0799110899927059
4813,0,-0.0695432637531087,-0.141607581843616,-0.0885433222032942,-0.067720149475017,-0.128600582001067,-0.177388379123477,-0.0892407920554327,-0.0223036931990676,-0.115465272837667
4814,0,-0.013583769926913,-0.157657319137629,-0.204640606633489,-0.235888233123823,-0.132153322685796,-0.188071821684212,-0.167268139567848,0.0297894685049056,-0.08496008188528
4815,0,-0.0592170899307973,-0.1278164761238,-0.0849313788424829,-0.0714809728034225,-0.127840569416927,-0.177321251290252,-0.0801873734976017,-0.0304037475824234,-0.109102438779333
4816,0,-0.00573353197102056,-0.148691747722699,-0.20288904442819,-0.235966382190825,-0.13834894183411,-0.188229935032141,-0.15167718945868,0.0165105267082089,-0.0739320605748406
4817,0,0.00676282096259007,-0.0963324524737865,-0.0913859202256661,-0.0616780955547579,-0.133132089990987,-0.161626546573037,-0.0399935354590645,-0.0375310767116719,-0.0481497016322895
4818,0,0.0241519018099441,-0.0915331295993494,-0.146046316772697,-0.193834902341369,-0.121739343500864,-0.175821920913024,-0.10408454143963,0.0102950743779928,-0.0509034036243746
4819,0,-0.00330929528557855,-0.0939167001961994,-0.0744163156111466,-0.0673495232142904,-0.140556700456746,-0.178868582456884,-0.024269834089887,-0.0477564225705615,-0.0466005486588874
4820,0,0.062940131958148,-0.0407025178704078,-0.0988610025570117,-0.167975130219357,-0.105722639157756,-0.171429709115117,-0.0685794004593663,0.00916429502449856,-0.0349947622780407
4821,0,0.00975367160489737,-0.0801230019399315,-0.0702284462913682,-0.0653930719287751,-0.147980219436349,-0.182409707527133,-0.00920782020892785,-0.0600775994598752,-0.0343111344047728
4822,0,0.0808933722502527,-0.037123356478595,-0.10909153401516,-0.192881796356155,-0.113685019632728,-0.185059306174637,-0.0714751831444709,0.00520862403411115,-0.0349334799432752
4823,0,-0.000212335378339867,-0.0733355348991354,-0.0519437195277659,-0.0604060322728065,-0.1517786822416,-0.190409234640836,0.00538244122917342,-0.0776312737867648,-0.0321751112692652
4824,0,0.0939277601339246,-0.0367609605762772,-0.120717095049064,-0.21820394144407,-0.124866534279377,-0.201480722154305,-0.0775243143280488,-0.00471803640929813,-0.0402056168761258
4825,0,-0.00809357121649912,-0.0677844966496675,-0.0416114925526304,-0.063863219920287,-0.161578562811109,-0.202642651133268,0.00754953137518766,-0.0977136231668921,-0.0344037682992422
4826,0,0.0730501228377345,-0.0653665220506274,-0.154031016819109,-0.252596519506499,-0.156341668849463,-0.20286709462608,-0.0993104768703725,-0.0122293828570778,-0.0396205089212642
4827,0,-0.0220303951910289,-0.0614468248489375,-0.0241086115129567,-0.0618153091876159,-0.166423619090929,-0.211920471583113,0.0182772471028012,-0.117230610753573,-0.0347501557887815
4828,0,0.0161243581282113,-0.118949240476746,-0.205446809674709,-0.284440924926587,-0.204419751920036,-0.180399152312501,-0.129971483352476,-0.0143589663458169,-0.0261460722929159
4829,0,-0.0424906057429627,-0.0624843472926717,-0.0175586770909798,-0.0742256210037048,-0.179379060535498,-0.231085249091165,0.0107766325634344,-0.128912957980917,-0.0449963390566135
4830,0,0.0184953337983476,-0.109702596973,-0.205191307143278,-0.282856638720064,-0.211269787133171,-0.18422815377587,-0.125352996938574,-0.0302402635911959,-0.0280027803494597
4831,0,-0.064326024952098,-0.0673851194671865,-0.000780065555426201,-0.0771265342214299,-0.183294315685435,-0.229867304945307,-0.018515994891464,-0.125672597686659,-0.0587020756381242
4832,0,0.0196753230298776,-0.100191647806911,-0.204843438354715,-0.281199289623756,-0.218361040199181,-0.188635497528176,-0.122349862262813,-0.0469514298681007,-0.0316812290031179
4833,0,-0.0873722540014968,-0.0893659317698589,-0.0114224366738923,-0.107016456083715,-0.191309664658397,-0.242393760076314,-0.0370154183001261,-0.127929981512334,-0.0688308661173344
4834,0,0.0196883399542518,-0.0904802558094163,-0.20434230628717,-0.27946642825961,-0.22564206452245,-0.193550757349628,-0.120908383341346,-0.0643450312849299,-0.0371607374679134
4835,0,-0.0862347998253016,-0.0950180447901142,-0.00887401366136087,-0.078984326319262,-0.222423031631579,-0.2308334025063,-0.0338400375224507,-0.162599464735211,-0.0562599187178494
4836,0,0.0177840038221764,-0.0674724669798958,-0.175489448978861,-0.255701502292642,-0.215131181607901,-0.184577769510528,-0.0994487199455458,-0.0388104280828825,-0.0135319450430179
4837,0,-0.0868205506028938,-0.125276876903119,-0.0609903582086136,-0.124944698197438,-0.241718073783674,-0.226678485964337,-0.0615918803018647,-0.13313576467132,-0.0587765369914939
4838,0,0.0232880199223886,-0.0624625569449747,-0.161605416269276,-0.243535885074718,-0.225537745748297,-0.188222280372519,-0.088621463995943,-0.0320466034468559,-0.0135503211523047
4839,0,-0.0905261641953042,-0.129426604764276,-0.0731454066524585,-0.149051530295409,-0.23786878817314,-0.235641943913291,-0.0746104904491135,-0.133232449197019,-0.0722382023582668
4840,0,-0.00994097350317424,-0.0371551362503307,-0.18369035876145,-0.249559131642922,-0.225388806286017,-0.18429762686965,-0.10326888763565,-0.080356249706262,-0.0121925092416042
4841,0,-0.0674905735849937,-0.108576565476166,-0.0625047991399806,-0.135229655988008,-0.218911310447546,-0.216929491157005,-0.087106115930609,-0.134078223458381,-0.0674447588823325
4842,0,-0.0942568873413706,-0.112146453753033,-0.0476239495988635,-0.134334477378072,-0.206113636792319,-0.235588766405714,-0.095919031193565,-0.139992867288055,-0.0852181030690928
4843,0,-0.00225991711829354,-0.0228017919905368,-0.167865879423552,-0.235850242484095,-0.219584302476792,-0.191877993755515,-0.0957483544834669,-0.0833793238103904,-0.0172232075915391
4844,0,-0.077950449793078,-0.112395155427618,-0.0488930500833371,-0.132288506651225,-0.217961778969842,-0.222172843383532,-0.105087978385033,-0.15000216216541,-0.0810760362346992
4845,0,-0.101873090269577,-0.135995516780103,-0.0582107102558665,-0.140718629660131,-0.252419920880622,-0.231304429222426,-0.0980535464829124,-0.169593604925373,-0.0858558199938637
4846,0,0.0214236027438797,-0.0258397776698601,-0.14747121863228,-0.219596809848711,-0.232348180536743,-0.208501305816724,-0.0895194882893514,-0.0821468419358827,-0.0431589176852026
4847,0,-0.0556872560590066,-0.100061788369475,-0.0831755513856418,-0.152463669599718,-0.224685231472542,-0.216983298670791,-0.10338768064161,-0.144779995761761,-0.077071187235501
4848,0,-0.0811065879525035,-0.0986464201645831,-0.0607020149014813,-0.139502019784418,-0.198760826910025,-0.229784891347766,-0.118967828015357,-0.146968873853901,-0.0926350043223663
4849,0,-0.0072363759011751,-0.0047417463572651,-0.167091946228304,-0.230621917672139,-0.231105170873086,-0.208194235269728,-0.106212076888167,-0.121558327726024,-0.0334532492736286
4850,0,-0.0678276703328538,-0.104561253703299,-0.0675963150776678,-0.14709391082425,-0.223877248952245,-0.223860552278925,-0.124392507912011,-0.157800128686583,-0.0920960983719483
4851,0,-0.0908513030684572,-0.126211709434024,-0.0790674921658729,-0.157642052413267,-0.257072604758509,-0.231146866395684,-0.115245734614002,-0.175359386224118,-0.0960158895688075
4852,0,0.000725765033449788,0.00463792950297437,-0.142737740957391,-0.205969026343389,-0.232516968424324,-0.210630058651457,-0.0916921816840965,-0.10444859563943,-0.033695186798969
4853,0,-0.0526159495652574,-0.095590504901904,-0.106034198552091,-0.175307837349276,-0.249536547796464,-0.222561070556441,-0.121680121346833,-0.164528429667145,-0.0936560070878873
4854,0,-0.0710609345478218,-0.114288618369001,-0.0754218347907962,-0.15606654316679,-0.254916995025539,-0.226682126258929,-0.12829809820744,-0.168107783318906,-0.0956753311897534
4855,0,-0.0132875859671001,0.0137093360059046,-0.152276721605204,-0.219051826128388,-0.234506451958011,-0.229686233773605,-0.114901511098938,-0.148046009319969,-0.0540052414787949
4856,0,-0.0590792188550947,-0.0990654153018039,-0.13255322756897,-0.190812880623524,-0.249275293264758,-0.227630309476815,-0.13266020268166,-0.169253005530497,-0.114747125619276
4857,0,-0.000761247879519478,0.0230525681756442,-0.1284777374887,-0.181369415506276,-0.232343714129242,-0.216583224940969,-0.0879398555349228,-0.106233212063188,-0.0182692294139113
4858,0,-0.0475094876728669,-0.0873068403515919,-0.115298076179556,-0.187332347153779,-0.257992527099015,-0.228425070877897,-0.146730243626529,-0.174461966775069,-0.114839659558899
4859,0,-0.0684568863259762,-0.106254595092782,-0.104160891900718,-0.177927252546055,-0.263718842998559,-0.23434169380403,-0.147874265423949,-0.17723204847215,-0.118468596677184
4860,0,-0.024026193154965,0.0274808382488168,-0.135563196903385,-0.207850275029138,-0.249100627461016,-0.252700495765223,-0.121768480497161,-0.167502150690988,-0.0727057990428585
4861,0,-0.0556106747731199,-0.0893613669885941,-0.139388696976302,-0.199739474174895,-0.256867349709032,-0.230713441538054,-0.160243560350197,-0.179567416844496,-0.141203305850173
4862,0,-0.0478827554628449,0.0383913021450346,-0.124825875616357,-0.21165701634922,-0.232520155062762,-0.273934448204485,-0.142706324607389,-0.18803530905994,-0.0853255014428842
4863,0,-0.0442968952704839,-0.0795085650370737,-0.118610723734813,-0.196355005409188,-0.266558706522992,-0.23640669607413,-0.174321519971445,-0.181850833798704,-0.139810943866303
4864,0,-0.0648817088117435,-0.0971911152629594,-0.110719559520977,-0.186680897283806,-0.271118578440511,-0.240952333143654,-0.174450930247845,-0.182568573168675,-0.142220762418892
4865,0,-0.051160345043811,0.044721822159701,-0.104352915210513,-0.187062940691378,-0.227327534831136,-0.274621537009761,-0.129323259838649,-0.167789704957483,-0.047762842599848
4866,0,-0.053636489406503,-0.0792716208689754,-0.138289527955109,-0.205992611248467,-0.264785633340223,-0.235399891030902,-0.190166324537567,-0.18637401983541,-0.171518006598503
4867,0,-0.0224475935904574,-0.00874785423695146,-0.0956100511739626,-0.174219558366669,-0.260429587562253,-0.278627648532878,-0.158409484489296,-0.158557509976648,-0.0885284002216317
4868,0,0.00973470478755134,-0.0736567137596338,-0.0857123681184242,-0.169504507783633,-0.290080877946032,-0.266169248973897,-0.173777114884546,-0.136153729623605,-0.0827243872710518
4869,0,-0.010487445838185,-0.0809415202836143,-0.0725353608757411,-0.167873911504969,-0.296120082714536,-0.270251421358291,-0.183524958012022,-0.151931527782424,-0.0930951459303808
4870,0,-0.0319020118316248,-0.0895903985098305,-0.0673427652487583,-0.168219130779031,-0.291629452202095,-0.26568265301943,-0.194648484185809,-0.166734945980915,-0.119569137320749
4871,0,-0.062439682077526,-0.0880139980625303,-0.11138783084991,-0.192583327903184,-0.278087267326424,-0.248863905672376,-0.202472595942658,-0.184593273399301,-0.168725603988365
4872,0,-0.175411656694576,-0.183756103367138,-0.103308955181105,-0.104159362444773,-0.124929889660682,-0.203211895324882,-0.172670456027037,-0.0172239132520083,-0.142708784541853
4873,0,-0.0961981163481437,-0.153978884631449,-0.114778276119061,-0.0876378164298389,-0.126497239836019,-0.170934053173907,-0.113224833488651,-0.0199303778645594,-0.0606480596274945
4874,0,0.0247067389118119,-0.10095567893794,-0.150757668169551,-0.0850647241657247,-0.112944304613898,-0.107087541455545,-0.0450720644529092,0.0413674435436773,-0.0159939202767013
4875,0,0.089137336015219,-0.112517744766692,-0.171235522973466,-0.0892804938272265,-0.108349071448583,-0.120531819256672,-0.0402605303034308,0.053694689356365,0.0124234895280231
4876,0,-0.104984860026216,-0.170033073461001,-0.132113758934208,-0.14297466632768,-0.117518408977875,-0.195801965138127,-0.172554022667429,0.0198023892120889,-0.130808575903097
4877,0,0.124774523304724,-0.107438964296004,-0.178841463309301,-0.0757259458831075,-0.107395278417467,-0.12004237881921,-0.0203972150276348,0.0519849138814172,0.0227480546242969
4878,0,-0.0699537938375766,-0.149049478354036,-0.133731778701438,-0.158012079491587,-0.114580343609645,-0.194857095146007,-0.159227454281596,0.0267654039277867,-0.114002319306802
4879,0,0.0428273234095977,-0.141635486059737,-0.135785025895779,-0.0755213826771143,-0.115421275942742,-0.152631343133699,-0.0515957906370079,0.0429471001168931,-0.0541945096035313
4880,0,-0.0460558651667016,-0.155959277579142,-0.167424283922722,-0.190725653013153,-0.119208481624125,-0.190632334617022,-0.166311428398492,0.0326436945843382,-0.10771350892149
4881,0,-0.0468911485726438,-0.173967204076273,-0.102738257411011,-0.0932574953276327,-0.124933843537652,-0.193039130461461,-0.0906303531477965,0.0288527604870776,-0.130086791881376
4882,0,-0.0177857155956213,-0.120410308655307,-0.143726146551722,-0.171777247975446,-0.114366852183623,-0.171905420788006,-0.125133881209561,0.0201266704261067,-0.0865014329130116
4883,0,-0.0434817445561367,-0.163794120435373,-0.0960451920593063,-0.0955599430317288,-0.128490122611641,-0.197552525192771,-0.0750877898381144,0.0169772568166211,-0.112038880600465
4884,0,-0.01673476694441,-0.119009165741064,-0.139103796896194,-0.172103201032514,-0.121450108861661,-0.155170595287465,-0.120368948801528,0.0359419872092319,-0.0631082733844726
4885,0,-0.00319531451359245,-0.131839498525202,-0.097166988292949,-0.0812900990194413,-0.132183491434872,-0.180510813987738,-0.0463626954139061,-0.00514973499535676,-0.0641569620999373
4886,0,-0.0145017232151065,-0.136658895675927,-0.160157218282462,-0.194361351851595,-0.130265701039615,-0.154230673115313,-0.130705508464822,0.0522215305159015,-0.0498503251953156
4887,0,0.00771726492080438,-0.10447386853548,-0.0846468376742636,-0.055666345944673,-0.133081997422015,-0.165020670391571,-0.0187435002230953,-0.0354075456999112,-0.0442405489061413
4888,0,6.34477790169008e-05,-0.124542554359943,-0.169605760205263,-0.206855442432059,-0.135919716356456,-0.173766889776859,-0.118284673958469,0.00838991773041053,-0.0577214091430037
4889,0,-0.0297349922339757,-0.115907103775357,-0.0694902995508332,-0.0751755498134653,-0.14218784822259,-0.196109748083951,-0.0208395897707361,-0.0448918019688782,-0.0650041278737534
4890,0,0.0248027882914577,-0.0896510586294621,-0.148384745393967,-0.197366965323596,-0.12908076170168,-0.180404750174148,-0.0931192388489677,-0.0110167247821102,-0.0526101621166271
4891,0,0.0127049540038724,-0.0870705354086679,-0.0732828507455776,-0.0693649806032653,-0.155851585563605,-0.191617837826837,0.0128627107896679,-0.05033817328027,-0.0272893283606401
4892,0,0.0664133909697548,-0.042977303531558,-0.102428387271882,-0.174182963959362,-0.113540203973565,-0.180597603598966,-0.062997221579088,-0.01227001053374,-0.0432364648845254
4893,0,0.00345344072216203,-0.078601952909944,-0.0593729217286105,-0.066271546166252,-0.161806261082373,-0.197720587184304,0.0279369916035157,-0.0683912518112992,-0.0209795990085406
4894,0,0.0567230800818703,-0.0433580773772847,-0.138784375540461,-0.225434739487253,-0.141522705766695,-0.207134412035539,-0.0881954420627239,-0.0363230266501408,-0.0538755581126035
4895,0,-0.0225599190654756,-0.0741493362237944,-0.0448750568467534,-0.0733942249038971,-0.173989392455179,-0.216996831904744,0.0222609043426376,-0.0822926280211441,-0.035677625714526
4896,0,0.0677431964176174,-0.0559048529760636,-0.157309075776653,-0.249704819034227,-0.152837708877099,-0.217250484384865,-0.0982703068903412,-0.04722355036034,-0.0612938151044187
4897,0,-0.0354052544871696,-0.0652224071855229,-0.0424172832993194,-0.0827942942447908,-0.190225630507279,-0.21437224865314,0.00170665904219724,-0.0617152295712396,-0.0396236937197791
4898,0,0.038033319851307,-0.0881535248657581,-0.174291124340996,-0.26075650070837,-0.178448433443887,-0.195034475842072,-0.106922161972483,-0.0238842175188753,-0.0369773601435883
4899,0,-0.069269387082991,-0.0948512649601864,-0.0424631204772792,-0.118374897351174,-0.193024107261352,-0.24192053493532,-0.0144853749128229,-0.0818879514911141,-0.0525276103387874
4900,0,0.00843726306802983,-0.107179298790568,-0.195565323688067,-0.271486791227115,-0.202980999065188,-0.185161721694802,-0.117473270305107,-0.0297313364859655,-0.0289350165899351
4901,0,-0.0691960878769834,-0.0848170683519258,-0.051741463476657,-0.117583831507178,-0.208454608647369,-0.235253786093866,-0.025290975512514,-0.0781541520564238,-0.0534140326452912
4902,0,0.00955071391263407,-0.0970140329219753,-0.194289492285658,-0.270409653363599,-0.210354882847216,-0.190261030326922,-0.114244871998964,-0.0461917579967301,-0.03162341928934
4903,0,-0.0856228353968658,-0.116267753102357,-0.0420403003318146,-0.11991341918532,-0.213376449033266,-0.225577789595135,-0.061367500223849,-0.0871319738034114,-0.0605150781213676
4904,0,0.00956224690005003,-0.0866329617378708,-0.19287598712186,-0.269233988359639,-0.217918771088338,-0.195836124834142,-0.112542273494296,-0.0632909733410943,-0.0360724877060836
4905,0,-0.0635375961740073,-0.105849623525281,-0.049494103646116,-0.11538912250477,-0.207136176630641,-0.206115877670554,-0.067420564593791,-0.101480277558451,-0.0506391188731228
4906,0,-0.086163726721219,-0.125203099556291,-0.0266644547534565,-0.102498665594051,-0.218656974763892,-0.214268086568104,-0.0712424583726808,-0.116501638679865,-0.0602457752530585
4907,0,-0.0199430798884013,-0.0625649895805177,-0.19665083347924,-0.266252157658593,-0.22147715516067,-0.182132059904747,-0.10867583055405,-0.0720820788524386,-0.0145166272321248
