Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
6511,0,0.0150371125734849,-0.0176970926117946,-0.0345504329047109,-0.104702085997314,-0.0850426345642253,-0.0310724180290414,-0.0286182022626255,0.0025893463687241,-0.0126961786777845
6512,0,-0.017176503577633,-0.0803477121612536,-0.0970413170986094,-0.133535064957529,-0.136600886907744,-0.126425833000912,-0.0887606904461171,-0.0207939795370226,0.00783649138609954
6513,0,0.0081496834681769,-0.00548205889439091,-0.0236910769765928,-0.102113893958265,-0.0863456920359278,-0.0304244669350658,-0.0246723512824886,0.0122668375814081,0.00040403826108304
6514,0,-0.00371898994288167,-0.0466080976341443,-0.0442185136164711,-0.0696746043304199,-0.0653885221868864,-0.0471008229142439,-0.0309541024689647,0.00208714337631122,0.0238289093465358
6515,0,0.0228360557073257,-0.00434484098545984,-0.0154547717494814,-0.111901774259104,-0.0958200479647089,-0.0173459390112198,-0.0350706049756414,0.0122713796537868,0.00111858737870874
6516,0,-0.0170937448341941,-0.0479511054703734,-0.0583588906092009,-0.0796475976196173,-0.0799997794223514,-0.0574429967829141,-0.0329523794837878,-0.0400166753799838,-0.0196872305242702
6517,0,0.0266002625290851,0.00400709974725633,-0.0107733439537556,-0.104361577855456,-0.0858971713449588,-0.0052827225260631,-0.0283442698076374,-0.00743395129415458,-0.0063464781135647
6518,0,-0.0207725997536536,-0.0361752034352947,-0.04890270252613,-0.0775007900270561,-0.0753177618848953,-0.0506351693479588,-0.027785220024071,-0.0476632071808897,-0.0261659443949078
6519,0,0.00715154260890882,0.0199435349942292,-0.00104125125924182,-0.0974843561216172,-0.0844996276504458,-0.0146380705461254,-0.0161902906539767,0.0145448130238039,0.0178414127673692
6520,0,-0.00861765000066972,-0.0158093193318722,-0.029331022360445,-0.0856948831092423,-0.0788200266045237,-0.0331042094149877,-0.0198503269613947,-0.0400056627116953,-0.0181253655873355
6521,0,0.0214520207927884,0.020163353826004,0.00564713719010435,-0.107753448007036,-0.103140875245025,-0.0116278410711735,-0.032592773554194,0.0340984565776201,0.0364489614325796
6522,0,-0.0125770770021728,0.00132117592001046,-0.016494459398803,-0.0803783635492986,-0.0735254738053607,-0.0242823723195086,-0.0139114816446004,-0.0488679556184871,-0.0226411066635922
6523,0,0.0196334484683824,0.0209526069115502,0.0109665804436734,-0.112321022852112,-0.113661989495044,-0.0198672495072906,-0.0413676866514503,0.0595325114001097,0.0674670174389385
6524,0,-0.0178141117787421,0.0196165431803061,-0.0121325051537482,-0.0712635743182399,-0.0673935099000808,-0.017766694239871,-0.00751864247418832,-0.065339412088334,-0.0318527461108663
6525,0,-0.00350259056425906,0.0280232121885666,-0.00699204701602718,-0.117410707444703,-0.121915768434816,-0.0371909763583397,-0.0299191622735945,0.0160070511062793,0.0412748903994979
6526,0,-0.0114092487121333,0.029077196858746,-0.0144952801676377,-0.115444141499653,-0.120066598384586,-0.040553657987534,-0.0247824372872752,-0.0141742077787304,0.0185978717648476
6527,0,-0.0896470587716536,-0.181783925357387,-0.138893254001292,-0.225804833824562,-0.171447224054635,-0.169789411797309,-0.0753061271550114,-0.0294574044967473,-0.000817423159067854
6528,0,-0.0553627584584248,-0.177048976886555,-0.127678209147478,-0.196876501340233,-0.182943847153167,-0.201072715083607,-0.077142838471122,-0.0312447910932058,0.00265116170225443
6529,0,-0.0759122761678654,-0.0962768019499576,-0.121118473813073,-0.193262218039046,-0.166122188587644,-0.118183715953185,-0.0264768039951476,-0.0143057101477012,0.0232648042031056
6530,0,-0.0882554586651705,-0.124727685965828,-0.122619570321146,-0.207348440259514,-0.166017786537899,-0.134798211405053,-0.0522410824868949,-0.0188164048198115,0.0132085963428286
6531,0,-0.0222127603806959,-0.132072485297749,-0.101329881446229,-0.148854372715614,-0.181687996343204,-0.200353888075607,-0.0641385547010404,-0.0291533890177775,0.00774047218808005
6532,0,-0.0554954267998514,-0.0589142884717535,-0.108290661985217,-0.162572912568518,-0.159203433770871,-0.0981427259492829,0.00469885881178866,-0.0103672287605348,0.0345200072373733
6533,0,-0.0116344951940341,-0.0951118591781771,-0.0806852907461822,-0.11690363489378,-0.156900299204433,-0.165196277982115,-0.0507232852175217,-0.0297259137187323,-0.00299068585875273
6534,0,-0.0419213924189993,-0.0396482200620721,-0.0929780487556925,-0.135829766745324,-0.152635134428011,-0.0937355721902984,0.0171518029269304,-0.00809604024257371,0.043755251251806
6535,0,-0.0286641238813174,-0.0857982120470129,-0.0679270846791696,-0.112741678552451,-0.132553984840417,-0.131002976889851,-0.0568923460440626,-0.0346851638976584,-0.0257466295987944
6536,0,-0.0306786058205537,-0.0234473093543796,-0.0798798103330335,-0.112096820199491,-0.147069244894383,-0.0897829099067167,0.0275712070027556,-0.00637952120922358,0.0514383425869682
6537,0,-0.04262898947948,-0.0637647453427483,-0.0538891040289844,-0.102096609241913,-0.121058631865245,-0.101269790820563,-0.0546627868310292,-0.0340765007807543,-0.0370715235597101
6538,0,-0.0221291814356265,-0.0259535163040057,-0.0696548643498858,-0.0942678153363105,-0.138679095032108,-0.0784873309860817,-0.0369725077257412,-0.0288929696481121,-0.0180274664452517
6539,0,-0.100705535538333,-0.126567915221402,-0.136182539389183,-0.206268177449767,-0.14509941819372,-0.0872555409049413,-0.122607250072454,-0.0622185889248309,-0.10320299407658
6540,0,-0.0216835735975134,-0.0104122722246949,-0.0689087903521991,-0.0913714048715593,-0.142495000716064,-0.0863303370910731,0.0359603029304765,-0.00515495627488982,0.0575824668379965
6541,0,-0.0146462227380243,-0.00721142689535192,-0.0574872926693084,-0.0798696321784358,-0.125371356858561,-0.0587319052222115,-0.0314970464642159,-0.0259398824248362,-0.0201490633724003
6542,0,-0.122222639057398,-0.11131715163289,-0.172709030548632,-0.2466988687181,-0.183369064735014,-0.0854946675062793,-0.136746321664408,-0.0509937382470435,-0.0799319278193424
6543,0,-0.062609203321253,-0.0630257735523665,-0.076479591290926,-0.127486232135305,-0.109777348843862,-0.0515648889012491,-0.0859502942048864,-0.0458379759089962,-0.0911794242470843
6544,0,-0.0167038368324627,-0.02344247133665,-0.0793843904760119,-0.0911723454831537,-0.0987427339832705,-0.0161332586911977,-0.0500659553367818,-0.0389849017864761,-0.0587474119540938
6545,0,-0.0286458800141722,-0.0238812493906091,-0.0714197250747685,-0.0886537925716295,-0.151678866990934,-0.103699437630202,0.0166861440418666,-0.00955889850031688,0.0571879074228641
6546,0,-0.0175849865272706,0.00572466706721775,-0.0262327167112137,-0.0555883389065543,-0.103357836109856,-0.0448158494598022,-0.031009823145532,-0.0245938203164687,-0.0333963697143477
6547,0,-0.0687749704427505,-0.0172997975732796,-0.0874239337358089,-0.133948923149991,-0.141691536369971,-0.0393902865701967,-0.076997923497465,-0.025067767629801,-0.0490291176069746
6548,0,-0.0610598137018263,-0.068876803295571,-0.0976855285659062,-0.143641660386844,-0.11012036664219,-0.0208566630962874,-0.0926218687979953,-0.0529254769700509,-0.0762821276320018
6549,0,-0.0156401224883546,-0.0636733203825699,-0.0969462242916949,-0.118656947935138,-0.19188802717695,-0.114921558041586,0.0152061510467714,-0.0264099943044318,0.0496738509239689
6550,0,-0.0323275416773998,-0.0301619603476773,-0.0721684391049312,-0.084920063148195,-0.156602667408922,-0.111070357644115,0.00845217847813751,-0.0125123819803949,0.0582601477103966
6551,0,0.00833354147006204,0.0311262925498454,-0.00731910740218644,-0.0261190203545113,-0.0789741223998147,-0.0208899257889023,-0.0177197628977556,-0.0167373254433908,-0.0337381952886775
6552,0,-0.0847303961381904,-0.0472182203505279,-0.095866913567048,-0.157231668838087,-0.136972073000755,-0.0391826844067086,-0.0995171950129116,-0.0379048890356426,-0.0651849447010943
6553,0,0.0154052128203674,0.0332479389233635,-0.0088285609786759,-0.0288324067725447,-0.0565221827762976,0.0252283464628238,-0.0258752999874279,-0.0136546845962237,-0.057633096838849
6554,0,-0.0210398724562968,-0.0621610817979137,-0.0946341187271291,-0.0969488707979447,-0.175550581931433,-0.0898274934427128,0.0261159639188477,-0.0335013950566569,0.0460301997711303
6555,0,-0.0209159074863441,0.0073364181159592,-0.0110715489831157,-0.0477346886352994,-0.0756153587698756,-0.0184152006643562,-0.0419875576130551,-0.0286206637896435,-0.0597141977362438
6556,0,-0.0728233492369911,-0.0302878597602552,-0.0558070536498645,-0.116156303211113,-0.108396016802432,-0.0300541258436005,-0.0883040312517009,-0.0350935370364018,-0.0725424348267873
6557,0,0.0164704779763682,0.0301745477204676,-0.0113238789297212,-0.0363392128019935,-0.0532713590665942,0.0400779950573222,-0.0333963558941204,-0.0113036601909901,-0.0581038698876249
6558,0,-0.0227997716542113,-0.02282726423998,-0.0685547798059152,-0.0483714650057879,-0.139199274629261,-0.0579523865705912,0.0492557800535447,-0.029757495522545,0.0531104864972041
6559,0,-0.0519896673986494,0.00743477281803639,-0.0327159484894685,-0.0834856028310083,-0.0977986782813732,-0.0109541548827029,-0.0696219547067118,-0.0185949447379395,-0.0686902115129635
6560,0,0.00870801361910223,0.00843239693008169,-0.0315584495228801,-0.0623027552721562,-0.0583653935336627,0.0492691410263486,-0.052565626036169,-0.0164207826276361,-0.0551594277304743
6561,0,-0.0135346073178091,-0.0923570350547921,-0.105340798442312,-0.120942065474867,-0.201647387797515,-0.114393695308848,-0.00483750371771685,-0.0376967136033689,0.0309570960129482
6562,0,-0.00469622466691066,-0.0162822131725745,-0.0326737976489188,-0.0770821541075184,-0.0541034151793146,0.051243668960306,-0.0713988588362945,-0.0275030862075961,-0.0770938104769835
6563,0,0.00148578446737679,-0.0905824145628721,-0.0979428795754669,-0.131379849494889,-0.208713184188244,-0.138531112695747,-0.0241047478150117,-0.018959646430396,0.0279956853988927
6564,0,0.00216925922867905,-0.00242833162490108,-0.0425096889314662,-0.100440935700733,-0.078279982065422,0.0560143341138784,-0.0801559500793417,0.00119504377840118,-0.0374746213882203
6565,0,0.00131108758962806,-0.0818227478898059,-0.091233419906894,-0.122079656038678,-0.200462097084178,-0.136439367881568,-0.0267270091970596,-0.0178449776961564,0.022488220655098
6566,0,0.00570837845495875,-0.00779582589202321,-0.041287172612943,-0.113562661382932,-0.0828635122931929,0.056650519102553,-0.0899908207902085,0.00982463338890094,-0.035660461687652
6567,0,-0.0101455716003407,-0.0731661154696773,-0.0862844455687162,-0.097365194148618,-0.182932100115008,-0.106605837610808,-0.0149893314199826,-0.0344203832195762,0.0169135920031731
6568,0,0.00108463032652573,-0.0327170598754174,-0.0562363861311899,-0.141970981234593,-0.0936298285887017,0.0536631118489241,-0.109586885760259,0.00798019422452234,-0.0321835285134174
6569,0,-0.00740820844284473,-0.0647569960595881,-0.0788939003287297,-0.0880715200440829,-0.173438182706006,-0.102012262587962,-0.0167954495797549,-0.0306947942165837,0.013252495811918
6570,0,-0.0139796576517972,-0.0694590993878575,-0.0773263121662361,-0.175879749923348,-0.104201260056857,0.0497806979463864,-0.136644554705006,-0.00427546029034809,-0.0259331158181515
6571,0,-0.00186116118598711,-0.086399836499322,-0.0891958820404275,-0.116749356694272,-0.191041326952544,-0.125360324673345,-0.0421449943805626,-0.0290291134182683,-0.00372785706862788
6572,0,-0.0226244175414658,-0.100746004177303,-0.079077686141338,-0.196202299957728,-0.100914121789562,0.054872124355688,-0.148062442950513,-0.0216727338591809,-0.0350830231625349
6573,0,-0.000729443954753495,-0.0770548861557372,-0.0822715148915655,-0.107487910437212,-0.181395975642924,-0.121010396937048,-0.0430265241668913,-0.0258928148437845,-0.00841739064234726
6574,0,-0.0336115195393411,-0.130432111018489,-0.0918718323114306,-0.229354502654681,-0.115328348030686,0.0461870676913294,-0.170559575373353,-0.0280638881847985,-0.0303730963805171
6575,0,-0.0064427611224831,-0.0944098930452247,-0.0954806142280273,-0.126010355026293,-0.20352941892943,-0.147731205780648,-0.0666263930957371,-0.0385296319758314,-0.0341209111990513
6576,0,-0.0683795570874781,-0.144712618331555,-0.100385010145862,-0.234542617619088,-0.113676416653874,0.0338957983798656,-0.20323536653636,-0.041050117102245,-0.0036097411997007
6577,0,-0.00549569587974885,-0.0762802344974661,-0.084034022990483,-0.10978991185913,-0.186520602081302,-0.135502716401691,-0.0597056086716515,-0.0326124488020071,-0.0330052554931889
6578,0,-0.0728764922173456,-0.172433356911496,-0.0970174543586092,-0.259440198080263,-0.118526718896058,0.0373119379177851,-0.207799636826011,-0.0532574734582708,-0.0113390835730129
6579,0,0.001395740885344,-0.0177534641185335,-0.0440152641305728,-0.0465394007878644,-0.131348784439796,-0.0900746681217597,-0.0133123796405165,-0.00468195486305323,0.00490387897230837
6580,0,-0.113822796729907,-0.174678300353652,-0.089802207896609,-0.260089833173412,-0.108339777132672,0.0240505569957428,-0.236217717464074,-0.0636651788574535,-0.0105359625833499
6581,0,0.00935741533973711,-0.020832182675828,-0.0445233720935676,-0.057780827610174,-0.129802858232084,-0.114176029534538,-0.0291664370732231,0.0180128665949937,0.00149629322139977
6582,0,-0.146233396727907,-0.135369219307404,-0.0888541848402548,-0.219137591295445,-0.0890808751613217,-0.0175752344916636,-0.262419993342076,-0.0578115084356267,-0.0144097684745542
6583,0,-0.146851788462818,-0.160196869372727,-0.0922096754390094,-0.246849021366243,-0.101471673522021,-0.00358908007563274,-0.271996075644119,-0.0604406387504819,0.00772975632389028
6584,0,0.0124812285802072,-0.0363922504552431,-0.0542363360487993,-0.0785712236607088,-0.137349596498276,-0.133506320569361,-0.0502964183148555,0.0224842824557738,-0.0150021101951524
6585,0,-0.0999734484425292,-0.115717785694323,-0.0746098609007108,-0.188686515613649,-0.0778797569370806,-0.024127059147915,-0.212634718835831,-0.0461812408443232,-0.0227666279777667
6586,0,-0.118306475977791,-0.128466851786879,-0.084383219125523,-0.203418595680715,-0.0843755266909992,-0.0216603129583987,-0.228406908280558,-0.0583057137720121,-0.0451274522569972
6587,0,0.012432020162181,-0.0339155463389097,-0.0534507737067148,-0.0743328520809458,-0.13092490938633,-0.130981836412734,-0.0507634087833868,0.0245829150077042,-0.0177094158460204
6588,0,-0.0752358400038049,-0.101610911036864,-0.0663558903936708,-0.164617557940225,-0.0703997060809446,-0.0352941000054827,-0.17892657898878,-0.0389011577994028,-0.0216986844620679
6589,0,-0.0897418602896649,-0.121304532512297,-0.0765021352130361,-0.189417858127586,-0.0791076790582393,-0.0339607060837045,-0.199857580153109,-0.050688087513634,-0.0421756807781705
6590,0,0.0124559349021731,-0.00869160679115188,-0.038408272973283,-0.0455521749944472,-0.111344432609447,-0.108980927987474,-0.020595458606492,0.0357600092332853,0.0035516118616159
6591,0,-0.0603837285864465,-0.0834866149670321,-0.0529276381704425,-0.137609969760922,-0.0606622526358163,-0.0304554159012418,-0.150193568127799,-0.0361825502236294,-0.0182129948717779
6592,0,0.0137704523734472,-0.0137712886937161,-0.0415210276387182,-0.0481645084288246,-0.107491792979059,-0.111371580836795,-0.0240430994131225,0.0411409294685787,0.00213886380973061
6593,0,-0.0448980854086061,-0.0659690806820117,-0.0403766431596791,-0.117216669782082,-0.0556140871620755,-0.0288257367481077,-0.133763675678046,-0.0230478145775501,-0.00418081678000104
6594,0,0.0152031224534634,-0.0402606813075077,-0.0587257650372467,-0.0742828012449444,-0.116876688516478,-0.13067271836104,-0.0547744152833193,0.0354067832121714,-0.0236226793953305
6595,0,-0.0240221673000628,-0.0692843912378943,-0.0461604244509384,-0.115062428310371,-0.0638869589352646,-0.048791302257594,-0.119109068441965,-0.0194009322764875,-0.00543653666906108
6596,0,-0.0368774941923101,-0.0833233163892765,-0.050489934999233,-0.133260828823954,-0.062602804419161,-0.0470366913347728,-0.133230984700197,-0.0259064020608919,-0.0163057159990911
6597,0,0.0108504482028215,-0.0373064535324218,-0.0608437646336201,-0.064909134167463,-0.113283728081797,-0.118711314352051,-0.0466960069645529,0.0289173188572318,-0.024091868825597
6598,0,-0.0209124019693451,-0.0540213614265767,-0.0335555549345162,-0.0832352607552228,-0.04920703104304,-0.0406629684386705,-0.0829245268920261,-0.0307620487278886,-0.0213204468950609
6599,0,-0.00154231617486378,-0.0598430748088187,-0.0837908672238507,-0.0723494975673417,-0.134431678207992,-0.106301101809675,-0.0585348901164504,-0.0106911894850422,-0.0500085540027176
6600,0,-0.0139510828096331,-0.02898924708703,-0.0175483100705176,-0.0444060986972451,-0.0347881235986891,-0.0291699940843442,-0.0510524171911556,-0.0276884825681007,-0.0185730695292127
6601,0,0.00693960140995831,-0.063987170731806,-0.0806684106477114,-0.0787043982797727,-0.125328182156382,-0.105528423898627,-0.0625351376246749,0.00429489634765701,-0.0472973340073775
6602,0,-0.00777724987427009,-0.0317992448719698,-0.0219000522174481,-0.0411631055120726,-0.0382690749123672,-0.0381216395991031,-0.0440137267648421,-0.0261265639164534,-0.0190997230099996
6603,0,0.00528620844580185,-0.0752430585496205,-0.0807751519954528,-0.0920055261631041,-0.130449993881395,-0.117024799334723,-0.0749477293720475,-0.0107730719793616,-0.0745882773524396
6604,0,-0.00320954146251051,-0.0362909068478569,-0.0279878254878234,-0.0398391430658948,-0.0431871434182186,-0.0474010697506313,-0.038984557788767,-0.0251686682102891,-0.0202286271880143
6605,0,0.00785211043800138,-0.0707787147913288,-0.0802452297289853,-0.090730645697185,-0.125053596790455,-0.111752669678485,-0.0709011641165717,-0.0026716242071565,-0.0655883735658851
6606,0,-0.000110055857765912,-0.0421164117218118,-0.0355000435482375,-0.0402506650543044,-0.0493197440003768,-0.0568122745341521,-0.0357256368109756,-0.0247800378441619,-0.0219007671876759
6607,0,0.0129984927730695,-0.0639779605530493,-0.0771070810452057,-0.084469287999672,-0.11004621783216,-0.104390499637634,-0.0631125928312699,0.0139257533243773,-0.0511869992044155
6608,0,0.00167611648738419,-0.0489020188612111,-0.044099851274339,-0.0421855454452139,-0.0564188322120854,-0.0661432483545834,-0.0339753224264224,-0.0249168445086209,-0.0240447052250037
6609,0,0.0171343289238823,-0.046958195733105,-0.0731905438491096,-0.0750029245869481,-0.0912144840891349,-0.117537901197399,-0.0482260624654114,0.0388953643025765,-0.0270024394350927
6610,0,0.00231925543468181,-0.0562551523370525,-0.0534302212504889,-0.0454075442751286,-0.0642147566606094,-0.0751698305275065,-0.0334554650592105,-0.0255260473870209,-0.0265770350517928
6611,0,0.017108176175648,-0.0480639428605468,-0.0746269778352673,-0.0750753336998033,-0.0878132145396449,-0.114627618748109,-0.0462041133997831,0.0379771347150373,-0.026393868706526
6612,0,0.00200298743502136,-0.0637720854115562,-0.063119646736349,-0.0496612625188009,-0.0724205566657371,-0.083660119005975,-0.0338774837476941,-0.0265452631051633,-0.0294029662476576
6613,0,0.0171342692823044,-0.0491053653596083,-0.0763649201772686,-0.0767410262092361,-0.0852857234895584,-0.111929859751591,-0.0438838759580349,0.0366807123204671,-0.0256902478537505
6614,0,0.000921824653117742,-0.0710462718337649,-0.0727885666318359,-0.0546775423888931,-0.0807367675373339,-0.091379371571773,-0.0349484447560877,-0.0279027007570724,-0.0324171277972184
6615,0,0.00214580923692398,-0.0517677714490858,-0.0716146449659473,-0.0842073438884112,-0.102118514822962,-0.11091402972624,-0.0557935275632807,0.00348018785823134,-0.0547809308917838
6616,0,-0.000721766421235559,-0.0776773194050592,-0.0820566455981566,-0.0601792485494164,-0.0888568022870293,-0.0980952419560371,-0.0363768967200064,-0.0295172181669834,-0.0355046881073413
6617,0,-0.0120387118496945,-0.0480697174850108,-0.0642214781690194,-0.0928612853655123,-0.120144949222261,-0.110955200070553,-0.0670530247486437,-0.0222605386299091,-0.0751952769938226
6618,0,-0.00272077442467511,-0.0832805076543452,-0.0905509711974072,-0.0658873388855259,-0.0964729656758651,-0.103583137659526,-0.0378782117121136,-0.031298557922725,-0.0385428788272029
6619,0,-0.00680209684748123,-0.0408465075637069,-0.0838212661770918,-0.0858405810904999,-0.112186024351115,-0.120629489225394,-0.0493808623266084,-0.0127985524466592,-0.0458204688614864
6620,0,0.000821756371153892,-0.0930719490606851,-0.101402195528426,-0.130616702855759,-0.137090868437701,-0.149410068540386,-0.102228756467187,0.00260247702577976,0.00537810706350328
6621,0,-0.00390720428329783,-0.0939435337616995,-0.0964330294915879,-0.114743516996601,-0.124255521778843,-0.136908436586341,-0.0800406830435197,-0.0193147293397001,-0.0235293303638513
6622,0,0.00592561712562167,-0.0350127024542098,-0.0879147051998379,-0.0794411891617937,-0.0980864090213495,-0.104287206387853,-0.0245904894968882,0.00277424199908238,-0.027204703259018
6623,0,0.00294324846627103,-0.0361588824026516,-0.0730766924642081,-0.0974515886278406,-0.124323982094074,-0.101355763865894,-0.0499738506396643,0.0126075476874157,-0.0132475479671851
6624,0,0.00195832574057264,-0.0397207963712385,-0.0770959459336591,-0.116786178676632,-0.143903707491126,-0.11292557489707,-0.0623422655108999,0.0107422609291434,-0.00878787392863822
6625,0,0.00335632399335406,-0.0401568286461021,-0.0704593465378365,-0.111745302066269,-0.133529097435061,-0.109126368223663,-0.0600220769323585,0.0176277668567899,-0.00362407698169542
6626,0,0.000128180899867436,-0.0426048185530336,-0.0777390126115769,-0.103629775242936,-0.1342132927025,-0.11710110958061,-0.0543666330213299,0.0079037511469342,-0.0167248748906886
6627,0,-0.00066997047926054,-0.0423491071126399,-0.0741957413670283,-0.118757308719819,-0.143853575912508,-0.130554026259713,-0.0690242177516797,0.0153393145866363,-0.00822369244641219
6628,0,-0.000871876196043897,-0.056622232981794,-0.0859451220443699,-0.126691340663955,-0.146322237911194,-0.139400824460829,-0.0759544391352681,0.0137521078057257,-0.001836553788368
6629,0,0.00989713602811237,-0.0782511479216789,-0.0804907952949291,-0.102795517451802,-0.110277714023273,-0.11529982908263,-0.0793425921088428,0.0305104888180407,0.0347587218953529
6630,0,0.0195987352510585,-0.0341285662123992,-0.0718675333812797,-0.0779273349789742,-0.0781610306182616,-0.0738346008409436,-0.0109136723608882,0.0275792695124399,-0.0166509847357112
6631,0,0.00323345258062258,-0.0398688250023763,-0.0762736318812414,-0.0992952345895302,-0.120821451861499,-0.100270863504249,-0.0512967754435553,0.0146468100957422,-0.00726956830173808
6632,0,0.00393272333402517,-0.0481715137791272,-0.0799910733799827,-0.0902240404461879,-0.115523475094779,-0.0930949130045129,-0.0380111561684541,0.00456948073212993,-0.0168791318214815
6633,0,0.0134553077617861,-0.063031925145232,-0.057880095425991,-0.0724976438405488,-0.0793917572907312,-0.0833133937019221,-0.0619147115550157,0.0390967964368061,0.0464349574024705
6634,0,0.0104358999760406,-0.0457401566870737,-0.0717859329582372,-0.0909782270534342,-0.0838646120265627,-0.0825250231057502,-0.0348574271767419,0.0153183399510062,-0.0253613558732831
6635,0,0.00172458089570715,-0.0399280167483602,-0.0760989356110394,-0.120780589520947,-0.144364142947518,-0.113352898078109,-0.0636220126140514,0.0144510595854643,-0.00429232112371958
6636,0,0.0109996956226186,-0.0693682970774478,-0.0556652573007784,-0.0713237439813605,-0.0744432966889129,-0.0724899620847731,-0.0413074343797043,0.0299242178534311,0.0328794433795694
6637,0,0.0180872302326078,-0.0440664758288292,-0.0743009602911265,-0.0943899362440074,-0.0833780821726515,-0.070667977669166,-0.0258930838965845,0.0157709235593222,-0.0210008307737725
6638,0,0.0135167097554578,-0.0678308618600526,-0.0456923302372969,-0.0752288929956205,-0.0696483845407454,-0.0658102375376333,-0.0399396177532507,0.0391613599249765,0.045495122799565
6639,0,0.00910097263583509,-0.0384518448932764,-0.0657908594849073,-0.0936598620688909,-0.0797661668738255,-0.0725843501221367,-0.0273773925465542,0.010290510276219,-0.0220292697357028
6640,0,0.00535874767228006,-0.0836629987717071,-0.0657583801384674,-0.0884338408084295,-0.0863459857158808,-0.0781612317936831,-0.0369084193242964,0.0105006272786532,0.0110685325704258
6641,0,0.0203445065929735,-0.0454869005167228,-0.0668682308670481,-0.103015081068455,-0.0850532057087613,-0.0560342405431935,-0.0332470731727198,0.00633330628717821,-0.0246307934858118
6642,0,-0.00654094743233991,-0.0958023299954796,-0.0867273863174048,-0.10163470701032,-0.103969059473659,-0.091207677891292,-0.0348175851148935,-0.0245656299603189,-0.0310977285549143
6643,0,0.00833789594506884,-0.0318959466256697,-0.0512741944031012,-0.100420246857869,-0.0853268542217578,-0.0559777088204598,-0.0317202037457598,0.00724891079690604,-0.0236074828010812
6644,0,-0.0141367669974937,-0.0956663243784496,-0.0988570827870292,-0.107017579835783,-0.114655652360425,-0.0975037250807437,-0.0376477887284008,-0.0461535462100108,-0.0525758625039658
6645,0,0.00796695680563353,-0.0242209087182783,-0.0419702128987773,-0.104119047508802,-0.0896413573544212,-0.0483632614333417,-0.0327485928426626,0.00859568986107018,-0.0190504817045581
6646,0,-0.0144613713233701,-0.0851017030447891,-0.0954513921559061,-0.107858771413049,-0.11516545256997,-0.0913507965149757,-0.0353661324442993,-0.0485497216697749,-0.052548060111516
6647,0,0.0195186594711976,-0.0247450799603962,-0.0468410312859104,-0.102989792537808,-0.0823338603560891,-0.035160947135731,-0.0251767866810482,-0.0032921678698058,-0.0166522798704062
6648,0,-0.0164935179289352,-0.0788155857972519,-0.104415449103879,-0.139162027432471,-0.145890423311297,-0.123313764475779,-0.0690035030210563,-0.0366282702281108,-0.0206701937227566
6649,0,0.00594078871449089,-0.0107290215668265,-0.0334877868114976,-0.0987096441240809,-0.0811596238990426,-0.0394131179985859,-0.0213528298678708,0.00799797872519092,-0.00554421534274252
6650,0,-0.0175877176701643,-0.058388332962741,-0.0968901974915815,-0.164395772098917,-0.169400718581694,-0.147475513737892,-0.089252812283779,-0.000165564465735346,0.0232334217604231
6651,0,0.0153496237331716,-0.00853732371280758,-0.0152614114186455,-0.110450484452863,-0.0978449252676651,-0.0278244957338629,-0.0410114902821838,0.0304136699059689,0.00927348428548203
6652,0,-0.0154366971429267,-0.0589425260854212,-0.0884005913467624,-0.148601406932431,-0.148092148903103,-0.132934858767283,-0.0853992325589323,-0.00154197402667589,0.0353451491638952
6653,0,0.0230246677104329,-0.00319394640140735,-0.0149605204917572,-0.109042197799864,-0.0967314137056726,-0.0188959788770963,-0.0349974313757353,0.0127677440427068,0.00753068486487019
6654,0,-0.0205533523480894,-0.0521444896699468,-0.0741632968831499,-0.109457834770821,-0.111719020627999,-0.0945172290739706,-0.0587202099290405,-0.0338696098535566,3.39018552881765e-05
6655,0,0.0249926630998905,0.00646515505374512,-0.0137393952007309,-0.117858533256653,-0.105929898389507,-0.0173938372482189,-0.0349892941863881,-0.00168622512408878,0.00592126396593629
6656,0,-0.0212388146368259,-0.0307568813430682,-0.0504323069845646,-0.0836045044474154,-0.0825145701792118,-0.0610676438586663,-0.0322328130011497,-0.0396137116317424,-0.0113453377745516
6657,0,0.0212812091827517,0.0171922135897626,-0.00986401805933501,-0.118074088796186,-0.114143135536836,-0.020955509408972,-0.0362226244828745,0.00174474044990158,0.0146722959113774
6658,0,0.00932595223896038,0.0222435990940488,-0.00633302838859229,-0.10752173285242,-0.102033051914236,-0.0259911832700884,-0.0257903746998928,0.00871239316746131,0.0247283813131236
6659,0,-0.0147246151569798,-0.0107229595643438,-0.0185172009639955,-0.0628052937466295,-0.0550176795353297,-0.0321900222398068,-0.017044500555001,-0.0176291688616037,0.0120958072714898
6660,0,0.027275865087806,0.0172152625695767,0.00965337461483018,-0.105943740870846,-0.0989563742909798,-0.00726724796536582,-0.0360310934420056,0.0344489274421267,0.0417626055422295
6661,0,-0.0206166338593143,0.00278305606723794,-0.0277779225808827,-0.0777279294751099,-0.0771685095662578,-0.034473055659378,-0.0135949744628748,-0.0623769322235374,-0.0302397458225421
