Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4942,0,-0.0550826278291515,-0.0481022329291095,-0.111406631877488,-0.189740530269886,-0.226046486949738,-0.126424555080598,-0.0823861270999998,-0.103612518448526,-0.0587435043713271
4943,0,-0.0433603911221696,-0.0864279221685647,-0.21111341493435,-0.203712134818373,-0.151168642736984,-0.114398919015159,-0.0741825271392829,-0.0408679039392588,0.0273341917164225
4944,0,-0.0290111806592294,-0.025805905048,-0.0986180784747976,-0.154975165062094,-0.176407696501057,-0.114200126743048,-0.07443127929572,-0.0854489040387599,-0.0347767442329988
4945,0,-0.0315893344059544,-0.0826083206058293,-0.201976344045933,-0.197845530708195,-0.143895383102063,-0.114892321997527,-0.0670821625614497,-0.0340793475923641,0.0280901490752814
4946,0,-0.0264980614217897,-0.0196441427142546,-0.09982699051191,-0.157949490220692,-0.174326459364078,-0.116927821862882,-0.0718426459400304,-0.0765447762676463,-0.0305223273285439
4947,0,-0.0215718164020183,-0.0800883414532456,-0.192986240151352,-0.191812587455923,-0.137164878084819,-0.115399481650081,-0.0611800925388509,-0.0284075278727771,0.0283559126078692
4948,0,-0.0135732880558587,-0.00914861135323863,-0.0796547428198362,-0.144326851379424,-0.153674602183926,-0.102352728771866,-0.0632230372040181,-0.0645724837575377,-0.0369249711052387
4949,0,-0.0132370347462603,-0.0787362057102329,-0.1841486381455,-0.185722147501153,-0.131031214682789,-0.115909593554223,-0.05639859634023,-0.0238444787002291,0.0281140644842153
4950,0,-0.00441463427028899,-0.0119011267138315,-0.0842001533143031,-0.12658530441638,-0.123273278343523,-0.0807844109630471,-0.0443290156700411,-0.0467574383888282,-0.021381779819071
4951,0,-0.0360523183762892,-0.0208916338039684,-0.0927219166230707,-0.106588675905655,-0.0691001664583757,-0.118597194093204,-0.0763647244168547,0.00957400766432981,0.0089476769143213
4952,0,-0.00894039750870934,-0.0163214803505436,-0.103530950900633,-0.12167857581582,-0.111263101894813,-0.0926610867675057,-0.0463656470676406,-0.0395511365899016,0.00495483131052188
4953,0,-0.0151141416187563,-0.0556170584639692,-0.130475965649831,-0.141037673781758,-0.0945759403796942,-0.12133629694642,-0.0644814737849034,-0.00542924601427452,0.0162178657897118
4954,0,0.0194491365367271,0.0195099621125696,-0.0521002402155012,-0.102037956679027,-0.0808417106161695,-0.0645365363254331,-0.0279218038942428,-0.0144879936234219,-0.0134600706103454
4955,0,0.00419494321217195,-0.0884356828174917,-0.166045518265214,-0.173876439545773,-0.120600102704918,-0.121391581655575,-0.0511731410571566,-0.0202531383949056,0.0232859138670432
4956,0,0.00582257724596946,-0.00253555777853198,-0.071099901460645,-0.110049604343639,-0.0873996943452462,-0.0818526732271584,-0.0386211674273675,-0.0180837438854045,-0.00661642238970972
4957,0,0.00722711049612923,-0.090142947542475,-0.157722185062705,-0.168285039975117,-0.117380680671899,-0.121267619439543,-0.0491878059235493,-0.0198282091234232,0.0213049640851874
4958,0,0.00331473949525529,-0.00185652411199533,-0.0647923133047922,-0.105077532429876,-0.0781358522700937,-0.0849457991748857,-0.0441489337513601,-0.0160859781531623,-0.00590895118524981
4959,0,-0.00884910263332261,-0.0744256133126494,-0.125387741503406,-0.127985983007774,-0.0775476187390316,-0.103319844335478,-0.0465976682563821,0.00987621853906528,0.0273384395379872
4960,0,0.0142366174618831,0.016532213819362,-0.0381467089577353,-0.0926085356177383,-0.0567959955153702,-0.0728659815470357,-0.0385911616816964,-0.00381778235879837,-0.0101254292852465
4961,0,-0.0109325052196173,-0.084851507722802,-0.123159097091025,-0.117772562339907,-0.0612048032052379,-0.0778732106877714,-0.0312503479433045,0.0243459122691259,0.0378777056345982
4962,0,-0.0138046804399665,-0.0371244400085712,-0.0834147675272293,-0.116727793385193,-0.0902412317911865,-0.106239234877058,-0.0593238761366758,-0.0236608920518334,-0.00869561761005488
4963,0,-0.00911848735094745,-0.0862907637326326,-0.114790791287868,-0.110372089032198,-0.0583437796584355,-0.0773102765986184,-0.0286240650202929,0.0219367432699598,0.0345098928962226
4964,0,-0.0178240288138946,-0.0414950286455441,-0.0784511225711533,-0.115333966875642,-0.0886302561668653,-0.109285414501438,-0.0653586694517815,-0.0265028113593546,-0.0144817007923432
4965,0,-0.00812478218994206,-0.0878053776240608,-0.106912971988758,-0.103786469349392,-0.0565321749699347,-0.0766832949964276,-0.0264677609825306,0.0184219677018036,0.0303036870882374
4966,0,0.00203057493006198,0.00771963375575102,-0.0371196906631929,-0.0845388206473342,-0.0462571134822867,-0.089821130646443,-0.0543215017578015,-0.00865895719134013,-0.00782157790008509
4967,0,-0.00301761294434866,-0.0931698430454816,-0.100714993880924,-0.105053500073173,-0.0635323099489338,-0.0842555434139656,-0.0332600238590129,0.00547949973386364,0.0206291947373169
4968,0,-0.00155621671566053,0.000533351034192497,-0.0371577716134949,-0.0866198553493465,-0.0452703188269837,-0.0927114120148498,-0.0587564793022008,-0.0120608242895811,-0.0100634776744452
4969,0,0.00633241125506712,-0.103969349718982,-0.114477721569278,-0.145283848610328,-0.113539279353581,-0.116893372297852,-0.0462828796575954,-0.0374329373128738,-0.00419017469083827
4970,0,-0.00737724303043408,-0.00295858786909264,-0.0341695560046111,-0.0820040349247432,-0.0426962988182629,-0.0981157509771245,-0.0659948240651719,-0.0171176630477158,-0.012270213247884
4971,0,0.0043250373442083,-0.104707461274945,-0.108438942645043,-0.142441929809007,-0.113551716767581,-0.114868210584661,-0.045139437197888,-0.0410519647184531,-0.00899922051055824
4972,0,-0.0104848320676501,-0.0101706419406549,-0.0354881536499755,-0.0848818573797132,-0.0437964552617008,-0.100202104691262,-0.0695554005626683,-0.0229796104790363,-0.015566214592278
4973,0,-0.000274361060072059,-0.0922424489799258,-0.0876849756971901,-0.112679145066995,-0.0824642792467682,-0.103953518816753,-0.0455005010633998,-0.0262391862985246,-0.0055846762770676
4974,0,-0.020795666848745,-0.0176634425533809,-0.037979678778847,-0.0846517247445554,-0.054772766827635,-0.121511291565807,-0.089846694958533,-0.0379686727773303,-0.0244013772558759
4975,0,-0.00615270730252915,-0.0839694125728676,-0.0719671842342686,-0.0866235629811278,-0.0538619692829191,-0.0901463706975253,-0.0434186637083568,-0.0101413832395929,-0.000712157037540906
4976,0,-0.0261325317410841,-0.0203966457220878,-0.0410040375126126,-0.0853575571776665,-0.0606732357201046,-0.13317276594086,-0.101036095614549,-0.0481893735420029,-0.0281708825812659
4977,0,-0.0120599353793273,-0.0767072116292853,-0.0627008183182644,-0.0759779371446915,-0.0441659912013913,-0.0876247925811187,-0.0465808907975966,-0.0119679116171467,-0.00679573231487129
4978,0,-0.030207470105829,-0.0140965651141634,-0.0367320263269874,-0.0789208050154291,-0.0488309757987073,-0.094563098826187,-0.0664768241687916,-0.0470524348292251,-0.0232400063135568
4979,0,-0.0170636021968859,-0.0739127420171762,-0.062091318258193,-0.0809380152801682,-0.0489815383720568,-0.0907265467479098,-0.0490577732993873,-0.0219418039351205,-0.0148202371617027
4980,0,-0.0350833592994154,-0.0159573885852425,-0.0334943036182186,-0.0807895034130042,-0.0497843518095625,-0.0784583464700568,-0.0547692916049726,-0.0550887647467482,-0.0311173139357502
4981,0,-0.0203859904792092,-0.0820564566120805,-0.0692522199831017,-0.100371502837503,-0.0735578013342003,-0.0958938097643484,-0.0524877002018614,-0.0457204251307651,-0.0332838414709555
4982,0,-0.043211087033013,-0.0418489210426858,-0.0589632788208093,-0.111569470427449,-0.0784806221148797,-0.11324077342945,-0.0899173700430552,-0.0782882233326185,-0.049742499980783
4983,0,-0.026395355552976,-0.076734089169518,-0.0720130489332979,-0.114539816592235,-0.098337980061509,-0.135167492073832,-0.0914634336753659,-0.0819995343485198,-0.0591654417932657
4984,0,-0.0383727798613221,-0.0281154105899324,-0.0531266308769966,-0.118838089042704,-0.0806652923255117,-0.127384631606348,-0.112977483421796,-0.0961252473774126,-0.0571346233386301
4985,0,-0.0278040786806708,-0.0562955321973768,-0.0550220154036105,-0.0664901859294726,-0.0623861535037222,-0.136863443332962,-0.100127919371383,-0.0567682253970683,-0.0525441830956344
4986,0,-0.031549187038052,-0.0652253711678765,-0.0657439177538776,-0.0984562164381991,-0.0812927528378192,-0.140599641692031,-0.103190861662078,-0.0759187830276012,-0.0603549629698538
4987,0,-0.0316681144954674,0.00589836848282399,-0.0296797150985055,-0.0944226928901375,-0.0679474917308752,-0.144843965299442,-0.137606860818738,-0.111573106890108,-0.0660232063802796
4988,0,-0.0350364469056154,-0.057833410600866,-0.0562379774868779,-0.0960815609410994,-0.079456402820707,-0.0874718172709134,-0.0504615729128016,-0.0833328374505042,-0.0650951858831762
4989,0,-0.0572771690200664,-0.0634314764800823,-0.0787218103862698,-0.139886243430753,-0.121731744687172,-0.181009078153067,-0.161414180049498,-0.136610276739685,-0.0995738114109219
4990,0,-0.0359086370902572,-0.0601000215105154,-0.0599093498226311,-0.0796786135609076,-0.0598358584679171,-0.0738764731268452,-0.040604978934706,-0.0630458770522841,-0.0609008128477041
4991,0,-0.0485679214444216,-0.047472232225042,-0.057771123926003,-0.130728235449047,-0.10832291157542,-0.105902630727369,-0.0952248813225843,-0.128068079449236,-0.0938409623601065
4992,0,-0.0431873290323483,-0.0831543432703746,-0.0917682045746085,-0.125406614845317,-0.0892606582778726,-0.122407724561917,-0.0883819604946379,-0.0884454565367659,-0.0740221703905372
4993,0,-0.0448089532254625,-0.0450752412227191,-0.0705048708592196,-0.133971365699414,-0.118431197167932,-0.129872702224239,-0.116497527267555,-0.137807150599387,-0.106431844058224
4994,0,-0.0443420878925802,-0.0846119493555223,-0.117649089775494,-0.14999244366627,-0.123544558178647,-0.21629804504121,-0.181430815413144,-0.128687652614829,-0.100280510071404
4995,0,-0.0354240754212825,-0.0465622556681152,-0.0876678119224651,-0.138667004774884,-0.132130800955566,-0.178635583300254,-0.159231062713701,-0.142987076425231,-0.115062294141217
4996,0,-0.0385568720927923,-0.054649129476666,-0.0988321701775867,-0.146770660505578,-0.125890367619721,-0.196087988752183,-0.171226517504846,-0.143143052085119,-0.103166740353134
4997,0,-0.116178575831698,-0.13592240072037,-0.149574727435899,-0.198395974059665,-0.227120330466428,-0.116390823296882,-0.22008372626019,-0.119011347574222,-0.0783942596252415
4998,0,-0.0729096816498637,-0.0954919428057884,-0.10725554940832,-0.164634491896283,-0.216726344471115,-0.107368866697934,-0.181596119538326,-0.108921142958987,-0.0789928125394282
4999,0,-0.087730039176189,-0.121498989316888,-0.129027355994338,-0.171015433589413,-0.213390572807957,-0.114045311234447,-0.173869590873844,-0.102342556857608,-0.0627887352156673
5000,0,-0.0714010048234106,-0.0582864587116579,-0.0910220069649008,-0.14322408341267,-0.202517746957883,-0.107235524787025,-0.140907096629532,-0.107259455248909,-0.0544972312664416
5001,0,-0.115366599123174,-0.139349394715445,-0.169078715176551,-0.178084303773285,-0.216892324975456,-0.121527449154252,-0.160523041102173,-0.112833627313208,-0.0428712408736036
5002,0,-0.0647816956333954,-0.105606821393191,-0.114000278146718,-0.161817611442515,-0.219435587809836,-0.127684400926408,-0.130624377378682,-0.0991255563378891,-0.0949516961038323
5003,0,-0.0861665777914418,-0.124133189812275,-0.133163693684608,-0.169885785918787,-0.234003641942492,-0.133468599489899,-0.129478260195739,-0.111191694583946,-0.0837662440936864
5004,0,-0.0829768262109596,-0.0436727189999186,-0.0965155755253909,-0.150334162509788,-0.19361062364123,-0.0992434924214889,-0.150641168870231,-0.0959672983031837,-0.0403981738659748
5005,0,-0.142390114075517,-0.134268858013524,-0.213490886725041,-0.181686888919118,-0.226984938156341,-0.12228329017431,-0.145113053352812,-0.142693305587543,-0.00806156864355667
5006,0,-0.075719546966139,-0.0972383387096589,-0.135682989359695,-0.157752315315916,-0.218979237294364,-0.105617194071937,-0.105303103068139,-0.115871420453585,-0.0451691908668233
5007,0,-0.126422984297027,-0.0989352178419397,-0.201462579042211,-0.192819151928427,-0.195393287176346,-0.0991814925467404,-0.137203725702586,-0.0984338523990924,0.0067994184363207
5008,0,-0.129844832290237,-0.111351510472398,-0.218102131077202,-0.174585162336959,-0.201128331213197,-0.0912260631551026,-0.117161879575117,-0.127223956204765,0.0276687346639359
5009,0,-0.104088441727612,-0.0713195434311551,-0.16486907421101,-0.169329888783963,-0.177086758003677,-0.117078997602434,-0.128660519288366,-0.0857857921867001,-0.00985602772459682
5010,0,-0.11068070412578,-0.0956532194447111,-0.207821023832579,-0.173183092076452,-0.191527167730522,-0.0910124605507204,-0.103051517311079,-0.113321059983948,0.0289426797697259
5011,0,-0.0866899039172152,-0.066025814098258,-0.163862300744472,-0.169817744329884,-0.168852085541308,-0.120711835179076,-0.119644524781385,-0.0721031679191079,-0.00917639924220703
5012,0,-0.0526795708629395,-0.0542194674536413,-0.139524199922679,-0.156027899668541,-0.180959967763883,-0.113075952424932,-0.103322580298895,-0.0752958987840788,-0.00642143952846241
5013,0,-0.0347251970916393,-0.0390564814962938,-0.111778363999543,-0.15504200519181,-0.187427705843075,-0.139896456586711,-0.113279681582173,-0.0622886286840953,-0.0247699429365097
5014,0,-0.0814499607273556,-0.0564001753107094,-0.155959494440957,-0.163310728469219,-0.153464401965324,-0.125524761076758,-0.116422650029917,-0.0628282771436405,-0.00845699138229328
5015,0,-0.0345369340365974,-0.0365804717052296,-0.120348162813645,-0.160370704137789,-0.18647371013869,-0.156066844599342,-0.120609098504551,-0.0648940638111933,-0.0230555084236006
5016,0,-0.0137074435628025,-0.0202773588715394,-0.103630696692988,-0.149404039357605,-0.184648033712086,-0.127905553756518,-0.087686635869947,-0.0550065604726186,-0.0290048767633194
5017,0,0.00276035959904419,-0.00953817475572216,-0.0957054981438206,-0.144052417551956,-0.186246500404983,-0.114421797685221,-0.0669978409394798,-0.0532471286500115,-0.0348177891665475
5018,0,-0.0254597526626381,-0.0278114328222466,-0.11602075516843,-0.162184632184135,-0.20606820048771,-0.130670432978121,-0.0796152778616765,-0.0716228032149048,-0.0287339404967831
5019,0,-0.0662320889395249,-0.0552629237995019,-0.155169383898918,-0.162501128071707,-0.146518525384524,-0.129231097811373,-0.110397016185362,-0.0526460352568742,-0.00855047441238455
5020,0,-0.019540682995189,-0.0156838191743894,-0.110661596308748,-0.156164588298235,-0.185009951444391,-0.149959356324491,-0.0988985130912031,-0.0608442426368201,-0.0214503749844731
5021,0,-0.00378204693680884,0.00681013194790459,-0.110271292618029,-0.157186072021455,-0.194253430171723,-0.132811212649937,-0.0712954172217686,-0.0618619941073146,-0.0271596086113053
5022,0,-0.0371043603109784,-0.0235249956996887,-0.126774937185258,-0.176941337438867,-0.217703573775807,-0.143306988394659,-0.0842170895573758,-0.0828989780362497,-0.0292519918883731
5023,0,-0.0592193753833216,-0.0983947969639777,-0.230669792333727,-0.212168336305004,-0.16298717116388,-0.118836579659731,-0.091054181593703,-0.0523938901259172,0.0248793531372762
5024,0,-0.013092083355327,-0.00661276592399218,-0.096727823498545,-0.151036638876741,-0.177923619688464,-0.142285962696145,-0.0887915724979117,-0.0657709228813411,-0.0232182360281681
5025,0,-0.0353004597636662,-0.024249304527788,-0.10346660448243,-0.175328598063738,-0.210349427000229,-0.134197096082949,-0.0827888577071443,-0.090017597572019,-0.0488051041774162
5026,0,-0.0450161990324865,-0.0926845028739758,-0.22125217246493,-0.206737298538965,-0.155271571128382,-0.119244238143613,-0.0826633478699782,-0.0447752997253505,0.0257564264853083
5027,0,-0.0320585096047271,-0.0221847411814309,-0.112009357863007,-0.156094062947244,-0.177707477523676,-0.144558684273208,-0.0948129907908118,-0.0776654430290641,-0.0155908129318088
5028,0,-0.0326768745594045,-0.088401640403922,-0.211904210907277,-0.201048432798429,-0.148062744775441,-0.11963088288216,-0.0755083653652382,-0.0382962440190548,0.0261664677946936
5029,0,-0.0198965752636844,-0.0191334787940683,-0.0981275329334286,-0.148036475989057,-0.163167396937399,-0.106487455354122,-0.0680676550902182,-0.0771747291184796,-0.0335514011887376
5030,0,-0.0221442087336504,-0.0854255914408995,-0.202636962285995,-0.195211584568316,-0.141425866001189,-0.120005162148435,-0.0695194152356257,-0.0329542665435915,0.0260923887384314
5031,0,-0.0155546013957937,-0.0178994214572171,-0.0968362914998433,-0.145498425297859,-0.152162946251951,-0.107699122778486,-0.0674749421121074,-0.0687907501178767,-0.0307205982755566
5032,0,-0.0133486441178561,-0.083627970311245,-0.193466470397054,-0.189334214145533,-0.135417968340407,-0.120368670151163,-0.0646198588380527,-0.0287410712279842,0.0255192853174719
5033,0,-0.0114446317327949,-0.0204865668367776,-0.116164701061168,-0.128934193495385,-0.123572049600361,-0.100533069932145,-0.0569845925905856,-0.0543517264781722,-0.000336420648412661
5034,0,-0.0208106254797175,-0.0513803073694149,-0.139670090544575,-0.144534904495931,-0.0982858062856122,-0.1209169406024,-0.0703400417838344,-0.0095959091479727,0.0166001663027853
5035,0,-0.00955918491495167,-0.0194560632352275,-0.10867254542609,-0.126146662755038,-0.117971088788509,-0.10167227912802,-0.0570362714143047,-0.0496075695809391,-0.00336357268962595
5036,0,-0.0297431522355749,-0.0250174690012366,-0.0931554675882742,-0.104811458742739,-0.0642203107536659,-0.123467946088583,-0.0787176638961461,0.0069363954499968,0.00755159225250113
5037,0,0.0047665275132065,-0.00192240108193442,-0.0789826677926332,-0.115613954728974,-0.0994458517173379,-0.0884249365894771,-0.049622904622578,-0.0358674269734358,-0.0149010816176945
5038,0,0.00515278000589947,-0.092401740579855,-0.174518939255306,-0.178112491744714,-0.125283603750331,-0.124836806516628,-0.0586173977990911,-0.0257838381761804,0.0201311337088397
5039,0,0.0179501187220359,0.0133971681328187,-0.0529270686492451,-0.106821950610049,-0.0807515369668688,-0.0750464057371795,-0.040809169646646,-0.020276783818409,-0.0227566744592056
5040,0,0.00846210732085018,-0.0937505327662542,-0.165735458920095,-0.172768513373251,-0.122322865203616,-0.12461136115952,-0.0564047625727661,-0.0257909245948048,0.0178281104287465
5041,0,-0.0100968522543913,-0.0269713659345512,-0.0934056515190137,-0.122387732151164,-0.103340124690273,-0.108542929751488,-0.0624561349303437,-0.0367659354527405,-0.010952048530914
5042,0,0.0105681151800667,-0.0955060220761136,-0.157182508142917,-0.167806973148266,-0.120109778699431,-0.124272379675965,-0.0547540132356182,-0.0267531389799557,0.0149612189316835
5043,0,0.0128510511551776,0.0150864109718347,-0.0530281521691438,-0.0975104006325161,-0.0655730581800011,-0.0862956748262196,-0.0464996314603386,-0.0134350197648719,-0.0100717577693347
5044,0,0.0116032497019329,-0.0975162763782285,-0.148906316349277,-0.163291384932945,-0.118636578941173,-0.123797417029576,-0.0535546015675464,-0.0286311653987433,0.0115262213068958
5045,0,0.0122540316443462,0.0131445170277724,-0.0528543816095944,-0.0965458352215249,-0.0599742450499925,-0.0842726896370775,-0.0431205161606033,-0.00927824470309468,-0.00394161241486157
5046,0,0.0117073964254257,-0.0996320435931224,-0.140954278955248,-0.159275678877875,-0.117884380911834,-0.123163365120859,-0.0526936414142796,-0.0313832633572554,0.00752216943521722
5047,0,-0.00192725297972018,-0.00845496675792912,-0.0647377711751081,-0.106133758411399,-0.073428137904047,-0.0972836235757403,-0.0561532425539604,-0.0233595137238073,-0.0090719308893723
5048,0,0.0110263336698542,-0.101709202620306,-0.13337342952508,-0.155804351279094,-0.117823904953523,-0.122347538593911,-0.0520580689169277,-0.0349662414832462,0.00295162045390107
5049,0,-0.0235652075009519,-0.0463224771829301,-0.0775069883459554,-0.121270389911538,-0.096095337917303,-0.119947713078841,-0.0800806747698658,-0.0414501998996274,-0.0267477145758924
5050,0,0.00970997877297974,-0.103611322300142,-0.126208964742102,-0.152912819320185,-0.118416562017392,-0.121328862567232,-0.0515371471612531,-0.039336360371922,-0.00217914589817203
5051,0,-0.00490308137295004,0.00206024179490694,-0.0381352387258554,-0.092326238278133,-0.0528350328372413,-0.0997939408871382,-0.0698997250860207,-0.0259555245346494,-0.0191119546759441
5052,0,0.00535113702001588,-0.0921581052103383,-0.101743852495816,-0.122211643228251,-0.0867342360649087,-0.109109828442511,-0.0517565241776892,-0.0234220951866239,0.00179379246291234
5053,0,-0.00879746503568302,-0.00538277512009699,-0.0391736959008816,-0.0953428859058443,-0.0531987208315351,-0.102296160961274,-0.0738360105937279,-0.0307485292351339,-0.0214104054259348
5054,0,-0.00646868885100993,-0.0862760625689646,-0.0860201177887079,-0.0958624040150828,-0.0623295477069163,-0.0755334182623989,-0.0244472981161276,-0.00845593082585494,0.00895552064147509
5055,0,-0.0190854938180682,-0.0106396839261491,-0.0394185289996207,-0.0941985323121515,-0.0627901574872117,-0.12306044876794,-0.0929580506469625,-0.0441722370610459,-0.0280216140981903
5056,0,-0.00263341107370696,-0.0841155851205474,-0.0773615651730513,-0.093547932155373,-0.0592596649510112,-0.0934830998355926,-0.0483209488979767,-0.0124121074856965,0.000805179574636661
5057,0,-0.0243253744700863,-0.0128462803980689,-0.041710340715055,-0.0965149296367273,-0.0710362160939834,-0.1349784269309,-0.103548225727031,-0.054729987042395,-0.0307213041473994
5058,0,-0.00868442276392045,-0.0762493036720236,-0.0654670727171279,-0.0816062511222615,-0.0488154427310202,-0.0900806760099206,-0.0503905644230828,-0.0133024568103375,-0.00453953608333624
5059,0,-0.0311730159803132,-0.0162795184468986,-0.0425993782467833,-0.0899106656306384,-0.0691113148997573,-0.136271820029897,-0.105187132772791,-0.0589678523648922,-0.0314786747784108
5060,0,-0.0286167606079164,-0.00733524472680536,-0.0382517720288472,-0.092357917531547,-0.0620079695033059,-0.100827456410446,-0.0737981356114645,-0.0563680308047924,-0.025726053905072
5061,0,-0.013919519381361,-0.0728379772167789,-0.0635490638470798,-0.0857725327817154,-0.0533386110488033,-0.0931172777766127,-0.0517878403329151,-0.0225262500934778,-0.0117366121375215
5062,0,-0.0347727833732453,-0.011651374900206,-0.0354650224594595,-0.0930223986671742,-0.0603067452809607,-0.0855317897716504,-0.0628230677157571,-0.0630498027814664,-0.0321378061086715
5063,0,-0.019156394472144,-0.0708669295091872,-0.0615916247633336,-0.0886600504487733,-0.0586791985316362,-0.0958746742679136,-0.0552545317826602,-0.034192270546303,-0.0222082036754566
5064,0,-0.0409492873010054,-0.0145024189918403,-0.0348571336504166,-0.0978701906407389,-0.0672447154574143,-0.0875014902775179,-0.0682896449569065,-0.0763540913219032,-0.0423563987063329
5065,0,-0.0264618826554565,-0.067621519089979,-0.0552359153881433,-0.0930865536223998,-0.0765992519583599,-0.0733671205015944,-0.0302683617762578,-0.0608311853408072,-0.0386854401937244
5066,0,-0.0472773567917143,-0.01572236472053,-0.0340650063941451,-0.104482240441775,-0.0763316531426873,-0.0904407628806105,-0.0750125456617409,-0.0912242118262425,-0.0531751405331676
5067,0,-0.026834314091574,-0.0747623097685983,-0.0699396193755769,-0.109893365604468,-0.0782504070678532,-0.112739856261669,-0.0703737193616718,-0.0615036784997847,-0.0426099434642866
5068,0,-0.0539803638576513,-0.0352964123817294,-0.0506868185247276,-0.124551779970126,-0.095800124903302,-0.112756641511281,-0.098070107907603,-0.107823746827674,-0.0678720291278543
5069,0,-0.0315644690862943,-0.0831535354372189,-0.0773356513239036,-0.138068519717398,-0.113071295437464,-0.118359043655963,-0.0755796984668199,-0.0950871196885663,-0.0661816004295784
5070,0,-0.0416150199208108,-0.00239619319864115,-0.0293430031810401,-0.114272656882824,-0.0786542681846025,-0.109665742191402,-0.107373191481816,-0.119028172880999,-0.0652628745054898
5071,0,-0.0349524283157486,-0.0849972751936661,-0.0865031427584422,-0.149322085188955,-0.118205171307267,-0.139357984312303,-0.0952906348107241,-0.10735792961083,-0.0733018263722074
5072,0,-0.00499077565829065,-0.046256023446876,-0.0805130840694597,-0.124458481241939,-0.108206140682611,-0.17040162483542,-0.13152074012838,-0.0969783594065725,-0.0588286769146134
5073,0,-0.0563466033255781,-0.0316713618902806,-0.0748259336614495,-0.137562851809023,-0.121601076740078,-0.257088506621989,-0.234972588458594,-0.168390159823764,-0.103591152413711
5074,0,-0.0351340409075627,0.0194954350934335,-0.0287678303369516,-0.106698342013636,-0.0744205690147648,-0.161575868436434,-0.15935128530494,-0.144241258567458,-0.0706572281531955
5075,0,-0.035564349555009,-0.0629160463044324,-0.0772439383096813,-0.129043742580876,-0.0981550653468268,-0.139080274342014,-0.101240589134681,-0.101007187110834,-0.0691190002612028
5076,0,-0.0545483644097717,-0.0699688227946264,-0.091573452018223,-0.158909088238727,-0.137957650404992,-0.199337039834742,-0.176598044190673,-0.151635408872433,-0.106885573755773
5077,0,-0.0493799759081626,-0.0740848390649941,-0.0869164209750798,-0.146681171428204,-0.111598005302911,-0.133858214304618,-0.0989202321263327,-0.121550483759965,-0.0843616712686027
5078,0,-0.0403394219967895,-0.0766281406978204,-0.0968562187999376,-0.155487988735267,-0.140270972547939,-0.184483260365401,-0.163411940973843,-0.134756600678781,-0.109056297991503
5079,0,-0.0372143559807739,-0.0809069966370024,-0.115053109790606,-0.146471639415909,-0.105767224022092,-0.197015634102445,-0.154021195201644,-0.096087740164844,-0.0702171891082379
5080,0,-0.0254888899113842,-0.0822270193443517,-0.122519042264728,-0.146748061866605,-0.124604826807527,-0.217442557965711,-0.181537906091308,-0.10123954488453,-0.091446994415562
5081,0,-0.0586759230832362,-0.0797535652264306,-0.0992971708890751,-0.154589578097066,-0.202690989958737,-0.102210512815759,-0.160316952938889,-0.104658241716084,-0.0634766260067693
5082,0,-0.103822263780309,-0.128355262990176,-0.146994091546262,-0.170923238453795,-0.207168419678771,-0.107454839058198,-0.164350186983519,-0.110820670717888,-0.0398384953505416
5083,0,-0.148498095795581,-0.169605679613636,-0.210233117638203,-0.188879954410493,-0.228132977603139,-0.149265960396905,-0.188343281474486,-0.129946884621149,-0.0380678979894157
5084,0,-0.0938775595468518,-0.0618028061721685,-0.124072051124584,-0.153637299861264,-0.198871943090366,-0.10843971987147,-0.14162988960924,-0.107145224344767,-0.029279778281413
5085,0,-0.0565451936208352,-0.0617950535236385,-0.0810929233741251,-0.148617379438071,-0.198825821026987,-0.13017527170903,-0.149872599733299,-0.0986249743557813,-0.0800977470945385
5086,0,-0.14385779579538,-0.142189315705197,-0.218330748254438,-0.179100585124405,-0.220380545323184,-0.121553930267194,-0.158809255367936,-0.139591927870533,-0.00225187526004589
5087,0,-0.102997416216801,-0.0648799696190634,-0.150459339938308,-0.168634460542393,-0.186313086766879,-0.099502132811198,-0.139136397390812,-0.0914462302940946,-0.00863899204123642
5088,0,-0.133903278581525,-0.120225267322657,-0.224851452694311,-0.176242548094927,-0.206402360365667,-0.0969738557923739,-0.126832755917334,-0.133762772740179,0.0222587428443191
5089,0,-0.104123319954493,-0.0743072155434126,-0.168580706363851,-0.171357468260834,-0.180296209639528,-0.122577653665708,-0.134746899576176,-0.0902930098402165,-0.0110784695282777
5090,0,-0.112458525405738,-0.103451058741557,-0.214896970628564,-0.174275867424024,-0.195827573532523,-0.098097009368292,-0.112313211405945,-0.118904611729834,0.0229555971357474
5091,0,-0.0863011119745559,-0.0684025213998741,-0.167677430968187,-0.172135635690927,-0.171943948459943,-0.125948848198054,-0.125715877804866,-0.0763618406729661,-0.0104427359524423
5092,0,-0.0930310130644929,-0.088753533635189,-0.205098193076143,-0.17179837180409,-0.185557045379396,-0.0991176033750215,-0.0997223634242852,-0.105203573109035,0.0231009297502041
5093,0,-0.0815883480893131,-0.0585554744046163,-0.160019210319117,-0.165554970026245,-0.156395678096442,-0.130831904229276,-0.12262025161662,-0.0673740531666424,-0.00932265472124882
