Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
10245,0,-0.0148845606875768,0.0583310345414594,0.00520912719831812,0.0265989303040406,0.0283165558338294,0.070655162414073,0.00309617487010239,0.000922867320193088,-0.0359493221491927
10246,0,0.0683817585120094,0.0768426287306534,0.147986594556655,0.175947171802883,0.124539640236912,0.200739557721331,0.059642040537853,0.0587762070753093,0.0468942230632801
10247,0,0.0311543548692015,0.0765786187234325,0.0632401991644855,0.0941280059374188,0.0609595088594466,0.10545160695273,0.0107929472923556,0.037926113182976,0.0248310107092586
10248,0,0.0678247720784657,0.0729418959783927,0.142311015562553,0.16394550826895,0.117845454639353,0.198348781516826,0.0572657385842026,0.0631826575107803,0.0517394434470402
10249,0,0.032906611612471,0.0732610469546875,0.0669511422593012,0.09166531583112,0.0572669061055728,0.104064052971429,0.00712888500660269,0.0391436334535202,0.0307678578516968
10250,0,0.0675517498650815,0.0769504924376132,0.128247512142442,0.14359438430881,0.100637324609469,0.173514178417781,0.0387607599284958,0.0523373538799823,0.0438308872055651
10251,0,0.0328642288079473,0.0671437990982451,0.0711421812507258,0.0876793809424425,0.0532232391722396,0.0971040319438377,-3.44283485388397e-05,0.0374282031101258,0.0385018147663483
10252,0,0.0461651428158096,0.0534045254322451,0.0857441214017165,0.0918977011855258,0.06127523770403,0.0988720234317111,-0.0172064240994602,0.0144818034050502,0.0153163683084454
10253,0,0.0484848364679411,0.0588881285293541,0.0947476234345874,0.0929921821912121,0.0623709325615487,0.101596177094055,-0.0141603298697505,0.0229176589543703,0.0289328401566507
10254,0,-0.000833729141995532,0.0628679722179448,0.0836264133810809,0.0503593384590979,0.0440150991918518,0.0444674177297837,-0.0333842856905463,-0.00238829407655883,0.0190430120667806
10255,0,0.00448975874485313,0.0665376849298609,0.0780407093074869,0.0639083425497806,0.0508105242361894,0.0697857429236894,-0.0203788818476343,0.00862089182290982,0.0203364992514188
10256,0,0.0458507404922168,0.0427700138510849,0.0857671396616613,0.0756947252289881,0.0573550486696133,0.100747135901701,0.000160271531306488,0.030488549993434,0.0334258151505242
10257,0,0.0225596682120022,0.00689999476384751,0.0420271228655549,0.0218049030993286,0.0264216745564347,0.0381705039240889,-0.0383350063521105,-0.00324223757684039,-0.000204600293602697
10258,0,0.0409223693083232,0.0476699250510129,0.0794784810599753,0.0568706777692036,0.0479780699061523,0.0757810302815389,-0.0111977207880388,0.0244638920887998,0.0308418411071953
10259,0,0.00889208093130112,0.0463696958316542,0.0692284273096875,0.0273102897939781,0.0320115043139995,0.0174825682845237,-0.0511104373347157,-0.0151540957748092,0.0118186098932207
10260,0,0.0040658370089719,0.057718502459716,0.0814319035758764,0.0370305320348236,0.0360517651240597,0.0256030515708483,-0.0486414887697127,-0.0067445040461368,0.0240952638969354
10261,0,0.0060900603449674,0.0556706812540404,0.0744139700394426,0.0501549165990909,0.0404267735218109,0.0409434050204152,-0.0444816392004683,-0.0106842837262007,0.016358186623618
10262,0,0.0303362031377243,0.0580731636795397,0.0796153410622071,0.0474009404364482,0.0334174325009979,0.0447584911592951,-0.0420134078279537,0.00839634245993071,0.0346665565795705
10263,0,0.0133682084307192,0.034889195409405,0.0572960668478049,0.0171419807957722,0.0199425259500214,0.0105108085463301,-0.0616852365800228,-0.0125748130466339,0.0156988575003363
10264,0,0.0127672582182297,0.0407046218794282,0.0633105205081383,0.0205880684548563,0.0249038140497124,0.0151297445330021,-0.054880602962033,-0.00874422071759062,0.0192743244579285
10265,0,0.00951227795191234,0.0391686759269732,0.0611633642654499,0.0193918531289103,0.0242266913993729,0.00850404864585808,-0.0586823325433273,-0.0200935594079,0.00978663439706917
10266,0,0.0315633936691118,0.140343976913686,0.176512036985226,0.141586894594475,0.13770358090432,0.0361130998259003,0.0471397287894257,-0.0144339035268534,0.025950575692915
10267,0,0.0273138345461061,0.139419852214115,0.143557400797966,0.0973652997671264,0.0623628289718285,-0.00134236198120141,0.0369125223608959,-0.0328158931084762,0.0292912211268757
10268,0,0.0259219897777985,0.125159471763097,0.129348333002023,0.08155528151064,0.0322959987734959,-0.0212553808661575,0.0167856791717311,-0.0470214289780214,0.0273405648565137
10269,0,0.0152721443166601,0.112449050953711,0.119066737536658,0.0656335627661799,0.0102613046979627,-0.0385072041351243,-0.00495535159618399,-0.0471999078621521,0.0196693009844278
10270,0,0.00407744487058825,0.0963014796659749,0.108366343603378,0.0517904651760521,-0.00874844447866063,-0.0499429373544381,-0.0259624034761069,-0.0444267679897364,0.0121144945094909
10271,0,0.0319466493917178,0.133356063384422,0.193580833030361,0.167001603855409,0.166537390705532,0.0622826495502242,0.0502385010868605,-0.00285598329179026,0.0304953784722062
10272,0,0.0115417020921775,0.109846122759143,0.111547421131996,0.0545402175362464,0.0142468998907972,-0.042035432113651,-0.0156544994354001,-0.0514016930063226,0.00631401729915293
10273,0,-0.0113778802030063,0.0765434947971193,0.103046621669963,0.031935151899394,-0.0244619054077231,-0.0688459963508714,-0.0496172616236474,-0.0445254755275333,0.00241126098398725
10274,0,0.0289030380453563,0.136046218248424,0.193518370746066,0.171251230209995,0.171157309606979,0.077441905296106,0.0363124764767444,-0.0035803350236826,0.0154146111297473
10275,0,-0.00455311300657879,0.0976402055251051,0.0992198639946549,0.0506888976299353,0.0156770292447148,-0.0263489657610004,-0.0258814893227758,-0.0210793855785862,-0.0064275447505695
10276,0,0.0287613371866549,0.126893742086898,0.196771512231284,0.18106108479558,0.174981101906486,0.0857203604990382,0.0298170368019166,0.00352129774893339,0.0202398991389052
10277,0,-0.00971968428185588,0.0805377819705855,0.0987031033496883,0.0417818180336416,0.00476432944415772,-0.0393520679791587,-0.0376902327940778,-0.0289516558013766,-0.00382420663357441
10278,0,0.0261291212706094,0.112768598361892,0.186947966667537,0.179712111213695,0.153194200717997,0.0862865518207425,0.0368114481701707,0.0188209954008181,0.0298161903662701
10279,0,0.00110878129474945,0.0942516198711354,0.0966368148741499,0.0498294223076419,0.0245664060542685,-0.0155634566446287,-0.0240514863842358,-0.0333544657601991,-0.00639146836150628
10280,0,0.0265109540062918,0.105144549687941,0.150524855400159,0.157488895188865,0.111796302618995,0.0889912606099363,0.0318859211725129,0.015347729069908,0.0136507956367504
10281,0,0.00875306754703153,0.106769730634788,0.0787542072030152,0.0432288684772228,0.041163382788802,-0.002418572936566,-0.0163915633162984,-0.0471818576516897,-0.0269493805149708
10282,0,0.0101026418532981,0.115100067057141,0.0679785200387586,0.0411735644895981,0.0389162486282315,0.00328488562567886,-0.016883790014939,-0.0468893298017572,-0.0389588442764138
10283,0,0.00554361339734943,0.104687395112063,0.0479759398584205,0.0139592053084421,0.0160148937293871,-0.0185469014314082,-0.0329210128091287,-0.0653751311416984,-0.0584329011035035
10284,0,0.00251740498754405,0.0886597960610354,0.0596852548124038,0.0156810984822189,0.012161738913177,-0.00915036233732025,-0.0252995443136684,-0.0458240613269353,-0.0422078848798054
10285,0,-0.000457824520095684,0.0800046457709611,0.0838904688094104,0.0337867210715463,0.0189825212669599,0.00807704062815673,-0.012567610143567,-0.0162774345590936,-0.0162452333597801
10286,0,0.0223317450175935,0.0746037283667753,0.148561805456374,0.159750837513058,0.136019377216541,0.0959843576811323,0.0182764052992592,0.0165119081925738,0.01528949833589
10287,0,0.028258481308097,0.086084086627443,0.137779880091942,0.154290686637705,0.107150209638871,0.10393201609306,0.0269630704821164,0.0157461437607498,0.0182424308160922
10288,0,-0.0023346042897705,0.0890145531133055,0.0905839845420662,0.0534181278546342,0.0315957906661435,0.0159260401985557,-0.00974940574340222,-0.00767590720419198,-0.0106957923785952
10289,0,0.0343906330051935,0.102480326510886,0.190729508957074,0.193875870375746,0.170497342095356,0.134869661361538,0.0317045361400927,0.0270902670205864,0.0296183330263737
10290,0,-0.00312274989473926,0.0916039868384102,0.0916102670098333,0.0624252588067999,0.0387926988986582,0.0218180867310116,-0.00531454536268272,-0.00316446437232432,-0.00892928468035259
10291,0,0.0409912133728687,0.110022176187047,0.205189537401629,0.20649591097761,0.174256854289724,0.142577189995021,0.0349084333008338,0.031926599332873,0.0371596065809745
10292,0,-0.0135783453920365,0.0662383382602028,0.085326454517523,0.0277306898409804,0.00995851688256311,-0.0214838176322871,-0.0263113064443392,-0.0229325407829564,-0.0201153710665128
10293,0,0.0481041946427552,0.116484214168378,0.201992473168565,0.20458896227118,0.161471857088635,0.144074590993559,0.0386405258695219,0.0308452910587691,0.0328715098915744
10294,0,-0.00853796571994891,0.072334533904576,0.0756339608095271,0.0463868437602879,0.0262486158343738,-0.00107131161492668,-0.0221865567163672,-0.0182388862073043,-0.0271500058176962
10295,0,0.0534821000813361,0.112133361779423,0.197311175386834,0.207732638109801,0.160221582963238,0.170904459306102,0.05028968847931,0.0411647466297242,0.0420504908529675
10296,0,-0.0215811271182436,0.0610418668749217,0.076935332567708,0.0279915749113659,0.00388870947122055,-0.0381450232157232,-0.0339533333268236,-0.0317412023697946,-0.0272913300562716
10297,0,0.0560819783801054,0.106972892766047,0.203233134938597,0.213215234708231,0.169290452390089,0.189129165349446,0.0590433575380054,0.051224425223833,0.0512530964475879
10298,0,0.00259114623162304,0.0775724522683823,0.0791172742325037,0.0614264481906981,0.0276012803786356,0.0257593996602699,-0.00396014619545304,0.00962513883722416,0.00298550531162856
10299,0,0.0667214296721677,0.113992473301127,0.179039364121154,0.201202960768929,0.145789172378642,0.188224876821018,0.0613238101365978,0.0452308755433413,0.0377409029465936
10300,0,0.0415034550435922,0.106596117281208,0.081050711224375,0.120381671025376,0.0761931041156703,0.127212878029289,0.0406117467825236,0.0693237976261563,0.0410619881001713
10301,0,0.0553137226035312,0.0843679830709791,0.160440461518106,0.18029780174194,0.131060640294596,0.168313685469449,0.042371020427002,0.0436384442246704,0.0409715762288319
10302,0,0.044028155900443,0.101362939402459,0.081141171596967,0.119298972249899,0.0731780552316861,0.126610076376206,0.038107184770142,0.0713934093779049,0.0450603062379868
10303,0,0.0311543067600704,0.0221492229991445,0.121781222151281,0.148842718622365,0.112693459747069,0.139604311483579,0.0196805468134054,0.0397995805635862,0.0339224155912334
10304,0,0.0464517681812775,0.0537903101880697,0.154560959508148,0.172942064006299,0.136281050534592,0.187551246576447,0.0531465758368825,0.0628799624191554,0.0570672335688576
10305,0,0.00746729886107977,0.0672093788045558,0.0740063712056975,0.0609861566438925,0.0202565444713714,0.0297830863293662,-0.00448653991640768,0.0207143756728965,0.0180305461841961
10306,0,0.0534030683164455,0.0643601533660854,0.162357906110269,0.176382441423793,0.135711839906106,0.19494587176867,0.0586345992335608,0.0669656547551452,0.0639483729923087
10307,0,-0.00325148708309653,0.064665643485857,0.050775913000312,0.0545945911810211,0.0280909817412673,0.0332527108204452,-0.0135167803550793,-0.00561475565241487,-0.0200663491111559
10308,0,0.0466835620670525,0.0397152666933454,0.130060437033721,0.153974610019935,0.115500031131938,0.177821946162122,0.0460637481479718,0.0558999101680326,0.0452789815014705
10309,0,0.0481873371360726,0.041641618273826,0.114948575859264,0.140065759826157,0.106595172929949,0.177717496896792,0.0462057300768262,0.0580587811653461,0.0402874751701743
10310,0,-0.00529098387362692,0.0697139108134324,0.0278597147888819,0.0581916803045228,0.0574347978747067,0.0820474537628908,-0.00288850309735478,-0.00639007739818576,-0.0501694988664764
10311,0,0.0427535239430086,0.0277049958801894,0.104923935258352,0.126105625139663,0.0954649344359926,0.157857454916808,0.0332566461120809,0.0502475875229906,0.0380856921673638
10312,0,0.0557800952777054,0.0578420280641838,0.137007044259863,0.148350472567814,0.112818619628797,0.186422234782012,0.0548785282604964,0.0695671386210146,0.063523200811143
10313,0,0.0200408077065524,0.076642918760204,0.0530644229526129,0.0891081569570744,0.0634345302488601,0.116474695173056,0.0080917762769559,0.0337508249414353,0.00625768979314567
10314,0,0.0745433384316616,0.0908550364270011,0.168433782901997,0.175773763671335,0.129042635033688,0.214331596235689,0.0708848981940224,0.0823611213512909,0.0805618840120468
10315,0,0.0354212594507974,0.0791474730908914,0.0763352064244611,0.101870313405607,0.0632489320378524,0.120776822147039,0.00904764502910194,0.0496866777212379,0.0359671169575557
10316,0,0.0648532472749923,0.0744423307361557,0.128445572791936,0.134531464828057,0.0988108462901303,0.171881992272126,0.0396068403951952,0.0595999862776571,0.051038990513889
10317,0,0.0356105660637547,0.0728166521576676,0.0807759491283917,0.0979943774586667,0.0593775160712988,0.114091217121468,0.00138933491668936,0.0480958701697116,0.043764744284269
10318,0,0.050201948690545,0.0642963625235475,0.0969091088145879,0.093934436257143,0.0649635305947136,0.105785829472843,-0.0149960553376581,0.0225136001493713,0.0233158263281441
10319,0,0.0328138066659249,0.0235585611325542,0.0628990348309533,0.0527546674164674,0.0457519954687158,0.0708288840818561,-0.0271705638040201,0.0102750446195619,0.00684580566246362
10320,0,0.0332497628144084,0.0392156336136138,0.0699645183376971,0.0493540080366186,0.0408670612488589,0.0574722471314197,-0.0386331849686361,0.00419191738174218,0.00909288343687842
10321,0,0.0384897577640406,0.0610886705019333,0.0937567580021379,0.0671719470324017,0.0508547000011803,0.0681769133213046,-0.0365726449858997,0.0180222868981548,0.0340472674962058
10322,0,0.00814763570875221,0.0619687769966446,0.0858244591078756,0.0587103806881459,0.0466134474065496,0.0523590831317022,-0.0467859970549578,-0.00560686931022858,0.0175417192688905
10323,0,-0.00296233717263517,0.0734971229317523,0.101036279309359,0.050218312097676,0.04498350132017,0.0415874871199684,-0.0424429347724778,0.00192598338717742,0.0259764947368586
10324,0,0.00621050671257084,0.0714747732938288,0.0865587229035421,0.06998138087675,0.0546453381616105,0.0774886641020611,-0.0262936001934905,0.0117717623048765,0.021557586904648
10325,0,0.0497200817380934,0.0613914965818905,0.0973568532136657,0.0713077218381872,0.0642373872585444,0.0997431213708972,0.00992566978666365,0.0414425440535076,0.042574264719879
10326,0,0.02726884875265,0.0333982651863753,0.0613258737521107,0.0251610575436265,0.0401546845368077,0.0421996164265999,-0.0271490068166453,0.00399173237486949,0.00528313325742014
10327,0,0.0281403729357945,0.0547995915821913,0.0808852173755301,0.0388893887286677,0.0409193878662293,0.0443498409025216,-0.0338789897461662,0.00845230571062161,0.0210400588701369
10328,0,0.0105650983808558,0.055210950594341,0.0811802846922827,0.0320777666989116,0.0285603233606406,0.0133787846962368,-0.0729369355707661,-0.0149200863974569,0.0199135355583353
10329,0,0.00510215298034145,0.0667769645351435,0.0942704968074943,0.0402946724486763,0.0314503560059511,0.018648118314593,-0.0732841060058336,-0.00752289412466856,0.0336507082442172
10330,0,0.00660348196363736,0.0639809743318926,0.0904611578551222,0.0488875024062607,0.038546627575609,0.0345265792437504,-0.0614185918396837,-0.00691602126389324,0.0269991778707706
10331,0,0.0324373026683922,0.131903845814557,0.170774386643084,0.138028753153121,0.123324239378904,0.0299034616837086,0.0270110257756913,-0.0173914929757798,0.029544630847921
10332,0,0.0277135424441126,0.11212292449607,0.146285848791784,0.111535774158664,0.0769076471954795,0.00272481162335847,0.00508639065585736,-0.0277808950496772,0.0312487149008274
10333,0,0.0109669292764818,0.0985508379312989,0.126020077637089,0.0803666233229825,0.0252239325797372,-0.0225651597513055,-0.0169791376845451,-0.0301399935350584,0.0242645625325915
10334,0,0.0353417235430564,0.145335283561071,0.197816828216661,0.172419033491152,0.17590946019718,0.0710983539984635,0.0450131623799914,0.00277924347712966,0.0318461683285411
10335,0,0.00907896734153835,0.100441891631259,0.121185977885197,0.0726395722662683,0.0234165050612531,-0.0247997108170197,-0.0193248279356077,-0.0345876709663258,0.0162758866825143
10336,0,0.00617894790848617,0.09851083020388,0.120334897782288,0.0668871279545369,0.0258206323240586,-0.0283582019357097,-0.0252168784665029,-0.0352700827848342,0.0124795692857704
10337,0,0.0314119763179459,0.145773942764499,0.19574344853612,0.174261866645751,0.180425068005886,0.0893911542557355,0.0372778908813871,0.00281283738856763,0.0166285908500019
10338,0,-0.0147714024819176,0.0791001235453539,0.0901749922674513,0.0264187330031693,-0.022126044077813,-0.0655378007262168,-0.0573204345429791,-0.0350771758608366,-0.0124517955323811
10339,0,0.0312840091895037,0.136897635349059,0.199736239517875,0.184331644166689,0.184242629474858,0.097695584629073,0.0311584015422648,0.00957406114230119,0.0219801025856317
10340,0,-0.0105699845369048,0.0790976481864833,0.0713360940205976,0.0214803111760358,-0.00381464267458631,-0.0522251672411217,-0.0548204297023446,-0.0317785628749625,-0.0310894353958125
10341,0,0.0299300476744988,0.110787556681501,0.210126131823782,0.201146423967811,0.189113467060765,0.102244654336812,0.0345345263071628,0.0255612057400512,0.0470706263711398
10342,0,0.00149397878728097,0.0850636468471175,0.0812637590256662,0.0442906986660281,0.0289634895406088,-0.0161618084214941,-0.0362776592578655,-0.0300891647564031,-0.0201394915137973
10343,0,-0.00291894041033913,0.0812314758676638,0.0952998611074809,0.046140337430282,0.0234247464995299,-0.0233254114968728,-0.0375846484296632,-0.0328061407098736,-0.00657698504038706
10344,0,0.0360081749944634,0.122335592995577,0.172392350354868,0.176785543868691,0.127667510099715,0.120414114344604,0.0468513375965274,0.0200684351677685,0.0292377411681841
10345,0,-0.00567404984797815,0.0846973924361629,0.0970592888966557,0.0469341080275094,0.0250896814995778,-0.0182678848780252,-0.0347898944390671,-0.0341857451084245,-0.00658421829802502
10346,0,0.0162387968622271,0.128444257255435,0.0912885736776818,0.0854633433813552,0.08904861959893,0.0627503547367143,0.0129315615413017,-0.00972171814483436,-0.0145497322638075
10347,0,0.0148261357496231,0.131794250740067,0.0778461593190336,0.0652507096694797,0.0663434666751344,0.0419212874081019,0.0012815233242176,-0.0262663724801279,-0.0322586516310013
10348,0,0.000233710202294013,0.107068601187572,0.0599569958551465,0.0247257321380094,0.0328193480166532,-2.9193902250757e-05,-0.0256114991151692,-0.0551387694631478,-0.0538998192477194
10349,0,-0.00758385361093494,0.0897967780800586,0.0735954989119412,0.0193167441644675,0.0170486392366804,-0.00947039874050692,-0.0280011187389504,-0.0444088808014872,-0.0414578308489421
10350,0,-0.0133530952868046,0.0856361841702249,0.0872618073827365,0.0363155720088735,0.014813505418052,-0.0205263976384653,-0.0358506407829312,-0.0284280178403603,-0.0320365344910056
10351,0,0.0376107717548011,0.129252556011573,0.169179942871413,0.171353001016258,0.138574674438124,0.144954452011086,0.0511626515510497,0.0270606109735574,0.0220834269912213
10352,0,-0.0240596874246822,0.0743768660443798,0.0935212567317847,0.0255454311253762,0.0019446024515537,-0.0469913615887018,-0.0475476063045543,-0.0390750223084513,-0.0302782339509229
10353,0,0.0381073316597069,0.122274124463547,0.206323968934622,0.203831472502354,0.182180644677402,0.152030659535939,0.0451024046584607,0.0379806749569882,0.0381308468941564
10354,0,-0.0116150052278248,0.086395980009448,0.0906512283882286,0.0531394295692835,0.0275222746314847,-0.00270178768100515,-0.0288387959573133,-0.0181740610343518,-0.023564419528709
10355,0,0.036324996164552,0.102091246809627,0.20952488188385,0.209674968509529,0.186220425630186,0.144785294554392,0.0301831296479975,0.0410147438773174,0.0504375545538869
10356,0,-0.0240236906321718,0.0686323903885147,0.0907197090605789,0.0290962416264831,0.00363710996006561,-0.0401911662275878,-0.046443375253482,-0.0337694624179359,-0.0265126338846875
10357,0,0.0420280288651012,0.106457341929329,0.208146883237135,0.209623344199465,0.174353991162153,0.149957603424537,0.0370007854437571,0.0428608284465621,0.0481618258003937
10358,0,-0.0314430566808307,0.0574522598983236,0.0801681697973915,0.0204801076951464,-0.00149240558056007,-0.0629584691094558,-0.0608620945176962,-0.0528016534020036,-0.0472256655664859
10359,0,0.0586314256427254,0.125302050646373,0.188122360099704,0.202583857270075,0.148239820349863,0.177248211687615,0.058536427413918,0.042084007119441,0.0345770957294902
10360,0,-0.0309205807476728,0.0564356916915758,0.0780597143151991,0.0213521879978988,-0.0034842299773854,-0.0603646343920095,-0.0600540544049487,-0.0483953774614949,-0.040844868840635
10361,0,0.0553520027264214,0.10806997266651,0.18492364659928,0.199888758468296,0.15947896714227,0.206404302354113,0.0709415951604411,0.0610356446277671,0.0506460784560263
10362,0,-0.0378686490861078,0.0449949320416978,0.0853800295664799,0.00130433880950709,-0.0289162177159104,-0.0836652517716381,-0.0634687890078226,-0.0477572397047786,-0.0274073945133814
10363,0,0.0605554300699953,0.112658067970551,0.208983823686081,0.215584211737793,0.173948001205978,0.211212761105909,0.0697447210921998,0.0658000334513391,0.0635053539427366
10364,0,-0.00707886921401846,0.0705315151665764,0.0770615295030388,0.0577979091933456,0.0213636481569481,0.00983004454312675,-0.02630465152631,-0.00698660207901125,-0.0124583035366975
10365,0,0.071277983437023,0.122518023887651,0.187755245089984,0.202489543909997,0.148411309537548,0.20410806759009,0.064235091443114,0.056020457987386,0.0477811851472616
10366,0,0.00929402226968112,0.0806211350764581,0.0722716815795945,0.0846905258249344,0.0446391952334486,0.0549776900275449,-0.0105188966370554,0.0145753086633542,-0.00138593038238877
10367,0,0.0635134602790417,0.0986674853912255,0.180181551028193,0.19274638094662,0.150965130997369,0.217935075509392,0.0744416562755892,0.0746182207889201,0.0658854192570641
10368,0,0.011403276380292,0.0770814097904056,0.0487441141140337,0.0758699398426523,0.053612657997983,0.0856542028584577,0.006562175764395,0.0259653258563697,-0.0104410432239738
10369,0,0.0728734131283451,0.106248725820691,0.191970855684805,0.204236882356836,0.158010291011509,0.237454549789465,0.0850567194917526,0.0844527790489382,0.0754455080031833
10370,0,-0.0185719220484429,0.0532608439399085,0.0265671100935723,0.0295654983029392,0.0355638013647714,0.028850751953186,-0.0305284870826842,-0.0273178977514281,-0.0644119647062938
10371,0,-0.00790051968087047,0.0599060858379763,0.0280223577907921,0.0387584329536765,0.0427564223986134,0.062434696190846,0.00165180688008104,0.00359338313058521,-0.0431317929770086
10372,0,0.0738147876761366,0.0987220906622426,0.162056098996224,0.178291294500183,0.138050000946116,0.228993914787193,0.0795003712752411,0.0812908547735511,0.0601823700442383
10373,0,-0.00785883432420398,0.0554343791435707,0.0567132259981185,0.0557960772610799,0.0251724309718073,0.0150523297667586,-0.0490453849260601,-0.0225305283025186,-0.0240978847044669
10374,0,0.0604160639952569,0.0714923486998005,0.136542752222861,0.144647681106433,0.115811364245358,0.195303954321419,0.0621311679648893,0.0767015083260352,0.0623145992137377
10375,0,0.00964624132022363,0.0707039721401672,0.0642960889315913,0.0805829067296444,0.0511802511945858,0.0738497660351276,-0.0248455460935657,0.00605238073526393,-0.00820117045328284
10376,0,0.0500254662012931,0.0464666943995342,0.118808254112326,0.124319022524498,0.0981649031178855,0.16596798056198,0.0433211809483098,0.0650946099760887,0.0593493105328102
10377,0,0.0464227607940508,0.0410504376567296,0.099478192146101,0.103340964109999,0.0865365635185629,0.154931163207975,0.0384531636777097,0.0642183759866717,0.0510164532197241
10378,0,0.00227875229674823,0.0602705046907754,0.05655077140885,0.0594768043928333,0.0393926960798348,0.0538998590474742,-0.0371620628860655,-0.00453881041230308,-0.0154117588331468
10379,0,0.0409215408797059,0.0287208694199172,0.0844414318370725,0.0836904678644976,0.0692798295692632,0.1263995915213,0.0175540726897161,0.0479354874293978,0.0390850178200193
10380,0,0.0504616981064641,0.0544548290243934,0.0990715574091099,0.0931136669162582,0.0767271367130284,0.136474177121069,0.0225902609685429,0.0535250209850735,0.0424588688744005
10381,0,0.0207593526965688,0.0647858545266748,0.074729489169628,0.0796839205618272,0.0445642865773728,0.0764456799789224,-0.0271391450649763,0.0198600201542656,0.0185666235954591
10382,0,0.0453833904195622,0.072719818689956,0.103280187593698,0.0809955470387598,0.0579652798300145,0.0863908606298545,-0.0301186864280748,0.0213540503103249,0.0309713945365204
10383,0,0.027023513925351,0.037776404212774,0.0680427752983952,0.0399243445760558,0.0396200912329772,0.0442541859737746,-0.0519717157851125,-0.000594192702126906,0.00460195843312583
10384,0,0.0364654102979522,0.0481692591854439,0.0787171753592262,0.0487739968122292,0.0530488993553992,0.0685570732767551,-0.0202757569705007,0.0169891872525578,0.0145972867452806
10385,0,0.0446083172926941,0.0618982527843888,0.0920001505800367,0.0632090763193722,0.0638984170120893,0.0980065748844139,0.00839559704884141,0.0429268888881429,0.0348606988940232
10386,0,0.00647443419378901,0.0592297285135399,0.079293575746916,0.0427018979855824,0.0419008673365335,0.0397731304523936,-0.0481370007597671,-0.00769126437915901,0.000855693887483522
10387,0,0.00703221108667673,0.0709832141457818,0.0899639113793895,0.0458475779554119,0.0593246262781355,0.058426610415991,-0.0196333575699519,0.00899595936238695,0.0039942653952898
10388,0,0.00898028861066691,0.0695278285917622,0.0777614469037649,0.0640130026922281,0.0639195117713447,0.0803062843481299,-0.0193428256168592,0.00734235081728674,-0.00457255710972293
10389,0,0.0367427816338961,0.0782688242542495,0.107096781909073,0.0637895831977642,0.0517276687111312,0.069838710134188,-0.0274547852002507,0.0274257534923468,0.0431741850887046
10390,0,0.0185827711048661,0.0578187443265983,0.0839116800348987,0.0347804226717234,0.0410166508879479,0.0340696116141699,-0.0502747208551964,0.000146385135614713,0.0158144381215246
10391,0,0.0162521837081206,0.0614666250442339,0.0872531188795811,0.0369164161540372,0.0447874091552727,0.0379792280407441,-0.0442315089728057,0.00240412046730887,0.0158587533344023
10392,0,0.0172428564133353,0.0604532954128116,0.0851724069609803,0.0538168272908079,0.0503124588131894,0.0574996486364741,-0.0415516104346392,0.00126628736480616,0.0129157708916607
10393,0,0.0261897965466114,0.117951874457477,0.14183074424238,0.119820043736482,0.11434879353039,0.0334680934946909,0.00523673256266655,-0.0131269150265956,0.0117809380388179
10394,0,0.0211844180842886,0.105123781387818,0.108762355861231,0.0842017698338826,0.0771012284320653,0.00654618279281216,-0.0152166719295999,-0.0264833672625019,-0.00300332401991832
10395,0,0.0102647685067156,0.0964729695332136,0.092039904353074,0.0585326054075794,0.0403844796154667,-0.0121199773009038,-0.0281528523747943,-0.0309867654184652,-0.0117324273467158
10396,0,0.0251218633860468,0.124295326930542,0.149915107362247,0.134011129402353,0.144119606204956,0.0623940067879507,0.0121777018925728,-0.00438713781893363,0.000624926574772644
10397,0,0.0137209947887063,0.0888668653381419,0.0725199791105404,0.063015096010556,0.0788853243533061,0.0149575292307584,-0.0296070412186106,-0.0242098103073324,-0.0353104108474724
10398,0,0.015202336828585,0.0936244828339765,0.0666270947992675,0.0525567334560673,0.0745176856200795,0.00787791255812342,-0.0301503392308895,-0.0298500960795166,-0.0427419357406168
10399,0,0.0158102029185878,0.0955714650577406,0.0604441501187194,0.0442627900629451,0.0717274356944333,0.00481158391998959,-0.0295411056883452,-0.0336185779476027,-0.04952227320171
10400,0,0.0153236472224334,0.107638487055292,0.105770671592374,0.0740529814481106,0.0629032980371234,0.00700569746175295,-0.0167775728478966,-0.0250169009049011,-0.00685241352216392
10401,0,0.00216270584143619,0.0941000201368842,0.0911847989386614,0.0458513903771658,0.0245637323162557,-0.0275461822787413,-0.0354113928846792,-0.0326845273179607,-0.015707310489894
10402,0,0.020538306485073,0.105684525810897,0.126664194255624,0.120621473306408,0.130638460505832,0.065962862256806,0.00188372904660628,-0.00385554081745487,-0.00987159045315156
10403,0,0.0135713522081244,0.0782436655912213,0.0688535817722138,0.0672870437386108,0.0826312020740336,0.0297385832502797,-0.0226319161141564,-0.0173091074204051,-0.0318698945501034
10404,0,0.0149485745931179,0.0834926261713467,0.0629480070475565,0.0568248142207239,0.0781854429867164,0.0225024755414849,-0.0234425700461939,-0.022834326705891,-0.0389869915736771
10405,0,0.0220572220781354,0.107365779980783,0.0824623025866589,0.0720130865184281,0.0921922267757269,0.0444255547939036,-0.00426659666947926,-0.0163172187532712,-0.0294942089428176
