Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
98,0,-0.0242708714849561,-0.119218122735478,-0.224414744584355,-0.246702191425366,-0.283240905314471,-0.249602984784288,-0.243252258883142,-0.103243534671733,0.228651511840265
99,0,-0.0335491428412847,-0.143982848180579,-0.191212934125855,-0.237142894722644,-0.261060170204649,-0.229724804305408,-0.213336434923501,-0.0978999619572102,0.285124164074086
100,0,-0.0244786435977364,-0.110425987217531,-0.201086416239173,-0.234421993490539,-0.271945560643088,-0.236121843239165,-0.221985746939192,-0.0973626485527608,0.273018938584997
101,0,0.0146109884364103,-0.0550463234284627,-0.252740569019372,-0.250836607235674,-0.249197328408503,-0.246198462225981,-0.27377300123152,-0.0933316122986997,0.134497406518384
102,0,0.0355997467755984,-0.0271388361468661,-0.176860549280942,-0.202693098813412,-0.202144824994114,-0.176121318903271,-0.20050711040419,-0.0559031258309333,0.123005827338339
103,0,-0.00437149655363178,-0.0795898579160755,-0.312805575305419,-0.289387831067582,-0.288488118598157,-0.298915226324094,-0.330966881624885,-0.116718557775743,0.103883147029256
104,0,-0.0162779883878742,-0.0933060960405652,-0.345778833407933,-0.311512562056307,-0.311258986425651,-0.315161397771166,-0.355216602021303,-0.124329635959101,0.06055615291813
105,0,-0.00403395073514812,-0.111408752425736,-0.28841691917072,-0.289654633961859,-0.310150626437778,-0.270201681826675,-0.289594373748875,-0.104641790329893,0.135060121199831
106,0,-0.00315713500767634,-0.115452599667044,-0.273813796469766,-0.284005672462367,-0.308889921325797,-0.260397756632517,-0.273588443921153,-0.100157023595828,0.160718485077203
107,0,-0.0255826673061372,-0.110208309753602,-0.206922462585677,-0.239526965908895,-0.273744087860744,-0.241832949692702,-0.230459243033639,-0.105291053294517,0.249656145308774
108,0,-0.0292609254815762,-0.0953280513880518,-0.189660323530477,-0.22765546527963,-0.260643992645214,-0.232388904056017,-0.215341061006312,-0.1016909794058,0.28147753896657
109,0,0.0313531056202758,-0.0446351570025733,-0.195843638892013,-0.224173111882818,-0.222225937557264,-0.197732725805634,-0.222222620392371,-0.0649599686985632,0.104128938532836
110,0,-0.00505756072223218,-0.0770176203510137,-0.294285325459014,-0.284510453875072,-0.280715167014214,-0.261898051571649,-0.307630505858462,-0.0999633687753939,-0.0139756099362689
111,0,-0.0278866166395376,-0.112318818774429,-0.189583033788476,-0.236487409146962,-0.262298141378573,-0.229865950260537,-0.214264693846653,-0.110770721958277,0.274038142063135
112,0,-0.0379804196385117,-0.0825925035172759,-0.182311983420103,-0.22625699498222,-0.252397920890631,-0.23062241115556,-0.211085173380658,-0.109812506215551,0.26959043193079
113,0,-0.00330191000162983,-0.0748824277166312,-0.281789129662363,-0.281298807683782,-0.27236590827742,-0.249830536036308,-0.296509064147782,-0.0922464582036944,-0.0440812840469248
114,0,0.0108334287998046,-0.0676640222561744,-0.218101443193905,-0.244205288550992,-0.236575324724267,-0.185623145276095,-0.232754947510513,-0.0593846952363462,-0.129094878900115
115,0,-0.0216337025097566,-0.0839984102701088,-0.351111083217823,-0.319226103875928,-0.305981538900503,-0.318531361729791,-0.363633780801606,-0.122176948206357,0.0297205344904308
116,0,-0.0320601764308899,-0.0690765918252891,-0.209692888767788,-0.23202983167401,-0.291202075848364,-0.260885297553973,-0.242375855528121,-0.123622114175944,0.154782997301174
117,0,0.0121871509655134,-0.0642537375520745,-0.251248835127672,-0.265184941007055,-0.256894292819553,-0.257246830705878,-0.280670754903271,-0.0871470073554222,0.0772948296392304
118,0,0.0323719339717905,-0.048206074675667,-0.182623586406067,-0.22493106665786,-0.218327957613326,-0.205978467209397,-0.224075885850875,-0.0556932695705816,0.0348997912215498
119,0,-0.0063102873413019,-0.0798085647276549,-0.303339975770435,-0.296402379297453,-0.287119469046191,-0.295071692459651,-0.323454870238918,-0.108244556917999,0.0663448572192313
120,0,-0.0368111577397372,-0.0706134543456084,-0.207578203391314,-0.236419855328076,-0.287769465246124,-0.259222882581351,-0.238369003749891,-0.131467465862414,0.15454945114902
121,0,0.0283447689137442,-0.0634007933618472,-0.198570273206577,-0.24211261238934,-0.236209927739351,-0.226148489839365,-0.238967386964905,-0.0678774748738135,0.0387513722383501
122,0,-0.00700440043941042,-0.082939266289022,-0.285865102372925,-0.293825042024752,-0.280227234530117,-0.267379791875074,-0.304812580064887,-0.0988404149291995,-0.0542523595252429
123,0,-0.0312364686971176,-0.0709336665372123,-0.193220606497,-0.234725926492334,-0.280473196416016,-0.2453404110593,-0.217800263355918,-0.128777285719946,0.16676831125454
124,0,-0.00515606131493163,-0.0832584597194653,-0.272874493569571,-0.290458148736775,-0.272022361748377,-0.25975643755708,-0.294988190900822,-0.0959419289244969,-0.0770146452253723
125,0,0.00962386630191148,-0.0864241319210619,-0.218953555924351,-0.262373182408559,-0.246932278391868,-0.21368067471744,-0.249134553870522,-0.0694564456737957,-0.183435269684977
126,0,-0.0213721172734873,-0.0795270726789513,-0.189671159600011,-0.238720752610156,-0.295834392727749,-0.270543605116856,-0.232171341378039,-0.134699176986159,0.0780172367488872
127,0,0.00854164478525421,-0.0753547053203608,-0.243145437413408,-0.274698969500695,-0.259448613317292,-0.268511995767671,-0.279555785008219,-0.0938276147746691,0.0256282971889585
128,0,0.00812389871862607,-0.0791741385207447,-0.22700861206431,-0.267136264805347,-0.247013560175646,-0.241704362828036,-0.266587638971524,-0.0813990493606768,-0.10383022644727
129,0,-0.021962487814907,-0.0814138278219592,-0.186328515079137,-0.240836284892296,-0.29312442042672,-0.27079472857562,-0.227859957163497,-0.146232493710217,0.0880951925432518
130,0,0.0131363175978942,-0.0802797453970359,-0.223787186788637,-0.266677742276665,-0.254236489609033,-0.268087591206799,-0.268949102176136,-0.0950298967912634,0.00651712949754835
131,0,-0.0117928548136708,-0.0582960822168251,-0.150322484569126,-0.211001909205485,-0.230412095375669,-0.174852121743699,-0.156607698383874,-0.122479750538232,0.274992357050443
132,0,-0.00190373911678576,-0.0934008544863608,-0.24522554015845,-0.28747715916114,-0.26216912649155,-0.268478194151475,-0.278012310617055,-0.109258383346358,-0.05711817582876
133,0,0.0131376857320151,-0.103120526787996,-0.211319783455578,-0.270619254642217,-0.253743745986552,-0.249843366610688,-0.257955653694032,-0.0953897799002613,-0.165025831762996
134,0,-0.0180914918656682,-0.0637948766705508,-0.175375673374922,-0.232916421346002,-0.258030910742236,-0.211164397812647,-0.181753326458911,-0.140171348088293,0.214368539155252
135,0,0.00549259167108773,-0.0886144518403296,-0.228042616131443,-0.278733687340891,-0.258274517968347,-0.280992826274752,-0.271554509203905,-0.11404959263878,0.0189449990997534
136,0,0.0302555752231624,-0.0941574630905867,-0.179574644397196,-0.256961940126562,-0.246250921452033,-0.273059688035447,-0.25512614370977,-0.0968787413795204,-0.096325578073936
137,0,-0.0126333037489927,-0.0884024461443061,-0.254773602391794,-0.291416622039958,-0.26303881736715,-0.290913318391345,-0.280606092312001,-0.129293626516906,0.0946372256303429
138,0,-0.0188380108346288,-0.0794539431887987,-0.184276751590206,-0.248310748101279,-0.28811604365044,-0.271708823869457,-0.219280680715113,-0.176129165002877,0.13612024755279
139,0,0.0391643066448242,-0.0956638063777938,-0.164170969194899,-0.254169419988964,-0.252755104549963,-0.291763547985351,-0.246930105390519,-0.10712960928013,-0.00560463481562756
140,0,0.00215063951070671,-0.0961657480495218,-0.219640926743976,-0.279791862043131,-0.260120241153582,-0.286529183864608,-0.259643184130365,-0.126410748415875,0.0793695434544577
141,0,-0.0143112221450682,-0.097257381744756,-0.237030116851852,-0.287102561984182,-0.260226809722706,-0.289213977818448,-0.260459589331182,-0.137698919449121,0.152359960405222
142,0,-0.0401842208338954,-0.0806200878583008,-0.194507909579861,-0.262911700999305,-0.248756476957335,-0.211485384200071,-0.1801292295094,-0.145618356247303,0.259998072724593
143,0,-0.0250503877126558,-0.0674865272451081,-0.176244785667895,-0.238832559975314,-0.259992274102071,-0.209228696876461,-0.176157192862781,-0.161411300469746,0.14552222623987
144,0,0.0368272180755491,-0.112316386552713,-0.16120294636746,-0.261386308217281,-0.260531105399086,-0.29183838936701,-0.239956251830004,-0.12019452629441,-0.012067464508237
145,0,-0.000296954555490059,-0.107662226480329,-0.20638926334242,-0.278792463358428,-0.260491888888569,-0.285404745438693,-0.24342843237416,-0.13744472650236,0.123696650729616
146,0,-0.033163794402601,-0.0744738884077835,-0.217835554144634,-0.267853598886072,-0.243675554102563,-0.216543365856512,-0.201994067364295,-0.136859181060128,0.206175713645767
147,0,-0.040760929522996,-0.0822200405379564,-0.203401361329617,-0.264897451946606,-0.23634971721761,-0.201034856037387,-0.176487884105351,-0.137448649402836,0.279248796326041
148,0,-0.0504555357655914,-0.0621215025757051,-0.184612506242827,-0.245958093175525,-0.218481810173725,-0.147152177496976,-0.138905548502204,-0.136623777908124,0.235085841817503
149,0,0.013323838251053,-0.0817170737747696,-0.148485525130462,-0.226505578483554,-0.193621404085868,-0.190249260487544,-0.18422732173964,-0.121793385367056,0.194857344345779
150,0,-0.0171835237793529,-0.085705960655672,-0.174739895704022,-0.246097711472852,-0.212829214872875,-0.18859142966704,-0.180777393937281,-0.137229621416899,0.219641109422841
151,0,-0.0295520496165917,-0.125993077819882,-0.257693700535788,-0.226772410786085,-0.288611216150831,-0.27010281326001,-0.253123781215102,-0.12119274286154,0.0264248822676478
152,0,-0.04115281237913,-0.148161993114758,-0.295369235619043,-0.253179363131802,-0.30935393162671,-0.323622736268014,-0.289979563942616,-0.14164022821564,-0.0583089975104824
153,0,-0.0181622600091309,-0.0945885498018271,-0.274175310454947,-0.237703554198096,-0.27686911454533,-0.271089013443415,-0.269352012404966,-0.12895121667573,-0.00562277313113213
154,0,-0.0432259033258199,-0.159524233006436,-0.299749568073416,-0.263970514347675,-0.315847152227742,-0.332027068145685,-0.298190154134025,-0.135360100903639,0.00178628713864981
155,0,-0.0408840810622626,-0.157103950842313,-0.275581710586176,-0.252781487689108,-0.30610123334872,-0.315717508226406,-0.274754433561857,-0.132367079586036,-0.0218321591690965
156,0,-0.0357139493168873,-0.157063493914175,-0.274020280640701,-0.257190078924196,-0.304228133167012,-0.303138426703659,-0.274124947770763,-0.126266382708029,0.0407038328292422
157,0,-0.0335553433775196,-0.153745510596495,-0.250322488883787,-0.246209096203915,-0.29379586116996,-0.287259157107923,-0.251750448274343,-0.124228815170257,0.024531816485714
158,0,-0.0337806609691966,-0.131442726695737,-0.250856984254306,-0.237302808068101,-0.299368900910505,-0.28194606421809,-0.252014177018116,-0.109507947574845,0.11304694387022
159,0,-0.016068165998072,-0.121011036795474,-0.230877783454312,-0.23684328136274,-0.282500387744581,-0.252160058962414,-0.23022670895413,-0.115121283902633,0.112744976833342
160,0,-0.0263325978680742,-0.132731754760978,-0.220728755866098,-0.231486315968488,-0.284703175018467,-0.252823779265086,-0.225215836006248,-0.103170616201146,0.164331951394375
161,0,0.00567692511702811,-0.0674778243143109,-0.23587842307453,-0.226264107240625,-0.25140648931698,-0.213889158556551,-0.22941400664791,-0.112401565894891,0.0808744412147671
162,0,-0.0274635406112579,-0.106066656921167,-0.280314792953133,-0.237052332139005,-0.290296210078576,-0.280493720564167,-0.276746176353291,-0.119857209436575,0.0244618859801877
163,0,-0.00283117837473146,-0.112174792898791,-0.282179589880722,-0.266816515617669,-0.294980041060761,-0.268791148106138,-0.276628157239408,-0.133392144692284,0.0913345896736495
164,0,-0.0136159610885579,-0.118516606008147,-0.263236756939444,-0.250217424142797,-0.29832014195475,-0.267406312463089,-0.260997555451109,-0.119591189090638,0.134039736944584
165,0,-0.0180351287673648,-0.143658806289303,-0.238028462311999,-0.251106273573843,-0.287976696449427,-0.254185260902372,-0.241068290189942,-0.11006839520657,0.164112013387306
166,0,-0.0236490129114284,-0.12473255786752,-0.218230560806391,-0.231126980763621,-0.283163074542637,-0.24835454424378,-0.227414992360206,-0.0949604252227018,0.202908820067323
167,0,-0.00886968669059773,-0.12038604105364,-0.204473223476366,-0.231915259354367,-0.275094309115615,-0.225758932315379,-0.208839591407397,-0.0999584644620556,0.234588858403762
168,0,-0.0142069269019927,-0.0965111161363051,-0.206654361760776,-0.21314390792324,-0.281505482568792,-0.236609981401808,-0.215286890088658,-0.0863176700107887,0.255697856449219
169,0,-0.0371269044396232,-0.12507678224234,-0.297271951960373,-0.243731670560385,-0.307209558394753,-0.297963586588729,-0.292801191224769,-0.120671363145092,0.0204880904714837
170,0,-0.027227793190975,-0.0943042781847725,-0.309907641108907,-0.254737886495521,-0.290867976364941,-0.298726895638657,-0.310436082920906,-0.123985987360187,-0.0203066106706767
171,0,-0.00605146519816413,-0.0849735238883892,-0.243435391219343,-0.221576970476194,-0.305592930480211,-0.259243353650235,-0.250842010239699,-0.101609749177948,0.209886322441656
172,0,-0.00404764522756496,-0.0922289189532846,-0.22659612807872,-0.223203424611064,-0.299777026749271,-0.244482601946583,-0.231421322829395,-0.0939984277057305,0.258219714315067
173,0,-0.00158615428949227,-0.0688660625573643,-0.265716270305716,-0.242945236932714,-0.260905623230149,-0.236833685081012,-0.262843628167506,-0.10663165331936,0.0423698965221009
174,0,-0.0359366083264077,-0.104286033317442,-0.314500420713174,-0.252037887431839,-0.303387920124528,-0.304949841296655,-0.313316561579644,-0.118003267519839,0.0147049999889788
175,0,-0.00611112895824151,-0.092803281079461,-0.232557350579261,-0.230955088350519,-0.303176462000635,-0.249531960967104,-0.237616952010271,-0.0903924603640159,0.247378138378523
176,0,-0.045835017127061,-0.121299161566543,-0.332926140047298,-0.258755659014419,-0.321016498452895,-0.322450454718578,-0.329390925705565,-0.121685707093645,0.0213532561044654
177,0,-0.00565894764146146,-0.0575764540500342,-0.241001459536709,-0.21317929212723,-0.248702267580448,-0.210337255618608,-0.22876308347913,-0.0802138613031341,0.0709518381273015
178,0,-0.021519566991879,-0.123252724822663,-0.205431238960045,-0.233367437443489,-0.277623179527677,-0.234446248823753,-0.220134966583077,-0.09198042639155,0.270895407545247
179,0,-0.0105707464191687,-0.0680123553758508,-0.291414598971377,-0.258065131880015,-0.267277640458458,-0.25844234992824,-0.295167734952702,-0.103476809263626,0.00205939825249546
180,0,-0.00500696841606962,-0.0457757755943979,-0.217314947343316,-0.211185819473337,-0.251499499403127,-0.167725317995291,-0.183820923365491,-0.0505772301740379,0.0657771405997971
181,0,-0.0272701499380936,-0.121688822693659,-0.189935692114821,-0.231672789674394,-0.263684341395928,-0.225547389387089,-0.209978344128945,-0.0881248885376213,0.282935249115838
182,0,-0.0144729237128913,-0.127878662390569,-0.195279665816279,-0.2419441768844,-0.273782231737455,-0.217074328532304,-0.201503446203779,-0.0864428857100791,0.325194463905557
183,0,-0.021256198947662,-0.119659992980109,-0.189421188144684,-0.23621796088672,-0.270227590963492,-0.219248158652333,-0.19917187998496,-0.0851383659167461,0.33421197793137
184,0,-0.00591982430116589,-0.0488699980801791,-0.222364551092389,-0.219977255274641,-0.25427746879976,-0.173196795169792,-0.19250196502899,-0.0481182508749896,0.0393532709408075
185,0,-0.0269103424797708,-0.113578051610669,-0.184019030049869,-0.231564215511595,-0.260539665275596,-0.22061007519049,-0.203588589297512,-0.090996300176462,0.301892937365834
186,0,-0.021803340832828,-0.114828562863251,-0.19667824701804,-0.238652538742322,-0.284748346593162,-0.229493218830657,-0.20428511899702,-0.0889927613250399,0.314023605727858
187,0,0.0178462163627238,-0.0269050391023093,-0.18402269441363,-0.198552351652748,-0.228246407372361,-0.189341742142943,-0.188071066590333,-0.0500687931254676,0.177437602806117
188,0,-0.03202943773735,-0.11995293204653,-0.181841136561016,-0.237849744040525,-0.265262295330768,-0.221333739081079,-0.191534419320008,-0.0940336111623036,0.342336763002334
189,0,0.0224337085490538,-0.0394991008400251,-0.189322499272543,-0.211651161773138,-0.217639525811622,-0.192642847627431,-0.211565205173432,-0.0549490259752811,0.0771578904161629
190,0,-0.0355262434983229,-0.124828494421363,-0.184966008600785,-0.242212484948202,-0.27823301054887,-0.228551729485663,-0.19260352437179,-0.101526890139075,0.317122025812974
191,0,0.00222520101604862,-0.0689258797763033,-0.22730455660749,-0.242635482336478,-0.23561732577399,-0.194065497614983,-0.240393202181317,-0.0578711454323014,-0.145116656313161
192,0,-0.0387542955769287,-0.116595194400069,-0.191784108826238,-0.243493320940892,-0.287121304889623,-0.241141156010199,-0.20280322886421,-0.111188548552592,0.274301908334904
193,0,0.000761320273273469,-0.0624438643802846,-0.239763208368136,-0.250745384745138,-0.240784801834808,-0.228434955059622,-0.266344506680883,-0.0678881101026242,-0.0827565210851657
194,0,-0.0399879760591811,-0.0874368752090036,-0.178916965492571,-0.230972633638552,-0.267334786444031,-0.224421707953214,-0.191059182816941,-0.117278861753531,0.243467771132185
195,0,0.0109904833454393,-0.0595067827459769,-0.227317770022632,-0.249980215436967,-0.242335030230727,-0.254363548480297,-0.272615808921392,-0.0766208432203268,0.0017266553284454
196,0,-0.0382488315141285,-0.0687586231477159,-0.16059893196311,-0.220218720841845,-0.242789818268925,-0.18710470185557,-0.156359353511207,-0.111274892887449,0.264621940053482
197,0,0.0020486952412353,-0.086256187422069,-0.226801995607625,-0.26209916362817,-0.244550886336471,-0.218881337724788,-0.258100001887308,-0.0689245997912465,-0.214226312048278
198,0,-0.013028339443396,-0.0717551297248664,-0.159252305358536,-0.22196462537483,-0.261197380113195,-0.205339533445644,-0.168471612539445,-0.10179388013043,0.151546236754368
199,0,0.00568897386844314,-0.0763999389171429,-0.215586449936397,-0.256194977280243,-0.244897929254826,-0.229781693568219,-0.254377212439613,-0.070785417567589,-0.153830683262015
200,0,-0.00134353508575835,-0.0957368265453284,-0.168679993001866,-0.232386448086042,-0.300221264298428,-0.276686336425621,-0.222620936779379,-0.120931219373041,-0.0215450537798358
201,0,0.0056894524002773,-0.072120721995412,-0.232526642948716,-0.266304238690801,-0.248226204115056,-0.268600300268725,-0.282285257063087,-0.0941167163124799,-0.0313207966445195
202,0,0.0217821055030527,-0.0559447463228631,-0.183419231074264,-0.232830942317274,-0.244404820871134,-0.252377153633928,-0.23983253684541,-0.0746026136990229,0.0286381711059682
203,0,-0.00609440888377333,-0.0798725186052307,-0.155457223233748,-0.221693503809569,-0.260942361578604,-0.217615630746429,-0.181399169290152,-0.121985740277584,0.0947582603479957
204,0,0.0178588493326701,-0.0737150263950727,-0.19545292424208,-0.247620782866436,-0.245429965071528,-0.263798301951336,-0.256670408553468,-0.0898823689852581,-0.0333535173491342
205,0,-0.00983227744730342,-0.0611260409269885,-0.145236629128209,-0.211248458114312,-0.224029755381121,-0.160976480652512,-0.143629288820064,-0.119080159830024,0.207246976650625
206,0,0.0253581524433319,-0.0693369861968719,-0.1772820852543,-0.240399399612645,-0.247694818679168,-0.266892285012739,-0.246318952171534,-0.0961611835562651,0.0123641576814404
207,0,0.0105689685581059,-0.0955757782991906,-0.165820745165553,-0.236419258251596,-0.298214916548645,-0.278594704917764,-0.218848527863433,-0.155056279618105,-0.0326027352943398
208,0,0.039725585205356,-0.0870006456056035,-0.155365081157677,-0.240718016519654,-0.24064197898074,-0.289457388349249,-0.253706130678817,-0.10403871933134,-0.0253957525404831
209,0,0.0147664850596978,-0.096817499594449,-0.161871937427875,-0.235638635780522,-0.297381634407938,-0.280055954117445,-0.215261611373923,-0.171258460698681,-0.0326183718587931
210,0,0.0432528114106299,-0.108689292655576,-0.148163944557459,-0.253482899020442,-0.251723308552951,-0.296455964968569,-0.252015671517654,-0.11678589563566,-0.0788444157711629
211,0,-0.0138460377961714,-0.0479615360647756,-0.147410822033735,-0.205859576506702,-0.201314812649393,-0.140557822429931,-0.1338679680898,-0.14296668367599,0.152699026859918
212,0,0.0256701978861182,-0.0762614378210924,-0.134099765868041,-0.204438102598718,-0.172746485304752,-0.190063144346493,-0.19363002035561,-0.125241619134498,0.184028942979273
213,0,0.0199863069643587,-0.0907071685492039,-0.129613834288535,-0.210647538214408,-0.172587489330311,-0.174857957638588,-0.181057850853318,-0.132803950158568,0.202801471526976
214,0,-0.0472890345976709,-0.0841919500366576,-0.19332121781471,-0.259758466725952,-0.223729314627619,-0.180326965909032,-0.169742405467167,-0.149070114501281,0.235276518090568
215,0,-0.0327195470311078,-0.0199567871380936,-0.149776549088877,-0.190426618318464,-0.154114592979959,-0.0775889746253828,-0.102326128927381,-0.130677685432312,0.211968766186427
216,0,0.000201654128001882,-0.0908823908232357,-0.133871878188804,-0.224930025662048,-0.170729266556246,-0.14408665041724,-0.157799551254301,-0.129845000659642,0.173550485511845
217,0,-0.0223794872034837,-0.0361917487441724,-0.124387168709523,-0.184239313772861,-0.115090298954552,-0.0623455584721455,-0.102670593996905,-0.124883410139243,0.286644267320116
218,0,-0.0400084964039015,-0.0975775696120114,-0.216495365213699,-0.181063490718488,-0.275541266645511,-0.240874649420279,-0.192166703881916,-0.109386424079823,0.126860888762091
219,0,-0.0380461928316876,-0.109551047462871,-0.204245157680504,-0.173081914005743,-0.272709162281773,-0.241616151176928,-0.174694483889194,-0.0940291794597484,0.167791580318284
220,0,-0.0583532271890401,-0.16515334096677,-0.266078386604859,-0.20979507216062,-0.309371202136739,-0.326926872416885,-0.247849862904469,-0.118449336601926,-0.0727918391106994
221,0,-0.0350560872814024,-0.115879502885221,-0.222716943976152,-0.209181070101051,-0.273973900395792,-0.259179225146092,-0.205838023449385,-0.107276508616518,0.0719713312804022
222,0,-0.036115699203543,-0.126174322115493,-0.256398863856272,-0.210469344381361,-0.282684753632842,-0.283474434941415,-0.243560203452207,-0.125021286912407,-0.0164328328667862
223,0,-0.0473098425118562,-0.132203892472153,-0.294918127040319,-0.225535405527941,-0.301470438983271,-0.325349810876913,-0.281927295294637,-0.137994559306272,-0.0818660963125462
224,0,-0.0376515984173578,-0.126588361428531,-0.273439511749739,-0.232312849529692,-0.294015379666357,-0.298734669992677,-0.256430778242283,-0.134051279202976,-0.0114055323698874
225,0,-0.0359389207987681,-0.150334700118376,-0.274742586549269,-0.250644979620823,-0.296148750798351,-0.307151671260486,-0.265916937900864,-0.131617308154443,-0.0572819544744266
226,0,-0.0345391875801282,-0.15559202043289,-0.249037189877684,-0.24259629737716,-0.288602920289249,-0.287452802066829,-0.243165423591276,-0.118417732757074,-0.0240193439327602
227,0,-0.0325001489625392,-0.149836739961906,-0.225066209576235,-0.231701502097821,-0.276788770883544,-0.271342954296405,-0.220878337111602,-0.117074062960944,-0.0480497979968902
228,0,-0.0278351170740433,-0.151785996408891,-0.225497296556374,-0.236589296261926,-0.277303269015919,-0.261690801893808,-0.221859440107195,-0.110812923539616,0.0308890260329464
229,0,-0.0260506550949281,-0.145326100275959,-0.202414746235001,-0.226002352073029,-0.265170479274033,-0.246337463743562,-0.200808010303613,-0.110430910711059,0.0140086192737348
230,0,-0.0271837310449834,-0.124988357849588,-0.208770032431856,-0.216346753900463,-0.271664371034427,-0.244641298338665,-0.207546007488201,-0.0951890273844255,0.131914902136337
231,0,-0.0110386609171298,-0.113047867089784,-0.189872121737407,-0.216447180155697,-0.25871690323285,-0.219824708323705,-0.188813648397058,-0.107572578447291,0.124691941068329
232,0,-0.020807663471765,-0.124925084578427,-0.181474396305078,-0.21285381134376,-0.258615379132281,-0.219510481796347,-0.18349271784601,-0.0909443929964724,0.190468279383328
233,0,-0.0443928604580714,-0.12855846889159,-0.289474047900717,-0.220286727235797,-0.299658910586418,-0.311095763396019,-0.275117321981156,-0.127100547504432,-0.0232272735543354
234,0,-0.0535119911702009,-0.131889359202412,-0.309326927036876,-0.21704955698379,-0.317225500175031,-0.338903315552549,-0.286531058964793,-0.130594175671827,0.0259948952580731
235,0,-0.0298335134174589,-0.113456941855083,-0.303134111481356,-0.251372790503733,-0.292421186963184,-0.316474796615308,-0.292753048035297,-0.146207168991743,-0.0447292268808076
236,0,-0.0101397769860064,-0.115860449697638,-0.21723000403198,-0.224131927053128,-0.276379350809701,-0.234742627171764,-0.213875279016564,-0.109725585313805,0.158991458679139
237,0,-0.0124311953144394,-0.138928077034097,-0.1966403433309,-0.232826964993793,-0.266117556883342,-0.221802555470396,-0.196470445638957,-0.099181072502225,0.18797229645227
238,0,-0.0186984911133413,-0.117902280006896,-0.181961949493525,-0.213510466759018,-0.259440654719032,-0.217336071709293,-0.187572605784714,-0.0818210977358822,0.241129201948861
239,0,-0.0171100011079069,-0.112204521947595,-0.163721895225106,-0.204337302527365,-0.246768921487107,-0.203281967058233,-0.167863913823199,-0.0785760760605402,0.25937515879855
240,0,-0.0101685823813,-0.0870112455704122,-0.174174929975432,-0.193385512866799,-0.25708729955432,-0.20860876961348,-0.17995863677353,-0.0769999020259551,0.309574685415215
241,0,-0.0537698041462978,-0.129803305351046,-0.322011273627311,-0.229819334273998,-0.315616548160092,-0.338002595138914,-0.306554953547341,-0.129421291327082,-0.0199722414983341
242,0,-0.034953902725535,-0.0846274853132756,-0.247726667342213,-0.180367519686494,-0.283044677898732,-0.223230188319873,-0.197583849643043,-0.0911898873380738,0.12199334663271
243,0,-0.039192404198498,-0.113113732377269,-0.33414341380589,-0.261864822745266,-0.304868587869194,-0.349174815858375,-0.328247607352688,-0.148530533189429,-0.042241151603018
244,0,-0.00133562076837246,-0.077246530753052,-0.207029122843887,-0.196858642639376,-0.280715977332054,-0.229489088946061,-0.213442670138036,-0.0942805288124132,0.267741566506362
245,0,-0.0156992183329705,-0.11978803278225,-0.164792093994502,-0.209433023602974,-0.254663060359778,-0.203692452637004,-0.172988629226286,-0.0812461223835186,0.309223296404036
246,0,-0.0160285282407588,-0.0684176032887688,-0.279699021955402,-0.224449036647849,-0.25655930905539,-0.264593953461313,-0.269836402611181,-0.122458660601905,0.0290266482290562
247,0,-0.00958366043714154,-0.0378568300486757,-0.201187030440137,-0.170574612682867,-0.236283728904373,-0.160251902461331,-0.150549438442036,-0.0690382335634254,0.173353592853835
248,0,-0.0391700321266392,-0.110601875874699,-0.367493764499161,-0.290064816667012,-0.31478325297061,-0.374960547934369,-0.372139680052842,-0.155477549312686,-0.0773081259110224
249,0,-0.0104376136332637,-0.14076070677917,-0.177532152752108,-0.233947169104989,-0.263262356117765,-0.202194628111005,-0.179783736144675,-0.0852867030012946,0.315684506548813
250,0,-0.0146347554797887,-0.147345837077632,-0.156869801244585,-0.228561427571539,-0.253690953928462,-0.189518969904458,-0.160282778212218,-0.0802877867642382,0.351297234494174
251,0,-0.013653510768607,-0.141889483109784,-0.1404757456844,-0.220721358858093,-0.243329845505288,-0.178555556795665,-0.145045333647793,-0.0825370154117772,0.373340393854612
252,0,-0.015220408454798,-0.15003472202989,-0.144900849145878,-0.225588069671952,-0.250764050605684,-0.180625887298268,-0.146801467358097,-0.0791411724703489,0.397876857619096
