Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5269,0,0.00928796372718343,-0.0206048351408259,-0.110215545597658,-0.155992754815632,-0.125873072866315,-0.0544721295714363,-0.0224233883641227,-0.00305464347278117,0.00504519669289416
5270,0,-0.0267755432556176,-0.105295567081774,-0.137576628782145,-0.188843042692113,-0.185485451104831,-0.104780198067767,-0.0715863037800937,-0.0229451793094149,-0.0105680172179018
5271,0,0.0159416262059466,-0.0272086262242642,-0.117407580295244,-0.164018671463907,-0.140977529857565,-0.0678783792507259,-0.0261092790853032,-0.00376292001385847,0.0074003338323434
5272,0,0.0272321478963415,-0.0228905568403404,-0.116910125079725,-0.165157683888262,-0.157254556860471,-0.0808886462701474,-0.0265127212624129,-0.00318967311719209,0.0116878397310793
5273,0,0.0373540045327434,-0.0225459331759608,-0.11672428710617,-0.165197988777477,-0.173152408437094,-0.0966596906831716,-0.0272517096443167,-0.00274049404735976,0.0150582114186257
5274,0,0.0380857406416215,-0.0339756354330022,-0.123392159795984,-0.169008329327319,-0.178807060943749,-0.109735133780598,-0.0314033257074179,-0.00436106936809821,0.0145148404646938
5275,0,0.0386004139104683,-0.0446875787172674,-0.129160530219928,-0.171799403368827,-0.183329620073128,-0.122999833936123,-0.0354941837418756,-0.00581598817804097,0.0138307095509347
5276,0,0.0389056618082773,-0.0545682768011334,-0.133915235983247,-0.173525924982353,-0.186619959145527,-0.136292868536324,-0.0395094977589041,-0.00708229353926881,0.013026444960976
5277,0,0.0390091473664229,-0.0635306461999634,-0.13757479295453,-0.17417807143036,-0.188613644987174,-0.149459201666229,-0.0434371086001899,-0.00813841320147435,0.0121222067875877
5278,0,0.0398809520096401,-0.068173701961673,-0.137960905639252,-0.172542975080859,-0.187549820218391,-0.158753338924939,-0.0461626578372957,-0.00924545261151388,0.0112517323957897
5279,0,0.0146629823406732,-0.0954166660212586,-0.156243155213476,-0.192020387696906,-0.187247752692748,-0.150339701247168,-0.0608338932982342,-0.0117283230704043,0.00637465941513238
5280,0,0.0372048461867709,-0.0875640059010074,-0.143503125742345,-0.171025611718646,-0.188192047848858,-0.19042183641265,-0.0556848058256613,-0.00949783729002807,0.00886529424486282
5281,0,0.00999689824349215,-0.0942664947842147,-0.141999529501079,-0.18018615700225,-0.186248797539157,-0.147509265764921,-0.0611775523360865,-0.01470482439051,-0.000458476751616588
5282,0,-0.102075705181898,-0.102492007835241,-0.277100152571433,-0.311589304691444,-0.213472902779762,-0.169297926571872,-0.148403655636676,-0.0659062319615357,-0.0817493408527672
5283,0,-0.165526106656653,-0.0805033345121076,-0.321439969035344,-0.386219831339333,-0.167470007708886,-0.130268641791237,-0.179252363966733,-0.0524449288966959,-0.0658577857003602
5284,0,-0.037619582242603,-0.119901738473167,-0.203484740237544,-0.207700601173133,-0.278405580291422,-0.181589282039594,-0.0951526387222906,-0.0521833259733645,-0.0548759784258943
5285,0,-0.0206185378743066,-0.122327719325272,-0.173871894734573,-0.157371631035449,-0.304239423526912,-0.16624556588505,-0.0648597906499833,-0.024349520334495,-0.0177290783966739
5286,0,-0.149934752278234,-0.0835437118363268,-0.30262942556324,-0.366715096894901,-0.220191770652247,-0.11750112962036,-0.129633499389275,-0.02957030802217,-0.0281985240078497
5287,0,-0.0326256927594044,-0.113197832536218,-0.177482288789466,-0.161029095835099,-0.277121717289095,-0.16952381114199,-0.082057167445391,-0.0433998116919099,-0.0448550682855408
5288,0,-0.137594449983751,-0.0779161968132941,-0.282298484156303,-0.344510382294043,-0.230374745670148,-0.102640228153912,-0.118064927775959,-0.0195023358353441,-0.0148554577909246
5289,0,-0.0570291723646882,-0.0985739191698396,-0.173223134516666,-0.17020439997324,-0.254592420570764,-0.157995184324179,-0.0925013285050477,-0.0686005209824476,-0.0694482024511131
5290,0,-0.094640302161942,-0.0787977514396602,-0.276477921535922,-0.326031166950496,-0.259267150303428,-0.0827145131605443,-0.0823349936384331,0.00222141754965377,0.00723070702853712
5291,0,-0.0617575045241568,-0.0929535053347886,-0.165482294860183,-0.162026604668504,-0.241606011118389,-0.150381707023971,-0.0886003783281627,-0.0707917703826476,-0.0725007132839208
5292,0,-0.0691686853580169,-0.0901400586385132,-0.15952255980325,-0.151627567607334,-0.22835381526603,-0.146168214084656,-0.0849257494237137,-0.0724224509324202,-0.0744911781170733
5293,0,-0.0375496297629219,-0.0946795896267906,-0.240151304643527,-0.275616853620962,-0.349513565757716,-0.0987682198634242,-0.028499832772091,0.00653625886402409,0.0125280621983381
5294,0,-0.0714778927451771,-0.0849875329386591,-0.152416428056984,-0.144662764480415,-0.216716130052344,-0.139281428561338,-0.0789889485212699,-0.0732314776809421,-0.0763668560430012
5295,0,-0.0762490691002343,-0.0829164181758,-0.147484620354797,-0.136017103382516,-0.204996959915377,-0.136664465234459,-0.07408400925217,-0.0733676715630068,-0.0765445991184076
5296,0,-0.0498039307851105,-0.100030369210216,-0.222175622008479,-0.263854861451502,-0.343196758261931,-0.108717230855455,-0.0398234467656604,-0.00519447085440383,0.00128608743853342
5297,0,-0.0764889893533421,-0.0786790335463263,-0.141275440876537,-0.130547872037492,-0.194922357048419,-0.131239008867869,-0.0673608596411898,-0.0729695803593063,-0.0767743351133918
5298,0,-0.079082294541859,-0.0776583228298844,-0.137409137220339,-0.123694842778677,-0.185037740596667,-0.130683657455944,-0.0623745498554154,-0.0718861099829066,-0.0747800292971493
5299,0,-0.0883562217238689,-0.0935217752050638,-0.229222896125934,-0.289067016649957,-0.299118841081093,-0.0860481033365915,-0.0590088744278534,-0.00934139127499922,-0.00147281132285748
5300,0,-0.0830647602925849,-0.0786541697738063,-0.124628249435381,-0.116934558197097,-0.168080911064762,-0.124922319781888,-0.0572476419098301,-0.0556351052644352,-0.0516350013819247
5301,0,-0.0853264388967816,-0.0737534737713305,-0.130705895775903,-0.127064141191225,-0.179817142690603,-0.131358638794129,-0.0515678777260875,-0.0686447671085846,-0.059538595407565
5302,0,-0.0710707334120529,-0.0929983902319232,-0.222741714870501,-0.27766768322709,-0.278064505215483,-0.0703135832617108,-0.0522822136219101,7.09218104020248e-05,0.00947834125874225
5303,0,-0.0829267319826329,-0.0781414942986147,-0.119764556196854,-0.112171890871237,-0.152171085355259,-0.126658322444981,-0.0488279636551391,-0.0533020885626071,-0.0467842145914976
5304,0,-0.0811410433325063,-0.0785740132420409,-0.118254996129996,-0.110826961601977,-0.14773653877897,-0.129273012008902,-0.0449016605777467,-0.0502430527372549,-0.0403364524772064
5305,0,-0.05725691109207,-0.0899562783625238,-0.208542898428927,-0.264722321386646,-0.27631798094291,-0.0618904170856822,-0.0450722059822095,0.0038402892683036,0.0131930437431957
5306,0,-0.0791116878688867,-0.0798514983129256,-0.116965268630439,-0.110224194882382,-0.14447383356321,-0.133328127599043,-0.0420380685972307,-0.0470128250857091,-0.0331136163387901
5307,0,-0.0374844683120462,-0.0806312210243115,-0.188382420326332,-0.240540842359883,-0.256036105081914,-0.0482595517364066,-0.0408672980780228,0.0100146756825519,0.0198254155259123
5308,0,-0.0704874004265753,-0.0763818603614455,-0.117934554447914,-0.108320751279723,-0.148929929436445,-0.137828651242044,-0.0364433855048502,-0.0539861639406286,-0.0402527637182898
5309,0,-0.0701971713065416,-0.0804634275815672,-0.116616569818454,-0.106609204275711,-0.146373089866397,-0.146138451595542,-0.0369087901791554,-0.0506446808392721,-0.0311505618894357
5310,0,-0.00690392501864723,-0.0856419430494999,-0.190377644050175,-0.244552778789876,-0.275176775163385,-0.0512526634253275,-0.0198171950951166,0.0178015784249066,0.0278206342050336
5311,0,-0.0686132136441905,-0.08413493899214,-0.115039759812825,-0.107616494121989,-0.145053801024901,-0.152922875855024,-0.0371355223204435,-0.0477733886341059,-0.0233666603125723
5312,0,-0.0684422036757318,-0.0894329999192217,-0.113647625791182,-0.106492292246178,-0.144057969038877,-0.163200385161044,-0.0395903054364357,-0.0442668991679769,-0.0133669694182533
5313,0,-0.0217682035423259,-0.0736952055016207,-0.155794883219365,-0.214848763737905,-0.245577437512306,-0.0360801928043206,-0.0326122692674883,0.0114622185503102,0.0218025745599759
5314,0,-0.0796186136548371,-0.0685281779500325,-0.133674816420878,-0.173041344800404,-0.179368972069646,-0.0486503940657274,-0.0721310464124758,-0.0183564948895828,-0.0117613540741375
5315,0,-0.067632865236232,-0.0947533444534803,-0.112585947489886,-0.107966353765698,-0.144534579657156,-0.17251704780734,-0.0422246726932211,-0.0414895383564678,-0.00503184689539204
5316,0,-0.0650571020214641,-0.104699045529283,-0.108854904347241,-0.106050893032877,-0.119442041708165,-0.167132597437429,-0.0387059856906052,-0.0313182041301535,-0.00202144972977336
5317,0,-0.022240710294129,-0.070893054114934,-0.12714021206357,-0.188550587943955,-0.273862134946448,-0.0459695633417395,-0.0268135960745568,-0.00167687407738459,0.00511497710223674
5318,0,-0.0443603871503496,-0.0649643060860765,-0.128007561941854,-0.161047685151342,-0.220138183747154,-0.0837236085935967,-0.0764513229386883,-0.0089305868791929,-0.00222894785755334
5319,0,-0.0659279846634635,-0.077459192021975,-0.115942714149919,-0.165373080337644,-0.228074162752334,-0.0859424683454136,-0.0708424188609845,-0.018883643872566,-0.0125219377839056
5320,0,-0.0867944835879096,-0.118230094640248,-0.116553121507618,-0.116196953989736,-0.107345482484747,-0.181212771113947,-0.0681536335719771,-0.0324287996940749,-0.00686053317492374
5321,0,-0.0115086382852926,-0.0634639024137733,-0.10934888659825,-0.165009437545713,-0.27134044634856,-0.0479270754452217,-0.0212200502412979,-0.00475696398544678,0.00161048937279995
5322,0,-0.0339105176099902,-0.07287630622969,-0.120415136988191,-0.159679809992952,-0.266200137745136,-0.122039818192157,-0.0788242904421346,-0.00961757837121979,-0.00359837455270728
5323,0,-0.0585801309959599,-0.0707265708204934,-0.0985639107098294,-0.148506258807308,-0.218524399061826,-0.0746417481393504,-0.0642861395700253,-0.015644555947061,-0.00826700283920834
5324,0,-0.0980987522496761,-0.1157797087312,-0.104389442979095,-0.109392172357604,-0.113475356310381,-0.195490188445105,-0.100964282755857,-0.0291194738395747,-0.00467277974458302
5325,0,-0.0254409102601653,-0.0506551635517323,-0.0950868938369273,-0.141147707675779,-0.253306688239801,-0.0578041754897229,-0.0431141246833898,-0.0082095547109301,-0.00435548095178118
5326,0,-0.0431060231330209,-0.05679750125785,-0.0949861563378565,-0.134660013701858,-0.245853550200458,-0.0920655626441045,-0.0712518177748565,-0.0130875049822486,-0.00887612325824416
5327,0,-0.0536335299700358,-0.0575269487345251,-0.0795846386821348,-0.131287691511072,-0.192066234321213,-0.0385372733310176,-0.0477859159826075,-0.0121038681375667,-0.00421889609681514
5328,0,-0.0923412758704061,-0.10236619691047,-0.0985713671262588,-0.100895445856996,-0.122154577925532,-0.195510215945533,-0.0950975908716577,-0.0287748044033123,-0.00379901509086455
5329,0,-0.050927048335327,-0.0539797827615659,-0.0604309435130234,-0.121512074513721,-0.168381918103196,-0.00789033101995518,-0.0339326279768201,-0.00940262336225473,0.00101346745140307
5330,0,-0.0775563899283022,-0.0949245928392173,-0.0923278851589943,-0.0989563612719473,-0.12116856581127,-0.18326793392352,-0.0750770019764458,-0.0201674155947154,-0.000964263479334426
5331,0,-0.034451187242231,-0.0317180338291363,-0.0592487534645183,-0.0945951488984769,-0.159093578049999,-0.0107268498198472,-0.0370432203803177,-0.00697788759728712,0.000343452709435255
5332,0,-0.054466151977056,-0.091689599357429,-0.0822566276450625,-0.102772400864321,-0.110217715784399,-0.159445663247242,-0.0473170893448243,-0.00289231736551698,0.00347278564665787
5333,0,-0.0158003072005796,-0.0100943312012831,-0.0370832687537782,-0.0636186279297836,-0.0810785066118894,0.0448544637754649,-0.0354188142913066,0.0179457544837094,0.0287740697903816
5334,0,-0.0200388860601151,-0.00704359637343954,-0.04127525109166,-0.057133470324188,-0.0971266220443481,0.0326054137129934,-0.0347707169213904,0.00542290782552413,0.0139734387224497
5335,0,-0.0478265784856818,-0.0747824577590801,-0.0792648471584904,-0.091407701097132,-0.104244002595802,-0.143018920133971,-0.0392672302959892,-0.00605293358626291,-0.00302588887309108
5336,0,0.00712106099989795,-0.0240747820826409,-0.0291490977020428,-0.0803513598986908,-0.143195304667663,0.0137209935693725,-0.0210294638359854,0.00684653360230825,0.0164625469294524
5337,0,-0.0511107250447457,-0.060028305418822,-0.0684806972756391,-0.0685797969350301,-0.108175761071213,-0.144086303561877,-0.0478570148438319,-0.00921442697737762,0.000176254158596345
5338,0,0.0350637887641647,-0.0258653976100821,-0.0305012116030627,-0.0897947521265134,-0.186997103517395,-0.0159430002513434,0.00302953475396817,-0.00511473421248798,0.000559521207869063
5339,0,-0.0144157593950323,-0.00325165380749659,-0.0289762390848985,-0.0483160129251706,-0.0951541469837586,0.0134276712406174,-0.025212576413417,-0.000201999999013047,0.00497047861875743
5340,0,-0.0213823041234212,-0.00481202162836702,-0.0136375953430787,-0.0385203848459003,-0.0973883035099675,0.0222460688416928,-0.014921535276527,-0.00654304164275543,0.00136731717222571
5341,0,-0.0386051457247848,-0.0680224622724703,-0.079281263141006,-0.0886822878149498,-0.119403479983418,-0.14090020029721,-0.0314845022763518,-0.00319030969481282,0.00375591988286383
5342,0,0.00942042357810191,-0.00436742436081239,-0.00908632336674187,-0.0515412970807868,-0.152529259097964,0.00365339598365066,-0.0114754739860897,-0.00827662129188167,-0.00397767462387866
5343,0,-0.00489127364374986,0.0165585116598088,-0.00236361657183992,-0.0179303220602596,-0.0886497386574531,0.0294763058790304,-0.024017149189058,0.0014666175282827,0.00672629270632896
5344,0,-0.0084900092619169,0.0132700013760367,-0.00895423242290705,-0.0220839414106829,-0.0778677538967166,0.0355164894505029,-0.0211848843685366,-0.000333861850815964,0.00537151473632425
5345,0,-0.0202530503899778,-0.0182438138245808,0.00506966506047868,-0.0444864070380355,-0.0950853816037663,0.0236911166177116,-0.00889576525941571,-0.00334108718008186,0.00667728422291947
5346,0,-0.023140839183219,-0.0667543909822458,-0.0811189254447524,-0.0959991522524781,-0.117564828036252,-0.12630629076047,-0.0151784356249942,0.00310127495897183,0.00460620084996299
5347,0,-0.0154006777773892,-0.0137383463581811,0.0117032353400486,-0.0381060651390758,-0.0896872820307067,0.029708985224659,-0.00581728111038349,-0.00241366820121236,0.00779727195739599
5348,0,-0.0273664090012263,-0.0400790720091372,-0.0499934822900283,-0.0513059923454036,-0.101121795755157,-0.117569140464343,-0.0272704877358154,0.00292390082347582,0.0078819369406915
5349,0,-0.00317088213943051,-0.00267447546454902,0.0185090380306523,-0.0338614445666533,-0.0874359607884817,0.0297116235037307,-0.00210920549376836,-0.00214102066323951,0.00733255101604113
5350,0,-0.0203781072025405,-0.0364076606748039,-0.0472603215891969,-0.0533050429789,-0.0991968504353944,-0.107376920555231,-0.0195369151678029,0.00501707115189554,0.00816523217737664
5351,0,-0.00216140427852762,0.00783988447867356,0.000606661106837381,-0.0312389873155585,-0.0833338719393431,0.0174149546979769,-0.0113541875311148,-0.000869172976723509,0.00514722803162648
5352,0,-0.00936470997591587,-0.0361057193732893,-0.0511960125235935,-0.062999595812568,-0.098678747438035,-0.0940300885904928,-0.00818919307782151,0.00736854876517556,0.00652187258627168
5353,0,-0.000406697764338215,0.0158264654904514,0.000599270526567608,-0.0237492243217031,-0.0727411324025529,0.0256290094855234,-0.0153582648432622,0.0017685769177016,0.00677744290809601
5354,0,0.00225007579523928,0.0186760044908565,0.00784014732170868,-0.019430190235191,-0.0706205649338799,0.0279393723561889,-0.0165505533925957,0.00377704555674008,0.00861035919727815
5355,0,-0.00780582536267727,-0.0262332043951334,-0.0414995197983118,-0.0514346675004785,-0.0942671940133494,-0.0848647954471713,-0.0114561470199135,0.00654107428449158,0.00650129437859137
5356,0,0.00796221788287177,0.0220271090009962,0.0178596726927014,-0.013866924004022,-0.0621734176828518,0.0371308096643743,-0.0168395927043847,0.00817510331572779,0.0130089326084704
5357,0,0.0135000364043254,0.0239681352007717,0.025270278553535,-0.0132666643544959,-0.050361158556407,0.0481464615361582,-0.0161625468592526,0.0123807928053576,0.0167403272638156
5358,0,-0.0130785274211185,-4.10319991041019e-05,-0.0263188607213143,-0.0328391896808498,-0.0781250533855145,-0.0592935181881638,-0.0171050129933076,-0.00124433507565014,-0.000213535822563227
5359,0,0.0297470250023377,0.00560943094992172,0.0193485591813425,-0.0388460002193378,-0.0745938728921158,0.0268036697641123,-0.00513518478424302,0.00385068866986682,0.00741764996425176
5360,0,-0.0098357562495599,-0.0125473175519484,-0.0349537823040006,-0.0434433930151945,-0.0895580710875841,-0.0685437042542779,-0.0152970221162401,0.00217428750413173,0.00305402324977178
5361,0,0.0432167402641592,-0.00764417840266429,0.014679501666115,-0.0572858562487292,-0.097637572149856,-0.00196085061358231,0.00500811957183611,-0.00664756283985979,-0.00505057437202494
5362,0,-0.00526462655035664,-0.0236391793278975,-0.0402320479152272,-0.0507660288987836,-0.0991647161251213,-0.0770700923577541,-0.0152521138574888,0.00482517832030482,0.0054669078865992
5363,0,0.030293696056694,-0.00274701919127707,0.0188463585812377,-0.0439045817798325,-0.083732693874398,0.00407100661398463,0.00265483626051477,-0.00927480191322227,-0.00817203142320111
5364,0,-0.00359146388275733,-0.0223081795552615,-0.0384356486271724,-0.0522173034342999,-0.098690002346362,-0.0711710166464995,-0.0170639022923388,0.00322382391090947,0.00411349627347724
5365,0,0.0197665119829635,0.00505573316059893,0.0241205489771006,-0.0305060121861603,-0.0683950087227589,0.0121561864712647,0.00226691641647614,-0.011057982822626,-0.0103840972174051
5366,0,-0.0131508053145312,-0.0350050185764184,-0.0541287891244147,-0.080391509535063,-0.117409749479328,-0.0856171750458655,-0.0326707136513869,-0.00986497995130442,-0.0100806523287786
5367,0,0.0130406816620265,0.0189641944716177,0.0273967463535132,-0.0172911257153777,-0.0508547502070322,0.0184789959253036,0.00385698313602667,-0.0109758030883306,-0.0103272782703352
5368,0,-0.0165841882347912,-0.0422980146418367,-0.0627191894535326,-0.0916538934216783,-0.125754498010355,-0.0877907235446573,-0.0373536624932914,-0.0109421864204653,-0.0101292332822642
5369,0,0.010007508505977,0.0409457483514104,0.0382602845557216,0.002462395554645,-0.028958077884503,0.0316007310530158,0.00690923110789976,-0.00534572186296911,-0.00386911044865668
5370,0,-0.0173728866062592,-0.0343574485754633,-0.0589321955462463,-0.0865608661930767,-0.116094740517316,-0.0702004627478217,-0.0353856169780756,-0.00958168777880009,-0.00742476243566048
5371,0,0.00421099624688037,0.0315795721555767,0.0257098010881598,-0.00909237549525677,-0.0298182967847193,0.0300405907792154,0.00811772961701651,-0.0050170221359781,-0.00338764865637697
5372,0,-0.0198289115341365,-0.0804988755735729,-0.093304158540107,-0.12030442160889,-0.157941302304401,-0.125497405888196,-0.0531616224296093,-0.00961418572057571,-0.0109984348642287
5373,0,0.000147740187971479,0.0171250109983012,0.00597610399666215,-0.0319122532870975,-0.0392132365692807,0.0204387028231516,0.00155952980863638,-0.00202131110705339,-0.00300428354301419
5374,0,-0.0269810083658504,-0.123848445282438,-0.111777614657101,-0.133127308692532,-0.198216582362419,-0.20386193485896,-0.0797874934488465,-0.0103085931703741,-0.0152632557447873
5375,0,-0.0242245375325775,-0.111341520175023,-0.113527874808782,-0.141732104621219,-0.186593961464113,-0.166606629579401,-0.0743718700939183,-0.0113999431094282,-0.0137021492799329
5376,0,-0.0326655753441112,-0.0965201720934982,-0.10861223117102,-0.14438167108984,-0.176921175635019,-0.143835355864613,-0.0732005030471072,-0.0163436952044685,-0.012955918526337
5377,0,0.00632050085969404,0.0253893880817413,0.00969498502632127,-0.0305011172209861,-0.0318051893682525,0.0132823791924612,0.0010398753687042,0.00136384849654725,-0.00119857288497116
5378,0,-0.0380533071533035,-0.0671426617045158,-0.0849064056770125,-0.122123618528366,-0.149914386135956,-0.102310229131358,-0.0610396558434236,-0.0157595868719355,-0.00613775647448955
5379,0,0.00360380565675888,0.0230757461144295,-0.00225949580948792,-0.0407545626342412,-0.0346091111337522,0.00782433922132864,-0.00124917649370349,0.00263113474211329,-0.000932356560169323
5380,0,-0.0444045044189888,-0.0819982799042874,-0.0883899151025238,-0.131535636267713,-0.16628100394867,-0.131045720462535,-0.0681811510789234,-0.020726095124016,-0.0105249115018763
5381,0,0.00258155975275787,0.022608068789987,-0.00805447975405504,-0.0457015369356158,-0.0348331480593022,0.00442537547683663,-0.0022386583336671,0.00407737005805697,-0.000539374056365283
5382,0,-0.0405030659189707,-0.073315067673719,-0.0951829931334304,-0.140455893298439,-0.155463681174316,-0.0847385917609423,-0.0690906489318331,-0.0211506400106412,-0.00951740911282883
5383,0,-0.0126487322938319,0.00249563796911323,-0.0349543311165067,-0.0684821141930837,-0.0554092520086286,-0.00283746086099557,-0.00474113590761394,0.0032153406406894,-0.00158307718129236
5384,0,-0.0369607748850072,-0.083254395824048,-0.110778945162142,-0.155498333401974,-0.158196222194377,-0.0779571113869815,-0.0742369631095615,-0.020279361596648,-0.009406758714258
5385,0,-0.0288051735265432,-0.0284698800033334,-0.0749477487039816,-0.110842031283223,-0.0854717637654467,-0.0158523737566834,-0.0111349419989367,0.00159415475162761,-0.00466756116497302
5386,0,-0.0138615385343754,-0.00528682180362139,-0.0542619269089984,-0.0925233092305938,-0.0730293876482027,-0.0127352439103033,-0.010727684573333,0.00445369247915006,-0.0016465270879269
5387,0,-0.0378376083580223,-0.0715830776750088,-0.10779970132088,-0.154315855739465,-0.142864650321253,-0.0428739584498312,-0.0723787590078819,-0.0220630546750181,-0.00786064440607515
5388,0,-0.0219616535238114,-0.0288835668607634,-0.0833808968072072,-0.11862194814695,-0.0804852801284341,-0.0187045163787649,-0.0173948088867873,0.00465489029116894,-0.00430541445800836
5389,0,-0.0354137939686672,-0.0982097038510913,-0.131823187226301,-0.179341179337243,-0.163171790221388,-0.0806549805430978,-0.0832360503838753,-0.0212735999292898,-0.00847486924702301
5390,0,-0.00356853055869422,0.007463620501172,-0.0537513226014161,-0.0889630954624167,-0.0566925454471622,-0.0165462735615352,-0.0109443731976294,0.00696265299599363,0.000640815014818719
5391,0,-0.037002707609702,-0.132269743055393,-0.150738177753853,-0.203248236364681,-0.194068947319891,-0.144738783941003,-0.0958930367985266,-0.0219743200575673,-0.0095416705162451
5392,0,-0.00307990973442041,0.00598158991277553,-0.0622380675101684,-0.0982077341461987,-0.06768756110249,-0.0214220153229034,-0.00853898391573438,0.00441519193157847,0.00138897240481972
5393,0,-0.0531794687905495,-0.115917583898852,-0.135877307552451,-0.201284397237624,-0.182334952978507,-0.0978138692027433,-0.0937992637167807,-0.0304846042954052,-0.0113060612686355
5394,0,0.0126002602887076,0.0276225753840884,-0.0496326374018612,-0.084610093756288,-0.0577892023092297,-0.0230591883680342,-0.00946487272122865,0.00296667914109405,0.00287267885003084
5395,0,-0.0364321404798595,-0.100493748896275,-0.115606852358136,-0.171624653258614,-0.17812820308723,-0.106330774972957,-0.0813437683137592,-0.0320090262485554,-0.0161511329580115
5396,0,0.0112924594058961,0.011977612064922,-0.0710715959196441,-0.116403576305282,-0.0968048086471783,-0.0294968889271544,-0.0110391693218654,0.00186400678879028,0.00570634880798115
5397,0,0.0128570581009235,0.00180139762044318,-0.0846812525108445,-0.131361384868622,-0.108867763746527,-0.0381910032386612,-0.0157389160316952,-0.000831399836373925,0.00543009906403347
5398,0,-0.0259512356902534,-0.0918932855310254,-0.11835457825055,-0.168689807744573,-0.174176882899444,-0.0953322575407793,-0.0728504751725023,-0.0300168341760927,-0.0155077142406322
5399,0,0.0160479356501795,-0.00617692702168227,-0.0919013284358481,-0.138838930855918,-0.116392005714772,-0.0455112082058581,-0.0192468227403083,-0.00256441672907248,0.0056449579970681
5400,0,0.0176235811005139,-0.0173229574076377,-0.105693363740455,-0.153794911677845,-0.127648708610208,-0.0553691556174953,-0.0242649228625725,-0.00550368109387522,0.00563605382741916
5401,0,-0.0107591652735095,-0.0918690209655016,-0.135571234010545,-0.17819275431353,-0.179271442899596,-0.11155406629906,-0.0698861098184964,-0.0234813825811885,-0.0113646828530026
5402,0,0.0244070305113528,-0.023725393563328,-0.113230590282705,-0.16151400495325,-0.141448455390657,-0.0694361665903571,-0.0275891051720222,-0.00646628391408355,0.00799750524586829
5403,0,0.0357648741199086,-0.0195664426199196,-0.114159260892904,-0.162798030371673,-0.156815931286548,-0.0833693860392044,-0.0273057100731069,-0.00624813161224791,0.0124379532010097
5404,0,0.0460022784778675,-0.0190416801837413,-0.11447220415836,-0.162373529584841,-0.171365729434827,-0.0999279617823373,-0.0271857106801884,-0.00624771029818294,0.0158922403122594
5405,0,0.0464697109602166,-0.0297130807882303,-0.120321937112879,-0.165317756691555,-0.175634562240137,-0.112682656226189,-0.0313837594578819,-0.00812682566077116,0.0149898626436038
5406,0,0.046714326797108,-0.0396557139668913,-0.125226894774753,-0.167244762474666,-0.178686673371983,-0.125454251890051,-0.0355110860604669,-0.00979100949258038,0.0140013644353918
5407,0,0.0467444765391174,-0.0487818158206756,-0.129098507153965,-0.168131737883178,-0.180451326501548,-0.138098016044986,-0.0395540229824723,-0.0112163795791529,0.0129468236034413
5408,0,0.040746096030154,-0.0587865597575277,-0.136930467641716,-0.17044149675597,-0.166928287223937,-0.134699217369888,-0.0493640628308083,-0.0155292303301592,0.00984602687008551
5409,0,0.0204186826016073,-0.0817523394825969,-0.136136141980463,-0.175775774906301,-0.188299217988336,-0.145053707279701,-0.0540954091949989,-0.0134833105987661,0.00683922537329629
5410,0,-4.074185445746e-05,-0.0934172683330452,-0.15292536466016,-0.191482543010975,-0.185055218207185,-0.126316003025779,-0.0680995502171819,-0.0178725644006372,-0.00368616168115743
5411,0,0.0158274299584507,-0.0742429849033519,-0.141806813865775,-0.182085466463973,-0.160963620306862,-0.106573891715791,-0.0592037237881003,-0.0199741559432037,0.00468816999229471
5412,0,-0.111450550231681,-0.109785861069757,-0.288481093546612,-0.31145551766032,-0.188219247384395,-0.181852582433245,-0.168097862343609,-0.0720423738130026,-0.0952448568254429
5413,0,-0.0292468741505315,-0.134960849091115,-0.228418843214585,-0.202185814488328,-0.257638220021062,-0.215246132270234,-0.116701114891615,-0.0559966069989942,-0.0773499002751158
5414,0,-0.162980526602364,-0.0976331358228271,-0.305499450223231,-0.358647472448198,-0.204110604326273,-0.132985399650555,-0.141991336415434,-0.0447982752567808,-0.0427028535012892
5415,0,-0.00641790071972104,-0.134240499046488,-0.19756204321209,-0.156841364587639,-0.296329874360218,-0.20183656821545,-0.0835459391821958,-0.0324990220984369,-0.0425315963357612
5416,0,-0.141414914173714,-0.106888833847009,-0.290934257078449,-0.33810912043334,-0.254237390030132,-0.142556795922973,-0.116723100914159,-0.0360912594617089,-0.0259632568496823
5417,0,-0.0473288864244008,-0.109280990833216,-0.180233941584497,-0.170926647653216,-0.267871687741945,-0.172223666680858,-0.0953021110878264,-0.064523000437032,-0.0631246126567667
5418,0,-0.111922516079236,-0.102781516007252,-0.285285225114326,-0.329727450916166,-0.274121541413965,-0.162767649784414,-0.143103605834674,-0.036343409604183,-0.0329152021092274
5419,0,-0.117312161950708,-0.109531262751046,-0.278289851918251,-0.313444453919001,-0.261447016310931,-0.166776191182461,-0.145486231874609,-0.0449353814437816,-0.0402878211743223
5420,0,-0.0533857454925347,-0.102975605849557,-0.171680374367822,-0.162163724901078,-0.254224468551341,-0.164383886068143,-0.0927806558069546,-0.0672892144022267,-0.066404379831814
5421,0,-0.0621384424480091,-0.099158426022975,-0.164883313043359,-0.151085630624799,-0.240271024308364,-0.159325897574097,-0.090065052122377,-0.0694007933699666,-0.0686520401102968
