Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
6741,0,-0.042998877074959,-0.0619611275261446,-0.18319604103075,-0.179835207741261,-0.224229184198871,-0.189975592774038,-0.0261413142844114,0.0126816866360493,0.0139019402349301
6742,0,-0.00301306686025848,-0.0397153148687108,-0.131738543521274,-0.144441950962009,-0.162895396925428,-0.14819534507292,-0.0447242513910392,0.0269179109444435,0.0244571835545686
6743,0,-0.0442650373795218,-0.109825961708404,-0.18234634732822,-0.196663123458214,-0.225832901590916,-0.190840670856819,-0.0758727790015404,-0.0123110927449729,-0.00842458968822357
6744,0,-0.0981513611714451,-0.151514998460572,-0.200514216967057,-0.216878457277514,-0.255309504185994,-0.191511034007985,-0.0931882282141281,-0.050492628179826,-0.0506403817534199
6745,0,-0.0349777139982118,-0.0772751781509271,-0.167683107219209,-0.17266434115246,-0.21768624073543,-0.1766799774296,-0.0451628564131589,0.0146062578162218,0.012024217278344
6746,0,-0.109515843282958,-0.145847015031209,-0.186981623705952,-0.207273166790213,-0.25344466872446,-0.197651783834405,-0.10569825777222,-0.0557739961802886,-0.0550371735884195
6747,0,-0.0174524638345683,-0.0624291385172835,-0.140998144509006,-0.154765971308107,-0.187606617736238,-0.160184833541641,-0.0604304198099916,0.0198606039703346,0.0185556373693632
6748,0,-0.00416183086883404,-0.0935445371814725,-0.184467865104605,-0.204418669074476,-0.211401462565628,-0.193278160540049,-0.0532429652222459,0.000670089589986489,-0.00205241047915583
6749,0,-0.0987455300005183,-0.152850926092003,-0.215044278228228,-0.209513139793788,-0.250127200720395,-0.179905566956174,-0.0954099304527658,-0.0415702520116805,-0.0388409598710248
6750,0,-0.0137786079278749,-0.0683098515846879,-0.147103738378492,-0.162202230277579,-0.1950635494107,-0.164701347683442,-0.0677125889823275,0.0181773341315361,0.018052031463055
6751,0,-0.125981133061722,-0.213066756510512,-0.268254267859362,-0.30046767383551,-0.31764325091465,-0.231361354404274,-0.0496927292300294,-0.0639035313310461,-0.0647354340886513
6752,0,-0.12608479352253,-0.199552183261827,-0.246796804831885,-0.27037135183801,-0.300279171371671,-0.221408529852885,-0.0691027848412131,-0.0657419768392552,-0.0706156703503378
6753,0,-0.0163240699421635,-0.0829710361132636,-0.159256817542127,-0.17575549432158,-0.211537282408862,-0.172096439235643,-0.0707743039047287,0.0146119842448984,0.0159496138729029
6754,0,-0.102604051892218,-0.16723244564658,-0.253713250105851,-0.280687665179543,-0.292839279288222,-0.211620440304544,-0.0416797628379632,-0.0331125359050701,-0.0252243985530803
6755,0,-0.123070344604929,-0.196432745389341,-0.273466469015432,-0.309555756522245,-0.315473588475239,-0.218312209828185,-0.0430018099070165,-0.0453640578572693,-0.0385979017431397
6756,0,-0.128535412216594,-0.210159397420881,-0.279067170260075,-0.318094741008349,-0.323564221844047,-0.224856318284825,-0.0414566517035168,-0.0527582079995735,-0.0481609551416065
6757,0,-0.116830852776546,-0.187710598710015,-0.255564607849824,-0.272494222547644,-0.297745539815516,-0.215846302625468,-0.0565869767779396,-0.0521022793869094,-0.0480467342390711
6758,0,-0.0244404573312258,-0.095119249244251,-0.178576451881928,-0.196169739071068,-0.230698174834044,-0.182693233557342,-0.0624767749759308,0.00725599647980624,0.0120924262987314
6759,0,-0.0640669706196881,-0.120888482804248,-0.229505563168962,-0.230287359900576,-0.260441792243564,-0.202210276982774,-0.0392110584789559,-0.0175932718505598,-0.0060916000576442
6760,0,-0.0707510353354694,-0.127925122211779,-0.218513714523992,-0.242527563346165,-0.26746526619297,-0.19065798966542,-0.055893115666025,-0.0120462207008883,-0.00239471113998913
6761,0,-0.0637341783208274,-0.114285294248022,-0.227122650686798,-0.241666635760796,-0.268050181491111,-0.19968380712654,-0.0276484570182425,-0.0122701643659758,-0.00265693762979835
6762,0,-0.153657661189696,-0.0767244539639779,-0.242440767425631,-0.247000240619677,-0.285061239970828,-0.265897001057243,-0.0962362804689993,-0.0693931716238524,-0.0219586357186028
6763,0,-0.169151222768972,-0.0522430564209801,-0.258596859851624,-0.247222672692628,-0.277016007075791,-0.226684678967528,-0.0972351943640976,-0.0592496489586769,-0.0177740020780455
6764,0,-0.172305246436958,-0.0562616387698042,-0.257052635653363,-0.251337914619173,-0.287675890691947,-0.234019288014218,-0.0995881196213201,-0.0688771357250196,-0.0248594816067318
6765,0,-0.143035328118509,-0.111944699065289,-0.226934208840524,-0.24066110528747,-0.280020001585823,-0.252071286896207,-0.090331278953211,-0.0878102546367175,-0.0337119473436975
6766,0,-0.133679494357377,-0.120460319516714,-0.20017582910288,-0.226370320315074,-0.265005888514352,-0.246833974115726,-0.0894918019170226,-0.09973750278315,-0.0407646954466837
6767,0,-0.114559994691064,-0.102914381529826,-0.168898216987367,-0.198922950326107,-0.236019748430871,-0.256692874054462,-0.0762278287133992,-0.0825329127788454,-0.0388737732533998
6768,0,-0.0926191921059925,-0.0804741250094299,-0.134773877464844,-0.167526413734933,-0.204097179551806,-0.261164042727997,-0.0610649884469926,-0.0635797380082523,-0.0354021547726248
6769,0,-0.160380539379532,-0.0559296157041156,-0.247550414107395,-0.228239801843104,-0.240428378558532,-0.197539846251961,-0.0852205605130114,-0.0513172787145649,-0.0202245143626172
6770,0,-0.100928876468232,-0.0930607542136294,-0.130930157849206,-0.161192754243067,-0.191824717824617,-0.21664474778564,-0.0548333964655409,-0.0698991902663985,-0.053152354388787
6771,0,-0.0625275775958645,-0.0639334846656622,-0.0850678863182062,-0.114438791539605,-0.14191142906038,-0.202889994821917,-0.0267594315730211,-0.0335858340902632,-0.0418205517615151
6772,0,-0.147077338528318,-0.055395987137041,-0.228182777434133,-0.206556375168669,-0.208382057687554,-0.172915579622421,-0.0752770634532042,-0.0462375416138825,-0.0182843071133711
6773,0,-0.0830695190921406,-0.0909346119256286,-0.103696714124222,-0.131324142610415,-0.154456234771342,-0.165860483121314,-0.0279707823766637,-0.04660341913454,-0.06217507600401
6774,0,-0.127069990068607,-0.0507684536723287,-0.212768524023132,-0.200440743913626,-0.212947338280336,-0.208689457442882,-0.0701577413446656,-0.0517940152241506,-0.0104577913790405
6775,0,-0.0889084141756802,-0.104736186838255,-0.107344506773674,-0.133749570072017,-0.142516335598618,-0.145718411631149,-0.0243320872071884,-0.055578391418589,-0.0785833561876635
6776,0,-0.0961404309023842,-0.0491964509059384,-0.191070600689627,-0.181739244043323,-0.209519562125788,-0.238373104323884,-0.0547881631260946,-0.0528158672907346,-0.00169367912506202
6777,0,-0.109283056957645,-0.0577218618650658,-0.219072934609877,-0.21878185104144,-0.254743688034909,-0.312681795287218,-0.0623153990508698,-0.0617397069059905,-0.00282485754673578
6778,0,-0.115639602245884,-0.0683394840462018,-0.195746422604423,-0.190965854499094,-0.201024860819381,-0.222578559971976,-0.058800745345064,-0.0577138771622275,-0.0157852671435779
6779,0,-0.104974011901317,-0.130887074813603,-0.119856798513338,-0.160180213092707,-0.180393733017845,-0.147240384967273,-0.0417200389790846,-0.0785877367177404,-0.0938124679753407
6780,0,-0.0682932259443413,-0.0444106298947512,-0.17998297641525,-0.151310791959557,-0.167080908956124,-0.137943834426763,-0.0400443781864719,-0.0291576049692726,0.00204551290856436
6781,0,-0.0934494174045761,-0.0334976771476528,-0.192475634140447,-0.16633353579563,-0.19552811990265,-0.188750286609408,-0.0503690596664972,-0.0477374359706781,0.000919843273991194
6782,0,-0.0705085441640749,-0.060897740188411,-0.159785308795154,-0.159861612256341,-0.179085091311798,-0.227717800887993,-0.0415266610057097,-0.0439624442641968,-0.00266611529943617
6783,0,-0.11306758064451,-0.0504078794074516,-0.168181976988484,-0.156802280261891,-0.155584394330409,-0.133117865103708,-0.0579605243936911,-0.0486773798072271,-0.0170157766888518
6784,0,-0.0995601060243063,-0.131249213260589,-0.111468575322614,-0.155331330815978,-0.176028031790817,-0.130519127332255,-0.042591687936956,-0.0789797757210774,-0.0983359547381479
6785,0,-0.10775952518059,-0.147958940272996,-0.121389853750456,-0.162669029011194,-0.169080484778399,-0.107689835463003,-0.0398730104787955,-0.0872695412466955,-0.11087760055752
6786,0,-0.0500675489389193,-0.0572189712848717,-0.161783008146877,-0.160452986794569,-0.174915940464525,-0.210627491992064,-0.0382315653821674,-0.0276881143175871,0.00954928471364358
6787,0,-0.0670552316707943,-0.0429175020980241,-0.160983329204415,-0.13974729321811,-0.158854716221019,-0.133474011419991,-0.0374803422706181,-0.03534544515939,-0.00271073232823382
6788,0,-0.0930090473127893,-0.0462425269191137,-0.153355639279191,-0.143401992002215,-0.1471685424404,-0.128183381195512,-0.0515342958332921,-0.0442918335094864,-0.0113936532395132
6789,0,-0.111821086117847,-0.164626759751848,-0.130815018498357,-0.171091237384501,-0.170081693837002,-0.0938342766297771,-0.0468128238419493,-0.105270382659656,-0.121205116905019
6790,0,-0.0442934515671266,-0.0481779299705413,-0.145480820358561,-0.169766701707696,-0.201374257023655,-0.292473725728342,-0.0320554677005161,-0.030429794834001,0.011040388087139
6791,0,-0.0570378949868172,-0.0365021884480569,-0.153962143552415,-0.12990657768828,-0.145268121111518,-0.13029063594186,-0.0298305875270584,-0.0290285144439382,0.00254125557921681
6792,0,-0.0726739353141073,-0.0418298557757907,-0.150024662822135,-0.132027047391986,-0.145369538093447,-0.127893428605542,-0.0394766744006234,-0.0407933471478367,-0.00579948835108635
6793,0,-0.107880726617424,-0.172913621684481,-0.133391762011098,-0.17614151979264,-0.175425148626753,-0.0887234143254325,-0.0528351179069966,-0.112542410205809,-0.122958914712634
6794,0,-0.0595887597410603,-0.0301154042394844,-0.146075374719018,-0.149991116469561,-0.17512231895422,-0.244155836162934,-0.0328480085834834,-0.0356142458909749,0.00939497143921519
6795,0,-0.0698596209394468,-0.0251846992562589,-0.156354258307433,-0.12217558902045,-0.140845540562093,-0.115999920788991,-0.0345924345143063,-0.0360635698719385,-0.000653003345871372
6796,0,-0.118622740596126,-0.184561122479938,-0.140305105517614,-0.187302316969438,-0.193481798685169,-0.0966639847674514,-0.0567545071930746,-0.129668057847382,-0.12484523860389
6797,0,-0.0458808274569162,-0.0367144432213581,-0.146365592134632,-0.13121937559849,-0.155588683830408,-0.17688256276962,-0.0171497234568913,-0.0326083845449389,0.00569616651847249
6798,0,-0.110140562580769,-0.184478427919623,-0.135588900194457,-0.193273788517859,-0.206460588511132,-0.0958312075036422,-0.0564942649346231,-0.105908922144103,-0.108521565694155
6799,0,-0.0406188626471413,-0.0279530766938307,-0.130095040695357,-0.116363908360735,-0.129349556921806,-0.136322442294179,-0.0214937231252479,-0.0183869729350167,0.0103306577238214
6800,0,-0.0988733369780325,-0.185241062240978,-0.13407157923831,-0.196151311187717,-0.211823522510351,-0.0950945895259826,-0.0589444822722128,-0.097491991738448,-0.104642810550199
6801,0,-0.0341345800575753,-0.0253191502165808,-0.123613880719132,-0.104711539839666,-0.109683664911893,-0.116603961267863,-0.0186127106662958,-0.0112558492164513,0.0135381958415048
6802,0,-0.0975801587884879,-0.194653355258476,-0.142948655859435,-0.2051298995587,-0.221579055113113,-0.101920912447572,-0.0640340166391599,-0.102444132010225,-0.107086518821381
6803,0,-0.0164749437841015,-0.0459663811294442,-0.119055587776707,-0.118167690027558,-0.129575280880176,-0.140548257332789,-0.0117168758074659,-0.00745678661453997,0.0120212749220063
6804,0,-0.0803782033601911,-0.17716851216961,-0.126777308318512,-0.197703200635694,-0.224045589222527,-0.105269898455417,-0.0542101838481318,-0.0788460137059431,-0.0925146637098834
6805,0,-0.0133894821330505,-0.0440731843522442,-0.101664744537683,-0.113306408411366,-0.122909168944789,-0.145146650681167,-0.0156276223428089,-0.00519885930434483,0.0137424021054489
6806,0,-0.084925590466609,-0.178608133813638,-0.131139103273912,-0.198502684277543,-0.224552668708489,-0.11825798803399,-0.0586441473440434,-0.0920593183648125,-0.0950931029588679
6807,0,-0.0137855080689654,-0.042196691098392,-0.0941324396746791,-0.114353520466547,-0.126898519537143,-0.155900885007801,-0.0168916540933772,-0.0037320235920385,0.0148136940027597
6808,0,-0.0781796688697984,-0.173844708247647,-0.131752411712628,-0.198578082099955,-0.223656771612496,-0.119794185252719,-0.0606781111177066,-0.0845602976547029,-0.092489575389805
6809,0,-0.0091231501652248,-0.0487288213456814,-0.105848531474916,-0.115627433412535,-0.128417221828912,-0.131904780277412,-0.0137711269474244,0.00554168144422951,0.0150249009530261
6810,0,-0.056781275043094,-0.144237958585908,-0.129400698101931,-0.181077003431147,-0.20264790090647,-0.1076540231887,-0.0592269154563596,-0.0604290270296634,-0.0747776564730297
6811,0,-0.0096895877323,-0.0432028076095382,-0.0952325736230679,-0.116643233327764,-0.13436602806029,-0.154803782727497,-0.0136941975258386,0.00398092106896497,0.0147399566967394
6812,0,-0.0530112588282651,-0.11835977474278,-0.11866210177474,-0.160410961732559,-0.1833999927139,-0.100486013506532,-0.0579534661344983,-0.0461405567715242,-0.0620956631947464
6813,0,-0.019191037667264,-0.011197990768202,-0.0742626694107833,-0.0980655804139451,-0.115508799814939,-0.15685891052342,-0.0157628492377088,0.00412209136894526,0.0189969085019555
6814,0,-0.0710354322942802,-0.113002551116407,-0.11731350449294,-0.154145111226097,-0.188987022616855,-0.132906219066709,-0.077669154690565,-0.0785926983682137,-0.0728095300183377
6815,0,-0.0205981836781244,-0.0136036550464664,-0.0789287810484648,-0.102164775204228,-0.122203718857423,-0.157295138152314,-0.0173059517859647,0.00508142631659636,0.0188212941325649
6816,0,-0.056033211837473,-0.0711061411219864,-0.116409091387127,-0.124370635205134,-0.150789223856842,-0.0981222622043946,-0.0731786550235465,-0.0467444991675673,-0.0403499266737605
6817,0,-0.0158812627496756,-0.0198218618424595,-0.0807370735330109,-0.101416908192371,-0.12054921912165,-0.140263608466379,-0.0193386752818622,0.0107647269662801,0.0184161020647295
6818,0,-0.0590085051429808,-0.0703560958914676,-0.123099001567895,-0.127269247351989,-0.155443986222688,-0.105558266362345,-0.079972986316268,-0.0480832120408838,-0.0392445996327229
6819,0,-0.017929242898962,-0.0125696427663509,-0.077268683540496,-0.0970900203402285,-0.116356181472413,-0.135145999114863,-0.0224722422372441,0.0139673676118077,0.0209726434119299
6820,0,-0.0618391002315805,-0.0703618922572785,-0.129594604733432,-0.13030746090025,-0.160570863299103,-0.112818553897475,-0.0862673753867036,-0.0483881137050821,-0.0375818989540165
6821,0,-0.0181418590037336,-0.017012897601042,-0.0829154204012723,-0.102049916165469,-0.122840620138394,-0.133501090364806,-0.0246044692468562,0.01660072292645,0.020899643836767
6822,0,-0.0644961680600076,-0.0711995977828405,-0.135857153432961,-0.133493586215983,-0.166125502150113,-0.119810661608661,-0.0920177364564653,-0.0477236013000153,-0.035356483747372
6823,0,-0.00968673321439872,-0.00157710344565853,-0.0637397621198013,-0.0827143454658965,-0.0929616425563152,-0.103692747916116,-0.0249980657609604,0.0262694406925588,0.0280458924526399
6824,0,-0.0669600464805075,-0.0729363077211018,-0.14185885619432,-0.136834237703869,-0.172055842954141,-0.126441528595636,-0.0971855359817513,-0.0461729521330444,-0.0325782599324329
6825,0,-0.000783896829670727,0.0131800179560284,-0.0628383574315718,-0.0761309528897748,-0.0807707879564517,-0.0964346374264775,-0.0160539682370264,0.0329862814912305,0.0310154259980551
6826,0,-0.00846725533859083,-0.0106397985675831,-0.08092564631356,-0.0957691900758991,-0.108529404944107,-0.110074935000547,-0.0259682980321214,0.0270486152585376,0.02660741830108
6827,0,-0.0692205562975344,-0.075628372274298,-0.147581481750335,-0.140334264552591,-0.178302610712277,-0.132617688658547,-0.101737577015808,-0.0438362771381283,-0.0292720764402444
6828,0,-0.0105929836093146,-0.0571636052875817,-0.123944983134918,-0.134884765591673,-0.167278878088668,-0.130159979980026,-0.0346040775683806,0.0296023524657922,0.0213855837817079
6829,0,-0.104608796225985,-0.106743221300319,-0.152974754854179,-0.165119061463546,-0.214595767424486,-0.179990684529379,-0.120850380963695,-0.0738461138955568,-0.0616389571322348
6830,0,-0.0117470867393247,-0.0272742466781781,-0.105705314261803,-0.115721772212509,-0.140536405042132,-0.127024564414364,-0.0339747640109382,0.0294404669298283,0.0254989117281543
6831,0,-0.112686433222859,-0.119401318422055,-0.149976724774607,-0.180189580771318,-0.234923711805398,-0.214405808332698,-0.126188806005047,-0.0865578891250599,-0.0731736373284838
6832,0,-0.0169567970096837,-0.00897226509710713,-0.0913342145811005,-0.105483092925829,-0.120211321757201,-0.130868648147991,-0.0425161371773382,0.0214793162386462,0.0247499660849504
6833,0,-0.0970406503356701,-0.158919294433943,-0.205335251624776,-0.242035990926605,-0.268875649418747,-0.230563627606216,-0.0907015306266781,-0.0752287005775775,-0.0677248040061939
6834,0,-0.0921024182069939,-0.140776994628075,-0.168754213943575,-0.218556378602785,-0.255927522230455,-0.233092834466294,-0.102659587510314,-0.0802488699068833,-0.071464478338232
6835,0,-0.0373816620377148,-0.0422616468802453,-0.156508414288344,-0.15937795443237,-0.190553168645932,-0.18182266381731,-0.0369901823088239,0.00567254133352391,0.0133377382740523
6836,0,-0.0951363429731436,-0.128522317917483,-0.234590693545751,-0.230376469664819,-0.25511898420378,-0.219947538816797,-0.0734793503109443,-0.0519627123486767,-0.0292336568914704
6837,0,-0.102513876422808,-0.171885521190272,-0.249169298756333,-0.271068616268787,-0.284531904623222,-0.223807484777679,-0.067045826937103,-0.0552362806593241,-0.0430413121461897
6838,0,-0.107252274003599,-0.186004836468776,-0.253605914870828,-0.279911400247539,-0.294468414337642,-0.229219378627214,-0.0697649015945133,-0.0628049588865013,-0.0537558695443524
6839,0,-0.114842553500235,-0.156848717242328,-0.217721976858489,-0.239454483778774,-0.273441610178617,-0.23060116118678,-0.0922097793099736,-0.0733963442063076,-0.0579215483078145
6840,0,-0.0294968384088617,-0.0580992764954376,-0.16900478067935,-0.174921409393522,-0.208822998996304,-0.18557570302945,-0.0340731054979893,0.00982103569548753,0.0128925561405984
6841,0,-0.0377908732770298,-0.0590731131792366,-0.163806855874932,-0.179742088796698,-0.198356321149713,-0.174502103715747,-0.0379818897953582,0.0104986947944221,0.0180756977620908
6842,0,-0.0434277094653559,-0.0710621303812423,-0.174068665987793,-0.189418269982217,-0.210021437783394,-0.181050736738641,-0.0404236178822635,0.00560037463919194,0.0152267911772881
6843,0,-0.080174459494764,-0.094413629635367,-0.211668290273445,-0.221554544209382,-0.23803373421496,-0.206882487760104,-0.0498395417315055,-0.0223618745730354,8.39498116602666e-05
6844,0,-0.084430942718202,-0.105279851008654,-0.21783655678275,-0.229850324772164,-0.246487411005983,-0.210503414370948,-0.0533961126775846,-0.0274220868882634,-0.00498349523810393
6845,0,-0.0766554730483399,-0.119000688778924,-0.219241836924779,-0.235744156175691,-0.249497591022728,-0.206288768705521,-0.0608385227002841,-0.0280684573733119,-0.0104783562365234
6846,0,-0.0889546687914172,-0.12752178453631,-0.228504219120854,-0.236494641454178,-0.257676387741815,-0.217058805252833,-0.0653823417272446,-0.0401075730798327,-0.0192161195077104
6847,0,-0.114895156828079,-0.181205704381645,-0.245398992834656,-0.25282390687136,-0.283179888088861,-0.22994448458373,-0.0888615320018957,-0.075532831092846,-0.0702534488249938
6848,0,-0.113858573065419,-0.17602169945754,-0.250021594836303,-0.258308806986102,-0.282309989092712,-0.227742484960566,-0.0839281870662169,-0.0704227260131463,-0.0626003271190433
6849,0,-0.108359643908551,-0.200922040778238,-0.253989734646392,-0.272551752884187,-0.299426700540284,-0.231943159571391,-0.0782398901423694,-0.0722692079324209,-0.0720851123501099
6850,0,-0.0850519133901795,-0.185388310317669,-0.254862021791601,-0.260384313625483,-0.277406902815166,-0.21265091221475,-0.0735409152070733,-0.0626616726458797,-0.0635064233770682
6851,0,-0.0761142485347187,-0.148783789075944,-0.227749051339218,-0.217137478765525,-0.241593216045623,-0.1956220518795,-0.0899008361881656,-0.0547464167515647,-0.052037140721703
6852,0,-0.0287034895145986,-0.0531398074135631,-0.159423740109622,-0.165342282965885,-0.198152115131871,-0.175647638833521,-0.0366774598647224,0.0149574227272364,0.0175548076183931
6853,0,-0.076252244524569,-0.136190084263184,-0.224513246585192,-0.233163411434263,-0.256444928281839,-0.197766498909764,-0.071689979053611,-0.0257221021903022,-0.0151681577235199
6854,0,-0.0722304411337833,-0.130828150699655,-0.207133050208266,-0.221365633416326,-0.248582276628166,-0.208783539674172,-0.0766490493026545,-0.0340327205286856,-0.0245075251092167
6855,0,-0.110693822987111,-0.168319489598832,-0.238796147616874,-0.258946173810209,-0.285320917479466,-0.231435370551217,-0.0759350685430995,-0.0620564313353115,-0.0483529258403544
6856,0,-0.100218407186995,-0.162199212000855,-0.22179306403138,-0.222208415413094,-0.259135089246831,-0.206174225900229,-0.0967540456445926,-0.0604955936516364,-0.06071457199315
6857,0,-0.0134481240686946,-0.050726039840039,-0.13398067366332,-0.146372003899798,-0.176303436356192,-0.156712231209193,-0.0538194848681283,0.0229878962733596,0.0234862341411048
6858,0,-0.13401386904334,-0.175669656725763,-0.221294556534242,-0.231996995240286,-0.278147026211489,-0.222188226775881,-0.110470307459024,-0.0777713156664148,-0.0846512553008538
6859,0,-0.0136066303109947,-0.0614498953475233,-0.140972768892528,-0.154564879450141,-0.185885801759292,-0.161437241223825,-0.0672031869064379,0.0195473280310614,0.0212818024615291
6860,0,-0.126938895272426,-0.189368182058237,-0.263753707871897,-0.248224821201376,-0.283410420444358,-0.216275013706801,-0.0942382047059612,-0.0744709874213427,-0.0788608576520792
6861,0,-0.0155447474330029,-0.0760475416722389,-0.154321562608425,-0.168838243975872,-0.203785733280176,-0.170289215372478,-0.0709239203673245,0.0165726330334564,0.0195740000436977
6862,0,-0.108974125106574,-0.185769860727479,-0.280837766679122,-0.274121014926521,-0.301532692224908,-0.231539206299057,-0.0642019203962032,-0.060554932783355,-0.0564256610597867
6863,0,-0.115811070841397,-0.205857712727229,-0.280251648071308,-0.288730401259597,-0.314832245866928,-0.240143152021337,-0.0630353761751271,-0.0652183190699052,-0.0672534410038995
6864,0,-0.0142168592972437,-0.0686421646231444,-0.169635225031136,-0.184669963403701,-0.216099168352039,-0.186109839712069,-0.0611795001019481,0.00840690194542981,0.0147761007437404
6865,0,-0.00737537463518878,-0.0567900327419926,-0.172987361964431,-0.189689851639032,-0.215525226851037,-0.199490469177969,-0.04533026655798,0.00584348505660937,0.0128819701470664
6866,0,-0.0390634386343737,-0.0951471371155356,-0.205879422174102,-0.219418240554091,-0.242016816741506,-0.205981789421207,-0.0546173533031037,-0.0126149140170813,-0.000249430134224071
6867,0,-0.0918325554718807,-0.142303456032599,-0.247368355199681,-0.268318981892842,-0.286883933950933,-0.214277047730561,-0.0494859036599161,-0.0310160377208961,-0.0157146912023692
6868,0,-0.119845318591312,-0.175819264239332,-0.261540741880269,-0.29541066152238,-0.307525221763791,-0.21877838235656,-0.0523500562408722,-0.0422067814673138,-0.0274643830105484
6869,0,-0.108097645562803,-0.174137420372627,-0.267604894064924,-0.289389412939326,-0.305804642397445,-0.227575823516767,-0.0517708237855229,-0.046004881031305,-0.0352836001529472
6870,0,-0.098780383682593,-0.175661387847683,-0.270525689059464,-0.278884244620055,-0.302223149722292,-0.230729217477035,-0.0556354213998282,-0.0488408987446856,-0.0428706599914577
6871,0,-0.00442199112156372,-0.0760119946286291,-0.172819365534675,-0.194424230502094,-0.223834459521628,-0.197761768061828,-0.0480132249844575,0.00905071884609043,0.0133981090685031
6872,0,-0.0292219748288389,-0.0836768178984756,-0.212959942292331,-0.217630251850733,-0.241928717609905,-0.208775328611072,-0.0418343252036439,-0.0140260412448017,-0.00103230265663745
6873,0,-0.159468930999081,-0.069890747054694,-0.217304602325572,-0.220885789803395,-0.255623518795798,-0.182807189219064,-0.0972075424641097,-0.0855484836260685,-0.0358882832223116
6874,0,-0.145977649234167,-0.0781912407030232,-0.196833139812943,-0.220104922770179,-0.259863521870087,-0.234514702223709,-0.10071625239449,-0.104274171971252,-0.0370153163617964
6875,0,-0.109371191695544,-0.0714279371719446,-0.159295026059957,-0.184675667098966,-0.222378966191289,-0.260334129326851,-0.0754109470193927,-0.0780939441391294,-0.0325322271940504
6876,0,-0.166868471814647,-0.0640043398898069,-0.235227330212635,-0.215279499976159,-0.231164022573577,-0.153140310412613,-0.082287545562591,-0.0630077881497129,-0.0377999312586426
6877,0,-0.0981636289507724,-0.0678666099393892,-0.141825482363405,-0.172057595370866,-0.212711984432234,-0.252905242732689,-0.0616577799943671,-0.0666309557653804,-0.0351176810512877
6878,0,-0.108975656368414,-0.0662536640765349,-0.143048439668122,-0.176656368530994,-0.22302367647653,-0.228313740828136,-0.0581571129182569,-0.0616639899518895,-0.0423759325592139
6879,0,-0.156881204117058,-0.0654759819866549,-0.230370034189961,-0.21046056794373,-0.212412142642024,-0.172235960061827,-0.0740831672118336,-0.0562907486209001,-0.0331905565722871
6880,0,-0.105715844210323,-0.0666205744087385,-0.147392871865236,-0.179284271917303,-0.225523581064118,-0.23581032263194,-0.0583797667560448,-0.0658871762575555,-0.0430657451294716
6881,0,-0.106970799733471,-0.0810092015859949,-0.131979585664442,-0.166996343523201,-0.211106670605256,-0.206849045973237,-0.0631636501166024,-0.0793988685917741,-0.0584743645756703
6882,0,-0.133224461015351,-0.0827026141982713,-0.2117129728361,-0.202993419819361,-0.203568513579703,-0.218475495883181,-0.0634500407029496,-0.0614497297481904,-0.02676532073267
6883,0,-0.0887843042945685,-0.0869712059708041,-0.104612214951862,-0.138199417042101,-0.171283825440132,-0.177781120780204,-0.0487302466149317,-0.0715460620862713,-0.0688412499018695
6884,0,-0.0930805393542878,-0.113921301854023,-0.108714537490509,-0.146988252660079,-0.174736105850287,-0.172692038293338,-0.0458156078991402,-0.0782598228638105,-0.0868033715516255
6885,0,-0.125030283779926,-0.0906447431575838,-0.200318626978365,-0.199852939370776,-0.209309345269245,-0.231366947943392,-0.058102093139757,-0.0729999581168771,-0.032782100961372
6886,0,-0.117307105150583,-0.147874213200159,-0.130463827316963,-0.171816730423815,-0.193556657711577,-0.164242139756952,-0.0555226965053491,-0.104744108787455,-0.115350529723586
6887,0,-0.0920397674412913,-0.122389570953291,-0.09753843535213,-0.139739403513167,-0.161166186413924,-0.135605647464079,-0.0445142201744317,-0.0820181925245564,-0.106426171533539
6888,0,-0.101024856559441,-0.0233392192199841,-0.193685802559098,-0.156327892319007,-0.172481923780204,-0.13218299461888,-0.0542080150481039,-0.0443584098215015,-0.00281336853667302
6889,0,-0.0783089692266205,-0.0562342805608982,-0.175137689867679,-0.172231236608658,-0.196003883340306,-0.249265487412842,-0.0464134125861413,-0.0496071937955745,-0.00282383418928933
6890,0,-0.0803032496473137,-0.0721271117906935,-0.177261784223636,-0.179868607663649,-0.19862784311659,-0.252549954155238,-0.04687794727209,-0.0543265823801922,-0.0079544868984619
6891,0,-0.116163129107756,-0.0557402562743088,-0.180105613226006,-0.178609886947456,-0.191866051617694,-0.177385565988287,-0.0603938339210727,-0.0598495992031866,-0.0216953091060034
6892,0,-0.121588350091747,-0.0767982819535082,-0.189410276827265,-0.188071225708108,-0.209036328479814,-0.196102348715132,-0.0618135495701425,-0.0790192117693301,-0.0368403535666451
6893,0,-0.112645520299508,-0.151104929106348,-0.114865768652664,-0.165006452290552,-0.188884019360124,-0.138591325120041,-0.0605118846681572,-0.110229207224152,-0.129968462765025
6894,0,-0.113063894303034,-0.162605624877144,-0.119845778282741,-0.167022043518047,-0.174434131550457,-0.106442166412512,-0.0497196519447657,-0.10831594401785,-0.137546299321128
