Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5333,0,-0.00265199922197246,-0.0931222062504904,-0.0968013475401212,-0.12346823754982,-0.155576472803291,-0.151227521874315,-0.120905080070646,-0.106357209838794,0.00324661272189353
5334,0,-0.00849131472965525,-0.0996608593788613,-0.107582461014571,-0.128387334487448,-0.166302496503289,-0.167130059178711,-0.126417372676476,-0.118234818132941,-0.00817646635180136
5335,0,-0.0074913914472875,-0.0828101768029611,-0.091790216950255,-0.114815801742851,-0.152757811137148,-0.157568298383277,-0.116201588864997,-0.113416711893203,-0.00444850565885591
5336,0,0.0031391238371139,-0.034487378332118,-0.0470094156199234,-0.0949433403004977,-0.126410198620225,-0.163682453964218,-0.126633011644134,-0.0897854353629699,-0.0206444736532175
5337,0,0.0100220066614094,-0.0798108177250064,-0.0917084059677057,-0.140994941166248,-0.157911652942804,-0.17735951092028,-0.142614861036226,-0.10993259300656,-0.0364968451759067
5338,0,0.013808214175542,-0.0757388236458223,-0.085714547299412,-0.134711832336485,-0.15342568094536,-0.167575230213795,-0.135866868009285,-0.100952515295891,-0.0282716638546187
5339,0,0.0171256740773864,-0.0459128171622444,-0.058350446099242,-0.107829996865529,-0.125898798452339,-0.154202765035261,-0.117284862488212,-0.0708202930792207,-0.0151529749190471
5340,0,0.0198771794079411,-0.0459783250098786,-0.0554773507152135,-0.102667919741559,-0.118381193348291,-0.141466053794315,-0.108685665918037,-0.0685160324847799,-0.0172033040830921
5341,0,0.0186058767733184,-0.0433804635543873,-0.0527835135851902,-0.0967441094995655,-0.117095235603459,-0.138146648103959,-0.103561924252018,-0.0637393766836324,-0.0126468117565136
5342,0,0.0131900923062231,-0.0597297534065852,-0.0643670960748,-0.105123202415187,-0.129164935085716,-0.135915429255497,-0.108834120783687,-0.0773168719283065,-0.0105640466171191
5343,0,0.00774430559023864,-0.0690164241024123,-0.0752107803611247,-0.112968911608963,-0.145789234672651,-0.143657644569248,-0.117415702360981,-0.0796930986330469,-0.0111511623476053
5344,0,0.0077324235188907,-0.0720116686493382,-0.0730618603277021,-0.110276635156453,-0.135946224766806,-0.130239042039216,-0.10920460092415,-0.0902515536619092,0.0112468722161609
5345,0,-0.0241746695084178,-0.0975585452055978,-0.104543725046917,-0.122693652688176,-0.169420786172275,-0.173374931449264,-0.122518100036046,-0.141925042489898,-0.0403076371319868
5346,0,-0.0306507004973557,-0.100231589631746,-0.108539791778294,-0.122042107114277,-0.171472573570708,-0.175974544391673,-0.121354189672574,-0.153644095117121,-0.0467890964431367
5347,0,-0.0525650561879158,-0.128826161441106,-0.138348562865107,-0.15540906214826,-0.208002679766345,-0.222002535647705,-0.158260515221456,-0.199295421169974,-0.0785070489795728
5348,0,-0.0440995364665256,-0.100242416475212,-0.108733656236701,-0.138917931268092,-0.184654123599169,-0.2170958252961,-0.152844874717,-0.193976169785037,-0.078657834531375
5349,0,-0.0121610316079821,-0.0849951273027119,-0.0930692184201921,-0.116493596300327,-0.154085813496984,-0.160599814226851,-0.112673897163183,-0.117428351940208,-0.0123815225384701
5350,0,-0.0143747200792369,-0.0823291512110174,-0.0883101237228289,-0.115639568042481,-0.152707518587006,-0.152102952899375,-0.115031185984244,-0.11887601023579,-0.0170443174702947
5351,0,-0.0314573781121323,-0.110586013614613,-0.111756920322477,-0.138796710025791,-0.180955102504276,-0.207568997567813,-0.148342871576482,-0.211253089581956,-0.0850179323188448
5352,0,-0.0153951943475932,-0.139864931831033,-0.144335504723407,-0.166599685546883,-0.200920542918042,-0.194286393916639,-0.145650689356716,-0.154001502060394,-0.0169086625280254
5353,0,-0.00554426913561334,-0.100218869055425,-0.0989040827709067,-0.131999928175609,-0.157844533503125,-0.145781460464965,-0.121173479651208,-0.119990690673734,0.00072930847819852
5354,0,-0.018516981411971,-0.118322719782711,-0.115299946320387,-0.124139361573614,-0.171027811301679,-0.18373594448009,-0.120702445992512,-0.214414295527638,-0.0840419510099472
5355,0,-0.00870836842623324,-0.167673434428162,-0.16340067342104,-0.184583873816422,-0.194307960759394,-0.183089467695959,-0.150401944859147,-0.145502125716596,0.0226413172335431
5356,0,-0.00838227039445416,-0.146066097912849,-0.143578589711106,-0.167379548649709,-0.188659300041636,-0.174846347241984,-0.142448110872339,-0.141897095552467,-0.00101496961917924
5357,0,-0.0271559969651539,-0.126631602392346,-0.135912633984416,-0.156990129113434,-0.206747061108569,-0.218095846828683,-0.144908227445982,-0.169098017467496,-0.0509073866789261
5358,0,-0.0200329547907905,-0.127170746309967,-0.1328354311085,-0.152050766830286,-0.187657086135382,-0.190766160156198,-0.13692800025348,-0.157454548542989,-0.0350622136503581
5359,0,-0.0219582194187843,-0.13523243619746,-0.128302855252399,-0.133377237779727,-0.175810061344719,-0.182038903986954,-0.127339499991084,-0.231884701339974,-0.0943210005350316
5360,0,-0.00975014911479966,-0.131707072930552,-0.137355730253073,-0.159664750355621,-0.172959293922893,-0.193244372587115,-0.140866207658873,-0.112260882196861,0.0274135007097118
5361,0,-0.022320488864251,-0.168092715112477,-0.173451373035112,-0.178538683616797,-0.210502644682398,-0.209426140431578,-0.146655728411688,-0.193735128701202,-0.0421318483556165
5362,0,-0.0439876483398925,-0.151259151633928,-0.167127659148729,-0.1806689770575,-0.231008805350415,-0.237666950254922,-0.15764824928014,-0.208066080924317,-0.0664731925684123
5363,0,-0.0469955282068144,-0.182769598518661,-0.185487454050746,-0.186665872114198,-0.234480062520572,-0.224724370284967,-0.160437473828561,-0.252679827399579,-0.104556666896206
5364,0,-0.00729089431791763,-0.0629481448331719,-0.0856618397284807,-0.113850567458658,-0.144425923915819,-0.204427515101545,-0.123505622292629,-0.0679947037312653,-0.000378477939897537
5365,0,-0.028533141318637,-0.15466405488952,-0.168527398115169,-0.176952551012738,-0.212560450928919,-0.21525153723947,-0.147493515891973,-0.200050745996759,-0.0403487848733713
5366,0,-0.0064829172997819,-0.0588691400258806,-0.0824217529088574,-0.107163454806826,-0.141210249344162,-0.204535202506572,-0.122451893904344,-0.0808102139579764,-0.0426862827063675
5367,0,-0.0328293174515299,-0.150467973750694,-0.163588849999162,-0.171066336983436,-0.212192729018902,-0.220208318050375,-0.14708451937852,-0.186232703785425,-0.0402723656039415
5368,0,-0.0145102585024175,-0.0829706121681738,-0.105069279725341,-0.123085785990722,-0.157612031473883,-0.220155648164228,-0.139045566522953,-0.106184250755621,-0.0823684662254215
5369,0,-0.0205508352615817,-0.1062435501269,-0.120780820144917,-0.133339056280356,-0.162701782599497,-0.218826766116777,-0.147225283265985,-0.128372616453181,-0.104535978276331
5370,0,-0.0244060304902628,-0.10206965639347,-0.11788852517368,-0.125925687736595,-0.168560748491245,-0.220270014942486,-0.13961977147698,-0.146580260259921,-0.0999581685740814
5371,0,-0.0391062302217531,-0.170095193494722,-0.184845462380325,-0.1856660534195,-0.233166113312537,-0.244900365120297,-0.160239300102811,-0.191440774023412,-0.0492305314375767
5372,0,-0.0408888882778221,-0.14477401358577,-0.159143877142262,-0.167063335673649,-0.22481349257131,-0.244018238126159,-0.158033074617827,-0.188212046077859,-0.0827902930117337
5373,0,0.00976698398314979,0.0556537674955073,0.000657070960475847,0.028408753419306,0.0068241912072966,-0.0536518212770961,-0.0783672298293454,-0.0433873559182837,-0.0219881046193328
5374,0,0.00381373933155826,0.0434830687711523,-0.00347966251789888,0.032101546510783,-0.00840596127438475,-0.0594843390324311,-0.0777548785989626,-0.0580613767886164,-0.0277253242750934
5375,0,0.00917758796316082,0.0508007049000037,0.00494772247400466,0.0261665447781902,-0.0108497246412633,-0.0303392942342489,-0.0537095046977719,-0.0249083691746848,0.0094316995922008
5376,0,-0.00142829323841054,0.0434584004091232,0.00527485619475399,0.0297761759694624,0.00334526428069815,-0.0747879127723973,-0.0956782930884107,-0.0562830758487369,-0.0376984246726005
5377,0,0.00136504926090786,0.0429530027488367,0.0135704416059776,0.0412636644039654,-0.00249482759209296,-0.0555343506577259,-0.0856724728961387,-0.0515019604452076,-0.0254555745068026
5378,0,-0.00420070947519791,0.0587803559466193,0.00467123280314485,0.0139597359506758,-0.0157347503661666,-0.077611243700568,-0.0857032384574911,-0.0443840466739543,-0.0211202622844197
5379,0,0.00286104796358555,0.0414145973679458,0.0206983196057557,0.0533254584611178,-0.011926565927893,-0.036555247948089,-0.0752426267541357,-0.0473493912201994,-0.0102630338506441
5380,0,0.00656422179837768,0.0299420923314011,0.0296979194850795,0.0412652157241644,0.00945836798962052,-0.0424582275333201,-0.0957625945068149,-0.0403894122860889,-0.0171953348800105
5381,0,0.000598839800115991,0.0747654720431512,0.00493506240782104,0.0178795825649765,-0.0380760009555033,-0.0909826570297797,-0.0815876118131852,-0.0659026708674084,-0.0306072940224764
5382,0,0.00865826989391838,0.0216214936881156,0.0256383487259335,0.0430081643698157,-0.00165053971475437,-0.0246383592187325,-0.0783599545989551,-0.0384828160190737,-0.00712996207105654
5383,0,-0.000281701399586609,0.0353560333193959,-0.0332071690505689,-0.0154184442432141,-0.0716631712184703,-0.0982951060633939,-0.0667362956666983,-0.103168158674186,-0.0470859940692352
5384,0,0.0067776774611259,0.0150186452286001,0.0226942019907364,0.0484379069127858,-0.0123723015414876,-0.0160068768216134,-0.0724407646993308,-0.0455341280456606,-0.00681120204790164
5385,0,0.000964224741263564,0.00536058777568837,0.0186080515495757,0.0466058943708263,-0.015049613821,-0.0110534985913711,-0.0736342403934397,-0.0472682814688711,-0.00786117245624174
5386,0,-0.00293798128368916,0.00104767354329227,-0.0397944496459536,-0.0264801371537484,-0.0944212255755791,-0.0845779298448653,-0.0439023333125157,-0.087590833302306,-0.00726241826837282
5387,0,0.0083793505146319,-0.00691700419654151,0.0155898325771537,0.0244070138405845,-0.00849878697533124,-0.012050822381459,-0.0824182590372577,-0.050923556443373,-0.00950126287398079
5388,0,0.0179111233680691,-0.0239275285299143,0.0131644642784401,0.001763654493528,-0.0049050448939193,-0.0198900378708322,-0.0949490018099302,-0.0582804446253077,-0.0172707683758917
5389,0,-0.0075350078931592,0.00705108148780509,-0.0210025953384411,-0.0307312576811021,-0.0659418279584123,-0.103683383657322,-0.0813071276787664,-0.073386473721079,-0.0219623834187713
5390,0,0.00857169787468859,-0.0410489466015792,0.000155314696169917,0.00203404508668648,-0.0303415762454675,-0.0313373441212548,-0.100107115346975,-0.0791179158798635,-0.0324430994774711
5391,0,-0.00611477328093479,0.00240354864811154,-0.0168030972560108,-0.0327868085968955,-0.0751803625944012,-0.106673655028342,-0.082799435220024,-0.0565888011084061,-0.000864677325564167
5392,0,0.0123692507464377,-0.0471902112522188,-0.00812730489343627,-0.0273927892421914,-0.0343083980832116,-0.0381679182163637,-0.106481645479201,-0.0826925464194366,-0.025617316572328
5393,0,-0.00459135611550532,-0.00940829975249757,-0.0302065153975627,-0.0475671574302944,-0.117814871186035,-0.124007027163354,-0.0807570080620843,-0.0578380527447369,0.0209100404153701
5394,0,0.00838658116997859,-0.0569278811216695,-0.0193692732292541,-0.0407433934242247,-0.0493405359245448,-0.0507151487167296,-0.113624604377401,-0.0977306295444431,-0.0320699219681414
5395,0,-0.00794147144157598,-0.00593811023510737,-0.0163876870631255,-0.0458398465386182,-0.109093585037235,-0.134715049935578,-0.0975204433186257,-0.060291197195492,0.0128646078249679
5396,0,0.00541009098876954,-0.0609973693226287,-0.0261045043047704,-0.0437758651707562,-0.068182209049327,-0.0738113314668558,-0.120753842401986,-0.118276990599745,-0.0474033816035606
5397,0,-0.00676327297254686,0.0208840613930807,0.0283006714771872,-0.016639963346557,-0.0608289069316851,-0.116464833024049,-0.105560986428325,-0.0419814908878186,0.0122364837793252
5398,0,-0.0196083699657641,-0.0835233552669672,-0.0486008676873515,-0.0408473292620015,-0.106046221136128,-0.104269126565781,-0.114782308646845,-0.157677217628542,-0.0843213753493162
5399,0,-0.00584744861333075,0.0247367656232316,0.0141687714904537,-0.0324093389969221,-0.0925572290512389,-0.147524829217895,-0.124692899136091,-0.0634027145323217,0.00316535789131067
5400,0,-0.0409603730313159,-0.0850409063008817,-0.0806400321093953,-0.0656032624206188,-0.117831679727145,-0.112627019201976,-0.10179612875559,-0.155318852102618,-0.0801160769956971
5401,0,-0.0397712291912058,-0.0890691189651798,-0.0782696354319463,-0.0622176273233072,-0.12363732257478,-0.120317404475956,-0.106489980092158,-0.169775154446754,-0.0923591971947801
5402,0,-0.00599282230710574,0.0222897683601333,-0.006645435019768,-0.0563989329274149,-0.130397910340663,-0.188197770180145,-0.152566825559086,-0.0885874334784198,-0.00988132922183138
5403,0,-0.0358726351113829,-0.0541175157951769,-0.0533713991160392,-0.0455674269757989,-0.114203298622007,-0.127806921180839,-0.0963666082357105,-0.160195870830913,-0.0902356568117764
5404,0,-0.0361823973663844,-0.0864327660145298,-0.0788883080402417,-0.0788621127663184,-0.118386859376282,-0.118745604318016,-0.121364254034945,-0.172736606327181,-0.082710233868399
5405,0,-0.0325955860271304,-0.0547806374396196,-0.0656054442867133,-0.0794849993211145,-0.10462248884102,-0.131607247519127,-0.123612194354392,-0.148906536564091,-0.0652565945057172
5406,0,-0.00890891144354955,0.0231707265529331,0.00162656306529363,-0.0461159954436702,-0.100604908060493,-0.172777837582628,-0.145148880874158,-0.0969431614012456,-0.0255384208461837
5407,0,-0.0354046434852122,-0.0333800006355197,-0.0445085346047991,-0.0381459714290646,-0.104958617064601,-0.122845373416787,-0.0917938541665373,-0.148170426848184,-0.0863293637322158
5408,0,-0.0287350674647133,-0.0583253175521398,-0.062560123844546,-0.070718827061842,-0.126740965526566,-0.157665844419907,-0.121094662001496,-0.170613271160136,-0.0885988654047394
5409,0,-0.00519387033297358,0.0420640494250155,0.0325465852158966,-0.019887029551711,-0.0763002466408486,-0.148969373044215,-0.127999824606814,-0.0827586339179331,-0.00953566468710132
5410,0,-0.0247873588728192,-0.0748647227759752,-0.0675219386422429,-0.0818784163930963,-0.142018691430258,-0.170385033088952,-0.133754764397141,-0.192751823879777,-0.102262491903006
5411,0,-0.00438423885171368,0.020318268593579,0.0324430729316634,-0.0227187707929341,-0.0761155701598411,-0.133911877217628,-0.117458937131712,-0.0680972420266549,0.0153084989910055
5412,0,-0.0213369157602599,-0.0922552593444845,-0.0779714967960705,-0.0915515644578483,-0.161129280335457,-0.182727601116597,-0.142195767231028,-0.218120586463627,-0.122191380753451
5413,0,-0.00419392067872382,0.0312382153788251,0.028650827512869,-0.0265550985983993,-0.0785505144817994,-0.148798254103183,-0.126550149358161,-0.0758985572971423,0.00163030883245585
5414,0,-0.0309451882251395,-0.0973564358454173,-0.0974966867722237,-0.10364324922872,-0.17420125369503,-0.187459632202114,-0.12976739336241,-0.215447236610687,-0.11659217910986
5415,0,-0.00554186262576117,0.0299526195619566,0.0131828958826641,-0.0420692980244217,-0.0949515365678137,-0.171567353115195,-0.139823513735582,-0.083394866323245,-0.00327706886924184
5416,0,-0.0412554819182808,-0.0844938054718456,-0.0951073891383301,-0.116359501091322,-0.16436265974046,-0.186009920186968,-0.134363711187583,-0.177044616742735,-0.0776153067451993
5417,0,-0.0425291765771932,-0.090242394267039,-0.0985942479845126,-0.107342354514309,-0.165879585303975,-0.178812056684059,-0.127755783262327,-0.192971569677842,-0.103081513307943
5418,0,-0.00690967361044836,0.0334719680140827,-0.0016883544895997,-0.060368309570961,-0.117700429126832,-0.21227354112651,-0.160004421436,-0.0860600097566516,-0.0119915926118007
5419,0,-0.0288014403668636,-0.0742240003000568,-0.0783718071937346,-0.095007651466002,-0.154688805285666,-0.184978216348099,-0.10788872894157,-0.169351843631016,-0.0606887004950813
5420,0,-0.0398510300075527,-0.0774518809668653,-0.0878376733602236,-0.10813961128801,-0.161781068673581,-0.191832020384235,-0.120819901839667,-0.179007235324038,-0.0722930910407168
5421,0,-0.000787015637491728,0.0325503414177806,0.0045491084116529,-0.0522020186754443,-0.0872847812665422,-0.171478374148677,-0.125190488833158,-0.0752214319098968,-0.0231979456262679
5422,0,-0.0406040482272412,-0.109508056220363,-0.119526898045783,-0.122749571138895,-0.187324548881353,-0.202793566362884,-0.118776285595871,-0.185667794120487,-0.0669250183782183
5423,0,-0.0390570746109149,-0.0769945075864233,-0.0885732468520847,-0.0955879522232986,-0.161097281466789,-0.190152326530065,-0.102061764823238,-0.181697957189855,-0.0749591763500599
5424,0,0.00108056702627968,0.0292169612040545,0.00920049188625738,-0.0440742915038465,-0.0834299968983057,-0.152020934158762,-0.108467353860575,-0.0583756523979494,-0.0020139292844702
5425,0,-0.00937485134108551,-0.0748983220586588,-0.0812903570080199,-0.11308103714727,-0.150599717193843,-0.160216368444887,-0.115282813562596,-0.124161353890509,-0.0139763931748483
5426,0,-0.0386288021723498,-0.099401834013581,-0.116207697461303,-0.129291622556687,-0.18672294572361,-0.210283395463496,-0.123567823908503,-0.153854945872102,-0.0376882201866803
5427,0,-0.0280190585658698,-0.10944502426184,-0.120342601888151,-0.126294462638082,-0.18111897414715,-0.196039330487994,-0.118789446892276,-0.16193071473813,-0.0392965612493571
5428,0,-0.0334595647016394,-0.108075204380062,-0.116914307568442,-0.126143151884991,-0.181186860820177,-0.1921838821414,-0.122802669095948,-0.176549287021094,-0.0598209733099906
5429,0,-0.0468646428656573,-0.115478298401084,-0.125045572211139,-0.126448700234579,-0.192156261471396,-0.207317709411051,-0.124216316091691,-0.197480411784119,-0.0847890033010771
5430,0,0.00772538794397293,-0.029809238967872,-0.0424744524584786,-0.0972714180904743,-0.116466585807706,-0.161253797814747,-0.122753591643827,-0.0885610360524233,-0.0281112443584375
5431,0,0.0116284945643619,-0.0573909173258162,-0.0656266151890315,-0.119143208513231,-0.136731463297674,-0.161379155250526,-0.126750120819016,-0.102416962634221,-0.0343144873376557
5432,0,0.0164459132028383,-0.0755596681236701,-0.0837543124412249,-0.135687432835302,-0.154083712930437,-0.165182366231379,-0.13290984599674,-0.106777603294746,-0.0323045159920333
5433,0,0.0186179416480281,-0.0723213542918731,-0.0796107946030017,-0.130309186669922,-0.150870706847717,-0.157473951860721,-0.128302526396357,-0.0995295341101273,-0.0260332845242344
5434,0,0.0191556308891412,-0.0702175024763556,-0.0767361521868162,-0.125721113250853,-0.148710000894211,-0.151691472848543,-0.124704631979369,-0.0944881931517558,-0.0219377375896692
5435,0,0.0181186963211661,-0.0692378688453971,-0.0751169315068871,-0.121980669516495,-0.147668512799718,-0.147870221504349,-0.122098901863114,-0.0916771252666534,-0.0199872152655902
5436,0,0.0155848284880966,-0.0693593901022911,-0.0747263289876624,-0.11913066003572,-0.147776166584709,-0.146008965808405,-0.120459196148012,-0.091108955536804,-0.0201367087656683
5437,0,0.0116489021163331,-0.0705467045445191,-0.0755247614424994,-0.117199451064298,-0.14902870242443,-0.146071402794435,-0.119751393132387,-0.0927860849236152,-0.0223281460145601
5438,0,0.00588994200447757,-0.0855555631062441,-0.0892664674633605,-0.125847362292603,-0.157299692330597,-0.153127312984311,-0.124116237022153,-0.108718284848681,-0.0168169261863297
5439,0,-0.00572451231217541,-0.110929116208244,-0.117827393665729,-0.143926477792139,-0.182298028608304,-0.179803690729194,-0.139426358939249,-0.130495606974355,-0.0297408936459175
5440,0,-0.00133187474050656,-0.0963610340521637,-0.100765832595544,-0.130471724439875,-0.164212956229852,-0.162654457776323,-0.125899493460062,-0.127378863258757,-0.0157804540815105
5441,0,-0.0267713956810504,-0.106760440909819,-0.114878529852128,-0.130098067023618,-0.180280237596469,-0.190080864539652,-0.12768507192634,-0.152515214150644,-0.047771552182906
5442,0,-0.0246252110402218,-0.0995625534337354,-0.105560873617121,-0.128102325844009,-0.174338564310661,-0.182719772188505,-0.128421477600494,-0.156648540975425,-0.0509489997736422
5443,0,-0.0405496927453332,-0.121996238505399,-0.128188012434312,-0.142304313614646,-0.196318361430985,-0.199371130058713,-0.14064586994709,-0.182526600534703,-0.0797888393937003
5444,0,-0.05755115282461,-0.128295716333605,-0.138253818677951,-0.154039182736087,-0.210477761423604,-0.220817833397296,-0.154961768707954,-0.203224092015948,-0.101982441681317
5445,0,-0.0129433539008951,-0.0913210915726572,-0.0987667517052881,-0.116411716724213,-0.157374798506206,-0.170291844104438,-0.11036653409029,-0.13284432350097,-0.0228306286177314
5446,0,-0.00348155561382935,-0.10068002723277,-0.0999824183060062,-0.13375106026748,-0.159416202849507,-0.152302572918067,-0.121300762907792,-0.132962566932439,-0.00712617502299029
5447,0,-0.061866528931471,-0.131435108181195,-0.144422905453799,-0.169168323265212,-0.219925646523243,-0.243803546269405,-0.175409770915439,-0.226341717857272,-0.10761424491955
5448,0,-0.0429577260138594,-0.126414793392814,-0.146386930072382,-0.184981662062221,-0.218984227906496,-0.25387794163851,-0.184609527308103,-0.225244953186025,-0.0799768263995111
5449,0,-0.011653316566242,-0.0935913283094351,-0.0966464935061083,-0.136592988871497,-0.175516520028641,-0.17568531201453,-0.128865929149567,-0.136164130181058,-0.0118740701585722
5450,0,-0.0130159277689467,-0.104556649665313,-0.108781060387448,-0.140820661619102,-0.171949297676174,-0.200614667860306,-0.1442714462031,-0.2061078709537,-0.06827868010752
5451,0,-0.00919672788466797,-0.165735001702617,-0.167388147842137,-0.176470374875705,-0.192750139715,-0.201240947391077,-0.147940102863818,-0.160041482112711,-0.0219243229360353
5452,0,-0.0176697206068889,-0.159794675552947,-0.165403849412046,-0.173336873489094,-0.202460005726744,-0.218278161333653,-0.150470798958546,-0.180359167617935,-0.0535669775010941
5453,0,-0.026997168085255,-0.0990900521270203,-0.106865923646083,-0.142080288945977,-0.198964028653393,-0.205999335399512,-0.142371662832915,-0.149345866356202,-0.0607699886677775
5454,0,-0.0247159377812093,-0.142181148760694,-0.146619517496708,-0.166610084672386,-0.208310133369096,-0.206552059234013,-0.148491625743411,-0.187917803607819,-0.0593167780257584
5455,0,-0.0310791496827308,-0.1395059072449,-0.132102204797576,-0.146016109410955,-0.185985870602955,-0.198143897976519,-0.145406959831919,-0.246276861374941,-0.111506909429561
5456,0,-0.00495415490674278,-0.144103416925058,-0.14576491128855,-0.159473377560986,-0.167085892124549,-0.190304071996477,-0.137784121447346,-0.133008089505689,-0.00699292052577472
5457,0,-0.00378111327157105,-0.141296919896447,-0.145721757437604,-0.146864541141249,-0.154674681027597,-0.20052516256832,-0.13319406503315,-0.144097547105684,-0.0591378765278999
5458,0,-0.0166390774617492,-0.157153729874985,-0.163637897166468,-0.16643119916351,-0.191727442770002,-0.217727833447113,-0.144889439420234,-0.181192994274109,-0.0655635461520517
5459,0,-0.0172324962870375,-0.127328918949364,-0.132451351647685,-0.138333543973147,-0.167620187268198,-0.188866016641464,-0.127042313090957,-0.167540361570522,-0.0436995697824158
5460,0,-0.0462236365652119,-0.14169153221575,-0.154298577067169,-0.16499550952042,-0.217671255530542,-0.23419256977566,-0.152872942206681,-0.199784384354045,-0.0894470146094126
5461,0,-0.0615639540672255,-0.145096377147049,-0.151210679496283,-0.167797822860353,-0.229263340790018,-0.242431306561364,-0.164248711308488,-0.223129923915945,-0.124240042901839
5462,0,-0.03999592583293,-0.175965257433529,-0.177099104862809,-0.180886061262717,-0.223060007713062,-0.217559054587642,-0.154987649666813,-0.253364365525474,-0.0999443441751841
5463,0,-0.0041370699209734,-0.0988586694297765,-0.109868388988972,-0.128171716873438,-0.143442741218312,-0.193997253542415,-0.127734222379194,-0.103801905591739,-0.032352671634534
5464,0,-0.00621986544276221,-0.133260899983018,-0.139517432287674,-0.144135234396249,-0.153119491163565,-0.199042449663062,-0.134400922846763,-0.137634863019313,-0.0617865519490601
5465,0,-0.0105877338237447,-0.159185611996517,-0.164648179081687,-0.155054409777841,-0.165826541261213,-0.212143492612355,-0.138880337427143,-0.165467764837396,-0.0832971412050991
5466,0,-0.0187916867151682,-0.16607010365761,-0.172904849791982,-0.163366665130893,-0.188217942774726,-0.216224260808761,-0.142029972749979,-0.187592042317997,-0.0786572832310021
5467,0,-0.0232484127864251,-0.152500598005869,-0.164389599430696,-0.143134415245675,-0.174396008122909,-0.219427924350494,-0.132441266691821,-0.1870946710022,-0.0993306107764114
5468,0,-0.0307243886458205,-0.127659747386263,-0.143656629205885,-0.13527988419591,-0.181252868656509,-0.22433349261359,-0.131239497920602,-0.182492266811093,-0.0885084959488498
5469,0,-0.0411462619563975,-0.131358506792666,-0.157305683132507,-0.15531035559533,-0.21170108616383,-0.249420802995933,-0.142496629357073,-0.189332939752922,-0.0704110854958616
5470,0,-0.0460950527591857,-0.139945063708658,-0.154157073137751,-0.159644372358373,-0.213637529687377,-0.236562278554948,-0.14940880837367,-0.227430075540678,-0.0982886043431268
5471,0,-0.0106948223264205,-0.113396840179521,-0.125690057883655,-0.135327631059653,-0.154043717969906,-0.20676242583989,-0.136198228917223,-0.127742712621584,-0.0718265554148609
5472,0,-0.0144006803355897,-0.130227231911484,-0.140053274509015,-0.141117001721932,-0.161365533179837,-0.21359656464642,-0.140326754609289,-0.149401815308401,-0.0972927079598841
5473,0,-0.0191206434303058,-0.133124505457437,-0.144318446820905,-0.137559780206214,-0.165592320233272,-0.217047839370844,-0.136813506883809,-0.162262627383422,-0.101584224280312
5474,0,-0.0257871061555393,-0.140355977242383,-0.153488715706356,-0.143150560052871,-0.180086856385679,-0.22194558094785,-0.137674583616352,-0.181976469630149,-0.0947392100644824
5475,0,-0.0347468552355226,-0.146056380262378,-0.16419647982471,-0.158735162006734,-0.206554459242651,-0.24253544095966,-0.147127619229322,-0.189180914154441,-0.0802319338984516
5476,0,-0.026565106274051,-0.1424933605324,-0.156960237205572,-0.157292184813975,-0.197708434452663,-0.225752943366953,-0.146957103958867,-0.182710039902653,-0.0683768134870053
5477,0,0.00541901872622241,0.0583676016899526,0.00357548059432422,0.0342043166850077,-0.000905297832276664,-0.0423322730551033,-0.0769746658176674,-0.0459193345688063,-0.0254012802395169
5478,0,0.00288030982738174,0.0360384297891556,-0.00790835733479966,0.0282400166922356,-0.00224176668457388,-0.0487152894403555,-0.0761537623880378,-0.0601108707679905,-0.0355425679447657
5479,0,0.00305650728882045,0.0464504658376605,0.00256932822212086,0.0322668627093936,-0.000306115378088667,-0.0662943304868048,-0.0871889040095686,-0.0604291504114854,-0.041147391724387
5480,0,0.00269025819238311,0.0847599699079389,0.0037379455153228,0.0252281012196323,-0.025877839210778,-0.0836336868657512,-0.08378428224467,-0.0639153068750048,-0.0398685889634917
5481,0,0.0010309922774967,0.0731571614185289,0.00479838139044952,0.0260927378416169,-0.0122994483836046,-0.0688725785781364,-0.0897060716547294,-0.0568983753222801,-0.0417003205144912
5482,0,0.00649609700403553,0.0442586604866977,0.0200495198606281,0.0578886658780589,-0.0284146456046244,-0.0273607994916553,-0.0573450668759394,-0.0441705117891017,0.00835143686002637
5483,0,0.00593907062805421,0.0349825202047189,0.0234241292436548,0.04589744161197,-0.00448696740673304,-0.0367676082353013,-0.0810219659049382,-0.0449361967691284,-0.00929324303341672
5484,0,0.0103126569046896,0.0237021031814211,0.0270257227871114,0.0293895209281758,0.0174678525761103,-0.0432305175397575,-0.0992650219012128,-0.0434946836414101,-0.0240478607997197
5485,0,0.00356437795671694,0.0508849022801954,0.0114192235374269,0.0264890626250349,-0.01917440106326,-0.0536159227052188,-0.0646598334207307,-0.0451733827424471,-0.00980059418711243
5486,0,0.00532582200465725,0.0251639493111999,0.0240073928330911,0.0511342801028045,-0.00823180868164941,-0.0198141620942475,-0.0782836111412684,-0.0467254880178543,-0.0130745883197205
5487,0,-0.00113516822209792,0.0343471288124821,-0.0190442935096657,0.00318853431446464,-0.0705567417460528,-0.0683529282150945,-0.0414002034008089,-0.0787447479364926,-0.0109471202427741
