Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3468,0,0.00990195718029674,-0.0293205165540232,-0.102753800161068,-0.170419108373117,-0.293071101127613,-0.272467447584263,-0.150687817050715,0.0495453201440543,-0.0174045683075921
3469,0,-0.0349097224543655,-0.0644076272761318,-0.119462743362359,-0.0858445568690874,-0.210604912548236,-0.27538644883446,-0.151350031573371,-0.035089645792213,-0.0792830299157453
3470,0,-0.0238297728173494,-0.0767392155947483,-0.105733667768517,-0.0720759313121795,-0.169068713319144,-0.261163079581542,-0.160967847257991,-0.0481189278769216,-0.0951345834343638
3471,0,0.030470034147253,-0.02086920553451,-0.0538351910187107,-0.0386415405014531,-0.0650245686981799,-0.129911939722789,-0.110954769007301,-0.0943183432866193,-0.0458393314009901
3472,0,0.0403541993010377,0.0488678236388227,-0.0475888955505051,-0.0560980609146959,-0.058992168376638,-0.048828095102309,-0.0691043728639122,-0.191078988534644,0.00303062076413618
3473,0,0.0340804207204681,0.048931920134172,-0.0539299461457454,-0.0523964781655344,-0.0642176584745747,-0.0457775655514789,-0.068303815189101,-0.252077643148192,-0.00684055893094537
3474,0,0.0168929233194171,-0.0226324691951167,-0.0923885005441029,-0.160005806536655,-0.262862711331019,-0.253148514772186,-0.137706115960644,0.061666813395103,-0.0174457572279659
3475,0,0.00910513010857872,0.0633390766543978,-0.0770742481721822,-0.0745523206499699,-0.0893351953853303,-0.0584070402211211,-0.064944282279445,-0.27001888302325,-0.00658164345199086
3476,0,0.0128901029266455,0.0513391026740635,-0.0763687221429196,-0.0584695126545821,-0.0755200798963279,-0.0500844836171448,-0.0674726726173142,-0.308073126307602,-0.0179467577750972
3477,0,0.0203489803841981,-0.0216382131527497,-0.0874167678223909,-0.156460733650478,-0.248682888574268,-0.238096295654475,-0.12575728470588,0.0557539595648315,-0.0167098380000856
3478,0,-0.00384502642447992,0.0679673467396427,-0.0909240335928166,-0.0828005123481407,-0.104459202911583,-0.0666833566990945,-0.0597687260783156,-0.292176082179836,-0.0102534100930941
3479,0,-0.0200276968149878,0.0668524340632426,-0.0999097176866202,-0.075179730673274,-0.102167280093214,-0.0627991118954814,-0.0644128151387,-0.368021657713169,-0.012145747533735
3480,0,0.0202516753597417,-0.0566356671033553,-0.0851194734206312,-0.148539378411367,-0.206519464082453,-0.218086241484285,-0.118566264361677,0.0196305805499359,-0.0370969930154116
3481,0,0.0204846762763731,0.043953845042181,-0.0794118047569889,-0.0573077731010759,-0.0695746515607029,-0.0542408686527116,-0.0574739098168447,-0.215206454409053,-0.0178263180760861
3482,0,-0.00655456564951196,0.0491130215945825,-0.0991743849744224,-0.064258860913158,-0.0879194972855032,-0.0610983711959179,-0.0617109407494358,-0.313235547708626,-0.0223015945710731
3483,0,0.0188091230332346,-0.00758323289937768,-0.0592305188987335,-0.131477994993399,-0.155540943508239,-0.202747974164512,-0.129762406171221,0.0802553535652244,-0.0276002970417083
3484,0,0.00248934179037552,0.0413140555047979,-0.102016012774767,-0.0670394202630037,-0.0880434925123227,-0.0656773548705968,-0.0528804888661443,-0.249416111140273,-0.0277166654023812
3485,0,-0.000102368148017673,0.0240272162759767,-0.108200746263312,-0.056373247906411,-0.0780783216514539,-0.062188085695337,-0.0620806939726062,-0.281684812252734,-0.0398753828859841
3486,0,0.00385931950636098,-0.00840665701482479,-0.0379982972606756,-0.131363487622,-0.133718378110564,-0.199296433576529,-0.155853891076481,0.0435211564354216,-0.0282228851281358
3487,0,-0.0139573393666648,0.0392378650605278,-0.120048159101089,-0.0767695444801456,-0.105666781083037,-0.0788096464728095,-0.050482166826589,-0.265128659349231,-0.0311267002618261
3488,0,-0.0337587460374398,0.0332044709398145,-0.133589100927333,-0.0748341431090187,-0.105781257065953,-0.0814065217917272,-0.0611869449214981,-0.329809437991954,-0.0350031302825276
3489,0,0.0208932696696791,-0.0104240419972644,-0.0462640308554213,-0.109582507193215,-0.118433110030063,-0.179912767377025,-0.122381508777287,0.0601484263376244,-0.0287760040388034
3490,0,-0.000473428171315016,0.00877184360128092,-0.117578051093967,-0.0576703145135878,-0.0795949616053919,-0.0708410768352083,-0.053500066763049,-0.185470163480469,-0.0348726044442378
3491,0,-0.0329571714821661,0.0282095536418239,-0.128505762873329,-0.0570249112693855,-0.0878169834015878,-0.0810790627370526,-0.0597524345315446,-0.308308504683705,-0.0264322128576294
3492,0,0.0413116441403594,-0.0994233106831419,-0.0899973795780599,-0.0976932116652853,-0.123569192602535,-0.163742272981269,-0.0820779576587908,0.0189813826847101,-0.0689836161967085
3493,0,-0.00979720089838487,0.00874761054575668,-0.109634540022714,-0.0194683998246736,-0.0457783848261986,-0.0677564825855005,-0.0533551149005043,-0.213711609072264,-0.0161897481387759
3494,0,0.0298769187080752,-0.101814687769523,-0.0801355421404683,-0.122021336159664,-0.122576524357402,-0.168721522262242,-0.0954323287446031,-0.00322650986577278,-0.0617690069964412
3495,0,-0.0344093407547843,-0.00505142116532631,-0.150936081838419,-0.0617002504513563,-0.101397170462612,-0.097463718529175,-0.0528471343655617,-0.214633861857834,-0.0342976053647517
3496,0,-0.0396197307050712,-0.0383117972357423,-0.169312516678335,-0.0696260994122553,-0.10435283319621,-0.100538714117778,-0.0691379008137527,-0.209088438093082,-0.0561560997389799
3497,0,0.0207844815000902,-0.0158573200546438,-0.0365505587152692,-0.137182545444592,-0.116390863919762,-0.159454390242791,-0.0993551069818562,0.0178305170933502,-0.0172111744925288
3498,0,-0.0404149194311278,-0.0458163062408384,-0.1730030997244,-0.0696511920187266,-0.106994816885548,-0.104073840093829,-0.061642749602894,-0.152340062467731,-0.0486254472017807
3499,0,-0.0719732201805117,-0.0301343954960733,-0.184468084175575,-0.0722139515142685,-0.112410442781992,-0.118545949785694,-0.0799163728511303,-0.259076111178218,-0.0439844204871883
3500,0,0.0200465191262615,-0.0496657722930545,-0.0528278756491435,-0.151893894623149,-0.122996402730566,-0.163717470793934,-0.0908065520122201,-0.0269935102059209,-0.0163097936620016
3501,0,-0.0583364817478762,-0.0513167900722374,-0.173216131054863,-0.0411636174090504,-0.0829746888700283,-0.110773151594936,-0.0741102531184354,-0.178053873155771,-0.0319071797162186
3502,0,0.0260530490490083,-0.0954867611127247,-0.100308445140542,-0.144492865130718,-0.12847593429871,-0.16137166652478,-0.043667054748627,-0.0463461891320084,-0.0270911691096717
3503,0,-0.0829881360855161,-0.0721365448577908,-0.213391335663494,-0.0802656343840392,-0.1365475297722,-0.139040501707973,-0.0770606404522777,-0.177993906007893,-0.0476017202974612
3504,0,-0.0944524714238504,-0.107058128835779,-0.237881833997403,-0.0942246256964139,-0.144941874938969,-0.147790314169805,-0.089739959105015,-0.1756797443026,-0.0702260542601103
3505,0,0.0201424551949794,-0.100392570432775,-0.105205964642554,-0.153396411776473,-0.12762197199504,-0.162850870387498,-0.0377122832229432,-0.0543514383439082,-0.0259799916020014
3506,0,-0.0904667207772011,-0.119958889639375,-0.236181538398003,-0.0688821996428819,-0.135581236519642,-0.144941997427329,-0.0622340845096212,-0.121010571619011,-0.0672857810438041
3507,0,-0.129790662424567,-0.103892331273407,-0.250261592583484,-0.0933317999722112,-0.156812643640124,-0.162833177971913,-0.0857069268344923,-0.241311702639734,-0.0758811439312304
3508,0,0.0130151224103667,-0.0544903602993412,-0.0482546112589549,-0.171777485173967,-0.110641037254316,-0.153571913648965,-0.0696022937546229,-0.0565846005898658,-0.0154717079574622
3509,0,-0.106039011401302,-0.122582366569024,-0.209429723784948,-0.0360763128722412,-0.107438682623741,-0.135506144873361,-0.0499387239752055,-0.129017014382997,-0.0607859504358044
3510,0,0.0266902955253148,-0.0103309293331163,0.000384906001888785,-0.17650092854406,-0.0921196056816495,-0.125962873987238,-0.0829691753483405,-0.0285118519681035,0.00610855340492322
3511,0,-0.114611592481995,-0.106372600980915,-0.223875865528737,-0.0651415772241054,-0.140432530943709,-0.153769525764716,-0.074293637978662,-0.14476867878965,-0.0412304264267672
3512,0,0.00808127232368938,-0.108119437466013,-0.0866928142967704,-0.172712167261218,-0.105356724073994,-0.169715001116627,-0.0636499976932546,-0.0728646085387085,-0.0249666675959516
3513,0,-0.127764899498905,-0.129514367571967,-0.240950514061718,-0.0600570563191145,-0.129965240487878,-0.171824753990672,-0.107466823475737,-0.093413424327629,-0.019638543999876
3514,0,-0.00336111881537504,-0.131774345294323,-0.123199105572425,-0.180502643168336,-0.131777713818104,-0.185101338246819,-0.028579332029949,-0.0910475632255705,-0.0257890719923207
3515,0,-0.153322518633548,-0.156070779336922,-0.258826820552291,-0.0677642036136179,-0.148607927242465,-0.187905897260627,-0.110479274758396,-0.0965464057492098,-0.0311985913244659
3516,0,0.0262580482565018,-0.0617443739077609,-0.0726070126113993,-0.169228937404509,-0.123497846875742,-0.143857593842784,-0.0164074552362768,-0.0290593628291139,-0.0048857651714983
3517,0,-0.149425527167385,-0.150318514435818,-0.245257512123926,-0.0880427571555827,-0.159924534187333,-0.182713973969614,-0.0905250907378518,-0.0834078950371685,-0.0279355790177652
3518,0,0.0119523018587147,-0.0733554720992251,-0.0888122254052514,-0.201665920811048,-0.151550016175878,-0.144059303841176,-0.00111545640223343,-0.0398907328454832,0.00816053887341073
3519,0,-0.134570356720833,-0.139800739242904,-0.219029622805849,-0.0903903610794869,-0.15662719918722,-0.168975337214016,-0.0619901277461729,-0.0645770073933196,-0.0213886003160907
3520,0,-0.0168760806764927,-0.117266974387242,-0.146840317560727,-0.226592382459734,-0.204590861912778,-0.170745258078987,0.0349405724732317,-0.0720860170299781,0.0128082296515548
3521,0,-0.140663521088844,-0.157553330598548,-0.230613038098808,-0.114571831717872,-0.18546567819204,-0.18543682947954,-0.074074570631557,-0.0529442990918881,-0.0158982111467281
3522,0,0.00399324482867058,-0.0665771775893119,-0.0943762983153558,-0.211540596298798,-0.155973653621056,-0.135128253699192,0.0143782776812411,-0.0390832332511651,0.00824488831542802
3523,0,-0.133384576628712,-0.148688851139379,-0.217634840328385,-0.129334590071011,-0.178365713634788,-0.182971630849788,-0.073694222592841,-0.0409973000521834,-0.0056478743877868
3524,0,0.0258055782569038,-0.0242001040251824,-0.061094476843248,-0.173087649000887,-0.103622582330467,-0.0995204567450587,-0.0167417364115372,0.000655592318705045,0.000546996501630037
3525,0,-0.0755897483507271,-0.103922223203652,-0.164408044809247,-0.117621307705087,-0.1412882882752,-0.133311727608918,-0.0123524602856261,-0.0327095074740388,0.00752631229747713
3526,0,0.024417580546169,-0.0475117496083379,-0.120180576412469,-0.173686086877378,-0.154682833472424,-0.124225997589673,0.00718714391266917,0.00905592416657797,-0.00613460645670028
3527,0,-0.0672994580181904,-0.0976296160735138,-0.148107790873736,-0.123618152359859,-0.132394731725378,-0.131249589838913,-0.00984555778194929,-0.0221056665366506,0.0154682937263817
3528,0,0.0161372260731822,-0.0248015095830187,-0.0950847778483014,-0.147413431104591,-0.0882692872787153,-0.112333945884888,-0.0434588851667084,0.00273489564584861,-0.00800140491377943
3529,0,0.000418874508243405,-0.036089083749155,-0.109363327565847,-0.148500695399339,-0.101217503971488,-0.0883509106345305,-0.02208590992647,-0.000917696129627554,0.00246091900611867
3530,0,-0.0635215882901055,-0.0928828861291923,-0.134698031022033,-0.131089430094595,-0.124014948997472,-0.131833905912906,-0.0111599546648863,-0.0214855607270592,0.020058566148166
3531,0,-0.00140310488081308,-0.0157536078130611,-0.103377527110321,-0.143611519475102,-0.10212113256719,-0.0635254193721539,-0.00275899647940003,0.012152975860878,0.0183806731245877
3532,0,-0.0184463452845109,-0.0407132843166037,-0.139997107994031,-0.140638190633988,-0.11947106038536,-0.0823255668812151,-0.0068339434915744,-0.00233622168654424,0.0113932764119142
3533,0,-0.0377751618767331,-0.0611871082432449,-0.119798010227753,-0.133635836477311,-0.103666559874153,-0.099879479923442,-0.011418560012853,-0.0269267068311289,0.0227664686577254
3534,0,-0.0280071230859886,-0.0430640626725143,-0.106657616307565,-0.128085998244515,-0.0887179500658423,-0.086371177116407,8.12934838025914e-05,-0.0106316185759385,0.032259781682787
3535,0,-0.0368034119796919,-0.0581800756652152,-0.164952112246706,-0.140142768172734,-0.131839893626173,-0.136099802088341,-0.00563929610015368,-0.0166327732243199,0.00198969630488
3536,0,-0.0173798901547275,-0.0972603093170331,-0.101040150585266,-0.19741848344865,-0.290974387205926,-0.285252777551814,-0.193474824011806,-0.0478578023131445,0.0188536979808258
3537,0,0.0072490332556705,-0.0843882048385068,-0.0845723415340914,-0.1538087189734,-0.19971335903226,-0.258785472956531,-0.157600093420708,-0.0123553021274055,0.0156638757149483
3538,0,-0.0344863704085766,-0.100284855129274,-0.130522631196468,-0.214128475972743,-0.378311548815551,-0.324022399539191,-0.221257041450152,-0.0467219170317286,-0.00393403053683961
3539,0,-0.0394923130927201,-0.111315442473339,-0.137377609713575,-0.222893572299384,-0.37646466849939,-0.318819268194837,-0.234005797355193,-0.0802175420326448,-0.0131431825687925
3540,0,0.0388859568812054,-0.0712021336034432,-0.0650477116129439,-0.0834737639323799,-0.0852070285117046,-0.208472228855013,-0.109395208747496,0.0444590227822155,0.0107933238683253
3541,0,0.0655495924011,-0.0518197961881792,-0.0498755451722017,-0.0218827693736928,0.000426868346256937,-0.119273891137104,-0.0633461149356523,0.0550987857747458,0.0331542714688753
3542,0,-0.0219138751566261,-0.0971212579382608,-0.128734933317677,-0.195996202708352,-0.390536782378385,-0.341189573355596,-0.20707965070254,-0.0469752373911844,-0.0264536303641866
3543,0,0.036412533014706,-0.0240340345011344,-0.0696246428703485,-0.0433634044536328,-0.0403878057427753,-0.100882842532667,-0.0826740328183959,-0.0497921140858083,0.0461552278873987
3544,0,-0.00990217153451023,-0.0838233622235059,-0.125110324334461,-0.184430278216809,-0.386284676710992,-0.336030818559021,-0.188106512269648,-0.0265488571946221,-0.0265047218954413
3545,0,-0.0245664097163294,-0.0295773571819923,-0.117743928695191,-0.0852398423436872,-0.181532723432351,-0.197377247668131,-0.143868492412239,-0.110285061332922,0.00723065554100688
3546,0,-0.00420771045062374,-0.095852544201649,-0.132375200086774,-0.18531191351533,-0.379202047450317,-0.32308594605828,-0.175148669600082,-0.0354689557238477,-0.0382758603121025
3547,0,0.0286878404846038,-0.0191359972033636,-0.0687505769351991,-0.079729050284632,-0.114410869893416,-0.156615499752146,-0.119247592418101,-0.0434182576232198,0.0142313047620726
3548,0,0.00659246082690035,-0.0972909055063235,-0.126169766548382,-0.184595574920353,-0.364283245493312,-0.301710370246091,-0.155320920725284,-0.0381771677465843,-0.0341625327533663
3549,0,0.0491974074105732,-0.0216205085014128,-0.0356609171888767,-0.00692900539062147,-0.00398033401095965,-0.106498152659149,-0.102176753702317,-0.0102271727760885,0.0129115101703456
3550,0,0.00203365436695813,-0.0610355589832122,-0.126317387712086,-0.180471752158874,-0.337429584475776,-0.298379645931904,-0.161286974754973,0.002083393625397,-0.029982043866991
3551,0,0.0377600466697194,-0.0464765069163828,-0.0520863037968287,-0.0359793628802816,-0.0520915050404888,-0.158212820111322,-0.123507066315767,-0.00883904951669778,-0.0424648991710485
3552,0,0.0146994670165148,-0.0263788693489658,-0.107598756474998,-0.157877855216065,-0.266016396091048,-0.269256935981849,-0.148014603844806,0.0626286976663242,-0.0227359790032708
3553,0,0.0602684696940252,-0.0282245578080366,-0.0315502631690767,-0.032973401542263,-0.0252327851548207,-0.108595658785096,-0.104436459889582,-0.0587761622495526,-0.0298567747674744
3554,0,0.0831519376764127,0.047601175208057,-0.0050684711447071,0.00226058512684624,0.0207755059168413,-0.0146621674699957,-0.0448426832718433,-0.141773499285211,0.0387389997782388
3555,0,0.0186827260156623,-0.0255430029660868,-0.102476806496157,-0.153897357885116,-0.254770615841257,-0.255413684095158,-0.1359401080885,0.0567433538037245,-0.0219639984198795
3556,0,0.0272971932629458,0.0604831989872285,-0.0705675088911009,-0.0843080277816052,-0.098344520849996,-0.0699526278855677,-0.0649793860504024,-0.209625207671777,0.00970430660181454
3557,0,0.0362484311800768,0.04830714538794,-0.0631742183101207,-0.0707365620449921,-0.0832196798171079,-0.058215064488945,-0.0681305255755108,-0.199097035143162,0.000765404709909268
3558,0,0.0223868614639742,-0.0253310852862073,-0.0978530362275822,-0.150134159488525,-0.242716576386119,-0.24132913023598,-0.123364357468417,0.0507811825765965,-0.0208087365907945
3559,0,0.0385173400935559,0.0395081275715485,-0.0670268025328959,-0.0734484806047002,-0.0781215580513511,-0.0649400776597221,-0.0701820147525826,-0.152198321331968,-0.00619712469008216
3560,0,0.0159289902169295,0.0700242791816328,-0.0726241770931807,-0.066516439289885,-0.0891799431249699,-0.0578407395917693,-0.0556472609074482,-0.268649670271314,0.0125996376425801
3561,0,0.0272049802499217,-0.0786166975489272,-0.113050802641971,-0.153279764917896,-0.234341818466327,-0.225428823011032,-0.104467959024179,-0.00349935430101722,-0.0407856460609541
3562,0,0.0480262596803529,0.0550615328483548,-0.0454132592813651,-0.0217301574607407,-0.0283778500744697,-0.0377098565492703,-0.0430375068351511,-0.182275680014637,0.0149526107186269
3563,0,0.0106406202069109,-0.0774977707748786,-0.0834991411329064,-0.144221868705963,-0.162573537051375,-0.220946499504249,-0.144878580479632,-0.00135245449676091,-0.0538144100942675
3564,0,0.0266148985796968,0.0495338057760077,-0.0847990421463213,-0.0681615017912199,-0.0930275961873368,-0.0711916180001476,-0.0440331855467018,-0.189030195330034,-0.00861338863737426
3565,0,0.0298167690852702,0.0322097495370062,-0.0849719875474132,-0.0607549898460913,-0.0801369725968589,-0.0602060891863233,-0.0532255593692773,-0.172542100830619,-0.0169472719391071
3566,0,0.0149743920825962,-0.0166895486176565,-0.0610362220710358,-0.128116459115884,-0.148047721303033,-0.208168594296963,-0.134140996128199,0.0506208182768269,-0.0265356220818099
3567,0,0.0300065974322579,0.0211470870923431,-0.0904845457963041,-0.0632807260906327,-0.0785444254683763,-0.0672968921587547,-0.052976794500796,-0.127858814695148,-0.0203510849001028
3568,0,0.00689282991983031,0.0483433417977903,-0.0967767403027397,-0.0584383627487963,-0.0897706463208573,-0.0688152997107327,-0.0438855716494388,-0.233448764131874,-0.00768155698440054
3569,0,0.0425863156898703,-0.0117873522054837,-0.0708976264389453,-0.0977241957770091,-0.130982295901405,-0.170080205858223,-0.0730299836879361,0.0900490980225841,-0.0281261266348521
3570,0,0.0296925917709339,0.0288179971645846,-0.0754879956063349,-0.0172354743355413,-0.0380515686457064,-0.0526520606854164,-0.0372684192227594,-0.150118601234539,-0.00104226876771796
3571,0,0.0386507826361322,-0.0761253317618333,-0.0962334107087079,-0.106357152175209,-0.132657094252115,-0.171557255441249,-0.0713380921479607,0.0263415414449095,-0.0532229530656857
3572,0,0.00783874613932301,0.0159752304319114,-0.117960927580352,-0.0611600598800951,-0.101974233997273,-0.0855227222329296,-0.0360987639278296,-0.157518879170815,-0.0228639525997871
3573,0,0.00464077340174662,-0.00544155018685544,-0.125169864364479,-0.0608538476331202,-0.0925136203770542,-0.0781289798479859,-0.0487149483718001,-0.137844634208437,-0.030881039240282
3574,0,0.0180160395912075,-0.124892380398328,-0.0865589325254426,-0.13327483842205,-0.119826305687327,-0.188559572708576,-0.122558974255067,-0.0435831784458649,-0.0764231601367794
3575,0,0.00283058734735264,-0.0180708975683501,-0.13215287146187,-0.0633940615804456,-0.0954933073304942,-0.0858370389206241,-0.0461803614766293,-0.0977357671720376,-0.0309716359168041
3576,0,-0.0210384015690747,0.00459700512331063,-0.139596260370044,-0.0607106754515214,-0.105221454679,-0.0932475020405357,-0.0468461849625164,-0.191972981290003,-0.0235795401077679
3577,0,0.0102407532841884,-0.0207443873875737,-0.0220313349709105,-0.159049222749081,-0.118991080571011,-0.183037574299748,-0.141931415722396,-0.0141699331407967,-0.00602050043393199
3578,0,-0.00716318987629816,-0.0178417542623056,-0.125155332587255,-0.0251926861793481,-0.0655377242671177,-0.0824153325065865,-0.0428572466871308,-0.119082332375024,-0.01376943332891
3579,0,0.0276546646716658,-0.087676033336155,-0.0866437025213579,-0.128568354968942,-0.119262546041459,-0.169718625515493,-0.0754870060124868,-0.0265307582633071,-0.031602574921373
3580,0,-0.0297838161074945,-0.0380929702877146,-0.168342299929797,-0.0662666112145004,-0.127597130180657,-0.114047422184863,-0.0431376021113602,-0.126072890947166,-0.0335115046425066
3581,0,-0.0392164557780765,-0.0615694783113407,-0.181974801986664,-0.0730686087996573,-0.122643773612756,-0.112093557742014,-0.0553079009398305,-0.107474991627193,-0.042034713972574
3582,0,0.0300470989757096,-0.106217166173697,-0.116772692258956,-0.141286398854368,-0.137253448549469,-0.164451425548979,-0.0357539062326708,-0.0378504583593996,-0.0255930352959822
3583,0,-0.0425702939224119,-0.074480046659717,-0.190640269223107,-0.0759301758491651,-0.131105137629656,-0.120481304704282,-0.0503281676419045,-0.073397081268184,-0.0397706040878193
3584,0,-0.0674508484470656,-0.0577838878901321,-0.198456350324267,-0.0758598754506824,-0.137541838234108,-0.130913104917659,-0.0647971435570461,-0.155408076876309,-0.0358441089387992
3585,0,0.023281413662569,-0.0945000003125788,-0.113195707556025,-0.167352165903366,-0.156789542689929,-0.166955048510047,-0.0235419565906005,-0.0515496484591097,-0.00369984764831655
3586,0,-0.0614068504069519,-0.0805422990145368,-0.191776543094598,-0.0474888079801847,-0.112123570483415,-0.125928682750622,-0.0590808759909696,-0.097485860220427,-0.025028138317105
3587,0,0.0252958360518649,-0.043153289133178,-0.0512911137711842,-0.182878075325298,-0.131567392057876,-0.147384085626994,-0.0480665500309844,-0.0398534524629233,0.013027864575766
3588,0,-0.0783376096958446,-0.0981315892402139,-0.219560955703159,-0.0633824466421404,-0.150342687761455,-0.143647465601438,-0.05086570595788,-0.113572987109783,-0.040693563587032
3589,0,-0.0830836993375356,-0.111805994412167,-0.227090606574875,-0.0674789267123533,-0.141889255579517,-0.134178440607414,-0.0390657763311619,-0.110194564436961,-0.0590057305059023
3590,0,0.0388638704664535,-0.0287320645034804,-0.0265764169360027,-0.145271599083289,-0.0885413565442077,-0.127633575716078,-0.0584564746744755,-0.00111133208813274,0.00271254261437304
3591,0,-0.0870817002103601,-0.101652102001586,-0.205217746454182,-0.0393339669334202,-0.128278313835196,-0.149514854678623,-0.0722329975997644,-0.0986837347958753,-0.0112554149787095
3592,0,0.0217142316526868,-0.105043797607388,-0.0911818675725936,-0.137993340018184,-0.095581233070189,-0.165792105136719,-0.0491615572140441,-0.0344487686626039,-0.0280472285197169
3593,0,-0.0977473480680757,-0.126548474453031,-0.228847116882527,-0.0402254060539482,-0.125501236402957,-0.155620282993328,-0.0681829968858398,-0.0480711711025815,-0.0115858608494788
3594,0,-0.00744783421612805,-0.166469161525168,-0.161612970997988,-0.18743277336941,-0.154176130238648,-0.197853403269496,-0.011225050510503,-0.0952703594724166,-0.0218579114074866
3595,0,-0.132289967125885,-0.160531137871103,-0.254684145073136,-0.04931158690117,-0.150497125146685,-0.176479517336553,-0.0750116598687302,-0.0621761867763286,-0.0270170916884716
3596,0,0.0246341704296082,-0.0590239674492785,-0.0757785266391855,-0.191017988631046,-0.133901425331044,-0.12928183197681,0.0013407761983264,-0.0299061910353617,0.0174626408770397
3597,0,-0.130473743694829,-0.143075799293537,-0.227774265783591,-0.062262972422349,-0.150609634614971,-0.16006057739421,-0.0506438358923615,-0.0845263795486678,-0.0343552486996924
3598,0,0.0185507982019397,-0.0771531338157659,-0.100736333608086,-0.188276235282222,-0.151712586156841,-0.131684645324181,0.0153613215278623,-0.0234067567297117,0.0171312694803865
3599,0,-0.0869320401534497,-0.115539748354509,-0.199318790582522,-0.0810887361596435,-0.151692056865091,-0.130480161091991,-0.015738459679554,-0.0697126107292391,-0.0216263129961664
3600,0,-0.0154300810704264,-0.135724543985049,-0.171316713457162,-0.215854365558967,-0.218929691642283,-0.172393323324668,0.0501401634935406,-0.0630107053956105,0.0144048568009487
3601,0,-0.0895760333009737,-0.136076212442865,-0.204271258360232,-0.10841511819545,-0.175173096978305,-0.14209083067255,-0.0202212687994608,-0.0486216223793932,-0.013720017875742
3602,0,0.00918142639503072,-0.0768221714831209,-0.114271558732266,-0.199637658467253,-0.162912860052517,-0.128947941619426,0.0306871739564283,-0.0261780005522789,0.0125800348848415
3603,0,-0.0853838709997109,-0.14594349361649,-0.213574036548689,-0.132845186885709,-0.189343285831738,-0.144006455148615,-0.0170683512476671,-0.0312550027158495,-0.00896184193990024
3604,0,-0.116082595243467,-0.160295292133772,-0.240073173262119,-0.138138610491829,-0.20546320414574,-0.169449603817065,-0.0444288843200097,-0.0351289097198614,-0.0111598355430348
3605,0,0.0239824171595484,-0.0431722338644241,-0.0904000754764963,-0.168182870628292,-0.117705510161399,-0.0909168926142889,0.00651952764891961,0.0026540710254741,0.00640664163203231
3606,0,-0.0579856277545719,-0.132021350474677,-0.19037003133636,-0.140556106806736,-0.176925302400826,-0.123114274324347,-0.0127335578491808,-0.0227219914941207,0.00185367873140097
3607,0,-0.0744438514801566,-0.1383267554199,-0.213069998507116,-0.153237906178641,-0.195958389111579,-0.128937256858119,-0.0112993019881371,-0.0220755552500934,0.000514943938936696
3608,0,-0.0952160527854046,-0.146302176628488,-0.215933361046657,-0.147462846360721,-0.196505208847001,-0.151948313733434,-0.0246294186339722,-0.0264359394236436,-0.00106042938597928
3609,0,0.0257798203862796,-0.00885959634653555,-0.0619493330593508,-0.137383251321327,-0.0625073851760503,-0.0576420854133596,-0.0260870025555385,0.0119767295944195,0.00949832119787852
3610,0,0.0311589244447397,0.00509349072182452,-0.0379429780591723,-0.103687388362103,-0.00477304695454661,-0.0328753756797956,-0.074904254854967,0.00335380544563368,0.00699874362584874
3611,0,-0.0138376277416355,-0.0748198521093224,-0.140367485647353,-0.151140240935484,-0.129914598877446,-0.0884891793924054,-0.0112319964724248,-0.016014891217575,0.00536156447069303
3612,0,-0.0802633423894393,-0.155964331551891,-0.1916329911557,-0.161263821347535,-0.190273371780019,-0.144760220433681,-0.0338646843883958,-0.0401406933702343,-0.0018643813328042
3613,0,-0.137776721763968,-0.21166741770771,-0.266403631054751,-0.219732881713728,-0.284526276774226,-0.185052389432244,-0.0469099748836335,-0.0461600349276186,-0.00922327554776792
3614,0,-0.0920639533209066,-0.143635125026923,-0.200986864558533,-0.155249182952283,-0.191723543159208,-0.149769170972989,-0.0256498307519896,-0.0260410001311723,0.00485819995989045
3615,0,-0.033792270545423,-0.0811779502255983,-0.15141786617701,-0.171864398395661,-0.156705661768245,-0.100747172118864,-0.0091796796758955,-0.0236812772484566,0.00918900608032658
3616,0,-0.00589521445638297,-0.0429930951860331,-0.116922636596174,-0.139758040637172,-0.10201245982048,-0.0597258506155669,-0.0162884143478581,-0.00492702085248187,0.0199363569558479
3617,0,-0.0408621156147154,-0.0925705700422376,-0.152766684994353,-0.144259519718015,-0.137373864024739,-0.103074272449342,-0.0159982999299717,-0.0232174162918738,0.0102664809945605
3618,0,-0.0729863316672273,-0.119439242907148,-0.189151312068959,-0.183692737845959,-0.189013868147338,-0.1132768787825,-0.0263956809080099,-0.0303595353332282,0.0125209810161386
3619,0,-0.092796647037949,-0.142089054494771,-0.187899656322189,-0.164050423660631,-0.187272317011495,-0.149943442001188,-0.0307221867649232,-0.034224434389713,0.00722936109283268
3620,0,-0.0894750215452851,-0.150391462007072,-0.217117603310304,-0.172066064523478,-0.219872897723752,-0.169526525473985,0.00600491174784534,-0.0474846594646423,-0.00735939393724261
3621,0,-0.02290536930585,-0.0970117924948857,-0.113353585574688,-0.203938949153498,-0.291801933355296,-0.288914635060751,-0.216565956375313,-0.0780107008009271,-0.0144109163422629
