Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
7559,0,-0.0430177566312726,-0.0710297949037021,-0.0902051102327789,-0.0988227839074035,-0.0470968011393094,-0.073121656774733,-0.0358258146683351,-0.0134074781593987,0.0243733805485935
7560,0,-0.0398025455815235,-0.186058794780952,-0.0706724131711214,-0.0965448483520263,-0.185811337884072,-0.161184644958805,-0.0601967946487854,-0.122055388129616,-0.0114473172670573
7561,0,0.00994608402217123,-0.0627506881358677,-0.031919478194087,-0.0487790728817409,-0.0317151640805495,-0.0592381251565867,-0.0235920853243111,-0.0075353460450408,0.00309684554792411
7562,0,0.0121591210126961,-0.0635647991357475,-0.0424179756192528,-0.0452949619053062,-0.0126513575437428,-0.0470455095883812,-0.0154520174137734,0.0087742391332799,0.00487251386884391
7563,0,-0.0429469549400724,-0.0715593707677409,-0.09176431154194,-0.0964836861437817,-0.0602170950224564,-0.0831589734739728,-0.0455945109285678,-0.0201295997065024,0.00729936695529565
7564,0,-0.0393416512777852,-0.181270244296902,-0.0869812848240332,-0.0959510050049719,-0.176829276749579,-0.156449637166868,-0.0509973437520833,-0.101577885782736,-0.00239356181481698
7565,0,-0.0345017832615174,-0.0805811057234329,-0.0973811100033195,-0.0892069043560241,-0.0411781980467438,-0.0653634529269058,-0.0344744704726209,-0.00175049515384373,0.00934340866330108
7566,0,-0.00213880642690223,-0.11198381577569,-0.0570603197240039,-0.0614182320297468,-0.131425635707829,-0.114920158660187,-0.0398577673580237,-0.0691163092881817,-0.0106696761321798
7567,0,-0.0213461322611006,-0.0784003696827285,-0.0995188869197838,-0.078348193935631,-0.0407739993262791,-0.0628283925891272,-0.0359076626785764,0.00492383588202516,-0.00542806164673892
7568,0,-0.0245132238402811,-0.169445648261722,-0.0672331565047016,-0.0952864742933942,-0.170875389690112,-0.145815118201046,-0.0594182440661679,-0.113800210856239,-0.0239070984564147
7569,0,-0.023633547979577,-0.100740301427838,-0.116366811145686,-0.0906536773841442,-0.0502388629229328,-0.0721329787435379,-0.0331961322196569,0.0103169405691104,-0.00576832009338768
7570,0,0.000540191774154763,-0.116456152010415,-0.0620415350944711,-0.0715840702781327,-0.13256643109452,-0.114830643777654,-0.045702548123143,-0.0727090201777502,-0.0204132186922648
7571,0,-0.0462147095811329,-0.117280829753609,-0.121933975802995,-0.108078372684747,-0.072929055779396,-0.0862821685499294,-0.0424450680122012,-0.0146017825388062,-0.00708467194987927
7572,0,-0.0230433646128454,-0.173038651160136,-0.0788157153154604,-0.103862603979489,-0.168203732632651,-0.144596913804005,-0.0595826657093567,-0.109353389996172,-0.0283808637979129
7573,0,-0.0413955732953861,-0.134807493442156,-0.133259802379017,-0.107438776004373,-0.0715304371068575,-0.0855162497473378,-0.0365360344210078,-0.00353702023460356,-0.011520581779743
7574,0,0.00203077315341682,-0.117836008470073,-0.0727069755338344,-0.0796964386340341,-0.128015686707869,-0.113248279109157,-0.0466556372672841,-0.066947652711032,-0.0248803010593391
7575,0,-0.0205366821604163,-0.126397181778085,-0.128976690337121,-0.0917025012425368,-0.0740911910466416,-0.0835251786526189,-0.0382686285860241,-0.00102230485164279,-0.0247608554378903
7576,0,0.00165899453372353,-0.118953908965006,-0.0804246887652265,-0.0850457112800628,-0.127634247190505,-0.112818519927647,-0.0466140771835346,-0.0648358897006406,-0.0270982344354079
7577,0,-0.117609007047461,-0.11311907225596,-0.231293442732033,-0.255200530892159,-0.224337939299669,-0.134150810390653,-0.123923671136259,-0.0307012129160303,-0.00727351233059437
7578,0,-0.018956642825942,-0.13887294653413,-0.140806123946666,-0.105967581715555,-0.0997724037396787,-0.10046555964881,-0.040779786155832,-0.00941882871161437,-0.0339329944267274
7579,0,0.0153779757364139,-0.0936106188744796,-0.0706239944257304,-0.074867583357255,-0.102036653543431,-0.0964210194563233,-0.0440780897343188,-0.0457545854705169,-0.0326003078785133
7580,0,-0.117609007047461,-0.11311907225596,-0.231293442732033,-0.255200530892159,-0.224337939299669,-0.134150810390653,-0.123923671136259,-0.0307012129160303,-0.00727351233059437
7581,0,-0.0205985873467908,-0.164770728968242,-0.153075287442345,-0.114877487725463,-0.118457147343144,-0.112464755538895,-0.0371643907011314,-0.0114903061418233,-0.0393811151472573
7582,0,0.0503333515622415,-0.0511217802272299,-0.0280433616537683,-0.0513134916359079,-0.059437314731589,-0.0692020914913495,-0.0429249992664331,-0.0265320498034219,-0.0504842638519016
7583,0,-0.119887028625806,-0.215961889754199,-0.177534557310969,-0.151315007721191,-0.109636158468208,-0.119969070351183,-0.0392851582097549,-0.0370108297393414,-0.0107881282379297
7584,0,-0.0444789084251249,-0.174780199068927,-0.151745735281831,-0.118047783006805,-0.0991357018529614,-0.109603608993209,-0.0284537179069543,-0.00713701349661855,-0.0251605226791826
7585,0,0.0527567313189352,-0.0560701492470894,-0.0288671923431196,-0.0572996393376443,-0.0539446958739812,-0.0702709045310848,-0.0399368262697524,-0.0216034133091528,-0.0514096618490566
7586,0,-0.189123551496463,-0.266638537756461,-0.226799736585943,-0.193632162239895,-0.155071760772363,-0.138216318503779,-0.0506381767414497,-0.074626831721518,-0.00780536094343309
7587,0,0.0292499553267627,-0.100542059264976,-0.0488564576966535,-0.0817956918881146,-0.0727161616862488,-0.0909648693583349,-0.0410349642057311,-0.0373922787787542,-0.0512585221376441
7588,0,-0.127894076209052,-0.184676277332969,-0.178934912913733,-0.1534986825379,-0.095082150639012,-0.107556792526146,-0.0325170227684053,-0.0303894176759588,-0.00386305459600389
7589,0,0.060218161815297,-0.0402277589926496,-0.0273599528180613,-0.0564920109468284,-0.0196841451327634,-0.0551067540234841,-0.0275890538917679,0.0113660192051954,-0.0452833934549781
7590,0,-0.0966226841288221,-0.185793777611182,-0.167152406474236,-0.133316832840386,-0.0969729778825634,-0.103240542482996,-0.0306566977274825,-0.0289386534730799,-0.00922609026061127
7591,0,0.0122578939351983,-0.103937331958604,-0.0366314320577453,-0.0704000770839395,-0.0355653878846504,-0.0775836775629338,-0.0335452632734735,-0.0148152971497509,-0.0461582897941654
7592,0,-0.00303662018035589,-0.142232316118996,-0.0575983483695904,-0.0936214982190691,-0.0533859754769954,-0.0912678256026632,-0.0261371251125007,-0.0196017575130172,-0.0410509309585506
7593,0,-0.137799656453503,-0.273691152473041,-0.187596170421726,-0.141353494555054,-0.134168403689717,-0.122578545124839,-0.0352123221402928,-0.0589562001224536,-0.0176841976998268
7594,0,0.0118000327587375,-0.0964934378887479,-0.0350299689395239,-0.0583516212120722,-0.00316224960929623,-0.0605649910150438,-0.0145869699154194,0.0183487009913408,-0.0267532610330923
7595,0,-0.0923102362906669,-0.234769461621361,-0.126448851912174,-0.111355171151124,-0.0945531386759981,-0.110727498413203,-0.0297977686200047,-0.0424816259285579,-0.0243244626872395
7596,0,-0.0509406495005787,-0.056532264094138,-0.0998374344074126,-0.113130147372714,-0.179467635817952,-0.0911060615818918,-0.0297848049832411,-0.073525045809774,-0.0291481703979435
7597,0,-0.0443476108325491,-0.0454463612238645,-0.0993655508226419,-0.108228649784706,-0.175713600217507,-0.0895597088164966,-0.0278012787222218,-0.0567449506538314,-0.0337061940571861
7598,0,-0.0484205497607494,-0.0970360752621495,-0.0626610343796906,-0.121437293918082,-0.165899220868986,-0.100064501654214,-0.0301397850791724,-0.107832718453973,-0.0106859539943759
7599,0,-0.0632141436527341,-0.0851886028921893,-0.0864329715224534,-0.124516308199785,-0.17528629864308,-0.0856105371790956,-0.0331985071982143,-0.0983350235448998,-0.0144102452529413
7600,0,-0.0618061181028158,-0.0395669114574529,-0.113159466208425,-0.10112066901634,-0.166883245793053,-0.0664748281958182,-0.0377277784143044,-0.0753896730891547,-0.0387234264065851
7601,0,-0.0422937884095579,-0.0507670902318036,-0.0844108591918736,-0.105691930693348,-0.160382400718089,-0.0885451510212408,-0.0189831393210751,-0.0399595275120683,-0.0337640563015222
7602,0,-0.0271749875085183,-0.0840194466785893,-0.0635028006141662,-0.11392608389307,-0.158663174188143,-0.106087637000406,-0.000426544317216671,-0.0226478960821097,-0.0255172218850489
7603,0,-0.0492522776262998,-0.10937218938471,-0.0570261444882951,-0.141050427295405,-0.185914162746442,-0.136197445119208,-0.0395075457993652,-0.111011839180472,-0.00763822940876446
7604,0,-0.0322716095111765,-0.103486747416462,-0.0728073911238745,-0.108880675201991,-0.153008231743133,-0.0954315038823632,0.0057150712119296,-0.0380459029994453,-0.0272114681705561
7605,0,-0.0462489853310025,-0.0969878494863672,-0.0514260196552486,-0.134732427590482,-0.179064134349423,-0.136987352757218,-0.0446406136191209,-0.103365834611601,-0.00626258482572528
7606,0,-0.0281835619731171,-0.139768271707881,-0.0708481633384387,-0.11333347669312,-0.133972532708695,-0.0837044455333756,0.0183169740533793,-0.0367882217953256,-0.0148324412242434
7607,0,-0.0342374282304766,-0.0966095197211368,-0.0505117465612113,-0.137306481823009,-0.166993513299165,-0.130470131326698,-0.0464039178941503,-0.0860466333672092,-0.00563845450538458
7608,0,-0.0204544779907444,-0.117129279293861,-0.0760547484626621,-0.0985245962715859,-0.126427474692071,-0.0669585835695728,0.0119369381997176,-0.0459393436552138,-0.0152936316011042
7609,0,-0.029536349798517,-0.0978561532816665,-0.0570385662265135,-0.146364810901127,-0.168693182243628,-0.135570652312653,-0.0496711080306332,-0.077165691546133,-0.00691858040200055
7610,0,-0.0314686169047359,-0.0429626936913233,-0.0842602564676106,-0.0723675172792312,-0.132073007126051,-0.0526910916751031,-0.0170527478173739,-0.0708397219584325,-0.0286619919033277
7611,0,-0.0329124911747279,-0.0494710929130766,-0.0811532275681951,-0.0718124114422045,-0.125689761380265,-0.0551723609130156,-0.00837325575164549,-0.056783005142636,-0.031791844687446
7612,0,-0.0227285930688966,-0.0380224004838721,-0.0847962485575203,-0.0611763777687691,-0.119907085662715,-0.0467855811014153,-0.0125726484470051,-0.051675076587939,-0.0382772321965683
7613,0,-0.0136729751861278,-0.0404615802494817,-0.0869510850420311,-0.0580625633590938,-0.114230430198064,-0.0434377981749033,-0.0130284780381965,-0.0478851688169842,-0.0397209523715033
7614,0,-0.026127535168631,-0.0857476146858167,-0.0561207861848053,-0.135406535277245,-0.157202766802049,-0.127540339688767,-0.0495756772163597,-0.0701403057969398,-0.00884752203959027
7615,0,-0.0280274455648031,-0.0348338795998459,-0.0623363542336428,-0.071205866714812,-0.125848070864371,-0.0636872045573869,-0.00966897518085952,-0.0588319115417627,-0.0226106989015279
7616,0,-0.0135021373206053,-0.0636966175148417,-0.0763148622342665,-0.0670590078643246,-0.112777360624043,-0.0544238339582949,-0.000460843435291181,-0.0408111140361591,-0.0307376573738717
7617,0,-0.0228837055721727,-0.0745365397461979,-0.0549972245246991,-0.124806960071847,-0.146325786058713,-0.120223213636118,-0.0491587734210807,-0.0634718856907918,-0.0107065877433148
7618,0,-0.0260122097144702,-0.0322821878624512,-0.0495785959026637,-0.0770377148513376,-0.134742197511151,-0.0776401265436197,-0.0114247646287471,-0.0482086681118561,-0.0174792626475762
7619,0,-0.022636556822157,-0.0309240503352859,-0.0557656595757218,-0.0706419625935575,-0.129541088762264,-0.0694279461934004,-0.00905615303668561,-0.0485749596539657,-0.0236854797349664
7620,0,-0.0151217575863806,-0.0327757501018483,-0.1239195392089,-0.0307585104433168,-0.0793346515787933,0.00817013137655342,-0.00294695275783485,-0.0507237697873383,-0.0402086843753318
7621,0,0.0123818761912033,-0.0520667259531306,-0.107769141348159,-0.0331252401718968,-0.0745362424517827,-0.000511505595978456,0.0105236695954196,-0.0241243643216676,-0.0348908302873312
7622,0,-0.0246504281056609,-0.0924850972631255,-0.141758925210779,-0.0393239379784607,-0.0659501256230816,0.00647042418128474,0.0110352892065559,-0.0359820441171251,-0.0305628445510767
7623,0,-0.0198243065145853,-0.0643205708863342,-0.0536845723387445,-0.114635483860265,-0.136157656821982,-0.113660084770516,-0.0484698698474462,-0.0572417480896099,-0.0124634982941623
7624,0,-0.0218881445110076,-0.0194871972940596,-0.0425174351389616,-0.0673974439269152,-0.122772583902452,-0.0700492864233733,-0.0115954894029531,-0.041044100473409,-0.0162074161907692
7625,0,-0.0181244475853959,-0.0169807599174822,-0.0479982322123343,-0.0609979784451616,-0.117384289498862,-0.0618379474577866,-0.00917411584974726,-0.0409318324059089,-0.0219331223180168
7626,0,-0.0111717025309637,-0.019505451608547,-0.115117328369073,-0.0258051598053995,-0.0734633791066214,0.00890334258244074,0.00175395316142613,-0.0439850884302587,-0.0357273742204536
7627,0,0.0051387704822603,-0.0388859562285946,-0.117879853198762,-0.0297151768276399,-0.0745091926257933,0.00542789767262564,0.00607152592696125,-0.0311518998975407,-0.037825268931295
7628,0,0.021225199877245,-0.057003494840927,-0.114618582369231,-0.0315369334161969,-0.0705918441396819,0.00233311641111134,0.015022941493152,-0.0179272589720689,-0.0336366997355212
7629,0,-0.00409623703878059,-0.0616312457493291,-0.133167179842582,-0.0305999100717647,-0.0614576588529154,0.018845540533484,0.00944719625874568,-0.0273625086496411,-0.0273967508117879
7630,0,-0.0169697790604083,-0.0551858816903467,-0.0522069246792365,-0.104958013643118,-0.126783101262201,-0.107882370976632,-0.047559814386497,-0.0515241919045373,-0.0140885260967279
7631,0,-0.0259571062485823,-0.0105008489736717,-0.044748213909388,-0.068717735003577,-0.137868572739044,-0.0742977824743852,-0.0258156140913622,-0.0410365612094408,-0.00906877725961763
7632,0,-0.0224561467753576,-0.00410366334537093,-0.0400308807303559,-0.0553773229319521,-0.108379877658687,-0.0600540022251482,-0.0183402553973077,-0.0390235394461609,-0.0131759272778008
7633,0,-0.0137322058206176,-0.00145750424879243,-0.0430916992057664,-0.0519483818213794,-0.11084808703271,-0.0523043671211649,-0.0117848363897279,-0.0361126839566793,-0.0178110680518941
7634,0,-0.0200991473231791,0.00454185707592725,-0.0825483827804132,-0.0253547777881936,-0.0629826463795693,-0.00564983228321025,-0.0175032840939191,-0.0366084668858256,-0.032553416748878
7635,0,-0.00509404005443903,-0.01381086319327,-0.0970626283814363,-0.0262115334907377,-0.0673815538353438,0.00198031423087119,-0.00447438719793469,-0.0310040640791834,-0.0325262181350676
7636,0,0.0211607588251927,-0.0441896033291778,-0.0976213966859621,-0.0302000793224919,-0.0597929788554058,0.00393120102953626,0.0110111587669406,-0.00609193745417858,-0.0260529944266538
7637,0,0.00657848430953267,-0.045447739500439,-0.13352608154337,-0.0267042196863934,-0.0605279230005372,0.019885011892397,0.00697566965989216,-0.0253507785053629,-0.0331309413329028
7638,0,0.0138167236285096,-0.0540489283743758,-0.156622712449623,-0.0277111122628604,-0.0568935230131922,0.0284589357720155,0.00831071021607954,-0.0249262889587734,-0.0355478415609422
7639,0,0.0191735825441131,-0.0681776683030366,-0.126024745904608,-0.0319774712112402,-0.047273956166513,0.0219811532603356,0.0179844428893927,-0.00543244526285225,-0.0172217023601992
7640,0,-0.0113447941633718,-0.0525818738352618,-0.056664172912154,-0.0989423825981817,-0.120448352205925,-0.0997856730618281,-0.0430003856798121,-0.0400148821637906,-0.0121691991048986
7641,0,-0.0292117858008458,-0.00980137857267926,-0.0348080272037233,-0.0643643934281033,-0.12372016319885,-0.0759979398447839,-0.03061181190152,-0.0428972954595076,-0.00596666172893057
7642,0,-0.0282892423808259,-0.00733239899887694,-0.0423666257790933,-0.0666143433296507,-0.133921791954871,-0.0718065291357961,-0.0280632251829565,-0.0385577695747142,-0.0088731631700979
7643,0,-0.0223212845898517,0.00338743106947592,-0.0375542706159336,-0.0496566459428112,-0.102941076996633,-0.0553306469639001,-0.0272195332559163,-0.0357712373975883,-0.0142510740412883
7644,0,-0.00530137147229204,-0.000334684849137457,-0.0492073235042795,-0.0474901441048088,-0.107888457792978,-0.0451327030110789,-0.0115749500898074,-0.0309761356857478,-0.0229623968665668
7645,0,-0.0154144148844543,0.00236816277778806,-0.0427160859471073,-0.0481214198144584,-0.103891099771389,-0.0511708660992412,-0.0243373739010549,-0.031674640473957,-0.0199521214861227
7646,0,-0.0200289673072614,0.00179223100522519,-0.0515641438227161,-0.0381695689811127,-0.0829309334060421,-0.035356753763305,-0.0164773874978665,-0.032231489913184,-0.0261985840252718
7647,0,-0.0310289437869051,0.0123240089430225,-0.0576686229618314,-0.0357061596024083,-0.0789488098105936,-0.0331903475284692,-0.0361294148475606,-0.0360044009011068,-0.0322884756047526
7648,0,-0.0293973153228745,0.0122326601867924,-0.0620290041517485,-0.0331505966293808,-0.0727406792314527,-0.0275551607655491,-0.034596170692297,-0.0352389560927916,-0.0335398561641002
7649,0,-0.0279354432977544,0.0109921512256406,-0.0667406443104044,-0.0310035741944855,-0.0668425269641674,-0.0222634403826518,-0.0331657856651925,-0.0346080314928214,-0.0344810636423407
7650,0,0.019295644314409,-0.0406416652466766,-0.1125341029233,-0.0276403573818177,-0.0528481854925297,0.0156557910618957,0.00613822089913896,-0.0105268626548634,-0.0250609218090522
7651,0,0.0148837457223996,-0.0446179718181688,-0.134841211623287,-0.0276994642725911,-0.0495324920252057,0.027118626461516,0.00350532999763864,-0.0166088901311927,-0.0250135120277951
7652,0,0.0174762028192419,-0.0544974492321554,-0.165531848580556,-0.0272786695453222,-0.0458092174114872,0.0376489463305083,0.00850502694058308,-0.0176693844895265,-0.0285239817815269
7653,0,0.0120458277499496,-0.0644697593150926,-0.151985774174213,-0.0330571358957079,-0.0471715714317263,0.0327695974051259,0.00452360341823344,-0.0180365062291207,-0.0193314523832505
7654,0,0.00201583931532778,-0.0768246754699591,-0.174300666458154,-0.0396958725165316,-0.0540830784843312,0.0357507032200528,-0.00558154349983653,-0.0306849623935512,-0.02004418302614
7655,0,0.00978870121241249,-0.097007768260832,-0.16560440215349,-0.0459788219225855,-0.0457203675597981,0.033359768198185,0.0108633260663451,-0.0124440562402766,-0.00335988381547492
7656,0,-0.0132012992204903,-0.0592384390563578,-0.076242480569197,-0.1108673354776,-0.139539680392139,-0.100722886358861,-0.0386497249700075,-0.0321362165863537,-0.00816002381747116
7657,0,-0.030750627772704,-0.0176435325186737,-0.0268617424824741,-0.0664989495405875,-0.12133168436234,-0.0836992563550837,-0.0326975182283153,-0.0433849563782387,-0.00392834626801619
7658,0,-0.0159405007489745,-0.000709482138001816,-0.0294610297034662,-0.0509532336496845,-0.0996144109773686,-0.0599070903488017,-0.0265866700494468,-0.0319131839844262,-0.0106114680341947
7659,0,0.0212468486994204,-0.0540168184523413,-0.131464370918075,-0.0311477725182202,-0.0427759388816557,0.0261379598206948,0.00661513242234046,-0.00667418676011922,-0.0162478925066354
7660,0,0.015600620446846,-0.061108809355003,-0.157115486968099,-0.0345964792751708,-0.0428794092020591,0.0352498053042434,0.00201234481556867,-0.0135682630181776,-0.0159413330222831
7661,0,0.0149823054708753,-0.0752686702632536,-0.195260458552946,-0.0383325609121447,-0.0427679925857239,0.0442163816445165,0.00424762388430033,-0.0168959185149488,-0.0191933715719452
7662,0,0.0139206263562321,-0.0853470129370324,-0.206466107159027,-0.0442270673394379,-0.0434271510034312,0.0453121513783308,0.00308889984465921,-0.0159316978202917,-0.0152447513457152
7663,0,0.0187317502143685,-0.0955253917479836,-0.170037756356241,-0.0466248313543076,-0.0404852204212762,0.0329558118423612,0.0164507646511478,-0.00626003707073597,0.00232669786327833
7664,0,-0.0318454010238972,-0.0582786990817166,-0.0651850550471587,-0.105128694949238,-0.153260711829091,-0.105152631193221,-0.0385019631335649,-0.0382186876384977,-0.000940306732168272
7665,0,-0.0444089369688411,-0.0405856783130566,-0.0371116053744421,-0.0860237754091385,-0.149104102847543,-0.101898319443797,-0.0386541681498362,-0.0459168161635616,-0.000485406520464138
7666,0,-0.0185529251306898,-0.0191969521516483,-0.022950861409774,-0.0619775624834964,-0.104972481428519,-0.0763473457179245,-0.0316611484936624,-0.031561340718784,-0.00553566343122491
7667,0,-0.0300268065015693,-0.0152307858524304,-0.0324401526001777,-0.0668340185629756,-0.12613457960295,-0.0782117586807762,-0.0325915293996949,-0.0365686016306034,-0.00987878225764083
7668,0,0.0244835274566788,-0.0728681556009848,-0.15032484084727,-0.0403896891173252,-0.0328089334553137,0.0331515616613836,0.0115364401252009,0.00172853916535587,-0.000212785735561161
7669,0,0.0183088174743724,-0.0763018482969957,-0.201570707936934,-0.0425344312138839,-0.034703942987551,0.049255220631315,0.00406496752925567,-0.00901377938761516,-0.00846765005990791
7670,0,0.0280308600821695,-0.0707033631087608,-0.183427317399061,-0.0380104594061629,-0.0374199795739297,0.0359047877556129,0.0139659576988629,-0.00907910281558455,-0.00561998875781922
7671,0,-0.0313161606015251,-0.0382138917863771,-0.0260920947936075,-0.071383089776702,-0.119793987739197,-0.0934164701445238,-0.0384192799397494,-0.0371081331719683,-0.00401433168865517
7672,0,0.0253542722493265,-0.0775093373441725,-0.159619931605548,-0.0467066336915818,-0.0280482343545362,0.0360011757841603,0.0104864327519276,0.00506358450308175,0.00946678937309464
7673,0,0.0292826216798148,-0.0699966366409723,-0.173176352920879,-0.0426639907892842,-0.0274115243305874,0.0386461624134096,0.015098411823901,0.00232097461763692,0.00874703999925464
7674,0,-0.0462847942550383,-0.0614224116258146,-0.0404152654509821,-0.092873326524534,-0.148784538294497,-0.111151958881302,-0.0424609705315484,-0.0444647477967576,-0.00133810756369923
7675,0,-0.0261378228469702,-0.0653075969901689,-0.0201647159334,-0.0713953008111381,-0.102168501420617,-0.102275416153936,-0.0421602496184939,-0.0344792015918562,-0.0086508615283768
7676,0,0.0362458809522883,-0.0468102599459013,-0.155190649855987,-0.0363105174687269,-0.0155540194981525,0.0352680953962861,0.0155573844870067,0.0118367749259101,0.0133929412378473
7677,0,0.0218547552610673,-0.066440058192312,-0.159914967970187,-0.0451650115206031,-0.0163107057532954,0.0343888309336988,0.0159570711686148,0.0126869276704153,0.0221592275824811
7678,0,-0.0413709040070863,-0.0887267565079755,-0.0248173582720543,-0.0772525684840693,-0.11843749924796,-0.123190240050166,-0.0500102124484675,-0.0482118161573559,-0.00952634012317455
7679,0,0.0544085073552305,-0.0110741852310738,-0.1313083537948,-0.0220975874485564,-0.0142583914851532,0.0237736262424644,0.0187189164389521,0.00982712488892878,0.00998088177486345
7680,0,-0.0312793356008682,-0.0794243901249334,-0.044693237609173,-0.0792976520316753,-0.11720092119891,-0.117077496763343,-0.0477509784990989,-0.0446495584474842,-0.0127404364021549
7681,0,0.0459903248395075,0.00641299808250984,-0.119828820440661,-0.0138093242856271,-0.00791254372800787,0.0234184720359192,0.0161281900369323,0.0133896058328828,0.0132102922633102
7682,0,-0.0325997394018059,-0.0726256196659987,-0.0657187168715413,-0.094345782901387,-0.139339563427675,-0.115555179136707,-0.0425725820552786,-0.0455131846153179,-0.00797928822039107
7683,0,0.0324939989577215,0.0107816494343704,-0.101306639506243,-0.0126029310641902,-0.0099180169488674,0.0150949405619949,0.0103340023050191,0.010239585856149,0.0198149224268787
7684,0,0.0055439253501226,-0.0327560036099712,-0.0590512618023997,-0.0594284230116118,-0.0882176460785782,-0.0856650983605978,-0.0285634551047491,-0.021758391052948,-0.0160825827896132
7685,0,0.027733474357799,0.0403012123629121,-0.0919511410632227,0.00701844804606977,-0.0023391182153043,0.0195390319043867,0.00564129056777807,0.01573951623674,0.00939970653630673
7686,0,0.0226383793603813,-0.0216351125185587,-0.0544321149480698,-0.040374006493445,-0.0610280331219056,-0.0730812153515926,-0.0213364308020081,-0.00984545329425279,-0.0193860724264222
7687,0,0.0298204356157317,0.0494662736448768,-0.0770210206288992,0.00798939860424919,0.000860128355215428,0.0122455895177511,0.00237210757438233,0.0178637615584485,0.0119491092783441
7688,0,0.000972427935790332,-0.0465994211659184,-0.049761288303156,-0.0487950151309086,-0.0863406319436693,-0.0938778671091086,-0.0293693117924506,-0.0278362249477239,-0.0165090720348809
7689,0,0.00414454354826188,0.0396824770636663,-0.0540565186355997,0.000682232271718597,-0.0189966118643041,-0.014433608022009,-0.0113209035544252,-0.00279387186666347,0.0196708435552397
7690,0,0.0207708197715273,-0.0276708358748631,-0.0537225054705198,-0.0351699410097085,-0.0639836232244851,-0.0770989616393187,-0.0162864545310409,-0.0107321306060587,-0.015436853849952
7691,0,0.0047026810587838,0.0440666089133932,-0.0481222055096554,-0.000346520678189077,-0.0179429469255583,-0.0184641040457713,-0.0140199810701801,-0.00276911649344969,0.0214446402427773
7692,0,0.0205933483617804,-0.0302850578494352,-0.0527740794605304,-0.0321294473550072,-0.0645799299145435,-0.0780118948257174,-0.0144001635347027,-0.0114156946915021,-0.0135064293188734
7693,0,0.0196073184131438,0.0520521875056077,-0.0513465412016213,0.000158678812783863,-0.00512089915297376,-0.0102310593630406,-0.0120355800317565,0.0101473140842074,0.0188495350705398
7694,0,0.0190341154607727,-0.0349837804625288,-0.0528113315138262,-0.0306078546419882,-0.0672309965660325,-0.0803835567292482,-0.0123618830347091,-0.0126877568799525,-0.0108657532326951
7695,0,0.0388870144587381,0.0652656217086831,-0.0490375648264443,0.00663632192682906,0.0168994182631059,0.00457205544293871,-0.00167036783121732,0.0324070939484991,0.0205021195682087
7696,0,0.0170537482245323,-0.0404287359555671,-0.0532199141611255,-0.0296373951198072,-0.0704899461521991,-0.0830060225235829,-0.0104650129312748,-0.0142124076887561,-0.00791037134179973
7697,0,0.0428139299299672,0.0767702432512321,-0.0441646380391931,0.0175413399339153,0.0112619154088296,-0.000646256485411389,-0.0139038216517623,0.0320613819508155,-0.00154110439117461
7698,0,0.0146720097570079,-0.0464993373318972,-0.0540385190658792,-0.0291723862760573,-0.0742704230647239,-0.0858083937388813,-0.0087077543374513,-0.0159093853016083,-0.00466078024571626
7699,0,0.0421054818944957,0.0715173428093261,-0.0380590517200482,0.0151139754682141,0.0108219624294741,-0.00316850320683593,-0.0185323904481143,0.0319534753029647,-0.00154929748611832
7700,0,0.0119152372763334,-0.0530601977397243,-0.0553001592011838,-0.0291623424780737,-0.0784798476776493,-0.088719509730704,-0.00708618268366146,-0.0176966017743796,-0.00114110389186961
7701,0,0.0238425048983746,0.0479038261403451,-0.0323881312287903,-0.00638086172590224,-0.00360843924158438,-0.0249801644795862,-0.0241925714802912,0.0151186784404369,0.0150957810797594
7702,0,0.0152902932388612,-0.0355879291422441,-0.0431866337387226,-0.0281481475246989,-0.0914001889780139,-0.0848486741359011,-0.00902065914518235,-0.0281275388000273,-0.00478014234196722
7703,0,0.0327260192625201,0.0587603489055482,-0.0231303187174758,0.00135706540572289,-0.00357974580419629,-0.0308752037226581,-0.0255246319443773,0.0164000044536272,0.000671496282223183
7704,0,-0.000386276564458887,-0.059989663072975,-0.0407515068414029,-0.0408516377874261,-0.118842341429706,-0.103187569203341,-0.0211539053461522,-0.0509001634136629,-0.00606007251371232
7705,0,0.0552087111750226,0.0719783829868204,-0.0193127433962819,0.0171753503260268,0.0162028477157139,-0.0142596565762724,-0.0189078387173397,0.0378602464565247,-0.0134757135597197
7706,0,0.0182472344867532,-0.0353303722409825,-0.0355367490292131,-0.0258604187722368,-0.0953647849953547,-0.0841926202406796,-0.0105582023652602,-0.0311181400236793,-0.00601757148863535
7707,0,0.0510646120375144,0.0569653202037563,-0.0148522406490886,0.00892635089650939,0.00976832531832472,-0.0244102239772629,-0.0222875164610663,0.0295612255361859,-0.0118452283351316
7708,0,0.00522432904655368,-0.055094548170168,-0.0234656966282712,-0.0405306213560367,-0.131700887182967,-0.101456418523025,-0.0313181569586103,-0.0691051547306418,-0.0181174413691301
7709,0,0.0444403235992914,0.0376159197035317,-0.012923874907365,-0.00111285140823258,0.000111559799868655,-0.0362039691952557,-0.0265925682784984,0.0185457557143223,-0.0106341509000474
