Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5979,0,0.0276018058795229,0.0162945667944525,-0.00186078691486713,-0.0440497314069276,-0.0924360594760874,-0.0683052194471415,-0.0117329044903198,-0.0110483844065705,0.0454308309375719
5980,0,0.0390750954684935,-0.0472452064609784,0.0461238268273907,-0.0387677691324542,-0.0449198666300844,0.0410300715285263,-0.0733186294932966,0.117534796062172,0.0158784568971286
5981,0,0.0303070957780269,0.0128591490584593,-0.00391790923868407,-0.0466793874988348,-0.094761522561968,-0.0640763304933568,-0.0105432980396601,-0.0127921097582717,0.0402459624091078
5982,0,0.0285501532295795,-0.050677648166082,0.040264900218949,-0.0424908777944493,-0.0445805939913216,0.0392238577049091,-0.0756413123666396,0.117326325120905,0.0115362070912168
5983,0,0.0322952081126613,0.0080215750529693,-0.00676331560227916,-0.0504755409951725,-0.0977890221422548,-0.0605270240059556,-0.0101713461446519,-0.0139842634630356,0.0350395348457679
5984,0,0.0283385338451612,-0.0315675852237953,0.0491438047481887,-0.0281770611643792,-0.0338880681664866,0.0585216226434542,-0.0684668061854727,0.116152697973257,0.0132639036579623
5985,0,0.0427552242798512,-0.00782232625658852,-0.0170946060856212,-0.0586087299769817,-0.0952196708648252,-0.0661855431074181,-0.0203519962978211,-0.0103325738884,0.00763209027612288
5986,0,0.00695643356210174,-0.0600623755589084,0.0265002281224613,-0.0522864693319186,-0.0444414571394833,0.0348768698441237,-0.0817277486221843,0.114899517052542,0.00368305288730553
5987,0,0.0438815715948506,-0.0234587599587415,-0.0281028870832156,-0.0638205031142638,-0.10423034947297,-0.0706442489167817,-0.0156919748617742,0.00139146068458418,-0.00221296211136424
5988,0,-0.0038899169154728,-0.0657896135172023,0.0197878739559025,-0.0583427625847179,-0.0449200349878028,0.0327277161157318,-0.0844777974012028,0.113866188174449,-0.000232460341556773
5989,0,0.0439598075062535,-0.0305280135257754,-0.0327993245218566,-0.074966164905246,-0.115295886649177,-0.0725044342454007,-0.0160752139313926,-0.00383354240260581,0.00355563101973133
5990,0,0.0103088090676717,-0.0261474015556939,0.0429577793441722,-0.0295035416631425,-0.00922220107852478,0.0608764417246854,-0.0619565929132461,0.103230310727867,0.00774831584353475
5991,0,0.0364437205226036,-0.0274907039492337,-0.0255246005923837,-0.0744152817895254,-0.113821213288536,-0.0534914134136452,-0.0157074376075166,-0.00943857186360864,0.0110197079957077
5992,0,0.0190579383397362,-0.0100651647768321,0.0497371862489766,-0.011483471443207,0.00287044782695633,0.0566582149391168,-0.0563344215582422,0.080033970944567,0.0149759615762117
5993,0,0.0360067608759285,-0.0352482646349682,-0.0280514261111497,-0.0822482790091048,-0.120286904230447,-0.0509467392141836,-0.0177601257077336,-0.00966014169977714,0.0141089522051994
5994,0,0.0436230365380887,0.0284786933512826,0.065442579005009,0.0302130778653207,0.0236966711839539,0.040901011516689,-0.0414256868690819,0.0249840285332008,0.027694803175597
5995,0,0.0364532683893233,-0.0471783339311344,-0.0327416942287517,-0.0901434942530546,-0.125504035620677,-0.0501884766699758,-0.0205383704612293,-0.00641540466490642,0.0119178781015634
5996,0,0.0334984684206745,0.0256240932766543,0.0548856827802517,0.023321546120689,0.0270362218300946,0.0221082804405197,-0.0411116276648228,0.00939585052766967,0.022303789653997
5997,0,0.0440322648829468,-0.0789811527229737,-0.0461105542029736,-0.121908340948943,-0.1532634822689,-0.0664651124758293,-0.0215499959792483,-0.00347834031673333,0.0150214534391651
5998,0,0.0149078836753869,0.00119249501517471,0.0324851966017874,0.00272624844290181,0.00638905725529626,-0.00361068242666396,-0.0457841946272096,-0.00113217005050437,0.0114881385553451
5999,0,0.0436416286484638,-0.102459755676469,-0.0533471082402035,-0.136212358384464,-0.159003969092635,-0.0696003278607307,-0.0242196589751905,0.00570227739825557,0.0089817525281366
6000,0,0.00434654673757739,-0.025643524049678,0.0039578075812301,-0.0218915268116441,-0.0221406609540289,-0.0408998320804129,-0.0518917180163158,-0.0182188924794165,0.00107038939267778
6001,0,0.0333701680964376,-0.0914605024767745,-0.0439447656392108,-0.110445192724439,-0.127928654594145,-0.0479265186490851,-0.0296717872037257,0.0107917636409336,0.00607113657054392
6002,0,-0.0138243739563332,-0.060185601252979,0.00201860655348551,-0.0481500968413067,-0.0224970312541949,0.00106903817549231,-0.0408663106723026,0.0219185601357976,-0.00621993308256696
6003,0,-0.00927918749641699,-0.0601693933944752,-0.00463216443238135,-0.0370470538117421,-0.0460777974031888,-0.0193856237094195,-0.0476648403007701,0.00606499315212838,-0.0111316348122017
6004,0,0.0400358527702278,-0.134152010842515,-0.0520297411207414,-0.149384408303404,-0.165049376181101,-0.0554803407914299,-0.0294160714006105,0.0180546798635381,0.014916572927226
6005,0,-0.00686805855147565,-0.0660905491043013,-0.011928078045794,-0.0594359901641303,-0.0300808299194512,-0.0271152669257947,-0.0442775281933043,0.00636365512644876,-0.00340032058506468
6006,0,0.0391755329475294,-0.14671999883936,-0.0536960050498447,-0.153413283720805,-0.158836744665241,-0.0534506268927503,-0.031603392342605,0.02758911285814,0.0100401574906168
6007,0,0.00465390018928979,-0.12618522923326,-0.0484168060539181,-0.117910883027131,-0.102021487362449,-0.0293969059470441,-0.034900720379212,0.0124812246132648,-0.03636100720199
6008,0,-0.00826657596454339,-0.134008060168772,-0.0451551645739732,-0.120434951392239,-0.0939092506200092,-0.0287140175311841,-0.0387524366041259,0.0104610914422023,-0.0292871400781698
6009,0,-0.00403660664091443,-0.0848005692812869,-0.0319412970108276,-0.0631839656456619,-0.0641688523442593,-0.040868462119616,-0.0425366357163295,-0.00928518124925626,-0.0249925607763214
6010,0,-0.00437818846302762,-0.0853858194599186,-0.0191664486394473,-0.0563112733367531,-0.0562835718099421,-0.0126718057526088,-0.0350275083065079,0.00722056652998648,-0.0225654566698401
6011,0,0.0399179823694005,-0.164603817885129,-0.0575609564896984,-0.156663795681457,-0.151957804980021,-0.0531839996523424,-0.0366746138984366,0.044988507249472,0.00315489766445909
6012,0,-0.00815544278877267,-0.0931445623942072,-0.0413625985081222,-0.0979234065046213,-0.0629351490287097,-0.0376031444767277,-0.0413725454121612,-0.00808292786235021,-0.0325192327444174
6013,0,-0.0449470713912785,-0.186810165057104,-0.0724347632002351,-0.18082868952862,-0.15856328485764,-0.0547880516743587,-0.0603985912322456,0.00713188704761247,-0.0366337618201275
6014,0,-0.000634291518377905,-0.202627370147874,-0.0401339124040264,-0.135413567292388,-0.129599409317673,0.0164975155168705,-0.0201915102508217,0.0622135602542551,-0.0231287780014727
6015,0,0.00188959461959648,-0.14231909827943,-0.0374320224400945,-0.0991697954707117,-0.0977444014579603,-0.0189065761483741,-0.0317138739102554,0.0220166855179067,-0.022106512920284
6016,0,0.0412943344867525,-0.239848333356853,-0.0573477318226785,-0.198573454347747,-0.185703721960501,-0.0361100183874351,-0.0286681443143854,0.0620992951324952,0.00603066735722746
6017,0,-0.0394127691494736,-0.235593545763969,-0.0698185512741614,-0.203496759989894,-0.17820143291082,-0.0537410645307558,-0.0651298356859933,0.0320975864891229,-0.00919107309875067
6018,0,0.0410521055078115,-0.21044316165941,-0.0498841965342428,-0.169506698988418,-0.16873190434572,-0.00992125385697085,-0.0217676165906509,0.0484170725515576,-0.0143755725302667
6019,0,0.0317912290306344,-0.214031929934305,-0.0458875230478425,-0.167251014924333,-0.162206668700674,0.000523503809811254,-0.021264483158425,0.0480886572829271,-0.0155155069938834
6020,0,-0.00935888757387071,-0.155943314230637,-0.0501594036897758,-0.125601816752151,-0.0948932198205292,-0.0419069865900242,-0.0433150619616061,0.0138688201105792,-0.014098260610702
6021,0,-0.00125542141809032,-0.207120100240979,-0.0510002445284867,-0.160423482082444,-0.134628869195323,-0.0113025701971288,-0.0359350909800866,0.0386387885091537,-0.0207159192477615
6022,0,0.00344609275083751,-0.187145531073156,-0.0515763322366242,-0.130792593202112,-0.103342002583213,-0.00914848137168978,-0.0208371816858474,0.0310864644111406,-0.0385122842966475
6023,0,-0.0213576425931753,-0.0817040668557429,-0.12445665804314,-0.119580547723498,-0.124638187687404,-0.101686438650683,-0.119577003233647,0.0886673844572117,-0.00573100839653906
6024,0,-0.0205072998156293,-0.0756456571181013,-0.141258497388322,-0.122779676519219,-0.128524187985091,-0.112874726585785,-0.118221406836364,0.0628730172088363,-0.0120025433513747
6025,0,-0.0144977612991986,-0.0498997602043245,-0.104620524924319,-0.104809618056218,-0.10535565279362,-0.105979382793638,-0.0871673255554559,0.0427449495020569,-0.0168775129200068
6026,0,-0.014245920837213,-0.0945141587112739,-0.09882581584586,-0.152115150736922,-0.154137044317123,-0.123130600732648,-0.139885010821787,0.0623799033217505,-0.00516886888225254
6027,0,-0.00720855715599455,-0.0849487996819303,-0.0971267079540248,-0.11894634391952,-0.130173357050391,-0.0662994960613692,-0.132899939448607,0.0921174513978489,-0.00219658274903001
6028,0,-0.0146821361627887,-0.00914832969003398,-0.0764691787815641,-0.0651913609776973,-0.0784824002090208,-0.0972546186136382,-0.0194491182206272,-0.00520970045508251,-0.0150300769502997
6029,0,-0.010849767112642,-0.0405188704829392,-0.0785085315627366,-0.0796900130329041,-0.0964914740797229,-0.100362944238708,-0.0592830458612771,0.0288065779931426,-0.0045828542097659
6030,0,-0.00840246207819417,0.00776118357113442,-0.0384555350593287,-0.0551237458103666,-0.0734450266382419,-0.0909177106885743,0.00065774223588666,-0.0158189208114692,-0.0182671416964593
6031,0,0.0137275075438703,0.0157778818492742,0.00230069535343391,-0.0714422052893184,-0.0775994462436893,-0.117305595374498,-0.0215022326608285,-0.0259770661259905,-0.0288974585951329
6032,0,0.00759571440854812,-0.0212573760054542,-0.0473338522846485,-0.0773743390097752,-0.0806824966414503,-0.108357135228524,-0.0942838304026062,0.0369145381982896,0.0249507156219624
6033,0,0.00252467298119718,-0.0210471580842153,-0.0674873019029797,-0.0665946113959954,-0.0783817321234834,-0.121516170510774,-0.0662635740786826,0.0153980503851896,0.00788006893657389
6034,0,0.000150055101882041,-0.0177790036668463,-0.0995390336253418,-0.0641003015422655,-0.0761514771658306,-0.137992637373675,-0.0513901154845408,-0.00808513551978429,-0.0149885676278363
6035,0,-0.00530869677780577,-0.0097917807673974,-0.0730730103862587,-0.0528576521444061,-0.0715616296610833,-0.111460097039578,-0.0359144838792457,-0.00018903906894463,-0.000525004612658364
6036,0,0.0279837638076552,0.0189455441463313,0.0251128630677993,-0.0593689213577909,-0.0743272243146328,-0.0861187287759448,-0.0269660850296145,-0.00352010529145397,-0.0201701981095583
6037,0,-0.017139671878366,0.0176509679787924,-0.00735894293192385,-0.0729530477015762,-0.0870003105491693,-0.0975173469074173,-0.0710274304728075,0.017522958210018,0.0480753187236085
6038,0,0.0536980182449918,-0.00487953833827515,0.0424809885130935,-0.0582059964248434,-0.0741567861311894,-0.0387358947720465,-0.0477055536920687,0.0461920868718617,-0.00196815703182684
6039,0,-0.00997615793215278,0.0105294455420037,-0.007265499002993,-0.072443223178453,-0.0908207113698248,-0.0970113223503158,-0.0603952437003129,0.0145742277598073,0.0419840884555192
6040,0,0.0620420136552204,-0.00420123310694576,0.0553557877431743,-0.045742636403679,-0.071869923555274,0.00720029417009727,-0.0595431240583725,0.0838628286067644,0.0108003863602284
6041,0,0.00868610747537057,-0.0116945404463945,-0.0154203447277872,-0.0751866282504505,-0.0880643821356359,-0.0933136604212804,-0.0630418306325777,0.020199503869416,0.02860696440001
6042,0,0.0581556013273337,0.0130555409269733,0.0665474255210807,-0.0335274401436756,-0.0661019811832706,0.00198046816473063,-0.0503392924100692,0.0715081746288815,0.00984419230103795
6043,0,0.0250930079125911,-0.000149645076208182,-0.00838526995052957,-0.0702772325930859,-0.0677539714503202,-0.0834810543442683,-0.0757187379038955,0.00949353863511182,0.0247715226138183
6044,0,0.0679291672296656,0.00647517629485983,0.0712492472610424,-0.0251441775305892,-0.0565763167564142,0.0424711552845087,-0.0594484526537703,0.10002226632982,0.0155333107890741
6045,0,0.0181049686349144,0.0259499975420578,0.00656775405265608,-0.0571208864578039,-0.0660584304874842,-0.0801350926167895,-0.0583925594001131,-0.0136255970197091,0.0408011818911895
6046,0,0.0706523339410021,-0.0219679400351627,0.0655130600719638,-0.0285865216949253,-0.0527990730076682,0.0532402672558954,-0.0648741509915399,0.113751584326925,0.0196332973540867
6047,0,0.0205198127406756,0.0276317430820823,0.00432085868550502,-0.0540839760406834,-0.0697678564247299,-0.0755341879631873,-0.0453040514019357,-0.0149957739507456,0.0346789235825589
6048,0,0.0691401822322539,-0.0426751499244025,0.0587114181862447,-0.0372809634415618,-0.0521093477889865,0.0417739204126415,-0.069003514565051,0.112881373829904,0.02250826547105
6049,0,0.0271068544956885,0.00983926802184198,-0.00233479152228311,-0.0533438974379965,-0.0770354614407217,-0.0753644697555117,-0.0337464132611662,-0.00874549694898208,0.0277463980683994
6050,0,0.0648832512344144,-0.00798531467383068,0.0696622020160726,-0.0201275944738664,-0.0383312718225445,0.0658874225011139,-0.0656454177161463,0.122158415230857,0.023717660477522
6051,0,0.0307484226847379,0.0119077519051627,-0.00169071841980972,-0.0521526609852956,-0.0769186815005359,-0.0712693963395391,-0.0300235613063778,-0.0147141632589606,0.0239091988153948
6052,0,0.0642132027646236,0.00814884001879279,0.0765133996821836,-0.00381196065777689,-0.0179289838181109,0.0971996198356542,-0.0630181431246596,0.132273009580238,0.0219480640561951
6053,0,0.022881957857527,0.0146356715349731,-0.000800789517942269,-0.0457334583652046,-0.0883601849166225,-0.0654232555757849,-0.0115685247194868,-0.013323771532624,0.0361218916940147
6054,0,0.0580619174084465,0.00853839460382444,0.0749044557777032,-0.00357770753324793,-0.0122200965029177,0.0953216758180666,-0.0623306535699402,0.12944356049664,0.020674727490736
6055,0,0.0254839169790111,0.0108777674350491,-0.00267585397646353,-0.048083625186632,-0.0902016922710298,-0.0610809439317148,-0.00980425110127103,-0.0146554501049901,0.0318412885582795
6056,0,0.0471838620163216,0.00368512868306792,0.075167729914654,-0.00595772580872922,-0.0143381569584963,0.0960472189406225,-0.0607275450829987,0.134173856046424,0.0189970811286
6057,0,0.0273724053715128,0.00569446834907295,-0.00535203201573076,-0.0516442662013892,-0.0927561126613585,-0.0574061471793259,-0.00883044805984035,-0.0154521912939654,0.0275294085507021
6058,0,0.0418207166769029,-0.00676356285451429,0.0731258426280448,0.00319043348643211,-0.0231984622977865,0.0950339189184231,-0.0561308264470896,0.114302364967887,0.0185208930056115
6059,0,0.0286706136113899,-0.000865130152710059,-0.00869850365283709,-0.0562900542557211,-0.0959461035016668,-0.0543519039259173,-0.00857549887413078,-0.0156565289485713,0.0233382927518622
6060,0,0.0387537662019326,-0.00389008605050423,0.0644575740811699,0.00119865811431441,-0.00754802093255513,0.0875895549024774,-0.0587630313777224,0.100708819267191,0.0160499520671415
6061,0,0.0295077624797417,-0.00874097459179934,-0.0125799443216659,-0.0618868521636832,-0.0996832477356643,-0.0518650252902401,-0.0089622673060028,-0.0152142766700224,0.0194153573752225
6062,0,0.0283409496104015,-0.000233702670071501,0.0635774431217422,-0.0124468171599863,0.00685956493472917,0.0878329526110848,-0.0615028370533458,0.119079493513638,0.0148418998088431
6063,0,0.0364397927187603,-0.0281333978486155,-0.0282526725392483,-0.0731804180296284,-0.106579447029777,-0.0634262873353514,-0.0108666517879697,-0.0117604274218533,0.00080713139875388
6064,0,0.0170613322607565,-0.0173114617034261,0.0502316171309074,-0.0212143856981326,-0.00364219650004916,0.0702088481048251,-0.0665924345659352,0.104262253822036,0.0120200564346689
6065,0,0.0347175303556824,-0.0355943022133463,-0.0309091367191757,-0.0677906570975,-0.0982081122042812,-0.0590253227833386,-0.0141127291212854,-0.000243857042200979,-0.0147279790635426
6066,0,-0.020895334437207,-0.0778336979144895,0.00874836151781699,-0.0703560836700802,-0.0451983584660319,0.0307514332901351,-0.0854957261966282,0.105969240553139,-0.00162921754046963
6067,0,0.0341168253852695,-0.0424243704679426,-0.0345999949405453,-0.0731746456040203,-0.101239577637921,-0.0574790273452203,-0.0165235726403765,0.00127507732064935,-0.0162353595362097
6068,0,0.0081302750349761,-0.0388286626780904,0.0219288872575583,-0.0265726185393185,-0.0366329228886458,0.00885273493808425,-0.0686608060294543,0.0437068745837133,0.0119200378259643
6069,0,0.0337834159816226,-0.0503912756615292,-0.0382364261905811,-0.0790270034993651,-0.104466700288128,-0.0562095655616879,-0.0193959716626229,0.00365135696187102,-0.016803068871116
6070,0,0.0195872615553421,-0.0174122984924134,0.0239439467697586,-0.00789699347012085,-0.0282248979563474,-0.0137324577594407,-0.0585103061781486,0.00204136021435342,0.0158842164805149
6071,0,0.0363862267003201,-0.0698439334200189,-0.0429407122655605,-0.0968975749019501,-0.119499539465944,-0.0582486341666735,-0.0205056789490969,0.00585570140399527,-0.0070228827535872
6072,0,0.0128431856607822,-0.0177885085868507,0.0161532608524035,-0.0131714537314981,-0.0227390245874028,-0.0266414780883085,-0.0557612649218568,-0.00907257490446201,0.010635617301878
6073,0,0.0419664335915573,-0.104919723128083,-0.0467950402353531,-0.130212427405564,-0.148343642277009,-0.0586966440670986,-0.016961576641386,0.00719427204988099,0.00799784108666191
6074,0,0.00246184416362594,-0.0401514359946231,0.00899320330503262,-0.0225449713411647,-0.0311716647177747,-0.0162551187944571,-0.0494342163115642,0.00248374334334267,-0.000286810216303834
6075,0,0.00160576115824207,-0.0503070661573265,0.0124212931516141,-0.0234692125627594,-0.0442422735297457,-0.00318427068935945,-0.0494768115955085,0.0189844550975098,0.00154640945380735
6076,0,0.0401897600748478,-0.0975406853164241,-0.0486590800683648,-0.117109843873648,-0.12152901323003,-0.06081034218419,-0.0226112287556826,0.0100314651465974,-0.00922335773848137
6077,0,0.000714821650856345,-0.0396398028269006,-0.00073616286736522,-0.0300475346183712,-0.0247101232740756,-0.0286202800228389,-0.0448521482672265,-0.0133745089881331,-0.00624198219607752
6078,0,0.0336813363016879,-0.110016040424878,-0.0466135120750737,-0.115026668496374,-0.118614790434837,-0.0480388650891959,-0.0273284404892145,0.0228968342212001,-0.000451443819555308
6079,0,-0.00740457439554398,-0.0663171772150744,-0.0239865808254416,-0.0612469559405321,-0.0476193666986008,-0.0530844513401929,-0.0501486867300687,-0.0150544480007698,-0.0110769151959847
6080,0,0.0406552173006491,-0.161442935468697,-0.0464009427110265,-0.154409067018588,-0.155271781959012,-0.0409161830095232,-0.0221637220174825,0.0318343362040949,0.0155516219516965
6081,0,0.0104326192804571,-0.152179430950537,-0.029709660612564,-0.111318554586309,-0.0841932647033665,0.0058866920452747,-0.0174214271782537,0.0367519196035966,-0.0182153179804487
6082,0,0.00140573891480056,-0.137892870155462,-0.0360583854357577,-0.0911324556269575,-0.100669135457176,-0.00261194283998056,-0.0231688154075533,0.0261235220767113,-0.0357944713544954
6083,0,0.00504576501052401,-0.104679133139587,-0.0278677350339648,-0.0686558487680112,-0.0786178529579408,-0.0176878759171286,-0.0304351465261038,0.0109618619405485,-0.0257173521632703
6084,0,0.0460634389109846,-0.182340021905025,-0.0481946969512814,-0.162195307746618,-0.147787428169523,-0.0382186851952757,-0.0210473822706294,0.0450118582862238,0.00463096831640453
6085,0,0.00525648352525376,-0.119079082225678,-0.04088799055482,-0.11371037286701,-0.0843824152469524,-0.0354445184226118,-0.0315832569008184,-0.0062053338062783,-0.0223754360807731
6086,0,-0.00398349919267882,-0.162860477420909,-0.0387897293974386,-0.119305478434725,-0.101812163546617,-0.0174014548772052,-0.0292884481243848,0.0307684626239966,-0.0147541959852782
6087,0,0.0415864338965983,-0.223292990566362,-0.0441687056821956,-0.173669176433664,-0.148483782431046,-0.0157498967003804,-0.0167840908938358,0.0607940791078991,0.00289081733632113
6088,0,-0.0264239992603177,-0.190064440744395,-0.065470827007438,-0.171657565464135,-0.135951071763879,-0.047696726191371,-0.0432899532291484,0.0101450054306087,-0.0307238359392032
6089,0,0.0423345899753997,-0.231412248121216,-0.039714854633472,-0.171788934002541,-0.15456315331066,0.00781859065888346,-0.0077037060154127,0.0602607722890982,-0.00682359047125791
6090,0,0.016804967354743,-0.235015849474239,-0.0530218931892427,-0.166920638868499,-0.132427662338508,0.00148358862339704,-0.0100819353764733,0.0501140317398916,-0.0392250089029835
6091,0,-0.0367719853206513,-0.257746331013958,-0.0810363302556418,-0.201207586155937,-0.164575566793389,-0.0466947099033563,-0.0396569135117723,0.027924493828813,-0.0465901419344107
6092,0,-0.0116572804149807,-0.0503751141879042,-0.0840149429849294,-0.0756963945279336,-0.0910127821716881,-0.0327775880486832,-0.0782376931996352,0.0837748682514965,-0.0143506935612892
6093,0,-0.0129876123355419,-0.030180397370608,-0.0788404704828555,-0.0552418436121114,-0.0755963303355369,-0.0543943198749431,-0.0466839225626293,0.0458594444604774,-0.0135512942419538
6094,0,-0.0215598143292078,-0.0194890526628224,-0.0936698062227134,-0.0505940882939714,-0.0754131764824019,-0.0344454944177908,-0.0307983357906417,0.0408347656986043,-0.0211144881482318
6095,0,-0.0068255386806263,-0.0105916403810766,-0.0593644931493159,-0.0659151141692644,-0.0796261384354636,-0.0636761579843979,-0.0398538079729374,0.0173698845085772,-0.0294115391806198
6096,0,0.00765098697914746,0.0119838943595032,-0.016638718990054,-0.0654198905383956,-0.0764099741283044,-0.0945699915374535,-0.027010992775477,-0.0190243958587251,-0.0321501600461397
6097,0,0.00643733801382207,-0.0171921051032965,-0.0864419010146885,-0.074460437304292,-0.0757886056837783,-0.129234838732244,-0.0789873503578646,0.00238663470665057,-0.010478423517575
6098,0,0.000507670368421254,-0.018299117553249,-0.0836875293051822,-0.0647585508333597,-0.0719288246322406,-0.113097618092972,-0.0626291593098077,0.00527461661905915,-0.013969420693421
6099,0,-0.00413024644640814,-0.0217107838854292,-0.0722212974853553,-0.0637151825196257,-0.0756989643584336,-0.085977410679527,-0.0599838907322969,0.0279427800443035,-0.00538035995473818
6100,0,-0.0096079814936888,-0.00740001970367066,-0.0796216583915383,-0.0519902441140793,-0.0688844623542545,-0.0940541724124931,-0.0349068280396078,0.00165895308049757,-0.0112851275609389
6101,0,0.0250707818492788,0.0233199468863479,0.0203951913849476,-0.0605475157341634,-0.0731356680302093,-0.0894328966442541,-0.0308463296291073,-0.0127792158023865,-0.0330309266676083
6102,0,-0.0031007457802229,-0.0216411551943549,-0.0249492646807283,-0.0858206676575985,-0.0914779798837081,-0.0946315757764322,-0.0823227484088821,0.0317135562201676,0.0213848034772333
6103,0,0.0116424716619297,-0.0138633981560795,-0.0634158912408821,-0.0756737119090543,-0.0742503185365463,-0.121794588140745,-0.0844522964058066,0.00481255442905493,0.00147429878153149
6104,0,0.0445750838813193,0.0172223328632,0.0403439540107153,-0.0533420185339641,-0.0736384557226295,-0.0455128675323926,-0.0470421572862159,0.0297115625691688,-0.0141456655411391
6105,0,-0.0142505986259108,-0.0119041142581989,-0.0175845239504685,-0.0820434247976627,-0.0991890754664038,-0.0969317341453191,-0.0557577083687066,0.0165449262064044,0.020002049753626
6106,0,0.0619726110450005,0.00238516618397755,0.0506461915817813,-0.0454555088904854,-0.0707024072976882,0.00971381372652691,-0.0633933702195276,0.0756139717676023,-0.00132443275481875
6107,0,-0.00754689172658218,0.0170843515288215,-0.00313742642301473,-0.0670567042385368,-0.083938998752944,-0.0829437645956312,-0.0526832145292792,0.00447841495790025,0.0294623038672832
6108,0,0.0585621191774195,0.00635279567941183,0.0632603728582135,-0.0321464625773288,-0.066183431773194,0.0197121021175541,-0.0571542158107612,0.0789471490000389,-0.000916970455413724
6109,0,0.00868015811103939,0.0162460123466779,-0.00255396424154497,-0.0645902869196779,-0.0711143762816082,-0.0757071440253837,-0.0606139821077364,0.001742909810867,0.0205065137803098
6110,0,0.0683726174993802,-0.0107663116341414,0.0649738330178973,-0.0342788002355313,-0.0623005322984881,0.0191943357187627,-0.0610822105753466,0.0810488769037085,0.00327451425976566
6111,0,0.0382325158714416,-0.0139171095116328,-0.0163964396920477,-0.0772577175560636,-0.0598549906932037,-0.0746084244283807,-0.0807832990688973,0.00715234481435978,-0.00536672844576791
6112,0,0.0785502167577781,-0.0430171500032724,0.0569282682686798,-0.0415910839551071,-0.0579294563690756,0.0376676906271294,-0.0709719043404821,0.105098482370459,0.0180260582419207
6113,0,0.0173024217048565,0.0267861332035633,0.00228408708414718,-0.0561758570447316,-0.0662682422344578,-0.0683667204996495,-0.0458335887393844,-0.0164103292111466,0.024924742895359
6114,0,0.068881084819689,0.000946136472910419,0.0731444690614029,-0.018276452495531,-0.0451660292032237,0.0645539190684403,-0.0677712824213813,0.117845279918041,0.0186569101794654
6115,0,0.00764166176533121,0.0359885775264464,0.00807123020467881,-0.0445654382175773,-0.0739544578834527,-0.0648417208428116,-0.0236004715229509,-0.022633957444104,0.034823565929307
6116,0,0.065751908494071,0.0136339224542064,0.0794707059795303,-0.00406516384591771,-0.0297410173680448,0.089116198078242,-0.0646570673857761,0.125612801263444,0.0183906754851944
6117,0,0.0256943032481154,0.0119178703069203,-0.00117585718339475,-0.0526687776053792,-0.0715387194461214,-0.0663749063821959,-0.0293771271160369,-0.0181790355683736,0.0115432927978985
6118,0,0.068548103079012,0.0168891228850745,0.080509638191554,0.00488369868310201,-0.00817862025585614,0.11201487380649,-0.062683228580523,0.132791427439257,0.0200398546584846
6119,0,0.028351089310142,0.0112772340864091,-0.00146139442979953,-0.0510249682829713,-0.0719344078144497,-0.0610314937514622,-0.0254277913217142,-0.0210504490930679,0.00966644580055664
6120,0,0.0630108779061644,0.0217706814877274,0.0839475317134633,0.0115577113222076,-0.00499738049206555,0.117497515940205,-0.0613311829472445,0.129870544239161,0.0208301114930554
6121,0,0.0185087300021509,0.013071715418929,-0.000595081408190423,-0.0433973924992224,-0.0830383049755186,-0.055326383329268,-0.00650618654638568,-0.018878779263871,0.0217142124046963
6122,0,0.0484395576194845,-0.00590228317750974,0.0642458093929652,-0.00908440760973184,-0.0103179965498734,0.0890051060368622,-0.0658798769902905,0.120945336505443,0.0161882413171577
6123,0,0.0207268761959754,0.00812474316720202,-0.0028320373621521,-0.0461475411456215,-0.0849104776175699,-0.0515897204534028,-0.00541336557045458,-0.0195258811195631,0.0184986882062239
6124,0,0.027137556538811,-0.03509271723388,0.0499731426182077,-0.0265332439093268,-0.0317132031567061,0.0699006369624886,-0.0722193032404763,0.120294426744394,0.00974153018299151
6125,0,0.0223980103714263,0.00174985230630553,-0.00575842933518211,-0.0500226694644462,-0.0874119248289671,-0.0484516613594731,-0.00500708935779282,-0.0195545033205603,0.0154071717186177
6126,0,0.0246884901835833,-0.0278553121923701,0.0473985257904026,-0.0187851190338534,-0.0316387899829229,0.0677559730226935,-0.0646705288951149,0.0929643412395125,0.0172066634337924
6127,0,0.0236458927742271,-0.00599107561078505,-0.00923989309742346,-0.0548937345429401,-0.0904569720473849,-0.0458579587356049,-0.00520994841866707,-0.0189131993551352,0.0125792433256691
6128,0,0.00272239583013567,-0.038938160938551,0.0422683596580378,-0.0397584443192748,-0.045697469197679,0.0614462959674296,-0.0599394984495097,0.100222885969494,0.0243911857952277
6129,0,0.0326002203877451,-0.0274346301299523,-0.0266550499117815,-0.0773626012221132,-0.109701514905859,-0.0645961649815543,-0.00352922845130232,-0.0229448240632933,0.0117468069057196
6130,0,-0.00183714962261716,-0.0524192459739076,0.026963573173395,-0.0420021783693617,-0.0644762344121194,0.0338436328211065,-0.0619745994248864,0.0683025015915031,0.0215759595156901
6131,0,0.0346294417689801,-0.0446101003330056,-0.0347254165705798,-0.0834432567204791,-0.107884430206862,-0.0651692548263221,-0.00480891323515631,-0.0156163154990026,-0.00428834144622536
