Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
6250,0,-0.00565240500443265,-0.0809152047735832,-0.216322240197179,-0.287969826094251,-0.230053598716261,-0.0403807402309239,-0.0256129282623974,-0.0534903164354283,-0.0276328451246234
6251,0,-0.0677965782587999,-0.116339192312424,-0.187498484929287,-0.230629801004334,-0.146014613397179,-0.147419815672162,-0.137184229578134,-0.0392408493296984,-0.0596304218466676
6252,0,-0.0441832013026509,-0.0773362965492286,-0.12463585634705,-0.161340346165064,-0.259749892474971,-0.160818195041465,-0.121779381108078,-0.00382135989477594,-0.024313515226557
6253,0,-0.00111400485703117,-0.0785379269085149,-0.218026610927028,-0.288822560287724,-0.225242862949529,-0.0423308593139208,-0.0283236411236883,-0.0493568569618045,-0.026929094258625
6254,0,-0.0609143154303888,-0.10549837486716,-0.167319090701107,-0.215598806750171,-0.161616025819667,-0.152630589854769,-0.141213289025173,-0.0210956960390178,-0.048952156525485
6255,0,-0.0249361981995603,-0.0539972423633769,-0.105673466566917,-0.15636735435759,-0.22041360040907,-0.143807316532126,-0.0963044658355023,0.00347337212987209,-0.0156943859987219
6256,0,0.0243047191029653,-0.0781188373865666,-0.216285499883743,-0.289337801482592,-0.178400081776681,-0.0402532028488355,-0.0275281868964351,-0.0544608527518029,-0.027291139191772
6257,0,-0.0396763348385408,-0.0676763282588733,-0.112475028862171,-0.165374054594586,-0.241353872650215,-0.113947245359955,-0.0918280023649367,-0.00105941420110722,-0.00728592536455452
6258,0,0.0200082294976169,-0.0733336681420469,-0.212326315335775,-0.285565053383476,-0.191311396630287,-0.046566063194862,-0.0317552855692503,-0.0471043886481302,-0.0276406954830102
6259,0,-0.0416177476535344,-0.0690044943096487,-0.0985775696719179,-0.139920962305638,-0.315905751483828,-0.102741966724113,-0.0889815213580034,-0.00556682510251605,-0.0013223246805848
6260,0,0.00291579853211799,-0.0529159958296164,-0.214347347578514,-0.309699044351113,-0.237426072536484,-0.0789492949719633,-0.05444121648914,-0.0538607527220895,-0.0367585270514744
6261,0,-0.0568860647124738,-0.0915271925710185,-0.114045393077329,-0.15243334161308,-0.261560023612815,-0.127352617865232,-0.117094550841807,-0.00673481784212315,-0.0240577638656766
6262,0,-0.00784200897648402,-0.04545009413867,-0.22843937663755,-0.348888969464964,-0.255837307901438,-0.132500744072916,-0.0792337955833746,-0.0791112479416129,-0.0554359076863533
6263,0,-0.054276255323838,-0.0938278218020464,-0.113038655399422,-0.150000814645558,-0.258305567730461,-0.128340055017466,-0.123904209859962,-0.00560109246474583,-0.0300217991034072
6264,0,-0.0124883290215377,-0.0492007348874854,-0.234584895264681,-0.360810722598713,-0.255611251718523,-0.139066181696496,-0.0825244770095203,-0.0813022592428065,-0.0542740738994206
6265,0,-0.0402018477736398,-0.0846781121617343,-0.100729358354534,-0.132231538597695,-0.2970141057084,-0.113784171931698,-0.11571747816036,-0.00363473664044989,-0.0258432326862384
6266,0,0.000846834090312054,-0.053834860387548,-0.225923884981828,-0.335152779776469,-0.223970378601429,-0.0897974519439898,-0.0598545754046637,-0.0516345326843193,-0.0327031727739983
6267,0,-0.0331201312886401,-0.0809174455498715,-0.0962462107268253,-0.129721060955662,-0.285283108785522,-0.109869878992288,-0.111104550639115,-0.0016661078782646,-0.0258434237526098
6268,0,-0.00793713280191033,-0.0659317889196633,-0.238127877555649,-0.346085057801037,-0.222507176531695,-0.111537195220934,-0.0632362737613399,-0.0582638559271889,-0.0370000205589084
6269,0,-0.0230538298457486,-0.0749810597933258,-0.0870543505230783,-0.125579768678109,-0.277339270602489,-0.105595231108106,-0.103097312966839,0.000500736720464579,-0.0211164555787424
6270,0,-0.014333276793967,-0.0776875869383127,-0.250956591035477,-0.3519079315812,-0.221001996728684,-0.129800621223731,-0.0659800015417379,-0.063107475949399,-0.0400765730689119
6271,0,-0.0153292415385002,-0.0700994433452951,-0.0820156612444616,-0.134901235813359,-0.247669191625563,-0.107600656402696,-0.0924077870929146,0.00336845088199422,-0.0107969170197835
6272,0,-0.000429303277265203,-0.0747374022451153,-0.242319792983279,-0.338553095027548,-0.204974400417457,-0.110725069624735,-0.058479645278301,-0.0516459573723269,-0.0324810824861455
6273,0,-0.0184485061520731,-0.0647381098998384,-0.0750244550351352,-0.143191611978527,-0.224727865764201,-0.108056358311031,-0.0838125314506013,0.00532411926949128,-0.00570328075934978
6274,0,0.000960305229066982,-0.058683604303717,-0.221989941974054,-0.32117838131575,-0.197546582659926,-0.0724983930408825,-0.0495777154167815,-0.0212739116796411,-0.0153233840504804
6275,0,-0.0190490032966744,-0.0583580600348158,-0.0663864162458927,-0.141170865678591,-0.21680619422402,-0.101493820016046,-0.0802822106830863,0.00746788063290715,-0.00918676707517729
6276,0,0.0258156572110864,-0.056443435130722,-0.211652500631747,-0.296812613832342,-0.175610161552796,-0.0458337754996545,-0.0365272700535081,-0.00751570259609047,-0.0105062739162368
6277,0,-0.0351019940863223,-0.0826989743385997,-0.0702928386674526,-0.134990220551289,-0.205288923497729,-0.120636366644528,-0.0816025298486269,0.00227582389897973,-0.0030504619653865
6278,0,-0.00137556239414083,-0.0668249819857889,-0.225709029154846,-0.314971267260057,-0.185981009324017,-0.0790440757183262,-0.0448412694058401,-0.0171793879048602,-0.0107745448573823
6279,0,-0.033688610499203,-0.086486582669148,-0.0632013322914369,-0.123189314393687,-0.194969140195495,-0.119250380132511,-0.0759984658288791,0.00466259869913999,-0.0018272026187176
6280,0,-0.00444002617732553,-0.0670689541436005,-0.22424428613002,-0.314983247134198,-0.184618626115785,-0.0824499466643235,-0.0443475534634269,-0.0151551038092679,-0.00913691429640384
6281,0,-0.0271574358927383,-0.0879855236589823,-0.0549355579641457,-0.108132036566468,-0.205448971229343,-0.119229633223957,-0.0726843334569955,0.000961361571909292,-0.00353827112998084
6282,0,0.0240423149644917,-0.0578434573723007,-0.21313445871013,-0.304778778899045,-0.181309452360966,-0.0752969384678891,-0.0435674299878683,-0.018863563841262,-0.0152381244380608
6283,0,-0.0487521295722864,-0.0924362465101705,-0.0504364679201146,-0.102522318419266,-0.18573117786377,-0.117474251564685,-0.0747180899275787,-0.000186208054422154,-0.0177282811312937
6284,0,0.0189974647504312,-0.0583567485765225,-0.207188750003448,-0.296465541684775,-0.180465174342175,-0.077330591715506,-0.0422819359024391,-0.013101358559289,-0.0127037569417846
6285,0,-0.0235480744795279,-0.0792348698304344,-0.0407345769486454,-0.0906117805266755,-0.196681820697034,-0.0935509341673363,-0.0676669851040391,0.00301245787737403,-0.0223430579367675
6286,0,0.00324425155424679,-0.0573095465858938,-0.19793936804523,-0.281354206085429,-0.176754407748439,-0.0652804228376929,-0.0359417182046753,0.0122959630582111,-0.00409761956444965
6287,0,-0.040600010215744,-0.0812862699012601,-0.0362102302649304,-0.0884419161992634,-0.177966458816677,-0.101976008728354,-0.0659838207698081,0.00171184113623868,-0.0298271536920915
6288,0,0.0225125194608895,-0.0492505318588283,-0.190733341437553,-0.27985307729251,-0.183343260710336,-0.0681701647354568,-0.038761236337772,0.0020957527336134,-0.0105263620880015
6289,0,-0.0504341648941274,-0.0737325245801113,-0.0567397969798198,-0.115008837353619,-0.188703400874344,-0.085874565080571,-0.0725374769928778,-0.0170032361142752,-0.0512539256582224
6290,0,-0.0376384408201347,-0.0740274143047502,-0.0313161924545827,-0.0876238687689983,-0.173701530000506,-0.0894222436685528,-0.0614366391736121,0.00295321003818172,-0.037697953892355
6291,0,0.00651415643214981,-0.0580961531989945,-0.200428144541278,-0.296937486591285,-0.187397771649771,-0.093442957899653,-0.0468785070406292,-0.017981648697276,-0.0106893469580279
6292,0,-0.0546100015731,-0.0850743704743453,-0.0420169021136015,-0.0937899413842308,-0.166822075805348,-0.10782733647685,-0.0616181157512982,-0.0211303561426899,-0.0484200184697331
6293,0,0.00208451999324444,-0.0635075140811494,-0.196220546586431,-0.277756400114199,-0.175995996736679,-0.0870857346782176,-0.0383305784687094,-0.0055209154961926,-0.000980039179814152
6294,0,-0.0161769658149696,-0.0663845715824234,-0.104561607630237,-0.163693888609798,-0.179329289912911,-0.071427349073206,-0.0532249136167724,-0.018860728631819,-0.0316801871238578
6295,0,-0.065845348868058,-0.0887132240990878,-0.0555221977982477,-0.11249061711488,-0.185305162687074,-0.102511756709617,-0.0618053545365123,-0.0414637930459396,-0.064163912044196
6296,0,-0.0106571046813592,-0.0673587043564502,-0.203514920234937,-0.296753281185611,-0.186157737262449,-0.101956220785414,-0.0486346202366719,-0.0134743285228756,-0.00244650931656221
6297,0,-0.0178494906155823,-0.0596479947392726,-0.126587710266975,-0.19750274511239,-0.175863160587005,-0.079908038934251,-0.0511953243337772,-0.0080590983113602,-0.0200978333001612
6298,0,-0.0303488411877559,-0.0619020064284864,-0.115010395052956,-0.179943638897793,-0.17149227361928,-0.069407456928923,-0.0562679591142783,-0.010961548453609,-0.0367849613174335
6299,0,0.00145432484212571,-0.0695154720800873,-0.104743810221432,-0.149978086676358,-0.166761047965302,-0.0877417013502815,-0.0472975703576222,-0.0192822060249059,-0.0247257202023869
6300,0,-0.0421710508199556,-0.102153259002514,-0.0556804623707327,-0.0985961056028682,-0.15415360430677,-0.094729589173237,-0.038053625519016,-0.0244515793004867,-0.031011791957561
6301,0,-0.0379525098061374,-0.0845184926412921,-0.210746929201478,-0.299292497533726,-0.171806937393333,-0.104810155728833,-0.0398861016030337,-0.0125208736183123,0.00908612313852597
6302,0,-0.00808670392481958,-0.0595065423141805,-0.154225673667956,-0.226901867600065,-0.178256403714789,-0.106328087611833,-0.0539860593466479,-0.00346266862261424,-0.0074974033520836
6303,0,-0.0130385777247335,-0.0594364700506593,-0.148820638840913,-0.209704994212966,-0.165304806773693,-0.0942870991535864,-0.055625708325963,-0.00545532676851479,-0.01241290033483
6304,0,-0.0280811236406171,-0.064111752099174,-0.153615849643011,-0.215303384239142,-0.162556532547864,-0.0823064820572045,-0.0561971973712951,-0.0104817147318697,-0.0151830319872868
6305,0,-0.0171870979930748,-0.0733802399911939,-0.118415628360055,-0.170876022530575,-0.157782763251911,-0.081756268303154,-0.0437368723069486,-0.0128619905388156,-0.0187085339463624
6306,0,-0.0232835501521718,-0.113798041376583,-0.0716013881278108,-0.0962644388435078,-0.13598448499606,-0.0877927585701394,-0.0118894161132009,-0.0186033635446489,-9.16106207197176e-05
6307,0,-0.0241119912721348,-0.0823226425158526,-0.214928843072704,-0.315063551828203,-0.193630951967303,-0.113760039457016,-0.0485094859352624,-0.0141205700438617,0.00759448824284292
6308,0,-0.0234502459634296,-0.0791170926214556,-0.199475646090881,-0.284621019403565,-0.180123522192343,-0.101997976151265,-0.0435929231773927,-0.00488428238603722,0.00543394861136814
6309,0,-0.0243389010605871,-0.0636117346381029,-0.158871144462174,-0.243082462308644,-0.177897363704272,-0.0969136007597804,-0.0514141207730324,0.000585942246009274,-0.00412779750166792
6310,0,-0.0388375649117269,-0.0692123398707031,-0.154957998141307,-0.225843579625449,-0.167304376027358,-0.0882088056003257,-0.0539572392774845,-0.00426211185359304,-0.0139114564551147
6311,0,-0.0404029537499694,-0.0756043870741699,-0.13955214591155,-0.197215941143472,-0.157504367383797,-0.0801121219403209,-0.0490905078618483,-0.00874832874556153,-0.0217549951332422
6312,0,-0.042551166400986,-0.126629187780394,-0.0966510118079548,-0.118149748899791,-0.141046446207676,-0.0929513709998935,-0.00896359209406927,-0.0349356814536319,-0.00733989059024232
6313,0,-0.0590250457712268,-0.103908534676977,-0.203395757516332,-0.266723646530321,-0.145650562647947,-0.0910662034748505,-0.0279530186404697,-0.00464845198734509,0.0113065151931033
6314,0,-0.0319111282613795,-0.119346294355256,-0.0876215610888512,-0.097252640610393,-0.122807862279317,-0.0974831665734356,-0.00952071971650625,-0.0391466052407075,-0.0111223838459947
6315,0,-0.0591396277566553,-0.103952738535838,-0.201600128622638,-0.266583058559309,-0.163691306968128,-0.0995973697471135,-0.0298062168134234,0.00113242648845513,0.0057255201922477
6316,0,-0.0436423224169796,-0.120435365809415,-0.108822075815183,-0.111093942202494,-0.123593909760658,-0.113456148374813,-0.0145144952257555,-0.0548878668755675,-0.022187559444496
6317,0,-0.0589696061138815,-0.105735153121724,-0.192884397145827,-0.243671672973849,-0.170292948877524,-0.100787208253985,-0.0245608167899637,0.0118305218776837,-0.00406812038682203
6318,0,-0.0418292834370265,-0.121960988846011,-0.112862593299679,-0.109576947220743,-0.113913742694746,-0.098461617145443,-0.00496544884638184,-0.0444487639565319,-0.0125713463313912
6319,0,-0.0487780751123675,-0.104748945342332,-0.190705186453657,-0.240208009592973,-0.181110638691154,-0.0955088551445173,-0.0270720430122783,0.0141119853405807,-0.000796013840219323
6320,0,-0.057948922801763,-0.130008894336178,-0.119503286130269,-0.11074056902012,-0.101724935795094,-0.0986054258745303,-0.00137572293539279,-0.0409641386182276,-0.0121640196533296
6321,0,-0.0753834522413954,-0.123380807995846,-0.202065515268849,-0.252149041842045,-0.176384667225491,-0.10586564080152,-0.0319660282507983,0.0109990643343061,0.000596171960832059
6322,0,-0.0845233717137263,-0.169297489160525,-0.14145401417598,-0.132382327223823,-0.0866417441454326,-0.0659153287432372,0.022869452286097,-0.0175175525719433,0.0040405316363108
6323,0,-0.08678322103185,-0.134916266089079,-0.212521319076112,-0.258553444251641,-0.179883768981945,-0.111027602885748,-0.0339613351866601,0.00923380661903339,-0.00158829446864284
6324,0,-0.0747070475085946,-0.147473318793793,-0.136081541995556,-0.115427740988875,-0.0967749067130718,-0.0780307833823655,0.00894660058144048,-0.0317676569930693,-0.00434259888925981
6325,0,-0.0533772235247402,-0.138497168497469,-0.210439213935466,-0.243647409640599,-0.168708136087828,-0.0911759409720597,-0.0356161383976518,0.0037794693488673,-0.00149304203857814
6326,0,-0.0764113538352198,-0.143506808297852,-0.150757325814939,-0.119027619096043,-0.107904726182176,-0.091085950864403,-0.000565951096843653,-0.0380943830966834,-0.0109991321272938
6327,0,-0.0651488948982567,-0.148664475212499,-0.223388038624163,-0.25941251758478,-0.179672914318547,-0.103008950844546,-0.0415540393652813,0.00488088029858225,-0.00483219480175945
6328,0,-0.0608006817142879,-0.14557150658819,-0.216896692383824,-0.243424447771882,-0.170822620409743,-0.0996002494204934,-0.0450083874915519,0.00296373726985477,-0.00702379919740304
6329,0,-0.09277886888968,-0.162353028494343,-0.173230950845928,-0.137979270650718,-0.10368386263279,-0.0883990035084969,0.00830314508367369,-0.0284266989084843,-0.0092766568832281
6330,0,-0.0673602078773425,-0.150220104268677,-0.223868099318032,-0.239709499141277,-0.178522349648865,-0.100504287970195,-0.0471370825998161,0.00522730319909015,-0.0101808896508372
6331,0,-0.0575297012689245,-0.130076115192399,-0.214636379360093,-0.224378319811376,-0.181593685706091,-0.0991627231416846,-0.0503742489359598,0.00561163989630353,-0.00849893435755
6332,0,-0.0733022107016947,-0.135936310005575,-0.201094234773991,-0.192006971937931,-0.163276835114318,-0.0960302941163876,-0.0437204757001608,-0.00278556667850216,-0.012375036136554
6333,0,-0.0854004210672779,-0.135925318046338,-0.1687347206872,-0.121199901418169,-0.120924251289669,-0.10518360368345,-0.0161016145050149,-0.0388624019458903,-0.0156946717150022
6334,0,-0.0872941141469048,-0.13999981463881,-0.193186263180804,-0.165410343702952,-0.148952288728027,-0.101350623392888,-0.0440186718794612,-0.0156955479802647,-0.0170194831382505
6335,0,-0.0795287870073632,-0.120771182864661,-0.184814419715604,-0.148999832178968,-0.150502050526066,-0.109286120570665,-0.0468719008509964,-0.0201310319619362,-0.0165737064298364
6336,0,-0.0843603683829397,-0.134562477218652,-0.18581259576966,-0.146883653278736,-0.138976386101646,-0.113632995455889,-0.039801049535785,-0.0280652585299778,-0.021813592212575
6337,0,-0.0877631715258534,-0.146119442144433,-0.184875301497365,-0.147123585640189,-0.12732478023012,-0.119218220421586,-0.0346616430947209,-0.0337522563128787,-0.027946988472346
6338,0,-0.0067225987593742,-0.0263587920858651,-0.200716452666374,-0.318738214014612,-0.239454788652289,-0.160607383350261,-0.0963653588902486,-0.0986315244786526,-0.0551241750465818
6339,0,-0.00366363122388913,-0.0384787038501199,-0.198181145852457,-0.290467118164092,-0.180970780353567,-0.142382706291387,-0.0928188093520638,-0.09276835585458,-0.0487075714912014
6340,0,-0.0106127979861959,-0.0640232144427649,-0.216562428389769,-0.30392580526651,-0.118242383080566,-0.115671568643225,-0.0876835924484245,-0.0888781448340366,-0.0510005381710027
6341,0,-0.0340263373114983,-0.0514749684570425,-0.220971390631958,-0.343354100578023,-0.296608007597254,-0.128229211234938,-0.0726646418173104,-0.094291394485046,-0.0633124867422521
6342,0,-0.0209006710182574,-0.0876317844082005,-0.225851237743562,-0.306907527218549,-0.0931738784757025,-0.0869637522176688,-0.0715171842737045,-0.0729141642414779,-0.0440521051264665
6343,0,-0.0460946793086595,-0.101858000015641,-0.205909602590767,-0.25442293326194,-0.132615309927562,-0.116563342146485,-0.0965449420911964,-0.0698629266039962,-0.0598553558342705
6344,0,-0.0331453666314901,-0.0791013704926639,-0.236336451946013,-0.333200259381022,-0.281806797110886,-0.127698036957872,-0.0638144072319964,-0.0917501764475569,-0.0663592954971269
6345,0,-0.0652424136957921,-0.113359455330779,-0.202791585645693,-0.241295938134291,-0.155315171063625,-0.133936333994905,-0.109050261138021,-0.064547650701823,-0.0640583000435277
6346,0,-0.0613167553502223,-0.107762948381784,-0.177750127556076,-0.211874724325357,-0.16695750680184,-0.142888822368779,-0.11549635734283,-0.0491432468960084,-0.0603884795177462
6347,0,-0.0198961912251853,-0.0674131510231559,-0.224175369904189,-0.31920585226689,-0.266156270148676,-0.0973281147683694,-0.0553701897645711,-0.0772478642994711,-0.0525146640541023
6348,0,-0.101775454990712,-0.135731407158179,-0.173436740275664,-0.182794517763267,-0.214897968310208,-0.175282285023405,-0.152989801946334,-0.0576596554169809,-0.0807257241407382
6349,0,-0.0815266533411978,-0.123831601320238,-0.181136095192781,-0.220000937528334,-0.162409723335712,-0.146130911297877,-0.134870937208321,-0.0329723715626558,-0.055939297354424
6350,0,-0.00588881051188106,-0.0738417505636326,-0.209413109302226,-0.283932937146676,-0.232556959516048,-0.0406128167924481,-0.0261409076394694,-0.0478626430895841,-0.0281025968802332
6351,0,-0.0706061306556601,-0.108488050018418,-0.156492117959109,-0.203212095754661,-0.177162245947799,-0.139345729864933,-0.127146774011287,-0.0144054965063631,-0.0406259009279111
6352,0,0.00591057649836624,-0.0745410483854539,-0.207985480194332,-0.27840565208461,-0.208975584918027,-0.0319195773235689,-0.0239482045813708,-0.0416669756824477,-0.0239120766962749
6353,0,-0.0447047214722056,-0.0737874681839713,-0.112670354010947,-0.164812102741974,-0.238195029968869,-0.104717829482731,-0.0934256129697831,-0.00263162788100912,-0.0120588020250121
6354,0,0.0167244892479248,-0.065476761999981,-0.183401539669381,-0.242318591991922,-0.19135793209736,0.0259386818424487,-0.000862867998465133,-0.00526938401402766,0.00427081305048804
6355,0,-0.0428452976599671,-0.0688634574351783,-0.0960911134156557,-0.140529441164268,-0.281958563020536,-0.106198211261165,-0.0961771722247775,-0.00129174907083374,-0.0120478423059412
6356,0,0.0200166049250905,-0.0634203553640598,-0.185056522684777,-0.245539158390743,-0.189277322000212,0.0211797934585678,-0.00517977538782355,-0.00287712676659935,0.00330199873598835
6357,0,-0.0362068104768142,-0.0587108377990457,-0.078412303756123,-0.12174379289916,-0.276222434297944,-0.135864977197147,-0.115751290208419,0.00361798429484605,-0.0327892867749238
6358,0,0.0112526904111103,-0.0545572108707028,-0.19831665407945,-0.278037121647857,-0.209006868184805,-0.0291156251045738,-0.0315789883342161,-0.0252704173139587,-0.0165714267846019
6359,0,-0.0255757803199297,-0.0495764934621484,-0.0678949894839703,-0.1178116915323,-0.292204863409361,-0.12254066815393,-0.103540338571625,0.00378646033342567,-0.0233321989951101
6360,0,-0.00185686706654609,-0.0499162954203658,-0.215833473505564,-0.314026920717994,-0.229244897909442,-0.0817024697061611,-0.0583690795767688,-0.0504855200809939,-0.0348574324676382
6361,0,-0.0128758226247361,-0.0468394022559997,-0.0654439146883109,-0.120243822486266,-0.289591913317586,-0.103022823073054,-0.0889485727957118,0.00752674394028552,-0.00877247894027544
6362,0,-0.0162260419511175,-0.0448585802950323,-0.231550802227733,-0.353580228838738,-0.246053361153441,-0.135237549510428,-0.08243192912111,-0.0771395981503508,-0.0507141621269442
6363,0,-0.0120690138688079,-0.0620172277912912,-0.0697628086165933,-0.118970059342426,-0.293185671588567,-0.0961462692253623,-0.0873300609732266,0.0042067732939588,-0.00416711924914648
6364,0,-0.0106121743586819,-0.0624935396873737,-0.235716621358617,-0.333607720701533,-0.221127029054889,-0.107870517742778,-0.0644788703609843,-0.0562029476549497,-0.0382822426944636
6365,0,-0.00525100219144237,-0.0612646071281492,-0.0670178059553108,-0.117977037388602,-0.282657542859894,-0.0949812203747588,-0.0845036408146889,0.00521174185162909,-0.00420113216705365
6366,0,0.00375633802030295,-0.0644864679779519,-0.221038068436271,-0.304446362388548,-0.195861943081132,-0.0625981491125869,-0.0428798505838226,-0.0260089719302899,-0.0205790785718969
6367,0,0.000595734857566033,-0.0608414257716277,-0.0646742425419552,-0.117169432679339,-0.271743460873705,-0.0938209849979953,-0.0812233559356834,0.0059132929431589,-0.00396103346481924
6368,0,0.00203399834319784,-0.0638400888099897,-0.220683680438851,-0.305241952224348,-0.192815829659838,-0.0660564506593027,-0.0439909442562721,-0.0236186895753061,-0.0189981163037186
6369,0,0.00541219982807895,-0.060766935983661,-0.062762486197838,-0.116543802968652,-0.260528207946404,-0.0926550464376441,-0.0774842004120201,0.00633412778352538,-0.00344813785928566
6370,0,-0.0172075854260521,-0.0556326723197619,-0.224215716329489,-0.339656482133697,-0.212739444623007,-0.10194861713063,-0.0629739014463808,-0.0425383231075912,-0.0262860154961633
6371,0,-0.0163225795710968,-0.0521644466044213,-0.0662439655103866,-0.142281911485723,-0.218285890995528,-0.0920167453329485,-0.0776755692771098,0.00909086696468453,-0.0118617644286985
6372,0,0.009184272358153,-0.0458547469212671,-0.218163484202841,-0.342196264594489,-0.202818550598868,-0.0995805395760712,-0.065088171041022,-0.0526635012930318,-0.0337010783313344
6373,0,-0.0456663506353874,-0.074535007267007,-0.0717610884856403,-0.14483187563696,-0.177114482053016,-0.114999453414096,-0.0797139111294457,0.00962837434717745,-0.00988856509751568
6374,0,0.015946671455155,-0.0574816453449684,-0.212890796421283,-0.301661320803655,-0.17541066745457,-0.0681136720723432,-0.0435568585473031,-0.0227478732850067,-0.019443691661826
6375,0,-0.0368510125898764,-0.0843562740005739,-0.0610244341078435,-0.120931885531217,-0.186143084359468,-0.115929241145523,-0.0744038238341151,0.00910426628498628,-0.00450853508494597
6376,0,-0.00906695925892909,-0.0638703634719022,-0.217034161168062,-0.30619359359008,-0.182989497154137,-0.0793940664720525,-0.0446479495158391,-0.0150966812937409,-0.0121029522761356
6377,0,-0.0437851296700875,-0.0908115174864521,-0.0489493080249164,-0.100122754974565,-0.193159425098227,-0.118019657762419,-0.0736447686328539,0.00627540050573727,-0.0107236278443891
6378,0,0.00354319383849289,-0.0605086112323607,-0.215003396147659,-0.305407472004108,-0.178995533580955,-0.0850176215313376,-0.046569705357707,-0.0232849785687176,-0.0159986502914236
6379,0,-0.0408945262846943,-0.0982620951387874,-0.050165384262264,-0.100218600303585,-0.183685525558681,-0.11539202983564,-0.0617291823891023,0.00243565501093257,-0.00096175016851241
6380,0,-0.0224524168251983,-0.0605763753333749,-0.210487766771243,-0.308687086539746,-0.184101758784173,-0.0895953497433377,-0.0484409666603325,-0.0098121968456375,-0.010282542124704
6381,0,-0.0371333859584402,-0.0941486519148366,-0.0326528786326008,-0.0758340779953693,-0.181828221380473,-0.119996356769548,-0.0593351548773475,0.00536956115418996,-0.00785181556237757
6382,0,-0.00152881223140433,-0.0561457310081288,-0.195858179324437,-0.277600140300849,-0.172704438297827,-0.0583880959833132,-0.0349182491287741,0.0140239929432828,-0.0055094714659657
6383,0,-0.0602040568264443,-0.0882001127400278,-0.0128639810660331,-0.0642797108912265,-0.165628650690346,-0.124758749877131,-0.0627873424500236,0.00812181336914986,-0.0309478123770983
6384,0,0.021750287989788,-0.0464783145246441,-0.187678445597659,-0.274797683911899,-0.181137941546683,-0.0629751006459606,-0.0396032025474516,4.45080825111077e-05,-0.0149852783297829
6385,0,-0.0546863337445757,-0.0871251500768577,-0.00868917661667157,-0.0575593872338738,-0.162579169268964,-0.124712811252494,-0.055617663417787,-0.00226006339379836,-0.0355712924983397
6386,0,0.0279433559531841,-0.036587840477208,-0.191152926929292,-0.311756835875868,-0.213223883543464,-0.093613043446975,-0.0654687724594948,-0.0300419418798695,-0.0322307291312972
6387,0,-0.0091590820503431,-0.0462600737925631,-0.211400874785221,-0.362928220085588,-0.229927885641637,-0.136646489769468,-0.0860437906472288,-0.0442922734781409,-0.0279217307568719
6388,0,-0.0114591084106889,-0.0499448539709723,-0.198644246411703,-0.325469499195774,-0.204708054051261,-0.120424821171161,-0.0712131725100432,-0.0249149482081342,-0.0169594075702164
6389,0,-0.0736789999121727,-0.0960920647661838,-0.0335570121384533,-0.0848623102282705,-0.173128207146561,-0.134607838725598,-0.0629753302609936,-0.0389513430262705,-0.0579817096090549
6390,0,-0.0600467418049024,-0.091910396562962,0.000540721287420221,-0.0534409382819474,-0.151714130778585,-0.127459802893119,-0.0413462345705091,-0.000953129027427169,-0.0295270602465517
6391,0,-0.0155773669573795,-0.0665228817488912,-0.220442346734825,-0.331014233878396,-0.190304241243738,-0.123729036483846,-0.063545157797895,-0.0301618609649381,-0.00417780554541991
6392,0,-0.0295629830090732,-0.0641243864260954,-0.203531463065107,-0.317558740985109,-0.198593335932128,-0.120456948939374,-0.0633651153150023,-0.0170883688694698,-0.00979944983266579
6393,0,-0.0380178043906388,-0.0847611623769213,-0.0307799047980545,-0.0882618017966806,-0.18338702672015,-0.100471058555114,-0.0560236917122064,-0.0294319397372726,-0.0596813704916708
6394,0,-0.0287507867321121,-0.0801324710667383,-0.00221612378870939,-0.061745017429626,-0.175455668843637,-0.103535428048988,-0.0394308763380552,-0.00874272476101245,-0.0445959781416597
6395,0,-0.02592339685317,-0.0639211285656052,-0.196650957408981,-0.298237987541435,-0.192511953376673,-0.107925736602637,-0.0544946437790206,-0.0117291515288823,-0.00801025274924727
6396,0,-0.0378668738598302,-0.0915323447830466,-0.0406837978663435,-0.0938937044623412,-0.18434805381202,-0.110009220465618,-0.0532462745835759,-0.0476261970850499,-0.0706596224736772
6397,0,-0.0200202882857818,-0.0746357493707628,-0.194931517859093,-0.265058634325745,-0.160078217715322,-0.0893851277834524,-0.0392972012763833,-0.00583521255106578,0.00414691761571451
6398,0,-0.0205961804663082,-0.0603276090805369,-0.142460791176378,-0.205284672903402,-0.168050936095961,-0.105414530427521,-0.0538126373206195,-0.00116701509304218,-0.0159091360961506
6399,0,-0.00686157578229529,-0.0533484524442678,-0.124733909562999,-0.181429775135873,-0.165962196097283,-0.101735315576912,-0.0547317434402285,-0.00185366334906112,-0.0208481140359951
6400,0,-0.0285692951748305,-0.0590284767542282,-0.121749632482459,-0.192307495553022,-0.170413890005309,-0.0851589017324347,-0.0522256069682066,-0.00142953768741971,-0.0264625242768717
6401,0,-0.0263376220846047,-0.0741234481450592,-0.11217145614062,-0.167951448614386,-0.157058869842451,-0.0801345545283193,-0.0391929300563805,-0.00673388450195189,-0.019802325582837
