Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3781,0,0.0307789384738704,0.00981405150602122,-0.0174574219834771,-0.0580500863680339,-0.0640181963516492,-0.0239663507112259,-0.129827456671131,-0.0550860588593687,0.00613876439123873
3782,0,-0.00267010296700676,0.0435459878753415,-0.0454343359807748,-0.0867645519390506,-0.234196510728864,-0.350358518800481,-0.225026316988685,-0.165083136348967,-0.0337478526631918
3783,0,-0.00281151949153091,-0.0480860652338736,-0.0723570386864132,-0.110726039810953,-0.1162705785213,-0.0897735578768047,-0.0860061385509691,-0.0306896685648852,0.0318262242415062
3784,0,0.00742228914206722,-0.0373934662570176,-0.0525922135616691,-0.0798472646291072,-0.0808037678632465,-0.0603979638747182,-0.0597711103481461,-0.0129282721634327,0.0476259092856746
3785,0,0.0051938154340716,-0.0470619108122184,-0.0445728939569081,-0.0961959065619872,-0.0889260778183562,-0.057425690548414,-0.109140436117826,-0.0254818397952545,0.0262007581809265
3786,0,0.0328643778967099,-0.00979742356223423,-0.0370303911823947,-0.0798749099439549,-0.0715401259699593,-0.0298852129601782,-0.118549897677527,-0.0421912141330392,0.0199787171504493
3787,0,-0.00194899246303992,0.0295699364731097,-0.0567571249689154,-0.0971079734233203,-0.239411245426497,-0.351005347217618,-0.232825211738234,-0.174118673421192,-0.045612288850211
3788,0,-0.00645810735691765,-0.0636409779597634,-0.0745013155429222,-0.123888642996549,-0.12752718479219,-0.112385301577148,-0.117289821743502,-0.0317436531226337,0.0272495334590299
3789,0,0.0294649214807692,-0.0221388548811736,-0.0480362244314041,-0.0876560872014852,-0.0784267854844324,-0.0389166136377833,-0.108502151927138,-0.0476706899446201,0.0275290749032322
3790,0,0.00268256584811555,0.0258854741322805,-0.0702923215481805,-0.103845544574449,-0.25848802531003,-0.348330332967952,-0.262856012382529,-0.175467015260316,-0.0301161899450781
3791,0,0.0187074581732543,-0.0404676089285202,-0.0608517336988518,-0.0930597741423806,-0.0862382466869963,-0.0521976905463782,-0.0955593330742152,-0.0476872500082441,0.0359427959135115
3792,0,-0.00157144326097391,0.0257420243656192,-0.0660574972724802,-0.103379971793496,-0.247949282710705,-0.354637032393518,-0.259040811442832,-0.193944075053874,-0.0501663799114503
3793,0,0.00955913995302859,-0.0534330038342422,-0.0722688683708234,-0.124748696685935,-0.121365968047594,-0.0856149885140598,-0.10034879328946,-0.0510145891951641,0.0304682978637956
3794,0,0.00711384497442502,-0.00857926256132713,-0.110369552471194,-0.139191396874102,-0.325782295469101,-0.348635323819206,-0.332653008335663,-0.203258298762132,-0.0350876860342225
3795,0,0.0119117757255529,-0.0651041806963956,-0.0841337363925609,-0.15499588589097,-0.137199296193795,-0.0928326381389448,-0.100015179510113,-0.0451825288028002,0.0261228008416781
3796,0,-0.00401034854319426,-0.000700491551209104,-0.104154182058434,-0.132769753310236,-0.27284969043255,-0.352623309551176,-0.288528190782594,-0.203197461511298,-0.0523324093035289
3797,0,0.0201619641329558,-0.0758689010182609,-0.0873593665303307,-0.184047307191778,-0.161713054837392,-0.110083599546414,-0.118579022131411,-0.0514505874486695,0.0140244456890015
3798,0,-0.0105658927748176,-0.00761111792704516,-0.104746230948826,-0.134869131224764,-0.250333113943658,-0.352453724359102,-0.269053084406287,-0.211507291275284,-0.0693059029644052
3799,0,0.0205626503669432,-0.0782141940726436,-0.0966679289400399,-0.197773461542988,-0.187359724401383,-0.148720930220892,-0.126836099879685,-0.0699458633350402,0.00780988933835358
3800,0,-0.011290760223623,-0.0116057247508612,-0.110352614291713,-0.141478888132377,-0.278915417129684,-0.347969338160804,-0.303175980783172,-0.226453804802974,-0.0608840630904852
3801,0,0.0148146835348608,-0.0788320982664764,-0.103471147450534,-0.195664061504767,-0.187547333810509,-0.16279044950381,-0.115283069334019,-0.0805590189156101,0.0095607268233282
3802,0,-0.0211399319335276,-0.0186876119005195,-0.130446314990343,-0.150591010639758,-0.249589225008801,-0.33973257430398,-0.267565423325059,-0.209212900265576,-0.0678600625404333
3803,0,0.00906288628444396,-0.0883995792062986,-0.104306618924248,-0.188437433549586,-0.17996614248118,-0.149349003313029,-0.109055252186225,-0.0899847395266062,0.00791350791511136
3804,0,-0.0289711426323348,-0.0145617321577384,-0.141140046566448,-0.148525605042202,-0.22936709511451,-0.32490420764034,-0.247279490205094,-0.19766084489689,-0.0852635256681973
3805,0,-0.00771728668200111,-0.0939977359544714,-0.116858050904197,-0.180532923654128,-0.17332759696677,-0.159326977231484,-0.0926075144062523,-0.11388120364393,0.0037315957117745
3806,0,-0.0326179437827172,-0.0225859912869509,-0.127831100941729,-0.148960142706314,-0.233102579464296,-0.307690657566927,-0.261958105454348,-0.178389140331495,-0.0442355744912084
3807,0,-0.0154488672994374,-0.0884656042528122,-0.120314193021988,-0.187382430046197,-0.182541805810075,-0.170863651788677,-0.0817374176983824,-0.119936384519823,-0.00398497394692987
3808,0,-0.0359730940315649,0.0039501661484691,-0.123497017394216,-0.134084605829379,-0.21342060769729,-0.281139936189839,-0.22862778706606,-0.171313348526131,-0.0886779577049943
3809,0,-0.0393131471848968,-0.00232451746879403,-0.127268405401962,-0.1402140205387,-0.213432801456844,-0.270087177377592,-0.21782143087732,-0.153369231984069,-0.0839129123457487
3810,0,-0.0253011039927059,-0.0840115293934847,-0.138968087897966,-0.203568990366811,-0.21342161555322,-0.206457955368894,-0.0896358456245728,-0.154646486059359,-0.0313942278016359
3811,0,-0.0403913682496377,-0.00880801705937806,-0.129419814381778,-0.146407952199253,-0.21398107129754,-0.26224104794963,-0.205247089640259,-0.134353354605969,-0.0761462308340207
3812,0,-0.0418975525519172,0.000581444204172277,-0.122625616150255,-0.143476042967171,-0.207282538700026,-0.248045499531689,-0.187678683584631,-0.120896315714068,-0.0831078617864068
3813,0,-0.0374897250327987,0.0090072649583397,-0.124615054585008,-0.143126696431557,-0.199435714683568,-0.241438719620369,-0.15626656479824,-0.112811505342878,-0.111345373342862
3814,0,-0.0355937807286918,-0.00061900223732525,-0.124426462566222,-0.151866284508418,-0.20230400939572,-0.238671419990248,-0.1462034228693,-0.100964110778286,-0.101027294866546
3815,0,-0.0363355388097965,-0.0250306343683462,-0.126139202820905,-0.167789577608124,-0.208922386682844,-0.231679718977493,-0.142617060895381,-0.0819293434805198,-0.0741234825286373
3816,0,-0.0323435560584874,-0.0665296806980377,-0.138736176168,-0.215430053611714,-0.230294173862406,-0.219774959869948,-0.0880277833513274,-0.144460109360888,-0.0404094490035646
3817,0,-0.0358067386323299,-0.0410844896724939,-0.127009581817353,-0.181434269682199,-0.215911246925517,-0.225442337405734,-0.135462050032738,-0.07183500240261,-0.0587873488709646
3818,0,-0.0319572698854986,-0.0278153034427365,-0.121646010926348,-0.178886416529344,-0.213011700925053,-0.22471020092838,-0.112286896568564,-0.0711379670697301,-0.0711365400603532
3819,0,-0.0291635628755393,-0.0370289341811828,-0.120866210761671,-0.18861091864278,-0.217608947676046,-0.221520271362147,-0.104326526167113,-0.0659497403223842,-0.0618808924811806
3820,0,-0.0257689563788041,-0.0457763623640979,-0.12004228490472,-0.19818160866008,-0.222506195363042,-0.218262616039315,-0.0974829878113483,-0.0624931981472928,-0.0531227127814986
3821,0,-0.0216373467347121,-0.0539598087812057,-0.119236599586546,-0.207483339224849,-0.227672105349788,-0.215019321259419,-0.0919244964379992,-0.0607783715160051,-0.0449030117749374
3822,0,-0.0166458567316781,-0.0614999824154076,-0.118507470894184,-0.216409406819345,-0.233066984767355,-0.211869443624726,-0.0877900034126309,-0.0607994884912507,-0.0372585643970565
3823,0,-0.0219884934411939,-0.0647644050000972,-0.127551637224146,-0.219640914874511,-0.234998087322127,-0.214731191029598,-0.0829039955709412,-0.096114674229989,-0.0415813531646954
3824,0,0.027049608236404,0.00355395824699856,-0.0694066015190272,-0.106463476131391,-0.173863911736533,-0.194326241498267,-0.0317711910487923,-0.133673942771016,-0.0949925852066673
3825,0,0.0314949204173727,-0.0108481327893447,-0.0757747700664865,-0.126896265625945,-0.170651440679712,-0.189011085295951,-0.0456284421474792,-0.109597792130452,-0.0663977495570568
3826,0,0.0329826577947239,0.0119378878482677,-0.0662860121883925,-0.0737249033285396,-0.135792732026055,-0.177267233734311,0.0271178622469213,-0.139868016538134,-0.129212453482933
3827,0,0.0255436042046364,0.020214952070065,-0.0606921971351376,-0.0707473112977791,-0.147459087611207,-0.183405496546205,0.0149537893358749,-0.13837671440301,-0.119513336991031
3828,0,0.023052842580277,-0.0099468234920369,-0.0705970765351417,-0.121367098315849,-0.190273613387783,-0.223790123797122,-0.0805715576763408,-0.136533457371089,-0.0452419684475238
3829,0,0.0112253718774298,-0.000650365208365256,-0.0712863850259314,-0.104121793930763,-0.174118071556886,-0.227934543092881,-0.0583584180744402,-0.164439794955346,-0.0753819252011062
3830,0,0.0124041818199316,0.00985588332177301,-0.065423169938675,-0.0947875332275725,-0.163084025122917,-0.233088307588752,-0.0474638273529826,-0.144597643055097,-0.0742116522504466
3831,0,0.0159352587529662,0.028427062893287,-0.0446073176416615,-0.0603782420138711,-0.136296573452478,-0.181477532586642,-0.000390074563483833,-0.124992708256045,-0.0915203312183809
3832,0,0.0211772070441907,-0.014503791516489,-0.0691127969447247,-0.130056902907552,-0.220362515948578,-0.247669278298059,-0.106929790726522,-0.129316387502364,-0.0229125569208678
3833,0,0.0161433782885074,0.0115845079229011,-0.0660143268866429,-0.0945683081111168,-0.160776623050736,-0.246673338087628,-0.0413879016654805,-0.129582466254428,-0.0739473032640426
3834,0,0.00757260658691528,-0.0196074660724882,-0.0717272883842891,-0.128097676636421,-0.209109686635455,-0.27589745300064,-0.0770424234700555,-0.135363047489846,-0.0625463249533686
3835,0,0.0102739885690499,0.00731727953565886,-0.0622558547248634,-0.0904206300442708,-0.125759623545605,-0.153304818360844,-0.0201706692672919,-0.046704808857878,-0.0230156878627777
3836,0,0.00432143348815139,-0.013193482022745,-0.0689004171567436,-0.111693048067443,-0.172012932246187,-0.251598363053977,-0.0354672786760574,-0.11686104144809,-0.0563419881934941
3837,0,0.00313657738182105,0.00234501468295578,-0.0587311381921979,-0.0927123259948121,-0.141829918553745,-0.159673943977552,-0.0381368883293608,-0.0559734721602276,-0.00353228266151639
3838,0,0.00146603122133726,0.00293942545944237,-0.0569807027067647,-0.084334682445649,-0.169507645952879,-0.253239599168306,-0.022243484470175,-0.147807814692412,-0.0714186416614315
3839,0,-0.0040126690475224,0.00620554534535467,-0.0487986112957668,-0.0805910690602379,-0.175391191443949,-0.282888163517913,-0.0360129301197881,-0.180541248958104,-0.106024064377317
3840,0,0.00176744095723302,0.00205938252287918,-0.0535063500818239,-0.0986972635444757,-0.194473976410185,-0.267240762002604,-0.0816917700630122,-0.156225890960392,-0.0553141073539698
3841,0,0.00651297448718391,0.0102402506911421,-0.0518303033102833,-0.0775892938571101,-0.156809249782565,-0.201500156420727,-0.0395025946570459,-0.117642267212701,-0.0326240677979118
3842,0,0.00278900751603528,0.010685810205155,-0.0502992476070618,-0.0714195734382563,-0.173349587512407,-0.24341129278988,-0.0320563076583643,-0.165924422679013,-0.0571667039719241
3843,0,0.0129733757010049,0.00737478105126921,-0.0637828745515051,-0.0804007720304409,-0.12521207698676,-0.134952347841243,-0.0199042777541514,-0.0307416481891237,0.0289835436601098
3844,0,0.0124528810461106,0.0129916652660182,-0.0587849334841557,-0.0719301649108554,-0.108653105114405,-0.116644460027841,-0.0195811245460451,-0.0217172243572759,0.017571461359841
3845,0,0.0038139740920955,0.0107756896614766,-0.0544756052500139,-0.0743535900641904,-0.104527709577014,-0.114477394983437,-0.0250096926919314,-0.00300313746192726,0.0172931111893333
3846,0,0.000642575433171588,0.00942084219599582,-0.0552910964988559,-0.0815784235661183,-0.0970054443720361,-0.117057269318247,-0.0352685976151712,0.0161622737506357,0.0168336689340403
3847,0,-0.00374737621862509,0.0101254041922221,-0.0513055527989497,-0.0764982161736147,-0.0789180630038877,-0.0921627255505667,-0.0287928768311736,0.0393507103582311,0.0189510461666433
3848,0,-0.00247187287108852,0.0194036255139454,-0.0386188975713615,-0.0679442746878709,-0.0699431317864001,-0.0824477256217249,-0.0388627766931455,0.047052413188555,0.0221373407290137
3849,0,0.000523985563471108,0.0104161457024181,-0.0502557399359265,-0.0738950528440692,-0.171794965565778,-0.251758253642171,-0.0440422706081798,-0.155896666119839,-0.0229486596513611
3850,0,0.00119196340211758,0.0132046822519785,-0.0454074004142495,-0.0702949522918564,-0.191127367850226,-0.27490974027163,-0.061701525346836,-0.198220466186868,-0.0576560314008877
3851,0,0.00628597569511657,0.00993902263541724,-0.0417111886689111,-0.0821956941082516,-0.191833840184376,-0.267497883674826,-0.0835473265835961,-0.196819266916663,-0.0563334184862442
3852,0,0.011273500932367,0.00816291197330266,-0.0474869119768125,-0.089815285142818,-0.181202523284274,-0.24603948282976,-0.0880882284734217,-0.150100399493601,-0.023981246189803
3853,0,0.0107454724171276,0.00779709935137562,-0.0554767479549629,-0.0788476847324676,-0.153822508828728,-0.186873770880449,-0.0501378658923568,-0.0896234948532839,0.0056069986477536
3854,0,-0.00635509580136495,0.0200670414138415,-0.033611343919602,-0.06319478339586,-0.0557224399110616,-0.0599233760076785,-0.0363367865204317,0.0617362965589683,0.0240594445729705
3855,0,-0.00972431942805274,0.0186819695998675,-0.0199814984594753,-0.0439721976138351,-0.0311819793887732,-0.0208022778093719,-0.0238804754109828,0.0719913522248992,0.013200558986082
3856,0,-0.00483008961237041,0.0281497592965825,-0.00489241722930311,-0.0341104457861371,-0.0208660062475109,-0.00757504431606193,-0.0350940913681782,0.0746913508059399,0.0161624456898191
3857,0,-0.00875122435946996,0.00972316859608102,-0.056957473554185,-0.0823921631445793,-0.201978326934541,-0.289700357709494,-0.0649724656578106,-0.144853433367064,-0.0251270725776713
3858,0,-0.00784630104468098,0.0305216916587607,-0.0115800163085992,-0.0491104148744449,-0.00808071562929014,0.00485576407739274,-0.0396007885922675,0.0999174511105874,0.0332941404198899
3859,0,-0.000508943062227707,0.042425913049241,0.0134314189922145,-0.0234288268226523,-0.00542525641604119,0.0201485230296603,-0.049989442944492,0.0732845406416858,0.0219125541568104
3860,0,0.00656671743430182,0.0475730403968737,0.0337766607752124,-0.00669151416694036,-0.00919661431289487,0.0295487172737452,-0.0644586979644278,0.0436254169346804,0.0125008086115481
3861,0,-0.00340675593241702,0.0177382995136302,-0.052688914151956,-0.0815342117825896,-0.222796411286634,-0.308244286353007,-0.102987378521837,-0.165268286018468,-0.00189137898265213
3862,0,-0.00821887287722434,0.0257953075956936,0.0318402588768796,-0.0129894713616929,0.00376162697629323,0.0423258910840512,-0.058805521902778,0.0572128610339475,0.000568144374820889
3863,0,-0.00733236127699743,0.0231807346793753,-0.0511235316358337,-0.0778017218552579,-0.234106178723923,-0.31770468716535,-0.122920343453107,-0.170083316437526,0.000929972043101079
3864,0,-0.0167071661025786,0.0224635366732564,0.034940637349907,-0.00934588453798713,0.0120171249816234,0.0534096584509449,-0.0633883959370273,0.047280857413095,-0.0147703904541253
3865,0,-0.0205417030070177,0.0257167712017303,-0.0507658779953256,-0.0741761027161617,-0.21892440332469,-0.324401436390354,-0.101352300845126,-0.138161197586126,-0.0130974519966041
3866,0,-0.00534459770541684,0.0255818798257683,0.0368130318347708,-0.0198878698949789,0.0112760204649864,0.0586896073030192,-0.077344748310056,0.0551064115965196,-0.00182917265939664
3867,0,-0.00994029478826131,0.018592477615496,0.0419633119613787,-0.0199456454131355,0.00173252073641139,0.0530947905250627,-0.0933020752097247,0.0362646672111064,-0.0174116291415505
3868,0,-0.0199294822004668,0.0317825865413057,-0.0472502889117549,-0.0690887472520095,-0.219587070588348,-0.327507361414809,-0.111415713525257,-0.138844618208264,-0.0105584176345365
3869,0,0.00404510255468726,0.0272555151124763,0.0422442856791767,-0.0240478857016048,0.00895536328777213,0.0685065138003005,-0.099964671684365,0.0296375419922119,-0.01981255903289
3870,0,0.00235828437254848,0.0317698151210872,0.0495510437988274,-0.0278157391937666,-0.00950262802162716,0.0509224426785395,-0.124509207232548,-0.00208448719544685,-0.0311126652241897
3871,0,-0.0145016647225622,0.0393057511155714,-0.0401999241075547,-0.0659515580763325,-0.243294942552331,-0.349963701574595,-0.160708783930251,-0.200569766144382,-0.016161209233934
3872,0,0.0217102816350607,0.0481199020380949,0.0322486157729096,-0.0183340216201952,0.00613486688055898,0.0668034754913287,-0.105531479120562,0.00562780418092079,-0.0178745418493151
3873,0,-0.00885481998455395,0.0392829776136492,-0.0557461930706787,-0.0773381438320458,-0.271622838273191,-0.348540359536819,-0.196667661565057,-0.183399473010032,-0.00859132951121244
3874,0,0.0284269130849226,0.0337718198268406,0.0181223344544075,-0.0451313190061173,-0.011976295696204,0.0528180749885423,-0.115093963418084,-0.00324327011387282,-0.0197249359502603
3875,0,-0.00710885251026949,0.0397635751069654,-0.0631822350704822,-0.0825990005163544,-0.272515787649818,-0.342487453768569,-0.200899518763316,-0.148305656642658,-0.00278503498986393
3876,0,0.0375404372909134,0.0172444527921889,0.0134728873734462,-0.0847284572935522,-0.0461731922890689,0.0272995129390505,-0.144091161647249,-0.0276135737815104,-0.0286968654667282
3877,0,-0.00418612070826507,0.0412105986245173,-0.0624840017839718,-0.083157803384122,-0.275316029432121,-0.345573052482817,-0.218827187480665,-0.150461968886073,-0.00159473518069886
3878,0,0.0481500609024341,0.0307593882989707,0.00367212347199719,-0.0600996898597074,-0.0317908395114229,0.0302775185401691,-0.134850090393806,-0.0259312062055104,-0.0154339799918999
3879,0,-0.00944711456983194,0.0457606333770648,-0.0424329058403277,-0.0756576695818941,-0.251256155649982,-0.354861286975427,-0.213690433849147,-0.162309018765648,-0.0268842679804466
3880,0,0.0470538007987686,0.0291183064931018,-0.00782258992217222,-0.0450759705988391,-0.0234249541099615,0.0289631105588357,-0.130360160233204,-0.0192332870320415,-0.00174332744722427
3881,0,-0.0168029583178275,0.0538943938604577,-0.0193548053725695,-0.0682531468493682,-0.214288803379052,-0.363723073867265,-0.187062183599737,-0.169513220195372,-0.0573373773282578
3882,0,-0.0199295241227035,-0.0672123652244548,-0.056425344965277,-0.108656497005567,-0.119883485978802,-0.107951820776521,-0.155742545265154,-0.0192668345536463,0.0113502826555869
3883,0,0.0564985579748112,0.00987300354521725,-0.0270498883905345,-0.0707619552481832,-0.0311372030197926,0.0263256520479138,-0.12328018028673,-0.0177554871526646,0.00504818105205063
3884,0,-0.0051070870386094,0.0382349601026142,-0.0474016226800799,-0.0848337940198447,-0.244660779062136,-0.357377628525839,-0.219059172744348,-0.167616501516421,-0.0400351172606318
3885,0,-0.011598190555134,-0.0530519484477406,-0.0539772155424042,-0.101556764431744,-0.120048336803667,-0.108550995071588,-0.140037852591916,-0.031536332929879,0.0208892280725936
3886,0,-0.00134804463825178,-0.0656305271664633,-0.06326702912028,-0.125517873024197,-0.125050831074802,-0.104457448420335,-0.166547536052066,-0.0315287312666348,0.00651226265170446
3887,0,0.041396750134977,0.0125709237058702,-0.019712445348477,-0.0285065321621728,-0.0236571266238056,0.0210478928905637,-0.115527127952612,-0.0350876765064835,0.0165109187769434
3888,0,-0.00404382055907382,0.0349519534317615,-0.0524539073224881,-0.0905538360826681,-0.233579003605562,-0.354396041176011,-0.21944215582388,-0.168399964878153,-0.0445077492668462
3889,0,-0.00639503671727426,-0.055196956530647,-0.0684158349133906,-0.111014879154677,-0.128243051189644,-0.118527710667819,-0.119949621552403,-0.0225937373287125,0.0329039857690863
3890,0,-0.000771002356882322,-0.0570292824920012,-0.0567226952231774,-0.111125331372362,-0.114293771873993,-0.0928937677823041,-0.137874525057651,-0.031037421578007,0.0151225446896899
3891,0,0.0353641583467108,-0.0184664046400979,-0.0422189102264163,-0.0610578192158781,-0.0492312892281823,-0.00661292885445641,-0.113021488747368,-0.0393962791318161,0.0156591018616121
3892,0,-0.0029363410408948,0.020962662353444,-0.0636308024208415,-0.10120265507054,-0.237913345170814,-0.354225529136707,-0.225875062412232,-0.176490732842873,-0.0558918489150587
3893,0,-0.00459065970020622,-0.0626128919913602,-0.0774053529218249,-0.128623100903453,-0.137342231055317,-0.130098774643968,-0.131588854707177,-0.0289911922427357,0.0274421882343416
3894,0,-0.00410792759058043,-0.0604130385143963,-0.0724622151071286,-0.116878395098719,-0.130717344928463,-0.128712339789179,-0.117901024419412,-0.0238652367047029,0.0329579132037849
3895,0,-0.00485312061001342,-0.0622659601901772,-0.0631914748399627,-0.115409891303055,-0.129271313929234,-0.119990759515915,-0.14377753389099,-0.0166532236825955,0.0252088687599719
3896,0,0.0294186654302369,-0.0369645486111664,-0.0549273890899168,-0.0890003142317624,-0.0849387454851922,-0.0485846434913667,-0.122052203954677,-0.0513269284695099,0.0122747715186464
3897,0,-0.000442938232000034,0.0194142914061011,-0.0746164434659041,-0.106505885893587,-0.245075399387473,-0.3514829632483,-0.242941560715662,-0.177001566465138,-0.0455125489502245
3898,0,-0.00646363504806391,-0.060561328065291,-0.0846191224838266,-0.122434921521959,-0.134493889685845,-0.121747769403664,-0.0962720121318557,-0.0388065065459554,0.0290174446309484
3899,0,0.0160219915906752,-0.0565546385745623,-0.068261383564478,-0.0929542575397259,-0.0902360304761457,-0.0547170016358951,-0.113424217823245,-0.0477930467354009,0.0167062760889913
3900,0,-0.00154041539544858,0.00334678097921803,-0.0879093600392999,-0.120185778260916,-0.249602744468733,-0.350767980340237,-0.245408870002237,-0.185710066518489,-0.0591412532089758
3901,0,0.0161070048982803,-0.0581427670029597,-0.0737472177731516,-0.107968319985525,-0.0842015695415774,-0.0476180925449978,-0.0864802685125066,-0.0427473792255212,0.0317543249729599
3902,0,0.00384048275027182,-0.00360788366227305,-0.098225144953199,-0.128941877405675,-0.29309845269992,-0.353893915547248,-0.302003866774597,-0.204169784032725,-0.0481421666416204
3903,0,0.0189122001353259,-0.062911172043456,-0.0825928049455547,-0.136453178745194,-0.0939863028120204,-0.0523488351502273,-0.0808881488388186,-0.0441466115365033,0.0316228443617153
3904,0,-0.00411481631871791,0.00494897584283316,-0.0874302921564083,-0.121959525035509,-0.258489268543821,-0.354891084930847,-0.281131045200444,-0.209787923085083,-0.0592485502167104
3905,0,0.0151110096067737,-0.0693634276064304,-0.086292925211395,-0.144692978018724,-0.101657858676165,-0.0626617277280945,-0.0785291789046674,-0.0480354663126681,0.0318731975253257
3906,0,-0.0118428793061522,-0.005614603903208,-0.104290126738716,-0.132469272001816,-0.232479853327881,-0.346990819800663,-0.248747606784675,-0.196071722733421,-0.0676191065024373
3907,0,0.0152689078102459,-0.078989076933191,-0.0948299326713472,-0.167678495747248,-0.13234883479152,-0.101545381338311,-0.0964593460767371,-0.068540161714451,0.0201866887234461
3908,0,-0.0137290320877202,-0.0183417041204157,-0.112337884993549,-0.142555837915688,-0.252809558076041,-0.344989880535536,-0.271795185227385,-0.212687293481044,-0.0694449188697842
3909,0,0.00672635095915775,-0.0867695657891567,-0.112328845218505,-0.179698547585096,-0.165300985849886,-0.152298474154358,-0.108540947752222,-0.103377545301222,0.00192723036702058
3910,0,-0.0186000067343487,-0.0279858582764955,-0.12487408465316,-0.153769207587991,-0.262753820731208,-0.336968660981245,-0.277916176386402,-0.213689945510558,-0.0661687695655572
3911,0,0.00318769385186313,-0.0842117715397431,-0.11697723007076,-0.194322522039475,-0.183536877661281,-0.173758962959035,-0.109810537736466,-0.110797574659833,-0.00240817373771063
3912,0,-0.0293092925860763,0.0132826542940987,-0.104960475106305,-0.120280428311061,-0.204308186961553,-0.304247282344704,-0.232097337292787,-0.197407953979911,-0.101705073607094
3913,0,-0.0311037123051713,-0.0025865075087711,-0.115762683046622,-0.132108141880697,-0.211843714841529,-0.299618863885403,-0.237319280361103,-0.180419067508633,-0.0798409046473137
3914,0,-0.0124455768648539,-0.0828849228299006,-0.114491283647438,-0.176551675171736,-0.168070996992936,-0.156267922172301,-0.0802931507027277,-0.108551379117488,-0.00385336176129569
3915,0,-0.0359505783524638,-0.0160037771525937,-0.125775006910254,-0.143463719045736,-0.214938729926424,-0.286853751580598,-0.230858325569193,-0.156112945182134,-0.0646644542988134
3916,0,-0.0237199948976784,-0.0794486634237654,-0.132487081887387,-0.191813800768701,-0.199155539258488,-0.19150467464029,-0.0868816971189372,-0.139407494269584,-0.0300223720836776
3917,0,-0.0381828778242954,-0.0067727581672774,-0.124029083032144,-0.138817949918591,-0.205927244254555,-0.270631785196381,-0.206840484458968,-0.141483040756474,-0.080491630673176
3918,0,-0.0419187706470868,-0.0119876050364516,-0.125972046834885,-0.144687019947533,-0.205434748257927,-0.258859598959434,-0.194988578786899,-0.123362525343396,-0.075184439641785
3919,0,-0.0264273330854264,-0.0576303869784693,-0.119718004632208,-0.21484523158642,-0.230849449291568,-0.213432827623151,-0.0925415207122584,-0.0783850454469381,-0.0112866611933543
3920,0,-0.0222331059856846,-0.0640527905332428,-0.123124279693597,-0.206419641572087,-0.221720048441031,-0.19742515674895,-0.0920706865587799,-0.0885118691100789,-0.0204465140218336
3921,0,-0.04062644463522,-0.0130086169728023,-0.133138974564906,-0.150208390927157,-0.203682356411794,-0.250402147019623,-0.170820973516404,-0.112263782911207,-0.0901921843083632
3922,0,-0.0391253824622373,0.0046918634720583,-0.119129671852057,-0.138995070320436,-0.192481791973514,-0.238361060553961,-0.145219621388836,-0.101587557443015,-0.103698583805204
3923,0,-0.0375577653058752,-0.00412202590429744,-0.119121470221571,-0.146950139409358,-0.194783115196373,-0.23437689252299,-0.135026538276674,-0.0892137018845904,-0.0927407368096653
3924,0,-0.0381814541822595,-0.00984924941304788,-0.113531323707715,-0.151974742713005,-0.196642432200269,-0.228838583425589,-0.128630123035387,-0.0725164063229672,-0.0697617118991432
3925,0,-0.0419325872979202,-0.0192490021661968,-0.104415025196585,-0.16276459397878,-0.204700810890727,-0.220219424547096,-0.131445696268696,-0.0493958949366025,-0.0246583734013573
3926,0,-0.0417026033727247,-0.0179940592933835,-0.0982747609568514,-0.168213438242762,-0.207093601122945,-0.214407985322141,-0.12221742602848,-0.0374079393743301,-0.00880985164489945
3927,0,-0.0387141909727096,-0.0246786309724654,-0.100510223675489,-0.178179107787401,-0.212065750363227,-0.210933061551332,-0.11234599042056,-0.0320917645357367,-0.00490581934235701
3928,0,-0.0351755850261831,-0.0311232897114488,-0.102576169889122,-0.188164303493834,-0.21751100069556,-0.207382791664367,-0.103825279159513,-0.0288547508056827,-0.00227701677867664
3929,0,-0.030980733471385,-0.0372738594518796,-0.10450511246394,-0.198079024240325,-0.223387281693496,-0.203867372761286,-0.0968812425323484,-0.0276757880579825,-0.000883569380180749
3930,0,-0.0291259503228479,-0.0465284943978568,-0.111834399842313,-0.20994415871099,-0.231631830996764,-0.20962117128586,-0.0873043475540224,-0.0462124739446786,-0.00603878320513085
3931,0,-0.0319410922851406,-0.0573859071800512,-0.125099894501081,-0.221464985988626,-0.238869270849731,-0.226398398902397,-0.0861308717448802,-0.0948694053150362,-0.0162155225927374
3932,0,0.0174673247942425,-0.0141050941578025,-0.0638841077080218,-0.116742775023744,-0.242505768266978,-0.273850888815683,-0.137730835928901,-0.162877171412131,-0.0359619245461322
3933,0,0.00629565062542037,-0.0170881351355676,-0.0701577747681673,-0.128447628407018,-0.221710224682853,-0.267070589004053,-0.161315874779777,-0.186875244233125,-0.0137743429182586
3934,0,-0.0115243658787999,-0.0184659759539023,-0.082488757168826,-0.137628303159152,-0.21569001690488,-0.284182367901857,-0.156682282900847,-0.200984353330461,-0.0328721427131839
