Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
140,0,-0.0146217000527521,-0.0828273317079088,-0.229110878809649,-0.29758308136415,-0.155368085413227,-0.0861717194439781,-0.0819464802069352,-0.00223817535091997,-0.0624347868730993
141,0,-0.0070715793918763,-0.0757075996743884,-0.222852888615393,-0.287620787499989,-0.151566512727164,-0.0760078454680863,-0.0679978250041976,0.0121142698920358,-0.0535064251811991
142,0,-0.00154616732310686,-0.0694636979130989,-0.217715557837039,-0.278990977514686,-0.148566841912615,-0.0665871024014081,-0.054547991289595,0.0248701871893913,-0.0446732522698109
143,0,-0.0110167096740036,-0.082340346220636,-0.204053299455085,-0.252230231255416,-0.126048280781792,-0.0807057729989304,-0.061348704894438,-0.010056322252222,-0.0510364127469148
144,0,-0.00577374446654566,-0.0826026448305034,-0.185260684872975,-0.232484185822257,-0.106578388663451,-0.0793120692285165,-0.0483527510271431,-0.0198554318719243,-0.0341133933261646
145,0,-0.0430148673139447,-0.111129631973931,-0.240054442560619,-0.333550186272452,-0.160243503362816,-0.11288433415108,-0.116140827943895,-0.0357792090173417,-0.0756807396279683
146,0,-0.0492748931486031,-0.122603164462126,-0.230162729646956,-0.323909405782773,-0.154491969343658,-0.117004995907769,-0.112458529524298,-0.0622225384936733,-0.0809128964635605
147,0,-0.0222799533149918,-0.0891678613106682,-0.23361673632937,-0.306762169177017,-0.157857670632754,-0.0920402440955607,-0.096287237547459,-0.0173885033776523,-0.0706831791367851
148,0,-0.0139954412424166,-0.0823005829200483,-0.226943702221944,-0.29657698533187,-0.153364180130115,-0.0822139180438847,-0.0842657104787696,-0.00388877829269352,-0.0631712029621073
149,0,-0.00658122546173623,-0.0753894895543714,-0.22075186426825,-0.286634350776732,-0.14897746017286,-0.0725667344806659,-0.0711903351627369,0.00980978024494528,-0.0546367141198921
150,0,-0.00117777825562204,-0.0693463193114507,-0.215696269507235,-0.278037804917392,-0.145387204166166,-0.063685206577921,-0.0585681710648221,0.0219628984759126,-0.0461587392839035
151,0,-0.00907875248359402,-0.0822425306133022,-0.20305703403318,-0.252393915462901,-0.118949382999974,-0.0759934576819026,-0.0635343562464828,-0.0107478969828493,-0.0533229860513529
152,0,-0.0113700228210508,-0.095756000841938,-0.19110982216283,-0.226547309921247,-0.0811337315490565,-0.0824844300549222,-0.0603406986637469,-0.0384128748927389,-0.04913508037667
153,0,-0.0541809640834712,-0.12925637895177,-0.235728673372956,-0.324212242067149,-0.15966319408677,-0.118132029908578,-0.117609393920122,-0.0711764403107773,-0.0890117774369551
154,0,-0.0616748610802496,-0.135109582557956,-0.241630823094049,-0.334952055765875,-0.157575545796176,-0.124377591027585,-0.124969019356165,-0.0870456373385301,-0.0893636995777467
155,0,-0.0125198721216856,-0.0816106386331995,-0.224469731713976,-0.294323092656326,-0.151436945872191,-0.0777792460833288,-0.0847420827993255,-0.00378017595208757,-0.0628759721932169
156,0,-0.00630696226500915,-0.0758520235887047,-0.218934779682104,-0.285314879663881,-0.147191966965141,-0.0691934574690831,-0.0740598452670358,0.00757041028133787,-0.055790538047927
157,0,0.00269267053170452,-0.062963380054922,-0.193108894032548,-0.277271344175436,-0.14877725861924,-0.065347395809417,-0.0568821161329529,0.0118206373446628,-0.038465103519769
158,0,0.00173182298283914,-0.0634001935711961,-0.174159986607237,-0.262593404633738,-0.132482927162039,-0.0720416319282443,-0.050768485497596,-0.0059573749167926,-0.0300770344124622
159,0,-0.00586281371682662,-0.0798122708785951,-0.191660570905507,-0.245772761087026,-0.109259754934935,-0.0645589019883939,-0.0419711598698984,0.000602250066379151,-0.033993547839539
160,0,-0.0651507131573824,-0.137998340816212,-0.244723741159068,-0.33508261898431,-0.162402864594003,-0.122820032439521,-0.126384276186907,-0.0865852422831462,-0.0933204313878647
161,0,-0.0512725298900899,-0.125350259267032,-0.239091921080623,-0.344317882645802,-0.133584625860992,-0.1124713020586,-0.116696386842948,-0.0570127934517254,-0.0699485121800139
162,0,-0.00637467366471811,-0.0807571292066341,-0.199763308377626,-0.270269317574259,-0.133061805904347,-0.0743729737657285,-0.0775195979227324,-0.0162343237545856,-0.0598896197384293
163,0,0.00264979686207001,-0.0655624062302299,-0.174510919503233,-0.264854926651385,-0.130893477400088,-0.0702936975739717,-0.0591674070849151,-0.0130958590356689,-0.0398972674697297
164,0,0.0108882997392701,-0.0570677932987472,-0.18262068317034,-0.263539285220994,-0.129509188720054,-0.0519648252050714,-0.0423930549759838,0.0209663928607826,-0.0209953126878937
165,0,-0.0523651728813417,-0.13440587776978,-0.238727896431503,-0.334423244356773,-0.138281268015938,-0.111614564158544,-0.112627002807755,-0.0698005425560723,-0.0742396141332609
166,0,-0.00290039502621786,-0.083032152759509,-0.197841235812968,-0.250189265647785,-0.101074296369671,-0.0618635636686449,-0.0687419177393145,-0.0159164787484808,-0.0593925512847826
167,0,-0.0764964560233056,-0.146583535423747,-0.255813638803317,-0.344147288432865,-0.167877768172878,-0.124663829813927,-0.130757773037007,-0.0987831452782357,-0.094067339677722
168,0,-0.0473432944888184,-0.147157324197473,-0.244038833018954,-0.33498671529239,-0.128031914753244,-0.10892020301681,-0.111384238344006,-0.0753493090534478,-0.0702522192568761
169,0,-0.00438170269322302,-0.0710185754500581,-0.178970592095191,-0.272913218023183,-0.123620569545035,-0.0673480962389187,-0.0670789949542172,-0.0190604766270148,-0.0495847560680384
170,0,0.00272300528570835,-0.0755307152276532,-0.191988075121217,-0.257356457003774,-0.112728114335025,-0.0531108152800344,-0.0610290983483535,-0.000354858428301963,-0.0453800896449422
171,0,-0.0460386607429277,-0.137088599876368,-0.241650287953741,-0.333413638901408,-0.126981168013476,-0.106346527898493,-0.108550909943462,-0.0755459546632549,-0.068716838887364
172,0,-0.0108545256796572,-0.0609036528896479,-0.189721330091723,-0.298623147979796,-0.138383523908631,-0.075081231323145,-0.0607712412969278,-0.00711806244680302,-0.037150340367878
173,0,0.0108158449244788,-0.048229393813968,-0.165750738236854,-0.287737462171319,-0.137320764929895,-0.0528535673052026,-0.040444526616413,0.0116853596439481,-0.0153579749252511
174,0,-0.0369555398656639,-0.116273951695791,-0.227664471603979,-0.313777316952212,-0.117664525807844,-0.0998337976616865,-0.108639984052324,-0.0774694116208947,-0.076911207575776
175,0,-0.0263345094391233,-0.063117425649001,-0.20106721370445,-0.292262186947202,-0.12056253259779,-0.0824752840572353,-0.0605401919771095,-0.0182836500962582,-0.0570902800802692
176,0,-0.0429061403813251,-0.14029163707024,-0.247114205075053,-0.321904766109056,-0.128350642023843,-0.105291519718343,-0.107149441802479,-0.090496480522546,-0.0707386568584416
177,0,-0.0220296467619804,-0.0671569258981689,-0.206811076906642,-0.294909294295147,-0.113028105924252,-0.0774521763344375,-0.0505808691224438,-0.0173822375568994,-0.0487719453703399
178,0,-0.0387969391017672,-0.116096405880293,-0.23754784451929,-0.316543478015626,-0.118495151778257,-0.0971107756413023,-0.1051540403515,-0.0798322716115869,-0.0695546241243479
179,0,-0.0320564946766297,-0.100392884114003,-0.22736771060165,-0.280154023945605,-0.0911469981634493,-0.0817091444169616,-0.0649166253036081,-0.0390197744135486,-0.0785290217618066
180,0,-0.0437680317307443,-0.109799467073651,-0.243722969505524,-0.327671725136746,-0.11572046244508,-0.09740489581373,-0.104494928188475,-0.0707576529800582,-0.062989519076215
181,0,-0.0219148148879698,-0.114779168041342,-0.226585563460139,-0.262684364170768,-0.121121104031512,-0.0605822632586757,-0.0834154559107259,-0.0264881862635613,-0.0776019920403936
182,0,-0.0241572538726206,-0.105693887780844,-0.227573059944954,-0.272382226981036,-0.0870954644584911,-0.0676897902496038,-0.053774015159489,-0.0286906823356008,-0.0712058411341754
183,0,-0.0487371382359502,-0.111196095280928,-0.250624795048837,-0.337285525823583,-0.114730189297768,-0.0979016453620301,-0.101333110680352,-0.0613880080308611,-0.055617928142885
184,0,-0.017403916766523,-0.107177216431886,-0.214113465210833,-0.272060700769958,-0.151502846879268,-0.0495782163450363,-0.0740011538823566,-0.0118059430357031,-0.0490646920281969
185,0,-0.0112112925784588,-0.0948353408909044,-0.198776447370575,-0.267054453059035,-0.114946705812458,-0.0431554518000724,-0.0507283215903285,-0.00942309643375894,-0.0365355626203416
186,0,-0.015814061828107,-0.115352180090017,-0.22430928773369,-0.279488200171225,-0.0951577370708914,-0.0561149122844925,-0.0444632734731906,-0.0228661950130685,-0.037096528118721
187,0,-0.0580458165282245,-0.0554201540283621,-0.204718812951349,-0.311458017745844,-0.0927298610214805,-0.0836107284755411,-0.0857016204861524,-0.0374035228855663,-0.0521417957861781
188,0,-0.014169885190547,-0.100205161120719,-0.204688562749229,-0.26917413421577,-0.123093406820477,-0.0431214900082666,-0.0532011948828128,-0.0123593617230217,-0.0355901075422985
189,0,-0.00850634718638721,-0.108857000505343,-0.207176073854686,-0.262314512513336,-0.12118958215276,-0.040663935969673,-0.0491991007605347,-0.00643827680270548,-0.0291736703458918
190,0,-0.0596777450772578,-0.000567068134103454,-0.157514483639757,-0.279163807471193,-0.0637151359758186,-0.0648757277131075,-0.064301267008855,-0.00509037284622449,-0.0503559531897586
191,0,-0.0262043578390266,-0.135328269815837,-0.23373571723423,-0.271286057757763,-0.134589176793378,-0.0505484893436571,-0.0725440791567583,-0.0289879945416563,-0.049114935086065
192,0,-0.0174539606672608,-0.12942132786177,-0.225453523240639,-0.25176971452643,-0.136115093466946,-0.0461894990253394,-0.076158544943743,-0.0196811904037958,-0.0537161742920123
193,0,-0.0419563201934853,0.000712097564931069,-0.153696839065136,-0.262946655614895,-0.0505425410584776,-0.0558724277261795,-0.0478925123009448,0.00671326340377165,-0.0443884643522511
194,0,-0.033355118743051,-0.154346473266075,-0.252212938474043,-0.270074689479622,-0.161784704456803,-0.0605490943176378,-0.0906867722451089,-0.0350985389953592,-0.0569118379428479
195,0,-0.0240917870486392,-0.13596065198035,-0.234756643130373,-0.264619385364019,-0.133101743659448,-0.0469566750983406,-0.0674457482094681,-0.0248653342137553,-0.0421569497044482
196,0,-0.0256215919732602,-0.0506596555913003,-0.200204986695069,-0.270021305618674,-0.0719937822003296,-0.0679382244243082,-0.0583076457594619,-0.0111740345705933,-0.0507522226652316
197,0,-0.0420488157053823,-0.17881890124841,-0.271059053964017,-0.26575661149272,-0.184440178233073,-0.0735414781770096,-0.108662476983529,-0.0442366987182485,-0.0669421431953632
198,0,-0.0310011355008997,-0.158986700279876,-0.259280432690977,-0.258028989495732,-0.145824757762029,-0.0589787658343419,-0.0918122755726483,-0.0385101499246154,-0.0587642864836094
199,0,-0.0212038306493038,-0.144597968506956,-0.248073890422506,-0.259989583258333,-0.12150008894345,-0.0456771612479407,-0.064943018439182,-0.0249549435974198,-0.0386908572148998
200,0,-0.0360242221266095,-0.0966972424091476,-0.227360810972521,-0.273583665439306,-0.102103787672443,-0.0699048501917877,-0.0617373311376272,-0.0193904285643612,-0.0467781161810089
201,0,-0.0261060059979616,-0.104474815728963,-0.241969509401526,-0.275122280022551,-0.101630709518232,-0.0823045989425477,-0.0715353947415016,-0.0320268779952044,-0.0505646771055033
202,0,-0.0501574521339114,-0.195287436717248,-0.28635474355524,-0.268658802039119,-0.189485341265534,-0.0823058637524837,-0.110461032331282,-0.0511542439553114,-0.0630316899390302
203,0,-0.0414320859593379,-0.187547622999646,-0.276041370346021,-0.25669851866293,-0.182788584398104,-0.0732574155323689,-0.107666747689994,-0.0439832021146734,-0.0635872181356478
204,0,-0.0349437501006811,-0.158143024683372,-0.259949241912249,-0.269611026517512,-0.145687200049472,-0.0508304902447724,-0.0668018950742589,-0.0282889058409156,-0.0331842423275888
205,0,-0.0226739564764143,-0.154982107526566,-0.254852847065783,-0.256679337537081,-0.11961110231884,-0.0450530073099369,-0.060922177635982,-0.0231426955178563,-0.0341589370008268
206,0,-0.034810357309043,-0.0993181991096223,-0.223603793281354,-0.258238185893856,-0.0939366996566209,-0.0663652965514228,-0.0532928528838105,-0.0144394716133789,-0.0382919989187703
207,0,-0.0330246467731724,-0.116957733115621,-0.233829582151121,-0.256992439860273,-0.111817639954773,-0.0638035587178856,-0.0621392407499611,-0.0181031077899017,-0.0448745141192797
208,0,-0.0455617354418,-0.137415353964241,-0.236713836163741,-0.258388108684213,-0.131930070406484,-0.0550473813820248,-0.057956373556772,-0.016251013010556,-0.0334432503138482
209,0,-0.0410267190813938,-0.139480207280609,-0.240791638746782,-0.268922026185594,-0.135171901749388,-0.0449462414284173,-0.0438415011924135,-0.012288605503133,-0.0181196047135652
210,0,-0.0363711750723463,-0.164634386852173,-0.258324704713135,-0.263198599690383,-0.15224462853968,-0.0487986672270581,-0.0590263385597284,-0.023307993485059,-0.0240373894871375
211,0,-0.039084684215777,-0.0907042022217113,-0.202450099196499,-0.248732601927549,-0.0780890550193645,-0.0423820929338293,-0.020679020172351,0.00826522848000177,-0.0112693952604397
212,0,-0.034911265108706,-0.0841882406196296,-0.192381743141811,-0.248821893333096,-0.0737497802607663,-0.0278530421851403,-0.00263689241958698,0.0190687549490203,0.00118970618109127
213,0,-0.0308341285137361,-0.112295769307265,-0.215505935185336,-0.249858602600714,-0.0980777914164297,-0.0319042882997145,-0.017112815984613,0.00698657785972623,-0.00419761219340931
214,0,0.0116092318956538,-0.0983291357785249,-0.190756216895091,-0.245561357951605,-0.193692574258886,-0.0880577846502091,-0.0270883304792714,0.0176446934918078,-0.022022909174194
215,0,-0.00408908062102331,-0.0999961671045766,-0.210085075160657,-0.262387805269077,-0.179466750675861,-0.103051320990577,-0.0308600790218736,0.00539422636706122,-0.0109588084358963
216,0,0.0053216290475695,-0.103648350498947,-0.201758440583616,-0.258532765317999,-0.181217331134521,-0.0984042621417562,-0.0427309039822538,0.00373599558230819,-0.0283481720214966
217,0,-0.0278971423807164,-0.103253281468032,-0.209986223493677,-0.257596080791655,-0.180566308920596,-0.125294093036163,-0.0486254804674731,-0.0250525869941375,-0.0155276676746956
218,0,-0.023884968638494,-0.0998384183530119,-0.205552383734787,-0.253127399034136,-0.188149436855168,-0.120333815226478,-0.0374789783463061,-0.0171613529326655,0.00395366571528522
219,0,-0.0294675014902063,-0.0999730902243114,-0.204711259521221,-0.243304696386199,-0.193463659502908,-0.123503091745474,-0.0432997264833025,-0.0240442947037193,-0.00236275510886241
220,0,0.00568739835842669,-0.103158077171843,-0.196945842903881,-0.257871573202898,-0.178779985442732,-0.0966433931131907,-0.0449952917909658,0.0033099992392478,-0.0333737085031464
221,0,0.0189958828098076,-0.104348274045856,-0.194234012721943,-0.260643342309763,-0.191018148432303,-0.0856481768664653,-0.0452289061016075,0.0283265683484353,-0.0399567974711443
222,0,-0.00597984551285857,-0.0968188327428477,-0.222553981339453,-0.277436304409128,-0.179529086994505,-0.0996288138151026,-0.0428749178937685,0.0152051669445108,-0.037472659802288
223,0,-0.0264414739943808,-0.101913572575933,-0.216466895806025,-0.256388919063807,-0.192341787232716,-0.123775262235092,-0.0582854316347875,-0.0226710631171005,-0.0315980456504834
224,0,-0.0176964109103145,-0.0914108556007136,-0.206651010359852,-0.242287450428843,-0.183507204699842,-0.10648498247472,-0.0370742975236463,-0.00579645432196541,-0.0132342304482342
225,0,0.00357121258187498,-0.099605556233762,-0.214457237838473,-0.277461604178917,-0.185336673714032,-0.0925624898933991,-0.0512807433140748,0.026602464990056,-0.0459673690835661
226,0,0.0211852187200445,-0.100214299543918,-0.192137298660642,-0.266714789544335,-0.191402400125937,-0.0797164921103226,-0.0465002563538773,0.0411951846465293,-0.0411430445173289
227,0,-0.0115884169044181,-0.0922696651393444,-0.23487141396001,-0.290344815942673,-0.166322589659961,-0.100727795921355,-0.0520884109412836,0.0137466737261069,-0.0408365226313182
228,0,-0.0238473300706826,-0.0981990165320363,-0.214241009127291,-0.254603608510963,-0.178257695167386,-0.118899680590575,-0.0614924190018918,-0.0231226115468465,-0.0353307562539967
229,0,-0.020263279254183,-0.0896936328844179,-0.20560281262466,-0.245106384099891,-0.164673878062277,-0.102688465813211,-0.037596425384069,-0.00657098902108688,-0.0157061100600696
230,0,0.00121532824327719,-0.0961826647860698,-0.215052089555403,-0.281802297274576,-0.17666776053966,-0.0921140617016751,-0.0563537660893443,0.0235216635883493,-0.0446133267648111
231,0,-0.00176126293305257,-0.102366522863707,-0.200448533466576,-0.274805249191064,-0.162375536637158,-0.099535316467591,-0.0632471408174845,-0.00742071063564043,-0.0433405495955205
232,0,-0.0106295292035602,-0.0882353644833629,-0.232304707019303,-0.290343285098848,-0.158447927924775,-0.0973236958376535,-0.0563013630084875,0.0119860656792321,-0.0421122846962066
233,0,-0.0146822300896211,-0.0885512777234222,-0.217613333907319,-0.268459683701954,-0.160780006160936,-0.0997434366176982,-0.0492181463280953,0.00176151461022833,-0.0321966333463384
234,0,-0.0242146371877073,-0.0918935356637396,-0.209539137942342,-0.252868582214663,-0.156303850800917,-0.105510140328371,-0.047406419064937,-0.0124332271311703,-0.0267664753132102
235,0,-0.0199647126121509,-0.0865207727608984,-0.205509952498236,-0.24693450779685,-0.153632745644222,-0.0895383199002616,-0.0235346756517504,0.00849456037070406,-0.00830758264977061
236,0,-0.00850211237903686,-0.104187343844225,-0.205382773568336,-0.278977447974471,-0.156476628467395,-0.102772443398111,-0.0693585437866433,-0.0160846053036451,-0.0478781975971899
237,0,-0.0123425769240474,-0.108969339978211,-0.209109132517729,-0.287420190957088,-0.149591125007749,-0.108687345486409,-0.0798274174884703,-0.030714550891529,-0.0517656170236925
238,0,-0.014746649350201,-0.0943536552220995,-0.225392831798836,-0.292206020504378,-0.156774951919373,-0.103533559410287,-0.0714275456880094,-0.00644442239672494,-0.051549199321504
239,0,-0.0118718524889362,-0.0827133820673113,-0.211148467017128,-0.259160485413268,-0.153434427370229,-0.088677465191915,-0.0385287459078169,0.010241561977683,-0.024788279368281
240,0,-0.00964036723064399,-0.0767030130011519,-0.209595429237515,-0.259382590909362,-0.151126455865273,-0.0747343508359618,-0.0195810297942527,0.0290296753522885,-0.0135684725794905
241,0,-0.022647044642184,-0.0882541584630101,-0.208454393212863,-0.246893250079214,-0.14688848887951,-0.0877409963426384,-0.0262127982700954,0.00621494020517033,-0.0113798935190894
242,0,-0.00816580432033276,-0.0750609863478402,-0.208586240013338,-0.247812026446994,-0.151339650502864,-0.0659813261116461,-0.00124217992161979,0.0392760012183189,0.0059128386490761
243,0,-0.018087330130779,-0.0821617567621279,-0.210468569564227,-0.243303697438571,-0.145393193741263,-0.0721756230023782,-0.00969839021225061,0.0228963620495908,0.00113861019451655
244,0,-0.0174133435453447,-0.110228275622345,-0.211928397106792,-0.291508045934158,-0.150709477872338,-0.108774001656014,-0.0842402191741307,-0.0325578666561155,-0.0580484068914743
245,0,-0.0228094009917068,-0.115706914264755,-0.216682415982165,-0.301014066481192,-0.145250566142509,-0.114823266328193,-0.0945879559822104,-0.0482836003831232,-0.0616087702719496
246,0,-0.00873794193066824,-0.0752571264958409,-0.20802971976976,-0.251405820615129,-0.146190159636982,-0.0694055568530295,-0.0181928381589294,0.0290581940381203,-0.0107118458396068
247,0,-0.0210507409787619,-0.0864062502257411,-0.212494383583795,-0.247338379277039,-0.13966918425199,-0.0779143596712005,-0.0224963061747242,0.0126718855493757,-0.0111181746860667
248,0,-0.00896696299334332,-0.0739198075228285,-0.204256947613492,-0.236887387402018,-0.13044694420866,-0.0581716943653526,-0.00254313480605439,0.0305760477111316,0.00769147920619151
