Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4383,0,-0.0341820162271644,-0.0438431276457897,-0.129949282160991,-0.178492771158936,-0.326167217237938,-0.296352264207501,-0.19975606425533,-0.0679985613148942,0.0636416383062539
4384,0,0.0267187263745827,-0.0558363779506169,-0.0852284601675627,-0.14515008789298,-0.226722329709063,-0.291743031346388,-0.250214109756716,-0.132506710410416,-0.0908163947768728
4385,0,-0.0381104961537545,-0.0543749981306424,-0.137272253281382,-0.174078150172161,-0.330527757788601,-0.306493009380697,-0.201399354098982,-0.072354566206112,0.0555617212891863
4386,0,-0.041498698507115,-0.057445361670604,-0.134542559271779,-0.18940950778349,-0.34365896912521,-0.307975296691498,-0.210125836734533,-0.0913427193718327,0.0526918481095751
4387,0,0.0090568162434459,-0.0682559923932028,-0.105044033629859,-0.152112816588139,-0.216376551025247,-0.308748002007459,-0.245282014609182,-0.124961272682586,-0.0955323616945672
4388,0,-0.0531221070798177,-0.0697658356839642,-0.141877744327158,-0.194346599351493,-0.340880885375604,-0.318727382360924,-0.207465438643887,-0.0943699184985902,0.0446680714097509
4389,0,-0.0590150779691861,-0.0771729877975383,-0.144224962917341,-0.210401744697854,-0.34842029682407,-0.321271853950521,-0.20352707239697,-0.104717647670296,0.0520287988790242
4390,0,-0.0405046983248387,-0.063580178111258,-0.129283412485671,-0.196524090316857,-0.353987907161388,-0.321104567999135,-0.232150770708129,-0.125420848542778,0.0210259562281669
4391,0,0.024893584556859,-0.0379510231107431,-0.0861230115049332,-0.144813881230504,-0.220250301585743,-0.29263185438994,-0.223096973895957,-0.0974111249993724,-0.0749961087091874
4392,0,-0.0371190374790364,-0.0648493676603774,-0.123495684813651,-0.192032350486971,-0.35496871249829,-0.328626049398863,-0.246929149809571,-0.147246343847301,-0.014152723142244
4393,0,-0.00342947929228077,-0.0816117454727494,-0.124775843602642,-0.164612205424983,-0.228184845758838,-0.333992416852897,-0.237751619287526,-0.125525487442,-0.0827833682198714
4394,0,-0.035154283980779,-0.0752277886136257,-0.134536481956684,-0.173759424780937,-0.335629569812719,-0.332392846744974,-0.237978051957491,-0.140904869116218,-0.0436349555894883
4395,0,-0.0134825367536301,-0.0990464818704412,-0.140088947061495,-0.174194581965001,-0.238463737228186,-0.352694889611993,-0.241365582564402,-0.135321246962317,-0.0763501033039971
4396,0,-0.0206177953589696,-0.0876748178196226,-0.142993111588329,-0.166392755958185,-0.297167946011149,-0.334457992801471,-0.176521834504732,-0.0940036098246146,-0.00383889478671673
4397,0,-0.00610338945804356,-0.108559912444004,-0.142143979355393,-0.185715899798604,-0.256885469867422,-0.35989884028291,-0.243620791917088,-0.140833143910646,-0.050048654581531
4398,0,-0.0191694589628389,-0.0997549773023809,-0.150599446915145,-0.172890023756164,-0.310373038410928,-0.343204776006019,-0.18912026855504,-0.110803025757447,-0.0211851735704246
4399,0,-0.024321742373266,-0.120056035364881,-0.156961879969307,-0.188943801484961,-0.249893006565492,-0.377055601744917,-0.235450325411316,-0.144759446095475,-0.0666942218765955
4400,0,-0.0218471695267034,-0.111577473980753,-0.159233650626743,-0.178646800830657,-0.342137595904137,-0.351621784378473,-0.226836342360679,-0.149795945834186,-0.062991795060336
4401,0,-0.00978141861410187,-0.132533826237925,-0.154389079516472,-0.209111916917655,-0.2886845582811,-0.379923829743454,-0.247306958320632,-0.15528937432258,-0.0456876239483833
4402,0,-0.0210566529761366,-0.123742674384052,-0.164170270693694,-0.185104061008962,-0.348988143202634,-0.355691641799958,-0.227073571085077,-0.16258359694408,-0.0727910237901719
4403,0,-0.00722909703734997,-0.156329252519543,-0.167460779375701,-0.234909438988092,-0.337862476484715,-0.411349261787864,-0.280070437374005,-0.198709652868215,-0.0508218495604851
4404,0,-0.0202277221343171,-0.135955197018291,-0.168751696493717,-0.191530205819974,-0.354750072370914,-0.357807411342493,-0.226314279659168,-0.17541283093063,-0.0824620202933289
4405,0,-0.0118723775675946,-0.121741640037294,-0.148091744275357,-0.228637418343859,-0.322666509928221,-0.367855923133648,-0.23896394755648,-0.129125455087102,-0.0490224421452327
4406,0,-0.0193340501053575,-0.148153572452069,-0.172935603575637,-0.197859972412928,-0.359357392774485,-0.357886285966428,-0.224558234282184,-0.188216614477358,-0.0919063200024458
4407,0,-0.0522425522276535,-0.141199055411098,-0.169661534033296,-0.233268052687824,-0.387382874160116,-0.406941554776898,-0.281441788046044,-0.187127467382847,-0.183394735051246
4408,0,-0.056137934392676,-0.151390481094459,-0.176308887242761,-0.245664711481752,-0.391246758672816,-0.4147076250554,-0.284923010831159,-0.182468481531176,-0.161742164410434
4409,0,-0.00779365384833264,-0.153404793130689,-0.166214446288283,-0.207027143093647,-0.368787624899765,-0.362801504787855,-0.215772128700007,-0.192375654220082,-0.0733318949398112
4410,0,-0.0408189363654113,-0.170009742457522,-0.18290415760096,-0.260756166997753,-0.356364346286667,-0.430281874012138,-0.274173165687295,-0.177838139782158,-0.0741133996394723
4411,0,-0.00686074168527184,-0.159788106818062,-0.164233449022228,-0.214183115590739,-0.390062223531124,-0.338559118906835,-0.241822400114415,-0.230027659523993,-0.108573284150592
4412,0,-0.0284481916244418,-0.134337337740885,-0.142333108480732,-0.219884984063644,-0.269701234578943,-0.323832073872976,-0.160081482240687,-0.0640159433791752,0.0154667892025631
4413,0,-0.0195242220301697,-0.180967396006723,-0.180344604684372,-0.213901789815839,-0.350871086841307,-0.358727802121428,-0.19455839596453,-0.21391204381964,-0.10493016896429
4414,0,-0.052104019606057,-0.181799001500082,-0.185606481548505,-0.267462553670053,-0.354117713153514,-0.428901391814502,-0.255040459215998,-0.165441325918605,-0.0675766499114139
4415,0,-0.0381250389481769,-0.135962271427094,-0.152134033966917,-0.211214426081667,-0.322061167782402,-0.293329331388104,-0.220724016004323,-0.251205366516565,-0.144480204174353
4416,0,-0.0620102006452877,-0.187519605555582,-0.199920140726695,-0.297291213723117,-0.377842690931737,-0.486804568594176,-0.301702279333679,-0.199868801410878,-0.0939314045240875
4417,0,-0.0406319841132347,-0.154786795206468,-0.163406529784406,-0.213743722833291,-0.319309365754812,-0.295001372604979,-0.196504374531362,-0.255636074269561,-0.151290949639224
4418,0,-0.0438422204847723,-0.182201808664883,-0.176740697262151,-0.277146677978631,-0.323977827078718,-0.402740628346282,-0.227242216303732,-0.147745183689589,-0.0347026297721807
4419,0,-0.0445897774528656,-0.199395126770914,-0.200162866919514,-0.225658153232232,-0.279939401631121,-0.343450724878808,-0.113925226496232,-0.22284085167089,-0.11055812659554
4420,0,-0.0846388060107252,-0.178632695863486,-0.194090344798664,-0.265553626420742,-0.393696839342316,-0.452846470702701,-0.273763835747711,-0.203487964501386,-0.156629496400169
4421,0,-0.0712693001716399,-0.183140686219387,-0.187841761580673,-0.27097099601042,-0.368336958210193,-0.43738220947313,-0.260424946334345,-0.19614867229198,-0.122437867202585
4422,0,-0.024147378129368,-0.169771637416584,-0.162674228360989,-0.228130949732642,-0.290249043933973,-0.298840153749163,-0.1620764327,-0.25707157505983,-0.122063723089986
4423,0,-0.0503029917141721,-0.186349208088826,-0.175205656090813,-0.273094088610444,-0.335395186989521,-0.406213976431875,-0.23210613162453,-0.18694496723774,-0.0796577638445443
4424,0,-0.0286737261498377,-0.199646047392403,-0.194365248465024,-0.234206573313136,-0.306830587889281,-0.280291438552768,-0.162608642448821,-0.280996039088298,-0.16684789189723
4425,0,-0.022041776875094,-0.185748228680836,-0.153010437204873,-0.253703004765612,-0.300444785710234,-0.283650729201423,-0.161327735205448,-0.149760984975202,-0.0353563186875882
4426,0,-0.0227608130221109,-0.191123729522553,-0.188545183763413,-0.235305213168199,-0.303156857628275,-0.259139694033749,-0.181633075971164,-0.298223877078577,-0.182006271139837
4427,0,-0.035725052821715,-0.186562407404928,-0.163919318825965,-0.258850554257143,-0.322009848015612,-0.31812072386049,-0.193754738305081,-0.188584129668174,-0.0872975343738551
4428,0,0.00192678025271098,-0.199798602000979,-0.15965989632745,-0.233499776437542,-0.345626894053194,-0.212215032909178,-0.208448298674976,-0.318179588371024,-0.181460203965999
4429,0,-0.0804824858678054,-0.166670732064437,-0.179303063154016,-0.252889538738963,-0.383361444589006,-0.431653248422884,-0.268991098417498,-0.256507091538729,-0.199816537027268
4430,0,-0.0908204432513496,-0.148426978107529,-0.176675141830361,-0.230894100875524,-0.399219308730577,-0.382685914997404,-0.256700345829399,-0.256160987787674,-0.230236556747521
4431,0,-0.098895066918302,-0.130060804069551,-0.175668089750701,-0.215271383301303,-0.398888369755179,-0.341547251025831,-0.246063010413327,-0.249848394913049,-0.242763491979176
4432,0,-0.0620052324276368,-0.154729614061132,-0.16877543916877,-0.244809611766016,-0.348240145300596,-0.382840895028083,-0.254297386225297,-0.261708399829511,-0.184050097093911
4433,0,-0.00435196564083096,-0.248043267419378,-0.174686549762451,-0.234918332949014,-0.348466989325687,-0.239145018279093,-0.135406065210738,-0.309434163082191,-0.163974659945063
4434,0,-0.0350404020533698,-0.173845531078276,-0.160865218710802,-0.262461067825261,-0.311207881888767,-0.411714265068363,-0.258027979136624,-0.27884085836412,-0.160400760507634
4435,0,-0.0180921767955842,-0.197247510387224,-0.14656534782261,-0.221159923297863,-0.304853518126358,-0.295776500472779,-0.0676923056007926,-0.279932872827849,-0.112726920476047
4436,0,-0.0345958469332109,-0.173495883145101,-0.148947752434624,-0.262420043288282,-0.314392188124253,-0.492785292552711,-0.291873911713558,-0.318916729290734,-0.190796417110181
4437,0,-0.0183461741024145,-0.154617363196535,-0.106109505356503,-0.203866482613509,-0.291734723378867,-0.337880123646055,-0.0361631748453221,-0.265555801808848,-0.0737151480629881
4438,0,-0.0106672790925693,-0.179070969114585,-0.156217840304716,-0.261042633910518,-0.302117773084272,-0.342946356074652,-0.260275898718364,-0.313776859007825,-0.190126000905944
4439,0,-0.044529325421525,-0.0732889164799754,-0.109878402748937,-0.193799880011173,-0.267408092012269,-0.332299395548695,-0.12289739857927,-0.275447250485505,-0.124025661576359
4440,0,-0.036032539865827,-0.0676359475995454,-0.102109415970146,-0.194557656922371,-0.257039233094758,-0.315706485136602,-0.10509575435623,-0.264927768863457,-0.10334088447824
4441,0,-0.0415933247130736,-0.119501335995584,-0.132849023132486,-0.222679956409108,-0.323727633347564,-0.366682577654527,-0.25748238918389,-0.318128998510289,-0.211359280534165
4442,0,-0.0486719975465632,-0.0882620246366876,-0.131519750032447,-0.207602028929355,-0.313267442172858,-0.32142637606742,-0.229937843158557,-0.30616147374567,-0.203671827710474
4443,0,-0.0526294116984681,-0.107952590187506,-0.114316421924868,-0.189760320171822,-0.292244074574919,-0.389572864957452,-0.0974126583070235,-0.288535653300062,-0.131563958595319
4444,0,0.0901147468560273,0.0171466061968935,-0.069899407390328,0.02343622847315,-0.293478268293124,-0.17576881180928,-0.191183473790993,-0.254842284860007,-0.0670325841137103
4445,0,0.119119830651268,0.039613507111055,-0.0259745306065094,0.0179896218730431,-0.270287387497383,-0.190470511244567,-0.214196589005326,-0.286661367116863,-0.0527005348832282
4446,0,0.130068152829558,0.0509978451547599,0.00999206149077092,0.0141973533647533,-0.261429739458328,-0.234923801877262,-0.248539717434032,-0.286208834078364,-0.0470261000896208
4447,0,0.138661375446935,0.0560591316021333,0.0377409711565313,0.00758956519372478,-0.249855762869463,-0.269779937254751,-0.275463109348265,-0.284685921379227,-0.027248985084363
4448,0,0.137177598698333,0.0445012496397503,0.0385254482042821,0.00740461069255915,-0.252162506150148,-0.266033107885539,-0.285589649252152,-0.278170266734636,-0.00703964950548186
4449,0,0.134899269631059,0.0329149011359504,0.0395183813194753,0.00763886684203707,-0.25329788947254,-0.260826087113291,-0.29370206590684,-0.27135071451203,0.0122690567324168
4450,0,0.0884323886426261,-0.00651673159161736,0.0311680768291032,-0.000693533214363606,-0.275937110752286,-0.231209288241397,-0.271164085906587,-0.289307056913839,0.0100505688252577
4451,0,0.0817222455801756,-0.0178802146045971,0.0270495673160112,-0.00782795255199409,-0.267994007988,-0.222129033302546,-0.267530028361158,-0.273731200324605,0.024571206860504
4452,0,0.0943288782161944,0.04114031609068,-0.0646985035411961,0.00402500462448474,-0.274925910908623,-0.189274439087546,-0.178690407029697,-0.261560731818063,-0.0917915582826117
4453,0,0.077175466078069,-0.0263449742915915,0.0232191237923938,-0.00971103721834543,-0.259221178398437,-0.197201022215536,-0.243323232225138,-0.251908698663874,0.032270169867801
4454,0,0.068525266228231,-0.0371877705046116,0.0192183755017945,-0.0153509742592617,-0.248363238641896,-0.184288721018665,-0.232952733849933,-0.23754145377723,0.0435344160007647
4455,0,0.0784818406933028,0.100106715559434,-0.0568548064243602,-0.00898114545908124,-0.252039764793953,-0.238007752446594,-0.151270927983912,-0.281352624072103,-0.188237660288898
4456,0,0.103114268855062,0.118706049582491,-0.0190921424252001,-0.00970542290148102,-0.23462340350434,-0.253830233598627,-0.160618500187974,-0.28664101409271,-0.194504662103406
4457,0,0.108261903887632,0.10998593208302,-0.0182833611086647,-0.0115379808666132,-0.234900528966392,-0.248446747374514,-0.16598401525727,-0.280527444352294,-0.172113818001777
4458,0,0.100311008113458,0.0802486685156059,-0.0396494595736778,-0.0100566385498768,-0.244226274166894,-0.224685508728122,-0.164545380646772,-0.265003221754591,-0.132458500633576
4459,0,0.0941907107298581,0.0548060806468784,-0.0603753429297437,-0.00543615887987658,-0.258214534905087,-0.200237851783763,-0.166326388846157,-0.260065476266809,-0.100546055861596
4460,0,0.0670484290616298,-0.0444040387846997,0.0146849422066164,-0.00806063825977488,-0.228610169614773,-0.150244071113557,-0.221027079595089,-0.233196289607498,0.0444463524255154
4461,0,0.0394896506535876,-0.061861852012667,0.00610921210552573,-0.0211698637488081,-0.222231235419316,-0.114448220749545,-0.169560970993707,-0.209884176921594,0.0361100058632213
4462,0,0.0191660373639866,0.0409931878226437,-0.142606960746149,-0.0268964801509992,-0.277254584752584,-0.218677129115963,-0.136932614140094,-0.25005715791511,-0.147984428007134
4463,0,0.0607233155373541,0.0881687057464349,-0.0758003114657141,-0.0144857067302229,-0.253620439901919,-0.238228845951381,-0.143520613607002,-0.272211837465816,-0.184218493050828
4464,0,0.0447715211862827,-0.0616607247564697,0.00478466780941322,-0.0272303146070368,-0.207376886872814,-0.122987614892809,-0.168366442595432,-0.182304745604966,0.0580908552989994
4465,0,0.0276050530328384,0.0379360013138952,-0.111422361647045,-0.0435952316343603,-0.288679772353967,-0.279567062047667,-0.207464608750973,-0.269693747585534,-0.150660599088748
4466,0,0.0410259948458491,-0.0677559635723313,0.00161897635926977,-0.0275572435253567,-0.19499458165837,-0.100091604605482,-0.146311061710559,-0.163823994950037,0.0606883750769447
4467,0,0.0287533115812162,-0.0764610717005741,-0.000934792271455431,-0.0287766468770169,-0.180226856765303,-0.0813550127072463,-0.125954556378581,-0.155365195740992,0.0639163884332943
4468,0,0.0385383563714206,0.0342445889820731,-0.0788773790251871,-0.0581764241897674,-0.299623178080756,-0.341419985638852,-0.286100216424633,-0.290163781382335,-0.147674407501996
4469,0,0.0260648496845555,-0.0815257813628715,-0.00347888223228043,-0.02846675258658,-0.167394977023029,-0.0601606099724969,-0.105701678556446,-0.138875843437152,0.0648076707288443
4470,0,0.0131445769506677,-0.0889392365952291,-0.00503157188226211,-0.0279750475230914,-0.152336008012593,-0.0409142224527677,-0.0841696553629019,-0.133163043097366,0.0653790359865285
4471,0,0.0290495741942585,0.0554811140294611,-0.0958669768200769,-0.055437493609326,-0.228710350677815,-0.299064249169184,-0.206566212040432,-0.265481131709151,-0.149000923564897
4472,0,0.0118185838020999,-0.0930131163483067,-0.00683564512710588,-0.0271054192700321,-0.139558109703972,-0.0218642571317802,-0.0661241873173319,-0.118906386130603,0.0648901142030571
4473,0,-0.00117736167669635,-0.0988869963544521,-0.00725786514218296,-0.0250193143436709,-0.124883410088733,-0.00304252135203242,-0.044630303853797,-0.11604516879276,0.0631569721561651
4474,0,0.0625335419312625,0.0742034499289206,-0.0427104771795895,-0.0568249900464959,-0.205113460857004,-0.358201692892713,-0.296948206320833,-0.279233177133167,-0.125665431204123
4475,0,-0.0009715379865185,-0.102072820211505,-0.00826118364791861,-0.023704868764334,-0.112597448252406,0.0134703366919502,-0.0291252005708292,-0.104134391808817,0.0616897497508859
4476,0,-0.0133873166930712,-0.106216758142377,-0.0074888182717312,-0.0201991702887755,-0.0988940434306151,0.0310487100736996,-0.00857554024449281,-0.104106681841883,0.0580528003812775
4477,0,0.0637620610654221,0.0769174992262751,-0.0391500186404909,-0.0657650667936202,-0.197486321090616,-0.360896654270483,-0.28952702594785,-0.268302111442245,-0.125760788150203
4478,0,0.000481830376222625,-0.104321065039023,-0.0110478397042558,-0.0141018550343206,-0.0801601188677484,0.0536644281940624,0.00676255952601834,-0.0762420027758106,0.068424742437452
4479,0,0.0400767658995957,-0.134760443922755,-0.0407255772935643,-0.0356215917695996,-0.100852135879678,0.0309130871987813,-0.0479452486243062,-0.0811047628083504,0.0273754560735946
4480,0,0.059596829499706,0.0618661320642491,-0.0462322101187109,-0.0842720656541647,-0.220168746461599,-0.362760798453845,-0.28041278348658,-0.253968031787312,-0.132521301008515
4481,0,0.0595397596524174,-0.16347274824432,-0.0668092496796423,-0.0575307162793666,-0.121510523654398,-0.0316745380808441,-0.134210351238939,-0.106336879497793,-0.00279128076284429
4482,0,0.0445263772238549,0.0441588696319197,-0.059438576846591,-0.100004483890435,-0.238669796901441,-0.362973415141024,-0.266841903108,-0.247099674464292,-0.145818024111961
4483,0,0.0525991639822716,-0.166210359287132,-0.0714769149377594,-0.0648187828923561,-0.108202031507223,-0.0762235361170585,-0.181372205793899,-0.114985905000457,-0.0106046553616778
4484,0,0.0216404727297426,0.0386191055570864,-0.0876324759304609,-0.105240536346712,-0.224922543051783,-0.32555014518247,-0.192575283165111,-0.232271845226131,-0.155591702091986
4485,0,0.0452137067138978,-0.17408298493805,-0.0771570933417377,-0.0789416071513094,-0.120247082400145,-0.0832383838243644,-0.181102489535195,-0.130679426999332,-0.0222699439181123
4486,0,0.0743319845320327,0.05844178786374,-0.0161978461686456,-0.111238604383864,-0.211382668288181,-0.399822787035947,-0.329669467141015,-0.218849212170672,-0.128348598945974
4487,0,0.0306970722955744,-0.169371844589495,-0.0804919210265179,-0.0818831741846168,-0.11101917979819,-0.109690988993557,-0.192386348081233,-0.131493841798397,-0.0175976413581499
4488,0,0.0744229724511294,0.0594703328007986,-0.0109896264045535,-0.114142267638054,-0.198478362554353,-0.391020900357674,-0.316566836734516,-0.200479051859209,-0.12235789184018
4489,0,0.00316826017683969,-0.175787934528899,-0.0911875654076391,-0.0783292592498137,-0.125530481277344,-0.18098087043006,-0.235561931019431,-0.170605733079861,-0.013151627816165
4490,0,0.0272838305105425,0.0288163045957905,-0.0534175416161294,-0.119904957850846,-0.226808333631064,-0.3720651851868,-0.261727785972859,-0.19807130534596,-0.145815713727313
4491,0,0.0155308580916826,-0.151293671879281,-0.082530733266942,-0.110920997339281,-0.122447789063441,-0.125381116432131,-0.178792109334942,-0.138718997160282,-0.0384390677697459
4492,0,0.0215695408555445,0.0278675875208909,-0.0537892361168418,-0.114410294949039,-0.226002790958785,-0.389830512184374,-0.26934890805863,-0.182994067915289,-0.158436730618272
4493,0,0.00607184556435914,-0.151537824549684,-0.0894920108089254,-0.119200817569268,-0.128464322927802,-0.126956671541314,-0.163681134239804,-0.136795740028577,-0.0386824614920938
4494,0,0.0516719333488629,0.0450920479961952,-0.0195718826526086,-0.116374385746756,-0.185084513764283,-0.371611665134727,-0.268154754585521,-0.159776367931648,-0.127600366549483
4495,0,-0.00105918320343912,-0.137671362534339,-0.0879087591238253,-0.126802110524819,-0.123906494864978,-0.133184026052507,-0.155799152051616,-0.1305010505361,-0.0381995100827944
4496,0,0.075978849927808,0.0615159337352618,0.0128428312174791,-0.12011415669726,-0.150886741885025,-0.353856011522517,-0.27391179085797,-0.131216193532753,-0.0984531728553124
4497,0,0.00828173023238588,-0.10481509847165,-0.0658262078883441,-0.143344317458674,-0.0918740902728916,-0.089741975228995,-0.120501640959311,-0.0927417013666542,-0.0511633355907706
4498,0,0.0226966317543342,0.0179950182821704,-0.0366351126866896,-0.125013176542648,-0.188200447327367,-0.337747683791119,-0.22407173637262,-0.158657738432502,-0.120235105434134
4499,0,0.00212701619728617,-0.0963318964262624,-0.0631409732505576,-0.145661984821689,-0.0849644776407498,-0.0889156293210699,-0.11225486138082,-0.084424375168594,-0.0478235806382042
4500,0,0.0240212265082824,0.0175529708184572,-0.0288231610655055,-0.123648115857365,-0.175732119647086,-0.327290462328874,-0.218477176298965,-0.144352974121893,-0.11618491974637
4501,0,-0.0106163068684809,-0.0912071190850646,-0.0706732560075202,-0.142807959366311,-0.0866672932295826,-0.101435229898871,-0.102800585058604,-0.0767975502681268,-0.0349460513136061
4502,0,0.0764731052456682,0.0587085636055216,0.0325383167700153,-0.118575167557545,-0.121427494623745,-0.318202632476838,-0.246258838564282,-0.0844794373379385,-0.0804713218167759
4503,0,-0.0150996000951136,-0.0668784959898351,-0.0652222181243468,-0.145397387801855,-0.068279556501092,-0.0936281976773429,-0.0859535559360595,-0.0512596012496563,-0.0221278636899455
4504,0,0.0709778471163471,0.0730671847257827,0.0366497991929986,-0.104308476858991,-0.123177158733615,-0.318272475438475,-0.225100601587548,-0.139542515249419,-0.116644419698912
4505,0,-0.0207213937905737,-0.0584000244463441,-0.063558108839165,-0.146974653525865,-0.0663341455213372,-0.093856097937931,-0.0804106438963081,-0.0442641936165519,-0.0182804415001753
4506,0,0.081109913874039,0.0986508011894212,0.0587318100522898,-0.091600269741558,-0.119723341806923,-0.323075556021944,-0.235059451748663,-0.162141197370526,-0.134581400685147
4507,0,-0.0259408978301751,-0.0498998437523959,-0.0617949146961321,-0.147696994920793,-0.065118372633214,-0.0940846018907799,-0.0755485972338391,-0.0375415037015542,-0.0140674367833165
4508,0,0.0433253767048438,0.0540140372258169,0.0199378395394709,-0.0974347348198764,-0.159412590640363,-0.329302654689607,-0.219740539893219,-0.207509828046404,-0.156391594492633
4509,0,-0.0307360371932098,-0.0414476691833501,-0.0599885403624753,-0.147638257084079,-0.0646564859494612,-0.0943932390684543,-0.0714320224135505,-0.031131992366992,-0.00956940020662045
4510,0,0.054509288336666,0.0366205166154472,0.0329999078552183,-0.108869254082492,-0.122689652927261,-0.281384391794947,-0.206970501869457,-0.0946513430973552,-0.0932900315344596
4511,0,-0.035089903896374,-0.0331164889490736,-0.0581956064008706,-0.146880341978754,-0.0649668942452205,-0.0948627665750337,-0.0681163581432221,-0.0250757610687491,-0.00486768883107458
4512,0,0.0736966915669555,0.0473906587808397,0.0595821026269141,-0.108212065582558,-0.0919282000946201,-0.249197114457796,-0.206569039621988,-0.0235215263238567,-0.0539783005606478
4513,0,-0.0441646302929724,-0.0420951503155519,-0.0725634685492433,-0.147202324715812,-0.0921831111682917,-0.120483811257943,-0.0662964558051657,-0.0312721565229376,-0.00591404619693936
4514,0,0.0722187032700599,0.044553965891124,0.062601336645014,-0.105440675293777,-0.0896942789279597,-0.235240712440787,-0.199320732840586,-0.0140868832920378,-0.0490797627339361
4515,0,-0.048514543808149,-0.016811262255315,-0.0768424645680349,-0.149128293853686,-0.100764109244675,-0.136782989947451,-0.0625241599438382,-0.00994783958708456,0.0136993219443791
4516,0,0.0552806387206179,0.0276709116597711,0.0450266035605027,-0.103320926907168,-0.125035494387183,-0.260509355582809,-0.210091236024803,-0.0840846654615419,-0.0892229181728817
4517,0,-0.0462365876067528,0.00635459092842372,-0.0614301117520657,-0.148679003059607,-0.080658867676636,-0.115465672678589,-0.0607385724416748,0.00547846445631062,0.0275241256431464
4518,0,0.0410862120809927,0.0097159122967152,0.0295879911174093,-0.10275300582734,-0.162471791007086,-0.289755119609033,-0.226567340118102,-0.165690125973571,-0.136344620726797
4519,0,-0.0513431157914639,0.00179468154531182,-0.0780977043843286,-0.153591567581728,-0.113966908133235,-0.147087811829592,-0.0625797081875696,0.0080725052866375,0.0284043181793225
4520,0,0.0729508759541324,0.0339148856103841,0.073864747993055,-0.100362290026914,-0.0918427058560951,-0.203214165752647,-0.194179168020663,-0.00451967524737285,-0.0465809301794574
4521,0,0.0259422376527312,0.0450173407312953,-0.0405641274837496,-0.118985754913608,-0.133446825460938,-0.249359112480726,-0.14956428757968,0.0286255352989988,0.0257089101967947
4522,0,0.039251355831138,0.0732133185966779,-0.0174562357890522,-0.0717256174079899,-0.115967563435768,-0.196597454070143,-0.135246492296394,0.0394924976530675,0.00999884742357349
4523,0,-0.050771546137675,0.011966608675849,-0.0719003618041296,-0.14737770444062,-0.113927800123479,-0.134402341666423,-0.0561265885801763,0.0242880007400637,0.038863980798213
4524,0,0.0715795715796246,0.0302864312658901,0.074098337745669,-0.0984063984531046,-0.0952122931652629,-0.192923564643184,-0.191155553411089,-0.00191560353632603,-0.0447273453853964
4525,0,0.0211582563247872,0.0428987383310726,-0.0477755532897707,-0.11242834495774,-0.14240780588001,-0.24749082250785,-0.153360323092686,0.0351488189015623,0.0333198939780526
4526,0,0.0355556416762015,0.0769944342547368,-0.0117689016903048,-0.0526400159633749,-0.102919855095794,-0.168082319039793,-0.117921782857203,0.0505515806029311,0.0150482630864432
4527,0,-0.045795435144503,0.0307779238512882,-0.0540490077667256,-0.139882274651769,-0.0962360944677682,-0.122158462880163,-0.0637118368116453,0.0213121444523763,0.0443251024496785
4528,0,0.0702039329154431,0.0264594980933373,0.0734712914615065,-0.0968001641157487,-0.0998860725944907,-0.183893573094651,-0.189201318450123,-0.000992099237463795,-0.0435812772320422
4529,0,0.0038357603832766,0.0212376455148824,-0.0522985393110216,-0.107015622544278,-0.145730330941977,-0.22226573407189,-0.134419421694959,0.0259466583094465,0.0388170536115124
4530,0,0.0360012429818024,0.0857871033439501,0.00391074797708879,-0.0262214387939107,-0.0794095774426367,-0.125406251617659,-0.093013383952901,0.0626782249251403,0.0147123275126988
4531,0,-0.0464060715046319,0.0354811213656818,-0.0536789418922606,-0.137912641495961,-0.102828654022495,-0.126567712820736,-0.0682305950168153,0.0235366951179139,0.0492359716686603
4532,0,0.069615685484232,0.0226529421042034,0.0726383722882067,-0.0960400874360111,-0.105148006032618,-0.177276701945755,-0.188123247367511,-0.00223505798962165,-0.0440351189422176
4533,0,0.00532479665335006,0.0206181353944452,-0.0379507511572604,-0.0865308021204564,-0.134944402334531,-0.19366400177505,-0.130281970026208,0.0313146988573771,0.0310265408147128
4534,0,0.0287850127461717,0.0680815721487527,-0.0249341732338995,-0.051252568609465,-0.112777044934467,-0.178365654676063,-0.136794993575023,0.0576188402529503,0.022960543996285
4535,0,-0.0465863784781758,0.0394275732382205,-0.0536512238178319,-0.135954493046298,-0.110088139950181,-0.131599772130775,-0.0735399514600974,0.0250176205191244,0.0537551869570989
4536,0,0.0533868771836401,-0.00228718233735403,0.0502605373915113,-0.0871449849564178,-0.105493777554819,-0.187153239671563,-0.194667373519045,0.00424728637534955,-0.0558287608428689
4537,0,0.00594987977099826,0.0167250526475169,-0.0246576406209008,-0.0679358130994165,-0.120636916930206,-0.163155070911921,-0.122055784180502,0.0411648569375194,0.0268724611793576
4538,0,0.017576043564167,0.051708574861147,-0.0332048003771419,-0.0631204404021488,-0.115013267298693,-0.17126283397118,-0.123934613317268,0.0542703174033157,0.0343692845094581
4539,0,-0.0530173121466289,0.0286498330077793,-0.0688904408191203,-0.147756646241133,-0.134914981671041,-0.143177254581389,-0.0664563985607732,0.035965327286952,0.0704553111357082
