Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5297,0,0.0109379250117727,0.00588161944402055,0.0170950365496438,-0.0174717608820922,0.00909349168600193,-0.00799324245973954,-0.0215160485764326,0.0472272147241333,0.106061424300972
5298,0,0.0191205900486413,0.0157367567620685,0.0270676387312414,-0.00582574857021656,0.0247856370080077,0.00995242048664324,-0.00625329180912571,0.0611546806089269,0.112615530943013
5299,0,0.00617587124394681,0.00705892767716332,0.013474007357855,-0.0303387773436397,0.00149448969875499,-0.0220847061546369,-0.0181029992923385,0.0221996339505741,0.0797023080286721
5300,0,-0.0849437828140865,-0.0720003753037485,-0.120985610039485,-0.10761461264803,-0.146032278646716,-0.129838323156583,-0.0979308280996942,-0.0797644331769444,-0.0163808755500723
5301,0,-0.0930763383196425,-0.0935495317071845,-0.130427132215873,-0.133650501610415,-0.158117455722445,-0.154275798814515,-0.102790041768564,-0.0790517299944636,-0.000676836257152313
5302,0,-0.0633582202096781,-0.0900689481962386,-0.107438620914094,-0.12763319900183,-0.145143145627095,-0.146381734956961,-0.0665490427364542,-0.035810931963509,0.0497264636337151
5303,0,-0.0759477408379323,-0.0645704152303341,-0.114656209245516,-0.094476494502872,-0.136831757338706,-0.115725305419543,-0.0830108158969944,-0.06813000522973,-0.0158859208537399
5304,0,-0.0571003256945313,-0.0818564871644842,-0.0943438643233471,-0.108303987008624,-0.121620852558589,-0.116587671188958,-0.0729343356605373,-0.0249474743815834,0.0603283412079076
5305,0,-0.0793574447648506,-0.079259560921227,-0.116229710145432,-0.106271747234208,-0.141990495195899,-0.128090483241457,-0.0883214667666702,-0.0656989150161252,0.00052261831570366
5306,0,-0.0527089292136369,-0.0814581062459896,-0.0897364846331182,-0.103576911374714,-0.113592781579506,-0.109117406291135,-0.0712041354652906,-0.018372978348088,0.0680634425728315
5307,0,-0.0634965379271192,-0.0737708055483803,-0.106469931066576,-0.102096893844787,-0.13077639309035,-0.110516117666442,-0.0818419196614033,-0.0429471053375374,0.0232904366919429
5308,0,-0.0822592953773426,-0.0997204838878697,-0.0901420709573326,-0.101981287283395,-0.110911140422771,-0.125278357206986,-0.115947715370719,-0.0475025022628193,0.0511641386857644
5309,0,-0.0741939490410014,-0.0878173451305975,-0.0757113056931011,-0.0888176375266722,-0.105640282668082,-0.134543533596814,-0.105724521374791,-0.0615914882582628,0.0321828142896088
5310,0,-0.0602610319455511,-0.0796235977618136,-0.0721318246393773,-0.082595197209384,-0.0834984454773631,-0.108240202528495,-0.0787586331664947,-0.0370775822419257,0.0449102118967473
5311,0,-0.0530106361029548,-0.0749099094859028,-0.0629808897655972,-0.0748666210784477,-0.0720926880828427,-0.101307716589169,-0.0775388616266053,-0.0301429264355295,0.0473211943932292
5312,0,-0.0377664068979694,-0.0574735644904938,-0.0461088693611917,-0.063207150184708,-0.0567608503353162,-0.0819094364095556,-0.0578297564934246,-0.0102221494641117,0.0647289387509726
5313,0,-0.0216845923773654,-0.0346255047822533,-0.0232198609754701,-0.0389392826078554,-0.018824110283972,-0.0389467265144242,-0.0357912852805321,0.0223358115260934,0.0901873903364723
5314,0,-0.00274020645546336,-0.00962870139383898,0.00349741451942998,-0.0197398358620025,0.0193215312097959,0.00672271147440795,-0.0154692873454363,0.0615595643486073,0.122530465010783
5315,0,-0.0707295921037672,-0.0756062876337372,-0.102185183702009,-0.0947232766360137,-0.128733074355511,-0.118301746727442,-0.0776662133202008,-0.0538535713459558,0.0109463315037581
5316,0,-0.0701081883772916,-0.0836794227051214,-0.0671851515526208,-0.0776854661279308,-0.0796679699713789,-0.0989218810645836,-0.112621082113233,-0.0340793751179649,0.0613455611846041
5317,0,-0.0194929206874972,-0.0282316396718443,-0.0153954988152706,-0.0341024253592888,-0.00908513359748331,-0.0315471968917003,-0.0330087124789978,0.0244137596144862,0.0756842488629617
5318,0,-0.0178745786522808,-0.0144667026366684,-0.00752896078457632,-0.02122456774337,0.0106417518181483,-0.0105051076299135,-0.0146777223557928,0.0321363605891027,0.0807768374057123
5319,0,-0.000592089157877007,0.0205975454111942,0.0235397507440527,0.0114103171839879,0.0716898597368054,0.0534186789147686,0.0186659449084545,0.0896919915125995,0.125284447666029
5320,0,-0.0534764474583339,-0.0590784452168511,-0.0892738633380844,-0.087410245027868,-0.106772796198696,-0.0933150214042945,-0.0714815993193521,-0.0331851908717061,0.0244831627393101
5321,0,-0.0384453920167221,-0.0301088756420937,-0.0364226478985078,-0.039790832678171,-0.00598084012897271,-0.0363249191073395,-0.0385622013516088,0.013048072308476,0.0402619777650433
5322,0,-0.0550298629005488,-0.0635025250534543,-0.0898112441944419,-0.0875724793959417,-0.106904101431682,-0.10057443883169,-0.0734068423937623,-0.0370121489327363,0.0218226228107896
5323,0,-0.062560329561425,-0.079671596672158,-0.0843132618976064,-0.0824152585846063,-0.0901780286403916,-0.122555657184113,-0.0905245124449459,-0.0506262813431202,-0.0294730500468778
5324,0,-0.0588559368484444,-0.0757063144663188,-0.0982124394721648,-0.0971978385272884,-0.121714432339378,-0.117454565557126,-0.0727937075405852,-0.0381294120936033,0.0228162363938087
5325,0,-0.0582368236896031,-0.0779855820363905,-0.0629031856804549,-0.0602467198824305,-0.0538019055151656,-0.0789253629707332,-0.0812627607203709,-0.0219314800119598,0.00935551214761543
5326,0,-0.0652797967892794,-0.0894904287439958,-0.097914892147143,-0.109476034713312,-0.119458274236266,-0.124381018469595,-0.0959399902518095,-0.034656314817917,0.0416829309942268
5327,0,-0.0425391968818893,-0.0663800081456378,-0.0398775378875342,-0.0300397905021396,-0.0115132306135332,-0.0158946926566161,-0.0517268846751875,0.0197732557859491,0.0641865190582258
5328,0,-0.0742333990787245,-0.108197544531783,-0.0923651923117371,-0.128667575656064,-0.104776939585524,-0.125756317994893,-0.135169609785011,-0.025403139238266,0.0798448188466871
5329,0,-0.044986266299697,-0.0819371862378713,-0.0406760837621719,-0.0252365041437027,-0.0242227854942461,-0.0225013395769197,-0.0586540488702988,0.0296686615311879,0.0751423786668506
5330,0,-0.0732726620227748,-0.104240234231066,-0.0747692484796202,-0.116262552915885,-0.0752873669649945,-0.108007893150876,-0.14182963212836,-0.00912976293027812,0.0957047311390182
5331,0,-0.0582089152116848,-0.0836148756375588,-0.054061288914121,-0.0508986263608746,-0.036518349453632,-0.054395975777176,-0.0828672944036545,0.0207426051853894,0.0730023372720079
5332,0,-0.0443202092145381,-0.0745778953590599,-0.0256229247595113,-0.0263257037594098,-0.00212954585687541,-0.0110552302869363,-0.0678556183669475,0.0529097843318931,0.110754695208808
5333,0,-0.0771029149899185,-0.102215595663199,-0.0546864847043997,-0.091119741636321,-0.0540625274276804,-0.0956276049673981,-0.135283216258225,0.00441033559475423,0.09188876450015
5334,0,-0.0790711988933741,-0.106865038725535,-0.0484694989241979,-0.0812343420497471,-0.0407781342527659,-0.0810159425022694,-0.134243778429158,0.0199975214881867,0.106114274298713
5335,0,-0.075367559720618,-0.0919999628307233,-0.0362402900281746,-0.0727117082685423,-0.0249077793704747,-0.0755820645706069,-0.121866112427653,0.0245627412047011,0.0953313913530949
5336,0,-0.0700415360896781,-0.114687832902272,-0.0831791529049016,-0.0561956482105396,-0.0760482763193562,-0.0834676327661169,-0.0911880636843155,0.000317727312332927,0.0447196552013289
5337,0,-0.0728732846841926,-0.10756161587719,-0.0710275084928472,-0.0742985969303116,-0.0659844692686484,-0.0947976391184593,-0.103185576330671,0.00294396553610787,0.0537024503931245
5338,0,-0.184791466057158,-0.282133492193044,-0.343120970778053,-0.338168985022234,-0.401136895308729,-0.301256819072482,-0.336868862032349,-0.229570402092512,-0.217849957898553
5339,0,-0.180243322641105,-0.266696728735427,-0.342813122636344,-0.35597203450401,-0.420545808090843,-0.32686595466597,-0.355229689411635,-0.244991384371421,-0.249899716413813
5340,0,-0.163638293311112,-0.243799198748226,-0.314817617596625,-0.347816105887734,-0.411698043461657,-0.324699887014839,-0.32558800193218,-0.237477723473353,-0.251765137198376
5341,0,-0.165707191105008,-0.257538168406451,-0.320751462460135,-0.348851384968205,-0.411390543383014,-0.325175016687578,-0.326621509421437,-0.240278964131142,-0.212009892485243
5342,0,-0.149868319918583,-0.261459658833921,-0.349898414232179,-0.378388176002837,-0.460651516634047,-0.352645142233904,-0.360344404885729,-0.265710489118926,-0.243546609924874
5343,0,-0.145909586134818,-0.245128754102297,-0.311421798960467,-0.285226139742488,-0.363803651406961,-0.253955068279602,-0.304831814814034,-0.19560690558116,-0.212438187138489
5344,0,-0.148282002296594,-0.209323394602352,-0.259057790708456,-0.286618079250506,-0.339379015018472,-0.271703804910511,-0.271647882112308,-0.182777617922381,-0.226707176140823
5345,0,-0.132188595162362,-0.251136139689399,-0.27293586255029,-0.221818649140871,-0.292038264839213,-0.193105150222763,-0.226213925875904,-0.155927335182015,-0.121848028864549
5346,0,-0.152537952997363,-0.247068128439533,-0.258058145639368,-0.224858414025041,-0.27245994021722,-0.20584994750469,-0.26381876912138,-0.174510917490259,-0.15181358570043
5347,0,-0.139889057328081,-0.229609674665848,-0.284360445085948,-0.282884985915293,-0.357623041164779,-0.263484264870805,-0.27456298466484,-0.194752655872342,-0.19007248350414
5348,0,-0.1243765694982,-0.17708118244278,-0.209934384473355,-0.262952774042539,-0.301974561800973,-0.262174464563192,-0.230334797049646,-0.155718476441028,-0.206377121251122
5349,0,-0.140004517909392,-0.236374416755342,-0.288097742887669,-0.366616140201865,-0.399002664084182,-0.359214918015577,-0.311385353688632,-0.245326640527106,-0.141285078911196
5350,0,-0.132538207715309,-0.235426319966247,-0.281073853308292,-0.297621926442917,-0.352868465758156,-0.279323868596103,-0.262134676672366,-0.194219250952941,-0.127765097232871
5351,0,-0.113028355820088,-0.189372538799639,-0.206666331361716,-0.137450204946621,-0.209931619963775,-0.11446212885222,-0.171288207103293,-0.106769338511393,-0.146360677566486
5352,0,-0.125494994604352,-0.213211439935451,-0.232150245434363,-0.302204157167985,-0.314128210171315,-0.30571935252682,-0.269425307486118,-0.216659915978121,-0.105410474241325
5353,0,-0.130083102333899,-0.217096783563157,-0.266321799812018,-0.320594314947288,-0.366849421546094,-0.321236319711381,-0.280609973960514,-0.226945477576034,-0.134290430740096
5354,0,-0.0948841339403161,-0.183917237636461,-0.203989595650034,-0.116886189697858,-0.193822910268607,-0.093188629340935,-0.16176047414604,-0.0880771367714621,-0.116318650492711
5355,0,-0.109423020555861,-0.207189102193291,-0.229692126116401,-0.264875800459516,-0.290092152292762,-0.259822674154305,-0.207955307827302,-0.14983185301048,-0.0626044783255446
5356,0,-0.115838649465373,-0.198552261934214,-0.206598229883557,-0.295136612802347,-0.29218620628194,-0.302590571432164,-0.24994591660223,-0.205310318109215,-0.0825424684150213
5357,0,-0.0898832999369278,-0.178891773653362,-0.202155987794072,-0.13714443345023,-0.212044545725155,-0.128373233923654,-0.16805207666222,-0.0980660945853464,-0.0970329433478125
5358,0,-0.106850387308398,-0.189369866487594,-0.239518139316778,-0.173293128535996,-0.234572476395719,-0.148033223163859,-0.228583051480213,-0.105454777146464,-0.147293725749593
5359,0,-0.0947186538792355,-0.166839565761868,-0.19645283972371,-0.160293810529125,-0.21358016166094,-0.141030162163368,-0.185261942909298,-0.0877855858596341,-0.137187877638176
5360,0,-0.133128869359786,-0.208942640135893,-0.270483965398425,-0.314575668698788,-0.357685568826254,-0.315059569654401,-0.232784466246616,-0.171754979007932,-0.089324807019398
5361,0,-0.0737592177467469,-0.150410217717762,-0.162623796238947,-0.166640013765768,-0.22157015472867,-0.174005132151734,-0.151800807985774,-0.094816245335324,-0.0932686532082526
5362,0,-0.120671732739574,-0.193892998427424,-0.257753770258503,-0.283368902824504,-0.335090108555023,-0.288535813755529,-0.207815221883253,-0.141221010013291,-0.0680213122842072
5363,0,-0.0662720994618871,-0.132623910810241,-0.151436844522684,-0.142560457600839,-0.187775390845275,-0.132418064073774,-0.143408025742228,-0.0529396551329192,-0.0960120172294908
5364,0,-0.0496500184137389,-0.12073807435653,-0.153039845730024,-0.097903179153533,-0.153502640898787,-0.0646243905526678,-0.126299909620734,-0.0135297204054067,-0.0854588903188935
5365,0,-0.0452107037773033,-0.113034944751236,-0.147948717902993,-0.0779701925416303,-0.1366784020228,-0.0415315941661303,-0.111751059587165,0.000494910341533261,-0.0817204729808447
5366,0,-0.0327994174159969,-0.0992295082589345,-0.122458330771974,-0.0753866541009844,-0.121683452568889,-0.0457751712658891,-0.0925535595769952,0.00494586039423117,-0.0674329602396673
5367,0,-0.0920564798414335,-0.14265177476824,-0.174574305673456,-0.328713113066049,-0.289870308825024,-0.344719775505436,-0.209349635154821,-0.183979965054731,-0.0251037539659387
5368,0,-0.130428527345179,-0.153720447262392,-0.222321679706928,-0.302855200638159,-0.35472472744457,-0.329683274344425,-0.226784211738747,-0.202282118713594,-0.0960430197909024
5369,0,-0.134731992314682,-0.149816284110152,-0.242323530799885,-0.270732979356339,-0.366015144797982,-0.300432651905336,-0.211813270129856,-0.178057859271502,-0.101933227295461
5370,0,-0.0939950951911078,-0.156019574579385,-0.193696018456232,-0.228773184083048,-0.262218107816115,-0.246990596731439,-0.172110906030388,-0.121520433314025,-0.031355822823683
5371,0,-0.0559534752531251,-0.126255787168453,-0.151201294505471,-0.113976166109755,-0.162514881627125,-0.0971869483508857,-0.132993055827486,-0.0326046935187655,-0.0786059475942683
5372,0,-0.0325743447629173,-0.103185796274746,-0.124311172819362,-0.082209437003895,-0.126588117713608,-0.0573350903527591,-0.100007898598907,-0.0020420122901561,-0.0588266227455196
5373,0,-0.0221133991839226,-0.093878257283619,-0.133694389770905,-0.0639213339812535,-0.118867753608557,-0.0346619702002828,-0.0998983938365027,0.00346704891170013,-0.0488736207919617
5374,0,-0.0266774757318439,-0.0842431952101621,-0.113156490338728,-0.0313595036807967,-0.0846174401444466,0.00926724940802637,-0.0617892612490887,0.0352685551512559,-0.0553952802700601
5375,0,-0.0162504433595742,-0.0692677513034508,-0.087923952457712,-0.0147314537331646,-0.058089408654174,0.0267714371580041,-0.0341628645359294,0.0496299105603928,-0.0381237306142465
5376,0,-0.124947648719326,-0.149860500424402,-0.222779082062488,-0.306851643839492,-0.336859104871746,-0.333081959350659,-0.217599593697443,-0.17568757376356,-0.0730239830205917
5377,0,-0.0906559937885097,-0.139045129254566,-0.169231626127599,-0.221061604741351,-0.243920914324252,-0.248554193998957,-0.173446921729056,-0.136165683776577,-0.0351367814930423
5378,0,-0.0127285073897734,-0.0793477105550409,-0.0955010172251067,-0.050467313235496,-0.0916028035991516,-0.0208775783710329,-0.0613882236386176,0.0275034748129592,-0.0355042829441936
5379,0,-0.00970708962038846,-0.0670932580656735,-0.0906625292852294,0.000650163140389015,-0.0511417044390946,0.0457525846061093,-0.0309717673929389,0.0593499441155716,-0.0327186940216275
5380,0,-0.00443309587619434,-0.0564959691612635,-0.0741288322136971,0.0128127333482617,-0.0324262057890251,0.0591137123884815,-0.0105491837803057,0.0684117973519467,-0.0217127241621135
5381,0,-0.0161216281889982,-0.0563235386365655,-0.0804317167566173,0.0257350713967093,-0.0239457883782771,0.0804633462328843,-0.00218146383693851,0.0761253189479651,-0.0342543122247901
5382,0,-0.0190286965236109,-0.0472927123364377,-0.0772518473821407,0.0597820456437066,0.00366413329118331,0.12652318673195,0.0242243851027204,0.0958386465588079,-0.0362386014927256
5383,0,-0.0290955363309345,-0.0539124564568167,-0.0774541765851712,0.0605982613458997,0.00666398506380927,0.136027927787986,0.0366821255396774,0.0982951393357541,-0.0433027210955491
5384,0,-0.124477278784048,-0.148917851325446,-0.23509281313854,-0.275979869723418,-0.334937490971473,-0.30606191781646,-0.201874813498288,-0.140653281380679,-0.0689633029092716
5385,0,0.0012561189231195,-0.0435764508213361,-0.0553305065532163,0.0254309484515292,-0.0116506016264281,0.0737953551473349,0.0127098113081197,0.0781510901023832,-0.00673034791392024
5386,0,-0.00818129332460149,-0.0441384710752495,-0.0695712385649553,0.079303179533895,0.0197432807945481,0.145334476215625,0.045992314626524,0.0982096174868254,-0.0129410452447112
5387,0,-0.00857092212880506,-0.0419450747431339,-0.0465730069773987,0.0442943952469701,0.00816127819783463,0.109842427996627,0.0440537599174828,0.0912564509069638,-0.0208145045473869
5388,0,0.0255393084447972,-0.0177296605978912,-0.00381189827609862,0.0300513235873199,0.0148841937299382,0.0744936239289034,0.0577916313104776,0.077322795207255,0.0361949900511738
5389,0,-0.084362112453148,-0.113546551697108,-0.164071387778221,-0.254911264732938,-0.254467050462189,-0.282484770116873,-0.163071057140375,-0.119105211770601,-0.00772939563893382
5390,0,0.0155054716502012,-0.0195432955249922,-0.00862665211893665,0.0282533406639738,0.0224976506056207,0.0830195931520854,0.0708579000557958,0.061311333125637,0.0655651563294586
5391,0,-0.0843805283447321,-0.0903579082616709,-0.141766462219873,-0.251186615526955,-0.24164417530233,-0.288184173933777,-0.166476671366585,-0.157741127552148,-0.0116771464846966
5392,0,0.0151801415553188,-0.00502393446538618,0.00841485248082896,0.0433005798851416,0.0426455937573049,0.105285227953329,0.0906668988032084,0.0815750458086362,0.0682914667318864
5393,0,-0.0713480639753213,-0.075836131658211,-0.130618754678918,-0.222811121995693,-0.214537775370496,-0.251405522213997,-0.132015172607164,-0.0906711378525696,0.0146051835528211
5394,0,-0.102957201530103,-0.091178435216492,-0.149930573755988,-0.294232714237514,-0.267627524538302,-0.33733351073709,-0.193529168474936,-0.218584810991084,-0.0403121347478345
5395,0,0.0283997918722789,0.00567494968067273,0.0203729585973462,0.05578418893134,0.051680943463466,0.114381284740422,0.10250067097783,0.0814536239188388,0.0765767183261947
5396,0,-0.0685594563507745,-0.0752973140188132,-0.152387810744138,-0.166523447929168,-0.221605113897015,-0.201588414008285,-0.122756276489849,-0.0391417257801511,0.0103909471769914
5397,0,0.0202958132047846,0.010182054318282,0.0174282140955879,0.0465248449351883,0.0582613815844124,0.119527259287235,0.111373747741736,0.0672537920980918,0.0959126917580566
5398,0,-0.0639143607645309,-0.0687504448883035,-0.144573098967477,-0.159513313823804,-0.214744071165542,-0.19745472239749,-0.118901823968295,-0.0369426455320477,0.0142566271368461
5399,0,0.0105379764353455,0.0186565868168176,0.0270264532015878,0.0533691764713724,0.0693238652048125,0.128889649347669,0.117695169974627,0.0710610477384439,0.0898484367174011
5400,0,-0.0595009481867874,-0.0627563491546566,-0.137242890041054,-0.152295975033292,-0.207426980240556,-0.192037863252144,-0.114387732292608,-0.0347452020949442,0.0175232020162734
5401,0,0.0173704215527311,0.0225314678421482,0.0328832628106037,0.0603170145106415,0.0688344016633324,0.128800870976016,0.117896462477574,0.0603006455464703,0.0844002205927954
5402,0,-0.0553809434331642,-0.0573524982144639,-0.130444146495609,-0.144965297527906,-0.199762588957639,-0.185457381355612,-0.109287410552288,-0.0325620350634575,0.0202122599723489
5403,0,-0.0102176138977715,-0.000497239321036291,-0.0107909399295896,0.0223169200476916,0.0408543210599723,0.117965931551066,0.0897652845452677,0.0373917127810133,0.0476001210676007
5404,0,-0.0516079966486015,-0.0525647038161602,-0.124212645865259,-0.137622427890678,-0.19187653471018,-0.177883973868586,-0.103694090689223,-0.0304265115126825,0.0223451644897772
5405,0,-0.0191427690916901,0.012289897759739,-0.00890008433436473,0.0230842236276136,0.0659471417671031,0.140604797739873,0.107816929974492,0.0369922927706279,0.0636595162399887
5406,0,-0.0482272818700868,-0.0484075503483612,-0.11857353125267,-0.130371991232526,-0.183905747014133,-0.169530358324529,-0.0977195388029487,-0.0283891926722153,0.0239420733712421
5407,0,-0.0146502189643755,0.0182802285216714,-0.00171686858432241,0.0313201149845381,0.0790975884758205,0.147420454357309,0.110662550425499,0.0371528460942006,0.0605528009086893
5408,0,-0.0141448476244276,0.02653822361946,0.00614810914055797,0.0368426268153903,0.0835911024342417,0.152931345884606,0.121757445746963,0.0366726979076466,0.073549283800169
5409,0,-0.045275307368847,-0.0448851425044804,-0.113542005713737,-0.123318176562715,-0.175992771766593,-0.160639427403192,-0.0914914674935824,-0.0265129699304771,0.0250215306014898
5410,0,-0.0138505664763079,0.00962568877798242,-0.0116378405517528,0.0168318819265674,0.0619662022312073,0.126521788434975,0.0907181195081461,0.0360140207231745,0.0496609866145403
5411,0,-0.00877225145945515,0.0269714744029292,0.00789472637105249,0.0368178811570323,0.0861103524729847,0.14893669554075,0.114800239143226,0.0411781523571495,0.0689013476983857
5412,0,-0.0427799063719911,-0.0419921345922816,-0.109124136341727,-0.116560918231908,-0.168280365258339,-0.151471321153804,-0.0851498634014849,-0.0248673704590341,0.0256006302484446
5413,0,-0.0113297086151772,0.0104098161683832,-0.0131067578697956,-0.00682797620341213,0.0495935031918995,0.0978098273833226,0.0755037313127811,0.0380080701000416,0.0613905271422703
5414,0,-0.0547375316030775,-0.0545254011175497,-0.123776999987189,-0.128494417272064,-0.180843408217079,-0.162650601660661,-0.0919593230327715,-0.0448072443319859,0.00907756397945936
5415,0,0.00471953973434824,0.0275319286539673,0.0140463473733907,0.0227031497170254,0.0774976831861938,0.114545245609333,0.0866714641159216,0.0589122690693666,0.0760362078354955
5416,0,-0.00109760423048766,0.0156758310543963,-0.00165130081900611,0.0161282766379827,0.0607055211349061,0.111165972179739,0.0781645945783038,0.0526331159412337,0.0578235907718792
5417,0,-0.066984907629873,-0.0656286508130062,-0.134572113793929,-0.13688867778229,-0.189789909412213,-0.17164705334655,-0.099586094190486,-0.0630306234875049,-0.00575822307432383
5418,0,0.00790872033757339,0.0340934266539423,0.0235933599159974,0.0162701565387093,0.0851521521758911,0.106747956658808,0.0888050363735673,0.061471546735778,0.0939233936436241
5419,0,0.00870508229078681,0.0371982057716744,0.0235848446098339,0.0270623453783558,0.0897308697945991,0.121469849702918,0.0953931414668678,0.0637765245233803,0.0868645604905545
5420,0,-0.0827762546410737,-0.068711443999608,-0.128536281477434,-0.148360848815204,-0.18001998211436,-0.185465817052915,-0.104959006402728,-0.0831560180799638,-0.00262682000098913
5421,0,0.00339402397887989,0.0389633269139911,0.0240504810483775,0.00446050244179808,0.0873959113886247,0.0991837127052233,0.0863868017613196,0.0512672952543083,0.0970108104448748
5422,0,-0.0746030284448364,-0.0572002825019928,-0.122477747160044,-0.126590289113361,-0.164547178991373,-0.154907678927731,-0.0977817747365389,-0.0717655414266375,-0.00456304016539966
5423,0,0.0184386854030452,0.017408654473489,0.0198674283172375,0.00585279395021376,0.046191498895187,0.0423270723633826,0.0359668477267177,0.0623378674245163,0.0827592799118093
5424,0,0.0272024644021485,0.0314711883208949,0.0315285893762671,0.0306972349390819,0.063301578294032,0.0746475811136003,0.0513169441704528,0.0858440512690866,0.091455991203286
5425,0,0.0345276872301201,0.0446952237410447,0.0437604833474095,0.048264211750902,0.0846043455602943,0.104928942266811,0.0706870473456074,0.104081361994645,0.102599246337508
5426,0,0.0315645779940548,0.045568524773455,0.0435847270096819,0.0521882172997454,0.0897613132550539,0.115056625991983,0.0781455476802182,0.101922980315859,0.0966356283994751
5427,0,0.0276513270157892,0.0454759036756827,0.0424808511253376,0.0547948044685098,0.0934101422417999,0.123564252636412,0.0845301903966269,0.0975034082457693,0.0892398362487685
5428,0,0.0201746860858447,0.0444144080436872,0.0373575605633267,0.0460471702682861,0.0942328827232364,0.124465984241978,0.0874647101921806,0.0816193725038938,0.0805689072662583
5429,0,0.00686252488721695,0.0417024450861114,0.0269046225588856,0.0178730173952732,0.0923056721187432,0.111988053556022,0.0891206476259501,0.0583178398827198,0.0892477840781283
5430,0,-0.0928215136631634,-0.0726002730424282,-0.154545072605461,-0.129865879992407,-0.18532511392011,-0.153084174284246,-0.124461019141251,-0.100349030555441,-0.0395319484495323
5431,0,0.0166127526987974,0.0234774940686375,0.0211316463889708,-0.0199343401254539,0.0346118925072385,0.0187301016016168,0.0230836843467792,0.0420004817661328,0.0871307962563839
5432,0,0.0217736560730872,0.0288139658050794,0.0279445111562351,-0.00875801039094992,0.0514548601299147,0.0400252661928497,0.0405440435029361,0.0584909989480602,0.0985793072974006
5433,0,-0.0754826809340993,-0.0729887512050543,-0.138979633545045,-0.119795143941954,-0.169117440290624,-0.139240708053292,-0.104267978075404,-0.0780558879769303,-0.0157926252606727
5434,0,0.0128658593318813,0.009191458532402,0.0141281074347257,-0.00845542598003612,0.0144711082473656,-0.00139681219709498,-0.00260397949460722,0.0376299708303445,0.0790239875039753
5435,0,0.0261760872872092,0.0261329262241818,0.0308769611893744,0.0105747996150516,0.040481032356231,0.0319078223654448,0.0193491407097941,0.0676437282913454,0.0991587080056999
5436,0,0.032325139561022,0.0368550925838098,0.0395363394463555,0.0137366715099005,0.0550106406201165,0.0481750263835701,0.0329278143917866,0.0777380092309905,0.106331170982993
5437,0,0.0190081372679112,0.025495782908671,0.0259793076595762,-0.0142024483811055,0.0444668265505395,0.0284712047154474,0.0302030706385605,0.0515418956152596,0.0954009227261656
5438,0,-0.0940760187245862,-0.0914146871820652,-0.134589247971734,-0.1338502933778,-0.169522494543619,-0.167573330197028,-0.0986726898280255,-0.0813352059831731,-0.0054765230862146
5439,0,-0.0654533511513858,-0.0744018951295956,-0.0874575784199926,-0.106419938867849,-0.122707687122353,-0.149043010415552,-0.100855533823418,-0.0744879436088876,0.033263225422705
5440,0,-0.0461705502604975,-0.0561140523797582,-0.0647408192375583,-0.072902244528219,-0.0854623341719255,-0.102817203790098,-0.0957407856042916,-0.0544554217664518,0.0418765702253987
5441,0,-0.034097611201754,-0.0479734070010909,-0.0526871956101949,-0.0600534616910534,-0.0701537548241467,-0.0873882813288207,-0.082014283662057,-0.0385495788505112,0.0509798566001922
5442,0,-0.0234726938319135,-0.0401901362150815,-0.0414501029140951,-0.0476041112844164,-0.0551454684718342,-0.0722097654203773,-0.068680016401737,-0.0236356795008899,0.0587000859151283
5443,0,-0.0108740815459727,-0.0194588015731897,-0.0177802116493687,-0.04144019356145,-0.0349217312704951,-0.0527282893503805,-0.049767785071977,0.00454514568639319,0.0779368829371905
5444,0,0.0034106772207092,-0.00297396949581696,0.00253856894857751,-0.0301610730011365,-0.0135552600505839,-0.0329075656742219,-0.0385477154323061,0.0266410174960401,0.0902638957235133
5445,0,0.0128671528060191,0.00723587268035675,0.013995696725841,-0.0178523270501749,0.00346243688244718,-0.0139832946129554,-0.0231530266777789,0.0424113223491391,0.0988764717873616
5446,0,0.0207847619778694,0.0166989064470882,0.024124016242999,-0.00613077590053357,0.0194921657209552,0.00437233412478943,-0.00834551455644739,0.0565830165481218,0.10577279584504
5447,0,0.00706079739999899,0.0089713807830083,0.0114910286595806,-0.0301545545327978,-0.00224167650142448,-0.0251506568348262,-0.0200582879904841,0.0191780321706774,0.0759808731897111
5448,0,-0.0963363618225752,-0.0930066676135163,-0.135016500212863,-0.136193322058073,-0.167433567735409,-0.166649171107988,-0.100720383960801,-0.0825704035657634,-0.00220256791364482
5449,0,-0.0663981494026723,-0.0865989265788716,-0.101500236552442,-0.129376594197657,-0.145577936647267,-0.168415385411748,-0.0743368312214734,-0.0555597944319718,0.045250687190904
5450,0,-0.0395556883415975,-0.0408845442092642,-0.0882159462972307,-0.0778783713666498,-0.119568996279969,-0.0933027925956689,-0.0408847324115543,-0.0257837617557821,0.0197306986712598
5451,0,-0.0494106751243149,-0.0801798835750864,-0.0910018810147202,-0.111505364178586,-0.127893608458343,-0.135380459848959,-0.0539020767530298,-0.0217607374083308,0.0654238966608753
5452,0,-0.0495172244525186,-0.0573352082133344,-0.0993289814165024,-0.0906884571552343,-0.128909300262437,-0.106324085607444,-0.0554300999151653,-0.0356195268660985,0.0196659231552843
