Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5129,0,-0.184552967004887,-0.206839669539693,-0.211994496051414,-0.310593193278529,-0.272786054093991,-0.211072206838277,-0.241383906786821,-0.24354762952229,0.572216264125777
5130,0,-0.132249834631483,-0.140227294866123,-0.173713817782331,-0.307354128960024,-0.262279143754855,-0.240733698068623,-0.204262916539773,-0.184685224576558,0.371244585825092
5131,0,-0.152369720713064,-0.132416879924807,-0.169393204796831,-0.222733409319127,-0.221152272058387,-0.198362465071952,-0.167276892611838,-0.177625602445663,0.299142157301342
5132,0,-0.168638053423496,-0.112831545564147,-0.137964614551748,-0.125697143513276,-0.127782045424635,-0.0780894960507076,-0.128907571664195,-0.113396501668806,0.272772785638592
5133,0,-0.162876067693486,-0.137682443273463,-0.182641154008617,-0.233799680968167,-0.240220417723026,-0.233166291551936,-0.176536934087601,-0.214337245381739,0.350513025227294
5134,0,-0.172384798411982,-0.138602981959693,-0.185666696154031,-0.254227874393575,-0.226656412859668,-0.228439336355669,-0.209101485684821,-0.206909484376639,0.420728369117411
5135,0,-0.148614780406422,-0.170975894928607,-0.190877249731263,-0.286636552760318,-0.233276076241633,-0.222055314870376,-0.231543108164597,-0.222063531037187,0.540304792883409
5136,0,-0.0898436525213047,-0.112813830916246,-0.12908431587009,-0.224990975653185,-0.167501051343104,-0.143471838159002,-0.198600905998541,-0.143664792029109,0.40029802887941
5137,0,-0.174228892949996,-0.0767413763359406,-0.125323587237209,-0.0996070223891309,-0.116788264521866,-0.0805459377569016,-0.102345787342052,-0.0922845784848664,0.16153715051682
5138,0,-0.0897377176782007,-0.0609759794199229,-0.095315682069951,-0.151487066198645,-0.118575820348526,-0.101511901476967,-0.156219856020869,-0.102174726959045,0.201904809557039
5139,0,-0.175822421329587,-0.0837866766194668,-0.134252898608397,-0.112333787601397,-0.135577451843583,-0.101466345317373,-0.105075679055269,-0.093144675482734,0.106926181556072
5140,0,-0.101748807426774,-0.0548525139443823,-0.0940505091312159,-0.14007708919814,-0.10278021789333,-0.0920198314073154,-0.178411072327043,-0.0993381320498178,0.202082334158176
5141,0,-0.1422674619959,-0.158173329766381,-0.160367284276404,-0.178003160139016,-0.173356511178431,-0.134150944074057,-0.155186033998892,-0.125119605953922,0.201396555512348
5142,0,-0.0871886039471614,-0.0595634836152453,-0.104709990329387,-0.173369843605123,-0.149813249895522,-0.150774102559038,-0.184117965120547,-0.0921143444860728,0.0842984131363718
5143,0,-0.154984410725978,-0.193052639868944,-0.203514123671716,-0.254487719188783,-0.243240247862491,-0.220249833789761,-0.223102528739455,-0.190723056382278,0.247119649255909
5144,0,-0.161104707102764,-0.224354827150066,-0.237734952581551,-0.321148309799074,-0.290859533530719,-0.276109687726651,-0.28753493158088,-0.24906425227716,0.352346917616283
5145,0,-0.146037080788919,-0.175681137210104,-0.196125582366899,-0.253559230076091,-0.225105059027797,-0.205761287309959,-0.240355707332332,-0.192752919447013,0.29972564643253
5146,0,-0.0607552056721451,-0.0501157881445304,-0.0778963057375157,-0.136494840794695,-0.120621195545434,-0.127093867248611,-0.115420320888821,-0.0721696898139437,0.0420264825157919
5147,0,-0.0865690516292994,-0.119005683831426,-0.138931370776755,-0.173616596082413,-0.172582168719772,-0.145461623591356,-0.147671248936728,-0.116261147303163,0.0651825242936119
5148,0,-0.0933950349622523,-0.126444815121155,-0.142454748098399,-0.185279157307562,-0.166691909963813,-0.147313614381723,-0.177214126730717,-0.133938563986517,0.145508586140816
5149,0,-0.0453886187365442,-0.0538695517623701,-0.0621418172295644,-0.123978758835198,-0.105959014411208,-0.118288508951454,-0.087956541180963,-0.0644189337294051,0.0499084801533745
5150,0,-0.0344225579826495,-0.0307835062352688,-0.0606191718971223,-0.145876410450681,-0.142205617854158,-0.161365408947563,-0.116631675080612,-0.0313353871545554,-0.0718713230303095
5151,0,-0.0856674524226959,-0.127583122606584,-0.153838402767862,-0.20356165983122,-0.208784324348613,-0.195499457681913,-0.164877342879283,-0.142163870738559,0.101103487198593
5152,0,-0.0836489453747035,-0.0783614177289872,-0.116397981259942,-0.137638326981302,-0.141124033722971,-0.126010010249936,-0.111955306347165,-0.0991185157223632,0.0694570428855013
5153,0,-0.0361934344222087,-0.0297111756096511,-0.0540154811957894,-0.12759126870792,-0.120644255907246,-0.142055355765864,-0.111055064741577,-0.0203556769492216,-0.110055455357137
5154,0,-0.159056745254191,-0.083458233155438,-0.163766734285853,-0.196857894130685,-0.250613483670827,-0.270685773662143,-0.159300954011712,-0.155154212785629,0.242874147759335
5155,0,-0.195610536343372,-0.091041297934591,-0.189746702124992,-0.21334641587227,-0.247880310476894,-0.272836450712558,-0.200615229385197,-0.177346144636923,0.264936483508385
5156,0,-0.143705281187773,-0.0945653475019004,-0.15914108576154,-0.198595338264459,-0.21531917717383,-0.227897690209264,-0.175358339995749,-0.145568921849204,0.22781336409872
5157,0,-0.0979146509208373,-0.144363982425566,-0.164947862469348,-0.227335536192813,-0.215638588131579,-0.213046481762355,-0.2056401796952,-0.161430503346386,0.180020509846443
5158,0,-0.0381027046914467,-0.0321438848177656,-0.0490620801606998,-0.112291024857434,-0.100760059988403,-0.124043332095891,-0.105729192691935,-0.0125618956823937,-0.147833408749177
5159,0,-0.144767904945086,-0.113456230440137,-0.157345097651391,-0.180462923178244,-0.21360967943377,-0.203726183289387,-0.145738805010889,-0.122778326179275,0.143102703198205
5160,0,-0.0398897995723638,-0.0378950068544252,-0.0457436173199238,-0.09980535406483,-0.0827691160886456,-0.107499535235403,-0.100464928174706,-0.00806716902410975,-0.184828478896569
5161,0,-0.121146017633337,-0.131658522557848,-0.15066183106869,-0.173437837506245,-0.19343316940987,-0.172955279002581,-0.133769676310301,-0.10556208801079,0.0629168793847583
5162,0,-0.0412910292295194,-0.046702264055845,-0.0440101773638544,-0.0899311925234696,-0.0668068416872702,-0.0925304829422775,-0.0950771202270924,-0.00693075991707326,-0.220499886546124
5163,0,-0.0976423308217784,-0.120325463386044,-0.142665039262913,-0.171005825065635,-0.18027886986903,-0.173843686900247,-0.152677843149739,-0.0983025326808206,0.0532955330559062
5164,0,-0.0829564244574571,-0.0360090654701423,-0.0541986909668345,-0.0820908299739883,-0.0462213122754579,-0.0909171900049149,-0.105625846202134,-0.0372450632956016,-0.132747821162557
5165,0,-0.126798999684938,-0.0939395201205283,-0.151619829157052,-0.175427372218708,-0.21791839608395,-0.214115849573824,-0.140218195954432,-0.116851068269996,0.109384369221129
5166,0,-0.122819952738141,-0.0217850097422723,-0.0646446144173641,-0.0806736885088439,-0.0368866087679574,-0.100648126844295,-0.112853520959204,-0.0679474810185049,-0.0388226373911229
5167,0,-0.0790235298434866,-0.0776200104265482,-0.133011797023301,-0.162450523711943,-0.19367574342512,-0.205872816575824,-0.144612116923457,-0.101340094444053,0.11362240279726
5168,0,-0.0693341740962833,-0.0106693101292462,-0.0274145706150185,-0.0573163080041281,-0.0178783849985502,-0.082367321226226,-0.0929707026484942,-0.0478614498359226,-0.055977140427105
5169,0,-0.0772380002979293,-0.0846266625168435,-0.138106005224468,-0.172154134285098,-0.204061706005246,-0.215615215859469,-0.152066406779991,-0.111627617309973,0.112232480329129
5170,0,-0.045132926093876,-0.010522988109958,-0.0121285931750346,-0.0443094576884735,-0.0115531545918635,-0.0727625476561795,-0.0703925355700084,-0.0302704806575292,-0.0825529264071749
5171,0,-0.102096094802574,-0.0851927182682541,-0.154945393945455,-0.188675137436481,-0.243830303415261,-0.250062024873729,-0.150460050549093,-0.137059661955595,0.141857058414858
5172,0,-0.0643315663321072,-0.0173420854815736,-0.0260310034078546,-0.0566382541204324,-0.0101942771869399,-0.0871487722850051,-0.0822199838521727,-0.0607887427139501,-0.0513008946719347
5173,0,-0.0627544720448053,-0.116175041328259,-0.153148705567834,-0.194246088562851,-0.221097992309667,-0.226679325233217,-0.157829278431857,-0.135891676714899,0.110311536958608
5174,0,-0.0838831162951952,-0.0234355372033577,-0.0425104998938866,-0.0742824434928054,-0.0173095891796534,-0.111834975284925,-0.0965899572083198,-0.0948033340308234,-0.0124552457652357
5175,0,-0.0723273687199655,-0.145066252643552,-0.168532598529789,-0.212963315105654,-0.2328433415801,-0.22935325828514,-0.164821638111905,-0.153267751763848,0.0825847615640722
5176,0,-0.0888217715668235,-0.0286422294251898,-0.0486017529722456,-0.0857923495939343,-0.0246962639835652,-0.125000557277144,-0.104267199500934,-0.112491583075308,0.00746619501995549
5177,0,-0.069741272753068,-0.145569231605704,-0.172153639942422,-0.217237545162726,-0.238016352368392,-0.233686885308074,-0.164754653004281,-0.158530716409765,0.0851410134643664
5178,0,-0.0798201917649436,-0.0366363554320658,-0.0494479161215607,-0.0834441145752732,-0.0349632128016852,-0.115441233223022,-0.0790463489441213,-0.0932019876329809,-0.0173572144840487
5179,0,-0.0941887405885978,-0.143474207325933,-0.18707190827065,-0.231205954355763,-0.266644685076924,-0.255687798935025,-0.176292937821712,-0.175479381797529,0.118333476363638
5180,0,-0.0902006957402106,-0.0489199421032964,-0.0710929039576388,-0.103809172059625,-0.0634313186242931,-0.138989382875316,-0.0733634131696023,-0.103714726133863,-0.015889154236157
5181,0,-0.0907009549308574,-0.143636813939615,-0.189475589794717,-0.234701199760575,-0.26941709269672,-0.256816011571476,-0.176541866441442,-0.179273857691243,0.118782709463898
5182,0,-0.0875253002294191,-0.0619898306690836,-0.0757813455997355,-0.111167498108916,-0.0736916726307205,-0.137134541267657,-0.0655090471496242,-0.10327878805822,-0.0250907878875283
5183,0,-0.0598185825181986,-0.169225759572304,-0.186320578681441,-0.244109934405233,-0.271296545948441,-0.283467162197815,-0.20214733294209,-0.193883076206798,0.11510250343941
5184,0,-0.101285948691835,-0.0676514861807702,-0.0960120900999144,-0.123075255473107,-0.103609691307831,-0.144028163878166,-0.0435661760100121,-0.0967845770614143,-0.0361334956795267
5185,0,-0.0631874274844897,-0.168757458792931,-0.192242847216447,-0.245706273424155,-0.2733258633276,-0.278840778154752,-0.201573263740966,-0.18788815735674,0.113921229726007
5186,0,-0.101689833887765,-0.0705487690954193,-0.101923866069039,-0.1280001966334,-0.115570072859676,-0.147262431766637,-0.0410793462576505,-0.0983156805722321,-0.0361889863608648
5187,0,-0.0594280243886366,-0.154263864239176,-0.184496699961026,-0.234716057208798,-0.263269728261542,-0.257727598894704,-0.179381710254479,-0.171619020021236,0.0951931997319502
5188,0,-0.0644576433445599,-0.0807903290211609,-0.0683691451500852,-0.112232639313611,-0.0748751530567903,-0.122431110621641,-0.0482458316538728,-0.0835183999564387,-0.0447523310189422
5189,0,-0.0878287329963338,-0.169477039756422,-0.200217620991397,-0.247799574434808,-0.277021394413815,-0.250461099583806,-0.196131446107404,-0.177025070747531,0.0668245397652631
5190,0,-0.0872193411762322,-0.0809047243452973,-0.0997329346056897,-0.129983257099848,-0.11953466755109,-0.143890038417078,-0.0480061094432082,-0.0909184775797112,-0.0374451683202601
5191,0,-0.0680649675317549,-0.154868126046684,-0.191693969520987,-0.235807470795883,-0.267749101030518,-0.243773475881499,-0.179014186094202,-0.158131648725746,0.0824953761610767
5192,0,-0.0876079929407201,-0.0794031643546171,-0.109048684019231,-0.133954222001922,-0.132999840779536,-0.149587488839581,-0.0483713473704358,-0.0880426856675125,-0.0370169653493884
5193,0,-0.070094723519747,-0.152704493403979,-0.194885824186486,-0.23415995248231,-0.267601729936574,-0.236081753284439,-0.176855538809385,-0.150968367630968,0.0760005308664087
5194,0,-0.0710896346482677,-0.0819383384124308,-0.100020074533889,-0.128652502201959,-0.12041978720125,-0.143788063714217,-0.0552536843712077,-0.0777420780707824,-0.0394813597381944
5195,0,-0.06886262450087,-0.1472836964895,-0.19481649011969,-0.229258786998432,-0.263036826245673,-0.221995344697424,-0.169725308270524,-0.138936379746365,0.0691634372683734
5196,0,-0.0965933689888516,-0.0834942326663063,-0.131874051658621,-0.14534717492238,-0.163367673328325,-0.160605468445456,-0.0576811409672946,-0.0845464103182255,-0.033709685094552
5197,0,-0.0739287139547062,-0.154236233839681,-0.199953217077366,-0.236203909956358,-0.275764949110626,-0.230818074419444,-0.183482594534882,-0.144945443165773,0.065971845126658
5198,0,-0.0818437853523887,-0.0832566327984051,-0.124275108644251,-0.139503493747089,-0.149095825118134,-0.156379289210434,-0.0648276223861703,-0.0743131942627904,-0.0351927284560097
5199,0,-0.0646062475304686,-0.153199270265728,-0.186854831870934,-0.226824974533537,-0.262534406251951,-0.234344441852238,-0.171455678330246,-0.12550895454495,0.0684429868472822
5200,0,-0.129032624794574,-0.103556299488231,-0.161190707864569,-0.157369598071954,-0.188926360784229,-0.129198485616126,-0.0572381121468142,-0.105188722158623,-0.0912463002735849
5201,0,-0.0718040864130245,-0.150863333119367,-0.18860409362364,-0.223883538150374,-0.255994841986731,-0.219823777831181,-0.166194404313584,-0.119946483783537,0.0474616833842409
5202,0,-0.133456923298153,-0.101349328425419,-0.170038171513444,-0.162218111411981,-0.213018925590837,-0.124706442310293,-0.0509301815168774,-0.0977563760552107,-0.0898548119793937
5203,0,-0.0837326951022003,-0.140461337321888,-0.202354109215937,-0.221783533111972,-0.256753264294447,-0.19258661162365,-0.170205109261321,-0.125198005748838,0.0307822396048134
5204,0,-0.101438846354558,-0.085628029069066,-0.149704743254327,-0.148675076532624,-0.188776023454522,-0.141929643542274,-0.0625906841774437,-0.0742137402285034,-0.0520306479901153
5205,0,-0.0925214432055528,-0.136591205110093,-0.204953971621041,-0.221270750618408,-0.253034280231918,-0.190152281346981,-0.167724394068566,-0.138373379740077,0.0297851184326279
5206,0,-0.0882944372313716,-0.12910837480042,-0.200520876622974,-0.212132060794758,-0.241655186380533,-0.174262138766911,-0.15977306148534,-0.13192344813141,0.0184540605752694
5207,0,-0.129511438711709,-0.08751961462296,-0.170848745280345,-0.156347504144844,-0.206652944991344,-0.155716582551801,-0.0756566194050982,-0.0684265537711104,-0.0342223094740711
5208,0,-0.0726141135627921,-0.116927788336899,-0.194777489281786,-0.194847573018114,-0.232034828274738,-0.129962939164872,-0.142848405458299,-0.103564931392878,0.00102270916746705
5209,0,-0.14503480716732,-0.0865783918012261,-0.17938184164138,-0.157011094418673,-0.211650737911402,-0.148394527470916,-0.0744484447191064,-0.0659850980066202,-0.0199962804823198
5210,0,-0.10384799551783,-0.121537809134414,-0.19964278289078,-0.199242588657391,-0.221681346509469,-0.15739193111195,-0.144847085240276,-0.131825042884583,-0.00797760536469261
5211,0,-0.0903911105552517,-0.108798625522494,-0.202811150606346,-0.191386868686486,-0.228353807926981,-0.141538466847373,-0.14079638563212,-0.12233249831934,0.00169473610468662
5212,0,-0.150315692561221,-0.0844904687359327,-0.187356132255855,-0.1554729247609,-0.221193978145332,-0.127058316567897,-0.0747687912306889,-0.075152400047157,0.00435824142153396
5213,0,-0.124145142196117,-0.113569273862214,-0.19072857743489,-0.182275686528278,-0.191759167129916,-0.148940577261125,-0.130930349458272,-0.140684475563466,-0.0377702287265648
5214,0,-0.123488680822575,-0.102196663123859,-0.182610614175192,-0.171734679629695,-0.175349094222955,-0.143373166797676,-0.115436475002661,-0.151052149041558,-0.00735855298970733
5215,0,-0.114160392342167,-0.0960587340209095,-0.175050167211964,-0.161852927949272,-0.166898784098327,-0.133426552049983,-0.106225677959732,-0.144326802829793,-0.00588156346221114
5216,0,-0.102698507951621,-0.0897462953768354,-0.179387933903269,-0.155185338440673,-0.189816611700795,-0.120610370094498,-0.104320309624164,-0.120464525853261,-0.00279953897816076
5217,0,-0.150795299075406,-0.0874972183731229,-0.198028753161134,-0.157347822939103,-0.238475811231497,-0.10867294683087,-0.0879531715456964,-0.089047986807647,-0.00462428232771195
5218,0,-0.177071563368637,-0.0701939246267822,-0.119776473129457,-0.0974997491224925,-0.100569631331335,-0.0715793201813606,-0.125941174411746,-0.113149876234677,0.194035338217422
5219,0,-0.185276537275935,-0.094660051279199,-0.155147528179719,-0.172430075658417,-0.168539243558177,-0.173991305934044,-0.163785256230365,-0.174819454237719,0.29486127283959
5220,0,-0.0809928124096967,-0.111463244297146,-0.132396652285139,-0.236453552632924,-0.211327318827333,-0.204125818349705,-0.158968196912812,-0.164261290450864,0.28843731529912
5221,0,-0.0967001204784214,-0.0811959698976039,-0.138286092187111,-0.254798668774119,-0.206522325006573,-0.2084664952369,-0.204653154322649,-0.11817961421956,0.192166966690628
5222,0,-0.142844547425134,-0.0991831518807077,-0.11901020235933,-0.109019034891666,-0.104732083628132,-0.059277877674618,-0.125645115926105,-0.10634597250891,0.243651964857154
5223,0,-0.071286596986281,-0.0654257007370032,-0.116299943970824,-0.232886049696153,-0.208641341210114,-0.215631359127625,-0.172034476257455,-0.101815213643435,0.09271963515634
5224,0,-0.141326312898832,-0.10856950696842,-0.141547151423122,-0.152703885638229,-0.171200258288299,-0.133301184133656,-0.130648866640487,-0.133691642511236,0.140280919664633
5225,0,-0.0995744685980395,-0.16344326720788,-0.158015375836975,-0.215654761994251,-0.206724579023799,-0.16136642742675,-0.180736478890761,-0.170010608645891,0.2568044148062
5226,0,-0.100595807955812,-0.0520619471777304,-0.116941261181391,-0.200450764622932,-0.174566382904999,-0.182296544133496,-0.193269973870514,-0.0895838029522664,0.0603294245896207
5227,0,-0.145854342860645,-0.185939264132828,-0.192127447733996,-0.242405977740807,-0.224183126126356,-0.190435632248228,-0.215959734916813,-0.187039039949647,0.299637021748767
5228,0,-0.133801090470156,-0.19533125264582,-0.209729288149847,-0.292806162303148,-0.273728134107953,-0.245439367539767,-0.249163443795226,-0.225478799551748,0.316941235407764
5229,0,-0.122914186138153,-0.172219696182693,-0.177911320769547,-0.238105327790677,-0.20781160539597,-0.178095798802669,-0.220810102697105,-0.178560802466431,0.314351707862339
5230,0,-0.113706283952654,-0.156024656539425,-0.164221225167593,-0.227421209344533,-0.192958821978021,-0.169924816332245,-0.221742735175206,-0.171771319833017,0.30556126466845
5231,0,-0.112768699511279,-0.066090857617464,-0.128672525666383,-0.195535147313873,-0.174227276946479,-0.18306119186135,-0.20302643713099,-0.0953220765066987,0.0622051144856206
5232,0,-0.106845659912912,-0.147026195308748,-0.154828541846224,-0.207236705709555,-0.184459033519649,-0.158705512611578,-0.198321664031378,-0.152595481410457,0.213978076213966
5233,0,-0.0891212954677015,-0.124594482459902,-0.14153556009217,-0.192567642825068,-0.175831988901836,-0.152719291968251,-0.180764480384048,-0.137029834827528,0.13812471695632
5234,0,-0.0852402964506698,-0.113999291038354,-0.134911298038625,-0.189894887944678,-0.16791644838933,-0.153772811618216,-0.188197617925106,-0.126905178983348,0.128600685331255
5235,0,-0.0715971905746463,-0.0779822577438016,-0.115476252341499,-0.184234873611122,-0.17110383919359,-0.169072468571817,-0.176226227812083,-0.0918624890075672,-0.00345262695804482
5236,0,-0.0770485518069698,-0.0968722011737437,-0.117308498935695,-0.151030626160569,-0.136162127873307,-0.114226889948247,-0.149416971523626,-0.105547957414914,0.0488127170681272
5237,0,-0.0560840883994651,-0.103593440020464,-0.124215203041649,-0.180115445119258,-0.166458691492882,-0.151880839686698,-0.166938342092993,-0.113418611853637,0.00824428907204666
5238,0,-0.0539938625717228,-0.0905315903161694,-0.112276141180184,-0.163211478627819,-0.144347939702188,-0.135422579454082,-0.162161027304855,-0.0994905781448964,-0.016722768464457
5239,0,-0.0537274792648571,-0.0550811437966632,-0.0766018715880346,-0.123954346850752,-0.106399082067287,-0.109343762132674,-0.112234260296355,-0.0689277800001792,-0.0140962927293733
5240,0,-0.0466138892398513,-0.0500954951055953,-0.0723655709756427,-0.130126201055915,-0.11207414491377,-0.122881321180369,-0.122539877403744,-0.0578993426739735,-0.0571636256196929
5241,0,-0.102375839459642,-0.0731907409558743,-0.11201484029846,-0.129418456955894,-0.122796721171969,-0.115148656423704,-0.121772633585059,-0.0983008397370235,0.119123121422113
5242,0,-0.0810679536745863,-0.0981275719257929,-0.12229433788257,-0.173178833948633,-0.164147575814835,-0.170492448566371,-0.146969442351345,-0.12498693108481,0.176554885274015
5243,0,-0.0833037911022153,-0.0788933956584997,-0.0972716630547448,-0.133510309227538,-0.116298465233681,-0.124304129738848,-0.118566140904199,-0.10529613094122,0.159304024295543
5244,0,-0.0566277309538218,-0.0697003298475047,-0.0776558283639192,-0.131110585640444,-0.10697980977127,-0.122425586726469,-0.127272539251403,-0.080447908312152,0.0637858363765083
5245,0,-0.0460562371580762,-0.0476649837812124,-0.067785436347901,-0.136268979236341,-0.124105590358756,-0.14286232961939,-0.124015165469399,-0.0463148695502792,-0.0302148111734578
5246,0,-0.144971263586578,-0.117621021031466,-0.186770866098489,-0.227249884014867,-0.258562820597078,-0.269856870801972,-0.203809197706007,-0.185486898585792,0.228828676496317
5247,0,-0.174164509618974,-0.0699770604740425,-0.159791560625956,-0.170640925250754,-0.221417571150118,-0.229398953133869,-0.147872468491638,-0.137476143376002,0.216438324876329
5248,0,-0.156869015701936,-0.12036757945625,-0.181610832482972,-0.227864918580977,-0.240937337104147,-0.258120677116031,-0.209398861848864,-0.182937498705971,0.291069050786239
5249,0,-0.142130698354571,-0.158997949729739,-0.202322855988185,-0.263950693366536,-0.251682707398474,-0.264224407829133,-0.256629620462781,-0.201200430326859,0.272733268143959
5250,0,-0.11299519053457,-0.0802204001955007,-0.120067299816761,-0.133098688472351,-0.128227951359818,-0.118331174748188,-0.123831832393514,-0.102911307505847,0.126695176423036
5251,0,-0.0407017361209859,-0.0382437865740991,-0.0505594295276408,-0.117833356404937,-0.103886762433073,-0.129522072750454,-0.113944775221548,-0.0350731016011018,-0.0310810383890762
5252,0,-0.166689647188604,-0.115573304101788,-0.171151977790088,-0.197558419111985,-0.218397065666152,-0.225338607224175,-0.189312342628004,-0.147413733855862,0.217745800252436
5253,0,-0.0399884414421289,-0.0261150770743379,-0.042076926333676,-0.107663424884033,-0.0925638541260057,-0.126588892913554,-0.123253873510812,-0.0277444515244901,-0.0469742566599911
5254,0,-0.139651014089195,-0.118582562152069,-0.163915191839074,-0.191172336092836,-0.205733935521011,-0.210167043915924,-0.181343485199346,-0.134364543800295,0.180275291464428
5255,0,-0.0398147472766877,-0.0260581494779155,-0.0352413104493547,-0.0924244053224684,-0.074068349056013,-0.111101414052762,-0.113429505088391,-0.0208995342646934,-0.0873993426288088
5256,0,-0.100685993820418,-0.0704574664440193,-0.13289461011688,-0.150070480724769,-0.170075303489874,-0.181953583978855,-0.151649448506776,-0.0886187210544674,0.123276427286837
5257,0,-0.0397826320128607,-0.0290262332040171,-0.0302887653724775,-0.0797231838336763,-0.0572560173292754,-0.0967644323045096,-0.103769889977187,-0.0172071859363465,-0.124047559730379
5258,0,-0.0975140541689928,-0.0767205881282853,-0.137666185534978,-0.160138704862558,-0.182093210668707,-0.193955611086679,-0.157858718854976,-0.0974960378104111,0.123220042799666
5259,0,-0.0610918186977233,-0.0144745888946068,-0.0274838407513637,-0.0642047374986383,-0.0318251602138674,-0.0917842911440276,-0.104675613361259,-0.0371499130114196,-0.0776513060659297
5260,0,-0.117894398050003,-0.0743716419654495,-0.150827197358465,-0.172273543656731,-0.219277583362704,-0.227588638609584,-0.145993126198367,-0.119498701202702,0.159467699761031
5261,0,-0.0626531894840003,-0.00690551442206444,-0.0192017995164971,-0.0551472084329194,-0.0125738265757498,-0.0877586369126379,-0.104188256123734,-0.052571888199733,-0.0499837044292243
5262,0,-0.0481645922206589,-0.0929992117076548,-0.135445514977645,-0.166118844844221,-0.173631797994861,-0.19443827636602,-0.163636041788064,-0.101938375443626,0.101801099290068
5263,0,-0.0522259736622018,-0.00619304841218804,-0.00916671885792797,-0.0426296704801705,-0.000451989981235079,-0.0759646608662443,-0.0876755319776098,-0.0457383398931306,-0.0636026359846594
5264,0,-0.0945427978935005,-0.104339150882098,-0.161952220165203,-0.194215443846396,-0.232017245334975,-0.234658897653877,-0.160481825174927,-0.135238971579238,0.161878310398033
5265,0,-0.052148513877649,-0.0086248868801172,-0.00868291563508805,-0.0408159679931499,0.00367423944568079,-0.0840447274142436,-0.08487349911055,-0.0568952758722591,-0.06645948993414
5266,0,-0.0992132461075883,-0.134364713137458,-0.175624803217616,-0.213165905735736,-0.242351173860812,-0.236383835381244,-0.167568497786089,-0.151798960112488,0.134723084264456
5267,0,-0.0797488210438762,-0.0276122310685916,-0.0338803188649517,-0.0664810294083021,-0.0146494438748418,-0.102323383591504,-0.0834251207495246,-0.0787586929215922,-0.0447345366569224
5268,0,-0.0738047098360337,-0.145205450316494,-0.172908698413255,-0.213088173841588,-0.224322767939246,-0.223221615839277,-0.17122694331158,-0.149375652348745,0.0936786895050574
5269,0,-0.100104147923482,-0.0407411821424774,-0.0561378181796454,-0.0918059157728425,-0.0367823282609104,-0.124775267968383,-0.0850083017411112,-0.10093507220423,-0.0192844430489885
5270,0,-0.0715715419063948,-0.145709036153693,-0.176663864249743,-0.217471059096782,-0.230074806451482,-0.228014684153147,-0.170943486119295,-0.153982292590549,0.0958512330111008
5271,0,-0.0970032208411385,-0.0452929752494956,-0.0616937285092278,-0.0979922436278129,-0.0496788625433264,-0.132294866858972,-0.078646596870478,-0.10367885575081,-0.018391273953188
5272,0,-0.0567031958179052,-0.125978102087835,-0.174175806464397,-0.213042228795615,-0.235211313681293,-0.241862271682347,-0.164383114831834,-0.15333765640908,0.12724590493091
5273,0,-0.0941203393946186,-0.0495216852578416,-0.0674914336274431,-0.103962173199399,-0.0629812630562292,-0.139146592533155,-0.0730928435427761,-0.106194318709907,-0.018254337650384
5274,0,-0.0586244428665175,-0.130089620002337,-0.180767423416177,-0.219143601133527,-0.244125119127174,-0.247058535917461,-0.16740994214438,-0.160744626120604,0.124527264997429
5275,0,-0.0821810201302404,-0.0704095555647072,-0.0626397906027939,-0.108639578015053,-0.0595250373123027,-0.126268393830324,-0.0749054850400157,-0.106818178821915,-0.0307772269765891
5276,0,-0.0841473935378888,-0.174255337082826,-0.199235373658477,-0.248485762176669,-0.266841914937851,-0.260399767684996,-0.199943884787245,-0.189140516509477,0.0961383942288407
5277,0,-0.0837764161209253,-0.0808975510456033,-0.0731622788489695,-0.117432423662349,-0.0745345040178966,-0.129517168066549,-0.0716291324069486,-0.105433460147921,-0.0351493309691167
5278,0,-0.0781627270283883,-0.175557297967872,-0.197707733496035,-0.249745717521474,-0.271226032382918,-0.267890603926773,-0.20644950388597,-0.187273296876768,0.102915639713469
5279,0,-0.108929423124558,-0.0690349820294472,-0.100808052139958,-0.129000938195848,-0.119326472252769,-0.150654223240838,-0.0457411210855553,-0.0995450056371505,-0.0309519465438312
5280,0,-0.0842785662635001,-0.182069576925876,-0.199490409444037,-0.254582566799403,-0.279904613176892,-0.271687533501985,-0.21487890802278,-0.190197669650259,0.0931380377041919
5281,0,-0.0842425452575517,-0.0754044533349785,-0.0721994869072141,-0.110792281854673,-0.0815608823579643,-0.130859842054021,-0.041275036566451,-0.0806279836002494,-0.0470456430665092
5282,0,-0.0687496806244652,-0.160074261258653,-0.195635041342245,-0.239573687731719,-0.266750440074738,-0.256042307815233,-0.188847676744198,-0.164552269476436,0.109473770602372
5283,0,-0.0871660647048264,-0.0781707959426163,-0.081720722934211,-0.117457989106927,-0.09921526026742,-0.13582013796257,-0.0426679566382984,-0.0789303225254213,-0.044230255678394
5284,0,-0.0789787679661678,-0.152357894014649,-0.200304383077003,-0.235643066350493,-0.26063262961791,-0.22911866445965,-0.17582715563138,-0.153225328514119,0.0801634217535268
5285,0,-0.117332600342098,-0.0782340206780886,-0.129367062392664,-0.146920114751914,-0.166731760657138,-0.165861189125524,-0.0505812996344827,-0.0984269300564832,-0.0283253914079947
