Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
158,0,-0.0473476957288432,-0.166161098504875,-0.119299087683624,-0.269966674703701,-0.240231515127648,-0.16109190739465,-0.176433649820598,-0.0649340404378385,-0.0836680374234096
159,0,-0.029496429630988,-0.160791543153738,-0.222969017714786,-0.212941793007753,-0.339784645811767,-0.294530014601933,-0.163392543556524,-0.112305746393921,-0.127398522182817
160,0,-0.0440167542720205,-0.173450471305005,-0.234389577176232,-0.222913153781483,-0.332075311864727,-0.28038420046561,-0.171217264585839,-0.113071831628331,-0.129824476176111
161,0,-0.0571302311318717,-0.214862371607897,-0.220588630875557,-0.264735400099016,-0.323919201508053,-0.272023242801686,-0.201897358688011,-0.110290627876481,-0.11970441155821
162,0,-0.0507999038408049,-0.232538796387556,-0.203039636720981,-0.281408350869187,-0.304970324417047,-0.24517082344103,-0.21627138709956,-0.110367971281249,-0.10802567171498
163,0,-0.0421276781794245,-0.244370926292684,-0.180882335235841,-0.294794771093749,-0.284945938263733,-0.224798320785963,-0.223616984831308,-0.106979270002492,-0.0933386539331867
164,0,-0.0780679682347827,-0.209620003657645,-0.177358969984318,-0.288633010972161,-0.252656322411167,-0.210399459827938,-0.193066991302156,-0.093546850490874,-0.0893462770592794
165,0,-0.0409485314114139,-0.185218458871395,-0.126592847233199,-0.274423825223996,-0.241116346193358,-0.151107132763066,-0.188905737253817,-0.0628417818238896,-0.0875129844730794
166,0,-0.0527489076504289,-0.174321365677961,-0.121293128352321,-0.273844040711133,-0.238126662976059,-0.146496572173508,-0.178517176198631,-0.0662364620980387,-0.091885689569379
167,0,-0.0861068885158436,-0.219272710761742,-0.249732996184515,-0.268980985859891,-0.343487210445625,-0.303879494671668,-0.191120684499918,-0.109274239727659,-0.142501456447899
168,0,-0.0736327780490633,-0.222253758115939,-0.231528785900534,-0.269605591511295,-0.31528150441169,-0.263349778109923,-0.20118498731954,-0.105960347308827,-0.128592149472062
169,0,-0.0430404633390833,-0.190545044600172,-0.207509638368736,-0.234777879659678,-0.281351024398259,-0.210938709289485,-0.192230914911542,-0.0926533854320084,-0.112070380291975
170,0,-0.0506104445531808,-0.182695422522393,-0.205967791273818,-0.231414735939543,-0.273701996212181,-0.205734573450737,-0.18867246210267,-0.083716902180224,-0.110326406042164
171,0,-0.0597307302670784,-0.175567995192822,-0.204973549280051,-0.229021860277938,-0.266816290089328,-0.200758674606788,-0.185901198764183,-0.0765799950628007,-0.109798426387884
172,0,-0.0703153378216945,-0.169072997578363,-0.204517554771992,-0.227521625677183,-0.260753235171733,-0.196052573578801,-0.183853929602221,-0.0712408469734239,-0.110500877341476
173,0,-0.0604023906771636,-0.16131922242774,-0.178212255460437,-0.222741716642362,-0.25782645429099,-0.1613246487877,-0.19298458203834,-0.0499474028447386,-0.110460519595232
174,0,-0.0496203972428224,-0.151090224473455,-0.147197957823454,-0.217659414105935,-0.254355127184495,-0.125923956420617,-0.197010445401486,-0.0306162711121366,-0.109669589117475
175,0,-0.0433438921029956,-0.164306848727714,-0.229779563844868,-0.204283506754496,-0.292816370264541,-0.222576449619852,-0.169008284909234,-0.0937819810472772,-0.127418364520368
176,0,-0.0386636739993367,-0.13446874894226,-0.226429716938935,-0.174241651212365,-0.274759130554772,-0.194937985194111,-0.157186667344677,-0.0753044342121997,-0.125341469524482
177,0,-0.0476861648713423,-0.128221258550048,-0.225038406194256,-0.170464492194263,-0.268424009043497,-0.188757637255993,-0.157735141365935,-0.0636904138922948,-0.124996562133531
178,0,-0.0581003374654029,-0.122587511802843,-0.224042443739867,-0.167599144816974,-0.262756094352672,-0.182782973880781,-0.15931803495085,-0.0537090314041856,-0.125690828862187
179,0,-0.0697995196828433,-0.117474360776654,-0.22344596944177,-0.165552612028215,-0.257804312349381,-0.17703818721449,-0.161848946365966,-0.0453381868877418,-0.127432865091399
180,0,-0.0520207137994259,-0.137555657963501,-0.172143556850809,-0.188388976698083,-0.254294098937826,-0.12959011038481,-0.184633738973924,-0.0280302956281606,-0.119357839495572
181,0,0.0225867433816354,-0.0122052818516025,-0.10775056110153,-0.176294548441659,-0.281227823464614,-0.198644796665573,-0.174126025869743,-0.0332949813982473,0.0645681492365415
182,0,0.0510167992841821,0.0352025811020833,-0.0975062789345715,-0.11091063078739,-0.237360931166283,-0.207035605605224,-0.167563695731764,-0.0477540850738264,0.0787045273515343
183,0,0.0301597743475306,-0.0173580849184356,-0.093081426016304,-0.157534588379252,-0.266716028252759,-0.186667799068567,-0.147808400865535,-0.043012264378572,0.0501543854881099
184,0,0.0553011283323395,0.0433654647142458,-0.103075542157209,-0.107962882883997,-0.239786804758384,-0.224951574842348,-0.175880036179556,-0.0456937901812725,0.0853993796341128
185,0,0.0524775505181854,0.0388498988381505,-0.106006635205473,-0.112377154912102,-0.245469647701242,-0.232349652427144,-0.169485047920176,-0.0386402841911813,0.0853088894005591
186,0,0.042506390169935,0.0226284226422382,-0.1194929702309,-0.139531417618151,-0.261709031554163,-0.247378981629856,-0.185959437241017,-0.0400147493873019,0.0829666634060298
187,0,0.0478441577424644,0.0326669100360018,-0.110023838365728,-0.118591855368737,-0.251485629367775,-0.240015701136361,-0.163719976658892,-0.0325991090549488,0.0840704653723083
188,0,0.0397537320381889,0.0170590666375487,-0.119409209632381,-0.135315341212335,-0.260905780751878,-0.252121132675961,-0.169482540212507,-0.0350643734447995,0.0786636730308456
189,0,0.0413666445039094,0.0248073107615154,-0.115082232048388,-0.126586362004485,-0.257797144141158,-0.247854070252669,-0.158605519263621,-0.0276042010065666,0.0816226583559008
190,0,0.0323206142277384,0.00906142564456069,-0.1246001066909,-0.143345885489938,-0.266338241169425,-0.25927321135124,-0.164259203933497,-0.0301314949454694,0.0762125470722081
191,0,0.0236200878867301,-0.014362916714585,-0.134838333794709,-0.173118735243965,-0.282855637716304,-0.278740752456109,-0.183322435592258,-0.0443119626227005,0.0704814986206017
192,0,0.0272765155534636,-0.033185525640072,-0.130226203931349,-0.16914876751689,-0.273438115403936,-0.296023020379343,-0.168882279516213,-0.0527477807167067,0.0628968692730061
193,0,0.018333458049423,-0.028632703798407,-0.140881316704961,-0.191576890652203,-0.290198085873587,-0.287384801830677,-0.179773340178179,-0.0457540807994969,0.0661531062767262
194,0,0.0104403776582891,-0.060385712164993,-0.140916893610103,-0.203543242034562,-0.289343487946124,-0.307536146139493,-0.174286516698964,-0.0577216977436221,0.0517985076664191
195,0,0.0229058156160991,-0.0347432243443642,-0.104756502253117,-0.181368021209173,-0.277270070011766,-0.19117101622521,-0.166583694088904,-0.0468413907162814,0.047107924354205
196,0,0.0547337418859086,0.0257671312159697,-0.101491559289814,-0.0838621575873677,-0.231292302764008,-0.246700990924314,-0.121341599360622,-0.0321289891395252,0.0703776862301557
197,0,0.0480738487998513,0.02014040062622,-0.106027455496955,-0.0900656035066596,-0.236152832265925,-0.253657051733222,-0.119603849789377,-0.0270541617057998,0.069742649649299
198,0,0.0325623400670307,-0.0135836258865666,-0.119524449329,-0.13114485438272,-0.254544231519624,-0.278048185942962,-0.140516365947457,-0.0385941282456533,0.0619658232430325
199,0,0.013444570138512,-0.0165282200203613,-0.134407607512117,-0.158883428226361,-0.271760637635202,-0.274086812703384,-0.149405503914426,-0.0276811305417934,0.0618348487284084
200,0,0.00948643788343095,-0.061449802055891,-0.13367095047899,-0.196752012164472,-0.278529323939006,-0.300611075496303,-0.156305985285268,-0.0511988493736544,0.0494586972976958
201,0,0.00242922169625381,-0.109139591231211,-0.149374564818275,-0.260158026433561,-0.303609599708178,-0.329868120096476,-0.176533734402239,-0.0845500714176937,0.0391702308529105
202,0,0.0221472179557727,-0.130259385457808,-0.115720663521892,-0.233643305401477,-0.271452386916048,-0.337133525838705,-0.152011833857152,-0.0986365043939483,0.0300711247787839
203,0,0.0115932635754357,-0.0987380102173807,-0.094992455655504,-0.223337247212369,-0.300670426353375,-0.182142963918314,-0.133679217236661,-0.0368504373705018,0.0137969300556935
204,0,0.0470779308856892,0.00896341769822318,-0.107922381714183,-0.0997946530038439,-0.239663692668537,-0.257695695752007,-0.123868175923486,-0.0326411405693112,0.0643082529595498
205,0,0.0385263717207658,0.00236157049744445,-0.112495923708822,-0.106921380709709,-0.243640921212288,-0.263455189196174,-0.122193558235899,-0.0286293930990495,0.0623988718060275
206,0,0.027474669854352,-0.00382393958552141,-0.118195492304995,-0.114837822815971,-0.24725868026007,-0.269234881108385,-0.120483534188404,-0.0242735459103697,0.0605066955003573
207,0,0.0283348204372309,-0.0585666846223589,-0.107290571579445,-0.15636697974617,-0.248937265123434,-0.294583205459867,-0.13224837833727,-0.0530683163166094,0.0450576900989395
208,0,0.00286187833567664,-0.100701572535109,-0.12449134129767,-0.222964886319292,-0.273742486709407,-0.30794982767632,-0.148814953750905,-0.0695776172450659,0.0298156474149018
209,0,0.00300545431156873,-0.14023993285313,-0.0965588550007902,-0.251427122734609,-0.319152013192591,-0.185011033585543,-0.121702514177319,-0.0333395319350152,-0.0102289644889235
210,0,0.00900483239402905,-0.0537345514167704,-0.126713173540366,-0.172677084551645,-0.263358301429977,-0.287227978192186,-0.140487182034838,-0.0445999190940325,0.0421854612173289
211,0,0.00146885249136375,-0.0871146750020535,-0.127569688045603,-0.211681032085757,-0.268899932555938,-0.298822356966018,-0.145608727579982,-0.0618100148728866,0.0321461362269739
212,0,-0.000239438255087432,-0.0815386914197275,-0.116735279355519,-0.191206397028661,-0.258173541402979,-0.293918675436011,-0.126120296108683,-0.0556007170788694,0.0289348846046487
213,0,-0.0178907573609017,-0.177153702532927,-0.133526204162891,-0.292649695620017,-0.346807113366909,-0.224112890160257,-0.171515793362585,-0.0474687402403315,-0.0168530543963878
214,0,0.0219184961296777,-0.0874536314010153,-0.0977951755099813,-0.18840437328556,-0.2451788362517,-0.283623607074568,-0.131084692793969,-0.0623555106760681,0.0285867779724636
215,0,0.00583377263784657,-0.0888503286260084,-0.103570475489086,-0.192122012146588,-0.249099686216882,-0.280376475173523,-0.125022965787385,-0.0580653850986781,0.0218614032107169
216,0,-0.018489343640642,-0.194868215291667,-0.138645237380324,-0.297435852598555,-0.362832199318374,-0.263163110159203,-0.175372261527779,-0.0598482852774782,-0.0384338733350347
217,0,-0.0303649401188805,-0.112893817342511,-0.136197585779183,-0.241366370263959,-0.273859264580626,-0.288825311253871,-0.147812760459264,-0.0636436295764923,0.00547413382274953
218,0,-0.0068089405840801,-0.192554009482797,-0.123816886802742,-0.288263081551357,-0.338326180287129,-0.216148334224529,-0.15253045467608,-0.0559790038399116,-0.0435219656658739
219,0,-0.0713574447964623,-0.122018598932286,-0.170859994825385,-0.262384864644511,-0.289696365981461,-0.296829408219111,-0.157937095196605,-0.0629401091327302,-0.00924573669786821
220,0,-0.0677647621970516,-0.1094891683315,-0.163107123299779,-0.244295401698738,-0.285792845950491,-0.294904384268673,-0.143132929549341,-0.058770114289609,-0.00524810374895524
221,0,-0.0837981611577941,-0.126677953721726,-0.172697368615895,-0.26064431806892,-0.284579690762745,-0.294031907081548,-0.149660916412256,-0.0655435353855635,-0.0179038409280432
222,0,-0.0879642115839766,-0.121339757467457,-0.171318516704062,-0.256494038326111,-0.287623443237232,-0.297102216703316,-0.139703956242374,-0.063256394970254,-0.0169903694456668
223,0,-0.0752745202263779,-0.14060256962212,-0.1486042479403,-0.278978693224617,-0.264615695586776,-0.287763575682595,-0.134365391144474,-0.0863478354832118,-0.02729937255974
224,0,-0.0881334758855539,-0.119489839559222,-0.157517085389444,-0.249751378276767,-0.269635916482899,-0.293061366064056,-0.12665999945103,-0.0797878610243127,-0.0227208703182308
225,0,-0.0493637412494543,-0.109974942807741,-0.0987616908577928,-0.247742177237562,-0.237205880859846,-0.247946961094594,-0.11186833811904,-0.0837977688379925,-0.0358424779987867
226,0,-0.0230194350798606,-0.222376259885814,-0.152528299011387,-0.318970597873524,-0.357244700079007,-0.239456039842459,-0.196423625586834,-0.0625229266033936,-0.049344455193601
227,0,-0.066589146672741,-0.0983252733129494,-0.150839553406025,-0.210656978870241,-0.256222733241207,-0.27219794329046,-0.135031662424936,-0.0684809050327533,-0.0153073479615741
228,0,-0.040293983031257,-0.11012302948872,-0.10336798282707,-0.236332262150067,-0.230023368856705,-0.245344825227455,-0.117603557715438,-0.0844511751734985,-0.0260927073456574
229,0,-0.014435689109354,-0.107840510892506,-0.0549798337849824,-0.254328226945893,-0.201475519045177,-0.213337604369495,-0.0928299123189531,-0.101091505747721,-0.0370827698469519
230,0,-0.0230453593353116,-0.23272216539323,-0.153575154741171,-0.31734356662835,-0.371947789454757,-0.27613116430669,-0.199064581994951,-0.067875445706718,-0.0663046555700194
231,0,-0.0430585372354473,-0.118406336215636,-0.103667828608902,-0.24484128069301,-0.227612358313672,-0.235545888967531,-0.121923068173337,-0.0896069324937211,-0.0347681630698896
232,0,-0.0242185580087391,-0.111096784841875,-0.0713223541473713,-0.260015661078308,-0.21671094165536,-0.200757403426443,-0.110589382578531,-0.0896957144207742,-0.046616750362474
233,0,-0.0259916330869662,-0.243069265318545,-0.157110229904787,-0.320455331492522,-0.369511726274398,-0.261428729521228,-0.192205832296444,-0.0779155534229904,-0.0859630699874667
234,0,-0.0405643153809729,-0.110869209687491,-0.0991665402435903,-0.234347916210342,-0.238727368357469,-0.204010756335881,-0.135922892661256,-0.0622332816136483,-0.0529249796140352
235,0,-0.0357515005320809,-0.113695621891539,-0.104883800235135,-0.261622914691327,-0.24877267239084,-0.191832378164205,-0.145038499241939,-0.0666390170662855,-0.0542450311188841
236,0,-0.0175983028165019,-0.205021030476341,-0.158668403676245,-0.281551002180202,-0.384771544132005,-0.313388295324625,-0.199784559316589,-0.0715037668883416,-0.0846924510913913
237,0,-0.0639942570530143,-0.140582644754438,-0.115296343519008,-0.268895146668271,-0.243783461593762,-0.216838332803501,-0.141726420142148,-0.0741765828856572,-0.072977673519585
238,0,-0.0308176628685256,-0.220274746223239,-0.170138517032053,-0.291900671504659,-0.379957030231174,-0.309708496473414,-0.208164930630239,-0.0795062121174505,-0.0957404078425431
239,0,-0.0914249907712786,-0.177802467869883,-0.143870348052428,-0.307521853208369,-0.2357688350021,-0.248136735461403,-0.143012683662499,-0.116782498669338,-0.0739690419407859
240,0,-0.067865488216157,-0.162585368612011,-0.113462448639964,-0.308447209518763,-0.221035255999089,-0.216452648055149,-0.131884876768865,-0.12167931963749,-0.0750918036783139
241,0,-0.0365695225271649,-0.224327642952249,-0.183711063895818,-0.291003275395769,-0.377221591262121,-0.301829644344723,-0.188777887148288,-0.0995892577966546,-0.117773212855997
242,0,-0.0515342379151554,-0.167631387074882,-0.115830370097798,-0.32015585885027,-0.225974551463514,-0.183797104393834,-0.150171911145916,-0.119844121486039,-0.0702835087119558
243,0,-0.0252750249993642,-0.166955022934873,-0.190636200464474,-0.231753890087026,-0.372815472716999,-0.340469404910422,-0.156653108653574,-0.0991750815423612,-0.122093797451835
244,0,-0.0577180643818865,-0.149271944603114,-0.111335299413338,-0.262140117064413,-0.232263227223405,-0.154354209572174,-0.159071430263663,-0.0712183643189204,-0.0886198070129636
245,0,-0.056856053565026,-0.147913038674563,-0.118351887795327,-0.275060885561395,-0.240398106209145,-0.152719174028848,-0.161261994117863,-0.0771534046826052,-0.0882047149826297
246,0,-0.0457411100782117,-0.209942504993505,-0.208673293367222,-0.267097782691454,-0.366418753943154,-0.319008891542475,-0.18706596875456,-0.111281581420528,-0.126983885681339
247,0,-0.0423855831768214,-0.14875547909871,-0.0889537399986237,-0.261715669731649,-0.229995930696201,-0.111552577069021,-0.163865501550628,-0.0503860924946027,-0.0933270948877408
248,0,-0.011558601338944,-0.171174038881022,-0.209597640902696,-0.218660779451664,-0.322633964245929,-0.247225746507729,-0.175534561776184,-0.124832395742786,-0.115621217362001
249,0,-0.0774222736334111,-0.231891619182825,-0.24072193662019,-0.281575437459164,-0.350050153819247,-0.289616830382032,-0.196710651840357,-0.116199882795319,-0.143671692520428
250,0,-0.0684830560116314,-0.15576355724333,-0.144027434856916,-0.244658304842402,-0.236338091163033,-0.143109290413179,-0.171029432198853,-0.0600822077318672,-0.106586352434815
251,0,-0.0485546954854054,-0.154051909408858,-0.0925222040641565,-0.259016318744553,-0.224757862978397,-0.0985976692321764,-0.164366818515673,-0.0559479634594985,-0.0999412043180027
