Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
6709,0,-0.00659943200818047,-0.0700299106188127,-0.159484543960257,-0.194581021257614,-0.172287087739919,-0.0874157377236762,-0.103945771068251,-0.0739065995426444,-0.0541767836141894
6710,0,-0.0462964221813996,-0.113669752901704,-0.105440514819227,-0.0738255931838205,-0.0702780713201901,-0.0664921118642624,-0.0651364538563007,-0.0616528402213297,-0.0647838962647515
6711,0,-0.0329634898161973,-0.0992547638954006,-0.0765231165135196,-0.0643493677079759,-0.063706757508769,-0.0582275500486342,-0.0527556702777282,-0.0541591420550832,-0.0536471061948441
6712,0,-0.0528103678224106,-0.113754179107465,-0.0995351331316446,-0.0620771067432179,-0.0590458012790076,-0.0634092855031086,-0.0609271276399077,-0.0554884115743866,-0.0617368458428433
6713,0,-0.066614647822774,-0.106932387016413,-0.104274799731398,-0.0594248476017494,-0.0638969880485453,-0.0761951731629871,-0.0716169923170293,-0.0626690592420792,-0.0700763712149552
6714,0,-0.049714741795775,-0.106830686922129,-0.0870551583874273,-0.0697773350994342,-0.0826857851292464,-0.0925913493995519,-0.091659083948972,-0.0695250858792763,-0.0597402261802257
6715,0,-0.0344573495005089,-0.101533763122586,-0.0710963187185858,-0.0918928706111269,-0.121387679751734,-0.112314357015974,-0.125808382921429,-0.0870732514815381,-0.0593702968586939
6716,0,-0.0170901050124469,-0.0832847300730845,-0.163418160589816,-0.1870465721507,-0.160350046224145,-0.0867454739500965,-0.109490904080475,-0.0860524257551624,-0.067758916528057
6717,0,-0.0675481442933596,-0.125438269565128,-0.10698317300394,-0.0713667409500097,-0.0722938077347949,-0.0836354520504271,-0.0895524613383607,-0.069546422542959,-0.0709719547372459
6718,0,-0.0587116127354158,-0.114632742087626,-0.0890848302985322,-0.0925789498786601,-0.113393190765631,-0.106664608821701,-0.123998671223639,-0.0898065136131049,-0.0768895904486547
6719,0,-0.0396317247069943,-0.115093420394631,-0.168574087846189,-0.180809541406054,-0.156570512132067,-0.0900729541704104,-0.124700637854896,-0.106770717979503,-0.100985443200989
6720,0,-0.0417240928857396,-0.122910365464883,-0.170536903354308,-0.175780891866836,-0.153966044711088,-0.0914258055694275,-0.128745406349179,-0.103908809396356,-0.096614765774644
6721,0,-0.0890254393491641,-0.104965363087275,-0.0877830245223133,-0.0915595553608645,-0.111729135565846,-0.0962021650236196,-0.113937941962767,-0.0870009097587887,-0.102358226637821
6722,0,-0.0246767064704114,-0.122476629207291,-0.176762026356579,-0.165030859209868,-0.125342097874051,-0.0687148865229289,-0.11307651780666,-0.0683382868502389,-0.0673149936303727
6723,0,-0.127142727089021,-0.130757224860596,-0.124851592235598,-0.109219878351886,-0.119555537132842,-0.0962697442927262,-0.138126630719025,-0.114138930760172,-0.131699317549288
6724,0,-0.0330707850584693,-0.123585101015681,-0.173326574808884,-0.137767511636873,-0.0901647006016995,-0.0548766854555109,-0.106180631952889,-0.0805986638824722,-0.0806652778967138
6725,0,-0.126475501660272,-0.100592113212634,-0.10314624704991,-0.119485640478451,-0.13776633571002,-0.116690653207936,-0.147438104042405,-0.123982837105592,-0.145625831355482
6726,0,-0.0722001453705808,-0.13761303566379,-0.156983214334846,-0.102547173063786,-0.0683979809795828,-0.0394535853678617,-0.104096837023851,-0.0988880090330628,-0.110941878871699
6727,0,-0.0963202866038793,-0.152582430837804,-0.154406434222679,-0.124858226041449,-0.109219617740532,-0.0562684075208376,-0.124777830722975,-0.111345927119238,-0.128587065544695
6728,0,-0.127572656697385,-0.112584750252296,-0.0983394520317343,-0.124926990512842,-0.135210771559657,-0.0983895745708369,-0.128939187841573,-0.10270118409968,-0.136233132131862
6729,0,-0.106766027965546,-0.19176132677667,-0.170102896296785,-0.13675551656287,-0.12294347184078,-0.0666868932814716,-0.137394861824576,-0.114563244997038,-0.130642983444951
6730,0,-0.114600286196888,-0.197001335420011,-0.154635462155379,-0.104524330332967,-0.102980550341511,-0.0622023821908363,-0.131797163049934,-0.116804927082064,-0.13746611330405
6731,0,-0.116412844092255,-0.147588175155413,-0.105964579035664,-0.13524242298947,-0.127750760978656,-0.0784979543132781,-0.117955720730643,-0.0812861278476474,-0.112105180813937
6732,0,-0.114117505358363,-0.195062450912103,-0.125157585930978,-0.0539395892395481,-0.0624742890228018,-0.044329803611635,-0.106794996988404,-0.0981479912648219,-0.128996175028435
6733,0,-0.111781841727011,-0.201348603089854,-0.127849957195464,-0.0846568268193294,-0.10003541826202,-0.0531026569597225,-0.115084624924754,-0.0927570992286051,-0.124333674646804
6734,0,-0.107995627454692,-0.181054284534256,-0.110753455940502,-0.111773759739144,-0.117466415847205,-0.0500500126106135,-0.10157064740849,-0.0650890643877785,-0.10426405193749
6735,0,-0.107935150072819,-0.224708916050499,-0.162478437150426,-0.291300521752937,-0.0662529172793088,-0.0199302581163552,-0.0761333606034571,-0.0308029874773279,-0.00949639173966121
6736,0,-0.211653595448346,-0.227766070451938,-0.27813540976489,-0.278124181461409,-0.151697039695128,-0.100551304658527,-0.135822615144391,-0.0432477765438897,-0.0899758439274145
6737,0,-0.111970200343542,-0.186538523661823,-0.195086902506996,-0.212056735738473,-0.147578523087805,-0.0972778715441723,-0.130277870288878,-0.0696496501885673,-0.0888727204684283
6738,0,-0.145349627606944,-0.193571784849582,-0.218452734331594,-0.287850037016491,-0.0991033608921613,-0.0722153053295606,-0.141592454009947,-0.0774350867333964,-0.0547720003682731
6739,0,-0.140681886586845,-0.178620486044107,-0.24438132765286,-0.187949635508355,-0.178992298731723,-0.142240581300437,-0.21179109719467,-0.132084159181065,-0.14649124558776
6740,0,-0.0830668837173474,-0.184267809388982,-0.211870691009721,-0.263714957669648,-0.150339497800756,-0.10853995266281,-0.117726172318362,-0.0797365646254946,-0.0588571492911683
6741,0,-0.0840615460752779,-0.168241322268979,-0.162134410730162,-0.232102679279286,-0.113115034990276,-0.0754528773214612,-0.0855397183730453,-0.0569014785107937,-0.0475495422972767
6742,0,-0.054430662116343,-0.168538970763142,-0.148533195419027,-0.213422630835924,-0.129310520082562,-0.0877559647913473,-0.0751631419865322,-0.0650134308698134,-0.042718184244118
6743,0,-0.128671878217462,-0.163482681933432,-0.209391555933626,-0.200989646479496,-0.164444494007204,-0.119736002968933,-0.145879722367952,-0.0781182783267411,-0.108543232806671
6744,0,-0.0998629529609985,-0.148287669570729,-0.172590038331657,-0.319230559963691,-0.0680764871641271,-0.0434051742899177,-0.0979674427388159,-0.0100440135222335,-0.0143377026256627
6745,0,-0.0876501008856746,-0.172949962344938,-0.181607119809835,-0.321822683501362,-0.0904742189659792,-0.0460107123341594,-0.0719053618191119,0.000333529558866896,-0.000694084572654852
6746,0,-0.0118140012062982,-0.115582303347299,-0.112901239905657,-0.16375318967427,-0.144142085778926,-0.0997446002167638,-0.0614460409161527,-0.0670524207032234,-0.0403217283678439
6747,0,-0.0323040080146102,-0.165273498302773,-0.14566044864381,-0.171844208531624,-0.172360929790141,-0.121064816524775,-0.103915243330534,-0.105099784550385,-0.0657236229220677
6748,0,-0.0818114541432696,-0.12696045387261,-0.155819054202127,-0.300411100471023,-0.0695506046130397,-0.0355000783124463,-0.0929959358505635,-0.000413279089605645,-0.00646346876043169
6749,0,-0.0162468600291343,-0.0778428472032099,-0.117853364398294,-0.162619699331806,-0.159112529345807,-0.123067591040622,-0.0625213102168156,-0.0537036799131158,-0.0411557971514699
6750,0,-0.0343692763126685,-0.147712533095279,-0.128056146988873,-0.152547082369901,-0.155323696114305,-0.109332694867951,-0.0921232908311029,-0.103222211763819,-0.061941552030144
6751,0,-0.0727488749752364,-0.128774049350182,-0.16718047048118,-0.162619046573815,-0.167004402017082,-0.123961465219338,-0.146727477601343,-0.101769958419217,-0.0903438916615219
6752,0,-0.0552345799848283,-0.110632270578933,-0.14293963159851,-0.278653258968368,-0.0833500681863785,-0.0449871173052604,-0.0812311557979208,-0.0259784677309705,0.00701532767861002
6753,0,-0.0789633116507206,-0.118874297077827,-0.170688175540605,-0.2596666416021,-0.11144279958884,-0.0645740777417116,-0.109927504709176,-0.0383955359781188,-0.0231303840868917
6754,0,0.00903722701457177,-0.0815770533514916,-0.0912317065636017,-0.141197903472158,-0.162192655097248,-0.11712762326569,-0.0482352827236245,-0.0537311234038974,-0.0292502296457796
6755,0,-0.0920002903500544,-0.114324695162128,-0.176702010894775,-0.14580573047208,-0.170943417839845,-0.137111171087399,-0.159356099615728,-0.121462020024372,-0.111516764590279
6756,0,-0.0943507482149096,-0.110744678113091,-0.177679899806158,-0.146785991687653,-0.16505317158084,-0.133091143843162,-0.169696547234682,-0.118417761687147,-0.113538281632042
6757,0,-0.0445090758902805,-0.120815611110722,-0.153866482764235,-0.241840645403509,-0.14329300927643,-0.0670054263099679,-0.0869144144451026,-0.0366978674037601,-0.0116086928481095
6758,0,0.0283306334899665,-0.0963173386764667,-0.0760421574541409,-0.132160973833558,-0.162525573997703,-0.110255820956148,-0.0348358651632731,-0.0544684247059424,-0.0105711594280162
6759,0,-0.0215221862177017,-0.0932159400866982,-0.122426028500474,-0.194519786268618,-0.139695344996673,-0.075341729967312,-0.109061237543939,-0.0595332314711088,-0.0190459374759108
6760,0,0.033026376959606,-0.0972626374520934,-0.083899827346937,-0.117857736686467,-0.179126263816661,-0.119866705198822,-0.0455807467930354,-0.0554849032848003,-0.0241170695525802
6761,0,-0.0192955502546222,-0.0924193085451962,-0.112692182472414,-0.205829184937969,-0.134437163590265,-0.0507944906951013,-0.0844076747918406,-0.0313875827795096,0.00295239761519306
6762,0,-0.00119291585723691,-0.0971906879347437,-0.122364341098726,-0.119581717664522,-0.191015457565606,-0.143693172966749,-0.070774238391741,-0.0722872055348979,-0.0545996216741219
6763,0,-0.0271957706047196,-0.0919320680323825,-0.110435163870251,-0.240830977186256,-0.123328740588207,-0.012930416537615,-0.0367799006639679,0.0256738525637208,0.0299119870338673
6764,0,0.0256955880045966,-0.081817370100746,-0.0959690965247332,-0.0919570967185972,-0.206837852644332,-0.167457905867448,-0.0717707214160337,-0.0758008538667521,-0.043357004242738
6765,0,0.00672374000361398,-0.098926751388514,-0.115881046927787,-0.106090297330864,-0.197933279412341,-0.155737420406511,-0.071258080999585,-0.0764917919011037,-0.0516138293065138
6766,0,-0.023033777778654,-0.0765508057787778,-0.10151131496043,-0.225282375112886,-0.123787499432468,-0.0116924485816672,-0.0395473695664518,0.0261042203815349,0.0250530145070029
6767,0,-0.00896543452914544,-0.0950177777277245,-0.116758883264169,-0.103270364423052,-0.229798046490898,-0.181059934044623,-0.0746603813979964,-0.0609239848358341,-0.055821912903858
6768,0,0.000204292692665531,-0.0844483548939231,-0.107178537411134,-0.100529180207709,-0.215597928043114,-0.177100530670138,-0.0771142103100061,-0.0771207067328433,-0.0502910530938395
6769,0,-0.0458680399702842,-0.0628718523992516,-0.11732365192322,-0.201650597839548,-0.138805120142345,-0.0461582874177553,-0.0861201715780741,-0.0126302596603701,-0.00248813969687978
6770,0,0.0228515613797287,-0.0875455995339346,-0.0697375442941682,-0.0591277257792068,-0.245835412944492,-0.214450281279475,-0.0878860318397423,-0.0718616609808359,-0.0242637039796458
6771,0,0.00106083202158236,-0.130893697754852,-0.120062471056052,-0.0897084671288849,-0.249890929864339,-0.190308069682199,-0.0706714984092488,-0.0391102241106498,-0.0418621928059291
6772,0,-0.0378724962676174,-0.154078894071548,-0.164216578921445,-0.136560343883298,-0.250021020993644,-0.165471950911776,-0.0603249255118423,-0.0209495091721825,-0.0626484265424619
6773,0,-0.068682659764875,-0.0496105101037283,-0.12553660745571,-0.195991947928871,-0.145584207760748,-0.0587974767048499,-0.111470273750654,-0.0185769442317141,-0.0178787120579079
6774,0,-0.00480358999265629,-0.0938825030704942,-0.0891612835812268,-0.0616373261056328,-0.276015976656748,-0.252185698253692,-0.122465500637882,-0.0870010852986223,-0.0504770973769345
6775,0,-0.0753633844299415,-0.052454350753334,-0.113821834697664,-0.177313113616165,-0.151176107813312,-0.0701033592799429,-0.128072062700634,-0.0204141822167119,-0.0269804937502214
6776,0,-0.0248725926336356,-0.0708519062991146,-0.0760557231211548,-0.090486644629805,-0.258993884191318,-0.216629509815945,-0.0889828109238214,-0.0664744793227253,-0.0330323680633802
6777,0,-0.0627565099392166,-0.0246763647558127,-0.0954865189525615,-0.170940268952461,-0.110799757243908,-0.0251932811471132,-0.0890196351616909,0.0245460156512367,-0.0138318765954366
6778,0,-0.0385518602283026,-0.0348690042308362,-0.0611503154617214,-0.125745090595348,-0.239078308530054,-0.183482967510889,-0.0625433471374751,-0.0649929049023968,-0.0140200246058383
6779,0,-0.0430378142751418,0.00521489983969392,-0.0759610975346555,-0.153494469143305,-0.077065103595529,0.00941587414311718,-0.0547098694412943,0.0590787000223154,-0.00984733415009631
6780,0,-0.0338190184809534,-0.0320622688091349,-0.0694220313218866,-0.135237084237007,-0.242592563323287,-0.181176386866663,-0.0695721975692435,-0.065300900380966,-0.0124533448417178
6781,0,-0.0499414087221255,0.00155066674956084,-0.0778245668169272,-0.161674180556265,-0.111443339819597,-0.00611206397809194,-0.0592019035160184,0.0399273041904795,-0.0221066923942792
6782,0,-0.029828516191758,-0.030346183303488,-0.0783606930812423,-0.144973402546066,-0.245710362217024,-0.17833745047567,-0.0763349838156646,-0.0656294833956952,-0.011667601412659
6783,0,-0.0889749303570763,-0.0302082572014114,-0.0954626513607515,-0.154392433511716,-0.129821669462492,-0.0401388505601913,-0.0951649481817078,0.0122519968003831,-0.0401545265443737
6784,0,-0.0307662368704325,-0.0291457464858976,-0.0958027594742381,-0.186431206697072,-0.242999330199353,-0.148820497050237,-0.0657063529164023,-0.0410083409024696,-0.00555967600957097
6785,0,-0.0990053766263842,-0.0229379602122921,-0.0947492360587349,-0.147982086025703,-0.12558839336773,-0.0440031495107078,-0.101444757561677,0.00579883958698479,-0.0505968159078344
6786,0,-0.0230363659352945,-0.0300150650429172,-0.110958225085094,-0.193632314871124,-0.23765264645126,-0.138903792008673,-0.0647751237432264,-0.0281112092220698,-0.0157285403298013
6787,0,-0.0679537405879488,0.019079353895207,-0.0587448724410401,-0.111804098495513,-0.0916945604139265,-0.0318361710543255,-0.0743990067705823,0.00341297764341508,-0.0616147050815341
6788,0,-0.00569601727881475,-0.0295685703319633,-0.113736958725392,-0.178467444043736,-0.213838110529239,-0.117282558725163,-0.051866853689107,-0.010493119771763,-0.0186963040384064
6789,0,-0.0740750130611743,0.0226027850092565,-0.0568378741767005,-0.100373384558955,-0.0906191540275501,-0.0413673833149442,-0.0827256647347069,-0.00818760033820409,-0.0768982169665262
6790,0,0.0121973033711593,-0.0291790873568918,-0.116698140727445,-0.175615796930065,-0.200002922119678,-0.104410594972328,-0.0523009043689943,-0.00977784424747108,-0.014519718621127
6791,0,-0.0810817013997116,0.0246558833920347,-0.0554719159393833,-0.0901076359930967,-0.0894462769478276,-0.0513408679634043,-0.0912535796609426,-0.0208040570378211,-0.092191818688355
6792,0,0.0146129352051096,-0.0309306803303787,-0.122916104539606,-0.175961879736425,-0.195071959069805,-0.102137764429634,-0.0598837783137508,-0.0196121353910661,-0.0165139753440688
6793,0,-0.0663129778758953,0.0279521883546323,-0.0462208809523116,-0.073283802458156,-0.0801871557283997,-0.0523092363208388,-0.0988429093471732,-0.022078146502908,-0.0838080588612299
6794,0,0.0251664668293199,-0.0337384714075454,-0.125797127559123,-0.171172884277353,-0.180491487076759,-0.0896412115057903,-0.0603047027574977,-0.0195617720581005,-0.015009801992601
6795,0,-0.0262580936113644,0.0300552776156455,-0.0276464982380616,-0.0507860037006538,-0.0652271683282322,-0.0452738396292379,-0.104557080868393,-0.0126128257578506,-0.046805356536039
6796,0,0.0147808665775049,-0.0594895193168062,-0.148009672578329,-0.176368803979556,-0.203617025138435,-0.115891235976723,-0.0930745024739014,-0.043488266338471,-0.0374278941571653
6797,0,-0.0280634711062175,0.0182339305732844,-0.0242704765739847,-0.0424749129044802,-0.0614564064082823,-0.054794330852504,-0.106545115519724,-0.0225797328336453,-0.0439129071112946
6798,0,0.00714605399844226,-0.0811847115843013,-0.165129129478478,-0.19824017997404,-0.209853235593307,-0.114247610883754,-0.106573450430049,-0.0511506807456413,-0.0524064531342925
6799,0,0.0142586696551716,-0.0785961508439345,-0.152847845388303,-0.178806266907783,-0.193587475105366,-0.105644232087662,-0.100216024423016,-0.0491939609304225,-0.0482506081235687
6800,0,-0.0444015382568852,-0.0374336524213406,-0.0395867067046949,-0.0544478871113816,-0.0691411042050367,-0.0540536846858175,-0.106422541158106,-0.0186863126139837,-0.0277010158880255
6801,0,-0.0176657904009243,0.0067770083794616,-0.00613179271631548,-0.0293267106328166,-0.0423124781232085,-0.045110048684429,-0.0843230754944884,-0.00335333444030583,-0.0174952401111709
6802,0,0.0139838663812399,-0.0550898864591477,-0.140467149721694,-0.163022015830823,-0.176136967696008,-0.0929399691666638,-0.0900210861698165,-0.0502816510103832,-0.0336287493017526
6803,0,-0.00383005271884485,-0.0860807124087133,-0.104990106072833,-0.113423211132794,-0.150375972426873,-0.116917353093468,-0.106823782641587,-0.081632492542417,-0.0526284464867879
6804,0,-0.0254659370754849,-0.115563531978565,-0.117286483471442,-0.141987332830081,-0.175778424846164,-0.140675293220945,-0.135158134700965,-0.111248342134754,-0.0686912218441986
6805,0,-0.0358913454606167,-0.0861860487308177,-0.115413064763781,-0.119523038686919,-0.158832413030973,-0.121280267728844,-0.126454932465014,-0.101645941413612,-0.0726446204766419
6806,0,-0.0317503809686298,-0.0785955116391676,-0.0472649142472464,-0.0715912929748502,-0.0885896663977523,-0.0747321971506336,-0.0914265586628336,-0.052511811405515,-0.0319936577978011
6807,0,-0.0443362689522134,-0.095240566584039,-0.0529280545541173,-0.0731545437384431,-0.079361120051444,-0.0590039461065341,-0.0934612229020164,-0.0380908754595323,-0.0203739191801466
6808,0,-0.0657757499162839,-0.0958457286515748,-0.0782736427912204,-0.0796226523563558,-0.0846614549803324,-0.0641675654900393,-0.110705343858465,-0.0464282525988861,-0.0343049734619693
6809,0,-0.0605817325683335,-0.0898025282194227,-0.0695702004252493,-0.0726714903835487,-0.0804972174813092,-0.0601644544430131,-0.113475239364672,-0.0365120775290987,-0.0289238659317619
6810,0,-0.0154735963286142,-0.0117518762962241,-0.00638334456035961,-0.0325400061564292,-0.0558202187128128,-0.0584967442716106,-0.0850676007283793,-0.0221888149566184,-0.0241073706994398
6811,0,-0.000366426150613663,-0.06271265389754,-0.143890020267336,-0.176064969910708,-0.195424345140371,-0.102020268753338,-0.108642330840455,-0.0661931635719488,-0.0413606564723237
6812,0,-0.0293912949615329,-0.10805703433042,-0.149595357887508,-0.176291062199943,-0.218020731098001,-0.140091272844587,-0.141949841975789,-0.109029846693098,-0.090888230349521
6813,0,-0.0277462208577407,-0.113284995286714,-0.16723035753538,-0.172194383695904,-0.211327832472204,-0.140663942815094,-0.139542513119629,-0.108811062597814,-0.0932847676252068
6814,0,-0.0123310098315053,-0.0859418519482356,-0.0939272927698522,-0.0869937044215474,-0.0988403160950043,-0.0729731109959664,-0.0746159534699788,-0.0596331740345835,-0.0435632834353409
6815,0,-0.0334845432175862,-0.0919554216864242,-0.0811125010597178,-0.096357370803369,-0.127881167053898,-0.0990303048851986,-0.100117371966222,-0.0845884431738305,-0.0674468811420537
6816,0,-0.0638891768968103,-0.0849288297995175,-0.107477370904921,-0.0981115761027109,-0.124081122825561,-0.102961471814049,-0.120907091298509,-0.0926323181902885,-0.0735033771498733
6817,0,-0.00869250639008579,-0.0796907131437832,-0.156889749269438,-0.186452358167035,-0.197112131982997,-0.103763523810153,-0.11821425050236,-0.0718461076525677,-0.0559817992314023
6818,0,-0.0318342802556073,-0.107664825573963,-0.0807225348119666,-0.0908457941635515,-0.102885062542377,-0.0819380020960984,-0.0806142812699083,-0.0732613263719205,-0.0589718812490854
6819,0,-0.0964491078489261,-0.0667394314179264,-0.105094617013146,-0.0955235684390443,-0.134145121956003,-0.108732713265581,-0.132574192516595,-0.105336311498069,-0.11486092683533
6820,0,-0.00539827387330938,-0.0716402148000614,-0.15824770684009,-0.186925539729024,-0.168935887084968,-0.0850100355191359,-0.108574451259687,-0.0767759546694103,-0.0580340792440304
6821,0,-0.0589953923983959,-0.0626987630028422,-0.0572952919910419,-0.074065322478082,-0.112107211352167,-0.100687969423513,-0.107662705878295,-0.0786228013189059,-0.0851574627581488
6822,0,-0.0123724836897092,-0.0928610407564612,-0.164521527194413,-0.166788240753044,-0.135899282607273,-0.0696379067045501,-0.106988269235145,-0.0794651426783466,-0.0742314243616524
6823,0,-0.0649434457331171,-0.102148930033412,-0.0765156654717453,-0.0841628553414675,-0.110768866774351,-0.0935550352571384,-0.115205678624279,-0.0799494167982067,-0.0784752388408377
6824,0,-0.0175595054412212,-0.0942399515638824,-0.15811827303241,-0.143271309372178,-0.107378421866367,-0.0621725289026032,-0.103574831163791,-0.0903957733795815,-0.0788917947654167
6825,0,-0.0662243657959752,-0.121647033899613,-0.0929327984128147,-0.112435629856827,-0.144991942712586,-0.113047832692175,-0.136507591285151,-0.0929148293267078,-0.0854140031888572
6826,0,-0.0460480406020075,-0.124871115728638,-0.172335612315777,-0.166432554569469,-0.14056395786486,-0.0765670950569268,-0.128259867212638,-0.0974321653802059,-0.0934684654439433
6827,0,-0.106836863563792,-0.142469130563897,-0.120639418283924,-0.111053938179374,-0.127424983189577,-0.0941584707333672,-0.138781082079311,-0.106457431977931,-0.116495147795357
6828,0,-0.0616824983296091,-0.144371729105523,-0.173255104464155,-0.146822160749025,-0.113257798993706,-0.0572402355709823,-0.123243429045541,-0.093072051466668,-0.102467029893726
6829,0,-0.073494295735512,-0.150087661707942,-0.170475424077482,-0.136493507306877,-0.118141486188654,-0.0741462823185233,-0.136903137656118,-0.121959142543158,-0.123663963811526
6830,0,-0.136085473539785,-0.130613577200199,-0.129325546860178,-0.121976043736659,-0.138270332109145,-0.104393496764683,-0.156961284916146,-0.129902852500694,-0.148291559398241
6831,0,-0.0866219938441606,-0.161413028145634,-0.147312278653279,-0.0906087529604959,-0.0827571231695238,-0.0635978719374209,-0.125926596475001,-0.120941617762484,-0.128222378074519
6832,0,-0.103234494319311,-0.113175525844617,-0.0875608900356101,-0.119967368126489,-0.148434992141484,-0.0938714692267322,-0.116303224791288,-0.0815395846881648,-0.113881859523903
6833,0,-0.0986288101832739,-0.174321973940419,-0.131409232937542,-0.0757171989659733,-0.0797063804374185,-0.0548413673060955,-0.119296690146308,-0.111752510526854,-0.130166122723969
6834,0,-0.114317059209876,-0.187774641210394,-0.124844060565536,-0.0604590787605869,-0.0705788497112904,-0.0517445135157681,-0.121138430097884,-0.111158481647923,-0.136334284334447
6835,0,-0.101692472643874,-0.125965148683931,-0.0702612659309763,-0.0971030286092048,-0.119972180336642,-0.0436529484463266,-0.0727395817149704,-0.0419430919659254,-0.100515026345065
6836,0,-0.11565210013693,-0.164730199224309,-0.0990543464407024,-0.0687166915231046,-0.0830988402093806,-0.0399500081653893,-0.096882441584571,-0.0777040258066454,-0.123294984062029
6837,0,-0.137701475178099,-0.164840756497216,-0.224675428170072,-0.249676349454432,-0.133437689469135,-0.0989075363037472,-0.131416605232199,-0.0368140340450427,-0.084268137942257
6838,0,-0.12078469674865,-0.158362667975963,-0.202495338991933,-0.225934872943969,-0.119370653446043,-0.0923479792986146,-0.164186438905125,-0.0465335839176294,-0.100910739021478
6839,0,-0.00186316458528724,-0.134521875800621,-0.108013867549333,-0.166301249580646,-0.0859633187063747,-0.057930442838519,-0.151839883297112,-0.0934674587557671,-0.0735599796809093
6840,0,0.00827021586366672,-0.173027696334324,-0.111113438599896,-0.222671826788199,-0.0885500822911165,-0.0378292241645475,-0.0753425166841578,-0.0510712423957602,-0.00683774958740035
6841,0,-0.0857188591506171,-0.151636811855372,-0.189546844473279,-0.224195775932508,-0.147812010441609,-0.122625374918103,-0.119101869441065,-0.0788438503197175,-0.0714067595781621
6842,0,-0.0949229160227908,-0.134411093302123,-0.183853607149923,-0.20749406439859,-0.130267244475625,-0.101258306563188,-0.143934841260223,-0.0659453886634247,-0.0915594739411273
6843,0,-0.0666551301368327,-0.192258700222837,-0.196133429129396,-0.278592748826478,-0.145180095586264,-0.0835384252655359,-0.0772407840137622,-0.0443577056773401,-0.015890277189583
6844,0,-0.0478832561874276,-0.190562610867366,-0.177696222740984,-0.22855640881447,-0.181054553575255,-0.115759161596347,-0.0803919450318233,-0.0572303458445157,-0.040309466327181
6845,0,-0.0835658979563328,-0.13840771394624,-0.163082184964132,-0.287762625800616,-0.0736076175643176,-0.0320796087586898,-0.0938485260599277,-0.00598139435574796,-0.00591045732345141
6846,0,-0.0681927664581544,-0.133811169785601,-0.175979494171748,-0.245470149934556,-0.120035432018159,-0.0692889496082734,-0.112834857247853,-0.039838838284416,-0.0317818489657297
6847,0,-0.0144101255279779,-0.113887551330177,-0.130790287559092,-0.178306555277023,-0.16593650786959,-0.115590994299943,-0.0569719955190076,-0.0384231811570316,-0.0367488841320205
6848,0,-0.0322958212683051,-0.126378161733281,-0.138436175995202,-0.171086359487099,-0.152893442686811,-0.114388715238331,-0.0776724055054577,-0.0793890608952529,-0.0536517302583501
6849,0,-0.0426257856568455,-0.152840059736863,-0.152656312129643,-0.175363611390056,-0.166622712928626,-0.122341260930508,-0.0863935730072127,-0.0893880914824504,-0.0612003106186483
6850,0,-0.0578785077498387,-0.137457493262918,-0.160492823984053,-0.151897453766064,-0.176171547986938,-0.133630762777789,-0.136438864216025,-0.114025386512951,-0.0945156334107793
6851,0,-0.0559837394375782,-0.136011507741366,-0.16550495071696,-0.18877633978643,-0.158432260648986,-0.105074482148804,-0.117105919591788,-0.0689321436524123,-0.0668916424179996
6852,0,-0.101958342260971,-0.106533940289025,-0.183460831397831,-0.306693634013491,-0.0808038547616023,-0.0327219518331368,-0.0821972735740214,0.0380976975381009,-0.0107109714846506
6853,0,0.00619644137514475,-0.0971701863430456,-0.111061173748609,-0.154807177628561,-0.167377057158812,-0.119084756461869,-0.054987733920154,-0.0448632886522859,-0.0325023737720685
6854,0,-0.0889052845859261,-0.10921515141976,-0.183395519075102,-0.15117146042509,-0.16175837652213,-0.132248324023939,-0.17332356876368,-0.119108329205153,-0.115053688536755
6855,0,-0.0686934413604761,-0.113671561662032,-0.174268256563234,-0.287536455625297,-0.119213224908064,-0.0535392852004014,-0.0830123299349842,-0.0110067027571,-0.00460217057918022
6856,0,0.0169804291850588,-0.0505706136560654,-0.0903777781427724,-0.131342384177882,-0.157616857362949,-0.127371666893607,-0.0642767972790645,-0.0580743390306172,-0.0313308216422532
6857,0,-0.0416395369577017,-0.0991702632886209,-0.142653200375567,-0.246251096244495,-0.127283639897591,-0.0521207927502644,-0.0855172867080104,-0.0207948391686827,0.00201278821951045
6858,0,0.0308275825695377,-0.0400332575548051,-0.0756006993503729,-0.112440418178727,-0.162619834652862,-0.135511833323616,-0.0659892111240474,-0.0642168485502044,-0.0317970347321199
6859,0,-0.0210302018973151,-0.0948506709180019,-0.114118544141911,-0.222097501626963,-0.128729077767373,-0.0393178407173438,-0.0727893590038683,-0.0170865164048236,0.0205712246047494
6860,0,0.0158329874528964,-0.0750221276840551,-0.111095026077018,-0.115220534376885,-0.185326353569931,-0.153913208500536,-0.0790085622079587,-0.0789512344541491,-0.0486647996575879
6861,0,-0.0290545589747445,-0.0947523041877342,-0.113670345265295,-0.249141655506952,-0.120843220598502,-0.0107400954048161,-0.0353827144787253,0.0271296358782549,0.0406284294187749
