Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
9653,0,-0.0372357274443996,-0.0400790076319943,-0.104357564228867,-0.137278665222727,-0.158271612090481,-0.0990376025263127,-0.142670723198665,-0.0831635304366044,0.00223225431142615
9654,0,-0.0387066848337128,-0.042545247417403,-0.120673837658487,-0.169971076930093,-0.187694216132974,-0.0848462588187321,-0.144730300971784,-0.0939848926415405,0.00544224016659256
9655,0,-0.0394098675973873,-0.0382344664815651,-0.120421816199664,-0.131312288810668,-0.22451193253125,-0.168783785966709,-0.0617457641576804,0.00943562426444089,-0.00803049285266133
9656,0,-0.0554364013040364,-0.0205055587374798,-0.103008498173978,-0.128672003236546,-0.184426699306076,-0.160939171459591,-0.0499123977829258,-0.00711823662121269,-0.00358729324587714
9657,0,-0.0492676385431722,-0.0322109295940656,-0.143109982205274,-0.141782794897611,-0.240869135943264,-0.159511919817509,-0.076527223547197,0.0131991092579988,-0.00892453871302168
9658,0,-0.0606351960553901,-0.0287003828657395,-0.139781727422992,-0.143656120864365,-0.24463219620272,-0.144091501522321,-0.0832503823734291,0.0168402178898446,-0.00684684088893239
9659,0,-0.0346278170305032,-0.0472354668439767,-0.123569054138366,-0.179449930510269,-0.266397014681127,-0.164081903037441,-0.0569784254646013,0.00847138578428241,-0.00187253158304868
9660,0,-0.0354491887040639,-0.063289295266941,-0.138289873561432,-0.245232288857378,-0.297201102165902,-0.231344496141038,-0.0647534826392651,-0.0145368347829333,0.000926499046770335
9661,0,-0.0417774067978645,-0.045891701876973,-0.126312030025389,-0.215918724590291,-0.226716214488005,-0.223068560747462,-0.0373954975462076,-0.0278411920129396,0.00271928482439288
9662,0,-0.0363790122752459,-0.0494877406029172,-0.11822709369103,-0.223263073458165,-0.268029224077898,-0.207539891472009,-0.0659771445863683,-0.0114612034812931,0.00435604443182847
9663,0,-0.038514902682658,-0.0449268466715179,-0.122670811211571,-0.209485945488235,-0.22380325726998,-0.215552502088448,-0.0366345509296486,-0.0268050178299266,0.0033690457818909
9664,0,-0.0233433127767335,-0.033393059883901,-0.105357628490679,-0.187446973324154,-0.217594414421134,-0.171547711875993,-0.0529619548080766,-0.00313794124464351,0.00528409159192944
9665,0,-0.0354781251697871,-0.0439476921095263,-0.118782644367737,-0.202814908129937,-0.220587897042004,-0.208321459543151,-0.0354988246005955,-0.025770593598055,0.00376492458948241
9666,0,-0.0283811899587988,-0.0265529922679771,-0.110775923744649,-0.187040015034335,-0.203497302913881,-0.175513216634971,-0.0605611595439457,-0.00316728886526974,0.00628666336497452
9667,0,-0.0244330153998989,-0.0475527914053155,-0.125812235148538,-0.216751251541618,-0.234374292678544,-0.215012174533854,-0.0328044757912853,-0.0231148019452537,0.00403513243543041
9668,0,-0.0234481557498863,-0.0204604453944771,-0.0995715134415658,-0.168751921178682,-0.18992155604802,-0.154533978557433,-0.0532457213481218,0.000337159230655137,0.00683862849080485
9669,0,0.0103811516292334,-0.0557192782583728,-0.134438006853231,-0.229763750854521,-0.26940087880021,-0.230014195445272,-0.0189734012533995,-0.011286252852684,0.00373247327847559
9670,0,-0.0174655766569451,-0.0184344196697749,-0.10583354515418,-0.170962622769696,-0.187431831928157,-0.15703833750806,-0.0456275027983721,-0.00122126125297539,0.00735418668860111
9671,0,-0.0124761411005813,-0.0553121842224518,-0.118246770404593,-0.200575331350461,-0.251552066048517,-0.213643505250261,-0.0258684619632678,-0.0136139809727366,0.00292777903131181
9672,0,-0.0160094316350675,-0.0164030601006663,-0.0991633092895098,-0.167028823583938,-0.195855808159033,-0.143925963155143,-0.0428221295655872,-0.00232600903419156,0.00752321481130935
9673,0,-0.0310351991873247,-0.0242530321479063,-0.0824972692471061,-0.125635348652595,-0.177126605458694,-0.148395308516174,-0.0298991715983279,-0.0148996602917385,0.00178132016754295
9674,0,-0.028935068043017,-0.0119424164819645,-0.108829053970887,-0.176101802687872,-0.232162318344212,-0.123589570295524,-0.0625019397798008,-0.00501619332495529,0.00816142419431198
9675,0,-0.0114600625416199,-0.0150720209166666,-0.0801933603575863,-0.116124916362163,-0.170999289532112,-0.136970813308917,-0.0227711188068368,-0.00960067905504569,0.00112490510317365
9676,0,-0.0366575790976968,-0.00860187969072757,-0.13004268282823,-0.185877227213436,-0.249088453221678,-0.124003751309637,-0.0791858540280408,-0.00534735341971448,0.00968268146991291
9677,0,-0.0303565397705807,0.00442096525884805,-0.103490262110208,-0.158029202589619,-0.216080646714854,-0.0997650799973997,-0.0694530288631325,0.00106368138997981,0.0104195018513564
9678,0,-0.0170042304553273,0.017509217914482,-0.0575705611619675,-0.109362736331222,-0.167640772869287,-0.0593097881530688,-0.0423885715918114,0.00838477060713516,0.00923924510663721
9679,0,-0.0226121865006946,0.0315011398775533,-0.0293542617919214,-0.0736398300644453,-0.131955944530557,-0.023763520843694,-0.0313522780931162,0.0164964937603709,0.00880390320490743
9680,0,-0.00814960204048853,-0.0153782667215646,-0.072331150336477,-0.106855498926992,-0.167227025176262,-0.13855205850786,-0.0183574607020981,-0.0120490042676307,-0.000404664509358721
9681,0,-0.0200776064303338,0.0338174611446924,-0.0179824715400895,-0.0591898076142823,-0.119695627690413,-0.0122666994150246,-0.0233205688685941,0.0169294662416271,0.00847887618424137
9682,0,0.00115464771616547,0.0227200675422916,-0.00835996220267776,-0.0560030936556454,-0.12049868935352,-0.0258859808631565,-0.00462248690763734,0.00669322481828294,0.00600908864437111
9683,0,-0.00987695126490284,-0.0370137422968893,-0.0855489485945217,-0.130978772353587,-0.20082313818251,-0.164586637694238,-0.0144512177823816,-0.00858640288296453,-0.000714407020224628
9684,0,-0.0108863125789894,0.0223595608227316,-0.0134953324864012,-0.0530986973961165,-0.114004104865051,-0.0215063839440117,-0.0112691745936885,0.00913064080213633,0.00737234545953935
9685,0,0.0118556088109816,-0.039737524236697,-0.107497380903861,-0.192819043963807,-0.2280225474034,-0.188069306103054,-0.0077061752932216,-0.00667669787491054,0.0027557376369669
9686,0,-0.0222645164118709,0.0188818651396236,-0.0204660099794279,-0.0533158301416734,-0.11130075232767,-0.0199435095210453,-0.0191809437152183,0.0113690845906713,0.00887382586200136
9687,0,0.0227176366142123,-0.031611231896814,-0.0951961076095241,-0.169051036736836,-0.214563997741105,-0.16315098288725,0.000368652060201091,0.00169981584661194,0.00334706850383193
9688,0,-0.0225997628215162,0.0323204120659846,-0.0197329745870415,-0.0526430178881704,-0.107956822955956,-0.0198489249056507,-0.020223224958414,0.01451316806632,0.00837124225769914
9689,0,-0.00750851915317052,0.0248666871150751,-0.0134198312829156,-0.0471208787914763,-0.106306963313785,-0.0351505636602593,-0.00360907877579031,0.0041157313523128,0.00526321296046062
9690,0,0.0215615301797263,-0.0296748759466043,-0.091872775432483,-0.165764113304298,-0.216796978667204,-0.163082170422985,0.0036298327774591,0.00420996268696028,0.00299399917426624
9691,0,-0.0101351249713099,0.0232995164182519,-0.017853310960895,-0.0488445406907395,-0.106739017132675,-0.0430671306427087,-0.00508236688608366,0.00241764850021453,0.00480252341165222
9692,0,0.0258142178670158,-0.0185135684063684,-0.0803210847129656,-0.150529880381066,-0.194564583892101,-0.137826090634874,0.00558252384445557,0.00704997317872591,0.00308486520141238
9693,0,-0.00575111917603499,0.0253773546226947,-0.0328490433723012,-0.0627750573422863,-0.111332774651619,-0.0654767128830906,-0.0137812824259271,-0.00130652320423785,0.00466541648515095
9694,0,0.0115158386157592,-0.0262745179549102,-0.0731848494511476,-0.127582426175944,-0.189132446554361,-0.127495457010368,0.00840749311652522,0.00556985171653679,-0.000457879262647953
9695,0,-0.00609428769086351,0.0258917758858879,-0.0351021173267525,-0.0637673342660185,-0.108867165254346,-0.0784273092656613,-0.0120247947911756,-0.00582698384492797,0.00172396568947519
9696,0,0.00648717844953395,-0.00973500748561762,-0.0443143177842351,-0.106929174023797,-0.14759603232921,-0.114602364929397,0.00825241688171041,0.00671985129657515,-0.000742162449760775
9697,0,-0.00837282645901338,0.0273034103281613,-0.0463981877616665,-0.068889031656259,-0.106888834252927,-0.0903468375299714,-0.0171059475762086,-0.0109289549120918,0.00117873043676275
9698,0,0.0166349634695364,-0.00758363921676075,-0.0450244024627697,-0.110476934720963,-0.149921284185596,-0.108525449850813,0.0123248788563275,0.0115772744220075,-0.000438484319089993
9699,0,-0.0161596670310695,0.0127000648486222,-0.0526785331148902,-0.075603362685593,-0.116473449754435,-0.106168324736471,-0.0246621191435593,-0.0149912108064991,0.00064821210951016
9700,0,0.0302229855967284,0.00114409417989814,-0.0454590261884763,-0.113080621091697,-0.154192102442907,-0.104604996401978,0.0179944500529028,0.0198446287011242,0.000306148479803925
9701,0,-0.0220575499212652,0.00208456880871388,-0.0497970055076356,-0.0749210184146211,-0.125145161634658,-0.108533811006976,-0.0235605989023122,-0.0133722059932116,0.00300910082564387
9702,0,0.025975991855625,0.00257651145110582,-0.0324127142520488,-0.0922725826416207,-0.133102145856688,-0.0842062024953466,0.0244180002560415,0.0232812356899843,0.000855413754715428
9703,0,-0.0187830268990367,0.00610474448805753,-0.0616538557856494,-0.0809352555466962,-0.116818427181784,-0.125786990627982,-0.0310647067185394,-0.0253351926544519,0.000669166038078206
9704,0,0.0316290318134274,0.00683589821210662,-0.0306311880119252,-0.0948501362684971,-0.134899331269128,-0.0801454269974009,0.0250591925328505,0.0262730749427589,0.000645897518701144
9705,0,-0.0201434685937532,0.00128059995763796,-0.0542627457179039,-0.0763070621127405,-0.116377633840997,-0.149743873178975,-0.0275492340023504,-0.0288718143433337,-0.000969501473446877
9706,0,0.0495022354646049,0.0148306765971968,-0.0429617874073159,-0.125493571568637,-0.163241660802865,-0.0966367613347,0.0129550152649716,0.0264742381551302,-0.00209637371632743
9707,0,-0.0171501066195026,-0.00223203349278922,-0.0535107203378214,-0.0719486469130078,-0.108207354261632,-0.176024496242515,-0.0286188993489312,-0.0368624732262529,-0.00193441583182097
9708,0,0.0499034540913985,0.0214719751934449,-0.0234581400360832,-0.0965626125802973,-0.13412443452402,-0.0755703114663784,0.0262325710392739,0.0355400072285017,-0.000938580234829955
9709,0,-0.022171678021951,-0.0252697957868505,-0.0650676025800589,-0.0768686116863421,-0.113179667980478,-0.206017402095719,-0.0408251327014766,-0.0481529220033273,0.000141262009488718
9710,0,0.0494403839181452,0.025971108777554,-0.00911879107036129,-0.0692098123556691,-0.106564378899742,-0.0469711271692486,0.0374590001211776,0.0448982030775589,0.00152501996960841
9711,0,-0.0335681577801508,-0.0565872195919236,-0.0897014906349987,-0.10245355988314,-0.129556180879493,-0.232236238038736,-0.0539140420601514,-0.0545344612842792,0.00010699212507892
9712,0,-0.0247215546763391,-0.0375691582356864,-0.076522993573954,-0.0915361386631496,-0.1290390126129,-0.215464711150324,-0.0501363812629536,-0.0507066303351388,0.00467552186494569
9713,0,-0.0196964149834923,-0.0230242404763087,-0.0837540912245399,-0.103944953203179,-0.123931228866972,-0.21112894737269,-0.0498130321583656,-0.0653613427436217,-0.0023923125819505
9714,0,0.0540159959569027,0.0318445006617791,-0.00625638939178386,-0.0703726029225676,-0.10708896846528,-0.0430568316292237,0.0388089980011943,0.0496505757718697,0.00172181010171801
9715,0,-0.0223364286151589,-0.0264344290055726,-0.110212373856362,-0.131761585794926,-0.135281035040661,-0.189449699183104,-0.0745141031348341,-0.094242356314121,-0.0080711753755961
9716,0,0.0593934758640124,0.0373427663757506,0.00153702229145503,-0.0609874084427093,-0.0954602729154291,-0.0308575843304432,0.0381443952567107,0.0536232117974464,0.00133919938437765
9717,0,-0.0345204017071282,-0.0554288804995298,-0.112906811960296,-0.134248064962315,-0.140209417939796,-0.224570723747029,-0.0781670199338148,-0.0923601608865572,-0.00258412494244031
9718,0,0.056699774674464,0.0385353991243358,0.0109278997598039,-0.0325741061963772,-0.0666833050916621,0.00394371295579266,0.0453527436741119,0.0641494508626641,0.00471222080736777
9719,0,-0.0480079627245197,-0.0886814232511051,-0.132229174409948,-0.161432077494994,-0.162429026025966,-0.261585637595565,-0.0941131817219061,-0.0990940886056846,0.000350617075846493
9720,0,0.0600260984274212,0.04381097765103,0.0153361217419914,-0.0283288954366638,-0.0602436248371625,0.0119910951622921,0.0392365554795653,0.0662949508714286,0.00382060631009362
9721,0,-0.0378728238572595,-0.0654270682061874,-0.128978778563806,-0.155320654371821,-0.153587798750915,-0.208637613895824,-0.106709396752801,-0.125681771519093,-0.00211689339217824
9722,0,0.0453598851788257,0.0403171238655968,0.00196469387670106,-0.0315992364713237,-0.0754526265282497,0.0471871311664118,0.0109240255745784,0.0466736432653627,-0.000418951255117705
9723,0,0.0514454856562381,0.0437314766981938,0.00734585833099222,-0.0307998510432694,-0.0683035073627319,0.038566622051764,0.0127066878744575,0.0528715131613005,0.000181269449705423
9724,0,-0.026124383173961,-0.0459648498390214,-0.120815805667367,-0.152479441086547,-0.144017601290941,-0.167706919396428,-0.112218656329979,-0.134254474350327,-0.00173564206880694
9725,0,0.0639016258644409,0.0492393236989142,0.0182558954820111,-0.0278285695619616,-0.0535919568732269,0.0195449306639788,0.0189806728550881,0.0658964170085712,0.00157222694739234
9726,0,-0.0258681348691345,-0.0518356466869141,-0.136730143259617,-0.167882842403647,-0.168307954902903,-0.111352652750815,-0.130080009704399,-0.144976894243175,0.000883884558066317
9727,0,0.0554112307978667,0.0474001202565226,0.00995225056688076,-0.0330327872365178,-0.0615889781050495,0.0355533112627249,-0.00472077779417523,0.0536570112023569,-0.000432276845563795
9728,0,-0.0190534982524655,-0.0515064421808457,-0.136512183072646,-0.185810569622163,-0.180633587017842,-0.0939632338656066,-0.130177393036605,-0.123910238894891,0.00504334407285678
9729,0,0.0437089122469823,0.0446733228444418,0.000231268883619018,-0.0393266736715152,-0.0719739430378917,0.0493888589488445,-0.0249683084985587,0.0400528152072919,-0.00134338256557776
9730,0,0.0300115441556179,0.040181835832708,-0.00518903039712282,-0.0413905662047102,-0.0740159136271349,0.0590465695364171,-0.042332003276302,0.0255993106758614,-0.00111631139445123
9731,0,0.0369196360425581,0.0385357713500494,-0.0258135110716601,-0.0713962570903773,-0.108408587703322,0.0417854785890692,-0.0540522273462042,0.0266863224660929,-0.00274593698027081
9732,0,-0.0303363766965301,-0.0649345594917126,-0.141257746953778,-0.193942648306271,-0.189112017312036,-0.114978737193341,-0.136477422195393,-0.129554919009861,0.00624928773863309
9733,0,0.059912399287847,0.038097633290336,-0.0451273379230359,-0.106683843475998,-0.146969004762891,0.0090411592561821,-0.0529147829847296,0.0425284785094966,-0.00448945573191628
9734,0,0.0299113894944101,0.031051626689732,-0.0337610655360253,-0.0793262791947514,-0.11180606339501,0.0215022728331773,-0.0691787811508641,0.0163205390722612,-0.002625532877508
9735,0,-0.0371856296025573,-0.0632364025017649,-0.140624323538325,-0.180763109038964,-0.20983970736317,-0.114521161806391,-0.148690081919413,-0.133603865744442,0.00258960020945587
9736,0,-0.0426915761154543,-0.0732308004307132,-0.146168420501767,-0.188781954030311,-0.205709673954746,-0.136986464538977,-0.148003584822694,-0.138812169248088,0.00482504082879487
9737,0,0.0244631972263236,0.0245111587291185,-0.035313292440493,-0.0796961061907804,-0.10760048724246,0.0105004707693583,-0.0779758211753832,0.00713655052076789,-0.00186067371680176
9738,0,0.0228786137582733,0.0192576168719532,-0.0599573916584699,-0.109883772325353,-0.148767094765245,0.0105904256498981,-0.0918994811557031,-0.000346374107826897,-0.00258370756514026
9739,0,0.00341170196722862,0.0127180053871752,-0.0570642992906194,-0.099757188103706,-0.130615384725893,-0.000540637973911129,-0.101869329968795,-0.0176134868885359,-0.00130172746404211
9740,0,-0.0121001842912922,0.00547647011359231,-0.0640581145216133,-0.102976919820368,-0.133034357712092,-0.00819604277159547,-0.115028770482247,-0.0355843173922881,-0.000265247843630023
9741,0,-0.00194674009154283,-0.000742999665050759,-0.0644725003825839,-0.105990169116165,-0.129186188550227,-0.0353087905230409,-0.116057745931777,-0.0378130644463335,-0.000833726776294563
9742,0,-0.0318314527901035,-0.0402695491905386,-0.121818040480815,-0.169615875980281,-0.200059148139639,-0.0840252918117395,-0.146970874064005,-0.101818967436003,0.0035023535311276
9743,0,-0.034512260882269,-0.047275693300554,-0.130619371493052,-0.174875456957553,-0.203024594317521,-0.0827983818575498,-0.144664948792342,-0.118049534984469,0.0019270432699261
9744,0,-0.0011618286373698,-0.00892149742305337,-0.0675125693972537,-0.108826748736717,-0.127251112327058,-0.0548573779705122,-0.11964679250578,-0.0440187350324291,-0.000444704879829394
9745,0,-0.028888755456376,-0.0154631120001636,-0.0820669767641469,-0.116193942812448,-0.141952387818975,-0.0519005833034497,-0.13467097090022,-0.0687192014464308,0.000987791308021402
9746,0,-0.0339567222433579,-0.0234920719275381,-0.0893284002964851,-0.121751250222735,-0.146311532255324,-0.0700960606711308,-0.139748234108358,-0.0798809087809967,0.00141380818342052
9747,0,-0.0375975549411942,-0.0294470423112737,-0.102178140937708,-0.144204656904811,-0.165971316378189,-0.0759154290312793,-0.143594920347302,-0.0908452262189589,0.00360887155956569
9748,0,-0.0512332677896482,-0.0117349921778584,-0.103908186868571,-0.104839408874068,-0.181389770393215,-0.144281528509633,-0.0582316564385915,0.00790082936037928,-0.00600610636171639
9749,0,-0.0489087488238572,-0.0250919597559455,-0.132127952179935,-0.134819803683349,-0.223458320709153,-0.155619472620352,-0.0716240036666563,0.0150118246958906,-0.00730423041704686
9750,0,-0.0434015014925951,-0.0405815499851414,-0.128604364423339,-0.138870470088181,-0.248211732891739,-0.157104059941137,-0.0785473839559598,0.0233070294158209,-0.00633137586211341
9751,0,-0.0480494280577815,-0.0376591971862856,-0.142056780962495,-0.180382975125422,-0.261515094816535,-0.175768182701332,-0.0799241623964368,0.00846752186307609,-0.00400620030078391
9752,0,-0.054108715888579,-0.0513504407842975,-0.144520660779006,-0.213591510766981,-0.294672283837849,-0.198563028010928,-0.0816895907793541,2.56950568715553e-05,-0.000758023458431012
9753,0,-0.0451556585543996,-0.0652701924712299,-0.141046355050231,-0.258104075088533,-0.315581403324471,-0.246518862329083,-0.0761868128795512,-0.0180550024435129,0.00251156662118812
9754,0,-0.0460268287829971,-0.0317953493908703,-0.114882650485235,-0.175772894196178,-0.21042578016781,-0.200484973799022,-0.0412857004013232,-0.0172640228934584,0.00072083413980728
9755,0,-0.0385573486516587,-0.0444107619095353,-0.124640332988744,-0.229241167453552,-0.25748973323394,-0.22398329002079,-0.072467445253047,-0.0101407884926357,0.00503410738280174
9756,0,-0.0379613950367513,-0.043634213281378,-0.125127455242158,-0.218514504157116,-0.23076226166812,-0.229003863400099,-0.0350190666876469,-0.0269866427384461,0.00402019139226595
9757,0,-0.0201986942384996,-0.029675872839601,-0.104907292954044,-0.191010093013201,-0.219401069223154,-0.183041702192832,-0.0529182161752528,-0.00202638253266607,0.00516245840297036
9758,0,-0.0351297786638026,-0.0425711713275326,-0.121795682396707,-0.212441742094887,-0.228211412464939,-0.221891136588485,-0.0339003605751032,-0.0258928313693931,0.00443507758008055
9759,0,-0.0136625743899697,-0.0267250431450552,-0.10440238620023,-0.185652509408825,-0.216465564473746,-0.17540927257189,-0.0442878011883823,-0.00366438736117058,0.00661361570311558
9760,0,-0.0324390269583587,-0.0414605100628476,-0.118165575794719,-0.206106498468758,-0.225296376131485,-0.215012183818116,-0.0323968483597442,-0.0247414015106859,0.00462578200465069
9761,0,-0.0177166600985283,-0.0195122961531089,-0.109918346542626,-0.17918025483234,-0.192773761923599,-0.173280424909099,-0.048575366362877,-0.00219465665677943,0.00752062683012178
9762,0,-0.0173621468488365,-0.0614777854474077,-0.132999058241998,-0.229473372856918,-0.273071429253024,-0.241146532139593,-0.0276399966316749,-0.0172114690021864,0.00343253629453777
9763,0,-0.0249633133013759,-0.0165681041741477,-0.10587000085152,-0.176850831265182,-0.195880613201286,-0.162490099327408,-0.053062537722272,-0.00199998103162868,0.00822511253497016
9764,0,-0.00138215182786805,-0.0506543298396238,-0.135494432639974,-0.238721964767866,-0.269306911423809,-0.236184589848028,-0.019099030133816,-0.0168176633491095,0.00492866116610036
9765,0,-0.0344049478924744,-0.014833703003697,-0.120855352366844,-0.187087621194376,-0.230548242036431,-0.147901193874631,-0.0698884433317417,-0.00522508616839423,0.00853644180679125
9766,0,0.0149679563992544,-0.0316975857510071,-0.125446102714631,-0.222353250244723,-0.23603398859186,-0.203178292079629,-0.0115367117832597,-0.0139568695470274,0.00661064574446968
9767,0,-0.0352176651355727,-0.00484627456225051,-0.114553045846011,-0.175436110789108,-0.237818519218485,-0.122077019645657,-0.072333094617241,-0.00214261162600893,0.00910922025787908
9768,0,-0.0199284021960907,0.0077878496320567,-0.0709133295883717,-0.130027354906834,-0.193504430824446,-0.0822968212387357,-0.0455261759558596,0.0056730752605525,0.00870255557114441
9769,0,-0.00303152560923692,0.0124721167561965,-0.0324626404500997,-0.0933157839209831,-0.161327070454471,-0.0543874113994001,-0.0166014646935079,0.00642197245574261,0.00708642287162964
9770,0,-0.0127411297231123,-0.0150983567420784,-0.08474205455656,-0.125163271444966,-0.183058888319095,-0.151143226501427,-0.0195033285358358,-0.0113925047156532,0.00159689846850775
9771,0,-0.0177659744430154,0.0295016672665622,-0.0254396318929061,-0.0740441688639962,-0.138865684394951,-0.024696754951498,-0.0225997334482654,0.0149607248288004,0.00878216801955189
9772,0,-0.00892749485790001,-0.0145423747924783,-0.0821069983570122,-0.122616827032085,-0.180985481766523,-0.148030982868583,-0.0187007933844878,-0.0105893797035519,0.000737262738404798
9773,0,-0.0189249307344659,0.0337367333090373,-0.0218339997912851,-0.0664030285161108,-0.128524049856425,-0.0161129027415672,-0.021416439544956,0.0159037818488883,0.00912468661097088
9774,0,0.00284841409299696,0.0230093541607792,-0.0111266220051403,-0.0625029420946784,-0.128822085811286,-0.0306280620457795,-0.0015195008618486,0.00451261280204318,0.0065920833863371
9775,0,0.00571907881932154,-0.0314373514184849,-0.103290794072922,-0.179977812285539,-0.216904835189615,-0.183718442301586,-0.0100018251771169,-0.0110824521495135,0.00282561093357292
9776,0,0.00130958865939146,0.0264501993121147,-0.0104078156810549,-0.0575722583007722,-0.121380187320049,-0.028250382682116,-0.000698017373725324,0.00388230272895762,0.00639670125478564
9777,0,0.0256463450685076,-0.027315207444204,-0.110051922301343,-0.203606754135359,-0.225019829002112,-0.189143297405505,-0.00370515310670194,-0.00747095193837122,0.00435885540688452
9778,0,-0.0179573540341661,0.0346547529398629,-0.0206860463990066,-0.0607681796898325,-0.117314830248417,-0.0189084352793032,-0.0181810363206297,0.0122795167964702,0.00905129504581259
9779,0,0.0220431732773458,-0.0351447623866515,-0.103396464082365,-0.183067633314254,-0.231447179190404,-0.180434358873403,0.004146091562655,0.00187007593913413,0.00420626300754501
9780,0,-0.0202809778297336,0.0352000291702537,-0.021848893083158,-0.0588108165979093,-0.113200336028079,-0.0197003650329696,-0.0180827725693592,0.0121013354772848,0.0091032956934114
9781,0,-0.00447063798189573,0.0276324412957221,-0.0148448808844061,-0.0526980334262862,-0.11108280920872,-0.0356306916476012,-0.000626358146763817,0.000880371152059745,0.00607238928837361
9782,0,0.0209024255656811,-0.033166832095707,-0.100360931956041,-0.180163406399584,-0.234034720091913,-0.180073126621563,0.00728347061663315,0.00450145857594308,0.00382268947922992
9783,0,-0.00974960405189762,0.0264364212660309,-0.0281037913148605,-0.0621635526618664,-0.115182378005728,-0.0459610122239381,-0.0136904509821446,0.00210559680922517,0.00814228367018988
9784,0,0.0273507260876966,-0.0261722882610944,-0.0997808844797011,-0.178703325531948,-0.221320115153902,-0.160438321115389,0.00303990796623466,0.0013320624413713,0.00173009517945033
9785,0,-0.013311773598066,0.0288075947944431,-0.0407287028168272,-0.0735397667827328,-0.118497780553967,-0.0568964382441091,-0.0251002920919481,0.00277360823632167,0.0090286332134315
9786,0,-0.00123249785923263,0.0299864434805874,-0.0338487158130406,-0.0678123080946316,-0.111625821704656,-0.0728125475670444,-0.0072876526703054,-0.00756508945210232,0.00360941838010742
9787,0,0.0264195754751098,-0.0359094328409365,-0.105776079172633,-0.166371806577657,-0.236028078309904,-0.151384930538554,0.0103643661129058,0.00604368107211828,-0.000105909190426523
9788,0,-0.00365208765086278,0.0275874387385564,-0.036677460797002,-0.0681434317071833,-0.11117387375818,-0.0831698490979621,-0.00867135758785809,-0.0110640423250523,0.00271093250980736
9789,0,0.0283511702336634,-0.0261513478506984,-0.0946354939368553,-0.157050524572004,-0.222589300443891,-0.141489200473936,0.0114285717973912,0.00864384471929225,-0.000916771399530947
9790,0,-0.00603700803243812,0.0243451685516791,-0.0399617770125441,-0.0693647440872094,-0.111622501945483,-0.0954153016495545,-0.0108327249068806,-0.0150863818482188,0.00190920705669595
9791,0,0.0346045494477378,-0.00579069429635914,-0.0738460323905961,-0.15690195905829,-0.193002793383665,-0.138412095777818,0.00831026777797494,0.0115258720362412,0.000870486665194736
9792,0,-0.0144732851868244,0.0200492139917041,-0.0637037873227284,-0.0873179447674679,-0.117340514318739,-0.101536100109407,-0.0242079052839158,-0.0217728491223946,0.00286987332824262
9793,0,0.0362459123465568,-0.00107773147623769,-0.0643639732238326,-0.136118145795541,-0.18146814062596,-0.113984404803885,0.0204828146128482,0.0224603625690223,0.0027697821063839
9794,0,-0.016637290158673,0.00620352361302023,-0.0664525319316805,-0.0847659064382342,-0.117446464182654,-0.116369423675547,-0.0319433373430578,-0.0200373054019969,0.00509039891770757
9795,0,0.0280239986223882,-0.00482242258024301,-0.0584497356156861,-0.119010674986185,-0.173878771432199,-0.0924386842318398,0.0247899168725998,0.0215928049562268,-0.000798413381508878
9796,0,-0.000240713806778481,0.0127454458794711,-0.0469061194712144,-0.0663102634169124,-0.102487873796552,-0.143351385009958,-0.0214700181492662,-0.0259174107080828,0.00165674275593508
9797,0,-0.0072117590762073,0.0185780253365846,-0.0661765071365744,-0.08853284630453,-0.110361781006476,-0.154562648149499,-0.0267921154950143,-0.0438452329992863,-0.00725852720859776
9798,0,0.0442292978274019,0.00884501292508477,-0.0572475408240917,-0.143648279754837,-0.181916585171483,-0.115428940212366,0.0129627941245078,0.0229442712044776,-0.000682553959754917
9799,0,-0.0228279023095456,-0.011875182938282,-0.0906679845687387,-0.112942584185756,-0.134531730946512,-0.163467120505695,-0.0505056185438411,-0.0491558414088709,-0.00282270692206887
9800,0,0.043503419714872,0.0154281520617421,-0.0371129299178495,-0.113359439964024,-0.152688698268582,-0.0934428174294236,0.0250996162244668,0.0318766470248859,3.70899058770302e-05
9801,0,-0.0302954006878975,-0.0483342771140064,-0.0904816533447476,-0.11495997425668,-0.150179880631227,-0.191215570766614,-0.0569685112030858,-0.0426551897777042,0.00631586747879531
9802,0,-0.0276369764212104,-0.0385310781782261,-0.0854536496645252,-0.116937967146461,-0.149102154972641,-0.192552167033767,-0.0508167501807925,-0.0422412982151763,0.00647920890475029
9803,0,0.0402383072910397,0.0180546149462499,-0.0190311961554325,-0.0840004599006431,-0.122153988611323,-0.068969608090473,0.0351723175254715,0.0381415134075491,0.00143318468073095
9804,0,-0.0248873308568018,-0.0451786052229544,-0.0875159286086866,-0.106416152567161,-0.14320861448707,-0.211551650249221,-0.0602835799507141,-0.0588040357361926,0.00865864818623496
9805,0,0.0433055469318255,0.0242158911790358,-0.00718369606641955,-0.0693242483996496,-0.106141377079472,-0.0535474745590928,0.042437582478458,0.0455413783597658,0.00234935997829333
9806,0,-0.0174794049615147,-0.0347392099904282,-0.0791765013343644,-0.0963828811601183,-0.129647136740479,-0.228428680766552,-0.0524592667451038,-0.065164791846102,0.00776777730617195
