Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
8553,0,-0.0252085350085647,0.0214535250072272,0.0403086068060641,0.0595896761552284,0.118222850907135,-0.0188636611348237,-0.00282553341499803,-0.0332614178308337,0.00164142037052484
8554,0,-0.00296834317879202,0.042597963533479,0.0646382801722729,0.110159963837445,0.0988499662709772,0.00127748199464528,0.0299331993798593,-0.0289250756086735,-0.0026828648859808
8555,0,-0.0438539597318744,-0.0716386058615666,-0.042794817686542,-0.0523344831439082,-0.00995941653619437,-0.134528875576678,-0.0759258310443136,-0.119717610458429,-0.0195307260896173
8556,0,-0.049656170060643,-0.0370225770982588,-0.0175696385680226,-0.0205488898783178,0.06421847304549,-0.0978550015930072,-0.0602969521142857,-0.0684594377321023,-0.00671951140253557
8557,0,-0.0550766483576917,-0.0253539824199961,-0.00602204694280306,-0.0104064474997085,0.0852377279487952,-0.110609949903617,-0.0624013912428261,-0.0678388872441366,-0.0100207176052125
8558,0,-0.0567841565259121,-0.012158920713996,0.00838890989146623,0.00318398765585481,0.104432859767817,-0.112604698974718,-0.0629540500240917,-0.0624717362702174,-0.0081171708618083
8559,0,0.00414134585443215,0.0500868412862665,0.073451783945492,0.114266619545299,0.0971060314144088,0.02736670847445,0.0310343816112313,-0.0199001006023901,0.00457873346495319
8560,0,-0.0365157267404748,-0.0740701772721185,-0.0416876031363819,-0.0434104341398561,-0.0608353839543689,-0.172470519657197,-0.0779056230613626,-0.142839154117693,-0.03788499769403
8561,0,-0.000263177795491454,0.032453468742202,0.0682124656729084,0.0847174699005919,0.101295032877557,0.0518168822117644,0.0226537799860704,-0.0246017173297539,0.0117225074797662
8562,0,-0.00108362768422465,0.0184976577236415,0.0678156315624396,0.0700326945284138,0.110771998409553,0.0701913167092276,0.0201009172499187,-0.0346061353521513,0.0159769252000104
8563,0,-0.0358883026215598,-0.0711133046093483,-0.0396429181144702,-0.0468298518767344,-0.0564280321183321,-0.133783272837458,-0.0698999883560862,-0.111738784898144,-0.0198604240697932
8564,0,-0.00762546917814144,0.0169936650819293,0.0628731425506692,0.0618113633802913,0.0998631230481586,0.0574704126259324,0.0130695470041933,-0.0397503194084105,0.0151664997649135
8565,0,0.0154310638467203,0.0435789703007048,0.0812165525162516,0.0902925481525847,0.0968730189161184,0.0876002564817266,0.0261832096479255,-0.0147699975553193,0.016349378917585
8566,0,-0.0361654059180705,-0.0731164496235643,-0.0400767453309431,-0.0544760869627585,-0.0753918760472457,-0.142349721434916,-0.0711171491705992,-0.107754715930719,-0.0220753929282681
8567,0,0.0372365160958397,0.0770332787685974,0.100978093544722,0.12268361907307,0.0908947732135861,0.117605833406898,0.040613466779656,0.0139445305126209,0.0167004909984199
8568,0,-0.0353319418185364,-0.0613816858564521,-0.0375665612034476,-0.0594662015587575,-0.0856788291279831,-0.136453412775177,-0.0765278724110753,-0.0988518240517471,-0.00979138261285761
8569,0,0.0457061270667594,0.0836493383074279,0.10478925825123,0.118901293892442,0.0841062117250124,0.134664040538577,0.040632566051531,0.0228760111340345,0.0163152807425151
8570,0,-0.0335732850320835,-0.0494883734837829,-0.0353625254283704,-0.0655092628530096,-0.102595166153743,-0.136854494147245,-0.0870234556816341,-0.0959061293298149,-0.000521732641788009
8571,0,0.0539631254328548,0.09029060201008,0.107703153224675,0.113820059471638,0.0762288259261699,0.149258445762318,0.0405271058592513,0.0317027965731618,0.0144847553411347
8572,0,-0.0353045443248158,-0.0795154551238028,-0.0454800567620699,-0.0817364372975353,-0.155046101176564,-0.196228642705037,-0.0908628043967621,-0.122297233847963,-0.0383260685246722
8573,0,0.0339621956158562,0.0676277602279445,0.0581722545163481,0.0467469916468646,0.0642333155269219,0.0803358331997686,-0.0148842170870535,-0.0316474907531707,0.0043531413423612
8574,0,-0.0373148973778238,-0.0952966366689217,-0.0499690905708792,-0.0932299759986273,-0.18438244465581,-0.224182338060716,-0.0918053382935594,-0.132508319927786,-0.0568395044253173
8575,0,0.0166140326855841,0.053623389885356,0.0496696104566692,0.0289150987851179,0.0526330532149231,0.0498119280847371,-0.0278222456931048,-0.052462179462778,0.00531994384773649
8576,0,-0.0244016422506449,-0.0231039829740179,-0.034409445009595,-0.0968870094630598,-0.215442219909387,-0.254300408675734,-0.196438244275496,-0.1861828632022,-0.0674543689473431
8577,0,-0.0331344110602702,-0.034091676751497,-0.035869473504707,-0.100080616996148,-0.195572384682628,-0.244074959343406,-0.178473971637606,-0.172443466717073,-0.0686259985577882
8578,0,-0.0405049660964287,-0.077303942062603,-0.0403151033588285,-0.098098244317566,-0.177125345026105,-0.25530988538672,-0.12876417970897,-0.146772892730972,-0.0883094572151409
8579,0,-0.0381543985406939,-0.0579108896119418,-0.0334527203581656,-0.0822210277406157,-0.128089816184706,-0.220561077726886,-0.131185622540926,-0.12833211283074,-0.0906252515561358
8580,0,-0.0546856328931807,-0.0774979312853553,-0.0330218856982627,-0.0890067603671975,-0.108953804623751,-0.24177849782584,-0.12614677742641,-0.131144403637027,-0.0833260697255465
8581,0,-0.0460151255045379,-0.071092103960275,-0.0384142002377411,-0.0947703963423089,-0.157159339607566,-0.222037561849977,-0.114995282556077,-0.132196777718284,-0.0538766840684515
8582,0,0.0244127070972571,0.073637562059407,0.0964571884168377,0.0789796596287111,0.0508315703942499,0.0886490513460767,0.0103232977201886,-0.00255206080308756,0.0199172165483437
8583,0,-0.0245681970082535,-0.0410507363601628,-0.0372700733406528,-0.119088717571432,-0.314236089994068,-0.297767346410553,-0.195576547231511,-0.214075185947704,-0.0675297892788747
8584,0,0.0212814035287923,0.062806689307402,0.072997315151585,0.049367847090841,0.0281920035648799,0.0689155828982075,-0.0040848077958987,-0.0137464467381582,0.0133129256157447
8585,0,-0.0125014877356122,-0.0481697241522498,-0.0311547027168154,-0.127373785567662,-0.33301591776283,-0.314545156350011,-0.192013933140787,-0.215464475955156,-0.0920523257965672
8586,0,-0.0341951223792958,-0.058751742646728,-0.0284077584713363,-0.081775257040293,-0.19091693739106,-0.186973072259163,-0.0743703437867115,-0.0899558072732166,-0.0821296755758266
8587,0,-0.0342792955894776,-0.0702046371276994,-0.0283427227805888,-0.0741467180253368,-0.16611375687163,-0.139447593998506,-0.0619274878891439,-0.0748600947218873,-0.0417456787074422
8588,0,0.0112184455156086,0.0311098765118623,0.0242725334693199,-0.00450842425729236,-0.0019314277561141,0.0297535014482075,-0.0263284062593064,-0.0488214290613663,-0.00178733020551169
8589,0,-0.000698705319672754,-0.0541589123916203,-0.0239506331745363,-0.13473489473108,-0.337745344279241,-0.320505645200768,-0.178052588389265,-0.203641087782086,-0.110197179987501
8590,0,-0.0206153192831851,-0.0297839591048851,-0.0177018233596873,-0.0715469718458036,-0.216363651461438,-0.169563014047346,-0.0808466683229327,-0.0779320755767792,-0.0573610341650839
8591,0,-0.0241560938870277,-0.0392234304446425,-0.0191580236570518,-0.0681439623575221,-0.185613858372153,-0.14421424817625,-0.0827926286519494,-0.0707851965964734,-0.0291608072035483
8592,0,-0.0368852053921017,-0.0564647973133869,-0.0189943272160537,-0.0570328895821519,-0.134741589181934,-0.110772465061575,-0.0397205183996902,-0.0479145877025241,-0.0207450276430164
8593,0,0.00981765610972141,0.0202298027141832,0.0332653215274317,0.000327910397962539,-0.0109371514302417,0.00648791979798391,-0.0241442994415678,-0.0590118623010784,0.0028536367731824
8594,0,-0.0010094077685604,-0.0513771404891175,-0.0166104635314233,-0.135709265221239,-0.332499126659394,-0.315880691857142,-0.178392222022073,-0.201423806721989,-0.131107538707154
8595,0,-0.0286483904115985,-0.0690568869272652,-0.0253252933770735,-0.0948857105111134,-0.256411314088663,-0.214938669075895,-0.0776550701328476,-0.1030554384022,-0.111285101337682
8596,0,-0.0251218462758173,-0.0734511767135431,-0.0199670726043187,-0.0715640843701423,-0.217702345564214,-0.171446491981529,-0.0423647943667567,-0.0665585359747559,-0.0886056528673874
8597,0,-0.0187318266512168,-0.0430992639902859,-0.0128402948341412,-0.0598266353069814,-0.200784546347034,-0.148715093300987,-0.0563258578512404,-0.0530741202079414,-0.0521603514810426
8598,0,-0.0215069132778154,-0.0438043589970403,-0.0129387589066103,-0.0561011755554351,-0.189108624297211,-0.138163731560614,-0.0483766094196934,-0.0446043145493042,-0.0416784277513704
8599,0,-0.0315969591542709,-0.062476500481877,-0.0222520343472034,-0.0682792173243653,-0.177218455057831,-0.136906990134725,-0.0559053998224937,-0.0581160297082074,-0.0310474583624413
8600,0,-0.0253833957491713,-0.0403541221117835,-0.0114797428466828,-0.0520471911414354,-0.170324806510996,-0.121355594449747,-0.0400103218088425,-0.0397409392244853,-0.021198968459849
8601,0,-0.0199113653008617,-0.0135241802894085,-0.00199794883904181,-0.0406022236439127,-0.163307695735207,-0.112023196142554,-0.0576747087047638,-0.0317920885238852,0.00715120891557319
8602,0,-0.0377141328247762,-0.0507815312427309,-0.0190810453446912,-0.0555825851582568,-0.130904343283878,-0.0924852183525942,-0.048301161649987,-0.0392131063320745,0.00543811468557043
8603,0,-0.0143521621843393,-0.0136032078780524,-0.00264061984890918,-0.0438718330704541,-0.0443212432401562,-0.011097931143685,-0.0273975866793111,-0.051716451128887,-0.0134495369813844
8604,0,-0.00737007683093427,-0.00386643778837537,0.0036152127683684,-0.0388768013669554,-0.0285890985575769,-0.00211061300587378,-0.0379038201809592,-0.0607117316208848,-0.0132689151556064
8605,0,-0.00148890918700306,-0.0528688560612018,-0.00885141571722059,-0.130522888152246,-0.32949548197214,-0.313069988228,-0.163514843739108,-0.190225099450839,-0.158268325172561
8606,0,-0.00407563417346257,-0.052914008559499,-0.00701236518450821,-0.121628124493546,-0.322279004988614,-0.283518856937946,-0.149584098491265,-0.17918894152319,-0.169019817089706
8607,0,-0.00306060329009783,-0.0420049739355559,-0.00338598374156018,-0.106702471328654,-0.326465274980922,-0.250676311495643,-0.136508138158378,-0.162154485502732,-0.168892357697919
8608,0,-0.00545043483980701,-0.0432215093714579,-0.00567987520512003,-0.10009363321026,-0.310295798020906,-0.236178305787957,-0.123176266447033,-0.144063579748881,-0.149329912023091
8609,0,-0.008040958942096,-0.044309579716865,-0.00769006509427483,-0.093609282668552,-0.294006215885054,-0.221613773492308,-0.110291441291018,-0.126811162516527,-0.130334663763567
8610,0,-0.0176596650833635,-0.0520447142152352,-0.0156200784538651,-0.0942879782450876,-0.284486727807254,-0.218647003785338,-0.0939909620191541,-0.11261544695781,-0.115036676803775
8611,0,-0.0225519447502519,-0.0530746241369868,-0.0198393578405708,-0.0932400281161504,-0.279530405220988,-0.220029722075901,-0.0807049117771005,-0.1003043349723,-0.104759873899883
8612,0,-0.0295080486632043,-0.0576253554789543,-0.0206767331915954,-0.0659675929547011,-0.181764560104832,-0.132025659021768,-0.0523125488317304,-0.0491554601996411,-0.0226380210863079
8613,0,-0.02413511075876,-0.0404926498230928,-0.0107235216221087,-0.0467379084252281,-0.168830860566811,-0.113081388475852,-0.032935286630106,-0.0249992949067062,-0.0125151729157719
8614,0,-0.025720782477297,-0.0395733489882283,-0.00971447577934625,-0.0421668786525475,-0.153527920641375,-0.100240991146823,-0.0268353542887668,-0.0182053495026142,-0.001800342835241
8615,0,-0.0277735902175744,-0.0434207136669139,-0.0107478770083005,-0.0395725036238361,-0.139962592996852,-0.0882289704672327,-0.0174920332090237,-0.0119149983771372,0.00406785945478361
8616,0,-0.0370130113972078,-0.0600607529916004,-0.0192761186669506,-0.0471482587957928,-0.117126781909692,-0.0746950751532623,-0.0175750230716486,-0.0185159327719698,0.00486722327807709
8617,0,-0.0381918690597833,-0.0599877535349017,-0.0201687605059102,-0.0496948173057213,-0.116992909561507,-0.0687966747430324,-0.0151559982240627,-0.0220236231228464,0.00940862301793177
8618,0,-0.0295565196532984,-0.034689995817727,-0.00221369219436451,-0.0301374957064223,-0.105173073313026,-0.0626398732080117,-0.0158283330454103,-0.0120905447803599,0.0246406520916109
8619,0,-0.0254753764776456,-0.029248976330134,0.00141710731063305,-0.0279762389200926,-0.0894616973952949,-0.0477249526339969,-0.0108406144082414,-0.0127897538732847,0.0217549047448569
8620,0,-0.0296213013085243,-0.0475826078323586,-0.013008147262929,-0.0356053365931314,-0.0620699370846626,-0.0298366672212906,-0.00478326090670478,-0.0136746058973914,0.0210954016386631
8621,0,-0.0262480138417256,-0.0416078395805964,-0.0108184241523833,-0.0346097470639626,-0.0511161614444398,-0.0227610799799215,-0.00998748166571439,-0.0185962280154216,0.0227411275275347
8622,0,-0.0132452725379625,-0.0228545898039473,0.00430959671627074,-0.0254005751988267,-0.0515764562863339,-0.0215152358195384,-0.00548994581911555,-0.031605448069896,0.0119742363963946
8623,0,-0.00383575231075539,-0.0466365651383199,-0.0027850029061911,-0.117271068332435,-0.324025092226235,-0.281187481251816,-0.141499736320978,-0.166922895806223,-0.155897981172053
8624,0,-0.00025110069747325,-0.0262886363840001,0.00256493160384696,-0.101611791984244,-0.334599894703636,-0.246664271264398,-0.137128968010939,-0.151772125773569,-0.152973611056696
8625,0,-0.00192155193918941,-0.0200117185292968,-0.00135192310236287,-0.109832207271732,-0.337441568535676,-0.244579382953998,-0.149429579729962,-0.154096007502063,-0.12171226645245
8626,0,-0.00704710350754245,-0.020256291652662,-0.00433057377543888,-0.103029300001649,-0.323718626064116,-0.233583960268614,-0.13810745871367,-0.136256660837191,-0.112852888924245
8627,0,-0.0224491345488573,-0.054511875028844,-0.01812304562665,-0.102825336462841,-0.310787478093913,-0.242158291217312,-0.0922916648991792,-0.117433023176199,-0.120532175299389
8628,0,-0.0372758085622855,-0.051116068666209,-0.0211045512331061,-0.0527880074992354,-0.1265079444023,-0.0697029919451269,-0.0304143795447326,-0.0221303844558209,0.0185339654617227
8629,0,-0.0268384302727667,-0.0304453898317069,-0.00239864856613425,-0.0279243762533632,-0.110926341879079,-0.0600083911579755,-0.0121014073437451,-0.00379942843747216,0.0283753249012795
8630,0,-0.0155872179186328,-0.0158648083253274,0.00833250616082348,-0.0261365128371056,-0.113146293840637,-0.0556997818293304,-0.00319190695141836,-0.0133531456148269,0.0116223577211714
8631,0,-0.0096245563591083,-0.0475671384902124,-0.00594383822174271,-0.108963690186182,-0.307655070261582,-0.253394594757781,-0.119651271192587,-0.138772827501583,-0.120623836499837
8632,0,-0.0231069368761596,-0.0559413958153038,-0.0159087745149413,-0.112330024994931,-0.340282377069664,-0.264595728089087,-0.103802969919213,-0.136142301074221,-0.136539238206839
8633,0,-0.0426748445220737,-0.00913741423700298,0.0170083687258888,0.020651428691008,0.108519363728605,-0.0125170047735275,-0.0112360217091019,-0.0335986378572793,0.00863078556117269
8634,0,-0.0249822199935515,0.0184921170749315,0.0423304009895553,0.0700736585022805,0.102458794593398,-0.00245482968694055,0.0167821735230127,-0.0286509743514406,0.00321211594357806
8635,0,-0.0562908944410312,-0.0583447889905448,-0.0354222003388772,-0.048323315816978,0.0411300180090677,-0.0936488408599722,-0.0692085460748628,-0.0890404306141375,-0.00263364645731456
8636,0,-0.0568430986889589,-0.0348010102677445,-0.0147535062215434,-0.0206097103609993,0.0788060322025821,-0.0870681920991291,-0.0595688567478633,-0.0713248476161397,-0.00297552217331865
8637,0,-0.0532497745656146,-0.00749229792569606,0.00667044673621087,0.0115939102433325,0.103164262617995,-0.0670404601883099,-0.03793600610231,-0.044789194699505,-0.000694137736921174
8638,0,-0.050229429127906,-0.00372071815679431,0.0133098052633984,0.018078831923656,0.107613862905753,-0.0471256276171547,-0.027060134533732,-0.038965266816448,0.00390698354830055
8639,0,-0.0106195911729385,0.0414281013892321,0.0604131015760239,0.103491550515992,0.0901073134476194,-0.00179357124159374,0.0245944862052145,-0.0324213134196785,-0.00099564946623798
8640,0,-0.0490857947168063,-0.0789590767864984,-0.0482099656532403,-0.0588201193657533,-0.0475522898071933,-0.17926194283339,-0.0866398381096906,-0.150482832648946,-0.0349395369602482
8641,0,-0.0039211036762522,0.0490924798192613,0.0694489529979718,0.107134772775556,0.0877622129208666,0.0236986075118533,0.0264746184289457,-0.02256092506829,0.00567196438784667
8642,0,-0.0502170419700216,-0.079997623946761,-0.0530280604463471,-0.0608528192568165,-0.0742887070939428,-0.209169391054826,-0.0819503147582491,-0.167320253648526,-0.064169770587086
8643,0,0.00320875567944268,0.0565147660540972,0.0773606802473801,0.108985185192417,0.0843397029076276,0.0478063417834442,0.0281586919990198,-0.0127041157635863,0.0105624592425366
8644,0,-0.0453116887844995,-0.0605563549198864,-0.0457827370929678,-0.0515245835664683,-0.0616921883550852,-0.153569192082581,-0.06798043840676,-0.122799559903603,-0.0506551146393041
8645,0,-0.000176516388901482,0.0394328471522336,0.072418401183296,0.079203141942483,0.0846056498901981,0.0649660655437692,0.0189490230514491,-0.0206855915968656,0.016029519100772
8646,0,0.00118723018908251,0.0286459659108935,0.0733459986588572,0.0671209804954211,0.0934919377972687,0.0801792466993196,0.015940391256281,-0.0308679263033688,0.0206720299105012
8647,0,-0.0455847220654785,-0.0563386204613077,-0.0377299919220752,-0.0530804615678863,-0.0632684749208876,-0.136887856552297,-0.0721837512566686,-0.10350237449998,-0.0333521236052302
8648,0,-0.00688718247686715,0.0260348230557679,0.0680473163095952,0.0573635934098016,0.0818317511217763,0.0677020977594422,0.00940470125690474,-0.0352868466557701,0.0191718660127882
8649,0,0.0153420374710989,0.0511712505930646,0.0840413463973146,0.0827768341743902,0.0781214264900494,0.0980536904643496,0.0235047598160771,-0.00943368130290323,0.0173945965995985
8650,0,-0.04117665124577,-0.0615756261473602,-0.0354523098792858,-0.0657213289939327,-0.087159530310118,-0.115115790333531,-0.075999608712943,-0.0901584379404645,-0.00787278560353089
8651,0,0.0362125131710627,0.0862867749735703,0.103222155488884,0.112755417326721,0.0735917778372384,0.131275975566755,0.0402229528782867,0.0247771058557662,0.0153162232640869
8652,0,-0.0319130017084935,-0.0489688015126015,-0.0327890970161633,-0.0613035188306819,-0.109288022256183,-0.123726967408917,-0.0785268835036754,-0.0879837150163217,-0.0219453967707206
8653,0,-0.0356139243081114,-0.0585085485601718,-0.0342648968532602,-0.0608161468158193,-0.105045146866421,-0.108542454132907,-0.0702227747937119,-0.0844491228932441,-0.0275243301634613
8654,0,0.0256735900517442,0.0763345303577365,0.0836446332946559,0.0774362846391914,0.0681713470031033,0.0984733000357629,0.00982517257117732,-0.00883866965795688,0.0115317768789864
8655,0,-0.0271148401540118,-0.0536184373971533,-0.0321102801242252,-0.0610969621911638,-0.130185176824413,-0.127530194176886,-0.0761455833518794,-0.0865229345859865,-0.033936702074863
8656,0,-0.0334944650687248,-0.0499122447892831,-0.0274570946101425,-0.0558323713065354,-0.110083679796549,-0.112620777114999,-0.0695315772564817,-0.0758570477521993,-0.0334525429861871
8657,0,0.00617576633677031,0.047024764339699,0.0367052914065589,0.0143710519602791,0.0477831874842913,0.035642979044519,-0.0332164059527937,-0.0625832984197925,0.00215438576552174
8658,0,-0.0223814674996522,-0.0229162978598376,-0.0290180792402952,-0.0874373267643392,-0.19424738571175,-0.201727109785734,-0.154422728407786,-0.144959800418633,-0.0675308021073375
8659,0,-0.0280459863400947,-0.0240885746260963,-0.029003475406174,-0.0822039820061774,-0.15999473050644,-0.198799493642455,-0.148420630620168,-0.1313452838998,-0.0883820566754191
8660,0,-0.0271445776439707,-0.0441518535010993,-0.0276460916814147,-0.0674696669988241,-0.152231430015338,-0.137513697188652,-0.0841668662200906,-0.0878207234125351,-0.0349917568936713
8661,0,-0.0237414417710814,-0.0227867730914009,-0.0172719681335528,-0.0492287735054675,-0.130537513839539,-0.107593072690301,-0.0703042229201803,-0.060852332636058,-0.0318645511619695
8662,0,-0.041508943263404,-0.0640083553100296,-0.0262376753083012,-0.0581475698234636,-0.103389277089296,-0.110659633072169,-0.0602277839668484,-0.0719302623916875,-0.0289196979754855
8663,0,0.00769335848542463,0.0536339524146681,0.0667977157663511,0.0409780143359826,0.0472518966396978,0.0501427195866311,-0.0136998754828808,-0.0412382969288633,0.0130526653205685
8664,0,-0.0182335506737359,-0.0210777735390822,-0.0278586977939628,-0.105567986018752,-0.249530780256936,-0.239613761595559,-0.189232613872887,-0.181937766698482,-0.0960721670632327
8665,0,-0.00822011341635409,-0.0143734285989332,-0.0226393316817288,-0.0932520609346416,-0.244006470817139,-0.199603590816335,-0.163155470305205,-0.153631220633003,-0.103284181233839
8666,0,-0.000552357723472618,-0.00848561962984484,-0.0186493783116938,-0.0795302097681968,-0.236531377818544,-0.165651701912134,-0.137035286437126,-0.125033784189668,-0.104736735923588
8667,0,-0.00473992753677488,-0.0110644507927793,-0.0181985893235722,-0.0756353584649745,-0.224142536144575,-0.159146604992822,-0.125300388434643,-0.112153623948552,-0.0904728467475199
8668,0,-0.0265463297785544,-0.0205578311713673,-0.0225628649093548,-0.0789144068893235,-0.167308358829698,-0.181196284830878,-0.135651225339902,-0.11635029809064,-0.0694825616997191
8669,0,-0.0297793456348203,-0.039130147677605,-0.0244380555541297,-0.077562104576098,-0.173529462839367,-0.166175658688864,-0.098571802323333,-0.0989034440833025,-0.0612507451249241
8670,0,-0.0291264688492127,-0.0572723011784162,-0.0221896327218136,-0.0594975606867195,-0.146147072526816,-0.127332910649731,-0.0539654435101068,-0.0643806550888341,-0.0591540363578007
8671,0,-0.0310924637742283,-0.0507038219694207,-0.0195451243686084,-0.0533888389104127,-0.130137360132364,-0.112906368804797,-0.0492408825634354,-0.0554665586690137,-0.0428784474564642
8672,0,-0.03319433450724,-0.0498399056422317,-0.0204806873176545,-0.0576385903898881,-0.135278716337727,-0.11328724834616,-0.0558953228435798,-0.059609070677188,-0.0262953120763926
8673,0,-0.0422582951601891,-0.0586659034316472,-0.0215992360649662,-0.0539671279573016,-0.103877822243696,-0.104280860035258,-0.0591371443416688,-0.0618483269981448,-0.0174555520901389
8674,0,0.0161121301724385,0.0720915042148222,0.0944313126065484,0.0712474625792647,0.0315164273687125,0.0730740447082858,0.0116380895069068,-0.00333858761387906,0.0185048813744173
8675,0,-0.00829489537997474,-0.0306221704500782,-0.0242665828023949,-0.117203266139027,-0.317544374084176,-0.261233537247577,-0.184257450635604,-0.195128605622579,-0.109038445576298
8676,0,0.00828367576796607,-0.0016641477626318,-0.0115733172657111,-0.0963638641976972,-0.300079408550889,-0.197613079687314,-0.171923730379208,-0.162382323716786,-0.140703275951459
8677,0,0.00405300025122601,-0.00456040313008566,-0.0127453785305232,-0.0903887121393124,-0.27890852075774,-0.186714117124513,-0.156300154445682,-0.144483550418882,-0.122856424606721
8678,0,-0.000301181999023181,-0.00743156649982546,-0.0135149803587397,-0.0843911421582648,-0.258475169305466,-0.175805878890239,-0.141230380312351,-0.12753424486305,-0.105567691490439
8679,0,-0.00468903116836594,-0.0102127807652473,-0.0138592968529774,-0.0783732588706311,-0.238723597782187,-0.164869707196597,-0.126767016844625,-0.111594028327078,-0.0889084208310373
8680,0,-0.00902182649817174,-0.0128388915750358,-0.0137539627346079,-0.0723360539511962,-0.219604159027094,-0.153889106458342,-0.112961455448416,-0.0967193771221364,-0.0729479715072521
8681,0,-0.0223184916973821,-0.0282649046473802,-0.0215325652027044,-0.0821856666047961,-0.216107874792932,-0.182386955836837,-0.104511583862377,-0.101228505577451,-0.0792330896003265
8682,0,-0.0324518085852477,-0.0465417984816812,-0.0204881975466725,-0.0645363415720661,-0.151612328724984,-0.1184136129287,-0.0691265644636079,-0.0667304817387925,-0.014924262781318
8683,0,-0.0291181860636942,-0.0313785916806706,-0.00885180501384264,-0.04709581828062,-0.136424904643781,-0.108350736504872,-0.0485630197395551,-0.0448915985067188,-0.019037345700893
8684,0,-0.0541804893203403,-0.0860734718261532,-0.0315700599131109,-0.0632207613152819,-0.0899737531711977,-0.0922231494175578,-0.0483302805165606,-0.0598856234702507,-0.0156663519121211
8685,0,0.0113498499255453,0.0469291195799546,0.0667314902855514,0.0359827965239508,0.0136123011631557,0.0363189240644157,-0.00809865479000327,-0.0349091399902856,0.0115920900808963
8686,0,0.0029979575922976,-0.0294360755866525,-0.0159573403330983,-0.119049700622777,-0.327344186164315,-0.257438979468145,-0.177982669417681,-0.18733263426346,-0.128307083654861
8687,0,0.00758317908399442,-0.00110045043447671,-0.00612297482395963,-0.101900841964241,-0.321898797994137,-0.208362483721568,-0.175510520436441,-0.166035050238834,-0.14197566925129
8688,0,0.00376273103260227,-0.00390276870672224,-0.00766358839670678,-0.0955984438971719,-0.300606858494008,-0.197013664193539,-0.16000570185186,-0.147761360235859,-0.124048745889652
8689,0,-0.000210089393277046,-0.00666467524319447,-0.00880966230846936,-0.0892722872944105,-0.280030484282847,-0.185665306259972,-0.145002087561774,-0.130405978765134,-0.106659519492029
8690,0,-0.012934791886502,-0.0288393985194207,-0.0161506281425614,-0.0887079403393585,-0.25396618936717,-0.188145693071003,-0.117948278221131,-0.114884472940366,-0.100727161890636
8691,0,-0.0184603844062519,-0.0516075647414997,-0.017162788061045,-0.0734209468902347,-0.214605487529298,-0.163544502439975,-0.0756429030662755,-0.0857618984954193,-0.0898382046020867
8692,0,-0.0310135824309463,-0.0578981487852525,-0.0272937472106842,-0.0878118438230421,-0.22607116027833,-0.19587450878865,-0.0735245802381671,-0.0962388698118423,-0.0947264749044811
8693,0,-0.0370961821381351,-0.0689920924055205,-0.0251765729169642,-0.0684500544691765,-0.154323815892601,-0.124151618763297,-0.0544752658051491,-0.0621489388947847,-0.0260974107038437
8694,0,-0.0303839461477174,-0.0478732841772651,-0.0137943464835075,-0.056382100965921,-0.158836137088722,-0.125354412784977,-0.0293821049779702,-0.0491123219428544,-0.0402223820889199
8695,0,-0.0540945030834209,-0.0917550659839321,-0.032202540198864,-0.0629337610213981,-0.0893967582308017,-0.0819888773111221,-0.0349309306596051,-0.0499433642312328,-0.0108420552861365
8696,0,-0.0589911603000206,-0.0729284574336073,-0.0276431161597798,-0.0678206951864624,-0.0894861650004215,-0.0829846468295787,-0.0427649784170272,-0.0550017968974593,-0.00762430195536901
8697,0,-0.00122862288198633,0.0153795623544912,0.0369529165580034,0.000297480476528778,-0.00764649160893283,0.000885534421911638,-0.0167788828327289,-0.0541410063431873,0.00779975742359373
8698,0,-0.00493483945742068,-0.0585990997994094,-0.015289094541389,-0.118902688223779,-0.30373336997634,-0.267074053555467,-0.146170576268171,-0.174686717984828,-0.155388650439978
8699,0,-0.00399903030864368,-0.0450229638815977,-0.00973210136308056,-0.0998578943055728,-0.298656181505628,-0.22413584331141,-0.12629721219148,-0.149567122245789,-0.16320584520243
8700,0,-0.00718398673430154,-0.0463567627552526,-0.0112677457035411,-0.0934445633591779,-0.281810680884384,-0.210333761959678,-0.112817369779565,-0.132093852043356,-0.143713702613069
8701,0,-0.0104970595737804,-0.0475416923881395,-0.0125128958539181,-0.0871550570535182,-0.264964734708883,-0.196508297153738,-0.0998760236590863,-0.115533681743165,-0.124831689278153
8702,0,-0.0271803567091858,-0.0645893575582782,-0.0262155960483399,-0.103458547510761,-0.282212646998369,-0.224750988278198,-0.0922286518691777,-0.121280138801003,-0.126851218650584
8703,0,-0.0450068433839065,-0.0671156307188843,-0.0246789379094385,-0.0581817594270611,-0.110080182440071,-0.0723809386836255,-0.0303682681958418,-0.0353588152737196,0.00648038150363806
8704,0,-0.0423049145694921,-0.0611673176430676,-0.0176487567216199,-0.0445884641659025,-0.0853669498085643,-0.0563190987013463,-0.0137321230913742,-0.0239746206851672,0.0101437922986931
8705,0,-0.0406794262249162,-0.0623885150499539,-0.0159688052268917,-0.0402943319940957,-0.0674108846439244,-0.0430605800185034,-0.000693816008225157,-0.0212835143204689,0.0119264733819393
