Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4976,0,0.0211614836317113,-0.041103712020926,-0.0841303356445655,-0.113529962914743,-0.121366833654604,-0.1197422591638,-0.0115188592801444,-0.00744515861508976,-0.029513299872503
4977,0,-0.0346671363982023,0.00851892602891957,-0.0616544919405273,-0.0671809300963475,-0.096905747643755,-0.0546305274115252,0.00308092036667307,0.0050925332093481,0.0152146244981584
4978,0,-0.0301631998207416,0.0112358632525207,-0.061910096086973,-0.0646914657705187,-0.0889524035802927,-0.0475823042593625,0.00858589380951291,0.00435805986372229,0.0254836760541173
4979,0,0.0155107216052679,-0.0669065104821113,-0.0975163355245999,-0.117154070574258,-0.120835222818241,-0.109060619180744,-0.0375616788301947,-0.00618928581429512,-0.0254831190682896
4980,0,-0.0456760714664376,-0.00619454931761954,-0.0697705896691893,-0.0841966135591679,-0.117931729775249,-0.0751059509068328,-0.0114334620713612,0.00503141225950055,-0.0063796254923334
4981,0,-0.0383306560354131,0.0030365004502193,-0.0632919650362362,-0.0711942802065384,-0.104163895770731,-0.0614615668432202,-0.00176318918977092,0.00518328350862252,0.0185389716215454
4982,0,0.0123853377710417,-0.0718557853407794,-0.100074730918176,-0.121003056695224,-0.123093783856895,-0.107489276024101,-0.0480187200723216,-0.00544204485810906,-0.0378138116233985
4983,0,-0.041454405663961,-0.0223336011346472,-0.0728194165095342,-0.0939155544977742,-0.128068742943344,-0.0874700201713283,-0.0217496297494525,0.00508374613147478,0.00812532212106287
4984,0,-0.0475924680678916,-0.023017115116941,-0.0834051998163247,-0.105594697803473,-0.137182859315926,-0.0950769806554854,-0.0201834839711603,0.00529491088041234,0.00150022485440449
4985,0,0.0123749346274227,-0.0579987707150482,-0.0922234107367951,-0.126652021147866,-0.129531178851198,-0.11514257270027,-0.0434835217328372,-0.00375526580626173,-0.0555239151906179
4986,0,-0.0439988962519837,-0.0459474978564536,-0.0890207522282813,-0.115530088712421,-0.141485891970076,-0.105284004096006,-0.0424147463802472,0.00489707375911652,-0.0155317000772606
4987,0,-0.0436503403274752,-0.0390019553314033,-0.0882377039893461,-0.113273775495159,-0.14330962933629,-0.103620819480041,-0.0351564145450912,0.00436309558450176,-0.00298060756868868
4988,0,0.0161444224230525,-0.0590391124941454,-0.0883611303274541,-0.124749498540399,-0.140671821197156,-0.120711403334026,-0.0734291796085709,-0.0161440982509153,-0.0474530876911204
4989,0,-0.0371527697674187,-0.0598335064748674,-0.0936878132276856,-0.12583074463981,-0.140204782199982,-0.112216180902968,-0.0483197565131799,0.00805745576892369,-0.0225477182217589
4990,0,0.0159213511947505,-0.0805590341393438,-0.0951299696678822,-0.130024267483581,-0.155299932742593,-0.123663042401824,-0.115165870313818,-0.0260154998252607,-0.0469501891435408
4991,0,-0.0218507403464043,-0.0986544867369892,-0.108119952081765,-0.12855232988514,-0.145224568837106,-0.110735399693851,-0.108868394862034,-0.00955248184631896,-0.0663982904687889
4992,0,-0.0348726523088655,-0.103960691199587,-0.137652454670384,-0.161607049542448,-0.174104893945897,-0.136438780028742,-0.112114474302602,-0.00395448940870957,-0.0706558258956355
4993,0,-0.037332044145584,-0.0735344879290131,-0.0979566797963177,-0.121464574695336,-0.144930118358436,-0.109519607011428,-0.0787826331520779,-0.00242015225923542,-0.0425658227911879
4994,0,0.00607669148032364,-0.107306604024126,-0.124251988662626,-0.150378282811668,-0.169712314480183,-0.132988100915866,-0.14086339174069,-0.0253728681238469,-0.0645123770751951
4995,0,-0.0140503395662359,-0.109435843268168,-0.100216282687004,-0.117641986381847,-0.137107769237821,-0.102129692108358,-0.12604701415989,-0.0162238793285593,-0.0737724275823962
4996,0,-0.0489307016139662,-0.102300014337824,-0.13906275314324,-0.172214951048594,-0.189493135953971,-0.13139155380853,-0.103426990957683,-0.000182363784115069,-0.032633145879308
4997,0,-0.0348599524636355,-0.119882258058854,-0.123571905932588,-0.142217584097939,-0.158058110416921,-0.121820992002893,-0.131918570560704,-0.0102912738627733,-0.0806229455751406
4998,0,-0.0391992392237378,-0.141492848370885,-0.17602680157223,-0.212366579046681,-0.220819587674738,-0.157674347946501,-0.147239469691358,-0.0142358744398543,-0.0629569133220489
4999,0,-0.00868428139335642,-0.109919683086266,-0.0762396399983852,-0.103562258609633,-0.13672892764725,-0.092339742073514,-0.133761963165131,-0.0189300603644282,-0.0919954343180915
5000,0,-0.0242913300224875,-0.104968875149492,-0.0786166799015708,-0.0922069394456846,-0.117686394195898,-0.0832747871333979,-0.121349622353166,-0.0181884926643782,-0.0876551500786277
5001,0,-0.037355545658967,-0.107991303145739,-0.128265169106524,-0.15846908701595,-0.177720759798537,-0.117722344942539,-0.119045569386558,-0.00827956804827401,-0.0500191236547659
5002,0,0.000839501081343563,-0.124070138068145,-0.11371331949719,-0.156839627789418,-0.174826956948124,-0.122987189763451,-0.152922181104369,-0.00891079942149653,-0.0914372755281626
5003,0,-0.0306198844964707,-0.0861798422401032,-0.0710659035723862,-0.081300373853662,-0.120215630798145,-0.0765759097030091,-0.112541102717213,-0.0045337975001557,-0.0858028804991263
5004,0,-0.00796709231653414,-0.155037081146087,-0.156794042492254,-0.210567865691069,-0.21788651516341,-0.152469929299383,-0.17978982696081,0.00470975923285888,-0.0883850844051594
5005,0,-0.0249939425241422,-0.0863953062576515,-0.0617664782169087,-0.0764186416927829,-0.0980507357282114,-0.0683561314888003,-0.109041730159859,0.00162527495630749,-0.093695986559259
5006,0,-0.043945391991757,-0.172080055285503,-0.174010037630579,-0.216498301305768,-0.226782882144086,-0.147840526492092,-0.175784341993819,0.0169691654901398,-0.0941268290083412
5007,0,-0.0261848717084336,-0.153832385421018,-0.13345011249924,-0.152459540063637,-0.175746922876667,-0.117580203616993,-0.166220695806769,-0.00147247259663208,-0.107231142714365
5008,0,-0.0113143486876577,-0.0711945185741507,-0.0959374643022604,-0.122193110486335,-0.132186905597713,-0.00801684466296804,-0.0979010566263321,-0.074731487573961,-0.152039574688344
5009,0,0.0424340746511636,-0.0297505442856736,-0.0162297176339139,-0.0596035576486406,-0.108077422863039,0.0779023706471702,-0.111122780863754,-0.0311072648182534,-0.131411447160367
5010,0,-0.00731560090131711,-0.0568654454615045,-0.085515934999576,-0.0901447591849981,-0.111686051528233,-0.0780165999608322,0.0311789876328057,-0.0804279174290602,0.00672367160883014
5011,0,0.0217387150264163,-0.0391933830829059,-0.0506905462071527,-0.0919997806032895,-0.128293017342496,0.0866819879803236,-0.105392896833477,-0.0374719977253616,-0.175459133395164
5012,0,0.0110660999111531,-0.0537002915727414,-0.089787265527442,-0.0891365559178378,-0.10361836640033,0.00495172023149748,-0.0319566034077601,-0.0627120362523622,-0.111353943973018
5013,0,0.0148652734541517,-0.0422058571826348,-0.019275133638898,-0.0623959483740315,-0.116298528108839,0.0257339948752013,-0.0128632856784386,-0.0210937586331176,0.0339051075839878
5014,0,0.0289436626325306,-0.0405005719048619,-0.0592649365900405,-0.0777398250740196,-0.0843322623324331,0.0899654844691813,-0.127574535721704,-0.0425532370092832,-0.269910515707749
5015,0,0.0614922533407816,-0.0142016203427057,-0.00445496895376751,-0.0271071212817974,-0.052707142743192,0.110871926310874,-0.170786680358128,-0.0189302277650384,-0.269914004692807
5016,0,0.0416378705331937,-0.0137716529532615,-0.030837670001569,-0.0254034209461269,-0.0525561692537673,0.04824707440478,-0.112929357496693,-0.0612320449464218,-0.186567071846213
5017,0,0.0231615744026168,-0.0122494574690057,-0.0559230468245872,-0.0196333356936428,-0.0402637331986303,0.0118052275521692,-0.0559503849219716,-0.0975705947214128,-0.11464163814471
5018,0,0.00533444851975484,-0.0245926796867838,-0.0885140807101303,-0.0311161536288636,-0.0411042596553423,0.0364834395223104,-0.0356247515868083,-0.121529167818266,-0.117071975100446
5019,0,-0.0300016085875138,-0.0472870983093399,-0.145392001010277,-0.0546832116585587,-0.0533602634173196,0.085809505217822,0.0208949453955285,-0.153203979436721,-0.0994209807196303
5020,0,0.00192339265223795,-0.0520321583930414,-0.0639730267039696,-0.116158203725018,-0.132250286428462,0.0190180308784107,-0.0122087402117093,-0.0387248215065068,-0.0490611152717118
5021,0,0.0143046003544343,-0.0434431184658769,-0.00785547908508999,-0.0619591732383948,-0.115744454965954,0.0248703114072824,0.0109013705968044,-0.0168011407176233,0.0742925701177413
5022,0,0.0409913972534899,-0.0250816767254897,-0.0248024375985535,-0.0501313539724639,-0.0729960341676116,0.0761171320172376,-0.0884579319923566,-0.0303493931551648,-0.177348614518327
5023,0,-0.00658870687492863,-0.0268673146587612,-0.103145809794762,-0.0181801977673212,-0.0319788280523372,0.0696791327793855,-0.00964818511937537,-0.136457723521287,-0.0803201471198487
5024,0,-0.0754039587929202,-0.0768025949814722,-0.117875155951318,-0.12536483051217,-0.159733132687213,-0.0333284573852971,0.0719349609317905,-0.0462246727601019,0.141543236617164
5025,0,-0.0333362784132036,-0.0562356053289379,-0.105030653516641,-0.128672900976899,-0.141569097703101,-0.0161611306695395,0.0538433333571549,-0.04497552703886,0.0161905619582605
5026,0,0.00509429796206251,-0.0248324622165218,-0.0811880133571162,-0.00299836201153292,-0.0209585212543451,0.0833318033529371,-0.0301901138887557,-0.105093366486661,-0.0860395585971783
5027,0,-0.0430084941610579,-0.065638005495851,-0.0699407391322948,-0.106326715292187,-0.142534553992373,-0.0337100359478321,0.0410500224575419,-0.0264768183522406,0.118206558779861
5028,0,0.0331312538707802,-0.0174394561759239,-0.026542744398908,0.0182384439313623,0.0140804764517453,0.108664073289873,-0.0843141643652038,-0.0382557682606263,-0.155154527804978
5029,0,-0.0521483394854247,-0.0460645112121006,-0.0850924207688217,-0.120112287598165,-0.14141262537427,-0.0483063538444624,0.0289016792958094,-0.0367297789960815,0.0163727321574354
5030,0,-0.0441116264087688,-0.0780898504518197,-0.0520338413764259,-0.0951610009858896,-0.137031151276874,-0.0328045569196512,0.0539990587704642,-0.0158562238970323,0.199737271508509
5031,0,0.0361906303539434,-0.0128890523732449,-0.0135026078465637,0.0259239031534675,0.0219709748690036,0.0967320010689436,-0.104805079392986,-0.0292892413195174,-0.14377885985384
5032,0,-0.0265113691106854,-0.00843481074920127,-0.0959214865580367,-0.14557541896428,-0.136818716913203,-0.0993052957137677,0.0420454309083189,-0.05005804337544,-0.204333246288891
5033,0,0.0370483388253775,-0.00343977366309201,0.001308355444545,0.0383464783383629,0.0393934991866756,0.0814514607592571,-0.11559756957392,-0.0177880236350144,-0.137170963963834
5034,0,-0.00561408434384614,-0.0258025078809063,-0.0508405969885344,-0.10877071817298,-0.124073145376168,-0.0987497675099974,0.0407355569385885,-0.0296775182731818,0.0104803566248544
5035,0,0.0377717385275145,-0.00219203030910309,0.010349898330245,0.040566671133196,0.0440998807739428,0.0651981221119853,-0.136859193875777,-0.00939268421614914,-0.128648314017357
5036,0,-0.0355371875396616,-0.0549986385239866,-0.0709586397734985,-0.106019359174817,-0.135658956767455,-0.088071393243222,0.0448150129048304,-0.0203355433016597,0.146925604897127
5037,0,-0.0109612293239948,-0.0384581850116995,-0.0276445327077069,-0.0823530709196916,-0.116118846221042,-0.0715500686018747,0.0250366770387045,-0.0145002569820122,0.104468329670403
5038,0,-0.0134053677886714,-0.038008355939936,-0.0417630302168984,-0.0834755371699273,-0.120910739010832,-0.0663508758621509,-0.000177894063254747,-0.0174732100481787,0.0620975173534617
5039,0,0.0361510065736297,0.00487699113402829,0.020924076330725,0.0467711689412611,0.0571235540853199,0.0475662498669878,-0.148180610454654,0.000363548754666043,-0.124555998240805
5040,0,-0.0362112534757438,-0.0562400297894937,-0.0681423672999341,-0.105278982871146,-0.136324308513933,-0.100246332919808,0.0176957486970959,-0.0171433929967809,0.120563447738965
5041,0,-0.00600517902836795,-0.0434131363063072,-0.0282734244966318,-0.0786382607231043,-0.115200336452674,-0.0691406960869563,0.0345718031869009,-0.013170651191268,0.130946065396977
5042,0,-0.00124408878857718,-0.0267326876360768,-0.0382034796313245,-0.081130818536305,-0.113633052685232,-0.067721222637341,0.0062953865608657,-0.0215050377143171,0.00946986867285138
5043,0,0.0347116213281029,0.00296083821067183,0.0259581683622416,0.0435236147747358,0.0583037055423914,0.0279861764862885,-0.169406316394999,0.00741344209481576,-0.120463407054419
5044,0,-0.0373272568814315,-0.0737220870784407,-0.0340827553999059,-0.0756394581557953,-0.117225699295731,-0.0794566039641369,0.00461112159493271,-0.00881782568843281,0.202244331124496
5045,0,-0.010080082307541,-0.0540118346070975,-0.00558006044483772,-0.0599017487764684,-0.112260652770358,-0.0388085393169985,0.0188891150395252,-0.00546321910149883,0.172363048130594
5046,0,0.0310492103408961,0.00765201781793312,0.0321640667801024,0.0434533071109331,0.066336224569624,0.00917266551452589,-0.180409047687199,0.0149890338971537,-0.119923390573229
5047,0,-0.0197185743727739,-0.00688814384831116,-0.0416803589190782,-0.0843490394155932,-0.102125669232742,-0.108773115246865,0.0261283203926379,-0.0266909007225263,-0.0493188758311429
5048,0,-0.0258519711586631,-0.0638384551570451,-0.017219849423341,-0.0676309246895431,-0.102938354336565,-0.0806842367307827,-0.00880890828713166,-0.0131521455775865,0.13751191209784
5049,0,0.0276918337671062,0.00289082809425922,0.0332976162796206,0.0349077858247602,0.0637906240118127,-0.0125029605362775,-0.200645779207485,0.0200107328941119,-0.120715605368628
5050,0,-0.0180928823811667,-6.57207222692913e-05,-0.0645997835327556,-0.101633727361975,-0.116393790331178,-0.140177343315754,0.0362841504377502,-0.0244444528030633,-0.0562663306801
5051,0,0.0225442167855017,0.00544766894132831,0.0351409918557328,0.0287272963750158,0.0664738967852532,-0.0309655194085627,-0.210301780086757,0.0250569464433623,-0.124073273134728
5052,0,-0.00964343726510664,-0.00658534677476952,-0.070280590414764,-0.109525708854519,-0.124395665915439,-0.150140658594375,0.0275819305768903,-0.0173242107380976,-0.0376675616815724
5053,0,0.0176203947441516,-0.0016640331171428,0.032588176449964,0.0152535577601516,0.0601863599038568,-0.053319602057075,-0.228614885520006,0.0275041682853545,-0.129068218608397
5054,0,-0.0162002640906684,-0.0344379822817049,-0.0651697528736001,-0.0928168759542609,-0.116367990792927,-0.13003529851433,0.0114455159983002,-0.012023367422797,0.0635971897729475
5055,0,0.0116470422434483,-0.000743777863972617,0.030223138457989,0.00339365221675281,0.057433585755442,-0.0696341266563967,-0.235893929908858,0.0297955601864979,-0.135936574498226
5056,0,-0.00296458661205112,0.00494611147912627,-0.0445962782215982,-0.0774744698102379,-0.100859304042336,-0.128630463647876,0.0304507296532974,-0.025741613806238,-0.0513414863617385
5057,0,0.00338689387966729,0.0103243038583183,0.0337921707039142,-0.00115304808350902,0.0556336428456343,-0.0651914219669603,-0.210494451645093,0.058957337976592,-0.124880570869748
5058,0,0.000677972156759132,-0.00814557390153159,-0.0337917446058805,-0.0713593975463109,-0.0959621196440037,-0.124179552834066,0.00814339683440601,-0.0298278845512352,-0.053212935214908
5059,0,-0.0118850769709575,-0.00926553047633905,0.00722632230660736,-0.0319884873234952,0.0305683580231046,-0.0981945902766872,-0.247981655873601,0.0284743526874733,-0.138983861697779
5060,0,0.00451636654745702,-0.00875583354812459,-0.0319046539000232,-0.0700802953730505,-0.0951389481403583,-0.123742719546779,0.00722581497019936,-0.0320021713955168,-0.0453042568135462
5061,0,-0.0111467531714469,0.00332284179625941,0.0181451518769911,-0.0399342220065506,0.0348536361637426,-0.0919886346689481,-0.222969188353561,0.0556313185840769,-0.136909264665559
5062,0,0.00892800575645003,-0.0145432508563335,-0.0332142170411887,-0.0714137901072044,-0.0961794443138368,-0.125180361767242,0.000122979588054184,-0.0365727921041185,-0.0617941677667192
5063,0,-0.00606023347333062,-0.0423399683396954,-0.0259112718481506,-0.105206548007227,-0.0258560951599965,-0.143085071247708,-0.300334704802525,-0.00128480721606594,-0.160955858529602
5064,0,0.013230558034921,-0.0166526818137988,-0.0322923153468265,-0.0712580523042878,-0.0960587497717594,-0.123741877319436,-0.00211961623129198,-0.0393006109232537,-0.0540266154344026
5065,0,0.0334291999620051,-0.0105231197416309,-0.0150609145567889,-0.0793686945628108,0.0155707660138578,-0.0739265738977033,-0.215997968665309,-0.00717821851272515,-0.116091944278977
5066,0,0.0266528017193759,0.0231340631870141,-0.032577282015647,-0.0750710512503174,-0.0973707319841113,-0.129536851555061,0.0351577936235925,-0.0402116673581421,-0.13686754341531
5067,0,0.0199640587785117,-0.0235824483571137,-0.0618049873066375,-0.0346275532517609,0.051388970577992,-0.0186698935472221,-0.128332068589854,-0.0570656597649141,-0.0112010869451844
5068,0,-0.0199579478189198,-0.0600634401446691,-0.0981591769156867,-0.0619170499673473,0.0295536673232264,-0.0814904140261622,-0.234061245394175,-0.0679950029514302,-0.035595542421372
5069,0,-0.0165373862974091,-0.0579950008322588,-0.111903735366232,-0.0429322875789134,0.0514277437798083,-0.0662750090046179,-0.24421480711195,-0.0892233286793019,0.00439851070050512
5070,0,0.0297823529914554,-0.0392228092528165,-0.0778375073445983,-0.0584496531074951,0.0390743162415419,-0.0487997571051274,-0.221427532360888,-0.0829102224444522,-0.0172189251231953
5071,0,0.0279553463029258,0.0169673305792049,-0.0348431681279554,-0.0768397423323843,-0.0987498618634735,-0.126426900976542,0.0295574896919986,-0.03931042988119,-0.123154644419059
5072,0,0.0073543756675527,-0.00582729333267651,-0.066669605178671,-0.0454104223492661,-0.000546005768883528,-0.0150004462729603,-0.0528204082977517,-0.0296242906507118,0.00419824092057897
5073,0,-0.0103809778318408,-0.0132555084254483,-0.0892656746874098,-0.0443292921810375,0.00716555931156848,-0.0232652669322029,-0.0960247026616758,-0.0416870758462646,-0.0374856419530157
5074,0,-0.00940964418424872,-0.020226644721132,-0.0926753518815784,-0.043893241295356,0.016069184523394,-0.0261653686106321,-0.115878296438367,-0.0471534762464249,-0.028888466037161
5075,0,-0.00039083619090996,-0.0273550658003239,-0.0831763213080884,-0.0462856158905026,0.0254751060325538,-0.0297900067866002,-0.126702855078944,-0.0495630965719179,-0.0154093284580358
5076,0,0.0081118585586164,-0.027893701902332,-0.0705794623470929,-0.0448001192720573,0.0380722330441479,-0.0255936582995394,-0.123606132833157,-0.0495224788481633,-0.0114973333373132
5077,0,0.0286170959229926,0.0101880362846241,-0.0375598217391804,-0.0794604190937906,-0.10066092454049,-0.123411122166576,0.0231466390365618,-0.0382425520314036,-0.110598568233023
5078,0,0.000556081735820335,0.00565275252528408,-0.0664705641985381,-0.0469279536148921,-0.0238637103013428,-0.0160973613326765,-0.0250547643257482,-0.0208458602357013,0.00639843302507059
5079,0,0.0116446569592399,0.00495890872816385,-0.0650192877028091,-0.0386241901628341,-0.00587113632540304,-0.00134946350823173,-0.0308537138476077,-0.0246343997882984,0.0205170900575213
5080,0,0.0276835087512821,-0.0182176555284744,-0.0513897852995868,-0.0878329481900813,-0.108064531497268,-0.119777298443775,-0.00506878277669065,-0.0268787633252948,-0.0614585297662349
5081,0,-0.00771598259954009,0.0136355672599859,-0.0639978851973275,-0.0496613109275827,-0.0519951830592121,-0.0222834361649338,-0.0013205836233755,-0.00838986007014764,0.0252667537829399
5082,0,-0.0206130781536952,0.00294070482485354,-0.0776709045171551,-0.0661073261329279,-0.0524762002572835,-0.0358657146993786,-0.0219497003638052,-0.0105724418780219,-0.00664037927077221
5083,0,-0.00759920247238377,0.000629537209428932,-0.0685702080822685,-0.0645205860047238,-0.0440350689513928,-0.0345129238139867,-0.0191961200597881,-0.0137488664360886,0.0154615482485017
5084,0,0.0291646886488788,-0.00535860911887931,-0.043315290715085,-0.0869435779396497,-0.106082106914894,-0.117361713878392,0.00618584895826069,-0.0350696305063418,-0.0882865504182967
5085,0,-0.0243500005762366,0.0105381785107628,-0.0671539202073459,-0.0652857274166494,-0.0791985016012684,-0.0456999919486366,0.000712965209330729,-0.00300985901474082,0.0074658949258708
5086,0,-0.0135357449835052,0.0136575523981832,-0.0645399822316164,-0.0543671382881969,-0.0623240632391954,-0.0288644933312286,0.00283312346937969,-0.00542966718115001,0.029173406944754
5087,0,0.0259353253693726,-0.0233859414348778,-0.058778971290493,-0.098757245596244,-0.118133548072703,-0.119057330854389,-0.0165764933854023,-0.0250400689215994,-0.0680179415036913
5088,0,-0.0321379049274521,0.00656485818434049,-0.0632477209209108,-0.066009805767794,-0.0983703309727514,-0.0565904333786127,-0.0032367117437464,0.00122185115321671,0.0131474376875442
5089,0,-0.0443441519351876,-0.00105826358060612,-0.0810625220882822,-0.0861568318930458,-0.107113292646977,-0.0675567137767934,-0.00978450263602315,0.00147109332822204,-0.00733355119090262
5090,0,-0.0317512630184654,9.90194253738252e-05,-0.0747772476840444,-0.0852598122745835,-0.101028698556882,-0.0673176648092331,-0.000139234394968213,0.000456232073426044,0.018291433516719
5091,0,0.0189389420768216,-0.0409730501766936,-0.0715346089908235,-0.106539717660745,-0.117828954942063,-0.11165541407666,-0.023934739444482,-0.0167041773856177,-0.0546484564582492
5092,0,-0.0391422876841543,-0.00385675627139148,-0.0638389402927313,-0.0724954985531611,-0.111696240020411,-0.0695390254000436,-0.0158820858958942,0.0010262719670886,0.00185180935164131
5093,0,-0.0357428865637144,0.000929403855680411,-0.0644681749700526,-0.0700248173031188,-0.105825615413187,-0.0637144289766226,-0.00789200148038882,0.00152697297933635,0.0160637471316323
5094,0,0.0211692673019657,-0.051463870832772,-0.0746851843768608,-0.11138371709178,-0.121228133990059,-0.108546989807506,-0.037727868616908,-0.0152639248072314,-0.0475003344410084
5095,0,-0.0465098291401385,-0.027205426593464,-0.078844641833975,-0.0973228869079467,-0.133581929461734,-0.0942711714092942,-0.0339552157506914,0.000800610732206941,-0.0167213039321821
5096,0,-0.036336250511125,-0.00843965928957513,-0.0608697175587858,-0.0714250088025403,-0.112707499236684,-0.0717282199517916,-0.018107403122846,0.00145076112952824,0.0150354063889395
5097,0,0.0183668764154847,-0.0624458429264078,-0.0891164923556574,-0.128894627778514,-0.134146060300544,-0.11478425525435,-0.0494688806417746,0.000461469396024983,-0.0399135855658656
5098,0,-0.0300881467495713,-0.0228206587556271,-0.0555254314008652,-0.0741870200955596,-0.113892379208388,-0.0787829899321829,-0.0304014743263687,0.000398722436558474,0.00614010981439383
5099,0,0.0169088183743782,-0.0653943492722682,-0.0842045701383476,-0.12835254122155,-0.138668673089393,-0.113742761070589,-0.0634335033500776,-0.00305276473487393,-0.0413783598442404
5100,0,-0.0303675928019135,-0.0386970828529346,-0.0649818416948919,-0.0918132751077764,-0.120301159696788,-0.0918308478799059,-0.0386768370915588,0.00369489814092949,-0.011896919895766
5101,0,0.0195458229811387,-0.0679792338759889,-0.0884499141701326,-0.135019161629612,-0.155440644979916,-0.121419756045594,-0.0860368145843483,-0.0223776077560375,-0.0332713711116205
5102,0,-0.0411998100563012,-0.075692770097158,-0.0959520346028311,-0.121646352866831,-0.141644460190155,-0.110677060352542,-0.081415684994971,0.00100566198623175,-0.0554263683521443
5103,0,-0.0422131254061068,-0.0676991797453482,-0.0953498449786462,-0.120251117556619,-0.146367668388585,-0.112145269619251,-0.0729484496319281,-0.000633041504455867,-0.0427289929490086
5104,0,0.0128735661143027,-0.111707914189215,-0.107353311254826,-0.141577964846063,-0.170814057577473,-0.130227585625087,-0.147786402577895,-0.0284681486906753,-0.0714796205332604
5105,0,-0.0116471785026591,-0.12748259812451,-0.125477513954262,-0.146143507407806,-0.157777358578687,-0.124449245462799,-0.147648353161344,-0.0132957147232604,-0.0967865793261168
5106,0,-0.0240979535565531,-0.13281739381752,-0.155684871804964,-0.180944556080476,-0.184357099426508,-0.149955319495767,-0.146836602483326,-0.00600837963004242,-0.101242596696677
5107,0,-0.0352700107179313,-0.105527030009587,-0.125629362961132,-0.157008329860658,-0.15910511438428,-0.132830935263415,-0.109166788051038,0.00433234809092919,-0.0850187445948276
5108,0,-0.0108787772794244,-0.143538899165816,-0.111871287833839,-0.137474977071625,-0.16159954765512,-0.117605545298911,-0.167281864774813,-0.00911652393336349,-0.115083145252553
5109,0,-0.00295100083979649,-0.131685624655189,-0.11121656891719,-0.152841272278118,-0.170177827374496,-0.119819371774237,-0.156053144827917,-0.000828969644247168,-0.101796512111028
5110,0,-0.0208484318745552,-0.123385199731633,-0.0972781665707765,-0.116033698788044,-0.143706456118383,-0.103545497909694,-0.143511010869085,-0.0151445650428392,-0.0921131511967967
5111,0,-0.0319356247907465,-0.129705896300386,-0.127872963570758,-0.15414738909198,-0.178153345592816,-0.125782726224236,-0.139953205974005,-0.0166390920357348,-0.0607501797549306
5112,0,-0.0277896256111531,-0.118721599176774,-0.122104710061464,-0.153384355115346,-0.179159009563381,-0.116193022164879,-0.129175108063601,-0.00871425051913122,-0.0583865650460309
5113,0,-0.00198336021403356,-0.136451284012287,-0.125336313372929,-0.177412113277109,-0.1927651313691,-0.132007153914672,-0.164943130622315,0.00727713409246777,-0.0924055411246845
5114,0,-0.0159432850267119,-0.106795860313649,-0.0851842024542649,-0.108137843354062,-0.144006711561194,-0.0852269594160604,-0.12956564853332,-0.00545194924500103,-0.0821033033251954
5115,0,-0.00113538739236407,-0.15264883227415,-0.148384220194637,-0.206339980747675,-0.221303946164059,-0.147190580495407,-0.17409496351833,0.00640553729925863,-0.0649322823812439
5116,0,-0.0118551059176799,-0.11744422476718,-0.0929773615547907,-0.120445663228423,-0.153043517073082,-0.0885095727388767,-0.138616187339414,-0.00399664979169156,-0.0862085154327943
5117,0,-0.0139436992855959,-0.178913670649656,-0.166232012679604,-0.207502555554904,-0.226281525547179,-0.151301544383517,-0.180101810957341,-0.00256063325201827,-0.0636284399156436
5118,0,-0.0309044547112388,-0.148077159947191,-0.105538467272366,-0.118626273096836,-0.15072311543594,-0.096449368596967,-0.152761288009931,-0.00139350175046804,-0.111925826617233
5119,0,0.0143988991611319,-0.0390666739833275,-0.0621599287639083,-0.0636936827798149,-0.101404722389417,0.0187439830491487,-0.0194970212191716,-0.0489300968667749,-0.0463300563848156
5120,0,0.00593027593125828,-0.0523346154602353,-0.0875237590193577,-0.1146794446459,-0.138785556173959,0.0537571445045555,-0.100398448992846,-0.0418406551090996,-0.179328625767007
5121,0,0.00730273191882946,-0.0433720713040991,-0.0659913414700194,-0.0731109065343846,-0.116095979312229,0.0306637404268191,-0.0502065585187339,-0.0415082447154594,-0.0709297131652569
5122,0,-0.00361901796261621,-0.0515106085510251,-0.100965699545014,-0.0777401116225862,-0.0942537590734021,-0.0326588617628459,0.0554791089354068,-0.0818719348187855,0.0153297467542415
5123,0,-0.00955156831992976,-0.0700415937669596,-0.141149804257588,-0.112455102611089,-0.102693428891003,0.0253647878391465,0.0158960317547809,-0.0821616251114761,-0.0875536014072152
5124,0,0.00493866229944029,-0.0505665084435942,-0.0634635524210677,-0.0937486137509762,-0.126868042263395,0.00319982704892974,-0.00787201397929427,-0.0350248805505557,-0.0145618852651038
5125,0,0.0388575022094719,-0.0316050404861071,-0.0517760613061394,-0.0544661516272839,-0.0704282735008753,0.0803655863821464,-0.118519539635468,-0.0310604515739931,-0.210208968639518
5126,0,0.0294288135833414,-0.018715415209551,-0.0598474103597284,-0.0311417946150625,-0.0481572726582093,0.0474878242980408,-0.0755994579063212,-0.0649834421737201,-0.156392462518254
5127,0,0.0051634775217464,-0.0254758686255554,-0.103528556770918,-0.0382033078913828,-0.0403883721601501,0.0365217451425224,-0.0366696402481228,-0.106600995673879,-0.132539605306627
5128,0,-0.0121799833491858,-0.0357844433179804,-0.131480536656942,-0.0447484687308833,-0.0379263792430927,0.0634041595120953,-0.0184663146962113,-0.127381077260731,-0.128926361240279
