Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
6056,0,0.000535879169960118,0.00481240884709266,0.045380384389524,-0.0590573791858944,-0.0244405003271251,-0.0547287468002174,-0.0576684445028148,-0.0101488148795809,0.0384735828760796
6057,0,-0.00163023075129332,0.0362789563237587,0.0503265267003685,0.00274834195238016,0.00600226901040424,0.0431718138719357,0.0460345905576314,0.0278182557792859,0.0212267478033463
6058,0,-0.00435962338607687,-0.00461303099872612,0.0246113589980244,-0.0800431855963573,-0.0502365015585987,-0.0760319406138157,-0.0759281932754726,-0.0302979285930438,0.0208035402916393
6059,0,-0.00764751721602541,0.024735032898533,0.0425143315503522,0.0114915003184271,-0.00161897466840588,0.0342535007341753,0.0392607639067146,0.0107454554536239,0.0188516941996602
6060,0,-0.0010562143920555,-0.00182912573760463,0.0266646904360739,-0.0811568671561544,-0.0428720569533024,-0.0790203997878165,-0.0758049757645441,-0.0281363980826745,0.0214434298176176
6061,0,-0.0196728018258079,0.0123634002776074,0.030321858217101,0.00442072633613888,-0.00599621133020944,0.0107854857309968,0.019745596674789,-0.0115701548719536,-0.00182563335070851
6062,0,0.00577253038994985,0.00356500773153678,0.0341887665410614,-0.0791577976578802,-0.0237877752935071,-0.0775047981579237,-0.0715138465058702,-0.0215355449661075,0.0261191880766747
6063,0,0.00628325756505488,0.0039575409352377,0.0368306306859134,-0.0792952204088623,-0.0256709738241484,-0.0780222438853482,-0.0720179412668271,-0.0193863458902652,0.0310850111613938
6064,0,-0.0164613788738149,0.0177925401807895,0.0361481567770701,0.00314692085510293,0.00243945145679914,0.0104280039257449,0.0146401205684454,-0.00325456185261641,-0.000148757898930985
6065,0,0.00446919327307271,0.00425880600566431,0.0275316641040129,-0.0725521360317961,-0.0190467855768526,-0.0723090381491334,-0.065984073318285,-0.0230545957207791,0.0166133534960409
6066,0,0.00751297346388746,0.0026553097782398,0.0235170923519408,-0.068433876439324,-0.0280399159585973,-0.0755242646635632,-0.0689377033127587,-0.0178791501887664,0.0282876990836747
6067,0,-0.0157706277175685,0.0168839640293397,0.0378556969772461,-0.00201401291409764,0.00247748609042087,0.00783018349507181,0.0115181378602089,-0.00386728027486105,-0.00573705107108036
6068,0,0.0029558711803066,0.00420140013133863,0.0136284547145489,-0.0471432932872141,-0.0133899905249329,-0.0563415880323732,-0.052736075699152,-0.0165590202903421,0.0161546773688432
6069,0,0.00251561840251968,0.00128812746633211,0.0104904108460955,-0.0587744403984536,-0.0222954350562836,-0.0662030106571632,-0.0582958703906633,-0.023656725727038,0.0128766853438662
6070,0,0.000254902661068312,0.00445239889247917,0.0331874402990291,-0.0620282550650478,-0.0086554177722018,-0.0592790433961311,-0.058368784225454,-0.0223120991852954,0.0108119287776642
6071,0,0.00357912299657981,0.00506423133820877,0.00745786314136931,-0.039729096493446,-0.0415025830295138,-0.0646485440344483,-0.0600172591689082,-0.00580010784730023,0.0324282410930878
6072,0,-0.0175153520339268,0.00843697982435354,0.0216111868174067,-0.00514328763436833,-0.00403273513742974,0.0094032766206309,0.00865569770265218,-0.00272403376353958,-0.0266440706433128
6073,0,0.00422313638182037,0.00672981652962523,0.0389032241741765,-0.0363460871225757,0.0109717818303061,-0.0382181210050985,-0.0459987242612139,-0.00393912969294818,0.0220221024152392
6074,0,0.00123042856512656,0.0139721464008746,0.0234268795915185,-0.0129768328462728,-0.0139705265523653,-0.0391527929139841,-0.0441596743463439,0.00797481912641351,0.0366033674154507
6075,0,-0.0168269219353493,-0.000831881403788981,0.0199137819723321,0.00143140013170218,-0.00508146629759187,0.00951377851269064,0.00774640360210754,-0.0114236648032584,-0.0225430578227763
6076,0,-0.00139972528300902,0.00751365284406225,0.0339274246758914,-0.0223898949759169,-0.00768509929725769,-0.0381894922282958,-0.0493452577309191,-0.00561280197417469,0.0253583477048285
6077,0,-0.0146428834434745,0.00899012815477329,0.0337253015455248,-0.0151676682892294,-0.00128358255412109,0.000624842142917137,0.00781088059998281,-0.0114142075390885,-0.0259326308426117
6078,0,0.00519095978953055,0.00649226318652874,0.0442583682028612,-0.0478952787755949,0.00441405444588194,-0.049522981063586,-0.0555852666346027,-0.0135263926875211,0.0155965167899652
6079,0,-0.0150812632546224,0.00615632635845986,0.0309842848963775,-0.0160876624319369,-0.00287742234249755,-0.000436255704029165,0.00814572447954842,-0.0142737164036162,-0.0297004005489375
6080,0,-0.00276941103741857,-0.00963739667409969,0.00263895428659477,-0.0599256817133865,-0.0392095089878871,-0.0748630672419517,-0.0651186067994292,-0.0388257318363335,0.00252951965504833
6081,0,0.00598289507459793,-0.00208694687331223,0.0221185195018605,-0.0690348190709381,-0.0157354951366193,-0.0721360131230934,-0.0668486827626844,-0.0283150720866191,0.0076111303317874
6082,0,-0.0155320529617954,0.00210029367987508,0.0267734695499899,-0.00880380708362971,-0.00553202250912999,0.00170460869942546,0.00940271678697635,-0.0170590339746839,-0.0252256409679494
6083,0,-0.00527718724183712,0.000271265037476098,0.0131330610222045,-0.0326184584096338,-0.018360713316308,-0.0460361561354959,-0.0450369951601841,-0.0234063135432273,0.000491124072767635
6084,0,-0.0162040730149012,-0.00350832026531023,0.020954376018107,-0.00113119908499004,-0.00731171886685633,0.0043190931237187,0.0109149803177595,-0.0251270563839945,-0.0198351247164108
6085,0,-0.00242303537363497,0.00499252292872754,0.00325984399431678,-0.0172726115577664,-0.0177111401736058,-0.0440281575311655,-0.0375655786127759,-0.0170077296250312,0.0077965077662141
6086,0,-0.0183135498260483,-0.000778660560908362,0.0238567256436586,0.0103906462294481,0.00128480095140993,0.00411963160478357,0.00681147821260364,-0.0229315560865324,-0.00446584508960912
6087,0,-0.00235600797068281,0.0066258249309068,-0.00859290248285249,-0.00409542759460058,-0.021656873329136,-0.0401878612555248,-0.0301007474518594,-0.0140349020272592,0.0102052654388296
6088,0,-0.0219794218696907,-0.0108600917936014,0.00603156001226446,0.00281604923237988,-0.0136534291055201,-0.000983765502779677,0.00819164171627507,-0.0356635501661263,-0.0209335333046794
6089,0,0.00084486710730225,0.00311742307631069,-0.00579955164235613,-0.0327643289960448,-0.0150099738317093,-0.0488254761155347,-0.0372163473857651,-0.0147974197804291,-0.0014614673834592
6090,0,-0.00609573802645891,0.000121567594562499,-0.00950685679926255,-0.0248243907933789,-0.0243544494969931,-0.0430276108989868,-0.0299163210632779,-0.0229200040389788,-0.00850679425424528
6091,0,-0.0257057976078932,-0.0237255221443037,-0.00987266950450538,-0.0115629368681607,-0.0292934890256989,-0.0070657333077454,0.0111837387411182,-0.0503583225877476,-0.0463238607598911
6092,0,-0.00309482056889698,-0.00303332726604144,-0.0269223860814553,-0.047589969164568,-0.0299832804755072,-0.0580279433026719,-0.0391281627600637,-0.0247774985521501,-0.0168637062732405
6093,0,-0.00313659939509114,-0.000750248229168249,-0.0174641966091946,-0.0474470212321072,-0.0272472084164473,-0.0533044454595363,-0.0346477028543024,-0.0215196901650782,-0.0180577178592686
6094,0,-0.0260696218312921,-0.0171161573487887,-0.00478508676463452,-0.00414755940420619,-0.0168746106874619,-0.00289514865349205,0.0139571755928629,-0.0443761078563684,-0.0367425160498084
6095,0,-0.0114257197539224,-0.00908276139425912,-0.0526040771176074,-0.031017066807277,-0.0458661551858029,-0.0590584997867831,-0.0372226187183361,-0.0374385140632886,-0.0127174663822545
6096,0,-0.0254970202919438,-0.00801608956774447,0.00207354868452803,0.0117317366225491,-0.000646204973280717,0.00187251858905446,0.0131888850634281,-0.0364420396965047,-0.0149060285092459
6097,0,-0.00563295164221533,-0.000481888333501268,-0.0349231775704238,-0.0114592907638335,-0.0270504465023599,-0.033940924526104,-0.011118904968258,-0.0216833735817511,-0.0143701289411042
6098,0,-0.0337360636117213,-0.00791262704904616,-0.00845496650485145,0.0302658452935085,0.00215540497528344,0.00261509698011175,0.0128488685371102,-0.047084061084589,0.00253993385658369
6099,0,0.00339136505952298,0.00970491640407722,-0.0212734017198187,-0.00688636751496952,-0.00886074332225883,-0.0129040420132303,0.011021831286308,0.000777689516054725,-0.021460207308677
6100,0,-0.0263355337092763,-0.00252160366778376,-0.0129814822258087,0.0210893906312675,0.00239086142446765,0.00264142921862409,0.0200025686784209,-0.0365704196660228,-0.00943562402863241
6101,0,0.00102771178584904,0.0087260892518084,-0.0338517401994956,-0.00572458966165257,-0.0137644465082136,-0.00944604974779162,0.0218940481780854,0.000584283672808716,-0.0275369643481318
6102,0,-0.025592080467868,-0.00255996349289012,-0.0260572096766093,0.0187911883064547,-0.00315058315847871,-0.00196553814611822,0.0240214307528519,-0.038576364841633,-0.015627883385707
6103,0,-0.0293225607882498,-0.0135129058999828,-0.0806657994782608,-0.0341550500436489,-0.0590148518849962,-0.0453114241601155,0.0059303778188291,-0.0414318326878014,-0.0492333003395672
6104,0,-0.0276545240411487,0.00119121867658856,-0.0655347710472755,0.0214976652960945,-0.0217209953562741,-0.0283755728061855,-0.0059703931151901,-0.0395656770196844,-0.000315166620020513
6105,0,-0.040901887794725,-0.00769541885158531,-0.0933043850405189,0.00254728047606978,-0.0543046626670713,-0.0468668517720893,-0.0100258425789275,-0.051391472845613,-0.0166857714304729
6106,0,-0.0462432168487672,-0.00958862277584349,-0.0989583779855143,-0.0152780619317052,-0.0709441561257173,-0.0547703648031247,-0.00664923386398975,-0.0491393446293772,-0.0283747013137019
6107,0,-0.0349257546612933,-0.0184730894867311,-0.0173274825632523,-0.101548384011712,-0.0440102533010224,-0.0715469454598887,-0.0664829980249435,-0.00919155802526528,-0.0115871338449179
6108,0,-0.040727491970553,-0.0227523003343483,-0.0036437815387006,-0.0891328830934186,-0.0372279041678867,-0.0705831845529952,-0.0544832880272303,-0.0145021462049881,-0.00566415011222787
6109,0,-0.0436181820734536,-0.0189765183791996,0.0150460657947682,-0.0765806559003649,-0.0286579544645125,-0.0628091950855862,-0.0303474489653341,-0.00204855733435183,0.0144125847773506
6110,0,-0.038791345193229,-0.047965007836682,-0.0281628258190604,-0.0961764295340075,-0.0802753902607426,-0.12206100345105,-0.0888106564402693,-0.081302667298599,-0.0219759133514426
6111,0,-0.0298983202402757,-0.0537756114376562,-0.0613472620312353,-0.103648995811116,-0.116134025212678,-0.159689056868811,-0.12552376423876,-0.129124062116816,-0.0420130903361933
6112,0,-0.0314031232511746,-0.0107710314813717,-0.0189237624397147,-0.108026503370628,-0.0480205034196849,-0.0659761856779565,-0.0681057932010667,0.0014382891993221,-0.00774778899708772
6113,0,-0.0248327180065541,-0.0375008223033424,-0.0786526714234793,-0.10258318550552,-0.131405777094146,-0.166403256164282,-0.123949120807328,-0.122340608351313,-0.0349254941911697
6114,0,-0.0295391411025838,-0.0257720271613152,-0.0531000003960018,-0.14156919941919,-0.0925278647409394,-0.0980401783083997,-0.0985507103457545,-0.0290218926044309,-0.00387907043733005
6115,0,-0.00958043849147527,-0.0190642181052052,-0.0206388273857115,-0.0424541686237008,-0.0761209050892186,-0.107416397864554,-0.0717096811190474,-0.0828481441800674,-0.0115000373709599
6116,0,-0.0298041610444224,-0.0255672846468428,-0.0462777067193622,-0.137351949219254,-0.0880453708696882,-0.0892639093529465,-0.0929918803022735,-0.0274323575816429,-0.00299729059803688
6117,0,-0.00971789327121386,-0.00322645781899367,-0.0317222603601265,-0.0428783097190377,-0.0892025717625496,-0.110471746483326,-0.0659741070018598,-0.0804518030690313,-0.00284088129674698
6118,0,-0.0333044820532989,-0.0271411082635438,-0.0461967404654525,-0.139205154105922,-0.0909870669321087,-0.0867244332468641,-0.0936375501394353,-0.031518863630847,-0.00935958676794846
6119,0,0.00036985673595713,0.0242909553912414,0.0216062605639882,0.00972253248318022,-0.0326123134456228,-0.0461723077206994,-0.00208217419976064,-0.0228612870358742,0.0420239628989802
6120,0,-0.0235079912648698,-0.0329055756013513,-0.0572924609764747,-0.149277261253561,-0.107430379963489,-0.0919659146925534,-0.0934885357833674,-0.0423746358452017,0.0181899270190657
6121,0,0.0122882852775854,0.0312808467809322,0.0588117649668007,0.0543397495032567,0.00661845626011814,-0.00590308102645698,0.0292645948254846,0.00687127510312036,0.0524962450818593
6122,0,0.0161783195918155,0.0374031332900575,0.0648940954214621,0.0711320292026723,0.0129599097970963,0.00650022581698328,0.0399635677181958,0.0137069801914647,0.05437853308277
6123,0,-0.0369431754189092,-0.0381814730665977,-0.0624619952446278,-0.139095455527235,-0.102751667447479,-0.0884870302477376,-0.0919018146727147,-0.0515614087628271,-0.0139727509585145
6124,0,0.0115326035847187,0.0474195414789715,0.0493993653548506,0.0599948627621989,-0.00335693834383044,-8.03028879150514e-05,0.0366165437631527,0.0129598307523557,0.0551440277220361
6125,0,0.00921578477110896,0.0384570881898922,0.0240469772688061,0.0428028825949207,-0.0289560960114666,-0.0220319805751341,0.00568368671953179,-0.00601260982994212,0.0241070256770299
6126,0,-0.0371989002665198,-0.0340692653036483,-0.052536625714199,-0.130172790834534,-0.0931988118071689,-0.0747346696724627,-0.0796286332255893,-0.044561595609379,-0.00838096430700985
6127,0,0.0100441370832787,0.0414367721621482,0.0321544555660407,0.0522904680699017,-0.0201631131668019,-0.00637499542235409,0.0158107419778155,0.0061663588117391,0.0265732502944525
6128,0,-0.0392680511883445,-0.020826966394268,-0.0268138817633446,-0.120335906537076,-0.0764121140051671,-0.0527737959730845,-0.065976983344047,-0.0242327572857614,-0.0139991054957586
6129,0,-0.00404481360928832,0.0327969806622899,-0.00835693858186792,0.0277304814753832,-0.0365535227796717,-0.0208768388010067,0.0105927923446643,0.0110264384338064,0.0116650636220064
6130,0,-0.0260381015224654,-0.0186529041643626,-0.0264225362671573,-0.118144242202188,-0.077064214627627,-0.0446950335582481,-0.0505288124622437,-0.0230195857485435,0.0242467161597699
6131,0,-0.00436161949267,0.0330355690376785,-0.00379428122897485,0.0286221804948288,-0.0322502916603938,-0.0124218934096356,0.0156093826996784,0.0181647248103791,0.0140862184632566
6132,0,-0.0122387506146207,-0.0145835846767022,-0.0255215082524933,-0.112341298039526,-0.0750049625114252,-0.0373795520906295,-0.0348004004940873,-0.0198380286321129,0.0597687334104005
6133,0,0.00755260968711857,0.0397671858315021,0.0436496491981595,0.0588735729915693,-0.00792622273046328,0.0200110850510193,0.0298606990002097,0.0252827809972753,0.0271740506825202
6134,0,-0.0118348690670856,-0.00688660486186143,-0.0157192612076816,-0.0993642019775196,-0.0631351638830246,-0.0251768801866553,-0.0218119846403541,-0.0104265373200569,0.0615152600118567
6135,0,0.00474886081768089,0.0361216329590817,0.04468068545014,0.0569592918013637,-0.00805437482962201,0.0266314879220109,0.0316405477732249,0.0281844936714815,0.0239677908554206
6136,0,-0.0114408267766799,0.000437376658407151,-0.00639300391028363,-0.087109440495083,-0.0520702195593826,-0.0138062678966041,-0.00995416842100438,-0.0015833406142739,0.0628263828032856
6137,0,0.00122218977373456,0.0306230156430098,0.0435915482730975,0.0517501257405766,-0.0110333134583417,0.0304314138133177,0.0312638868786836,0.0282068955196015,0.0192147748214992
6138,0,-0.025693967099839,0.0117584407163784,0.0164387700859725,-0.0778357785127333,-0.034821932281272,0.00394627656364754,-0.00965517918428038,0.0137965874562926,0.0251367716698216
6139,0,-0.0066220244090236,0.0190795137186659,0.0299535262633486,0.045262156689283,-0.0160974729007205,0.026849962781418,0.0297532605825512,0.0238547030159031,0.00599136553841384
6140,0,-0.0253175642050555,0.0168676035158353,0.0235500595739737,-0.0707678577624112,-0.0281917852348689,0.0143428406756347,0.00136207359114127,0.0191241198600864,0.0263674283295534
6141,0,-0.012564518374573,0.000880285612820941,0.0427211813941704,0.0611993801721993,0.000143571589441116,0.0343513412225187,0.0287158878897531,0.0169867842857809,-0.0139357232151583
6142,0,-0.0106436113439023,0.0177087808406926,0.0150601645474171,-0.0608393900919478,-0.0284635658636544,0.016099665758242,0.0201212223014349,0.0171627049768945,0.0649279358149508
6143,0,-0.0152613400418833,-0.00315968359973307,0.00276907598560805,0.0434092785920916,-0.0148517902407522,0.013283118918842,0.0181077862504218,0.00845559884472813,-0.0214211251130308
6144,0,-0.0100610034126524,0.0234392836747548,0.0219947426567688,-0.0514259359926716,-0.0207475552447494,0.0236692210391583,0.0277557159677593,0.0233688239018615,0.0643081558485508
6145,0,-0.00624110555583834,0.0116907888976459,-0.0294247011631369,0.0437362131525225,-0.0310733974234533,0.00966643304817283,0.0223770928970044,0.0142561119921805,-0.00891008381238523
6146,0,-0.00943737939427103,0.028561118212505,0.0283415062372634,-0.0428166591765373,-0.013890616709353,0.0302696393039459,0.0342492290284664,0.0287738833721836,0.0632876546564947
6147,0,0.00605128803449539,0.0218227480893187,-0.0128595322364541,0.046006774035301,-0.0362579758859404,0.0168276642378973,0.0273170874566555,0.0254944236218455,0.0145560631814021
6148,0,-0.00877505168151049,0.033044820895753,0.0340804790974651,-0.0350129459747619,-0.00788948033403536,0.0359014610049089,0.0396329283256067,0.0333545464985889,0.0618772684337459
6149,0,0.002297291993548,0.00729766634985607,-0.00683057248878993,0.0142663981902906,-0.0422408898936061,-0.00905882826843951,0.00394979231636272,0.0158487391976967,0.0121831957236547
6150,0,-0.00848682313064442,0.0366750465859407,0.038968066555674,-0.0281216421454562,-0.00269560780825306,0.0404785925145565,0.043571902671719,0.0369860186024822,0.0608487317932014
6151,0,-0.000534327813727309,-0.00233765958231968,-0.0165065453262279,-0.0103424627606312,-0.0619384319570433,-0.0289437578877992,-0.0166254564998403,0.00227310425285521,0.00273157012699698
6152,0,-0.0401322822135813,-0.003304585958256,-0.0056565779019222,-0.0573974435745823,-0.041444898470795,0.00271382767071837,0.00231541339675601,-0.00771480128825108,-0.0340556980889248
6153,0,0.00788560913353686,0.0044468241348421,-0.00722173757088351,-0.0105143907292615,-0.0681051673413384,-0.0259367010799861,-0.0179148449310074,0.00756188983399708,0.0180427239221792
6154,0,-0.0387854087174619,-0.00267859341543952,-0.0125347025858562,-0.0583027601117371,-0.0374692246428011,-0.00815418348046715,-0.000845121895805323,-0.0186247263521602,-0.0382196031385587
6155,0,0.00228115508991,-0.00662067903875174,-0.00190887961183717,-0.0404815350082141,-0.0730378053177033,-0.0516809612616268,-0.0394100866951688,-0.00294084661203697,0.0161987385701365
6156,0,-0.0208087299605254,0.0218731758552904,0.0178874537981024,-0.0347779482796927,-0.0152308821697673,0.0226939020972938,0.0291818905138042,0.011895333441811,0.00695687212195439
6157,0,0.00128527238910725,-0.0135778500076226,-0.00635001825775272,-0.0605244410967548,-0.0884638092044129,-0.0682759186131504,-0.052738692216092,-0.0115679276221791,0.0113279081858073
6158,0,-0.00426795336568631,0.0453771525578786,0.0487370230195483,-0.0114419179790918,0.00562633578038896,0.0520600307590522,0.0571800728414973,0.0412612079858199,0.0476852427024403
6159,0,0.00353852115861275,-0.00452846984455546,0.00333356192808809,-0.0536140603935398,-0.0845696404134477,-0.0573852352471673,-0.0513078808803311,-0.00944137151173163,0.0204242051181112
6160,0,-0.00341536944508991,0.0459059209926223,0.050666446394702,-0.00787990379923442,0.00702703126393889,0.0525846243114312,0.057532794620283,0.041037532183323,0.0438567010899003
6161,0,-0.00142972183689305,0.00345777776377365,0.0172319309010165,-0.0334671647458061,-0.0554762002270345,-0.0304435307014965,-0.0338135566893129,-0.000482528275483118,0.0276701355344844
6162,0,-0.0026218784158264,0.045731363316349,0.0519613227649864,-0.00498358162346391,0.00775512059513295,0.0524143126359369,0.0572276079284848,0.0400343979780144,0.0397094599526346
6163,0,-0.00183739949330741,0.00325773007955998,0.0224421865300866,-0.0428569197576316,-0.0522025855350697,-0.0394660649466575,-0.0436414599074634,-0.00777758466766754,0.0294680893425483
6164,0,-0.00191190310048883,0.0448732529931346,0.0526241422132776,-0.00271506616004946,0.00785381841325128,0.0516117078680802,0.056353388190477,0.038282542472303,0.0352530198589798
6165,0,-0.00217498688243389,0.0010340885491904,0.0234099830165295,-0.0551405203457869,-0.0539895915835943,-0.0507446149432886,-0.0547567222112966,-0.013784489049114,0.0289191501293422
6166,0,-0.00131179478736032,0.0433572966855631,0.0526605466967975,-0.00103294122675568,0.00737051590761362,0.0502441280720249,0.055002481757944,0.0358177761092029,0.0304970410540184
6167,0,-0.000223330566282431,0.00275692077809508,0.0297250597009151,-0.0626282848270715,-0.047975203583065,-0.0581407975700801,-0.0598126408228022,-0.0129782434658055,0.0327287038835287
6168,0,-0.000849678152292976,0.0412147540477339,0.0520794328062857,0.000107211030353938,0.0063564208433069,0.0483827727218997,0.0532696719256192,0.0326805735035627,0.0254515999674505
6169,0,-0.000157416553718037,0.00981826436563926,0.0495528346634755,-0.042672386127268,-0.0176689560671938,-0.0390088930948252,-0.0472857003182107,-0.00306367591786871,0.041859862006119
6170,0,-0.000555274578981524,0.0384819908650778,0.0508930591964902,0.000752246795675537,0.00486613812030656,0.0461018867986636,0.0512511375510594,0.0289156713189032,0.0201274569776508
6171,0,0.00366647947912413,0.00724922394520089,0.043755726796747,-0.0676838247493973,-0.0258523827235252,-0.0631604036124338,-0.0636162920219531,-0.0111109215090119,0.0378857409308633
6172,0,0.00539075954935653,0.00706325552900222,0.0424320294620537,-0.0713935357535436,-0.0315029138436975,-0.0677005170039535,-0.0637417901611954,-0.00934806158937052,0.0415587973839515
6173,0,-0.00861421821369579,0.0235522820272693,0.0409090518897117,0.0121181573311759,-0.00386179241014173,0.0342889166669682,0.0417629404320412,0.00717531289394158,0.0175528154271867
6174,0,-5.78090985874358e-05,0.00762007152234845,0.0461527419735632,-0.0569832356721909,-0.0163057790919477,-0.0522468674524262,-0.0604708990435938,-0.0134249124062003,0.0314326452559484
6175,0,-0.0149919973437429,0.0124169015857243,0.034331335710208,0.0239123945925968,-0.00730362536999174,0.0248383480755332,0.0324075414885643,-0.00964020150669664,0.0207257097303166
6176,0,0.00267263323789879,0.00584949685031133,0.0380954548519046,-0.0689454336983015,-0.0221013005498337,-0.0660552031042492,-0.067326585687048,-0.0191822060086275,0.026868967333447
6177,0,-0.0133677911573994,0.0113174280710302,0.0309228057712203,0.0107949366923819,-0.00271476833467033,0.0208263316944128,0.0204209173764758,-0.00233530712168428,0.00168135513329459
6178,0,0.00411166623683457,0.00512565908164131,0.0282407981177684,-0.0730395331169474,-0.02323019749252,-0.072075772643346,-0.0675047015429033,-0.023724339055373,0.0198173326751658
6179,0,0.00509326998471549,0.00551608772234546,0.0318338421096442,-0.0743760388705285,-0.0247606398982592,-0.0739189829168908,-0.0696061162635545,-0.0218733391365123,0.0256310039522434
6180,0,-0.0136352652322131,0.0141648004209294,0.0128880415611914,-0.000418661738685211,-0.0136047399791657,0.026349466374739,0.0235210187695862,0.00614811877970434,-0.0241434042909012
6181,0,0.00306014551554523,0.00716734161095101,0.0426628558574154,-0.0589552524408206,-0.00381491298064063,-0.0546980969927461,-0.0586910064887164,-0.0168700909265164,0.0201374861658066
6182,0,0.00646809338218968,-0.00178162787654268,0.0122613072140247,-0.0852991759849749,-0.0426020639523528,-0.0903310830778284,-0.0767673736239666,-0.0309161190735722,0.0192166451339262
6183,0,-0.0129238286809361,0.00225256586857614,0.00321264094263785,0.0103556889716239,-0.0184416627487882,0.0305304358061291,0.0249898906144785,0.00146435650863164,-0.0262727992335777
6184,0,0.00614212485074295,0.00179998578037655,-0.0125370970712619,-0.079149044166323,-0.0661105581276445,-0.100925886220418,-0.0769006862464271,-0.0266521418240703,0.0205150310613373
6185,0,0.00406969140723623,0.00536050260094489,-0.00887984786972829,-0.0593422374641533,-0.0597763164676196,-0.0854337874459594,-0.0675597042936035,-0.0141704178520039,0.0261156834396021
6186,0,0.00217309022633905,0.0104108637430766,0.0198584149086194,-0.0317551808527595,-0.0245921984256902,-0.0501206065006505,-0.0522918872216771,0.000151222740117252,0.0315804809614135
6187,0,-0.0140743276193919,-0.00449703037152538,0.0170710480819651,0.0249950362359104,-0.00898886575809477,0.0269925381247085,0.0212792311650718,-0.0137982239495132,-0.00137027786967903
6188,0,-0.00187696481830624,0.00831934773398713,0.0329293285606036,-0.0209311395065027,-0.0102984525317713,-0.0353269365678428,-0.0486282389102588,-0.00432834884338806,0.0271710571401846
6189,0,-0.013459114893582,0.00152660600151733,0.0268945785991239,0.0135891278996594,-0.00720504260979626,0.0184428940761843,0.0186886812065858,-0.0173052475979953,-0.00228069602787906
6190,0,0.00113661273534693,0.0106572494950885,0.0351188045223378,-0.0233793066928115,-0.00162013769535863,-0.0338564900184536,-0.0460237153641382,-0.00198566457280902,0.0237049869505248
6191,0,-0.0105401967206076,0.00220005570057014,0.023234705113466,-0.00407262662495878,-0.0147316663063656,0.0128256472931889,0.0189568071258337,-0.0166123099954548,-0.0213499806568288
6192,0,0.00374230904287898,0.00642893332120642,0.0330560326797613,-0.0480542684969384,-0.004222488629542,-0.0490948857277713,-0.0533214548097743,-0.014830718618508,0.00965142026385468
6193,0,-0.0137741184493454,0.00216940304961954,0.0242977503764843,-0.000864269333301859,-0.00748145900482466,0.00922537869441586,0.0154381716708345,-0.0192526322438852,-0.0183377537634918
6194,0,-0.00116807855438983,-0.00579738596265056,-0.00123082969670296,-0.052166494399249,-0.0342792898522276,-0.0686508663508894,-0.0614157445643608,-0.0307788167105276,0.00641754915581494
6195,0,0.00362136631373988,0.00293176963095498,0.0158551601879429,-0.0552659119076364,-0.014636335379574,-0.0589964196550721,-0.0559428003681495,-0.0192451675797102,0.00472062651226657
6196,0,-0.014933395674085,0.00620526857049297,0.0276780615114045,0.0051069738426115,0.00120064032053468,0.0073117720472089,0.0115330232548334,-0.0147864024760543,-0.00977596362710176
6197,0,-0.0022825696246126,0.00478200630553949,0.00639837465751714,-0.031967576250478,-0.0165219942706536,-0.0444144331455243,-0.0413939447206684,-0.0163618245239248,0.00152267512456805
6198,0,-0.0174415547911383,0.00114587001916089,0.0178694929040744,0.00291323492580853,-0.0045812074087328,0.0039961674380844,0.0110003476098768,-0.0209350651939226,-0.0168660889423408
6199,0,-0.0110736409772881,-0.00216282797581002,-0.0215596466707556,-0.0142192043470725,-0.0407299897180813,-0.0476450262439909,-0.0363614920644154,-0.0324062482035674,-0.00105308609978572
6200,0,-0.023535450920953,-0.0178282365593304,-0.00732340369809992,-0.0103415222597322,-0.0285151451582206,-0.002029659438197,0.015298098851106,-0.0446724776040919,-0.045588298780192
6201,0,-0.0173837061655689,-0.0110829554637983,-0.0366161990223137,-0.0203948346842228,-0.0543907413777949,-0.0535588579597679,-0.035199862211953,-0.0477626538860908,-0.0132983544626338
6202,0,-0.0234482764967344,-0.0120774873945072,-0.00144819708984201,-0.00351314249115953,-0.0164502982106806,-0.0001145297512537,0.0155263216345114,-0.0395373430783732,-0.0355053587983399
6203,0,-0.0120525960842972,-0.00523901344434519,-0.0294922659270849,-0.0334580885881185,-0.042092696423992,-0.05025576647194,-0.0285460094678778,-0.034934252638299,-0.0208959124033232
6204,0,-0.0200080235564666,-0.00341782104996624,0.00540645582680743,0.0047052905790792,-0.0029523732887663,0.00227818694259585,0.0143946361021157,-0.0287824997833603,-0.0222394032443898
6205,0,0.00511391793962335,0.00672224325564774,-0.0295544715420749,-0.0285944849874178,-0.0197454062288036,-0.0404143294299856,-0.025050383337349,-0.00311455117358506,-0.0114828420227734
6206,0,0.00167983475658451,0.0108783259103771,-0.0106477628879497,-0.0199523721221654,-0.0111397507234182,-0.0250218097917675,-0.00739709470551653,-0.0010867751894742,-0.0163741266908528
6207,0,-0.00995860304344343,0.00958739300178024,0.0103130908368365,0.00514156690153844,0.00979507342513353,0.00505484906907272,0.0168530812747993,-0.00872256235630131,-0.0171233121250574
